
Intensity Sum Ch=34 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
505238,,Surface,34,Image 1,1,27636,
838998,,Surface,34,Image 1,1,27637,
566181,,Surface,34,Image 1,1,27638,
147153,,Surface,34,Image 1,1,27639,
1.39915e+07,,Surface,34,Image 1,1,27640,
2.47996e+06,,Surface,34,Image 1,1,27641,
1.06853e+07,,Surface,34,Image 1,1,27642,
1.9584e+07,,Surface,34,Image 1,1,27644,
186627,,Surface,34,Image 1,1,27645,
5.42922e+06,,Surface,34,Image 1,1,27646,
6.53867e+06,,Surface,34,Image 1,1,27647,
1.7606e+06,,Surface,34,Image 1,1,27649,
1.31045e+07,,Surface,34,Image 1,1,27650,
1.87133e+07,,Surface,34,Image 1,1,27651,
826285,,Surface,34,Image 1,1,27652,
217023,,Surface,34,Image 1,1,27653,
4.30845e+07,,Surface,34,Image 1,1,27654,
1.02299e+07,,Surface,34,Image 1,1,27655,
4.58601e+07,,Surface,34,Image 1,1,27656,
1.83006e+07,,Surface,34,Image 1,1,27657,
905490,,Surface,34,Image 1,1,27658,
1.27454e+06,,Surface,34,Image 1,1,27659,
3.33273e+06,,Surface,34,Image 1,1,27660,
2.04684e+07,,Surface,34,Image 1,1,27661,
7.3732e+06,,Surface,34,Image 1,1,27663,
1.03953e+07,,Surface,34,Image 1,1,27664,
1.35873e+06,,Surface,34,Image 1,1,27665,
5.66333e+06,,Surface,34,Image 1,1,27666,
1.25182e+06,,Surface,34,Image 1,1,27667,
1.00617e+06,,Surface,34,Image 1,1,27668,
2.5806e+06,,Surface,34,Image 1,1,27669,
317251,,Surface,34,Image 1,1,27670,
2.59669e+06,,Surface,34,Image 1,1,27671,
1.84922e+07,,Surface,34,Image 1,1,27673,
840124,,Surface,34,Image 1,1,27675,
1.76737e+07,,Surface,34,Image 1,1,27676,
432044,,Surface,34,Image 1,1,27677,
369656,,Surface,34,Image 1,1,27678,
5.69969e+06,,Surface,34,Image 1,1,27679,
1.00968e+06,,Surface,34,Image 1,1,27680,
9.28757e+06,,Surface,34,Image 1,1,27681,
920241,,Surface,34,Image 1,1,27682,
301356,,Surface,34,Image 1,1,27683,
7.29864e+06,,Surface,34,Image 1,1,27684,
3.23295e+06,,Surface,34,Image 1,1,27685,
32960,,Surface,34,Image 1,1,27686,
960057,,Surface,34,Image 1,1,27687,
390006,,Surface,34,Image 1,1,27688,
303700,,Surface,34,Image 1,1,27689,
5.23723e+06,,Surface,34,Image 1,1,27690,
5.70532e+06,,Surface,34,Image 1,1,27691,
5.11383e+06,,Surface,34,Image 1,1,27692,
8.09051e+06,,Surface,34,Image 1,1,27693,
1.19505e+07,,Surface,34,Image 1,1,27694,
2.16175e+07,,Surface,34,Image 1,1,27695,
280506,,Surface,34,Image 1,1,27697,
1.87519e+06,,Surface,34,Image 1,1,27699,
8.66717e+06,,Surface,34,Image 1,1,27700,
2.92198e+06,,Surface,34,Image 1,1,27701,
67195,,Surface,34,Image 1,1,27702,
2.14322e+06,,Surface,34,Image 1,1,27703,
2.07591e+06,,Surface,34,Image 1,1,27704,
8.46872e+06,,Surface,34,Image 1,1,27705,
1.73552e+06,,Surface,34,Image 1,1,27706,
4.48682e+06,,Surface,34,Image 1,1,27707,
2.53353e+06,,Surface,34,Image 1,1,27708,
193270,,Surface,34,Image 1,1,27709,
3.01516e+06,,Surface,34,Image 1,1,27710,
1.96242e+06,,Surface,34,Image 1,1,27712,
6.90994e+06,,Surface,34,Image 1,1,27713,
901727,,Surface,34,Image 1,1,27715,
4.4254e+06,,Surface,34,Image 1,1,27716,
2.17815e+06,,Surface,34,Image 1,1,27717,
865723,,Surface,34,Image 1,1,27718,
1.31309e+07,,Surface,34,Image 1,1,27719,
9.68076e+06,,Surface,34,Image 1,1,27720,
7.77711e+06,,Surface,34,Image 1,1,27721,
245060,,Surface,34,Image 1,1,27722,
1.39101e+06,,Surface,34,Image 1,1,27723,
434248,,Surface,34,Image 1,1,27724,
1.73654e+06,,Surface,34,Image 1,1,27725,
524179,,Surface,34,Image 1,1,27726,
3.7189e+06,,Surface,34,Image 1,1,27727,
1.95833e+07,,Surface,34,Image 1,1,27728,
4.66915e+06,,Surface,34,Image 1,1,27729,
192729,,Surface,34,Image 1,1,27730,
4.354e+06,,Surface,34,Image 1,1,27731,
1.0806e+06,,Surface,34,Image 1,1,27732,
949271,,Surface,34,Image 1,1,27733,
5.94281e+07,,Surface,34,Image 1,1,27734,
3.64253e+06,,Surface,34,Image 1,1,27735,
162720,,Surface,34,Image 1,1,27736,
393728,,Surface,34,Image 1,1,27737,
8.30575e+06,,Surface,34,Image 1,1,27738,
2.12824e+07,,Surface,34,Image 1,1,27739,
656621,,Surface,34,Image 1,1,27740,
249624,,Surface,34,Image 1,1,27741,
416442,,Surface,34,Image 1,1,27742,
645998,,Surface,34,Image 1,1,27743,
103506,,Surface,34,Image 1,1,27744,
231737,,Surface,34,Image 1,1,27745,
2.28774e+06,,Surface,34,Image 1,1,27747,
109601,,Surface,34,Image 1,1,27748,
6.12542e+06,,Surface,34,Image 1,1,27749,
9.2383e+06,,Surface,34,Image 1,1,27750,
217550,,Surface,34,Image 1,1,27751,
9.69684e+06,,Surface,34,Image 1,1,27752,
452662,,Surface,34,Image 1,1,27753,
1.71125e+06,,Surface,34,Image 1,1,27754,
654938,,Surface,34,Image 1,1,27755,
982884,,Surface,34,Image 1,1,27756,
1.54016e+06,,Surface,34,Image 1,1,27757,
2.8495e+07,,Surface,34,Image 1,1,27758,
1.75097e+06,,Surface,34,Image 1,1,27759,
2.33012e+07,,Surface,34,Image 1,1,27760,
2.72496e+06,,Surface,34,Image 1,1,27761,
835939,,Surface,34,Image 1,1,27762,
673696,,Surface,34,Image 1,1,27763,
6.3631e+06,,Surface,34,Image 1,1,27765,
2.40812e+06,,Surface,34,Image 1,1,27766,
95657,,Surface,34,Image 1,1,27767,
2.18593e+06,,Surface,34,Image 1,1,27768,
890657,,Surface,34,Image 1,1,27769,
2.30374e+06,,Surface,34,Image 1,1,27770,
2.82186e+06,,Surface,34,Image 1,1,27771,
1.04031e+06,,Surface,34,Image 1,1,27772,
283216,,Surface,34,Image 1,1,27773,
1.25713e+07,,Surface,34,Image 1,1,27774,
6.29508e+06,,Surface,34,Image 1,1,27775,
602953,,Surface,34,Image 1,1,27776,
1.12383e+07,,Surface,34,Image 1,1,27777,
1.36141e+06,,Surface,34,Image 1,1,27778,
1.33302e+07,,Surface,34,Image 1,1,27779,
3.51076e+06,,Surface,34,Image 1,1,27780,
3.35071e+06,,Surface,34,Image 1,1,27781,
1.67661e+06,,Surface,34,Image 1,1,27782,
532430,,Surface,34,Image 1,1,27783,
9.63183e+06,,Surface,34,Image 1,1,27784,
220424,,Surface,34,Image 1,1,27785,
3.85077e+07,,Surface,34,Image 1,1,27786,
356267,,Surface,34,Image 1,1,27787,
6.35782e+06,,Surface,34,Image 1,1,27788,
1.58683e+06,,Surface,34,Image 1,1,27789,
464287,,Surface,34,Image 1,1,27791,
1.3677e+07,,Surface,34,Image 1,1,27792,
531244,,Surface,34,Image 1,1,27793,
8.99189e+06,,Surface,34,Image 1,1,27794,
3.46445e+06,,Surface,34,Image 1,1,27795,
6.087e+06,,Surface,34,Image 1,1,27796,
3.33822e+07,,Surface,34,Image 1,1,27797,
1.389e+06,,Surface,34,Image 1,1,27798,
476309,,Surface,34,Image 1,1,27799,
3.10595e+07,,Surface,34,Image 1,1,27800,
138606,,Surface,34,Image 1,1,27801,
1.20999e+06,,Surface,34,Image 1,1,27802,
1.39237e+06,,Surface,34,Image 1,1,27803,
53834,,Surface,34,Image 1,1,27804,
1.01217e+06,,Surface,34,Image 1,1,27805,
217982,,Surface,34,Image 1,1,27806,
6.38532e+06,,Surface,34,Image 1,1,27807,
1.84069e+06,,Surface,34,Image 1,1,27808,
562845,,Surface,34,Image 1,1,27809,
801632,,Surface,34,Image 1,1,27810,
5.84445e+06,,Surface,34,Image 1,1,27811,
1.809e+06,,Surface,34,Image 1,1,27812,
1.3802e+06,,Surface,34,Image 1,1,27813,
1.84194e+06,,Surface,34,Image 1,1,27814,
351808,,Surface,34,Image 1,1,27815,
451456,,Surface,34,Image 1,1,27816,
693599,,Surface,34,Image 1,1,27817,
1.7331e+06,,Surface,34,Image 1,1,27818,
663805,,Surface,34,Image 1,1,27819,
35320,,Surface,34,Image 1,1,27820,
187674,,Surface,34,Image 1,1,27822,
3.94316e+07,,Surface,34,Image 1,1,27823,
4.28596e+06,,Surface,34,Image 1,1,27824,
940452,,Surface,34,Image 1,1,27825,
1.68742e+07,,Surface,34,Image 1,1,27827,
1.05999e+06,,Surface,34,Image 1,1,27829,
493428,,Surface,34,Image 1,1,27830,
1.62653e+06,,Surface,34,Image 1,1,27831,
4.26417e+06,,Surface,34,Image 1,1,27832,
281414,,Surface,34,Image 1,1,27833,
607620,,Surface,34,Image 1,1,27834,
2.01529e+06,,Surface,34,Image 1,1,27835,
246905,,Surface,34,Image 1,1,27836,
5.70496e+06,,Surface,34,Image 1,1,27837,
2.88458e+06,,Surface,34,Image 1,1,27838,
33700,,Surface,34,Image 1,1,27839,
84107,,Surface,34,Image 1,1,27840,
2.27648e+07,,Surface,34,Image 1,1,27841,
1.26353e+06,,Surface,34,Image 1,1,27843,
443528,,Surface,34,Image 1,1,27844,
3.70508e+06,,Surface,34,Image 1,1,27846,
7.4681e+06,,Surface,34,Image 1,1,27847,
1.17673e+07,,Surface,34,Image 1,1,27848,
448717,,Surface,34,Image 1,1,27849,
2.1938e+06,,Surface,34,Image 1,1,27850,
1.07445e+07,,Surface,34,Image 1,1,27851,
895946,,Surface,34,Image 1,1,27852,
609779,,Surface,34,Image 1,1,27853,
185018,,Surface,34,Image 1,1,27854,
1.4704e+06,,Surface,34,Image 1,1,27855,
587545,,Surface,34,Image 1,1,27856,
5.09307e+06,,Surface,34,Image 1,1,27857,
180230,,Surface,34,Image 1,1,27858,
1.27185e+07,,Surface,34,Image 1,1,27859,
2.77526e+06,,Surface,34,Image 1,1,27860,
184719,,Surface,34,Image 1,1,27861,
1.63327e+07,,Surface,34,Image 1,1,27862,
1.12138e+06,,Surface,34,Image 1,1,27863,
246655,,Surface,34,Image 1,1,27864,
2.18659e+06,,Surface,34,Image 1,1,27865,
37300,,Surface,34,Image 1,1,27866,
1.12488e+06,,Surface,34,Image 1,1,27867,
1.24684e+07,,Surface,34,Image 1,1,27868,
73647,,Surface,34,Image 1,1,27869,
1.09456e+06,,Surface,34,Image 1,1,27870,
1.8338e+06,,Surface,34,Image 1,1,27871,
2.04271e+07,,Surface,34,Image 1,1,27872,
1.36895e+06,,Surface,34,Image 1,1,27873,
3.52326e+06,,Surface,34,Image 1,1,27874,
2.93512e+07,,Surface,34,Image 1,1,27875,
1.51381e+06,,Surface,34,Image 1,1,27876,
475492,,Surface,34,Image 1,1,27877,
706045,,Surface,34,Image 1,1,27878,
981037,,Surface,34,Image 1,1,27879,
406675,,Surface,34,Image 1,1,27880,
2.95742e+06,,Surface,34,Image 1,1,27881,
9.83019e+06,,Surface,34,Image 1,1,27882,
78214,,Surface,34,Image 1,1,27883,
3.68257e+06,,Surface,34,Image 1,1,27884,
1.71768e+07,,Surface,34,Image 1,1,27885,
2.00935e+07,,Surface,34,Image 1,1,27886,
6.02527e+06,,Surface,34,Image 1,1,27887,
1.36651e+06,,Surface,34,Image 1,1,27888,
265212,,Surface,34,Image 1,1,27890,
397181,,Surface,34,Image 1,1,27891,
218458,,Surface,34,Image 1,1,27892,
3.91246e+06,,Surface,34,Image 1,1,27893,
34058,,Surface,34,Image 1,1,27894,
6.0943e+07,,Surface,34,Image 1,1,27895,
189115,,Surface,34,Image 1,1,27896,
3.17679e+07,,Surface,34,Image 1,1,27897,
6.38814e+06,,Surface,34,Image 1,1,27899,
195224,,Surface,34,Image 1,1,27900,
1.24245e+06,,Surface,34,Image 1,1,27901,
6.62135e+06,,Surface,34,Image 1,1,27903,
425996,,Surface,34,Image 1,1,27904,
642852,,Surface,34,Image 1,1,27905,
870846,,Surface,34,Image 1,1,27907,
3.35708e+06,,Surface,34,Image 1,1,27908,
3.52402e+07,,Surface,34,Image 1,1,27909,
1.76751e+06,,Surface,34,Image 1,1,27910,
1.46337e+07,,Surface,34,Image 1,1,27912,
2.43902e+06,,Surface,34,Image 1,1,27913,
878509,,Surface,34,Image 1,1,27914,
143423,,Surface,34,Image 1,1,27915,
8.35856e+06,,Surface,34,Image 1,1,27916,
1.77179e+07,,Surface,34,Image 1,1,27917,
112227,,Surface,34,Image 1,1,27918,
8.02889e+06,,Surface,34,Image 1,1,27919,
1.77681e+06,,Surface,34,Image 1,1,27920,
6.14308e+06,,Surface,34,Image 1,1,27921,
1.68597e+07,,Surface,34,Image 1,1,27923,
4.32682e+06,,Surface,34,Image 1,1,27924,
3.22018e+06,,Surface,34,Image 1,1,27925,
58688,,Surface,34,Image 1,1,27926,
2.89123e+07,,Surface,34,Image 1,1,27927,
1.00362e+06,,Surface,34,Image 1,1,27929,
477614,,Surface,34,Image 1,1,27930,
5.1696e+06,,Surface,34,Image 1,1,27931,
1.5975e+07,,Surface,34,Image 1,1,27932,
216160,,Surface,34,Image 1,1,27934,
773383,,Surface,34,Image 1,1,27935,
6.15993e+06,,Surface,34,Image 1,1,27936,
8.82557e+06,,Surface,34,Image 1,1,27937,
146396,,Surface,34,Image 1,1,27938,
1.04704e+07,,Surface,34,Image 1,1,27939,
6.56415e+06,,Surface,34,Image 1,1,27940,
9.72616e+06,,Surface,34,Image 1,1,27941,
2.40558e+06,,Surface,34,Image 1,1,27942,
95292,,Surface,34,Image 1,1,27943,
1.92628e+06,,Surface,34,Image 1,1,27944,
4.7531e+06,,Surface,34,Image 1,1,27945,
76859,,Surface,34,Image 1,1,27947,
680628,,Surface,34,Image 1,1,27948,
1.90951e+06,,Surface,34,Image 1,1,27950,
4.0613e+06,,Surface,34,Image 1,1,27951,
3.89227e+06,,Surface,34,Image 1,1,27952,
1.34084e+06,,Surface,34,Image 1,1,27953,
708382,,Surface,34,Image 1,1,27954,
283174,,Surface,34,Image 1,1,27956,
4.92423e+06,,Surface,34,Image 1,1,27957,
125220,,Surface,34,Image 1,1,27958,
235467,,Surface,34,Image 1,1,27959,
4.31814e+07,,Surface,34,Image 1,1,27960,
1.35892e+06,,Surface,34,Image 1,1,27961,
455713,,Surface,34,Image 1,1,27962,
1.58691e+07,,Surface,34,Image 1,1,27963,
221275,,Surface,34,Image 1,1,27964,
4.16626e+07,,Surface,34,Image 1,1,27965,
708911,,Surface,34,Image 1,1,27966,
1.48392e+07,,Surface,34,Image 1,1,27967,
367621,,Surface,34,Image 1,1,27968,
252787,,Surface,34,Image 1,1,27969,
416938,,Surface,34,Image 1,1,27970,
242066,,Surface,34,Image 1,1,27971,
1.59279e+06,,Surface,34,Image 1,1,27972,
2.64952e+06,,Surface,34,Image 1,1,27973,
2.78419e+07,,Surface,34,Image 1,1,27974,
580671,,Surface,34,Image 1,1,27975,
1.76662e+06,,Surface,34,Image 1,1,27977,
1.91791e+06,,Surface,34,Image 1,1,27978,
4.18262e+06,,Surface,34,Image 1,1,27979,
8.15634e+06,,Surface,34,Image 1,1,27982,
67498,,Surface,34,Image 1,1,27983,
293710,,Surface,34,Image 1,1,27984,
369292,,Surface,34,Image 1,1,27985,
606737,,Surface,34,Image 1,1,27986,
1.68933e+06,,Surface,34,Image 1,1,27987,
1.62349e+06,,Surface,34,Image 1,1,27988,
1.05533e+07,,Surface,34,Image 1,1,27989,
318413,,Surface,34,Image 1,1,27990,
1.16222e+07,,Surface,34,Image 1,1,27991,
7.06623e+06,,Surface,34,Image 1,1,27992,
412480,,Surface,34,Image 1,1,27993,
3.03633e+07,,Surface,34,Image 1,1,27994,
4.12746e+06,,Surface,34,Image 1,1,27995,
1.42236e+06,,Surface,34,Image 1,1,27996,
50371,,Surface,34,Image 1,1,27997,
456735,,Surface,34,Image 1,1,27998,
297205,,Surface,34,Image 1,1,27999,
536007,,Surface,34,Image 1,1,28000,
6.23944e+06,,Surface,34,Image 1,1,28001,
9.22495e+06,,Surface,34,Image 1,1,28002,
392949,,Surface,34,Image 1,1,28003,
1.0193e+07,,Surface,34,Image 1,1,28005,
670235,,Surface,34,Image 1,1,28006,
1.2043e+06,,Surface,34,Image 1,1,28008,
1.65529e+07,,Surface,34,Image 1,1,28009,
516173,,Surface,34,Image 1,1,28010,
1.78658e+06,,Surface,34,Image 1,1,28011,
3.2546e+06,,Surface,34,Image 1,1,28012,
197253,,Surface,34,Image 1,1,28013,
2.01913e+06,,Surface,34,Image 1,1,28014,
546734,,Surface,34,Image 1,1,28015,
5.32184e+06,,Surface,34,Image 1,1,28016,
3.15695e+06,,Surface,34,Image 1,1,28017,
338997,,Surface,34,Image 1,1,28018,
856168,,Surface,34,Image 1,1,28019,
1.75361e+06,,Surface,34,Image 1,1,28020,
3.54022e+07,,Surface,34,Image 1,1,28021,
2.72445e+06,,Surface,34,Image 1,1,28022,
2.03027e+06,,Surface,34,Image 1,1,28023,
1.58177e+06,,Surface,34,Image 1,1,28024,
1.30523e+07,,Surface,34,Image 1,1,28025,
7.42859e+06,,Surface,34,Image 1,1,28026,
966233,,Surface,34,Image 1,1,28027,
174408,,Surface,34,Image 1,1,28028,
1.39927e+07,,Surface,34,Image 1,1,28029,
8.40104e+06,,Surface,34,Image 1,1,28030,
5.89968e+06,,Surface,34,Image 1,1,28032,
602837,,Surface,34,Image 1,1,28033,
3.98721e+06,,Surface,34,Image 1,1,28034,
735816,,Surface,34,Image 1,1,28035,
119770,,Surface,34,Image 1,1,28036,
571524,,Surface,34,Image 1,1,28037,
347846,,Surface,34,Image 1,1,28038,
715883,,Surface,34,Image 1,1,28039,
809548,,Surface,34,Image 1,1,28040,
2.2149e+06,,Surface,34,Image 1,1,28041,
4.30557e+06,,Surface,34,Image 1,1,28042,
93144,,Surface,34,Image 1,1,28043,
1.07573e+06,,Surface,34,Image 1,1,28044,
3.05345e+07,,Surface,34,Image 1,1,28046,
5.9606e+06,,Surface,34,Image 1,1,28047,
9.72384e+07,,Surface,34,Image 1,1,28048,
1.34378e+06,,Surface,34,Image 1,1,28049,
730511,,Surface,34,Image 1,1,28050,
3.4821e+06,,Surface,34,Image 1,1,28051,
592756,,Surface,34,Image 1,1,28052,
188153,,Surface,34,Image 1,1,28053,
7.9338e+06,,Surface,34,Image 1,1,28054,
1.70942e+06,,Surface,34,Image 1,1,28055,
1.13581e+07,,Surface,34,Image 1,1,28056,
1.13503e+06,,Surface,34,Image 1,1,28058,
2.51087e+06,,Surface,34,Image 1,1,28059,
1.08196e+06,,Surface,34,Image 1,1,28060,
5.13935e+06,,Surface,34,Image 1,1,28061,
2.45987e+06,,Surface,34,Image 1,1,28062,
1.37031e+08,,Surface,34,Image 1,1,28064,
180915,,Surface,34,Image 1,1,28065,
4.6518e+07,,Surface,34,Image 1,1,28066,
6.81882e+06,,Surface,34,Image 1,1,28067,
2.03068e+07,,Surface,34,Image 1,1,28068,
2.8944e+06,,Surface,34,Image 1,1,28069,
3.57323e+06,,Surface,34,Image 1,1,28072,
1.58776e+07,,Surface,34,Image 1,1,28073,
3.76436e+06,,Surface,34,Image 1,1,28074,
9.96595e+06,,Surface,34,Image 1,1,28075,
2.70775e+06,,Surface,34,Image 1,1,28076,
151161,,Surface,34,Image 1,1,28077,
140000,,Surface,34,Image 1,1,28078,
930513,,Surface,34,Image 1,1,28079,
441555,,Surface,34,Image 1,1,28081,
2.82902e+07,,Surface,34,Image 1,1,28082,
2.08198e+06,,Surface,34,Image 1,1,28083,
6.68284e+06,,Surface,34,Image 1,1,28085,
777405,,Surface,34,Image 1,1,28086,
808678,,Surface,34,Image 1,1,28087,
193711,,Surface,34,Image 1,1,28088,
634987,,Surface,34,Image 1,1,28089,
1.14364e+06,,Surface,34,Image 1,1,28090,
364484,,Surface,34,Image 1,1,28091,
9.55606e+06,,Surface,34,Image 1,1,28092,
3.24096e+07,,Surface,34,Image 1,1,28093,
5.6987e+06,,Surface,34,Image 1,1,28094,
1.41253e+06,,Surface,34,Image 1,1,28095,
401913,,Surface,34,Image 1,1,28096,
6.11309e+06,,Surface,34,Image 1,1,28097,
1.09038e+07,,Surface,34,Image 1,1,28098,
2.23343e+07,,Surface,34,Image 1,1,28099,
1.98066e+06,,Surface,34,Image 1,1,28100,
2.52038e+07,,Surface,34,Image 1,1,28101,
1.29286e+06,,Surface,34,Image 1,1,28102,
641513,,Surface,34,Image 1,1,28103,
5.87282e+06,,Surface,34,Image 1,1,28104,
380723,,Surface,34,Image 1,1,28106,
731515,,Surface,34,Image 1,1,28107,
704980,,Surface,34,Image 1,1,28108,
2.99915e+06,,Surface,34,Image 1,1,28109,
1.66065e+06,,Surface,34,Image 1,1,28110,
320590,,Surface,34,Image 1,1,28111,
762578,,Surface,34,Image 1,1,28112,
443555,,Surface,34,Image 1,1,28113,
4.2703e+06,,Surface,34,Image 1,1,28114,
4.17289e+06,,Surface,34,Image 1,1,28115,
2.62008e+07,,Surface,34,Image 1,1,28117,
1.9735e+06,,Surface,34,Image 1,1,28118,
1.91435e+06,,Surface,34,Image 1,1,28120,
341704,,Surface,34,Image 1,1,28122,
300930,,Surface,34,Image 1,1,28123,
1.37076e+06,,Surface,34,Image 1,1,28124,
62754,,Surface,34,Image 1,1,28125,
790010,,Surface,34,Image 1,1,28126,
3.66629e+06,,Surface,34,Image 1,1,28127,
2.52735e+06,,Surface,34,Image 1,1,28128,
465197,,Surface,34,Image 1,1,28130,
2.18565e+06,,Surface,34,Image 1,1,28131,
3.00634e+06,,Surface,34,Image 1,1,28132,
1.60695e+06,,Surface,34,Image 1,1,28133,
4.98767e+06,,Surface,34,Image 1,1,28134,
2.09939e+06,,Surface,34,Image 1,1,28135,
384376,,Surface,34,Image 1,1,28136,
116616,,Surface,34,Image 1,1,28137,
971727,,Surface,34,Image 1,1,28139,
2.66761e+06,,Surface,34,Image 1,1,28140,
5.2625e+06,,Surface,34,Image 1,1,28141,
4.47977e+06,,Surface,34,Image 1,1,28142,
5.67028e+06,,Surface,34,Image 1,1,28144,
3.81045e+06,,Surface,34,Image 1,1,28146,
1.05061e+06,,Surface,34,Image 1,1,28147,
244983,,Surface,34,Image 1,1,28148,
1.95868e+06,,Surface,34,Image 1,1,28149,
2.20906e+07,,Surface,34,Image 1,1,28150,
199613,,Surface,34,Image 1,1,28151,
3.79483e+06,,Surface,34,Image 1,1,28152,
161891,,Surface,34,Image 1,1,28153,
4.47013e+06,,Surface,34,Image 1,1,28154,
123216,,Surface,34,Image 1,1,28156,
1.46712e+07,,Surface,34,Image 1,1,28157,
581028,,Surface,34,Image 1,1,28158,
611662,,Surface,34,Image 1,1,28159,
4.8488e+06,,Surface,34,Image 1,1,28161,
1.40922e+06,,Surface,34,Image 1,1,28162,
1.72088e+06,,Surface,34,Image 1,1,28163,
2.68304e+06,,Surface,34,Image 1,1,28164,
467305,,Surface,34,Image 1,1,28165,
496778,,Surface,34,Image 1,1,28166,
911874,,Surface,34,Image 1,1,28167,
385199,,Surface,34,Image 1,1,28168,
1.7131e+06,,Surface,34,Image 1,1,28169,
705033,,Surface,34,Image 1,1,28171,
247135,,Surface,34,Image 1,1,28173,
418609,,Surface,34,Image 1,1,28174,
7.61697e+06,,Surface,34,Image 1,1,28175,
42180,,Surface,34,Image 1,1,28176,
436856,,Surface,34,Image 1,1,28177,
42233,,Surface,34,Image 1,1,28178,
4.93223e+06,,Surface,34,Image 1,1,28179,
4.5466e+06,,Surface,34,Image 1,1,28180,
1.06003e+07,,Surface,34,Image 1,1,28181,
1.19661e+07,,Surface,34,Image 1,1,28183,
891801,,Surface,34,Image 1,1,28184,
762150,,Surface,34,Image 1,1,28185,
590637,,Surface,34,Image 1,1,28186,
626756,,Surface,34,Image 1,1,28187,
2.15642e+06,,Surface,34,Image 1,1,28189,
2.21651e+07,,Surface,34,Image 1,1,28190,
162590,,Surface,34,Image 1,1,28191,
6.96861e+06,,Surface,34,Image 1,1,28192,
862950,,Surface,34,Image 1,1,28193,
2.63823e+07,,Surface,34,Image 1,1,28194,
722596,,Surface,34,Image 1,1,28195,
5.39507e+06,,Surface,34,Image 1,1,28196,
6.68271e+06,,Surface,34,Image 1,1,28197,
266365,,Surface,34,Image 1,1,28198,
1.09713e+06,,Surface,34,Image 1,1,28199,
618122,,Surface,34,Image 1,1,28200,
495931,,Surface,34,Image 1,1,28201,
4.14689e+06,,Surface,34,Image 1,1,28202,
4.84358e+06,,Surface,34,Image 1,1,28203,
816720,,Surface,34,Image 1,1,28204,
1.30132e+06,,Surface,34,Image 1,1,28205,
428029,,Surface,34,Image 1,1,28206,
1.43169e+06,,Surface,34,Image 1,1,28207,
352230,,Surface,34,Image 1,1,28208,
368768,,Surface,34,Image 1,1,28209,
442602,,Surface,34,Image 1,1,28210,
113998,,Surface,34,Image 1,1,28211,
189103,,Surface,34,Image 1,1,28212,
2.01548e+06,,Surface,34,Image 1,1,28214,
2.38499e+07,,Surface,34,Image 1,1,28215,
3.67251e+06,,Surface,34,Image 1,1,28216,
3.52028e+06,,Surface,34,Image 1,1,28218,
1.23438e+06,,Surface,34,Image 1,1,28219,
9.60712e+07,,Surface,34,Image 1,1,28220,
2.57745e+06,,Surface,34,Image 1,1,28221,
350140,,Surface,34,Image 1,1,28222,
1.12591e+06,,Surface,34,Image 1,1,28223,
937751,,Surface,34,Image 1,1,28224,
562430,,Surface,34,Image 1,1,28225,
7.04555e+06,,Surface,34,Image 1,1,28226,
1.93743e+06,,Surface,34,Image 1,1,28227,
359713,,Surface,34,Image 1,1,28229,
4.65723e+06,,Surface,34,Image 1,1,28230,
436964,,Surface,34,Image 1,1,28231,
4.03568e+06,,Surface,34,Image 1,1,28232,
4.34941e+06,,Surface,34,Image 1,1,28233,
2.046e+06,,Surface,34,Image 1,1,28234,
676796,,Surface,34,Image 1,1,28235,
3.62146e+07,,Surface,34,Image 1,1,28236,
2.59695e+07,,Surface,34,Image 1,1,28237,
3.11376e+06,,Surface,34,Image 1,1,28238,
2.90104e+07,,Surface,34,Image 1,1,28239,
224705,,Surface,34,Image 1,1,28240,
4.18221e+06,,Surface,34,Image 1,1,28241,
1.24124e+06,,Surface,34,Image 1,1,28242,
4.39221e+06,,Surface,34,Image 1,1,28243,
283390,,Surface,34,Image 1,1,28244,
1.41334e+07,,Surface,34,Image 1,1,28245,
3.92566e+06,,Surface,34,Image 1,1,28246,
1.6737e+06,,Surface,34,Image 1,1,28247,
650176,,Surface,34,Image 1,1,28248,
3.16514e+06,,Surface,34,Image 1,1,28249,
923699,,Surface,34,Image 1,1,28250,
1.94943e+06,,Surface,34,Image 1,1,28251,
7.49778e+06,,Surface,34,Image 1,1,28252,
2.80478e+07,,Surface,34,Image 1,1,28253,
575645,,Surface,34,Image 1,1,28254,
9.78509e+06,,Surface,34,Image 1,1,28255,
394201,,Surface,34,Image 1,1,28256,
650152,,Surface,34,Image 1,1,28257,
222369,,Surface,34,Image 1,1,28258,
2.62164e+06,,Surface,34,Image 1,1,28259,
1.62422e+06,,Surface,34,Image 1,1,28260,
968830,,Surface,34,Image 1,1,28261,
5.20349e+06,,Surface,34,Image 1,1,28263,
4.43926e+06,,Surface,34,Image 1,1,28264,
233568,,Surface,34,Image 1,1,28265,
5.30488e+06,,Surface,34,Image 1,1,28266,
1.91684e+07,,Surface,34,Image 1,1,28267,
1.05353e+06,,Surface,34,Image 1,1,28268,
1.37289e+06,,Surface,34,Image 1,1,28269,
2.27916e+06,,Surface,34,Image 1,1,28270,
631585,,Surface,34,Image 1,1,28271,
2.3943e+06,,Surface,34,Image 1,1,28272,
1.06905e+06,,Surface,34,Image 1,1,28273,
