
Intensity Max Ch=15 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
6552,,Surface,15,Image 1,1,26527,
5020,,Surface,15,Image 1,1,26528,
7286,,Surface,15,Image 1,1,26529,
5955,,Surface,15,Image 1,1,26530,
7725,,Surface,15,Image 1,1,26531,
5535,,Surface,15,Image 1,1,26532,
3640,,Surface,15,Image 1,1,26533,
5347,,Surface,15,Image 1,1,26534,
12912,,Surface,15,Image 1,1,26535,
5695,,Surface,15,Image 1,1,26536,
4996,,Surface,15,Image 1,1,26537,
7934,,Surface,15,Image 1,1,26538,
2890,,Surface,15,Image 1,1,26539,
4372,,Surface,15,Image 1,1,26541,
7389,,Surface,15,Image 1,1,26542,
14819,,Surface,15,Image 1,1,26543,
7131,,Surface,15,Image 1,1,26544,
13305,,Surface,15,Image 1,1,26545,
4713,,Surface,15,Image 1,1,26546,
3861,,Surface,15,Image 1,1,26547,
4932,,Surface,15,Image 1,1,26548,
2560,,Surface,15,Image 1,1,26549,
4202,,Surface,15,Image 1,1,26550,
6916,,Surface,15,Image 1,1,26551,
9538,,Surface,15,Image 1,1,26552,
8235,,Surface,15,Image 1,1,26553,
6378,,Surface,15,Image 1,1,26554,
3183,,Surface,15,Image 1,1,26555,
3788,,Surface,15,Image 1,1,26556,
30457,,Surface,15,Image 1,1,26557,
6307,,Surface,15,Image 1,1,26558,
8881,,Surface,15,Image 1,1,26559,
5931,,Surface,15,Image 1,1,26560,
5128,,Surface,15,Image 1,1,26561,
28517,,Surface,15,Image 1,1,26562,
3757,,Surface,15,Image 1,1,26563,
2902,,Surface,15,Image 1,1,26564,
13884,,Surface,15,Image 1,1,26565,
6381,,Surface,15,Image 1,1,26567,
15455,,Surface,15,Image 1,1,26568,
7787,,Surface,15,Image 1,1,26569,
7215,,Surface,15,Image 1,1,26570,
6897,,Surface,15,Image 1,1,26571,
6703,,Surface,15,Image 1,1,26572,
4474,,Surface,15,Image 1,1,26573,
6567,,Surface,15,Image 1,1,26574,
3185,,Surface,15,Image 1,1,26575,
12483,,Surface,15,Image 1,1,26576,
11351,,Surface,15,Image 1,1,26577,
10221,,Surface,15,Image 1,1,26578,
8247,,Surface,15,Image 1,1,26580,
2984,,Surface,15,Image 1,1,26581,
9247,,Surface,15,Image 1,1,26582,
3857,,Surface,15,Image 1,1,26583,
9814,,Surface,15,Image 1,1,26584,
9557,,Surface,15,Image 1,1,26585,
9648,,Surface,15,Image 1,1,26586,
5458,,Surface,15,Image 1,1,26587,
4559,,Surface,15,Image 1,1,26589,
10016,,Surface,15,Image 1,1,26591,
9692,,Surface,15,Image 1,1,26592,
10571,,Surface,15,Image 1,1,26593,
3240,,Surface,15,Image 1,1,26594,
3841,,Surface,15,Image 1,1,26595,
26219,,Surface,15,Image 1,1,26597,
3302,,Surface,15,Image 1,1,26598,
6532,,Surface,15,Image 1,1,26599,
5270,,Surface,15,Image 1,1,26600,
7640,,Surface,15,Image 1,1,26601,
2444,,Surface,15,Image 1,1,26602,
12910,,Surface,15,Image 1,1,26603,
8458,,Surface,15,Image 1,1,26604,
1194,,Surface,15,Image 1,1,26606,
8433,,Surface,15,Image 1,1,26607,
1924,,Surface,15,Image 1,1,26608,
10023,,Surface,15,Image 1,1,26609,
6849,,Surface,15,Image 1,1,26610,
7470,,Surface,15,Image 1,1,26611,
6944,,Surface,15,Image 1,1,26612,
7492,,Surface,15,Image 1,1,26614,
9821,,Surface,15,Image 1,1,26616,
6823,,Surface,15,Image 1,1,26617,
5161,,Surface,15,Image 1,1,26621,
5796,,Surface,15,Image 1,1,26622,
4270,,Surface,15,Image 1,1,26624,
6180,,Surface,15,Image 1,1,26626,
19977,,Surface,15,Image 1,1,26627,
4082,,Surface,15,Image 1,1,26628,
8884,,Surface,15,Image 1,1,26630,
1637,,Surface,15,Image 1,1,26632,
4171,,Surface,15,Image 1,1,26633,
7132,,Surface,15,Image 1,1,26635,
6785,,Surface,15,Image 1,1,26636,
27714,,Surface,15,Image 1,1,26637,
8444,,Surface,15,Image 1,1,26638,
18533,,Surface,15,Image 1,1,26639,
3610,,Surface,15,Image 1,1,26640,
7419,,Surface,15,Image 1,1,26641,
5438,,Surface,15,Image 1,1,26642,
1960,,Surface,15,Image 1,1,26643,
4119,,Surface,15,Image 1,1,26644,
32580,,Surface,15,Image 1,1,26645,
9265,,Surface,15,Image 1,1,26646,
4975,,Surface,15,Image 1,1,26647,
5345,,Surface,15,Image 1,1,26649,
4651,,Surface,15,Image 1,1,26652,
6829,,Surface,15,Image 1,1,26654,
7581,,Surface,15,Image 1,1,26655,
2535,,Surface,15,Image 1,1,26658,
12672,,Surface,15,Image 1,1,26659,
5151,,Surface,15,Image 1,1,26660,
2191,,Surface,15,Image 1,1,26661,
4809,,Surface,15,Image 1,1,26662,
7735,,Surface,15,Image 1,1,26663,
7341,,Surface,15,Image 1,1,26664,
3662,,Surface,15,Image 1,1,26665,
12444,,Surface,15,Image 1,1,26666,
4263,,Surface,15,Image 1,1,26667,
4771,,Surface,15,Image 1,1,26668,
5110,,Surface,15,Image 1,1,26669,
3957,,Surface,15,Image 1,1,26670,
20802,,Surface,15,Image 1,1,26671,
8039,,Surface,15,Image 1,1,26672,
2672,,Surface,15,Image 1,1,26673,
2377,,Surface,15,Image 1,1,26674,
11542,,Surface,15,Image 1,1,26675,
3558,,Surface,15,Image 1,1,26676,
3292,,Surface,15,Image 1,1,26677,
4240,,Surface,15,Image 1,1,26678,
10423,,Surface,15,Image 1,1,26679,
3192,,Surface,15,Image 1,1,26681,
2345,,Surface,15,Image 1,1,26682,
14932,,Surface,15,Image 1,1,26683,
13335,,Surface,15,Image 1,1,26686,
4676,,Surface,15,Image 1,1,26688,
9403,,Surface,15,Image 1,1,26689,
4956,,Surface,15,Image 1,1,26690,
29876,,Surface,15,Image 1,1,26691,
4264,,Surface,15,Image 1,1,26692,
23948,,Surface,15,Image 1,1,26694,
4309,,Surface,15,Image 1,1,26695,
5575,,Surface,15,Image 1,1,26696,
4122,,Surface,15,Image 1,1,26697,
2535,,Surface,15,Image 1,1,26699,
12885,,Surface,15,Image 1,1,26700,
1973,,Surface,15,Image 1,1,26701,
4920,,Surface,15,Image 1,1,26702,
11224,,Surface,15,Image 1,1,26703,
8167,,Surface,15,Image 1,1,26704,
3118,,Surface,15,Image 1,1,26705,
4725,,Surface,15,Image 1,1,26706,
4146,,Surface,15,Image 1,1,26707,
5949,,Surface,15,Image 1,1,26708,
7111,,Surface,15,Image 1,1,26709,
7146,,Surface,15,Image 1,1,26710,
10095,,Surface,15,Image 1,1,26711,
7475,,Surface,15,Image 1,1,26712,
6974,,Surface,15,Image 1,1,26713,
4070,,Surface,15,Image 1,1,26714,
7876,,Surface,15,Image 1,1,26716,
7545,,Surface,15,Image 1,1,26717,
3910,,Surface,15,Image 1,1,26718,
7168,,Surface,15,Image 1,1,26719,
26382,,Surface,15,Image 1,1,26720,
9474,,Surface,15,Image 1,1,26722,
4105,,Surface,15,Image 1,1,26723,
4224,,Surface,15,Image 1,1,26724,
4551,,Surface,15,Image 1,1,26725,
9076,,Surface,15,Image 1,1,26726,
6682,,Surface,15,Image 1,1,26727,
3108,,Surface,15,Image 1,1,26728,
4096,,Surface,15,Image 1,1,26729,
4984,,Surface,15,Image 1,1,26730,
4471,,Surface,15,Image 1,1,26731,
10269,,Surface,15,Image 1,1,26732,
6488,,Surface,15,Image 1,1,26733,
3219,,Surface,15,Image 1,1,26734,
2845,,Surface,15,Image 1,1,26735,
6632,,Surface,15,Image 1,1,26736,
3965,,Surface,15,Image 1,1,26737,
9935,,Surface,15,Image 1,1,26739,
5807,,Surface,15,Image 1,1,26740,
7315,,Surface,15,Image 1,1,26741,
6372,,Surface,15,Image 1,1,26742,
5784,,Surface,15,Image 1,1,26743,
6253,,Surface,15,Image 1,1,26745,
30422,,Surface,15,Image 1,1,26746,
3158,,Surface,15,Image 1,1,26747,
4065,,Surface,15,Image 1,1,26748,
3949,,Surface,15,Image 1,1,26749,
11451,,Surface,15,Image 1,1,26750,
5468,,Surface,15,Image 1,1,26751,
8630,,Surface,15,Image 1,1,26752,
4004,,Surface,15,Image 1,1,26753,
8770,,Surface,15,Image 1,1,26754,
7348,,Surface,15,Image 1,1,26755,
7371,,Surface,15,Image 1,1,26756,
5979,,Surface,15,Image 1,1,26758,
25668,,Surface,15,Image 1,1,26759,
3320,,Surface,15,Image 1,1,26760,
5007,,Surface,15,Image 1,1,26761,
13052,,Surface,15,Image 1,1,26762,
4964,,Surface,15,Image 1,1,26763,
3961,,Surface,15,Image 1,1,26764,
1728,,Surface,15,Image 1,1,26765,
5308,,Surface,15,Image 1,1,26766,
1964,,Surface,15,Image 1,1,26767,
7900,,Surface,15,Image 1,1,26768,
3733,,Surface,15,Image 1,1,26771,
7277,,Surface,15,Image 1,1,26772,
4679,,Surface,15,Image 1,1,26773,
4372,,Surface,15,Image 1,1,26774,
3508,,Surface,15,Image 1,1,26776,
28694,,Surface,15,Image 1,1,26777,
17761,,Surface,15,Image 1,1,26778,
2482,,Surface,15,Image 1,1,26779,
9555,,Surface,15,Image 1,1,26780,
14627,,Surface,15,Image 1,1,26781,
27001,,Surface,15,Image 1,1,26783,
4515,,Surface,15,Image 1,1,26784,
15911,,Surface,15,Image 1,1,26785,
12274,,Surface,15,Image 1,1,26786,
4970,,Surface,15,Image 1,1,26787,
19870,,Surface,15,Image 1,1,26788,
5081,,Surface,15,Image 1,1,26789,
6721,,Surface,15,Image 1,1,26790,
5307,,Surface,15,Image 1,1,26791,
9821,,Surface,15,Image 1,1,26792,
9038,,Surface,15,Image 1,1,26793,
2679,,Surface,15,Image 1,1,26794,
8284,,Surface,15,Image 1,1,26795,
11018,,Surface,15,Image 1,1,26796,
8328,,Surface,15,Image 1,1,26797,
1721,,Surface,15,Image 1,1,26798,
9459,,Surface,15,Image 1,1,26799,
26986,,Surface,15,Image 1,1,26800,
7282,,Surface,15,Image 1,1,26801,
3091,,Surface,15,Image 1,1,26802,
1410,,Surface,15,Image 1,1,26803,
6012,,Surface,15,Image 1,1,26804,
12739,,Surface,15,Image 1,1,26805,
6851,,Surface,15,Image 1,1,26806,
5954,,Surface,15,Image 1,1,26807,
12916,,Surface,15,Image 1,1,26808,
7980,,Surface,15,Image 1,1,26809,
1788,,Surface,15,Image 1,1,26810,
15200,,Surface,15,Image 1,1,26811,
2868,,Surface,15,Image 1,1,26812,
8365,,Surface,15,Image 1,1,26813,
12581,,Surface,15,Image 1,1,26814,
2523,,Surface,15,Image 1,1,26815,
2799,,Surface,15,Image 1,1,26816,
4100,,Surface,15,Image 1,1,26817,
8675,,Surface,15,Image 1,1,26818,
12483,,Surface,15,Image 1,1,26819,
1887,,Surface,15,Image 1,1,26820,
10744,,Surface,15,Image 1,1,26821,
10140,,Surface,15,Image 1,1,26822,
14068,,Surface,15,Image 1,1,26823,
7011,,Surface,15,Image 1,1,26824,
5308,,Surface,15,Image 1,1,26825,
8158,,Surface,15,Image 1,1,26826,
6930,,Surface,15,Image 1,1,26827,
4798,,Surface,15,Image 1,1,26828,
2952,,Surface,15,Image 1,1,26829,
9338,,Surface,15,Image 1,1,26830,
5863,,Surface,15,Image 1,1,26831,
6543,,Surface,15,Image 1,1,26833,
7336,,Surface,15,Image 1,1,26834,
2804,,Surface,15,Image 1,1,26835,
6350,,Surface,15,Image 1,1,26836,
1654,,Surface,15,Image 1,1,26837,
3770,,Surface,15,Image 1,1,26838,
5573,,Surface,15,Image 1,1,26839,
5196,,Surface,15,Image 1,1,26840,
1797,,Surface,15,Image 1,1,26841,
1376,,Surface,15,Image 1,1,26843,
4210,,Surface,15,Image 1,1,26844,
3338,,Surface,15,Image 1,1,26845,
7265,,Surface,15,Image 1,1,26846,
3659,,Surface,15,Image 1,1,26847,
6459,,Surface,15,Image 1,1,26848,
7249,,Surface,15,Image 1,1,26849,
4528,,Surface,15,Image 1,1,26850,
1742,,Surface,15,Image 1,1,26852,
6425,,Surface,15,Image 1,1,26853,
4416,,Surface,15,Image 1,1,26854,
5413,,Surface,15,Image 1,1,26855,
4490,,Surface,15,Image 1,1,26856,
4272,,Surface,15,Image 1,1,26857,
6540,,Surface,15,Image 1,1,26858,
3235,,Surface,15,Image 1,1,26859,
5415,,Surface,15,Image 1,1,26860,
3320,,Surface,15,Image 1,1,26861,
6841,,Surface,15,Image 1,1,26862,
3236,,Surface,15,Image 1,1,26863,
32153,,Surface,15,Image 1,1,26864,
4367,,Surface,15,Image 1,1,26865,
5105,,Surface,15,Image 1,1,26866,
1195,,Surface,15,Image 1,1,26867,
4603,,Surface,15,Image 1,1,26869,
4074,,Surface,15,Image 1,1,26870,
4766,,Surface,15,Image 1,1,26871,
8113,,Surface,15,Image 1,1,26872,
28463,,Surface,15,Image 1,1,26873,
4010,,Surface,15,Image 1,1,26874,
4846,,Surface,15,Image 1,1,26875,
7712,,Surface,15,Image 1,1,26876,
6280,,Surface,15,Image 1,1,26877,
3709,,Surface,15,Image 1,1,26878,
6639,,Surface,15,Image 1,1,26880,
4021,,Surface,15,Image 1,1,26881,
6912,,Surface,15,Image 1,1,26882,
2335,,Surface,15,Image 1,1,26883,
4128,,Surface,15,Image 1,1,26884,
3000,,Surface,15,Image 1,1,26885,
4144,,Surface,15,Image 1,1,26886,
8207,,Surface,15,Image 1,1,26888,
10365,,Surface,15,Image 1,1,26889,
5307,,Surface,15,Image 1,1,26890,
11133,,Surface,15,Image 1,1,26891,
8725,,Surface,15,Image 1,1,26892,
7160,,Surface,15,Image 1,1,26893,
7087,,Surface,15,Image 1,1,26894,
2825,,Surface,15,Image 1,1,26895,
10687,,Surface,15,Image 1,1,26896,
5328,,Surface,15,Image 1,1,26897,
6159,,Surface,15,Image 1,1,26898,
2787,,Surface,15,Image 1,1,26899,
4661,,Surface,15,Image 1,1,26900,
25880,,Surface,15,Image 1,1,26901,
15631,,Surface,15,Image 1,1,26902,
6417,,Surface,15,Image 1,1,26903,
6162,,Surface,15,Image 1,1,26904,
8571,,Surface,15,Image 1,1,26906,
9210,,Surface,15,Image 1,1,26907,
2588,,Surface,15,Image 1,1,26908,
5396,,Surface,15,Image 1,1,26909,
3043,,Surface,15,Image 1,1,26910,
9672,,Surface,15,Image 1,1,26911,
1775,,Surface,15,Image 1,1,26912,
3708,,Surface,15,Image 1,1,26913,
4291,,Surface,15,Image 1,1,26914,
10570,,Surface,15,Image 1,1,26915,
5136,,Surface,15,Image 1,1,26916,
8223,,Surface,15,Image 1,1,26917,
8809,,Surface,15,Image 1,1,26918,
4010,,Surface,15,Image 1,1,26920,
7486,,Surface,15,Image 1,1,26921,
13751,,Surface,15,Image 1,1,26922,
9125,,Surface,15,Image 1,1,26923,
6317,,Surface,15,Image 1,1,26924,
4680,,Surface,15,Image 1,1,26925,
7098,,Surface,15,Image 1,1,26926,
2171,,Surface,15,Image 1,1,26927,
2332,,Surface,15,Image 1,1,26929,
5852,,Surface,15,Image 1,1,26930,
14092,,Surface,15,Image 1,1,26932,
7472,,Surface,15,Image 1,1,26933,
13709,,Surface,15,Image 1,1,26934,
15512,,Surface,15,Image 1,1,26935,
6305,,Surface,15,Image 1,1,26936,
5022,,Surface,15,Image 1,1,26937,
2695,,Surface,15,Image 1,1,26938,
7527,,Surface,15,Image 1,1,26939,
8877,,Surface,15,Image 1,1,26940,
6217,,Surface,15,Image 1,1,26941,
5075,,Surface,15,Image 1,1,26942,
2786,,Surface,15,Image 1,1,26944,
3330,,Surface,15,Image 1,1,26945,
1230,,Surface,15,Image 1,1,26946,
8308,,Surface,15,Image 1,1,26947,
3891,,Surface,15,Image 1,1,26948,
19382,,Surface,15,Image 1,1,26949,
4212,,Surface,15,Image 1,1,26950,
2453,,Surface,15,Image 1,1,26951,
25061,,Surface,15,Image 1,1,26952,
5586,,Surface,15,Image 1,1,26953,
6617,,Surface,15,Image 1,1,26954,
7112,,Surface,15,Image 1,1,26956,
4020,,Surface,15,Image 1,1,26957,
