
Intensity Sum Ch=21 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
4.9576e+08,,Surface,21,Image 1,1,26245,
6.60432e+08,,Surface,21,Image 1,1,26246,
4.47787e+08,,Surface,21,Image 1,1,26247,
6.5238e+08,,Surface,21,Image 1,1,26248,
2.37515e+08,,Surface,21,Image 1,1,26249,
6.86177e+08,,Surface,21,Image 1,1,26250,
2.33621e+08,,Surface,21,Image 1,1,26251,
7.54938e+08,,Surface,21,Image 1,1,26252,
8.38081e+08,,Surface,21,Image 1,1,26253,
4.48543e+08,,Surface,21,Image 1,1,26254,
3.15783e+08,,Surface,21,Image 1,1,26255,
2.15606e+08,,Surface,21,Image 1,1,26256,
6.31751e+08,,Surface,21,Image 1,1,26258,
1.6045e+09,,Surface,21,Image 1,1,26259,
3.57026e+08,,Surface,21,Image 1,1,26260,
4.12537e+08,,Surface,21,Image 1,1,26261,
3.48641e+08,,Surface,21,Image 1,1,26262,
2.32614e+08,,Surface,21,Image 1,1,26263,
7.9561e+08,,Surface,21,Image 1,1,26264,
1.01213e+09,,Surface,21,Image 1,1,26265,
3.66394e+08,,Surface,21,Image 1,1,26266,
1.08348e+09,,Surface,21,Image 1,1,26267,
6.27916e+08,,Surface,21,Image 1,1,26268,
2.17229e+08,,Surface,21,Image 1,1,26269,
2.57754e+08,,Surface,21,Image 1,1,26270,
1.98383e+08,,Surface,21,Image 1,1,26271,
2.19792e+08,,Surface,21,Image 1,1,26272,
1.33064e+09,,Surface,21,Image 1,1,26273,
8.41931e+08,,Surface,21,Image 1,1,26274,
1.02964e+09,,Surface,21,Image 1,1,26275,
1.63099e+08,,Surface,21,Image 1,1,26276,
2.64498e+07,,Surface,21,Image 1,1,26277,
1.48382e+09,,Surface,21,Image 1,1,26279,
1.01423e+09,,Surface,21,Image 1,1,26280,
4.67411e+08,,Surface,21,Image 1,1,26281,
4.60319e+08,,Surface,21,Image 1,1,26282,
7.74042e+08,,Surface,21,Image 1,1,26283,
2.98602e+08,,Surface,21,Image 1,1,26284,
1.77808e+09,,Surface,21,Image 1,1,26285,
2.79169e+09,,Surface,21,Image 1,1,26286,
5.58909e+08,,Surface,21,Image 1,1,26287,
6.79085e+08,,Surface,21,Image 1,1,26289,
7.56531e+08,,Surface,21,Image 1,1,26290,
4.21361e+08,,Surface,21,Image 1,1,26291,
5.69266e+08,,Surface,21,Image 1,1,26292,
7.36178e+07,,Surface,21,Image 1,1,26294,
7.84035e+08,,Surface,21,Image 1,1,26295,
3.86523e+08,,Surface,21,Image 1,1,26296,
5.90306e+08,,Surface,21,Image 1,1,26297,
5.2675e+08,,Surface,21,Image 1,1,26298,
3.89134e+08,,Surface,21,Image 1,1,26299,
6.37461e+08,,Surface,21,Image 1,1,26301,
8.30339e+08,,Surface,21,Image 1,1,26304,
3.64923e+08,,Surface,21,Image 1,1,26305,
3.61997e+08,,Surface,21,Image 1,1,26307,
3.97616e+08,,Surface,21,Image 1,1,26308,
4.52823e+08,,Surface,21,Image 1,1,26309,
1.21904e+09,,Surface,21,Image 1,1,26310,
6.49354e+08,,Surface,21,Image 1,1,26311,
2.04473e+08,,Surface,21,Image 1,1,26312,
8.71313e+08,,Surface,21,Image 1,1,26313,
2.12213e+08,,Surface,21,Image 1,1,26315,
1.62856e+09,,Surface,21,Image 1,1,26317,
7.36101e+08,,Surface,21,Image 1,1,26318,
2.17744e+09,,Surface,21,Image 1,1,26319,
5.79962e+08,,Surface,21,Image 1,1,26320,
2.98409e+08,,Surface,21,Image 1,1,26321,
1.02066e+09,,Surface,21,Image 1,1,26322,
5.23052e+08,,Surface,21,Image 1,1,26323,
5.2542e+08,,Surface,21,Image 1,1,26324,
1.00527e+09,,Surface,21,Image 1,1,26326,
2.79585e+08,,Surface,21,Image 1,1,26327,
6.17097e+08,,Surface,21,Image 1,1,26328,
4.04632e+08,,Surface,21,Image 1,1,26329,
5.1082e+08,,Surface,21,Image 1,1,26330,
5.5006e+08,,Surface,21,Image 1,1,26331,
1.3477e+08,,Surface,21,Image 1,1,26332,
7.57685e+08,,Surface,21,Image 1,1,26334,
1.91327e+09,,Surface,21,Image 1,1,26336,
1.08656e+09,,Surface,21,Image 1,1,26338,
4.78065e+08,,Surface,21,Image 1,1,26339,
3.98689e+08,,Surface,21,Image 1,1,26340,
3.51627e+08,,Surface,21,Image 1,1,26342,
6.02111e+08,,Surface,21,Image 1,1,26343,
5.81185e+08,,Surface,21,Image 1,1,26344,
3.60731e+08,,Surface,21,Image 1,1,26345,
2.48344e+08,,Surface,21,Image 1,1,26348,
7.89443e+08,,Surface,21,Image 1,1,26349,
1.7776e+08,,Surface,21,Image 1,1,26350,
1.04988e+09,,Surface,21,Image 1,1,26351,
5.92809e+07,,Surface,21,Image 1,1,26352,
1.23996e+08,,Surface,21,Image 1,1,26353,
8.47821e+07,,Surface,21,Image 1,1,26354,
9.40615e+07,,Surface,21,Image 1,1,26355,
1.12489e+09,,Surface,21,Image 1,1,26357,
1.0897e+09,,Surface,21,Image 1,1,26359,
5.77465e+08,,Surface,21,Image 1,1,26362,
1.08533e+09,,Surface,21,Image 1,1,26364,
4.44657e+08,,Surface,21,Image 1,1,26365,
5.87047e+08,,Surface,21,Image 1,1,26366,
7.81117e+08,,Surface,21,Image 1,1,26368,
4.10886e+08,,Surface,21,Image 1,1,26369,
6.31296e+08,,Surface,21,Image 1,1,26370,
4.62453e+08,,Surface,21,Image 1,1,26371,
3.18214e+08,,Surface,21,Image 1,1,26375,
4.63403e+08,,Surface,21,Image 1,1,26382,
3.21055e+09,,Surface,21,Image 1,1,26383,
4.13253e+08,,Surface,21,Image 1,1,26384,
2.61094e+08,,Surface,21,Image 1,1,26385,
1.17721e+09,,Surface,21,Image 1,1,26386,
8.96496e+08,,Surface,21,Image 1,1,26387,
5.71254e+08,,Surface,21,Image 1,1,26388,
1.72994e+09,,Surface,21,Image 1,1,26389,
4.32822e+08,,Surface,21,Image 1,1,26390,
3.97064e+08,,Surface,21,Image 1,1,26391,
2.62826e+08,,Surface,21,Image 1,1,26392,
1.49827e+09,,Surface,21,Image 1,1,26393,
2.03055e+09,,Surface,21,Image 1,1,26394,
6.06043e+08,,Surface,21,Image 1,1,26395,
2.96131e+08,,Surface,21,Image 1,1,26396,
1.19251e+09,,Surface,21,Image 1,1,26397,
5.97236e+08,,Surface,21,Image 1,1,26398,
1.11384e+09,,Surface,21,Image 1,1,26399,
9.79281e+08,,Surface,21,Image 1,1,26401,
4.80423e+08,,Surface,21,Image 1,1,26402,
7.61177e+08,,Surface,21,Image 1,1,26404,
4.17486e+08,,Surface,21,Image 1,1,26406,
1.0466e+09,,Surface,21,Image 1,1,26407,
1.18611e+09,,Surface,21,Image 1,1,26408,
6.14574e+08,,Surface,21,Image 1,1,26409,
3.44099e+08,,Surface,21,Image 1,1,26410,
5.67977e+08,,Surface,21,Image 1,1,26411,
8.12641e+08,,Surface,21,Image 1,1,26412,
6.07998e+08,,Surface,21,Image 1,1,26413,
1.25307e+09,,Surface,21,Image 1,1,26414,
6.95185e+08,,Surface,21,Image 1,1,26415,
1.00677e+09,,Surface,21,Image 1,1,26417,
3.28114e+08,,Surface,21,Image 1,1,26418,
2.79729e+09,,Surface,21,Image 1,1,26419,
2.55886e+08,,Surface,21,Image 1,1,26420,
8.02809e+08,,Surface,21,Image 1,1,26421,
1.12118e+09,,Surface,21,Image 1,1,26423,
1.3878e+08,,Surface,21,Image 1,1,26425,
8.59636e+08,,Surface,21,Image 1,1,26426,
9.93415e+08,,Surface,21,Image 1,1,26427,
1.1357e+09,,Surface,21,Image 1,1,26428,
5.86739e+08,,Surface,21,Image 1,1,26429,
3.25179e+08,,Surface,21,Image 1,1,26430,
6.59343e+08,,Surface,21,Image 1,1,26431,
4.32337e+08,,Surface,21,Image 1,1,26432,
3.36451e+08,,Surface,21,Image 1,1,26433,
9.37202e+08,,Surface,21,Image 1,1,26434,
2.1796e+09,,Surface,21,Image 1,1,26435,
7.06959e+08,,Surface,21,Image 1,1,26436,
4.35669e+08,,Surface,21,Image 1,1,26437,
2.67156e+09,,Surface,21,Image 1,1,26438,
3.19475e+08,,Surface,21,Image 1,1,26439,
1.7468e+09,,Surface,21,Image 1,1,26440,
2.89255e+09,,Surface,21,Image 1,1,26441,
7.88217e+08,,Surface,21,Image 1,1,26442,
9.07477e+08,,Surface,21,Image 1,1,26443,
6.26677e+08,,Surface,21,Image 1,1,26444,
5.0965e+08,,Surface,21,Image 1,1,26446,
8.47313e+08,,Surface,21,Image 1,1,26448,
1.78739e+09,,Surface,21,Image 1,1,26451,
2.74489e+08,,Surface,21,Image 1,1,26452,
4.36149e+08,,Surface,21,Image 1,1,26453,
1.35049e+09,,Surface,21,Image 1,1,26456,
1.06122e+09,,Surface,21,Image 1,1,26457,
1.65432e+08,,Surface,21,Image 1,1,26458,
6.28646e+08,,Surface,21,Image 1,1,26459,
1.13165e+09,,Surface,21,Image 1,1,26460,
5.43642e+08,,Surface,21,Image 1,1,26461,
5.34535e+07,,Surface,21,Image 1,1,26462,
9.06456e+07,,Surface,21,Image 1,1,26463,
2.49527e+09,,Surface,21,Image 1,1,26464,
3.96506e+08,,Surface,21,Image 1,1,26465,
8.82281e+08,,Surface,21,Image 1,1,26466,
5.27855e+08,,Surface,21,Image 1,1,26467,
1.81352e+09,,Surface,21,Image 1,1,26468,
1.21484e+08,,Surface,21,Image 1,1,26469,
8.94923e+08,,Surface,21,Image 1,1,26471,
5.09659e+08,,Surface,21,Image 1,1,26472,
4.76187e+08,,Surface,21,Image 1,1,26473,
5.72225e+08,,Surface,21,Image 1,1,26474,
2.2459e+08,,Surface,21,Image 1,1,26475,
1.70385e+08,,Surface,21,Image 1,1,26476,
5.63227e+08,,Surface,21,Image 1,1,26477,
1.50183e+09,,Surface,21,Image 1,1,26478,
3.35845e+08,,Surface,21,Image 1,1,26480,
6.97353e+08,,Surface,21,Image 1,1,26481,
5.17294e+08,,Surface,21,Image 1,1,26482,
2.16501e+09,,Surface,21,Image 1,1,26483,
9.71801e+08,,Surface,21,Image 1,1,26484,
3.52561e+08,,Surface,21,Image 1,1,26485,
3.34012e+08,,Surface,21,Image 1,1,26486,
5.38482e+08,,Surface,21,Image 1,1,26487,
1.09162e+09,,Surface,21,Image 1,1,26488,
4.02753e+08,,Surface,21,Image 1,1,26489,
9.67212e+08,,Surface,21,Image 1,1,26490,
6.1749e+08,,Surface,21,Image 1,1,26491,
4.48853e+08,,Surface,21,Image 1,1,26492,
4.08976e+08,,Surface,21,Image 1,1,26493,
3.78729e+08,,Surface,21,Image 1,1,26494,
7.39073e+08,,Surface,21,Image 1,1,26495,
3.10272e+08,,Surface,21,Image 1,1,26497,
4.20554e+08,,Surface,21,Image 1,1,26498,
7.91421e+08,,Surface,21,Image 1,1,26499,
5.70223e+08,,Surface,21,Image 1,1,26502,
1.69358e+08,,Surface,21,Image 1,1,26503,
1.07736e+09,,Surface,21,Image 1,1,26504,
6.78511e+08,,Surface,21,Image 1,1,26506,
9.09057e+07,,Surface,21,Image 1,1,26507,
5.17524e+08,,Surface,21,Image 1,1,26509,
8.47253e+08,,Surface,21,Image 1,1,26510,
2.63896e+09,,Surface,21,Image 1,1,26512,
9.62113e+08,,Surface,21,Image 1,1,26513,
1.61503e+09,,Surface,21,Image 1,1,26514,
5.34736e+08,,Surface,21,Image 1,1,26515,
5.75898e+08,,Surface,21,Image 1,1,26516,
4.02612e+08,,Surface,21,Image 1,1,26517,
7.60564e+08,,Surface,21,Image 1,1,26518,
6.99419e+08,,Surface,21,Image 1,1,26521,
8.10334e+08,,Surface,21,Image 1,1,26522,
7.00969e+08,,Surface,21,Image 1,1,26523,
9.39532e+08,,Surface,21,Image 1,1,26524,
4.91943e+08,,Surface,21,Image 1,1,26525,
4.18668e+08,,Surface,21,Image 1,1,26526,
1.54549e+09,,Surface,21,Image 1,1,26527,
2.53636e+08,,Surface,21,Image 1,1,26528,
6.87911e+08,,Surface,21,Image 1,1,26529,
4.85714e+08,,Surface,21,Image 1,1,26530,
1.83983e+09,,Surface,21,Image 1,1,26531,
2.64446e+08,,Surface,21,Image 1,1,26532,
6.10527e+08,,Surface,21,Image 1,1,26533,
2.10353e+08,,Surface,21,Image 1,1,26534,
8.68925e+08,,Surface,21,Image 1,1,26535,
3.97241e+08,,Surface,21,Image 1,1,26536,
3.60453e+08,,Surface,21,Image 1,1,26537,
4.44494e+08,,Surface,21,Image 1,1,26538,
2.37066e+08,,Surface,21,Image 1,1,26539,
2.2517e+08,,Surface,21,Image 1,1,26541,
7.27945e+08,,Surface,21,Image 1,1,26542,
1.5061e+09,,Surface,21,Image 1,1,26543,
2.43428e+08,,Surface,21,Image 1,1,26544,
6.01667e+08,,Surface,21,Image 1,1,26545,
7.86223e+08,,Surface,21,Image 1,1,26546,
2.51979e+08,,Surface,21,Image 1,1,26547,
3.12546e+08,,Surface,21,Image 1,1,26548,
1.77532e+08,,Surface,21,Image 1,1,26549,
3.89732e+08,,Surface,21,Image 1,1,26550,
3.28e+08,,Surface,21,Image 1,1,26551,
3.2309e+08,,Surface,21,Image 1,1,26552,
6.4773e+08,,Surface,21,Image 1,1,26553,
5.97861e+08,,Surface,21,Image 1,1,26554,
3.51053e+08,,Surface,21,Image 1,1,26555,
4.69611e+08,,Surface,21,Image 1,1,26556,
8.95275e+08,,Surface,21,Image 1,1,26557,
6.96014e+08,,Surface,21,Image 1,1,26558,
1.27065e+09,,Surface,21,Image 1,1,26559,
6.25587e+08,,Surface,21,Image 1,1,26560,
5.15343e+08,,Surface,21,Image 1,1,26561,
8.17382e+08,,Surface,21,Image 1,1,26562,
3.74098e+08,,Surface,21,Image 1,1,26563,
2.20926e+08,,Surface,21,Image 1,1,26564,
1.13379e+09,,Surface,21,Image 1,1,26565,
1.18797e+09,,Surface,21,Image 1,1,26567,
7.70967e+08,,Surface,21,Image 1,1,26568,
4.3837e+08,,Surface,21,Image 1,1,26569,
8.33851e+08,,Surface,21,Image 1,1,26570,
5.6992e+08,,Surface,21,Image 1,1,26571,
1.00867e+09,,Surface,21,Image 1,1,26572,
4.86724e+08,,Surface,21,Image 1,1,26573,
9.29417e+08,,Surface,21,Image 1,1,26574,
6.64252e+08,,Surface,21,Image 1,1,26575,
2.33946e+09,,Surface,21,Image 1,1,26576,
1.02512e+09,,Surface,21,Image 1,1,26577,
6.67391e+08,,Surface,21,Image 1,1,26578,
2.10733e+08,,Surface,21,Image 1,1,26580,
2.23116e+08,,Surface,21,Image 1,1,26581,
1.3628e+09,,Surface,21,Image 1,1,26582,
1.50703e+08,,Surface,21,Image 1,1,26583,
6.69622e+08,,Surface,21,Image 1,1,26584,
1.13755e+09,,Surface,21,Image 1,1,26585,
5.38861e+08,,Surface,21,Image 1,1,26586,
8.81697e+08,,Surface,21,Image 1,1,26587,
5.18074e+08,,Surface,21,Image 1,1,26589,
1.75092e+08,,Surface,21,Image 1,1,26591,
2.77191e+09,,Surface,21,Image 1,1,26592,
1.89307e+09,,Surface,21,Image 1,1,26593,
9.10842e+08,,Surface,21,Image 1,1,26594,
5.75229e+08,,Surface,21,Image 1,1,26595,
9.34672e+08,,Surface,21,Image 1,1,26597,
1.77739e+09,,Surface,21,Image 1,1,26598,
1.13427e+09,,Surface,21,Image 1,1,26599,
1.46434e+09,,Surface,21,Image 1,1,26600,
5.53664e+08,,Surface,21,Image 1,1,26601,
1.98e+08,,Surface,21,Image 1,1,26602,
2.9069e+09,,Surface,21,Image 1,1,26603,
7.48919e+08,,Surface,21,Image 1,1,26604,
1.74032e+08,,Surface,21,Image 1,1,26606,
9.13065e+08,,Surface,21,Image 1,1,26607,
2.98268e+08,,Surface,21,Image 1,1,26608,
1.25306e+09,,Surface,21,Image 1,1,26609,
1.46853e+09,,Surface,21,Image 1,1,26610,
8.31224e+08,,Surface,21,Image 1,1,26611,
7.81003e+08,,Surface,21,Image 1,1,26612,
4.66197e+08,,Surface,21,Image 1,1,26614,
7.43978e+08,,Surface,21,Image 1,1,26616,
1.10637e+09,,Surface,21,Image 1,1,26617,
8.07091e+07,,Surface,21,Image 1,1,26621,
9.8168e+07,,Surface,21,Image 1,1,26622,
2.00021e+08,,Surface,21,Image 1,1,26624,
4.2337e+08,,Surface,21,Image 1,1,26626,
8.98201e+08,,Surface,21,Image 1,1,26627,
1.71184e+08,,Surface,21,Image 1,1,26628,
1.20014e+09,,Surface,21,Image 1,1,26630,
7.34078e+07,,Surface,21,Image 1,1,26632,
3.8755e+08,,Surface,21,Image 1,1,26633,
8.89631e+08,,Surface,21,Image 1,1,26635,
3.18249e+08,,Surface,21,Image 1,1,26636,
1.00742e+09,,Surface,21,Image 1,1,26637,
1.07625e+09,,Surface,21,Image 1,1,26638,
2.19957e+09,,Surface,21,Image 1,1,26639,
5.05961e+08,,Surface,21,Image 1,1,26640,
2.7693e+08,,Surface,21,Image 1,1,26641,
5.25608e+08,,Surface,21,Image 1,1,26642,
2.7321e+08,,Surface,21,Image 1,1,26643,
4.65881e+08,,Surface,21,Image 1,1,26644,
1.82256e+09,,Surface,21,Image 1,1,26645,
7.66936e+08,,Surface,21,Image 1,1,26646,
3.12875e+08,,Surface,21,Image 1,1,26647,
5.74956e+08,,Surface,21,Image 1,1,26649,
1.19045e+09,,Surface,21,Image 1,1,26652,
9.50281e+08,,Surface,21,Image 1,1,26654,
1.31538e+09,,Surface,21,Image 1,1,26655,
1.17474e+08,,Surface,21,Image 1,1,26658,
6.02918e+08,,Surface,21,Image 1,1,26659,
6.74039e+08,,Surface,21,Image 1,1,26660,
1.10541e+08,,Surface,21,Image 1,1,26661,
2.0236e+08,,Surface,21,Image 1,1,26662,
8.02355e+08,,Surface,21,Image 1,1,26663,
5.87295e+08,,Surface,21,Image 1,1,26664,
4.37296e+08,,Surface,21,Image 1,1,26665,
1.53712e+08,,Surface,21,Image 1,1,26666,
7.57702e+08,,Surface,21,Image 1,1,26667,
4.23046e+08,,Surface,21,Image 1,1,26668,
2.16865e+09,,Surface,21,Image 1,1,26669,
2.93549e+08,,Surface,21,Image 1,1,26670,
7.57406e+08,,Surface,21,Image 1,1,26671,
1.17703e+09,,Surface,21,Image 1,1,26672,
1.45557e+08,,Surface,21,Image 1,1,26673,
3.05651e+08,,Surface,21,Image 1,1,26674,
1.37652e+09,,Surface,21,Image 1,1,26675,
2.01904e+08,,Surface,21,Image 1,1,26676,
5.00331e+08,,Surface,21,Image 1,1,26677,
6.30599e+08,,Surface,21,Image 1,1,26678,
3.10523e+09,,Surface,21,Image 1,1,26679,
2.80258e+08,,Surface,21,Image 1,1,26681,
3.85587e+08,,Surface,21,Image 1,1,26682,
5.28363e+08,,Surface,21,Image 1,1,26683,
8.59225e+08,,Surface,21,Image 1,1,26686,
2.0794e+08,,Surface,21,Image 1,1,26688,
6.73922e+08,,Surface,21,Image 1,1,26689,
1.02289e+09,,Surface,21,Image 1,1,26690,
3.36209e+08,,Surface,21,Image 1,1,26691,
8.82919e+08,,Surface,21,Image 1,1,26692,
8.79061e+08,,Surface,21,Image 1,1,26694,
4.67555e+08,,Surface,21,Image 1,1,26695,
5.09254e+08,,Surface,21,Image 1,1,26696,
6.32799e+08,,Surface,21,Image 1,1,26697,
1.61947e+08,,Surface,21,Image 1,1,26699,
1.76662e+09,,Surface,21,Image 1,1,26700,
2.90685e+08,,Surface,21,Image 1,1,26701,
1.73559e+09,,Surface,21,Image 1,1,26702,
1.24062e+09,,Surface,21,Image 1,1,26703,
4.89648e+08,,Surface,21,Image 1,1,26704,
2.55149e+08,,Surface,21,Image 1,1,26705,
4.18554e+08,,Surface,21,Image 1,1,26706,
4.75312e+08,,Surface,21,Image 1,1,26707,
5.63387e+08,,Surface,21,Image 1,1,26708,
4.079e+08,,Surface,21,Image 1,1,26709,
4.575e+08,,Surface,21,Image 1,1,26710,
1.72323e+09,,Surface,21,Image 1,1,26711,
3.9568e+09,,Surface,21,Image 1,1,26712,
2.25194e+08,,Surface,21,Image 1,1,26713,
2.64311e+08,,Surface,21,Image 1,1,26714,
1.97425e+08,,Surface,21,Image 1,1,26716,
4.31093e+08,,Surface,21,Image 1,1,26717,
2.86721e+08,,Surface,21,Image 1,1,26718,
6.11521e+08,,Surface,21,Image 1,1,26719,
6.49055e+08,,Surface,21,Image 1,1,26720,
9.57134e+08,,Surface,21,Image 1,1,26722,
9.04592e+08,,Surface,21,Image 1,1,26723,
6.95576e+08,,Surface,21,Image 1,1,26724,
4.0959e+08,,Surface,21,Image 1,1,26725,
9.28516e+08,,Surface,21,Image 1,1,26726,
4.90385e+08,,Surface,21,Image 1,1,26727,
1.81574e+08,,Surface,21,Image 1,1,26728,
4.91541e+08,,Surface,21,Image 1,1,26729,
8.89412e+08,,Surface,21,Image 1,1,26730,
2.92122e+08,,Surface,21,Image 1,1,26731,
4.44796e+08,,Surface,21,Image 1,1,26732,
6.60817e+08,,Surface,21,Image 1,1,26733,
2.57283e+08,,Surface,21,Image 1,1,26734,
2.62617e+08,,Surface,21,Image 1,1,26735,
4.84056e+08,,Surface,21,Image 1,1,26736,
4.58244e+08,,Surface,21,Image 1,1,26737,
9.51258e+08,,Surface,21,Image 1,1,26739,
3.70332e+08,,Surface,21,Image 1,1,26740,
6.65191e+08,,Surface,21,Image 1,1,26741,
1.26163e+09,,Surface,21,Image 1,1,26742,
3.92626e+08,,Surface,21,Image 1,1,26743,
5.34284e+08,,Surface,21,Image 1,1,26745,
6.5299e+08,,Surface,21,Image 1,1,26746,
3.66718e+08,,Surface,21,Image 1,1,26747,
4.89642e+08,,Surface,21,Image 1,1,26748,
3.36577e+08,,Surface,21,Image 1,1,26749,
7.59727e+08,,Surface,21,Image 1,1,26750,
3.3734e+08,,Surface,21,Image 1,1,26751,
3.89261e+08,,Surface,21,Image 1,1,26752,
2.38623e+08,,Surface,21,Image 1,1,26753,
7.03105e+08,,Surface,21,Image 1,1,26754,
1.0503e+09,,Surface,21,Image 1,1,26755,
8.67857e+08,,Surface,21,Image 1,1,26756,
5.84074e+08,,Surface,21,Image 1,1,26758,
6.27745e+08,,Surface,21,Image 1,1,26759,
5.63385e+08,,Surface,21,Image 1,1,26760,
4.74905e+08,,Surface,21,Image 1,1,26761,
4.43513e+08,,Surface,21,Image 1,1,26762,
1.47104e+08,,Surface,21,Image 1,1,26763,
7.19858e+08,,Surface,21,Image 1,1,26764,
1.38871e+08,,Surface,21,Image 1,1,26765,
4.70358e+08,,Surface,21,Image 1,1,26766,
4.87521e+08,,Surface,21,Image 1,1,26767,
8.37492e+08,,Surface,21,Image 1,1,26768,
7.33849e+08,,Surface,21,Image 1,1,26771,
5.79536e+08,,Surface,21,Image 1,1,26772,
4.17685e+08,,Surface,21,Image 1,1,26773,
4.79746e+08,,Surface,21,Image 1,1,26774,
2.41316e+08,,Surface,21,Image 1,1,26776,
2.68325e+09,,Surface,21,Image 1,1,26777,
4.86654e+08,,Surface,21,Image 1,1,26778,
1.02968e+08,,Surface,21,Image 1,1,26779,
6.39645e+08,,Surface,21,Image 1,1,26780,
1.0146e+09,,Surface,21,Image 1,1,26781,
8.77753e+08,,Surface,21,Image 1,1,26783,
4.4262e+08,,Surface,21,Image 1,1,26784,
5.20685e+08,,Surface,21,Image 1,1,26785,
2.44149e+09,,Surface,21,Image 1,1,26786,
9.92115e+08,,Surface,21,Image 1,1,26787,
8.68176e+08,,Surface,21,Image 1,1,26788,
4.09524e+08,,Surface,21,Image 1,1,26789,
5.31334e+08,,Surface,21,Image 1,1,26790,
4.8256e+08,,Surface,21,Image 1,1,26791,
5.51856e+08,,Surface,21,Image 1,1,26792,
2.82943e+09,,Surface,21,Image 1,1,26793,
1.35035e+08,,Surface,21,Image 1,1,26794,
3.34791e+08,,Surface,21,Image 1,1,26795,
8.28829e+08,,Surface,21,Image 1,1,26796,
1.70951e+09,,Surface,21,Image 1,1,26797,
1.85199e+08,,Surface,21,Image 1,1,26798,
7.80702e+08,,Surface,21,Image 1,1,26799,
5.15649e+08,,Surface,21,Image 1,1,26800,
1.48782e+09,,Surface,21,Image 1,1,26801,
6.2251e+08,,Surface,21,Image 1,1,26802,
2.07558e+08,,Surface,21,Image 1,1,26803,
9.79125e+08,,Surface,21,Image 1,1,26804,
6.30205e+08,,Surface,21,Image 1,1,26805,
1.38663e+09,,Surface,21,Image 1,1,26806,
5.38666e+08,,Surface,21,Image 1,1,26807,
1.54091e+09,,Surface,21,Image 1,1,26808,
4.77121e+08,,Surface,21,Image 1,1,26809,
2.63817e+08,,Surface,21,Image 1,1,26810,
4.99768e+08,,Surface,21,Image 1,1,26811,
4.32175e+08,,Surface,21,Image 1,1,26812,
2.2845e+08,,Surface,21,Image 1,1,26813,
1.5523e+09,,Surface,21,Image 1,1,26814,
3.48599e+08,,Surface,21,Image 1,1,26815,
2.24851e+08,,Surface,21,Image 1,1,26816,
1.15624e+09,,Surface,21,Image 1,1,26817,
1.68918e+09,,Surface,21,Image 1,1,26818,
