
Intensity Sum of Square Ch=26 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.36436e+09,,Surface,26,Image 1,1,28230,
5.31016e+08,,Surface,26,Image 1,1,28231,
1.16863e+09,,Surface,26,Image 1,1,28232,
4.3296e+10,,Surface,26,Image 1,1,28233,
8.19535e+08,,Surface,26,Image 1,1,28234,
1.53792e+09,,Surface,26,Image 1,1,28235,
3.24726e+10,,Surface,26,Image 1,1,28236,
2.40089e+09,,Surface,26,Image 1,1,28237,
1.34539e+10,,Surface,26,Image 1,1,28238,
2.58201e+09,,Surface,26,Image 1,1,28239,
9.73989e+08,,Surface,26,Image 1,1,28240,
4.87153e+08,,Surface,26,Image 1,1,28241,
9.12639e+08,,Surface,26,Image 1,1,28242,
1.51224e+08,,Surface,26,Image 1,1,28243,
9.86114e+09,,Surface,26,Image 1,1,28244,
2.14369e+09,,Surface,26,Image 1,1,28245,
5.62608e+09,,Surface,26,Image 1,1,28246,
6.02123e+09,,Surface,26,Image 1,1,28247,
5.55564e+09,,Surface,26,Image 1,1,28248,
1.74109e+09,,Surface,26,Image 1,1,28249,
8.53997e+08,,Surface,26,Image 1,1,28250,
3.58069e+09,,Surface,26,Image 1,1,28251,
2.71496e+08,,Surface,26,Image 1,1,28252,
3.51252e+09,,Surface,26,Image 1,1,28253,
1.92277e+09,,Surface,26,Image 1,1,28254,
4.79763e+09,,Surface,26,Image 1,1,28255,
1.38732e+08,,Surface,26,Image 1,1,28256,
5.84761e+08,,Surface,26,Image 1,1,28257,
1.60948e+08,,Surface,26,Image 1,1,28258,
2.72245e+09,,Surface,26,Image 1,1,28259,
8.57021e+08,,Surface,26,Image 1,1,28260,
2.19872e+09,,Surface,26,Image 1,1,28261,
6.24506e+07,,Surface,26,Image 1,1,28263,
1.45952e+09,,Surface,26,Image 1,1,28264,
6.43671e+07,,Surface,26,Image 1,1,28265,
1.5944e+09,,Surface,26,Image 1,1,28266,
1.66001e+10,,Surface,26,Image 1,1,28267,
1.22972e+09,,Surface,26,Image 1,1,28268,
3.65783e+09,,Surface,26,Image 1,1,28269,
7.83783e+07,,Surface,26,Image 1,1,28270,
2.62579e+08,,Surface,26,Image 1,1,28271,
5.0938e+09,,Surface,26,Image 1,1,28272,
1.69551e+09,,Surface,26,Image 1,1,28273,
6.31748e+09,,Surface,26,Image 1,1,28275,
1.50567e+08,,Surface,26,Image 1,1,28276,
4.69112e+07,,Surface,26,Image 1,1,28278,
1.09087e+09,,Surface,26,Image 1,1,28279,
3.78232e+08,,Surface,26,Image 1,1,28281,
1.84224e+09,,Surface,26,Image 1,1,28282,
1.90418e+10,,Surface,26,Image 1,1,28283,
3.32503e+09,,Surface,26,Image 1,1,28284,
1.09447e+09,,Surface,26,Image 1,1,28285,
2.88527e+08,,Surface,26,Image 1,1,28286,
2.22524e+09,,Surface,26,Image 1,1,28287,
6.48111e+08,,Surface,26,Image 1,1,28288,
1.20294e+09,,Surface,26,Image 1,1,28289,
5.84889e+09,,Surface,26,Image 1,1,28290,
3.68189e+09,,Surface,26,Image 1,1,28291,
6.59025e+09,,Surface,26,Image 1,1,28292,
3.03964e+09,,Surface,26,Image 1,1,28293,
1.13164e+10,,Surface,26,Image 1,1,28294,
2.52239e+10,,Surface,26,Image 1,1,28295,
5.76206e+07,,Surface,26,Image 1,1,28297,
1.36333e+09,,Surface,26,Image 1,1,28298,
3.70257e+08,,Surface,26,Image 1,1,28299,
7.97095e+08,,Surface,26,Image 1,1,28300,
5.84519e+09,,Surface,26,Image 1,1,28301,
1.27934e+09,,Surface,26,Image 1,1,28302,
1.11408e+08,,Surface,26,Image 1,1,28303,
2.87096e+09,,Surface,26,Image 1,1,28304,
9.35932e+09,,Surface,26,Image 1,1,28305,
1.3304e+08,,Surface,26,Image 1,1,28306,
2.17932e+08,,Surface,26,Image 1,1,28307,
5.32068e+09,,Surface,26,Image 1,1,28308,
1.24164e+08,,Surface,26,Image 1,1,28310,
4.99196e+07,,Surface,26,Image 1,1,28312,
1.03934e+08,,Surface,26,Image 1,1,28313,
3.02275e+10,,Surface,26,Image 1,1,28314,
2.49761e+09,,Surface,26,Image 1,1,28315,
1.16072e+09,,Surface,26,Image 1,1,28316,
3.87026e+09,,Surface,26,Image 1,1,28318,
3.08216e+09,,Surface,26,Image 1,1,28319,
6.53233e+07,,Surface,26,Image 1,1,28320,
1.43809e+08,,Surface,26,Image 1,1,28321,
1.45057e+09,,Surface,26,Image 1,1,28322,
4.19427e+08,,Surface,26,Image 1,1,28323,
1.07816e+09,,Surface,26,Image 1,1,28324,
2.83096e+09,,Surface,26,Image 1,1,28325,
2.00317e+09,,Surface,26,Image 1,1,28326,
7.29323e+08,,Surface,26,Image 1,1,28327,
3.14922e+09,,Surface,26,Image 1,1,28328,
3.31528e+09,,Surface,26,Image 1,1,28329,
9.93553e+09,,Surface,26,Image 1,1,28330,
9.67626e+08,,Surface,26,Image 1,1,28331,
6.26375e+07,,Surface,26,Image 1,1,28332,
4.32554e+09,,Surface,26,Image 1,1,28333,
1.63323e+09,,Surface,26,Image 1,1,28336,
3.27559e+09,,Surface,26,Image 1,1,28337,
2.16128e+09,,Surface,26,Image 1,1,28338,
6.62056e+06,,Surface,26,Image 1,1,28339,
4.51805e+08,,Surface,26,Image 1,1,28340,
2.46014e+09,,Surface,26,Image 1,1,28342,
1.52592e+08,,Surface,26,Image 1,1,28343,
1.66504e+09,,Surface,26,Image 1,1,28344,
5.3061e+08,,Surface,26,Image 1,1,28345,
1.26134e+09,,Surface,26,Image 1,1,28346,
2.13872e+08,,Surface,26,Image 1,1,28347,
8.26904e+09,,Surface,26,Image 1,1,28348,
2.65002e+08,,Surface,26,Image 1,1,28349,
7.99325e+07,,Surface,26,Image 1,1,28350,
6.17727e+09,,Surface,26,Image 1,1,28351,
1.02396e+10,,Surface,26,Image 1,1,28353,
6.38054e+09,,Surface,26,Image 1,1,28354,
1.06289e+08,,Surface,26,Image 1,1,28355,
3.67382e+09,,Surface,26,Image 1,1,28356,
3.18653e+08,,Surface,26,Image 1,1,28357,
1.54569e+09,,Surface,26,Image 1,1,28358,
2.21571e+09,,Surface,26,Image 1,1,28359,
5.26616e+08,,Surface,26,Image 1,1,28360,
3.71256e+09,,Surface,26,Image 1,1,28361,
1.13121e+10,,Surface,26,Image 1,1,28362,
4.72315e+08,,Surface,26,Image 1,1,28363,
4.47556e+09,,Surface,26,Image 1,1,28364,
7.15838e+08,,Surface,26,Image 1,1,28365,
4.38035e+08,,Surface,26,Image 1,1,28366,
2.1356e+09,,Surface,26,Image 1,1,28367,
1.13941e+09,,Surface,26,Image 1,1,28368,
4.80287e+08,,Surface,26,Image 1,1,28369,
1.68365e+08,,Surface,26,Image 1,1,28370,
1.0729e+10,,Surface,26,Image 1,1,28371,
5.70052e+07,,Surface,26,Image 1,1,28372,
1.94846e+08,,Surface,26,Image 1,1,28373,
9.25331e+08,,Surface,26,Image 1,1,28374,
2.84311e+10,,Surface,26,Image 1,1,28375,
3.91225e+09,,Surface,26,Image 1,1,28376,
1.6062e+08,,Surface,26,Image 1,1,28377,
1.12715e+09,,Surface,26,Image 1,1,28378,
1.52246e+08,,Surface,26,Image 1,1,28379,
2.61756e+08,,Surface,26,Image 1,1,28380,
4.47872e+09,,Surface,26,Image 1,1,28381,
1.25181e+08,,Surface,26,Image 1,1,28383,
1.01688e+09,,Surface,26,Image 1,1,28384,
2.58097e+07,,Surface,26,Image 1,1,28385,
3.55465e+09,,Surface,26,Image 1,1,28386,
3.89482e+09,,Surface,26,Image 1,1,28387,
1.45754e+09,,Surface,26,Image 1,1,28388,
1.57103e+09,,Surface,26,Image 1,1,28389,
6.46911e+08,,Surface,26,Image 1,1,28390,
2.22738e+10,,Surface,26,Image 1,1,28391,
3.09827e+09,,Surface,26,Image 1,1,28392,
3.32869e+09,,Surface,26,Image 1,1,28393,
7.80009e+09,,Surface,26,Image 1,1,28394,
1.05659e+08,,Surface,26,Image 1,1,28395,
8.3372e+07,,Surface,26,Image 1,1,28396,
4.24783e+09,,Surface,26,Image 1,1,28397,
3.29812e+09,,Surface,26,Image 1,1,28398,
4.52466e+09,,Surface,26,Image 1,1,28399,
9.22497e+08,,Surface,26,Image 1,1,28400,
2.05296e+09,,Surface,26,Image 1,1,28401,
7.72527e+08,,Surface,26,Image 1,1,28402,
1.58151e+09,,Surface,26,Image 1,1,28403,
3.25129e+10,,Surface,26,Image 1,1,28404,
3.40577e+09,,Surface,26,Image 1,1,28405,
1.28245e+08,,Surface,26,Image 1,1,28406,
7.21287e+09,,Surface,26,Image 1,1,28407,
8.16932e+08,,Surface,26,Image 1,1,28408,
7.1317e+09,,Surface,26,Image 1,1,28409,
1.06739e+09,,Surface,26,Image 1,1,28410,
6.53293e+08,,Surface,26,Image 1,1,28411,
4.04955e+08,,Surface,26,Image 1,1,28412,
4.3974e+08,,Surface,26,Image 1,1,28413,
4.0819e+09,,Surface,26,Image 1,1,28414,
2.61955e+08,,Surface,26,Image 1,1,28415,
1.98058e+10,,Surface,26,Image 1,1,28416,
2.8462e+09,,Surface,26,Image 1,1,28417,
5.54766e+07,,Surface,26,Image 1,1,28418,
9.15903e+07,,Surface,26,Image 1,1,28419,
3.03541e+09,,Surface,26,Image 1,1,28420,
8.54532e+08,,Surface,26,Image 1,1,28421,
2.89858e+09,,Surface,26,Image 1,1,28422,
3.00883e+08,,Surface,26,Image 1,1,28423,
1.47256e+09,,Surface,26,Image 1,1,28424,
3.47482e+08,,Surface,26,Image 1,1,28425,
5.71248e+08,,Surface,26,Image 1,1,28426,
3.83124e+08,,Surface,26,Image 1,1,28427,
2.50716e+08,,Surface,26,Image 1,1,28429,
2.74108e+08,,Surface,26,Image 1,1,28430,
3.4424e+07,,Surface,26,Image 1,1,28431,
4.60683e+08,,Surface,26,Image 1,1,28432,
3.57461e+08,,Surface,26,Image 1,1,28433,
1.01157e+09,,Surface,26,Image 1,1,28434,
7.21493e+07,,Surface,26,Image 1,1,28435,
1.06674e+09,,Surface,26,Image 1,1,28436,
4.55822e+09,,Surface,26,Image 1,1,28437,
9.42377e+08,,Surface,26,Image 1,1,28438,
3.5287e+07,,Surface,26,Image 1,1,28439,
4.47017e+09,,Surface,26,Image 1,1,28440,
1.04027e+09,,Surface,26,Image 1,1,28441,
1.05829e+10,,Surface,26,Image 1,1,28442,
1.37342e+09,,Surface,26,Image 1,1,28443,
1.52698e+08,,Surface,26,Image 1,1,28444,
1.76144e+10,,Surface,26,Image 1,1,28445,
5.51954e+09,,Surface,26,Image 1,1,28446,
5.87348e+10,,Surface,26,Image 1,1,28447,
6.88578e+09,,Surface,26,Image 1,1,28448,
1.31219e+10,,Surface,26,Image 1,1,28449,
3.26948e+09,,Surface,26,Image 1,1,28450,
1.00424e+08,,Surface,26,Image 1,1,28451,
2.91548e+08,,Surface,26,Image 1,1,28452,
2.71807e+09,,Surface,26,Image 1,1,28453,
3.65235e+09,,Surface,26,Image 1,1,28454,
8.37322e+07,,Surface,26,Image 1,1,28456,
3.34484e+09,,Surface,26,Image 1,1,28457,
9.24601e+08,,Surface,26,Image 1,1,28458,
7.85166e+09,,Surface,26,Image 1,1,28459,
2.53998e+10,,Surface,26,Image 1,1,28460,
5.30491e+08,,Surface,26,Image 1,1,28461,
5.63839e+08,,Surface,26,Image 1,1,28462,
1.23311e+10,,Surface,26,Image 1,1,28463,
3.32368e+08,,Surface,26,Image 1,1,28464,
5.23073e+07,,Surface,26,Image 1,1,28465,
1.97174e+09,,Surface,26,Image 1,1,28466,
4.1292e+08,,Surface,26,Image 1,1,28467,
3.9237e+08,,Surface,26,Image 1,1,28468,
1.60145e+09,,Surface,26,Image 1,1,28469,
3.02488e+08,,Surface,26,Image 1,1,28470,
7.38454e+08,,Surface,26,Image 1,1,28471,
2.30365e+09,,Surface,26,Image 1,1,28472,
2.20878e+09,,Surface,26,Image 1,1,28473,
2.49288e+09,,Surface,26,Image 1,1,28474,
1.89754e+10,,Surface,26,Image 1,1,28475,
5.69734e+08,,Surface,26,Image 1,1,28476,
1.49392e+09,,Surface,26,Image 1,1,28477,
4.48732e+09,,Surface,26,Image 1,1,28479,
3.94238e+07,,Surface,26,Image 1,1,28480,
2.34559e+09,,Surface,26,Image 1,1,28481,
8.0447e+08,,Surface,26,Image 1,1,28482,
2.16019e+08,,Surface,26,Image 1,1,28483,
4.91605e+09,,Surface,26,Image 1,1,28484,
1.99725e+10,,Surface,26,Image 1,1,28485,
3.20617e+09,,Surface,26,Image 1,1,28486,
2.23308e+10,,Surface,26,Image 1,1,28487,
4.0215e+08,,Surface,26,Image 1,1,28488,
3.24643e+09,,Surface,26,Image 1,1,28489,
3.97801e+09,,Surface,26,Image 1,1,28490,
3.62363e+09,,Surface,26,Image 1,1,28491,
1.57582e+09,,Surface,26,Image 1,1,28492,
2.5658e+09,,Surface,26,Image 1,1,28493,
3.4314e+09,,Surface,26,Image 1,1,28494,
8.04577e+08,,Surface,26,Image 1,1,28495,
1.5268e+08,,Surface,26,Image 1,1,28496,
1.47473e+07,,Surface,26,Image 1,1,28497,
1.2851e+09,,Surface,26,Image 1,1,28498,
2.79696e+09,,Surface,26,Image 1,1,28499,
1.46268e+09,,Surface,26,Image 1,1,28501,
5.15787e+10,,Surface,26,Image 1,1,28502,
4.31374e+08,,Surface,26,Image 1,1,28503,
5.55757e+07,,Surface,26,Image 1,1,28504,
4.56755e+09,,Surface,26,Image 1,1,28505,
5.57515e+08,,Surface,26,Image 1,1,28506,
2.64131e+09,,Surface,26,Image 1,1,28507,
5.25886e+09,,Surface,26,Image 1,1,28508,
1.55796e+08,,Surface,26,Image 1,1,28509,
1.8647e+09,,Surface,26,Image 1,1,28510,
3.59351e+07,,Surface,26,Image 1,1,28511,
5.97199e+09,,Surface,26,Image 1,1,28512,
2.98478e+08,,Surface,26,Image 1,1,28513,
2.59313e+09,,Surface,26,Image 1,1,28514,
1.0869e+09,,Surface,26,Image 1,1,28515,
1.60968e+08,,Surface,26,Image 1,1,28516,
1.09842e+09,,Surface,26,Image 1,1,28517,
2.38466e+08,,Surface,26,Image 1,1,28518,
4.81195e+08,,Surface,26,Image 1,1,28519,
2.18263e+09,,Surface,26,Image 1,1,28520,
7.15804e+09,,Surface,26,Image 1,1,28521,
7.2287e+08,,Surface,26,Image 1,1,28522,
3.03178e+09,,Surface,26,Image 1,1,28523,
3.63445e+07,,Surface,26,Image 1,1,28524,
6.33026e+08,,Surface,26,Image 1,1,28525,
2.46898e+08,,Surface,26,Image 1,1,28526,
2.40325e+08,,Surface,26,Image 1,1,28528,
1.9739e+07,,Surface,26,Image 1,1,28529,
1.11998e+09,,Surface,26,Image 1,1,28530,
1.55472e+07,,Surface,26,Image 1,1,28531,
1.97935e+09,,Surface,26,Image 1,1,28532,
3.63163e+08,,Surface,26,Image 1,1,28533,
2.11511e+09,,Surface,26,Image 1,1,28534,
7.76216e+06,,Surface,26,Image 1,1,28535,
7.1128e+09,,Surface,26,Image 1,1,28536,
6.10191e+08,,Surface,26,Image 1,1,28537,
1.42158e+09,,Surface,26,Image 1,1,28538,
1.81199e+08,,Surface,26,Image 1,1,28539,
3.11461e+08,,Surface,26,Image 1,1,28540,
1.62887e+09,,Surface,26,Image 1,1,28541,
1.28536e+09,,Surface,26,Image 1,1,28543,
8.65532e+09,,Surface,26,Image 1,1,28544,
1.69444e+10,,Surface,26,Image 1,1,28545,
1.29835e+08,,Surface,26,Image 1,1,28546,
2.23273e+08,,Surface,26,Image 1,1,28547,
1.14508e+09,,Surface,26,Image 1,1,28548,
5.7751e+08,,Surface,26,Image 1,1,28549,
2.49078e+08,,Surface,26,Image 1,1,28550,
5.06058e+08,,Surface,26,Image 1,1,28551,
1.08551e+09,,Surface,26,Image 1,1,28552,
5.44595e+09,,Surface,26,Image 1,1,28553,
1.64758e+09,,Surface,26,Image 1,1,28554,
9.47467e+07,,Surface,26,Image 1,1,28555,
7.60238e+09,,Surface,26,Image 1,1,28556,
1.80285e+08,,Surface,26,Image 1,1,28559,
1.29686e+10,,Surface,26,Image 1,1,28560,
2.14398e+08,,Surface,26,Image 1,1,28561,
8.58435e+08,,Surface,26,Image 1,1,28562,
3.98729e+08,,Surface,26,Image 1,1,28563,
3.70987e+08,,Surface,26,Image 1,1,28564,
4.05406e+08,,Surface,26,Image 1,1,28565,
6.75117e+09,,Surface,26,Image 1,1,28567,
6.81847e+08,,Surface,26,Image 1,1,28569,
2.1861e+09,,Surface,26,Image 1,1,28571,
3.71089e+09,,Surface,26,Image 1,1,28572,
7.89264e+09,,Surface,26,Image 1,1,28573,
4.02681e+09,,Surface,26,Image 1,1,28574,
7.21236e+09,,Surface,26,Image 1,1,28575,
1.05091e+09,,Surface,26,Image 1,1,28576,
9.89116e+07,,Surface,26,Image 1,1,28577,
5.81138e+09,,Surface,26,Image 1,1,28579,
2.17492e+09,,Surface,26,Image 1,1,28580,
4.5195e+09,,Surface,26,Image 1,1,28582,
1.19503e+09,,Surface,26,Image 1,1,28583,
1.20831e+08,,Surface,26,Image 1,1,28584,
9.14158e+08,,Surface,26,Image 1,1,28585,
4.89681e+08,,Surface,26,Image 1,1,28587,
4.03772e+08,,Surface,26,Image 1,1,28588,
7.44032e+08,,Surface,26,Image 1,1,28589,
2.50712e+09,,Surface,26,Image 1,1,28590,
2.0034e+09,,Surface,26,Image 1,1,28591,
7.24346e+09,,Surface,26,Image 1,1,28592,
8.7175e+09,,Surface,26,Image 1,1,28594,
7.94722e+10,,Surface,26,Image 1,1,28596,
1.28097e+09,,Surface,26,Image 1,1,28597,
3.24378e+08,,Surface,26,Image 1,1,28598,
2.41158e+09,,Surface,26,Image 1,1,28599,
8.25178e+08,,Surface,26,Image 1,1,28600,
2.32217e+08,,Surface,26,Image 1,1,28601,
1.38712e+09,,Surface,26,Image 1,1,28602,
3.92443e+09,,Surface,26,Image 1,1,28604,
5.0923e+09,,Surface,26,Image 1,1,28605,
6.0207e+08,,Surface,26,Image 1,1,28606,
4.25276e+09,,Surface,26,Image 1,1,28607,
1.61302e+09,,Surface,26,Image 1,1,28608,
5.00502e+08,,Surface,26,Image 1,1,28609,
1.79973e+08,,Surface,26,Image 1,1,28611,
2.49732e+09,,Surface,26,Image 1,1,28612,
3.57483e+08,,Surface,26,Image 1,1,28614,
4.35762e+09,,Surface,26,Image 1,1,28615,
3.02229e+08,,Surface,26,Image 1,1,28616,
1.74245e+09,,Surface,26,Image 1,1,28617,
1.66097e+09,,Surface,26,Image 1,1,28618,
2.4112e+09,,Surface,26,Image 1,1,28619,
3.58986e+09,,Surface,26,Image 1,1,28620,
2.28968e+08,,Surface,26,Image 1,1,28623,
1.83792e+09,,Surface,26,Image 1,1,28624,
3.46821e+09,,Surface,26,Image 1,1,28625,
7.24674e+09,,Surface,26,Image 1,1,28626,
1.20633e+09,,Surface,26,Image 1,1,28627,
3.85462e+08,,Surface,26,Image 1,1,28628,
6.55883e+09,,Surface,26,Image 1,1,28630,
4.28621e+07,,Surface,26,Image 1,1,28631,
2.40582e+08,,Surface,26,Image 1,1,28632,
2.08294e+08,,Surface,26,Image 1,1,28633,
2.5052e+09,,Surface,26,Image 1,1,28634,
1.98165e+10,,Surface,26,Image 1,1,28636,
4.55091e+09,,Surface,26,Image 1,1,28637,
2.3895e+10,,Surface,26,Image 1,1,28638,
8.96975e+08,,Surface,26,Image 1,1,28640,
8.24794e+08,,Surface,26,Image 1,1,28641,
1.35581e+09,,Surface,26,Image 1,1,28642,
9.0494e+08,,Surface,26,Image 1,1,28643,
8.188e+10,,Surface,26,Image 1,1,28644,
2.14381e+09,,Surface,26,Image 1,1,28645,
3.71159e+09,,Surface,26,Image 1,1,28646,
2.05284e+09,,Surface,26,Image 1,1,28647,
6.2413e+08,,Surface,26,Image 1,1,28648,
2.61665e+08,,Surface,26,Image 1,1,28649,
1.18373e+09,,Surface,26,Image 1,1,28650,
9.39903e+07,,Surface,26,Image 1,1,28651,
1.96748e+09,,Surface,26,Image 1,1,28652,
4.09139e+08,,Surface,26,Image 1,1,28653,
1.27408e+07,,Surface,26,Image 1,1,28656,
8.14443e+07,,Surface,26,Image 1,1,28657,
7.66878e+08,,Surface,26,Image 1,1,28658,
1.85047e+08,,Surface,26,Image 1,1,28659,
1.63657e+10,,Surface,26,Image 1,1,28660,
2.45174e+09,,Surface,26,Image 1,1,28661,
1.81346e+09,,Surface,26,Image 1,1,28662,
7.16069e+09,,Surface,26,Image 1,1,28663,
1.98624e+09,,Surface,26,Image 1,1,28664,
3.20322e+07,,Surface,26,Image 1,1,28665,
1.70385e+07,,Surface,26,Image 1,1,28666,
6.03837e+08,,Surface,26,Image 1,1,28667,
1.66924e+09,,Surface,26,Image 1,1,28668,
1.24984e+08,,Surface,26,Image 1,1,28670,
5.54957e+09,,Surface,26,Image 1,1,28671,
8.60405e+08,,Surface,26,Image 1,1,28673,
1.53887e+08,,Surface,26,Image 1,1,28674,
2.26671e+07,,Surface,26,Image 1,1,28675,
1.20697e+09,,Surface,26,Image 1,1,28676,
1.71756e+07,,Surface,26,Image 1,1,28677,
3.07178e+09,,Surface,26,Image 1,1,28678,
1.23377e+10,,Surface,26,Image 1,1,28679,
1.13173e+09,,Surface,26,Image 1,1,28680,
3.74013e+08,,Surface,26,Image 1,1,28681,
2.37429e+09,,Surface,26,Image 1,1,28682,
7.34554e+09,,Surface,26,Image 1,1,28683,
5.3258e+09,,Surface,26,Image 1,1,28684,
4.43397e+08,,Surface,26,Image 1,1,28686,
4.42373e+09,,Surface,26,Image 1,1,28687,
1.33427e+09,,Surface,26,Image 1,1,28688,
9.05078e+07,,Surface,26,Image 1,1,28689,
1.07366e+11,,Surface,26,Image 1,1,28691,
2.35719e+09,,Surface,26,Image 1,1,28692,
2.72055e+09,,Surface,26,Image 1,1,28693,
1.828e+08,,Surface,26,Image 1,1,28694,
1.89921e+10,,Surface,26,Image 1,1,28695,
1.37064e+10,,Surface,26,Image 1,1,28696,
2.71374e+08,,Surface,26,Image 1,1,28697,
5.3487e+08,,Surface,26,Image 1,1,28698,
5.49484e+09,,Surface,26,Image 1,1,28699,
1.17963e+10,,Surface,26,Image 1,1,28700,
1.82178e+09,,Surface,26,Image 1,1,28701,
5.41329e+08,,Surface,26,Image 1,1,28702,
5.15434e+08,,Surface,26,Image 1,1,28703,
1.8102e+08,,Surface,26,Image 1,1,28704,
1.10008e+08,,Surface,26,Image 1,1,28705,
4.93396e+07,,Surface,26,Image 1,1,28706,
2.11598e+07,,Surface,26,Image 1,1,28707,
1.95324e+09,,Surface,26,Image 1,1,28708,
2.72909e+10,,Surface,26,Image 1,1,28709,
4.4129e+08,,Surface,26,Image 1,1,28711,
1.76108e+08,,Surface,26,Image 1,1,28712,
5.91731e+08,,Surface,26,Image 1,1,28713,
3.67425e+09,,Surface,26,Image 1,1,28714,
1.1817e+09,,Surface,26,Image 1,1,28715,
2.96628e+09,,Surface,26,Image 1,1,28716,
1.07488e+08,,Surface,26,Image 1,1,28717,
1.79515e+08,,Surface,26,Image 1,1,28718,
1.95279e+09,,Surface,26,Image 1,1,28719,
6.42018e+09,,Surface,26,Image 1,1,28720,
5.10641e+10,,Surface,26,Image 1,1,28721,
1.33589e+09,,Surface,26,Image 1,1,28722,
4.65496e+09,,Surface,26,Image 1,1,28723,
2.3843e+08,,Surface,26,Image 1,1,28724,
3.91472e+07,,Surface,26,Image 1,1,28725,
2.95943e+09,,Surface,26,Image 1,1,28726,
3.1417e+09,,Surface,26,Image 1,1,28727,
3.3653e+08,,Surface,26,Image 1,1,28729,
2.68154e+11,,Surface,26,Image 1,1,28730,
2.52907e+10,,Surface,26,Image 1,1,28731,
2.91153e+08,,Surface,26,Image 1,1,28732,
3.04187e+09,,Surface,26,Image 1,1,28733,
2.6261e+09,,Surface,26,Image 1,1,28734,
2.46155e+09,,Surface,26,Image 1,1,28735,
8.65862e+07,,Surface,26,Image 1,1,28736,
2.8447e+09,,Surface,26,Image 1,1,28737,
8.39297e+09,,Surface,26,Image 1,1,28738,
5.77818e+09,,Surface,26,Image 1,1,28739,
556350,,Surface,26,Image 1,1,28740,
2.25346e+10,,Surface,26,Image 1,1,28741,
1.29037e+10,,Surface,26,Image 1,1,28742,
3.26667e+08,,Surface,26,Image 1,1,28743,
9.22424e+08,,Surface,26,Image 1,1,28744,
3.56193e+08,,Surface,26,Image 1,1,28745,
6.16758e+08,,Surface,26,Image 1,1,28746,
2.17464e+10,,Surface,26,Image 1,1,28747,
6.19434e+07,,Surface,26,Image 1,1,28748,
8.29177e+07,,Surface,26,Image 1,1,28749,
2.60723e+09,,Surface,26,Image 1,1,28750,
1.58586e+09,,Surface,26,Image 1,1,28751,
9.68787e+09,,Surface,26,Image 1,1,28752,
4.99476e+09,,Surface,26,Image 1,1,28753,
1.37753e+09,,Surface,26,Image 1,1,28754,
3.80065e+09,,Surface,26,Image 1,1,28755,
1.43996e+08,,Surface,26,Image 1,1,28756,
4.21065e+09,,Surface,26,Image 1,1,28757,
6.99126e+09,,Surface,26,Image 1,1,28758,
6.17759e+08,,Surface,26,Image 1,1,28759,
2.75295e+09,,Surface,26,Image 1,1,28760,
1.61055e+09,,Surface,26,Image 1,1,28761,
5.51379e+07,,Surface,26,Image 1,1,28762,
4.16825e+09,,Surface,26,Image 1,1,28763,
1.09698e+08,,Surface,26,Image 1,1,28764,
2.60319e+07,,Surface,26,Image 1,1,28765,
2.10941e+10,,Surface,26,Image 1,1,28766,
7.75333e+09,,Surface,26,Image 1,1,28767,
6.32351e+09,,Surface,26,Image 1,1,28768,
1.75069e+10,,Surface,26,Image 1,1,28769,
3.02766e+09,,Surface,26,Image 1,1,28770,
1.08328e+10,,Surface,26,Image 1,1,28771,
2.8672e+08,,Surface,26,Image 1,1,28772,
8.94874e+07,,Surface,26,Image 1,1,28773,
2.78892e+10,,Surface,26,Image 1,1,28774,
8.9083e+09,,Surface,26,Image 1,1,28775,
2.84469e+08,,Surface,26,Image 1,1,28776,
1.13998e+09,,Surface,26,Image 1,1,28777,
1.37912e+08,,Surface,26,Image 1,1,28781,
2.05964e+09,,Surface,26,Image 1,1,28783,
2.37271e+08,,Surface,26,Image 1,1,28784,
5.45932e+09,,Surface,26,Image 1,1,28785,
2.66166e+09,,Surface,26,Image 1,1,28786,
4.58883e+10,,Surface,26,Image 1,1,28787,
2.12067e+09,,Surface,26,Image 1,1,28788,
2.25083e+09,,Surface,26,Image 1,1,28789,
2.01802e+08,,Surface,26,Image 1,1,28790,
3.17679e+08,,Surface,26,Image 1,1,28791,
1.03228e+08,,Surface,26,Image 1,1,28792,
7.96588e+07,,Surface,26,Image 1,1,28795,
6.07556e+06,,Surface,26,Image 1,1,28796,
1.73733e+09,,Surface,26,Image 1,1,28797,
2.31488e+09,,Surface,26,Image 1,1,28798,
2.02708e+08,,Surface,26,Image 1,1,28799,
5.20081e+08,,Surface,26,Image 1,1,28800,
6.09262e+09,,Surface,26,Image 1,1,28801,
9.17259e+08,,Surface,26,Image 1,1,28802,
3.21197e+08,,Surface,26,Image 1,1,28803,
1.67554e+10,,Surface,26,Image 1,1,28804,
7.07042e+07,,Surface,26,Image 1,1,28805,
1.51362e+09,,Surface,26,Image 1,1,28806,
8.44441e+07,,Surface,26,Image 1,1,28807,
2.63429e+08,,Surface,26,Image 1,1,28808,
3.13766e+09,,Surface,26,Image 1,1,28810,
2.22759e+10,,Surface,26,Image 1,1,28812,
1.16146e+10,,Surface,26,Image 1,1,28813,
2.15544e+09,,Surface,26,Image 1,1,28814,
9.59407e+08,,Surface,26,Image 1,1,28815,
3.29417e+10,,Surface,26,Image 1,1,28816,
5.0677e+06,,Surface,26,Image 1,1,28817,
1.71018e+10,,Surface,26,Image 1,1,28818,
