
Intensity Max Ch=12 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10615,,Surface,12,Image 1,1,28465,
3544,,Surface,12,Image 1,1,28466,
13703,,Surface,12,Image 1,1,28467,
15417,,Surface,12,Image 1,1,28468,
12984,,Surface,12,Image 1,1,28469,
4373,,Surface,12,Image 1,1,28470,
7776,,Surface,12,Image 1,1,28471,
16884,,Surface,12,Image 1,1,28472,
10688,,Surface,12,Image 1,1,28473,
17252,,Surface,12,Image 1,1,28474,
5576,,Surface,12,Image 1,1,28475,
6896,,Surface,12,Image 1,1,28476,
12811,,Surface,12,Image 1,1,28477,
6240,,Surface,12,Image 1,1,28479,
7859,,Surface,12,Image 1,1,28480,
3876,,Surface,12,Image 1,1,28481,
20473,,Surface,12,Image 1,1,28482,
14917,,Surface,12,Image 1,1,28483,
16309,,Surface,12,Image 1,1,28484,
7855,,Surface,12,Image 1,1,28485,
20540,,Surface,12,Image 1,1,28486,
18900,,Surface,12,Image 1,1,28487,
2287,,Surface,12,Image 1,1,28488,
14038,,Surface,12,Image 1,1,28489,
18071,,Surface,12,Image 1,1,28490,
3589,,Surface,12,Image 1,1,28491,
8659,,Surface,12,Image 1,1,28492,
13632,,Surface,12,Image 1,1,28493,
314,,Surface,12,Image 1,1,28494,
8828,,Surface,12,Image 1,1,28495,
3584,,Surface,12,Image 1,1,28496,
2966,,Surface,12,Image 1,1,28497,
2150,,Surface,12,Image 1,1,28498,
2404,,Surface,12,Image 1,1,28499,
6924,,Surface,12,Image 1,1,28501,
24673,,Surface,12,Image 1,1,28502,
23311,,Surface,12,Image 1,1,28503,
6764,,Surface,12,Image 1,1,28504,
13130,,Surface,12,Image 1,1,28505,
5472,,Surface,12,Image 1,1,28506,
2824,,Surface,12,Image 1,1,28507,
5475,,Surface,12,Image 1,1,28508,
9939,,Surface,12,Image 1,1,28509,
932,,Surface,12,Image 1,1,28510,
6344,,Surface,12,Image 1,1,28511,
7559,,Surface,12,Image 1,1,28512,
29347,,Surface,12,Image 1,1,28513,
3510,,Surface,12,Image 1,1,28514,
9784,,Surface,12,Image 1,1,28515,
4490,,Surface,12,Image 1,1,28516,
8814,,Surface,12,Image 1,1,28517,
4709,,Surface,12,Image 1,1,28518,
2910,,Surface,12,Image 1,1,28519,
10150,,Surface,12,Image 1,1,28520,
15863,,Surface,12,Image 1,1,28521,
1917,,Surface,12,Image 1,1,28522,
9965,,Surface,12,Image 1,1,28523,
3579,,Surface,12,Image 1,1,28524,
11661,,Surface,12,Image 1,1,28525,
3498,,Surface,12,Image 1,1,28526,
11474,,Surface,12,Image 1,1,28528,
4785,,Surface,12,Image 1,1,28529,
7505,,Surface,12,Image 1,1,28530,
3197,,Surface,12,Image 1,1,28531,
23102,,Surface,12,Image 1,1,28532,
5124,,Surface,12,Image 1,1,28533,
16163,,Surface,12,Image 1,1,28534,
6136,,Surface,12,Image 1,1,28535,
31502,,Surface,12,Image 1,1,28536,
13606,,Surface,12,Image 1,1,28537,
5598,,Surface,12,Image 1,1,28538,
3284,,Surface,12,Image 1,1,28539,
2998,,Surface,12,Image 1,1,28540,
3593,,Surface,12,Image 1,1,28541,
8707,,Surface,12,Image 1,1,28543,
3661,,Surface,12,Image 1,1,28544,
13507,,Surface,12,Image 1,1,28545,
4114,,Surface,12,Image 1,1,28546,
2490,,Surface,12,Image 1,1,28547,
6130,,Surface,12,Image 1,1,28548,
1182,,Surface,12,Image 1,1,28549,
1360,,Surface,12,Image 1,1,28550,
4332,,Surface,12,Image 1,1,28551,
10817,,Surface,12,Image 1,1,28552,
579,,Surface,12,Image 1,1,28553,
27684,,Surface,12,Image 1,1,28554,
8813,,Surface,12,Image 1,1,28555,
8547,,Surface,12,Image 1,1,28556,
18126,,Surface,12,Image 1,1,28559,
3702,,Surface,12,Image 1,1,28560,
1081,,Surface,12,Image 1,1,28561,
12032,,Surface,12,Image 1,1,28562,
1225,,Surface,12,Image 1,1,28563,
11938,,Surface,12,Image 1,1,28564,
13736,,Surface,12,Image 1,1,28565,
13907,,Surface,12,Image 1,1,28567,
5001,,Surface,12,Image 1,1,28569,
17313,,Surface,12,Image 1,1,28571,
16653,,Surface,12,Image 1,1,28572,
29364,,Surface,12,Image 1,1,28573,
2127,,Surface,12,Image 1,1,28574,
13334,,Surface,12,Image 1,1,28575,
8949,,Surface,12,Image 1,1,28576,
4109,,Surface,12,Image 1,1,28577,
2776,,Surface,12,Image 1,1,28579,
814,,Surface,12,Image 1,1,28580,
10033,,Surface,12,Image 1,1,28582,
10316,,Surface,12,Image 1,1,28583,
8215,,Surface,12,Image 1,1,28584,
17612,,Surface,12,Image 1,1,28585,
14455,,Surface,12,Image 1,1,28587,
20556,,Surface,12,Image 1,1,28588,
8136,,Surface,12,Image 1,1,28589,
10752,,Surface,12,Image 1,1,28590,
6387,,Surface,12,Image 1,1,28591,
11142,,Surface,12,Image 1,1,28592,
484,,Surface,12,Image 1,1,28594,
7665,,Surface,12,Image 1,1,28596,
5814,,Surface,12,Image 1,1,28597,
1248,,Surface,12,Image 1,1,28598,
2092,,Surface,12,Image 1,1,28599,
2058,,Surface,12,Image 1,1,28600,
25868,,Surface,12,Image 1,1,28601,
8523,,Surface,12,Image 1,1,28602,
5505,,Surface,12,Image 1,1,28604,
5609,,Surface,12,Image 1,1,28605,
3236,,Surface,12,Image 1,1,28606,
4941,,Surface,12,Image 1,1,28607,
9665,,Surface,12,Image 1,1,28608,
923,,Surface,12,Image 1,1,28609,
2614,,Surface,12,Image 1,1,28611,
12383,,Surface,12,Image 1,1,28612,
9525,,Surface,12,Image 1,1,28614,
22065,,Surface,12,Image 1,1,28615,
8650,,Surface,12,Image 1,1,28616,
1450,,Surface,12,Image 1,1,28617,
4654,,Surface,12,Image 1,1,28618,
9722,,Surface,12,Image 1,1,28619,
5642,,Surface,12,Image 1,1,28620,
18147,,Surface,12,Image 1,1,28623,
13328,,Surface,12,Image 1,1,28624,
4167,,Surface,12,Image 1,1,28625,
4010,,Surface,12,Image 1,1,28626,
17416,,Surface,12,Image 1,1,28627,
8572,,Surface,12,Image 1,1,28628,
12195,,Surface,12,Image 1,1,28630,
9046,,Surface,12,Image 1,1,28631,
4300,,Surface,12,Image 1,1,28632,
1441,,Surface,12,Image 1,1,28633,
11016,,Surface,12,Image 1,1,28634,
13995,,Surface,12,Image 1,1,28636,
2174,,Surface,12,Image 1,1,28637,
23881,,Surface,12,Image 1,1,28638,
1161,,Surface,12,Image 1,1,28640,
5274,,Surface,12,Image 1,1,28641,
5017,,Surface,12,Image 1,1,28642,
9596,,Surface,12,Image 1,1,28643,
34455,,Surface,12,Image 1,1,28644,
23911,,Surface,12,Image 1,1,28645,
1376,,Surface,12,Image 1,1,28646,
927,,Surface,12,Image 1,1,28647,
6611,,Surface,12,Image 1,1,28648,
11660,,Surface,12,Image 1,1,28649,
9014,,Surface,12,Image 1,1,28650,
12891,,Surface,12,Image 1,1,28651,
11175,,Surface,12,Image 1,1,28652,
6783,,Surface,12,Image 1,1,28653,
2640,,Surface,12,Image 1,1,28656,
2513,,Surface,12,Image 1,1,28657,
13718,,Surface,12,Image 1,1,28658,
1111,,Surface,12,Image 1,1,28659,
15719,,Surface,12,Image 1,1,28660,
12672,,Surface,12,Image 1,1,28661,
21975,,Surface,12,Image 1,1,28662,
31728,,Surface,12,Image 1,1,28663,
7925,,Surface,12,Image 1,1,28664,
1937,,Surface,12,Image 1,1,28665,
2375,,Surface,12,Image 1,1,28666,
2857,,Surface,12,Image 1,1,28667,
14420,,Surface,12,Image 1,1,28668,
6375,,Surface,12,Image 1,1,28670,
3943,,Surface,12,Image 1,1,28671,
14081,,Surface,12,Image 1,1,28673,
3976,,Surface,12,Image 1,1,28674,
924,,Surface,12,Image 1,1,28675,
3268,,Surface,12,Image 1,1,28676,
4721,,Surface,12,Image 1,1,28677,
966,,Surface,12,Image 1,1,28678,
23526,,Surface,12,Image 1,1,28679,
2714,,Surface,12,Image 1,1,28680,
12406,,Surface,12,Image 1,1,28681,
35147,,Surface,12,Image 1,1,28682,
2700,,Surface,12,Image 1,1,28683,
5581,,Surface,12,Image 1,1,28684,
4313,,Surface,12,Image 1,1,28686,
10799,,Surface,12,Image 1,1,28687,
8544,,Surface,12,Image 1,1,28688,
3963,,Surface,12,Image 1,1,28689,
6199,,Surface,12,Image 1,1,28691,
27057,,Surface,12,Image 1,1,28692,
17769,,Surface,12,Image 1,1,28693,
3086,,Surface,12,Image 1,1,28694,
23228,,Surface,12,Image 1,1,28695,
14671,,Surface,12,Image 1,1,28696,
12048,,Surface,12,Image 1,1,28697,
15346,,Surface,12,Image 1,1,28698,
7305,,Surface,12,Image 1,1,28699,
12595,,Surface,12,Image 1,1,28700,
19930,,Surface,12,Image 1,1,28701,
7597,,Surface,12,Image 1,1,28702,
11917,,Surface,12,Image 1,1,28703,
3550,,Surface,12,Image 1,1,28704,
972,,Surface,12,Image 1,1,28705,
15017,,Surface,12,Image 1,1,28706,
6812,,Surface,12,Image 1,1,28707,
10490,,Surface,12,Image 1,1,28708,
12518,,Surface,12,Image 1,1,28709,
7447,,Surface,12,Image 1,1,28711,
944,,Surface,12,Image 1,1,28712,
12223,,Surface,12,Image 1,1,28713,
32774,,Surface,12,Image 1,1,28714,
7605,,Surface,12,Image 1,1,28715,
13783,,Surface,12,Image 1,1,28716,
3873,,Surface,12,Image 1,1,28717,
4527,,Surface,12,Image 1,1,28718,
9465,,Surface,12,Image 1,1,28719,
24389,,Surface,12,Image 1,1,28720,
21591,,Surface,12,Image 1,1,28721,
3252,,Surface,12,Image 1,1,28722,
17303,,Surface,12,Image 1,1,28723,
11482,,Surface,12,Image 1,1,28724,
2402,,Surface,12,Image 1,1,28725,
11536,,Surface,12,Image 1,1,28726,
6367,,Surface,12,Image 1,1,28727,
9698,,Surface,12,Image 1,1,28729,
3985,,Surface,12,Image 1,1,28730,
13190,,Surface,12,Image 1,1,28731,
472,,Surface,12,Image 1,1,28732,
8412,,Surface,12,Image 1,1,28733,
5473,,Surface,12,Image 1,1,28734,
7911,,Surface,12,Image 1,1,28735,
6457,,Surface,12,Image 1,1,28736,
24200,,Surface,12,Image 1,1,28737,
6302,,Surface,12,Image 1,1,28738,
8570,,Surface,12,Image 1,1,28739,
11042,,Surface,12,Image 1,1,28740,
24947,,Surface,12,Image 1,1,28741,
15928,,Surface,12,Image 1,1,28742,
4560,,Surface,12,Image 1,1,28743,
14467,,Surface,12,Image 1,1,28744,
7364,,Surface,12,Image 1,1,28745,
8818,,Surface,12,Image 1,1,28746,
2656,,Surface,12,Image 1,1,28747,
2505,,Surface,12,Image 1,1,28748,
7762,,Surface,12,Image 1,1,28749,
16427,,Surface,12,Image 1,1,28750,
1647,,Surface,12,Image 1,1,28751,
8781,,Surface,12,Image 1,1,28752,
5761,,Surface,12,Image 1,1,28753,
8376,,Surface,12,Image 1,1,28754,
15199,,Surface,12,Image 1,1,28755,
6207,,Surface,12,Image 1,1,28756,
8894,,Surface,12,Image 1,1,28757,
11451,,Surface,12,Image 1,1,28758,
6050,,Surface,12,Image 1,1,28759,
14471,,Surface,12,Image 1,1,28760,
743,,Surface,12,Image 1,1,28761,
9547,,Surface,12,Image 1,1,28762,
6857,,Surface,12,Image 1,1,28763,
8105,,Surface,12,Image 1,1,28764,
3889,,Surface,12,Image 1,1,28765,
19265,,Surface,12,Image 1,1,28766,
13414,,Surface,12,Image 1,1,28767,
1435,,Surface,12,Image 1,1,28768,
17424,,Surface,12,Image 1,1,28769,
6589,,Surface,12,Image 1,1,28770,
23678,,Surface,12,Image 1,1,28771,
3092,,Surface,12,Image 1,1,28772,
2836,,Surface,12,Image 1,1,28773,
9336,,Surface,12,Image 1,1,28774,
9212,,Surface,12,Image 1,1,28775,
7886,,Surface,12,Image 1,1,28776,
18613,,Surface,12,Image 1,1,28777,
14693,,Surface,12,Image 1,1,28781,
15858,,Surface,12,Image 1,1,28783,
1011,,Surface,12,Image 1,1,28784,
11478,,Surface,12,Image 1,1,28785,
23178,,Surface,12,Image 1,1,28786,
8165,,Surface,12,Image 1,1,28787,
16372,,Surface,12,Image 1,1,28788,
5324,,Surface,12,Image 1,1,28789,
825,,Surface,12,Image 1,1,28790,
12516,,Surface,12,Image 1,1,28791,
7143,,Surface,12,Image 1,1,28792,
19496,,Surface,12,Image 1,1,28795,
1558,,Surface,12,Image 1,1,28796,
19448,,Surface,12,Image 1,1,28797,
8512,,Surface,12,Image 1,1,28798,
5721,,Surface,12,Image 1,1,28799,
14917,,Surface,12,Image 1,1,28800,
15658,,Surface,12,Image 1,1,28801,
15590,,Surface,12,Image 1,1,28802,
8411,,Surface,12,Image 1,1,28803,
6273,,Surface,12,Image 1,1,28804,
872,,Surface,12,Image 1,1,28805,
4738,,Surface,12,Image 1,1,28806,
7440,,Surface,12,Image 1,1,28807,
4761,,Surface,12,Image 1,1,28808,
7768,,Surface,12,Image 1,1,28810,
597,,Surface,12,Image 1,1,28812,
7094,,Surface,12,Image 1,1,28813,
7053,,Surface,12,Image 1,1,28814,
8609,,Surface,12,Image 1,1,28815,
2599,,Surface,12,Image 1,1,28816,
6271,,Surface,12,Image 1,1,28817,
23923,,Surface,12,Image 1,1,28818,
3519,,Surface,12,Image 1,1,28819,
8053,,Surface,12,Image 1,1,28820,
1086,,Surface,12,Image 1,1,28821,
2395,,Surface,12,Image 1,1,28822,
16599,,Surface,12,Image 1,1,28823,
7439,,Surface,12,Image 1,1,28824,
13394,,Surface,12,Image 1,1,28825,
14118,,Surface,12,Image 1,1,28826,
25383,,Surface,12,Image 1,1,28827,
11595,,Surface,12,Image 1,1,28830,
15190,,Surface,12,Image 1,1,28831,
1708,,Surface,12,Image 1,1,28832,
6238,,Surface,12,Image 1,1,28833,
3160,,Surface,12,Image 1,1,28834,
10618,,Surface,12,Image 1,1,28835,
7597,,Surface,12,Image 1,1,28837,
22398,,Surface,12,Image 1,1,28838,
1195,,Surface,12,Image 1,1,28839,
15945,,Surface,12,Image 1,1,28840,
1503,,Surface,12,Image 1,1,28843,
6329,,Surface,12,Image 1,1,28844,
19420,,Surface,12,Image 1,1,28846,
1454,,Surface,12,Image 1,1,28847,
9950,,Surface,12,Image 1,1,28848,
6588,,Surface,12,Image 1,1,28849,
2857,,Surface,12,Image 1,1,28850,
17709,,Surface,12,Image 1,1,28851,
12843,,Surface,12,Image 1,1,28852,
2361,,Surface,12,Image 1,1,28853,
2559,,Surface,12,Image 1,1,28854,
4840,,Surface,12,Image 1,1,28855,
8593,,Surface,12,Image 1,1,28856,
4986,,Surface,12,Image 1,1,28857,
12247,,Surface,12,Image 1,1,28858,
5981,,Surface,12,Image 1,1,28859,
24327,,Surface,12,Image 1,1,28860,
19303,,Surface,12,Image 1,1,28861,
4766,,Surface,12,Image 1,1,28862,
13799,,Surface,12,Image 1,1,28863,
3184,,Surface,12,Image 1,1,28864,
9743,,Surface,12,Image 1,1,28865,
5850,,Surface,12,Image 1,1,28866,
23415,,Surface,12,Image 1,1,28867,
8702,,Surface,12,Image 1,1,28869,
29283,,Surface,12,Image 1,1,28870,
7669,,Surface,12,Image 1,1,28871,
2045,,Surface,12,Image 1,1,28872,
681,,Surface,12,Image 1,1,28873,
7000,,Surface,12,Image 1,1,28874,
11011,,Surface,12,Image 1,1,28875,
3288,,Surface,12,Image 1,1,28876,
5242,,Surface,12,Image 1,1,28877,
12875,,Surface,12,Image 1,1,28878,
1117,,Surface,12,Image 1,1,28879,
19574,,Surface,12,Image 1,1,28880,
6002,,Surface,12,Image 1,1,28881,
12696,,Surface,12,Image 1,1,28882,
16015,,Surface,12,Image 1,1,28883,
7276,,Surface,12,Image 1,1,28884,
9848,,Surface,12,Image 1,1,28885,
9020,,Surface,12,Image 1,1,28886,
3854,,Surface,12,Image 1,1,28887,
6621,,Surface,12,Image 1,1,28888,
11265,,Surface,12,Image 1,1,28889,
14106,,Surface,12,Image 1,1,28890,
2756,,Surface,12,Image 1,1,28891,
24520,,Surface,12,Image 1,1,28892,
718,,Surface,12,Image 1,1,28893,
22661,,Surface,12,Image 1,1,28894,
1473,,Surface,12,Image 1,1,28895,
18312,,Surface,12,Image 1,1,28896,
6655,,Surface,12,Image 1,1,28897,
24629,,Surface,12,Image 1,1,28899,
19385,,Surface,12,Image 1,1,28900,
2185,,Surface,12,Image 1,1,28901,
9004,,Surface,12,Image 1,1,28902,
25713,,Surface,12,Image 1,1,28903,
10648,,Surface,12,Image 1,1,28904,
13716,,Surface,12,Image 1,1,28905,
2449,,Surface,12,Image 1,1,28906,
2751,,Surface,12,Image 1,1,28907,
19757,,Surface,12,Image 1,1,28908,
11552,,Surface,12,Image 1,1,28909,
13866,,Surface,12,Image 1,1,28910,
9377,,Surface,12,Image 1,1,28911,
12310,,Surface,12,Image 1,1,28912,
22216,,Surface,12,Image 1,1,28913,
1305,,Surface,12,Image 1,1,28915,
15763,,Surface,12,Image 1,1,28916,
5973,,Surface,12,Image 1,1,28917,
20960,,Surface,12,Image 1,1,28918,
18720,,Surface,12,Image 1,1,28919,
5444,,Surface,12,Image 1,1,28920,
5699,,Surface,12,Image 1,1,28921,
15677,,Surface,12,Image 1,1,28922,
13319,,Surface,12,Image 1,1,28923,
2606,,Surface,12,Image 1,1,28924,
10573,,Surface,12,Image 1,1,28926,
3481,,Surface,12,Image 1,1,28927,
1520,,Surface,12,Image 1,1,28928,
2325,,Surface,12,Image 1,1,28929,
7916,,Surface,12,Image 1,1,28930,
5404,,Surface,12,Image 1,1,28931,
1692,,Surface,12,Image 1,1,28932,
7080,,Surface,12,Image 1,1,28933,
11481,,Surface,12,Image 1,1,28934,
8160,,Surface,12,Image 1,1,28935,
20621,,Surface,12,Image 1,1,28937,
29864,,Surface,12,Image 1,1,28938,
14900,,Surface,12,Image 1,1,28939,
23239,,Surface,12,Image 1,1,28940,
14565,,Surface,12,Image 1,1,28941,
7831,,Surface,12,Image 1,1,28942,
4274,,Surface,12,Image 1,1,28943,
3965,,Surface,12,Image 1,1,28944,
8616,,Surface,12,Image 1,1,28945,
11515,,Surface,12,Image 1,1,28946,
14521,,Surface,12,Image 1,1,28947,
12728,,Surface,12,Image 1,1,28948,
1528,,Surface,12,Image 1,1,28949,
9279,,Surface,12,Image 1,1,28950,
7052,,Surface,12,Image 1,1,28952,
5058,,Surface,12,Image 1,1,28954,
1080,,Surface,12,Image 1,1,28956,
12041,,Surface,12,Image 1,1,28957,
9314,,Surface,12,Image 1,1,28958,
3705,,Surface,12,Image 1,1,28959,
8977,,Surface,12,Image 1,1,28960,
11619,,Surface,12,Image 1,1,28961,
17074,,Surface,12,Image 1,1,28962,
15543,,Surface,12,Image 1,1,28963,
11870,,Surface,12,Image 1,1,28964,
11469,,Surface,12,Image 1,1,28965,
1960,,Surface,12,Image 1,1,28966,
3201,,Surface,12,Image 1,1,28967,
13276,,Surface,12,Image 1,1,28968,
376,,Surface,12,Image 1,1,28972,
4298,,Surface,12,Image 1,1,28973,
21088,,Surface,12,Image 1,1,28974,
9777,,Surface,12,Image 1,1,28975,
16074,,Surface,12,Image 1,1,28976,
5102,,Surface,12,Image 1,1,28977,
8781,,Surface,12,Image 1,1,28978,
8449,,Surface,12,Image 1,1,28979,
438,,Surface,12,Image 1,1,28980,
1758,,Surface,12,Image 1,1,28982,
24058,,Surface,12,Image 1,1,28983,
16281,,Surface,12,Image 1,1,28984,
4959,,Surface,12,Image 1,1,28985,
4692,,Surface,12,Image 1,1,28986,
937,,Surface,12,Image 1,1,28987,
13653,,Surface,12,Image 1,1,28988,
3353,,Surface,12,Image 1,1,28989,
17327,,Surface,12,Image 1,1,28990,
8111,,Surface,12,Image 1,1,28991,
17410,,Surface,12,Image 1,1,28992,
3014,,Surface,12,Image 1,1,28993,
23924,,Surface,12,Image 1,1,28995,
7044,,Surface,12,Image 1,1,28999,
6801,,Surface,12,Image 1,1,29000,
10684,,Surface,12,Image 1,1,29001,
9826,,Surface,12,Image 1,1,29002,
6361,,Surface,12,Image 1,1,29003,
8351,,Surface,12,Image 1,1,29004,
22045,,Surface,12,Image 1,1,29005,
3007,,Surface,12,Image 1,1,29006,
9974,,Surface,12,Image 1,1,29007,
11690,,Surface,12,Image 1,1,29008,
5283,,Surface,12,Image 1,1,29009,
1335,,Surface,12,Image 1,1,29010,
4167,,Surface,12,Image 1,1,29011,
6712,,Surface,12,Image 1,1,29012,
123,,Surface,12,Image 1,1,29013,
14346,,Surface,12,Image 1,1,29014,
2360,,Surface,12,Image 1,1,29016,
12110,,Surface,12,Image 1,1,29017,
16264,,Surface,12,Image 1,1,29018,
13290,,Surface,12,Image 1,1,29019,
7297,,Surface,12,Image 1,1,29020,
4412,,Surface,12,Image 1,1,29021,
2862,,Surface,12,Image 1,1,29022,
1032,,Surface,12,Image 1,1,29023,
15120,,Surface,12,Image 1,1,29024,
3618,,Surface,12,Image 1,1,29025,
16010,,Surface,12,Image 1,1,29026,
19798,,Surface,12,Image 1,1,29027,
4938,,Surface,12,Image 1,1,29028,
18245,,Surface,12,Image 1,1,29029,
6664,,Surface,12,Image 1,1,29031,
10886,,Surface,12,Image 1,1,29032,
1626,,Surface,12,Image 1,1,29033,
1506,,Surface,12,Image 1,1,29034,
1639,,Surface,12,Image 1,1,29035,
10354,,Surface,12,Image 1,1,29036,
3382,,Surface,12,Image 1,1,29037,
28489,,Surface,12,Image 1,1,29038,
2871,,Surface,12,Image 1,1,29040,
5383,,Surface,12,Image 1,1,29042,
1406,,Surface,12,Image 1,1,29043,
3149,,Surface,12,Image 1,1,29044,
8925,,Surface,12,Image 1,1,29046,
12940,,Surface,12,Image 1,1,29047,
24300,,Surface,12,Image 1,1,29048,
6057,,Surface,12,Image 1,1,29049,
7808,,Surface,12,Image 1,1,29050,
9503,,Surface,12,Image 1,1,29051,
5601,,Surface,12,Image 1,1,29052,
4585,,Surface,12,Image 1,1,29053,
8627,,Surface,12,Image 1,1,29054,
16913,,Surface,12,Image 1,1,29055,
17899,,Surface,12,Image 1,1,29056,
9223,,Surface,12,Image 1,1,29057,
17213,,Surface,12,Image 1,1,29058,
203,,Surface,12,Image 1,1,29059,
20749,,Surface,12,Image 1,1,29060,
31390,,Surface,12,Image 1,1,29061,
6643,,Surface,12,Image 1,1,29062,
27539,,Surface,12,Image 1,1,29063,
7581,,Surface,12,Image 1,1,29064,
26518,,Surface,12,Image 1,1,29065,
4440,,Surface,12,Image 1,1,29067,
28741,,Surface,12,Image 1,1,29068,
24164,,Surface,12,Image 1,1,29069,
16621,,Surface,12,Image 1,1,29070,
6463,,Surface,12,Image 1,1,29071,
17999,,Surface,12,Image 1,1,29072,
3904,,Surface,12,Image 1,1,29073,
297,,Surface,12,Image 1,1,29074,
6190,,Surface,12,Image 1,1,29075,
475,,Surface,12,Image 1,1,29076,
628,,Surface,12,Image 1,1,29077,
302,,Surface,12,Image 1,1,29078,
2839,,Surface,12,Image 1,1,29079,
9866,,Surface,12,Image 1,1,29080,
6707,,Surface,12,Image 1,1,29081,
14614,,Surface,12,Image 1,1,29082,
2885,,Surface,12,Image 1,1,29083,
6313,,Surface,12,Image 1,1,29084,
17567,,Surface,12,Image 1,1,29085,
12444,,Surface,12,Image 1,1,29086,
10000,,Surface,12,Image 1,1,29087,
531,,Surface,12,Image 1,1,29088,
11752,,Surface,12,Image 1,1,29089,
35597,,Surface,12,Image 1,1,29090,
19917,,Surface,12,Image 1,1,29091,
18703,,Surface,12,Image 1,1,29092,
2879,,Surface,12,Image 1,1,29093,
3415,,Surface,12,Image 1,1,29094,
1468,,Surface,12,Image 1,1,29095,
488,,Surface,12,Image 1,1,29096,
14298,,Surface,12,Image 1,1,29097,
3537,,Surface,12,Image 1,1,29098,
22241,,Surface,12,Image 1,1,29099,
11831,,Surface,12,Image 1,1,29100,
10015,,Surface,12,Image 1,1,29101,
5146,,Surface,12,Image 1,1,29102,
8847,,Surface,12,Image 1,1,29103,
5046,,Surface,12,Image 1,1,29104,
20857,,Surface,12,Image 1,1,29105,
1504,,Surface,12,Image 1,1,29106,
7135,,Surface,12,Image 1,1,29107,
7464,,Surface,12,Image 1,1,29108,
1408,,Surface,12,Image 1,1,29109,
19362,,Surface,12,Image 1,1,29110,
540,,Surface,12,Image 1,1,29111,
11139,,Surface,12,Image 1,1,29112,
11547,,Surface,12,Image 1,1,29113,
4681,,Surface,12,Image 1,1,29114,
7430,,Surface,12,Image 1,1,29115,
6553,,Surface,12,Image 1,1,29116,
1320,,Surface,12,Image 1,1,29117,
5929,,Surface,12,Image 1,1,29118,
27126,,Surface,12,Image 1,1,29119,
1440,,Surface,12,Image 1,1,29120,
12848,,Surface,12,Image 1,1,29121,
8457,,Surface,12,Image 1,1,29122,
20345,,Surface,12,Image 1,1,29123,
24223,,Surface,12,Image 1,1,29124,
426,,Surface,12,Image 1,1,29125,
2583,,Surface,12,Image 1,1,29126,
6831,,Surface,12,Image 1,1,29127,
4259,,Surface,12,Image 1,1,29128,
7004,,Surface,12,Image 1,1,29129,
10557,,Surface,12,Image 1,1,29130,
1505,,Surface,12,Image 1,1,29131,
2438,,Surface,12,Image 1,1,29132,
7858,,Surface,12,Image 1,1,29133,
4175,,Surface,12,Image 1,1,29134,
12883,,Surface,12,Image 1,1,29135,
1795,,Surface,12,Image 1,1,29136,
257,,Surface,12,Image 1,1,29137,
11486,,Surface,12,Image 1,1,29138,
11356,,Surface,12,Image 1,1,29139,
28127,,Surface,12,Image 1,1,29140,
19350,,Surface,12,Image 1,1,29141,
4931,,Surface,12,Image 1,1,29142,
5322,,Surface,12,Image 1,1,29143,
4211,,Surface,12,Image 1,1,29144,
18175,,Surface,12,Image 1,1,29145,
11286,,Surface,12,Image 1,1,29146,
6950,,Surface,12,Image 1,1,29147,
5515,,Surface,12,Image 1,1,29148,
26481,,Surface,12,Image 1,1,29149,
15932,,Surface,12,Image 1,1,29150,
7436,,Surface,12,Image 1,1,29151,
3926,,Surface,12,Image 1,1,29152,
1266,,Surface,12,Image 1,1,29153,
8219,,Surface,12,Image 1,1,29154,
5833,,Surface,12,Image 1,1,29155,
11826,,Surface,12,Image 1,1,29156,
15564,,Surface,12,Image 1,1,29157,
10982,,Surface,12,Image 1,1,29158,
2563,,Surface,12,Image 1,1,29159,
18724,,Surface,12,Image 1,1,29160,
9710,,Surface,12,Image 1,1,29161,
6717,,Surface,12,Image 1,1,29162,
26641,,Surface,12,Image 1,1,29163,
19442,,Surface,12,Image 1,1,29164,
9492,,Surface,12,Image 1,1,29165,
13951,,Surface,12,Image 1,1,29166,
7226,,Surface,12,Image 1,1,29167,
34571,,Surface,12,Image 1,1,29168,
11971,,Surface,12,Image 1,1,29169,
4816,,Surface,12,Image 1,1,29170,
3304,,Surface,12,Image 1,1,29171,
13750,,Surface,12,Image 1,1,29172,
11528,,Surface,12,Image 1,1,29173,
16573,,Surface,12,Image 1,1,29174,
2403,,Surface,12,Image 1,1,29175,
23918,,Surface,12,Image 1,1,29176,
15176,,Surface,12,Image 1,1,29177,
16721,,Surface,12,Image 1,1,29178,
18198,,Surface,12,Image 1,1,29179,
5256,,Surface,12,Image 1,1,29180,
1882,,Surface,12,Image 1,1,29181,
8610,,Surface,12,Image 1,1,29182,
7256,,Surface,12,Image 1,1,29183,
18667,,Surface,12,Image 1,1,29184,
11767,,Surface,12,Image 1,1,29185,
1406,,Surface,12,Image 1,1,29186,
4575,,Surface,12,Image 1,1,29187,
32373,,Surface,12,Image 1,1,29188,
5044,,Surface,12,Image 1,1,29189,
5623,,Surface,12,Image 1,1,29190,
21855,,Surface,12,Image 1,1,29192,
5779,,Surface,12,Image 1,1,29193,
3135,,Surface,12,Image 1,1,29194,
3724,,Surface,12,Image 1,1,29195,
5361,,Surface,12,Image 1,1,29196,
