
Intensity StdDev Ch=7 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
109.96,,Surface,7,Image 1,1,26287,
163.103,,Surface,7,Image 1,1,26289,
209.944,,Surface,7,Image 1,1,26290,
34.4219,,Surface,7,Image 1,1,26291,
248.414,,Surface,7,Image 1,1,26292,
48.3881,,Surface,7,Image 1,1,26294,
182.531,,Surface,7,Image 1,1,26295,
213.638,,Surface,7,Image 1,1,26296,
243.316,,Surface,7,Image 1,1,26297,
95.439,,Surface,7,Image 1,1,26298,
141.779,,Surface,7,Image 1,1,26299,
256.461,,Surface,7,Image 1,1,26301,
151.654,,Surface,7,Image 1,1,26304,
35.2108,,Surface,7,Image 1,1,26305,
24.201,,Surface,7,Image 1,1,26307,
216.113,,Surface,7,Image 1,1,26308,
71.0595,,Surface,7,Image 1,1,26309,
96.8358,,Surface,7,Image 1,1,26310,
531.04,,Surface,7,Image 1,1,26311,
186.987,,Surface,7,Image 1,1,26312,
315.552,,Surface,7,Image 1,1,26313,
22.1892,,Surface,7,Image 1,1,26315,
270.963,,Surface,7,Image 1,1,26317,
189.709,,Surface,7,Image 1,1,26318,
315.918,,Surface,7,Image 1,1,26319,
185.882,,Surface,7,Image 1,1,26320,
32.1952,,Surface,7,Image 1,1,26321,
163.217,,Surface,7,Image 1,1,26322,
67.4836,,Surface,7,Image 1,1,26323,
221.025,,Surface,7,Image 1,1,26324,
225.264,,Surface,7,Image 1,1,26326,
128.845,,Surface,7,Image 1,1,26327,
591.767,,Surface,7,Image 1,1,26328,
36.3572,,Surface,7,Image 1,1,26329,
43.2273,,Surface,7,Image 1,1,26330,
65.709,,Surface,7,Image 1,1,26331,
20.0997,,Surface,7,Image 1,1,26332,
72.3099,,Surface,7,Image 1,1,26334,
73.8212,,Surface,7,Image 1,1,26336,
424.557,,Surface,7,Image 1,1,26338,
33.2031,,Surface,7,Image 1,1,26339,
58.9956,,Surface,7,Image 1,1,26340,
32.8741,,Surface,7,Image 1,1,26342,
553.381,,Surface,7,Image 1,1,26343,
78.3466,,Surface,7,Image 1,1,26344,
164.488,,Surface,7,Image 1,1,26345,
168.024,,Surface,7,Image 1,1,26348,
111.489,,Surface,7,Image 1,1,26349,
48.9325,,Surface,7,Image 1,1,26350,
133.758,,Surface,7,Image 1,1,26351,
22.448,,Surface,7,Image 1,1,26352,
41.4256,,Surface,7,Image 1,1,26353,
13.8094,,Surface,7,Image 1,1,26354,
21.5866,,Surface,7,Image 1,1,26355,
122.685,,Surface,7,Image 1,1,26357,
59.6027,,Surface,7,Image 1,1,26359,
488.512,,Surface,7,Image 1,1,26362,
228.624,,Surface,7,Image 1,1,26364,
162.371,,Surface,7,Image 1,1,26365,
98.2964,,Surface,7,Image 1,1,26366,
392.404,,Surface,7,Image 1,1,26368,
102.345,,Surface,7,Image 1,1,26369,
176.185,,Surface,7,Image 1,1,26370,
527.312,,Surface,7,Image 1,1,26371,
44.4972,,Surface,7,Image 1,1,26375,
146.517,,Surface,7,Image 1,1,26382,
693.214,,Surface,7,Image 1,1,26383,
123.848,,Surface,7,Image 1,1,26384,
80.8992,,Surface,7,Image 1,1,26385,
146.341,,Surface,7,Image 1,1,26386,
79.4608,,Surface,7,Image 1,1,26387,
98.8037,,Surface,7,Image 1,1,26388,
556.553,,Surface,7,Image 1,1,26389,
59.0421,,Surface,7,Image 1,1,26390,
337.956,,Surface,7,Image 1,1,26391,
108.303,,Surface,7,Image 1,1,26392,
597.107,,Surface,7,Image 1,1,26393,
533.772,,Surface,7,Image 1,1,26394,
42.6091,,Surface,7,Image 1,1,26395,
44.9911,,Surface,7,Image 1,1,26396,
610.482,,Surface,7,Image 1,1,26397,
175.054,,Surface,7,Image 1,1,26398,
53.5649,,Surface,7,Image 1,1,26399,
1374.44,,Surface,7,Image 1,1,26401,
284.434,,Surface,7,Image 1,1,26402,
333.889,,Surface,7,Image 1,1,26404,
46.0308,,Surface,7,Image 1,1,26406,
123.965,,Surface,7,Image 1,1,26407,
98.5248,,Surface,7,Image 1,1,26408,
128.54,,Surface,7,Image 1,1,26409,
315.254,,Surface,7,Image 1,1,26410,
156.553,,Surface,7,Image 1,1,26411,
22.8094,,Surface,7,Image 1,1,26412,
83.3586,,Surface,7,Image 1,1,26413,
35.0063,,Surface,7,Image 1,1,26414,
338.987,,Surface,7,Image 1,1,26415,
89.1303,,Surface,7,Image 1,1,26417,
19.9325,,Surface,7,Image 1,1,26418,
234.394,,Surface,7,Image 1,1,26419,
762.897,,Surface,7,Image 1,1,26420,
136.805,,Surface,7,Image 1,1,26421,
255.188,,Surface,7,Image 1,1,26423,
34.6124,,Surface,7,Image 1,1,26425,
153.588,,Surface,7,Image 1,1,26426,
593.419,,Surface,7,Image 1,1,26427,
231.439,,Surface,7,Image 1,1,26428,
82.5438,,Surface,7,Image 1,1,26429,
96.8005,,Surface,7,Image 1,1,26430,
484.132,,Surface,7,Image 1,1,26431,
300.289,,Surface,7,Image 1,1,26432,
156.329,,Surface,7,Image 1,1,26433,
534.99,,Surface,7,Image 1,1,26434,
244.394,,Surface,7,Image 1,1,26435,
409.091,,Surface,7,Image 1,1,26436,
74.6073,,Surface,7,Image 1,1,26437,
153.642,,Surface,7,Image 1,1,26438,
183.268,,Surface,7,Image 1,1,26439,
224.197,,Surface,7,Image 1,1,26440,
253.069,,Surface,7,Image 1,1,26441,
65.9473,,Surface,7,Image 1,1,26442,
311.103,,Surface,7,Image 1,1,26443,
722.304,,Surface,7,Image 1,1,26444,
469.339,,Surface,7,Image 1,1,26446,
331.005,,Surface,7,Image 1,1,26448,
554.688,,Surface,7,Image 1,1,26451,
343.143,,Surface,7,Image 1,1,26452,
292.474,,Surface,7,Image 1,1,26453,
171.043,,Surface,7,Image 1,1,26456,
108.262,,Surface,7,Image 1,1,26457,
243.186,,Surface,7,Image 1,1,26458,
351.674,,Surface,7,Image 1,1,26459,
160.657,,Surface,7,Image 1,1,26460,
219.073,,Surface,7,Image 1,1,26461,
182.064,,Surface,7,Image 1,1,26462,
153.429,,Surface,7,Image 1,1,26463,
51.5594,,Surface,7,Image 1,1,26464,
149.26,,Surface,7,Image 1,1,26465,
183.109,,Surface,7,Image 1,1,26466,
112.991,,Surface,7,Image 1,1,26467,
305.019,,Surface,7,Image 1,1,26468,
2210.48,,Surface,7,Image 1,1,26469,
170.997,,Surface,7,Image 1,1,26471,
100.713,,Surface,7,Image 1,1,26472,
699.231,,Surface,7,Image 1,1,26473,
162.898,,Surface,7,Image 1,1,26474,
56.0351,,Surface,7,Image 1,1,26475,
23.5649,,Surface,7,Image 1,1,26476,
192.027,,Surface,7,Image 1,1,26477,
89.934,,Surface,7,Image 1,1,26478,
478.014,,Surface,7,Image 1,1,26480,
118.026,,Surface,7,Image 1,1,26481,
38.6907,,Surface,7,Image 1,1,26482,
562.561,,Surface,7,Image 1,1,26483,
401.349,,Surface,7,Image 1,1,26484,
232.295,,Surface,7,Image 1,1,26485,
38.0855,,Surface,7,Image 1,1,26486,
50.5283,,Surface,7,Image 1,1,26487,
83.5243,,Surface,7,Image 1,1,26488,
228.194,,Surface,7,Image 1,1,26489,
362.922,,Surface,7,Image 1,1,26490,
234.399,,Surface,7,Image 1,1,26491,
168.772,,Surface,7,Image 1,1,26492,
48.6789,,Surface,7,Image 1,1,26493,
145.896,,Surface,7,Image 1,1,26494,
211.658,,Surface,7,Image 1,1,26495,
72.2632,,Surface,7,Image 1,1,26497,
210.727,,Surface,7,Image 1,1,26498,
83.0163,,Surface,7,Image 1,1,26499,
81.4673,,Surface,7,Image 1,1,26502,
778.561,,Surface,7,Image 1,1,26503,
175.575,,Surface,7,Image 1,1,26504,
206.848,,Surface,7,Image 1,1,26506,
78.2966,,Surface,7,Image 1,1,26507,
37.9433,,Surface,7,Image 1,1,26509,
196.6,,Surface,7,Image 1,1,26510,
209.705,,Surface,7,Image 1,1,26512,
749.528,,Surface,7,Image 1,1,26513,
295.015,,Surface,7,Image 1,1,26514,
303.886,,Surface,7,Image 1,1,26515,
592.6,,Surface,7,Image 1,1,26516,
602.576,,Surface,7,Image 1,1,26517,
141.344,,Surface,7,Image 1,1,26518,
512.387,,Surface,7,Image 1,1,26521,
174.175,,Surface,7,Image 1,1,26522,
125.482,,Surface,7,Image 1,1,26523,
268.539,,Surface,7,Image 1,1,26524,
85.4516,,Surface,7,Image 1,1,26525,
16.1059,,Surface,7,Image 1,1,26526,
287.821,,Surface,7,Image 1,1,26527,
929.482,,Surface,7,Image 1,1,26528,
82.1599,,Surface,7,Image 1,1,26529,
177.76,,Surface,7,Image 1,1,26530,
145.384,,Surface,7,Image 1,1,26531,
42.8482,,Surface,7,Image 1,1,26532,
676.353,,Surface,7,Image 1,1,26533,
33.8799,,Surface,7,Image 1,1,26534,
599.779,,Surface,7,Image 1,1,26535,
246.999,,Surface,7,Image 1,1,26536,
260.942,,Surface,7,Image 1,1,26537,
122.172,,Surface,7,Image 1,1,26538,
18.7016,,Surface,7,Image 1,1,26539,
31.0041,,Surface,7,Image 1,1,26541,
214.449,,Surface,7,Image 1,1,26542,
1070.58,,Surface,7,Image 1,1,26543,
79.2707,,Surface,7,Image 1,1,26544,
51.5462,,Surface,7,Image 1,1,26545,
973.951,,Surface,7,Image 1,1,26546,
22.4537,,Surface,7,Image 1,1,26547,
478.74,,Surface,7,Image 1,1,26548,
871.083,,Surface,7,Image 1,1,26549,
49.0014,,Surface,7,Image 1,1,26550,
556.248,,Surface,7,Image 1,1,26551,
173.981,,Surface,7,Image 1,1,26552,
264.967,,Surface,7,Image 1,1,26553,
71.2174,,Surface,7,Image 1,1,26554,
12.9697,,Surface,7,Image 1,1,26555,
494.632,,Surface,7,Image 1,1,26556,
223.543,,Surface,7,Image 1,1,26557,
104.682,,Surface,7,Image 1,1,26558,
208.682,,Surface,7,Image 1,1,26559,
86.4403,,Surface,7,Image 1,1,26560,
22.6021,,Surface,7,Image 1,1,26561,
495.084,,Surface,7,Image 1,1,26562,
159.196,,Surface,7,Image 1,1,26563,
146.021,,Surface,7,Image 1,1,26564,
117.252,,Surface,7,Image 1,1,26565,
70.5581,,Surface,7,Image 1,1,26567,
383.51,,Surface,7,Image 1,1,26568,
47.8523,,Surface,7,Image 1,1,26569,
225.873,,Surface,7,Image 1,1,26570,
166.802,,Surface,7,Image 1,1,26571,
312.845,,Surface,7,Image 1,1,26572,
489.376,,Surface,7,Image 1,1,26573,
736.676,,Surface,7,Image 1,1,26574,
468.63,,Surface,7,Image 1,1,26575,
165.431,,Surface,7,Image 1,1,26576,
1011.81,,Surface,7,Image 1,1,26577,
369.17,,Surface,7,Image 1,1,26578,
296.462,,Surface,7,Image 1,1,26580,
195.311,,Surface,7,Image 1,1,26581,
357.825,,Surface,7,Image 1,1,26582,
206.23,,Surface,7,Image 1,1,26583,
171.018,,Surface,7,Image 1,1,26584,
299.78,,Surface,7,Image 1,1,26585,
39.2011,,Surface,7,Image 1,1,26586,
447.071,,Surface,7,Image 1,1,26587,
105.557,,Surface,7,Image 1,1,26589,
210.399,,Surface,7,Image 1,1,26591,
276.624,,Surface,7,Image 1,1,26592,
216.587,,Surface,7,Image 1,1,26593,
214.194,,Surface,7,Image 1,1,26594,
742.191,,Surface,7,Image 1,1,26595,
197.388,,Surface,7,Image 1,1,26597,
49.7709,,Surface,7,Image 1,1,26598,
555.474,,Surface,7,Image 1,1,26599,
29.9474,,Surface,7,Image 1,1,26600,
669.643,,Surface,7,Image 1,1,26601,
16.8533,,Surface,7,Image 1,1,26602,
1019.36,,Surface,7,Image 1,1,26603,
473.818,,Surface,7,Image 1,1,26604,
125.992,,Surface,7,Image 1,1,26606,
54.61,,Surface,7,Image 1,1,26607,
117.509,,Surface,7,Image 1,1,26608,
217.348,,Surface,7,Image 1,1,26609,
72.4595,,Surface,7,Image 1,1,26610,
192.039,,Surface,7,Image 1,1,26611,
297.981,,Surface,7,Image 1,1,26612,
138.985,,Surface,7,Image 1,1,26614,
200.959,,Surface,7,Image 1,1,26616,
180.105,,Surface,7,Image 1,1,26617,
163.309,,Surface,7,Image 1,1,26621,
153.382,,Surface,7,Image 1,1,26622,
231.927,,Surface,7,Image 1,1,26624,
55.3127,,Surface,7,Image 1,1,26626,
299.809,,Surface,7,Image 1,1,26627,
149.853,,Surface,7,Image 1,1,26628,
133.796,,Surface,7,Image 1,1,26630,
39.5068,,Surface,7,Image 1,1,26632,
33.0769,,Surface,7,Image 1,1,26633,
207.311,,Surface,7,Image 1,1,26635,
93.4704,,Surface,7,Image 1,1,26636,
530.907,,Surface,7,Image 1,1,26637,
243.271,,Surface,7,Image 1,1,26638,
81.3886,,Surface,7,Image 1,1,26639,
60.3489,,Surface,7,Image 1,1,26640,
91.879,,Surface,7,Image 1,1,26641,
348.759,,Surface,7,Image 1,1,26642,
23.4971,,Surface,7,Image 1,1,26643,
260.065,,Surface,7,Image 1,1,26644,
355.915,,Surface,7,Image 1,1,26645,
106.219,,Surface,7,Image 1,1,26646,
185.412,,Surface,7,Image 1,1,26647,
111.722,,Surface,7,Image 1,1,26649,
44.1409,,Surface,7,Image 1,1,26652,
95.3042,,Surface,7,Image 1,1,26654,
85.6565,,Surface,7,Image 1,1,26655,
41.3914,,Surface,7,Image 1,1,26658,
193.595,,Surface,7,Image 1,1,26659,
378.364,,Surface,7,Image 1,1,26660,
67.9033,,Surface,7,Image 1,1,26661,
263.715,,Surface,7,Image 1,1,26662,
441.045,,Surface,7,Image 1,1,26663,
149.478,,Surface,7,Image 1,1,26664,
23.7573,,Surface,7,Image 1,1,26665,
168.356,,Surface,7,Image 1,1,26666,
578.342,,Surface,7,Image 1,1,26667,
309.052,,Surface,7,Image 1,1,26668,
158.69,,Surface,7,Image 1,1,26669,
49.9957,,Surface,7,Image 1,1,26670,
224.387,,Surface,7,Image 1,1,26671,
203.101,,Surface,7,Image 1,1,26672,
23.8908,,Surface,7,Image 1,1,26673,
12.5729,,Surface,7,Image 1,1,26674,
240.754,,Surface,7,Image 1,1,26675,
15.0012,,Surface,7,Image 1,1,26676,
86.12,,Surface,7,Image 1,1,26677,
33.4372,,Surface,7,Image 1,1,26678,
206.171,,Surface,7,Image 1,1,26679,
33.1456,,Surface,7,Image 1,1,26681,
224.921,,Surface,7,Image 1,1,26682,
190.748,,Surface,7,Image 1,1,26683,
219.44,,Surface,7,Image 1,1,26686,
46.1606,,Surface,7,Image 1,1,26688,
121.149,,Surface,7,Image 1,1,26689,
267.507,,Surface,7,Image 1,1,26690,
129.895,,Surface,7,Image 1,1,26691,
50.0316,,Surface,7,Image 1,1,26692,
142.665,,Surface,7,Image 1,1,26694,
192.65,,Surface,7,Image 1,1,26695,
449.855,,Surface,7,Image 1,1,26696,
33.2225,,Surface,7,Image 1,1,26697,
267.801,,Surface,7,Image 1,1,26699,
165.02,,Surface,7,Image 1,1,26700,
18.4559,,Surface,7,Image 1,1,26701,
739.238,,Surface,7,Image 1,1,26702,
182.712,,Surface,7,Image 1,1,26703,
208.926,,Surface,7,Image 1,1,26704,
597.216,,Surface,7,Image 1,1,26705,
80.7978,,Surface,7,Image 1,1,26706,
33.7574,,Surface,7,Image 1,1,26707,
137.096,,Surface,7,Image 1,1,26708,
270.252,,Surface,7,Image 1,1,26709,
182.622,,Surface,7,Image 1,1,26710,
106.437,,Surface,7,Image 1,1,26711,
186.548,,Surface,7,Image 1,1,26712,
216.732,,Surface,7,Image 1,1,26713,
148.86,,Surface,7,Image 1,1,26714,
234.361,,Surface,7,Image 1,1,26716,
149.581,,Surface,7,Image 1,1,26717,
18.5558,,Surface,7,Image 1,1,26718,
358.392,,Surface,7,Image 1,1,26719,
261.471,,Surface,7,Image 1,1,26720,
251.334,,Surface,7,Image 1,1,26722,
36.5828,,Surface,7,Image 1,1,26723,
354.528,,Surface,7,Image 1,1,26724,
38.7886,,Surface,7,Image 1,1,26725,
64.54,,Surface,7,Image 1,1,26726,
367.083,,Surface,7,Image 1,1,26727,
231.172,,Surface,7,Image 1,1,26728,
292.337,,Surface,7,Image 1,1,26729,
213.094,,Surface,7,Image 1,1,26730,
112.612,,Surface,7,Image 1,1,26731,
370.928,,Surface,7,Image 1,1,26732,
81.0322,,Surface,7,Image 1,1,26733,
112.747,,Surface,7,Image 1,1,26734,
152.05,,Surface,7,Image 1,1,26735,
183.732,,Surface,7,Image 1,1,26736,
59.055,,Surface,7,Image 1,1,26737,
261.536,,Surface,7,Image 1,1,26739,
72.5715,,Surface,7,Image 1,1,26740,
65.0158,,Surface,7,Image 1,1,26741,
224.89,,Surface,7,Image 1,1,26742,
67.7704,,Surface,7,Image 1,1,26743,
153.622,,Surface,7,Image 1,1,26745,
119.698,,Surface,7,Image 1,1,26746,
43.8204,,Surface,7,Image 1,1,26747,
1071.67,,Surface,7,Image 1,1,26748,
237.732,,Surface,7,Image 1,1,26749,
44.743,,Surface,7,Image 1,1,26750,
214.874,,Surface,7,Image 1,1,26751,
49.4486,,Surface,7,Image 1,1,26752,
9.62729,,Surface,7,Image 1,1,26753,
106.486,,Surface,7,Image 1,1,26754,
91.2651,,Surface,7,Image 1,1,26755,
168.117,,Surface,7,Image 1,1,26756,
33.9082,,Surface,7,Image 1,1,26758,
358.692,,Surface,7,Image 1,1,26759,
24.4158,,Surface,7,Image 1,1,26760,
167.871,,Surface,7,Image 1,1,26761,
445.846,,Surface,7,Image 1,1,26762,
47.6139,,Surface,7,Image 1,1,26763,
566.392,,Surface,7,Image 1,1,26764,
12.2849,,Surface,7,Image 1,1,26765,
357.73,,Surface,7,Image 1,1,26766,
42.6597,,Surface,7,Image 1,1,26767,
460.206,,Surface,7,Image 1,1,26768,
731.108,,Surface,7,Image 1,1,26771,
317.353,,Surface,7,Image 1,1,26772,
31.8817,,Surface,7,Image 1,1,26773,
145.847,,Surface,7,Image 1,1,26774,
30.3402,,Surface,7,Image 1,1,26776,
573.843,,Surface,7,Image 1,1,26777,
208.668,,Surface,7,Image 1,1,26778,
33.4476,,Surface,7,Image 1,1,26779,
194.083,,Surface,7,Image 1,1,26780,
139.458,,Surface,7,Image 1,1,26781,
131.934,,Surface,7,Image 1,1,26783,
101.866,,Surface,7,Image 1,1,26784,
92.5865,,Surface,7,Image 1,1,26785,
188.266,,Surface,7,Image 1,1,26786,
601.076,,Surface,7,Image 1,1,26787,
118.421,,Surface,7,Image 1,1,26788,
59.601,,Surface,7,Image 1,1,26789,
130.319,,Surface,7,Image 1,1,26790,
217.524,,Surface,7,Image 1,1,26791,
72.6812,,Surface,7,Image 1,1,26792,
317.498,,Surface,7,Image 1,1,26793,
10.434,,Surface,7,Image 1,1,26794,
37.6873,,Surface,7,Image 1,1,26795,
299.538,,Surface,7,Image 1,1,26796,
128.398,,Surface,7,Image 1,1,26797,
14.6348,,Surface,7,Image 1,1,26798,
293.799,,Surface,7,Image 1,1,26799,
193.635,,Surface,7,Image 1,1,26800,
41.6968,,Surface,7,Image 1,1,26801,
560.24,,Surface,7,Image 1,1,26802,
66.6262,,Surface,7,Image 1,1,26803,
607.2,,Surface,7,Image 1,1,26804,
158.612,,Surface,7,Image 1,1,26805,
195.51,,Surface,7,Image 1,1,26806,
145.907,,Surface,7,Image 1,1,26807,
146.75,,Surface,7,Image 1,1,26808,
298.646,,Surface,7,Image 1,1,26809,
19.3902,,Surface,7,Image 1,1,26810,
689.499,,Surface,7,Image 1,1,26811,
23.3606,,Surface,7,Image 1,1,26812,
54.9022,,Surface,7,Image 1,1,26813,
58.548,,Surface,7,Image 1,1,26814,
12.7203,,Surface,7,Image 1,1,26815,
25.9274,,Surface,7,Image 1,1,26816,
87.1697,,Surface,7,Image 1,1,26817,
477.44,,Surface,7,Image 1,1,26818,
593.211,,Surface,7,Image 1,1,26819,
8.13152,,Surface,7,Image 1,1,26820,
502.36,,Surface,7,Image 1,1,26821,
191.725,,Surface,7,Image 1,1,26822,
231.704,,Surface,7,Image 1,1,26823,
316.484,,Surface,7,Image 1,1,26824,
104.781,,Surface,7,Image 1,1,26825,
606.272,,Surface,7,Image 1,1,26826,
994.514,,Surface,7,Image 1,1,26827,
97.6882,,Surface,7,Image 1,1,26828,
74.2466,,Surface,7,Image 1,1,26829,
81.3203,,Surface,7,Image 1,1,26830,
47.0271,,Surface,7,Image 1,1,26831,
889.383,,Surface,7,Image 1,1,26833,
155.677,,Surface,7,Image 1,1,26834,
24.1165,,Surface,7,Image 1,1,26835,
654.586,,Surface,7,Image 1,1,26836,
15.1077,,Surface,7,Image 1,1,26837,
361.6,,Surface,7,Image 1,1,26838,
269.674,,Surface,7,Image 1,1,26839,
99.3148,,Surface,7,Image 1,1,26840,
104.504,,Surface,7,Image 1,1,26841,
33.7259,,Surface,7,Image 1,1,26843,
77.1419,,Surface,7,Image 1,1,26844,
31.3978,,Surface,7,Image 1,1,26845,
532.326,,Surface,7,Image 1,1,26846,
68.6729,,Surface,7,Image 1,1,26847,
287.307,,Surface,7,Image 1,1,26848,
179.481,,Surface,7,Image 1,1,26849,
74.7483,,Surface,7,Image 1,1,26850,
251.87,,Surface,7,Image 1,1,26852,
91.6431,,Surface,7,Image 1,1,26853,
815.45,,Surface,7,Image 1,1,26854,
95.6555,,Surface,7,Image 1,1,26855,
42.8333,,Surface,7,Image 1,1,26856,
29.7546,,Surface,7,Image 1,1,26857,
135.828,,Surface,7,Image 1,1,26858,
23.5177,,Surface,7,Image 1,1,26859,
662.052,,Surface,7,Image 1,1,26860,
28.6155,,Surface,7,Image 1,1,26861,
118.47,,Surface,7,Image 1,1,26862,
21.6078,,Surface,7,Image 1,1,26863,
640.933,,Surface,7,Image 1,1,26864,
35.3347,,Surface,7,Image 1,1,26865,
284.744,,Surface,7,Image 1,1,26866,
23.4773,,Surface,7,Image 1,1,26867,
305.524,,Surface,7,Image 1,1,26869,
170.568,,Surface,7,Image 1,1,26870,
357.93,,Surface,7,Image 1,1,26871,
253.695,,Surface,7,Image 1,1,26872,
117.597,,Surface,7,Image 1,1,26873,
220.599,,Surface,7,Image 1,1,26874,
109.369,,Surface,7,Image 1,1,26875,
475.024,,Surface,7,Image 1,1,26876,
204.605,,Surface,7,Image 1,1,26877,
19.0043,,Surface,7,Image 1,1,26878,
80.6799,,Surface,7,Image 1,1,26880,
103.221,,Surface,7,Image 1,1,26881,
510.747,,Surface,7,Image 1,1,26882,
29.2224,,Surface,7,Image 1,1,26883,
60.021,,Surface,7,Image 1,1,26884,
14.9353,,Surface,7,Image 1,1,26885,
420.777,,Surface,7,Image 1,1,26886,
204.632,,Surface,7,Image 1,1,26888,
282.986,,Surface,7,Image 1,1,26889,
32.1324,,Surface,7,Image 1,1,26890,
666.069,,Surface,7,Image 1,1,26891,
155.223,,Surface,7,Image 1,1,26892,
111.257,,Surface,7,Image 1,1,26893,
59.2145,,Surface,7,Image 1,1,26894,
114.647,,Surface,7,Image 1,1,26895,
258.471,,Surface,7,Image 1,1,26896,
566.393,,Surface,7,Image 1,1,26897,
209.443,,Surface,7,Image 1,1,26898,
55.0615,,Surface,7,Image 1,1,26899,
18.7055,,Surface,7,Image 1,1,26900,
27.1788,,Surface,7,Image 1,1,26901,
142.686,,Surface,7,Image 1,1,26902,
41.455,,Surface,7,Image 1,1,26903,
813.099,,Surface,7,Image 1,1,26904,
436.028,,Surface,7,Image 1,1,26906,
95.5007,,Surface,7,Image 1,1,26907,
169.183,,Surface,7,Image 1,1,26908,
272.654,,Surface,7,Image 1,1,26909,
165.577,,Surface,7,Image 1,1,26910,
167.593,,Surface,7,Image 1,1,26911,
35.5338,,Surface,7,Image 1,1,26912,
