
Intensity Mean Ch=28 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
704.239,,Surface,28,Image 1,1,26387,
564.206,,Surface,28,Image 1,1,26388,
2694.3,,Surface,28,Image 1,1,26389,
459.28,,Surface,28,Image 1,1,26390,
1812.04,,Surface,28,Image 1,1,26391,
869.682,,Surface,28,Image 1,1,26392,
2064.55,,Surface,28,Image 1,1,26393,
1048.69,,Surface,28,Image 1,1,26394,
587.896,,Surface,28,Image 1,1,26395,
682.783,,Surface,28,Image 1,1,26396,
1689.62,,Surface,28,Image 1,1,26397,
1001.21,,Surface,28,Image 1,1,26398,
782.382,,Surface,28,Image 1,1,26399,
664.013,,Surface,28,Image 1,1,26401,
944.796,,Surface,28,Image 1,1,26402,
1047.9,,Surface,28,Image 1,1,26404,
634.769,,Surface,28,Image 1,1,26406,
698.011,,Surface,28,Image 1,1,26407,
563.259,,Surface,28,Image 1,1,26408,
788.932,,Surface,28,Image 1,1,26409,
1130.85,,Surface,28,Image 1,1,26410,
855.417,,Surface,28,Image 1,1,26411,
540.549,,Surface,28,Image 1,1,26412,
793.942,,Surface,28,Image 1,1,26413,
547.002,,Surface,28,Image 1,1,26414,
1287.31,,Surface,28,Image 1,1,26415,
1033.36,,Surface,28,Image 1,1,26417,
497.09,,Surface,28,Image 1,1,26418,
1083.39,,Surface,28,Image 1,1,26419,
635.44,,Surface,28,Image 1,1,26420,
1012.46,,Surface,28,Image 1,1,26421,
1552.72,,Surface,28,Image 1,1,26423,
1542.43,,Surface,28,Image 1,1,26425,
1166.6,,Surface,28,Image 1,1,26426,
3634.89,,Surface,28,Image 1,1,26427,
1001.57,,Surface,28,Image 1,1,26428,
633.694,,Surface,28,Image 1,1,26429,
744.57,,Surface,28,Image 1,1,26430,
2580.12,,Surface,28,Image 1,1,26431,
1282.7,,Surface,28,Image 1,1,26432,
994.669,,Surface,28,Image 1,1,26433,
2314.33,,Surface,28,Image 1,1,26434,
1299.69,,Surface,28,Image 1,1,26435,
1800.56,,Surface,28,Image 1,1,26436,
853.91,,Surface,28,Image 1,1,26437,
1361.21,,Surface,28,Image 1,1,26438,
1637.62,,Surface,28,Image 1,1,26439,
1000.07,,Surface,28,Image 1,1,26440,
2142.96,,Surface,28,Image 1,1,26441,
899.244,,Surface,28,Image 1,1,26442,
1005.93,,Surface,28,Image 1,1,26443,
1006.79,,Surface,28,Image 1,1,26444,
406.07,,Surface,28,Image 1,1,26446,
1744.34,,Surface,28,Image 1,1,26448,
1255.52,,Surface,28,Image 1,1,26451,
2520.66,,Surface,28,Image 1,1,26452,
1183.13,,Surface,28,Image 1,1,26453,
1580.73,,Surface,28,Image 1,1,26456,
766.013,,Surface,28,Image 1,1,26457,
2288.29,,Surface,28,Image 1,1,26458,
1574.57,,Surface,28,Image 1,1,26459,
805.651,,Surface,28,Image 1,1,26460,
795.3,,Surface,28,Image 1,1,26461,
1031.75,,Surface,28,Image 1,1,26462,
900.579,,Surface,28,Image 1,1,26463,
661.646,,Surface,28,Image 1,1,26464,
583.785,,Surface,28,Image 1,1,26465,
1042.52,,Surface,28,Image 1,1,26466,
720.266,,Surface,28,Image 1,1,26467,
2431.89,,Surface,28,Image 1,1,26468,
1181.92,,Surface,28,Image 1,1,26469,
1012.63,,Surface,28,Image 1,1,26471,
2207.23,,Surface,28,Image 1,1,26472,
1221.45,,Surface,28,Image 1,1,26473,
981.852,,Surface,28,Image 1,1,26474,
763.288,,Surface,28,Image 1,1,26475,
886.846,,Surface,28,Image 1,1,26476,
1398.46,,Surface,28,Image 1,1,26477,
573.345,,Surface,28,Image 1,1,26478,
2646.62,,Surface,28,Image 1,1,26480,
878.008,,Surface,28,Image 1,1,26481,
645.786,,Surface,28,Image 1,1,26482,
894.286,,Surface,28,Image 1,1,26483,
941.176,,Surface,28,Image 1,1,26484,
746.678,,Surface,28,Image 1,1,26485,
961.874,,Surface,28,Image 1,1,26486,
868.621,,Surface,28,Image 1,1,26487,
837.557,,Surface,28,Image 1,1,26488,
2288.94,,Surface,28,Image 1,1,26489,
896.771,,Surface,28,Image 1,1,26490,
865.857,,Surface,28,Image 1,1,26491,
1180.92,,Surface,28,Image 1,1,26492,
1234.21,,Surface,28,Image 1,1,26493,
734.391,,Surface,28,Image 1,1,26494,
1056.82,,Surface,28,Image 1,1,26495,
1245.61,,Surface,28,Image 1,1,26497,
829.03,,Surface,28,Image 1,1,26498,
1437.87,,Surface,28,Image 1,1,26499,
869.914,,Surface,28,Image 1,1,26502,
940.636,,Surface,28,Image 1,1,26503,
1118.04,,Surface,28,Image 1,1,26504,
632.539,,Surface,28,Image 1,1,26506,
843.297,,Surface,28,Image 1,1,26507,
721.865,,Surface,28,Image 1,1,26509,
1096.33,,Surface,28,Image 1,1,26510,
2051.5,,Surface,28,Image 1,1,26512,
1694.79,,Surface,28,Image 1,1,26513,
1680.22,,Surface,28,Image 1,1,26514,
658.595,,Surface,28,Image 1,1,26515,
253.264,,Surface,28,Image 1,1,26516,
598.895,,Surface,28,Image 1,1,26517,
1558.81,,Surface,28,Image 1,1,26518,
1051.51,,Surface,28,Image 1,1,26521,
1298.96,,Surface,28,Image 1,1,26522,
1595.69,,Surface,28,Image 1,1,26523,
1689.74,,Surface,28,Image 1,1,26524,
625.923,,Surface,28,Image 1,1,26525,
513.708,,Surface,28,Image 1,1,26526,
1280.98,,Surface,28,Image 1,1,26527,
1419.53,,Surface,28,Image 1,1,26528,
773.599,,Surface,28,Image 1,1,26529,
867.735,,Surface,28,Image 1,1,26530,
939.679,,Surface,28,Image 1,1,26531,
1256.55,,Surface,28,Image 1,1,26532,
1917.91,,Surface,28,Image 1,1,26533,
1152.01,,Surface,28,Image 1,1,26534,
1132.93,,Surface,28,Image 1,1,26535,
2745.75,,Surface,28,Image 1,1,26536,
1156.64,,Surface,28,Image 1,1,26537,
2239.49,,Surface,28,Image 1,1,26538,
581.522,,Surface,28,Image 1,1,26539,
528.588,,Surface,28,Image 1,1,26541,
1133.71,,Surface,28,Image 1,1,26542,
1170.83,,Surface,28,Image 1,1,26543,
3815.27,,Surface,28,Image 1,1,26544,
648.286,,Surface,28,Image 1,1,26545,
2492.89,,Surface,28,Image 1,1,26546,
762.148,,Surface,28,Image 1,1,26547,
1047.51,,Surface,28,Image 1,1,26548,
379.512,,Surface,28,Image 1,1,26549,
1793.8,,Surface,28,Image 1,1,26550,
1474.65,,Surface,28,Image 1,1,26551,
1818.36,,Surface,28,Image 1,1,26552,
1130.61,,Surface,28,Image 1,1,26553,
1539.65,,Surface,28,Image 1,1,26554,
454.12,,Surface,28,Image 1,1,26555,
92.5704,,Surface,28,Image 1,1,26556,
1744.15,,Surface,28,Image 1,1,26557,
1055.48,,Surface,28,Image 1,1,26558,
1184.61,,Surface,28,Image 1,1,26559,
748.957,,Surface,28,Image 1,1,26560,
1995.68,,Surface,28,Image 1,1,26561,
278.645,,Surface,28,Image 1,1,26562,
954.425,,Surface,28,Image 1,1,26563,
910.221,,Surface,28,Image 1,1,26564,
940.846,,Surface,28,Image 1,1,26565,
860.262,,Surface,28,Image 1,1,26567,
995.085,,Surface,28,Image 1,1,26568,
882.331,,Surface,28,Image 1,1,26569,
899.289,,Surface,28,Image 1,1,26570,
2226.2,,Surface,28,Image 1,1,26571,
853.37,,Surface,28,Image 1,1,26572,
1237.54,,Surface,28,Image 1,1,26573,
1170.46,,Surface,28,Image 1,1,26574,
2960.57,,Surface,28,Image 1,1,26575,
843.72,,Surface,28,Image 1,1,26576,
1462.37,,Surface,28,Image 1,1,26577,
718.897,,Surface,28,Image 1,1,26578,
795.633,,Surface,28,Image 1,1,26580,
703.584,,Surface,28,Image 1,1,26581,
976.39,,Surface,28,Image 1,1,26582,
2502.37,,Surface,28,Image 1,1,26583,
1262.25,,Surface,28,Image 1,1,26584,
1837.54,,Surface,28,Image 1,1,26585,
574.486,,Surface,28,Image 1,1,26586,
3156.3,,Surface,28,Image 1,1,26587,
633.426,,Surface,28,Image 1,1,26589,
723.231,,Surface,28,Image 1,1,26591,
1742.02,,Surface,28,Image 1,1,26592,
875.44,,Surface,28,Image 1,1,26593,
3500.31,,Surface,28,Image 1,1,26594,
1273.53,,Surface,28,Image 1,1,26595,
655.707,,Surface,28,Image 1,1,26597,
2967.8,,Surface,28,Image 1,1,26598,
765.96,,Surface,28,Image 1,1,26599,
481.97,,Surface,28,Image 1,1,26600,
1424.7,,Surface,28,Image 1,1,26601,
423.231,,Surface,28,Image 1,1,26602,
934.862,,Surface,28,Image 1,1,26603,
991.243,,Surface,28,Image 1,1,26604,
1189.01,,Surface,28,Image 1,1,26606,
696.345,,Surface,28,Image 1,1,26607,
899.716,,Surface,28,Image 1,1,26608,
836.086,,Surface,28,Image 1,1,26609,
585.489,,Surface,28,Image 1,1,26610,
1697.59,,Surface,28,Image 1,1,26611,
973.035,,Surface,28,Image 1,1,26612,
724.44,,Surface,28,Image 1,1,26614,
1194.86,,Surface,28,Image 1,1,26616,
814.328,,Surface,28,Image 1,1,26617,
982.115,,Surface,28,Image 1,1,26621,
1017.15,,Surface,28,Image 1,1,26622,
1160.39,,Surface,28,Image 1,1,26624,
1033.34,,Surface,28,Image 1,1,26626,
1696.9,,Surface,28,Image 1,1,26627,
891.497,,Surface,28,Image 1,1,26628,
669.708,,Surface,28,Image 1,1,26630,
2355.42,,Surface,28,Image 1,1,26632,
539.017,,Surface,28,Image 1,1,26633,
3993.48,,Surface,28,Image 1,1,26635,
579.984,,Surface,28,Image 1,1,26636,
1645.07,,Surface,28,Image 1,1,26637,
1166.06,,Surface,28,Image 1,1,26638,
926.991,,Surface,28,Image 1,1,26639,
500.314,,Surface,28,Image 1,1,26640,
969.233,,Surface,28,Image 1,1,26641,
1377.74,,Surface,28,Image 1,1,26642,
466.6,,Surface,28,Image 1,1,26643,
1341.58,,Surface,28,Image 1,1,26644,
2285.48,,Surface,28,Image 1,1,26645,
785.261,,Surface,28,Image 1,1,26646,
858.147,,Surface,28,Image 1,1,26647,
651.088,,Surface,28,Image 1,1,26649,
556.744,,Surface,28,Image 1,1,26652,
1117.82,,Surface,28,Image 1,1,26654,
1015.93,,Surface,28,Image 1,1,26655,
933.334,,Surface,28,Image 1,1,26658,
617.717,,Surface,28,Image 1,1,26659,
2066.89,,Surface,28,Image 1,1,26660,
506.334,,Surface,28,Image 1,1,26661,
2833.37,,Surface,28,Image 1,1,26662,
1210.81,,Surface,28,Image 1,1,26663,
905.293,,Surface,28,Image 1,1,26664,
542.571,,Surface,28,Image 1,1,26665,
863.721,,Surface,28,Image 1,1,26666,
988.858,,Surface,28,Image 1,1,26667,
1362.61,,Surface,28,Image 1,1,26668,
1631.88,,Surface,28,Image 1,1,26669,
594.463,,Surface,28,Image 1,1,26670,
1205.06,,Surface,28,Image 1,1,26671,
808.186,,Surface,28,Image 1,1,26672,
591.118,,Surface,28,Image 1,1,26673,
593.961,,Surface,28,Image 1,1,26674,
1158.33,,Surface,28,Image 1,1,26675,
846.14,,Surface,28,Image 1,1,26676,
2216.04,,Surface,28,Image 1,1,26677,
620.55,,Surface,28,Image 1,1,26678,
942.914,,Surface,28,Image 1,1,26679,
525.598,,Surface,28,Image 1,1,26681,
1126.85,,Surface,28,Image 1,1,26682,
756.697,,Surface,28,Image 1,1,26683,
686.971,,Surface,28,Image 1,1,26686,
483.427,,Surface,28,Image 1,1,26688,
754.672,,Surface,28,Image 1,1,26689,
727.784,,Surface,28,Image 1,1,26690,
817.449,,Surface,28,Image 1,1,26691,
853.071,,Surface,28,Image 1,1,26692,
757.462,,Surface,28,Image 1,1,26694,
1684.35,,Surface,28,Image 1,1,26695,
977.669,,Surface,28,Image 1,1,26696,
750.522,,Surface,28,Image 1,1,26697,
1271.49,,Surface,28,Image 1,1,26699,
796.009,,Surface,28,Image 1,1,26700,
581.171,,Surface,28,Image 1,1,26701,
1290.53,,Surface,28,Image 1,1,26702,
935.252,,Surface,28,Image 1,1,26703,
1616.06,,Surface,28,Image 1,1,26704,
1258.94,,Surface,28,Image 1,1,26705,
566.649,,Surface,28,Image 1,1,26706,
764.217,,Surface,28,Image 1,1,26707,
1023.3,,Surface,28,Image 1,1,26708,
937.76,,Surface,28,Image 1,1,26709,
2558.41,,Surface,28,Image 1,1,26710,
699.63,,Surface,28,Image 1,1,26711,
912.298,,Surface,28,Image 1,1,26712,
3443.69,,Surface,28,Image 1,1,26713,
569.188,,Surface,28,Image 1,1,26714,
935.596,,Surface,28,Image 1,1,26716,
1148.57,,Surface,28,Image 1,1,26717,
500.833,,Surface,28,Image 1,1,26718,
2741.53,,Surface,28,Image 1,1,26719,
795.49,,Surface,28,Image 1,1,26720,
824.876,,Surface,28,Image 1,1,26722,
474.362,,Surface,28,Image 1,1,26723,
316.443,,Surface,28,Image 1,1,26724,
631.621,,Surface,28,Image 1,1,26725,
885.708,,Surface,28,Image 1,1,26726,
1447.28,,Surface,28,Image 1,1,26727,
1600.71,,Surface,28,Image 1,1,26728,
1069.19,,Surface,28,Image 1,1,26729,
1056.61,,Surface,28,Image 1,1,26730,
2320.85,,Surface,28,Image 1,1,26731,
1148.6,,Surface,28,Image 1,1,26732,
1324.44,,Surface,28,Image 1,1,26733,
1169.95,,Surface,28,Image 1,1,26734,
85.2601,,Surface,28,Image 1,1,26735,
1163.27,,Surface,28,Image 1,1,26736,
989.568,,Surface,28,Image 1,1,26737,
793.035,,Surface,28,Image 1,1,26739,
447.705,,Surface,28,Image 1,1,26740,
1242.51,,Surface,28,Image 1,1,26741,
918.74,,Surface,28,Image 1,1,26742,
2177.4,,Surface,28,Image 1,1,26743,
936.363,,Surface,28,Image 1,1,26745,
1064.89,,Surface,28,Image 1,1,26746,
715.242,,Surface,28,Image 1,1,26747,
745.661,,Surface,28,Image 1,1,26748,
960.334,,Surface,28,Image 1,1,26749,
332.846,,Surface,28,Image 1,1,26750,
982.253,,Surface,28,Image 1,1,26751,
1417.69,,Surface,28,Image 1,1,26752,
399.169,,Surface,28,Image 1,1,26753,
1048.66,,Surface,28,Image 1,1,26754,
751.82,,Surface,28,Image 1,1,26755,
999.495,,Surface,28,Image 1,1,26756,
730.818,,Surface,28,Image 1,1,26758,
782.142,,Surface,28,Image 1,1,26759,
643.856,,Surface,28,Image 1,1,26760,
558.563,,Surface,28,Image 1,1,26761,
3519.37,,Surface,28,Image 1,1,26762,
2259.12,,Surface,28,Image 1,1,26763,
1353.22,,Surface,28,Image 1,1,26764,
340.234,,Surface,28,Image 1,1,26765,
1347.27,,Surface,28,Image 1,1,26766,
530.549,,Surface,28,Image 1,1,26767,
1251.4,,Surface,28,Image 1,1,26768,
1579.54,,Surface,28,Image 1,1,26771,
739.21,,Surface,28,Image 1,1,26772,
678.662,,Surface,28,Image 1,1,26773,
930.258,,Surface,28,Image 1,1,26774,
531.002,,Surface,28,Image 1,1,26776,
1397.76,,Surface,28,Image 1,1,26777,
1658.68,,Surface,28,Image 1,1,26778,
2345.49,,Surface,28,Image 1,1,26779,
860.099,,Surface,28,Image 1,1,26780,
744.009,,Surface,28,Image 1,1,26781,
909.111,,Surface,28,Image 1,1,26783,
866.075,,Surface,28,Image 1,1,26784,
695.714,,Surface,28,Image 1,1,26785,
1238.72,,Surface,28,Image 1,1,26786,
1150.5,,Surface,28,Image 1,1,26787,
676.268,,Surface,28,Image 1,1,26788,
652.286,,Surface,28,Image 1,1,26789,
2821.42,,Surface,28,Image 1,1,26790,
662.838,,Surface,28,Image 1,1,26791,
609.393,,Surface,28,Image 1,1,26792,
1846.99,,Surface,28,Image 1,1,26793,
490.324,,Surface,28,Image 1,1,26794,
565.406,,Surface,28,Image 1,1,26795,
1364.1,,Surface,28,Image 1,1,26796,
940.276,,Surface,28,Image 1,1,26797,
688.207,,Surface,28,Image 1,1,26798,
947.705,,Surface,28,Image 1,1,26799,
1357.55,,Surface,28,Image 1,1,26800,
694.068,,Surface,28,Image 1,1,26801,
822.647,,Surface,28,Image 1,1,26802,
404.054,,Surface,28,Image 1,1,26803,
1715.93,,Surface,28,Image 1,1,26804,
1123.23,,Surface,28,Image 1,1,26805,
830.143,,Surface,28,Image 1,1,26806,
1849.7,,Surface,28,Image 1,1,26807,
893.213,,Surface,28,Image 1,1,26808,
1401.83,,Surface,28,Image 1,1,26809,
546.336,,Surface,28,Image 1,1,26810,
1045.4,,Surface,28,Image 1,1,26811,
618.903,,Surface,28,Image 1,1,26812,
745.387,,Surface,28,Image 1,1,26813,
878.583,,Surface,28,Image 1,1,26814,
449.768,,Surface,28,Image 1,1,26815,
417.924,,Surface,28,Image 1,1,26816,
648.227,,Surface,28,Image 1,1,26817,
2167.07,,Surface,28,Image 1,1,26818,
1249.91,,Surface,28,Image 1,1,26819,
331.991,,Surface,28,Image 1,1,26820,
1396.5,,Surface,28,Image 1,1,26821,
1110.94,,Surface,28,Image 1,1,26822,
924.755,,Surface,28,Image 1,1,26823,
935.745,,Surface,28,Image 1,1,26824,
605.924,,Surface,28,Image 1,1,26825,
1761.03,,Surface,28,Image 1,1,26826,
1226.19,,Surface,28,Image 1,1,26827,
2880.47,,Surface,28,Image 1,1,26828,
1573.68,,Surface,28,Image 1,1,26829,
1928.17,,Surface,28,Image 1,1,26830,
379.555,,Surface,28,Image 1,1,26831,
1206.96,,Surface,28,Image 1,1,26833,
776.169,,Surface,28,Image 1,1,26834,
874.643,,Surface,28,Image 1,1,26835,
844.719,,Surface,28,Image 1,1,26836,
460.791,,Surface,28,Image 1,1,26837,
3098.98,,Surface,28,Image 1,1,26838,
2277.46,,Surface,28,Image 1,1,26839,
806.942,,Surface,28,Image 1,1,26840,
1966.42,,Surface,28,Image 1,1,26841,
1863.2,,Surface,28,Image 1,1,26843,
650.357,,Surface,28,Image 1,1,26844,
669.594,,Surface,28,Image 1,1,26845,
968.499,,Surface,28,Image 1,1,26846,
1517.27,,Surface,28,Image 1,1,26847,
1356.45,,Surface,28,Image 1,1,26848,
924.784,,Surface,28,Image 1,1,26849,
706.926,,Surface,28,Image 1,1,26850,
649.611,,Surface,28,Image 1,1,26852,
954.109,,Surface,28,Image 1,1,26853,
4535.06,,Surface,28,Image 1,1,26854,
1083.72,,Surface,28,Image 1,1,26855,
641.087,,Surface,28,Image 1,1,26856,
468.837,,Surface,28,Image 1,1,26857,
2465.35,,Surface,28,Image 1,1,26858,
662.226,,Surface,28,Image 1,1,26859,
1251.18,,Surface,28,Image 1,1,26860,
494.851,,Surface,28,Image 1,1,26861,
716.237,,Surface,28,Image 1,1,26862,
624.194,,Surface,28,Image 1,1,26863,
1716.03,,Surface,28,Image 1,1,26864,
376.404,,Surface,28,Image 1,1,26865,
1179.39,,Surface,28,Image 1,1,26866,
599.667,,Surface,28,Image 1,1,26867,
3574.02,,Surface,28,Image 1,1,26869,
772.954,,Surface,28,Image 1,1,26870,
2465.09,,Surface,28,Image 1,1,26871,
1014.04,,Surface,28,Image 1,1,26872,
1164.57,,Surface,28,Image 1,1,26873,
1008.8,,Surface,28,Image 1,1,26874,
1286.96,,Surface,28,Image 1,1,26875,
838.777,,Surface,28,Image 1,1,26876,
978.27,,Surface,28,Image 1,1,26877,
445.483,,Surface,28,Image 1,1,26878,
644.862,,Surface,28,Image 1,1,26880,
599.17,,Surface,28,Image 1,1,26881,
1350.3,,Surface,28,Image 1,1,26882,
420.062,,Surface,28,Image 1,1,26883,
731.241,,Surface,28,Image 1,1,26884,
414.903,,Surface,28,Image 1,1,26885,
845.645,,Surface,28,Image 1,1,26886,
953.906,,Surface,28,Image 1,1,26888,
3013.94,,Surface,28,Image 1,1,26889,
506.12,,Surface,28,Image 1,1,26890,
937.799,,Surface,28,Image 1,1,26891,
1391.33,,Surface,28,Image 1,1,26892,
1737.49,,Surface,28,Image 1,1,26893,
741.748,,Surface,28,Image 1,1,26894,
471.261,,Surface,28,Image 1,1,26895,
1219.72,,Surface,28,Image 1,1,26896,
3527.71,,Surface,28,Image 1,1,26897,
1600.36,,Surface,28,Image 1,1,26898,
639.567,,Surface,28,Image 1,1,26899,
607.492,,Surface,28,Image 1,1,26900,
659.685,,Surface,28,Image 1,1,26901,
1015.68,,Surface,28,Image 1,1,26902,
650.37,,Surface,28,Image 1,1,26903,
1453.32,,Surface,28,Image 1,1,26904,
924.849,,Surface,28,Image 1,1,26906,
743.087,,Surface,28,Image 1,1,26907,
1982.08,,Surface,28,Image 1,1,26908,
947.862,,Surface,28,Image 1,1,26909,
