
Intensity StdDev Ch=17 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
128.442,,Surface,17,Image 1,1,2441,
201.535,,Surface,17,Image 1,1,2442,
218.911,,Surface,17,Image 1,1,2444,
207.951,,Surface,17,Image 1,1,2453,
138.192,,Surface,17,Image 1,1,2458,
236.195,,Surface,17,Image 1,1,2464,
1111.37,,Surface,17,Image 1,1,2469,
226.389,,Surface,17,Image 1,1,2476,
230.964,,Surface,17,Image 1,1,2484,
216.86,,Surface,17,Image 1,1,2489,
207.147,,Surface,17,Image 1,1,2494,
101.287,,Surface,17,Image 1,1,2495,
214.047,,Surface,17,Image 1,1,2496,
155.99,,Surface,17,Image 1,1,2497,
187.003,,Surface,17,Image 1,1,2498,
161.368,,Surface,17,Image 1,1,2499,
