
Intensity Sum Ch=35 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
1706,,Surface,35,Image 1,1,507,
70471,,Surface,35,Image 1,1,508,
2.84404e+06,,Surface,35,Image 1,1,524,
60123,,Surface,35,Image 1,1,530,
261,,Surface,35,Image 1,1,532,
3053,,Surface,35,Image 1,1,533,
2.59903e+06,,Surface,35,Image 1,1,537,
166,,Surface,35,Image 1,1,540,
1.69678e+06,,Surface,35,Image 1,1,541,
6986,,Surface,35,Image 1,1,542,
1.90496e+06,,Surface,35,Image 1,1,544,
34571,,Surface,35,Image 1,1,547,
11953,,Surface,35,Image 1,1,549,
42040,,Surface,35,Image 1,1,550,
5227,,Surface,35,Image 1,1,551,
558526,,Surface,35,Image 1,1,558,
5482,,Surface,35,Image 1,1,561,
1700,,Surface,35,Image 1,1,571,
272600,,Surface,35,Image 1,1,572,
224190,,Surface,35,Image 1,1,573,
1002,,Surface,35,Image 1,1,576,
48553,,Surface,35,Image 1,1,581,
11990,,Surface,35,Image 1,1,588,
0,,Surface,35,Image 1,1,589,
12905,,Surface,35,Image 1,1,592,
545354,,Surface,35,Image 1,1,599,
489,,Surface,35,Image 1,1,601,
1232,,Surface,35,Image 1,1,604,
9668,,Surface,35,Image 1,1,606,
52,,Surface,35,Image 1,1,607,
20917,,Surface,35,Image 1,1,611,
80871,,Surface,35,Image 1,1,614,
1119,,Surface,35,Image 1,1,615,
43404,,Surface,35,Image 1,1,616,
10130,,Surface,35,Image 1,1,617,
12044,,Surface,35,Image 1,1,619,
65790,,Surface,35,Image 1,1,627,
187713,,Surface,35,Image 1,1,631,
9654,,Surface,35,Image 1,1,632,
55717,,Surface,35,Image 1,1,639,
90574,,Surface,35,Image 1,1,644,
110162,,Surface,35,Image 1,1,652,
122,,Surface,35,Image 1,1,655,
3203,,Surface,35,Image 1,1,657,
7829,,Surface,35,Image 1,1,658,
1475,,Surface,35,Image 1,1,665,
137,,Surface,35,Image 1,1,682,
64125,,Surface,35,Image 1,1,687,
18,,Surface,35,Image 1,1,693,
41829,,Surface,35,Image 1,1,699,
1083,,Surface,35,Image 1,1,700,
1003,,Surface,35,Image 1,1,708,
646,,Surface,35,Image 1,1,710,
71,,Surface,35,Image 1,1,725,
19711,,Surface,35,Image 1,1,728,
10861,,Surface,35,Image 1,1,729,
53804,,Surface,35,Image 1,1,730,
1.37119e+06,,Surface,35,Image 1,1,731,
116617,,Surface,35,Image 1,1,733,
2314,,Surface,35,Image 1,1,735,
454,,Surface,35,Image 1,1,736,
183903,,Surface,35,Image 1,1,742,
4.50078e+06,,Surface,35,Image 1,1,748,
361,,Surface,35,Image 1,1,750,
110848,,Surface,35,Image 1,1,753,
35764,,Surface,35,Image 1,1,756,
118958,,Surface,35,Image 1,1,760,
2134,,Surface,35,Image 1,1,764,
9140,,Surface,35,Image 1,1,766,
43,,Surface,35,Image 1,1,771,
30368,,Surface,35,Image 1,1,772,
55698,,Surface,35,Image 1,1,782,
3277,,Surface,35,Image 1,1,783,
52243,,Surface,35,Image 1,1,784,
23062,,Surface,35,Image 1,1,793,
1619,,Surface,35,Image 1,1,794,
12324,,Surface,35,Image 1,1,800,
3885,,Surface,35,Image 1,1,802,
84626,,Surface,35,Image 1,1,805,
99273,,Surface,35,Image 1,1,810,
149177,,Surface,35,Image 1,1,817,
5.00244e+06,,Surface,35,Image 1,1,821,
8101,,Surface,35,Image 1,1,822,
132,,Surface,35,Image 1,1,827,
127824,,Surface,35,Image 1,1,831,
152,,Surface,35,Image 1,1,834,
30689,,Surface,35,Image 1,1,839,
0,,Surface,35,Image 1,1,850,
66873,,Surface,35,Image 1,1,855,
11190,,Surface,35,Image 1,1,868,
9222,,Surface,35,Image 1,1,874,
4378,,Surface,35,Image 1,1,875,
17072,,Surface,35,Image 1,1,882,
140,,Surface,35,Image 1,1,883,
168512,,Surface,35,Image 1,1,885,
506,,Surface,35,Image 1,1,891,
37015,,Surface,35,Image 1,1,892,
1.08062e+06,,Surface,35,Image 1,1,895,
12275,,Surface,35,Image 1,1,896,
165716,,Surface,35,Image 1,1,897,
44194,,Surface,35,Image 1,1,901,
56625,,Surface,35,Image 1,1,905,
32466,,Surface,35,Image 1,1,911,
4169,,Surface,35,Image 1,1,912,
267335,,Surface,35,Image 1,1,924,
191527,,Surface,35,Image 1,1,925,
1959,,Surface,35,Image 1,1,926,
432,,Surface,35,Image 1,1,935,
28724,,Surface,35,Image 1,1,936,
558853,,Surface,35,Image 1,1,946,
282,,Surface,35,Image 1,1,950,
7456,,Surface,35,Image 1,1,955,
3291,,Surface,35,Image 1,1,957,
2650,,Surface,35,Image 1,1,962,
160789,,Surface,35,Image 1,1,966,
52785,,Surface,35,Image 1,1,977,
60750,,Surface,35,Image 1,1,979,
37549,,Surface,35,Image 1,1,986,
115,,Surface,35,Image 1,1,991,
60362,,Surface,35,Image 1,1,993,
58495,,Surface,35,Image 1,1,1011,
740,,Surface,35,Image 1,1,1013,
2794,,Surface,35,Image 1,1,1016,
1840,,Surface,35,Image 1,1,1017,
26109,,Surface,35,Image 1,1,1023,
125289,,Surface,35,Image 1,1,1024,
179057,,Surface,35,Image 1,1,1030,
1550,,Surface,35,Image 1,1,1033,
14496,,Surface,35,Image 1,1,1041,
158722,,Surface,35,Image 1,1,1043,
1024,,Surface,35,Image 1,1,1046,
1058,,Surface,35,Image 1,1,1048,
68737,,Surface,35,Image 1,1,1049,
10522,,Surface,35,Image 1,1,1051,
9334,,Surface,35,Image 1,1,1052,
26846,,Surface,35,Image 1,1,1053,
21163,,Surface,35,Image 1,1,1055,
5379,,Surface,35,Image 1,1,1056,
17817,,Surface,35,Image 1,1,1062,
7601,,Surface,35,Image 1,1,1065,
22574,,Surface,35,Image 1,1,1066,
4059,,Surface,35,Image 1,1,1070,
12157,,Surface,35,Image 1,1,1071,
32484,,Surface,35,Image 1,1,1074,
22935,,Surface,35,Image 1,1,1078,
474,,Surface,35,Image 1,1,1087,
64920,,Surface,35,Image 1,1,1090,
3746,,Surface,35,Image 1,1,1093,
35065,,Surface,35,Image 1,1,1094,
365,,Surface,35,Image 1,1,1095,
193161,,Surface,35,Image 1,1,1096,
180894,,Surface,35,Image 1,1,1101,
186713,,Surface,35,Image 1,1,1102,
818,,Surface,35,Image 1,1,1104,
297,,Surface,35,Image 1,1,1105,
9658,,Surface,35,Image 1,1,1106,
87784,,Surface,35,Image 1,1,1108,
1098,,Surface,35,Image 1,1,1109,
1531,,Surface,35,Image 1,1,1112,
45762,,Surface,35,Image 1,1,1118,
60714,,Surface,35,Image 1,1,1121,
656822,,Surface,35,Image 1,1,1131,
6776,,Surface,35,Image 1,1,1134,
76110,,Surface,35,Image 1,1,1137,
258692,,Surface,35,Image 1,1,1144,
200995,,Surface,35,Image 1,1,1145,
17042,,Surface,35,Image 1,1,1148,
10075,,Surface,35,Image 1,1,1163,
9315,,Surface,35,Image 1,1,1166,
61196,,Surface,35,Image 1,1,1169,
512352,,Surface,35,Image 1,1,1171,
872,,Surface,35,Image 1,1,1173,
1420,,Surface,35,Image 1,1,1177,
6677,,Surface,35,Image 1,1,1184,
20590,,Surface,35,Image 1,1,1189,
15618,,Surface,35,Image 1,1,1191,
302088,,Surface,35,Image 1,1,1193,
127687,,Surface,35,Image 1,1,1198,
14533,,Surface,35,Image 1,1,1200,
4.64976e+06,,Surface,35,Image 1,1,1202,
108855,,Surface,35,Image 1,1,1203,
11863,,Surface,35,Image 1,1,1212,
50631,,Surface,35,Image 1,1,1217,
12228,,Surface,35,Image 1,1,1223,
108647,,Surface,35,Image 1,1,1224,
2013,,Surface,35,Image 1,1,1226,
50003,,Surface,35,Image 1,1,1231,
8756,,Surface,35,Image 1,1,1236,
4418,,Surface,35,Image 1,1,1237,
49020,,Surface,35,Image 1,1,1240,
3.96931e+06,,Surface,35,Image 1,1,1241,
571,,Surface,35,Image 1,1,1242,
1163,,Surface,35,Image 1,1,1247,
381,,Surface,35,Image 1,1,1249,
26,,Surface,35,Image 1,1,1250,
9811,,Surface,35,Image 1,1,1251,
62095,,Surface,35,Image 1,1,1253,
1512,,Surface,35,Image 1,1,1254,
5887,,Surface,35,Image 1,1,1256,
113791,,Surface,35,Image 1,1,1264,
11547,,Surface,35,Image 1,1,1267,
220958,,Surface,35,Image 1,1,1275,
10172,,Surface,35,Image 1,1,1277,
449770,,Surface,35,Image 1,1,1278,
2544,,Surface,35,Image 1,1,1280,
47770,,Surface,35,Image 1,1,1282,
396008,,Surface,35,Image 1,1,1283,
159742,,Surface,35,Image 1,1,1285,
111032,,Surface,35,Image 1,1,1288,
92731,,Surface,35,Image 1,1,1292,
254346,,Surface,35,Image 1,1,1297,
1.56725e+06,,Surface,35,Image 1,1,1300,
1.05269e+06,,Surface,35,Image 1,1,1303,
917432,,Surface,35,Image 1,1,1306,
25568,,Surface,35,Image 1,1,1307,
227922,,Surface,35,Image 1,1,1310,
89704,,Surface,35,Image 1,1,1312,
43944,,Surface,35,Image 1,1,1321,
9253,,Surface,35,Image 1,1,1323,
51,,Surface,35,Image 1,1,1332,
15188,,Surface,35,Image 1,1,1334,
92,,Surface,35,Image 1,1,1341,
335784,,Surface,35,Image 1,1,1348,
49236,,Surface,35,Image 1,1,1350,
1152,,Surface,35,Image 1,1,1353,
956,,Surface,35,Image 1,1,1356,
11199,,Surface,35,Image 1,1,1358,
11718,,Surface,35,Image 1,1,1359,
46515,,Surface,35,Image 1,1,1360,
355285,,Surface,35,Image 1,1,1365,
1061,,Surface,35,Image 1,1,1369,
40643,,Surface,35,Image 1,1,1371,
3.14554e+06,,Surface,35,Image 1,1,1383,
109836,,Surface,35,Image 1,1,1388,
807061,,Surface,35,Image 1,1,1392,
132332,,Surface,35,Image 1,1,1395,
172359,,Surface,35,Image 1,1,1399,
13801,,Surface,35,Image 1,1,1400,
93811,,Surface,35,Image 1,1,1401,
7061,,Surface,35,Image 1,1,1406,
341582,,Surface,35,Image 1,1,1408,
244408,,Surface,35,Image 1,1,1410,
408619,,Surface,35,Image 1,1,1411,
38329,,Surface,35,Image 1,1,1422,
7549,,Surface,35,Image 1,1,1428,
256623,,Surface,35,Image 1,1,1429,
85934,,Surface,35,Image 1,1,1441,
2019,,Surface,35,Image 1,1,1464,
10277,,Surface,35,Image 1,1,1467,
64066,,Surface,35,Image 1,1,1470,
125530,,Surface,35,Image 1,1,1475,
16766,,Surface,35,Image 1,1,1488,
66441,,Surface,35,Image 1,1,1494,
1.44475e+07,,Surface,35,Image 1,1,1501,
644042,,Surface,35,Image 1,1,1502,
0,,Surface,35,Image 1,1,1503,
5669,,Surface,35,Image 1,1,1504,
26446,,Surface,35,Image 1,1,1508,
1.60213e+06,,Surface,35,Image 1,1,1510,
317490,,Surface,35,Image 1,1,1512,
208678,,Surface,35,Image 1,1,1515,
7041,,Surface,35,Image 1,1,1516,
417,,Surface,35,Image 1,1,1517,
286725,,Surface,35,Image 1,1,1518,
1.61574e+06,,Surface,35,Image 1,1,1521,
84,,Surface,35,Image 1,1,1525,
1.79461e+06,,Surface,35,Image 1,1,1527,
324286,,Surface,35,Image 1,1,1528,
0,,Surface,35,Image 1,1,1529,
65752,,Surface,35,Image 1,1,1534,
2713,,Surface,35,Image 1,1,1535,
217084,,Surface,35,Image 1,1,1537,
3093,,Surface,35,Image 1,1,1540,
373,,Surface,35,Image 1,1,1542,
12597,,Surface,35,Image 1,1,1545,
3673,,Surface,35,Image 1,1,1546,
168,,Surface,35,Image 1,1,1547,
89749,,Surface,35,Image 1,1,1549,
2763,,Surface,35,Image 1,1,1554,
101,,Surface,35,Image 1,1,1555,
1634,,Surface,35,Image 1,1,1556,
832,,Surface,35,Image 1,1,1565,
209326,,Surface,35,Image 1,1,1566,
123544,,Surface,35,Image 1,1,1569,
8481,,Surface,35,Image 1,1,1574,
2.978e+06,,Surface,35,Image 1,1,1575,
532,,Surface,35,Image 1,1,1577,
2769,,Surface,35,Image 1,1,1578,
1521,,Surface,35,Image 1,1,1579,
15183,,Surface,35,Image 1,1,1580,
13206,,Surface,35,Image 1,1,1584,
155,,Surface,35,Image 1,1,1597,
30152,,Surface,35,Image 1,1,1599,
25226,,Surface,35,Image 1,1,1602,
391,,Surface,35,Image 1,1,1607,
4839,,Surface,35,Image 1,1,1609,
1.25638e+06,,Surface,35,Image 1,1,1610,
48007,,Surface,35,Image 1,1,1619,
5476,,Surface,35,Image 1,1,1621,
1690,,Surface,35,Image 1,1,1632,
20010,,Surface,35,Image 1,1,1635,
952659,,Surface,35,Image 1,1,1647,
17614,,Surface,35,Image 1,1,1656,
182929,,Surface,35,Image 1,1,1657,
53476,,Surface,35,Image 1,1,1659,
637,,Surface,35,Image 1,1,1662,
27759,,Surface,35,Image 1,1,1663,
24292,,Surface,35,Image 1,1,1664,
54846,,Surface,35,Image 1,1,1667,
21580,,Surface,35,Image 1,1,1668,
970376,,Surface,35,Image 1,1,1676,
49707,,Surface,35,Image 1,1,1677,
68076,,Surface,35,Image 1,1,1679,
1034,,Surface,35,Image 1,1,1680,
0,,Surface,35,Image 1,1,1686,
72572,,Surface,35,Image 1,1,1689,
665,,Surface,35,Image 1,1,1692,
9850,,Surface,35,Image 1,1,1715,
585936,,Surface,35,Image 1,1,1716,
32780,,Surface,35,Image 1,1,1718,
2205,,Surface,35,Image 1,1,1722,
481,,Surface,35,Image 1,1,1739,
222219,,Surface,35,Image 1,1,1742,
68848,,Surface,35,Image 1,1,1743,
658577,,Surface,35,Image 1,1,1752,
2988,,Surface,35,Image 1,1,1754,
167586,,Surface,35,Image 1,1,1757,
61359,,Surface,35,Image 1,1,1759,
68173,,Surface,35,Image 1,1,1761,
77714,,Surface,35,Image 1,1,1762,
328550,,Surface,35,Image 1,1,1763,
252,,Surface,35,Image 1,1,1779,
8294,,Surface,35,Image 1,1,1784,
11584,,Surface,35,Image 1,1,1786,
302237,,Surface,35,Image 1,1,1791,
67505,,Surface,35,Image 1,1,1792,
7964,,Surface,35,Image 1,1,1794,
6523,,Surface,35,Image 1,1,1802,
14928,,Surface,35,Image 1,1,1808,
4103,,Surface,35,Image 1,1,1812,
271068,,Surface,35,Image 1,1,1815,
53082,,Surface,35,Image 1,1,1816,
15841,,Surface,35,Image 1,1,1820,
14652,,Surface,35,Image 1,1,1832,
8736,,Surface,35,Image 1,1,1835,
1793,,Surface,35,Image 1,1,1845,
1927,,Surface,35,Image 1,1,1846,
732462,,Surface,35,Image 1,1,1848,
6330,,Surface,35,Image 1,1,1856,
4891,,Surface,35,Image 1,1,1860,
1760,,Surface,35,Image 1,1,1866,
4.57415e+06,,Surface,35,Image 1,1,1867,
59160,,Surface,35,Image 1,1,1868,
312,,Surface,35,Image 1,1,1871,
161809,,Surface,35,Image 1,1,1872,
63192,,Surface,35,Image 1,1,1875,
141800,,Surface,35,Image 1,1,1878,
1632,,Surface,35,Image 1,1,1879,
235823,,Surface,35,Image 1,1,1882,
919475,,Surface,35,Image 1,1,1885,
2917,,Surface,35,Image 1,1,1886,
133968,,Surface,35,Image 1,1,1887,
456866,,Surface,35,Image 1,1,1890,
3305,,Surface,35,Image 1,1,1891,
790,,Surface,35,Image 1,1,1892,
7337,,Surface,35,Image 1,1,1897,
1113,,Surface,35,Image 1,1,1901,
662947,,Surface,35,Image 1,1,1904,
40023,,Surface,35,Image 1,1,1906,
1.8894e+06,,Surface,35,Image 1,1,1907,
922,,Surface,35,Image 1,1,1917,
147,,Surface,35,Image 1,1,1920,
4054,,Surface,35,Image 1,1,1922,
119,,Surface,35,Image 1,1,1936,
553040,,Surface,35,Image 1,1,1939,
561495,,Surface,35,Image 1,1,1941,
35074,,Surface,35,Image 1,1,1943,
19453,,Surface,35,Image 1,1,1948,
126651,,Surface,35,Image 1,1,1949,
39651,,Surface,35,Image 1,1,1952,
27756,,Surface,35,Image 1,1,1955,
2.26451e+06,,Surface,35,Image 1,1,1956,
2925,,Surface,35,Image 1,1,1966,
0,,Surface,35,Image 1,1,1969,
1.07685e+06,,Surface,35,Image 1,1,1970,
279752,,Surface,35,Image 1,1,1974,
29914,,Surface,35,Image 1,1,1977,
44725,,Surface,35,Image 1,1,1988,
5.88602e+06,,Surface,35,Image 1,1,1990,
760842,,Surface,35,Image 1,1,1992,
114798,,Surface,35,Image 1,1,1993,
285826,,Surface,35,Image 1,1,1997,
1.70643e+06,,Surface,35,Image 1,1,2001,
4067,,Surface,35,Image 1,1,2006,
424,,Surface,35,Image 1,1,2010,
108870,,Surface,35,Image 1,1,2013,
175509,,Surface,35,Image 1,1,2016,
19067,,Surface,35,Image 1,1,2020,
99,,Surface,35,Image 1,1,2021,
228,,Surface,35,Image 1,1,2023,
1716,,Surface,35,Image 1,1,2025,
5450,,Surface,35,Image 1,1,2026,
9920,,Surface,35,Image 1,1,2030,
2199,,Surface,35,Image 1,1,2031,
283,,Surface,35,Image 1,1,2035,
355599,,Surface,35,Image 1,1,2040,
22907,,Surface,35,Image 1,1,2050,
144435,,Surface,35,Image 1,1,2051,
4817,,Surface,35,Image 1,1,2052,
3686,,Surface,35,Image 1,1,2054,
21922,,Surface,35,Image 1,1,2055,
77,,Surface,35,Image 1,1,2058,
6421,,Surface,35,Image 1,1,2061,
33991,,Surface,35,Image 1,1,2064,
1458,,Surface,35,Image 1,1,2065,
370493,,Surface,35,Image 1,1,2068,
343530,,Surface,35,Image 1,1,2070,
11830,,Surface,35,Image 1,1,2074,
103499,,Surface,35,Image 1,1,2076,
661,,Surface,35,Image 1,1,2079,
84089,,Surface,35,Image 1,1,2090,
44,,Surface,35,Image 1,1,2092,
10261,,Surface,35,Image 1,1,2094,
15159,,Surface,35,Image 1,1,2096,
879217,,Surface,35,Image 1,1,2097,
136197,,Surface,35,Image 1,1,2099,
395,,Surface,35,Image 1,1,2101,
1569,,Surface,35,Image 1,1,2103,
9602,,Surface,35,Image 1,1,2106,
4660,,Surface,35,Image 1,1,2108,
0,,Surface,35,Image 1,1,2113,
60833,,Surface,35,Image 1,1,2114,
418503,,Surface,35,Image 1,1,2115,
315629,,Surface,35,Image 1,1,2133,
5.87937e+06,,Surface,35,Image 1,1,2138,
108974,,Surface,35,Image 1,1,2147,
24710,,Surface,35,Image 1,1,2150,
21,,Surface,35,Image 1,1,2156,
16249,,Surface,35,Image 1,1,2158,
28331,,Surface,35,Image 1,1,2159,
97437,,Surface,35,Image 1,1,2160,
37094,,Surface,35,Image 1,1,2161,
134854,,Surface,35,Image 1,1,2164,
25396,,Surface,35,Image 1,1,2166,
247214,,Surface,35,Image 1,1,2168,
156628,,Surface,35,Image 1,1,2170,
68541,,Surface,35,Image 1,1,2171,
394157,,Surface,35,Image 1,1,2173,
32665,,Surface,35,Image 1,1,2174,
106986,,Surface,35,Image 1,1,2176,
148927,,Surface,35,Image 1,1,2181,
1917,,Surface,35,Image 1,1,2187,
1582,,Surface,35,Image 1,1,2189,
2215,,Surface,35,Image 1,1,2193,
1.66657e+06,,Surface,35,Image 1,1,2204,
382198,,Surface,35,Image 1,1,2210,
2.8062e+06,,Surface,35,Image 1,1,2214,
49625,,Surface,35,Image 1,1,2216,
24321,,Surface,35,Image 1,1,2225,
149800,,Surface,35,Image 1,1,2234,
1520,,Surface,35,Image 1,1,2235,
190863,,Surface,35,Image 1,1,2257,
3500,,Surface,35,Image 1,1,2258,
13613,,Surface,35,Image 1,1,2259,
593527,,Surface,35,Image 1,1,2260,
265154,,Surface,35,Image 1,1,2263,
139079,,Surface,35,Image 1,1,2264,
15153,,Surface,35,Image 1,1,2265,
1816,,Surface,35,Image 1,1,2266,
768996,,Surface,35,Image 1,1,2275,
28039,,Surface,35,Image 1,1,2276,
3912,,Surface,35,Image 1,1,2284,
7815,,Surface,35,Image 1,1,2294,
95758,,Surface,35,Image 1,1,2299,
11981,,Surface,35,Image 1,1,2307,
2.08198e+06,,Surface,35,Image 1,1,2310,
3768,,Surface,35,Image 1,1,2314,
1.59998e+06,,Surface,35,Image 1,1,2317,
3.27831e+06,,Surface,35,Image 1,1,2318,
178769,,Surface,35,Image 1,1,2319,
358151,,Surface,35,Image 1,1,2320,
184149,,Surface,35,Image 1,1,2331,
5.02439e+06,,Surface,35,Image 1,1,2332,
0,,Surface,35,Image 1,1,2337,
32305,,Surface,35,Image 1,1,2339,
72230,,Surface,35,Image 1,1,2354,
148668,,Surface,35,Image 1,1,2368,
3394,,Surface,35,Image 1,1,2369,
62802,,Surface,35,Image 1,1,2375,
480017,,Surface,35,Image 1,1,2380,
130721,,Surface,35,Image 1,1,2398,
23805,,Surface,35,Image 1,1,2403,
977,,Surface,35,Image 1,1,2405,
62761,,Surface,35,Image 1,1,2409,
7977,,Surface,35,Image 1,1,2420,
602,,Surface,35,Image 1,1,2422,
267146,,Surface,35,Image 1,1,2426,
240978,,Surface,35,Image 1,1,2428,
8550,,Surface,35,Image 1,1,2434,
0,,Surface,35,Image 1,1,2438,
123041,,Surface,35,Image 1,1,2439,
738,,Surface,35,Image 1,1,2440,
162157,,Surface,35,Image 1,1,2441,
0,,Surface,35,Image 1,1,2442,
10815,,Surface,35,Image 1,1,2444,
406820,,Surface,35,Image 1,1,2453,
146394,,Surface,35,Image 1,1,2458,
2.7897e+06,,Surface,35,Image 1,1,2464,
31259,,Surface,35,Image 1,1,2469,
24884,,Surface,35,Image 1,1,2476,
334637,,Surface,35,Image 1,1,2484,
168120,,Surface,35,Image 1,1,2489,
223377,,Surface,35,Image 1,1,2494,
303009,,Surface,35,Image 1,1,2495,
677340,,Surface,35,Image 1,1,2496,
41412,,Surface,35,Image 1,1,2497,
29505,,Surface,35,Image 1,1,2498,
586639,,Surface,35,Image 1,1,2499,
