
Intensity Sum Ch=11 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
126896,,Surface,11,Image 1,1,412,
1.3406e+06,,Surface,11,Image 1,1,418,
250813,,Surface,11,Image 1,1,424,
65864,,Surface,11,Image 1,1,426,
707084,,Surface,11,Image 1,1,433,
140170,,Surface,11,Image 1,1,439,
1186,,Surface,11,Image 1,1,449,
1.3768e+07,,Surface,11,Image 1,1,452,
2.20172e+06,,Surface,11,Image 1,1,453,
6.77294e+06,,Surface,11,Image 1,1,456,
42180,,Surface,11,Image 1,1,457,
5.97643e+06,,Surface,11,Image 1,1,458,
1.89908e+07,,Surface,11,Image 1,1,459,
8.87632e+06,,Surface,11,Image 1,1,465,
41645,,Surface,11,Image 1,1,466,
73385,,Surface,11,Image 1,1,470,
9.93825e+06,,Surface,11,Image 1,1,474,
395384,,Surface,11,Image 1,1,479,
239076,,Surface,11,Image 1,1,481,
560728,,Surface,11,Image 1,1,482,
81444,,Surface,11,Image 1,1,485,
164306,,Surface,11,Image 1,1,489,
1.73983e+07,,Surface,11,Image 1,1,492,
839814,,Surface,11,Image 1,1,497,
190097,,Surface,11,Image 1,1,498,
127905,,Surface,11,Image 1,1,503,
314530,,Surface,11,Image 1,1,504,
377749,,Surface,11,Image 1,1,505,
174635,,Surface,11,Image 1,1,507,
1.40172e+07,,Surface,11,Image 1,1,508,
1.41793e+06,,Surface,11,Image 1,1,524,
3.8116e+06,,Surface,11,Image 1,1,530,
34949,,Surface,11,Image 1,1,532,
803877,,Surface,11,Image 1,1,533,
2.77106e+06,,Surface,11,Image 1,1,537,
367965,,Surface,11,Image 1,1,540,
147236,,Surface,11,Image 1,1,541,
201197,,Surface,11,Image 1,1,542,
1.27554e+07,,Surface,11,Image 1,1,544,
844391,,Surface,11,Image 1,1,547,
658001,,Surface,11,Image 1,1,549,
374018,,Surface,11,Image 1,1,550,
128065,,Surface,11,Image 1,1,551,
203034,,Surface,11,Image 1,1,558,
21519,,Surface,11,Image 1,1,561,
508874,,Surface,11,Image 1,1,571,
2.06486e+06,,Surface,11,Image 1,1,572,
2.28743e+06,,Surface,11,Image 1,1,573,
501342,,Surface,11,Image 1,1,576,
284412,,Surface,11,Image 1,1,581,
381392,,Surface,11,Image 1,1,588,
59294,,Surface,11,Image 1,1,589,
27575,,Surface,11,Image 1,1,592,
435420,,Surface,11,Image 1,1,599,
100711,,Surface,11,Image 1,1,601,
129545,,Surface,11,Image 1,1,604,
1.15081e+06,,Surface,11,Image 1,1,606,
153448,,Surface,11,Image 1,1,607,
1.09893e+06,,Surface,11,Image 1,1,611,
2.76036e+06,,Surface,11,Image 1,1,614,
167400,,Surface,11,Image 1,1,615,
708592,,Surface,11,Image 1,1,616,
1.06578e+06,,Surface,11,Image 1,1,617,
233501,,Surface,11,Image 1,1,619,
8.05312e+06,,Surface,11,Image 1,1,627,
1.00356e+06,,Surface,11,Image 1,1,631,
61672,,Surface,11,Image 1,1,632,
436254,,Surface,11,Image 1,1,639,
2.5961e+06,,Surface,11,Image 1,1,644,
5.06597e+06,,Surface,11,Image 1,1,652,
242262,,Surface,11,Image 1,1,655,
362449,,Surface,11,Image 1,1,657,
149314,,Surface,11,Image 1,1,658,
7321,,Surface,11,Image 1,1,665,
54249,,Surface,11,Image 1,1,682,
2.24238e+06,,Surface,11,Image 1,1,687,
179480,,Surface,11,Image 1,1,693,
65738,,Surface,11,Image 1,1,699,
166966,,Surface,11,Image 1,1,700,
258536,,Surface,11,Image 1,1,708,
240645,,Surface,11,Image 1,1,710,
364591,,Surface,11,Image 1,1,725,
1.24498e+06,,Surface,11,Image 1,1,728,
2.59684e+06,,Surface,11,Image 1,1,729,
840926,,Surface,11,Image 1,1,730,
517677,,Surface,11,Image 1,1,731,
383714,,Surface,11,Image 1,1,733,
2.48636e+06,,Surface,11,Image 1,1,735,
276179,,Surface,11,Image 1,1,736,
1.034e+06,,Surface,11,Image 1,1,742,
901544,,Surface,11,Image 1,1,748,
379827,,Surface,11,Image 1,1,750,
374141,,Surface,11,Image 1,1,753,
1.29602e+06,,Surface,11,Image 1,1,756,
93844,,Surface,11,Image 1,1,760,
272162,,Surface,11,Image 1,1,764,
1.17362e+06,,Surface,11,Image 1,1,766,
156313,,Surface,11,Image 1,1,771,
576281,,Surface,11,Image 1,1,772,
262336,,Surface,11,Image 1,1,782,
224579,,Surface,11,Image 1,1,783,
743630,,Surface,11,Image 1,1,784,
723037,,Surface,11,Image 1,1,793,
1.92801e+06,,Surface,11,Image 1,1,794,
164885,,Surface,11,Image 1,1,800,
248887,,Surface,11,Image 1,1,802,
4.33745e+06,,Surface,11,Image 1,1,805,
106344,,Surface,11,Image 1,1,810,
331865,,Surface,11,Image 1,1,817,
998389,,Surface,11,Image 1,1,821,
2.40412e+06,,Surface,11,Image 1,1,822,
64719,,Surface,11,Image 1,1,827,
9.82231e+06,,Surface,11,Image 1,1,831,
31255,,Surface,11,Image 1,1,834,
207995,,Surface,11,Image 1,1,839,
89104,,Surface,11,Image 1,1,850,
176660,,Surface,11,Image 1,1,855,
457526,,Surface,11,Image 1,1,868,
107595,,Surface,11,Image 1,1,874,
192450,,Surface,11,Image 1,1,875,
382272,,Surface,11,Image 1,1,882,
134787,,Surface,11,Image 1,1,883,
320029,,Surface,11,Image 1,1,885,
105454,,Surface,11,Image 1,1,891,
79888,,Surface,11,Image 1,1,892,
647785,,Surface,11,Image 1,1,895,
244351,,Surface,11,Image 1,1,896,
3.75929e+06,,Surface,11,Image 1,1,897,
2.78081e+06,,Surface,11,Image 1,1,901,
292005,,Surface,11,Image 1,1,905,
175711,,Surface,11,Image 1,1,911,
59031,,Surface,11,Image 1,1,912,
3.38231e+06,,Surface,11,Image 1,1,924,
1.37901e+06,,Surface,11,Image 1,1,925,
144060,,Surface,11,Image 1,1,926,
167560,,Surface,11,Image 1,1,935,
269803,,Surface,11,Image 1,1,936,
3.2211e+06,,Surface,11,Image 1,1,946,
603947,,Surface,11,Image 1,1,950,
166499,,Surface,11,Image 1,1,955,
512391,,Surface,11,Image 1,1,957,
400917,,Surface,11,Image 1,1,962,
256739,,Surface,11,Image 1,1,966,
5.9153e+06,,Surface,11,Image 1,1,977,
93260,,Surface,11,Image 1,1,979,
1.99638e+06,,Surface,11,Image 1,1,986,
347387,,Surface,11,Image 1,1,991,
2.55763e+06,,Surface,11,Image 1,1,993,
327287,,Surface,11,Image 1,1,1011,
211744,,Surface,11,Image 1,1,1013,
278596,,Surface,11,Image 1,1,1016,
85334,,Surface,11,Image 1,1,1017,
74120,,Surface,11,Image 1,1,1023,
7.18342e+06,,Surface,11,Image 1,1,1024,
309805,,Surface,11,Image 1,1,1030,
273,,Surface,11,Image 1,1,1033,
52515,,Surface,11,Image 1,1,1041,
143275,,Surface,11,Image 1,1,1043,
75062,,Surface,11,Image 1,1,1046,
446026,,Surface,11,Image 1,1,1048,
1.02263e+06,,Surface,11,Image 1,1,1049,
130060,,Surface,11,Image 1,1,1051,
107167,,Surface,11,Image 1,1,1052,
1.05946e+06,,Surface,11,Image 1,1,1053,
248241,,Surface,11,Image 1,1,1055,
172140,,Surface,11,Image 1,1,1056,
168341,,Surface,11,Image 1,1,1062,
6.72298e+06,,Surface,11,Image 1,1,1065,
290320,,Surface,11,Image 1,1,1066,
339152,,Surface,11,Image 1,1,1070,
1.43999e+06,,Surface,11,Image 1,1,1071,
4.61449e+06,,Surface,11,Image 1,1,1074,
339436,,Surface,11,Image 1,1,1078,
682604,,Surface,11,Image 1,1,1087,
6.23772e+06,,Surface,11,Image 1,1,1090,
996012,,Surface,11,Image 1,1,1093,
553346,,Surface,11,Image 1,1,1094,
107438,,Surface,11,Image 1,1,1095,
340197,,Surface,11,Image 1,1,1096,
2.46622e+06,,Surface,11,Image 1,1,1101,
539351,,Surface,11,Image 1,1,1102,
275560,,Surface,11,Image 1,1,1104,
50356,,Surface,11,Image 1,1,1105,
133387,,Surface,11,Image 1,1,1106,
7.36061e+06,,Surface,11,Image 1,1,1108,
309660,,Surface,11,Image 1,1,1109,
91139,,Surface,11,Image 1,1,1112,
2.97798e+06,,Surface,11,Image 1,1,1118,
248065,,Surface,11,Image 1,1,1121,
244242,,Surface,11,Image 1,1,1131,
1.30311e+06,,Surface,11,Image 1,1,1134,
16446,,Surface,11,Image 1,1,1137,
5.91582e+06,,Surface,11,Image 1,1,1144,
4.37573e+06,,Surface,11,Image 1,1,1145,
1.92456e+06,,Surface,11,Image 1,1,1148,
51624,,Surface,11,Image 1,1,1163,
115698,,Surface,11,Image 1,1,1166,
944386,,Surface,11,Image 1,1,1169,
55184,,Surface,11,Image 1,1,1171,
128590,,Surface,11,Image 1,1,1173,
119924,,Surface,11,Image 1,1,1177,
1.21877e+06,,Surface,11,Image 1,1,1184,
6.32714e+06,,Surface,11,Image 1,1,1189,
401742,,Surface,11,Image 1,1,1191,
1.29599e+06,,Surface,11,Image 1,1,1193,
662458,,Surface,11,Image 1,1,1198,
1.09722e+06,,Surface,11,Image 1,1,1200,
1.73757e+06,,Surface,11,Image 1,1,1202,
322152,,Surface,11,Image 1,1,1203,
3.01628e+06,,Surface,11,Image 1,1,1212,
98504,,Surface,11,Image 1,1,1217,
197085,,Surface,11,Image 1,1,1223,
435316,,Surface,11,Image 1,1,1224,
3.7819e+06,,Surface,11,Image 1,1,1226,
4.3633e+06,,Surface,11,Image 1,1,1231,
1.30559e+06,,Surface,11,Image 1,1,1236,
345954,,Surface,11,Image 1,1,1237,
6.36988e+06,,Surface,11,Image 1,1,1240,
9.12631e+06,,Surface,11,Image 1,1,1241,
182412,,Surface,11,Image 1,1,1242,
100074,,Surface,11,Image 1,1,1247,
157274,,Surface,11,Image 1,1,1249,
75316,,Surface,11,Image 1,1,1250,
878943,,Surface,11,Image 1,1,1251,
7.6376e+06,,Surface,11,Image 1,1,1253,
567973,,Surface,11,Image 1,1,1254,
141787,,Surface,11,Image 1,1,1256,
232157,,Surface,11,Image 1,1,1264,
378929,,Surface,11,Image 1,1,1267,
63641,,Surface,11,Image 1,1,1275,
159230,,Surface,11,Image 1,1,1277,
4.90099e+06,,Surface,11,Image 1,1,1278,
1.10664e+06,,Surface,11,Image 1,1,1280,
221272,,Surface,11,Image 1,1,1282,
194742,,Surface,11,Image 1,1,1283,
756138,,Surface,11,Image 1,1,1285,
459162,,Surface,11,Image 1,1,1288,
441007,,Surface,11,Image 1,1,1292,
308736,,Surface,11,Image 1,1,1297,
663776,,Surface,11,Image 1,1,1300,
9.02967e+06,,Surface,11,Image 1,1,1303,
133828,,Surface,11,Image 1,1,1306,
329191,,Surface,11,Image 1,1,1307,
3.02371e+06,,Surface,11,Image 1,1,1310,
2.39459e+06,,Surface,11,Image 1,1,1312,
207526,,Surface,11,Image 1,1,1321,
1.3432e+06,,Surface,11,Image 1,1,1323,
271801,,Surface,11,Image 1,1,1332,
1.34681e+06,,Surface,11,Image 1,1,1334,
60056,,Surface,11,Image 1,1,1341,
2.46963e+06,,Surface,11,Image 1,1,1348,
227075,,Surface,11,Image 1,1,1350,
55061,,Surface,11,Image 1,1,1353,
379198,,Surface,11,Image 1,1,1356,
228318,,Surface,11,Image 1,1,1358,
314897,,Surface,11,Image 1,1,1359,
659427,,Surface,11,Image 1,1,1360,
872284,,Surface,11,Image 1,1,1365,
105418,,Surface,11,Image 1,1,1369,
1.32638e+06,,Surface,11,Image 1,1,1371,
1.19404e+07,,Surface,11,Image 1,1,1383,
201125,,Surface,11,Image 1,1,1388,
626117,,Surface,11,Image 1,1,1392,
1.24107e+07,,Surface,11,Image 1,1,1395,
612949,,Surface,11,Image 1,1,1399,
1.92414e+06,,Surface,11,Image 1,1,1400,
249812,,Surface,11,Image 1,1,1401,
715276,,Surface,11,Image 1,1,1406,
223038,,Surface,11,Image 1,1,1408,
559150,,Surface,11,Image 1,1,1410,
116438,,Surface,11,Image 1,1,1411,
240581,,Surface,11,Image 1,1,1422,
60728,,Surface,11,Image 1,1,1428,
299276,,Surface,11,Image 1,1,1429,
526964,,Surface,11,Image 1,1,1441,
599172,,Surface,11,Image 1,1,1464,
335642,,Surface,11,Image 1,1,1467,
1.5202e+06,,Surface,11,Image 1,1,1470,
279876,,Surface,11,Image 1,1,1475,
2.94422e+06,,Surface,11,Image 1,1,1488,
80608,,Surface,11,Image 1,1,1494,
1.30973e+07,,Surface,11,Image 1,1,1501,
2.24284e+06,,Surface,11,Image 1,1,1502,
65268,,Surface,11,Image 1,1,1503,
259131,,Surface,11,Image 1,1,1504,
397592,,Surface,11,Image 1,1,1508,
5.70404e+06,,Surface,11,Image 1,1,1510,
1.6345e+06,,Surface,11,Image 1,1,1512,
1.32766e+06,,Surface,11,Image 1,1,1515,
47693,,Surface,11,Image 1,1,1516,
72773,,Surface,11,Image 1,1,1517,
6.4336e+06,,Surface,11,Image 1,1,1518,
446050,,Surface,11,Image 1,1,1521,
318217,,Surface,11,Image 1,1,1525,
900672,,Surface,11,Image 1,1,1527,
375589,,Surface,11,Image 1,1,1528,
16236,,Surface,11,Image 1,1,1529,
6.44865e+06,,Surface,11,Image 1,1,1534,
648105,,Surface,11,Image 1,1,1535,
1.65349e+06,,Surface,11,Image 1,1,1537,
28034,,Surface,11,Image 1,1,1540,
435260,,Surface,11,Image 1,1,1542,
86997,,Surface,11,Image 1,1,1545,
209882,,Surface,11,Image 1,1,1546,
33505,,Surface,11,Image 1,1,1547,
197286,,Surface,11,Image 1,1,1549,
118517,,Surface,11,Image 1,1,1554,
101715,,Surface,11,Image 1,1,1555,
74528,,Surface,11,Image 1,1,1556,
178600,,Surface,11,Image 1,1,1565,
1.62891e+07,,Surface,11,Image 1,1,1566,
8.01795e+06,,Surface,11,Image 1,1,1569,
205297,,Surface,11,Image 1,1,1574,
8.79108e+06,,Surface,11,Image 1,1,1575,
69048,,Surface,11,Image 1,1,1577,
74965,,Surface,11,Image 1,1,1578,
315368,,Surface,11,Image 1,1,1579,
549170,,Surface,11,Image 1,1,1580,
293448,,Surface,11,Image 1,1,1584,
35660,,Surface,11,Image 1,1,1597,
82188,,Surface,11,Image 1,1,1599,
1.90295e+06,,Surface,11,Image 1,1,1602,
106654,,Surface,11,Image 1,1,1607,
612414,,Surface,11,Image 1,1,1609,
4.90406e+06,,Surface,11,Image 1,1,1610,
1.06082e+06,,Surface,11,Image 1,1,1619,
315144,,Surface,11,Image 1,1,1621,
3.74804e+06,,Surface,11,Image 1,1,1632,
109716,,Surface,11,Image 1,1,1635,
1.64213e+06,,Surface,11,Image 1,1,1647,
69592,,Surface,11,Image 1,1,1656,
324060,,Surface,11,Image 1,1,1657,
99216,,Surface,11,Image 1,1,1659,
6025,,Surface,11,Image 1,1,1662,
132546,,Surface,11,Image 1,1,1663,
339070,,Surface,11,Image 1,1,1664,
4.23536e+06,,Surface,11,Image 1,1,1667,
943955,,Surface,11,Image 1,1,1668,
1.121e+07,,Surface,11,Image 1,1,1676,
178395,,Surface,11,Image 1,1,1677,
238608,,Surface,11,Image 1,1,1679,
90235,,Surface,11,Image 1,1,1680,
106416,,Surface,11,Image 1,1,1686,
4330,,Surface,11,Image 1,1,1689,
2.7425e+06,,Surface,11,Image 1,1,1692,
1.20844e+06,,Surface,11,Image 1,1,1715,
4.84567e+06,,Surface,11,Image 1,1,1716,
327592,,Surface,11,Image 1,1,1718,
258330,,Surface,11,Image 1,1,1722,
141657,,Surface,11,Image 1,1,1739,
5.05201e+06,,Surface,11,Image 1,1,1742,
1.79757e+06,,Surface,11,Image 1,1,1743,
449754,,Surface,11,Image 1,1,1752,
1.21611e+06,,Surface,11,Image 1,1,1754,
368461,,Surface,11,Image 1,1,1757,
111877,,Surface,11,Image 1,1,1759,
2.94165e+06,,Surface,11,Image 1,1,1761,
1.60041e+06,,Surface,11,Image 1,1,1762,
275018,,Surface,11,Image 1,1,1763,
91425,,Surface,11,Image 1,1,1779,
297177,,Surface,11,Image 1,1,1784,
9.71336e+06,,Surface,11,Image 1,1,1786,
378478,,Surface,11,Image 1,1,1791,
281976,,Surface,11,Image 1,1,1792,
88388,,Surface,11,Image 1,1,1794,
475773,,Surface,11,Image 1,1,1802,
107247,,Surface,11,Image 1,1,1808,
1.11754e+06,,Surface,11,Image 1,1,1812,
534758,,Surface,11,Image 1,1,1815,
105868,,Surface,11,Image 1,1,1816,
26947,,Surface,11,Image 1,1,1820,
4.57078e+06,,Surface,11,Image 1,1,1832,
106469,,Surface,11,Image 1,1,1835,
3.06414e+06,,Surface,11,Image 1,1,1845,
106088,,Surface,11,Image 1,1,1846,
2.187e+06,,Surface,11,Image 1,1,1848,
1.74524e+06,,Surface,11,Image 1,1,1856,
106903,,Surface,11,Image 1,1,1860,
156962,,Surface,11,Image 1,1,1866,
357236,,Surface,11,Image 1,1,1867,
867939,,Surface,11,Image 1,1,1868,
609351,,Surface,11,Image 1,1,1871,
193921,,Surface,11,Image 1,1,1872,
958079,,Surface,11,Image 1,1,1875,
1.00941e+06,,Surface,11,Image 1,1,1878,
73753,,Surface,11,Image 1,1,1879,
8.30627e+06,,Surface,11,Image 1,1,1882,
3.97818e+06,,Surface,11,Image 1,1,1885,
349516,,Surface,11,Image 1,1,1886,
3.95879e+06,,Surface,11,Image 1,1,1887,
7.35521e+06,,Surface,11,Image 1,1,1890,
92333,,Surface,11,Image 1,1,1891,
1.79929e+06,,Surface,11,Image 1,1,1892,
13913,,Surface,11,Image 1,1,1897,
172205,,Surface,11,Image 1,1,1901,
2.62841e+06,,Surface,11,Image 1,1,1904,
725322,,Surface,11,Image 1,1,1906,
1.03972e+06,,Surface,11,Image 1,1,1907,
80156,,Surface,11,Image 1,1,1917,
72797,,Surface,11,Image 1,1,1920,
46798,,Surface,11,Image 1,1,1922,
78539,,Surface,11,Image 1,1,1936,
2.50012e+06,,Surface,11,Image 1,1,1939,
3.83866e+06,,Surface,11,Image 1,1,1941,
2.74997e+06,,Surface,11,Image 1,1,1943,
90868,,Surface,11,Image 1,1,1948,
1.50551e+06,,Surface,11,Image 1,1,1949,
920346,,Surface,11,Image 1,1,1952,
226009,,Surface,11,Image 1,1,1955,
1.39082e+06,,Surface,11,Image 1,1,1956,
178325,,Surface,11,Image 1,1,1966,
150024,,Surface,11,Image 1,1,1969,
791668,,Surface,11,Image 1,1,1970,
8.81864e+06,,Surface,11,Image 1,1,1974,
89969,,Surface,11,Image 1,1,1977,
249711,,Surface,11,Image 1,1,1988,
4.84077e+06,,Surface,11,Image 1,1,1990,
1.04847e+06,,Surface,11,Image 1,1,1992,
342931,,Surface,11,Image 1,1,1993,
928284,,Surface,11,Image 1,1,1997,
496175,,Surface,11,Image 1,1,2001,
197565,,Surface,11,Image 1,1,2006,
413176,,Surface,11,Image 1,1,2010,
128774,,Surface,11,Image 1,1,2013,
822487,,Surface,11,Image 1,1,2016,
198170,,Surface,11,Image 1,1,2020,
120691,,Surface,11,Image 1,1,2021,
163184,,Surface,11,Image 1,1,2023,
221320,,Surface,11,Image 1,1,2025,
17420,,Surface,11,Image 1,1,2026,
725602,,Surface,11,Image 1,1,2030,
67137,,Surface,11,Image 1,1,2031,
63654,,Surface,11,Image 1,1,2035,
710238,,Surface,11,Image 1,1,2040,
208706,,Surface,11,Image 1,1,2050,
1.05361e+06,,Surface,11,Image 1,1,2051,
128126,,Surface,11,Image 1,1,2052,
44946,,Surface,11,Image 1,1,2054,
132059,,Surface,11,Image 1,1,2055,
5686,,Surface,11,Image 1,1,2058,
130474,,Surface,11,Image 1,1,2061,
234953,,Surface,11,Image 1,1,2064,
107707,,Surface,11,Image 1,1,2065,
2.78549e+06,,Surface,11,Image 1,1,2068,
1.6471e+06,,Surface,11,Image 1,1,2070,
1.44044e+06,,Surface,11,Image 1,1,2074,
687030,,Surface,11,Image 1,1,2076,
159941,,Surface,11,Image 1,1,2079,
1.2144e+06,,Surface,11,Image 1,1,2090,
53610,,Surface,11,Image 1,1,2092,
537359,,Surface,11,Image 1,1,2094,
88860,,Surface,11,Image 1,1,2096,
236987,,Surface,11,Image 1,1,2097,
100349,,Surface,11,Image 1,1,2099,
240970,,Surface,11,Image 1,1,2101,
198601,,Surface,11,Image 1,1,2103,
285068,,Surface,11,Image 1,1,2106,
250083,,Surface,11,Image 1,1,2108,
229351,,Surface,11,Image 1,1,2113,
1.85997e+06,,Surface,11,Image 1,1,2114,
2.6528e+06,,Surface,11,Image 1,1,2115,
1.42806e+06,,Surface,11,Image 1,1,2133,
2.84931e+07,,Surface,11,Image 1,1,2138,
3.98867e+06,,Surface,11,Image 1,1,2147,
165594,,Surface,11,Image 1,1,2150,
188024,,Surface,11,Image 1,1,2156,
321291,,Surface,11,Image 1,1,2158,
1.66007e+06,,Surface,11,Image 1,1,2159,
306277,,Surface,11,Image 1,1,2160,
396215,,Surface,11,Image 1,1,2161,
440737,,Surface,11,Image 1,1,2164,
284458,,Surface,11,Image 1,1,2166,
1.87485e+06,,Surface,11,Image 1,1,2168,
1.04302e+06,,Surface,11,Image 1,1,2170,
951599,,Surface,11,Image 1,1,2171,
1.62326e+06,,Surface,11,Image 1,1,2173,
2.43287e+06,,Surface,11,Image 1,1,2174,
1.81e+06,,Surface,11,Image 1,1,2176,
126325,,Surface,11,Image 1,1,2181,
140561,,Surface,11,Image 1,1,2187,
28664,,Surface,11,Image 1,1,2189,
16498,,Surface,11,Image 1,1,2193,
8.66531e+06,,Surface,11,Image 1,1,2204,
501418,,Surface,11,Image 1,1,2210,
6.41872e+06,,Surface,11,Image 1,1,2214,
99371,,Surface,11,Image 1,1,2216,
3.02344e+06,,Surface,11,Image 1,1,2225,
406329,,Surface,11,Image 1,1,2234,
728048,,Surface,11,Image 1,1,2235,
1.07117e+06,,Surface,11,Image 1,1,2257,
1.95772e+06,,Surface,11,Image 1,1,2258,
1.36155e+06,,Surface,11,Image 1,1,2259,
220931,,Surface,11,Image 1,1,2260,
161792,,Surface,11,Image 1,1,2263,
129292,,Surface,11,Image 1,1,2264,
85470,,Surface,11,Image 1,1,2265,
439007,,Surface,11,Image 1,1,2266,
304068,,Surface,11,Image 1,1,2275,
661479,,Surface,11,Image 1,1,2276,
180481,,Surface,11,Image 1,1,2284,
196591,,Surface,11,Image 1,1,2294,
2.60175e+06,,Surface,11,Image 1,1,2299,
172347,,Surface,11,Image 1,1,2307,
914450,,Surface,11,Image 1,1,2310,
88294,,Surface,11,Image 1,1,2314,
5.30601e+06,,Surface,11,Image 1,1,2317,
394611,,Surface,11,Image 1,1,2318,
181301,,Surface,11,Image 1,1,2319,
3.39525e+06,,Surface,11,Image 1,1,2320,
409095,,Surface,11,Image 1,1,2331,
1.38988e+06,,Surface,11,Image 1,1,2332,
37019,,Surface,11,Image 1,1,2337,
337351,,Surface,11,Image 1,1,2339,
420818,,Surface,11,Image 1,1,2354,
229349,,Surface,11,Image 1,1,2368,
88633,,Surface,11,Image 1,1,2369,
660915,,Surface,11,Image 1,1,2375,
1.79887e+06,,Surface,11,Image 1,1,2380,
907400,,Surface,11,Image 1,1,2398,
