
Intensity Sum Ch=2 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
285342,,Surface,2,Image 1,1,2444,
278246,,Surface,2,Image 1,1,2453,
50383,,Surface,2,Image 1,1,2458,
101420,,Surface,2,Image 1,1,2464,
5.52453e+06,,Surface,2,Image 1,1,2469,
1.2823e+06,,Surface,2,Image 1,1,2476,
77572,,Surface,2,Image 1,1,2484,
1.43654e+06,,Surface,2,Image 1,1,2489,
5.788e+06,,Surface,2,Image 1,1,2494,
1.50006e+06,,Surface,2,Image 1,1,2495,
1.31588e+06,,Surface,2,Image 1,1,2496,
2.56476e+06,,Surface,2,Image 1,1,2497,
3.8142e+06,,Surface,2,Image 1,1,2498,
3.34708e+06,,Surface,2,Image 1,1,2499,
