
Intensity Mean Ch=2 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
247.693,,Surface,2,Image 1,1,2444,
226.4,,Surface,2,Image 1,1,2453,
238.782,,Surface,2,Image 1,1,2458,
278.626,,Surface,2,Image 1,1,2464,
1124.02,,Surface,2,Image 1,1,2469,
293.299,,Surface,2,Image 1,1,2476,
262.068,,Surface,2,Image 1,1,2484,
256.708,,Surface,2,Image 1,1,2489,
341.939,,Surface,2,Image 1,1,2494,
408.292,,Surface,2,Image 1,1,2495,
315.18,,Surface,2,Image 1,1,2496,
343.341,,Surface,2,Image 1,1,2497,
313.539,,Surface,2,Image 1,1,2498,
359.94,,Surface,2,Image 1,1,2499,
