
Intensity Mean Ch=23 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
24.499,,Surface,23,Image 1,1,2403,
46.3465,,Surface,23,Image 1,1,2405,
61.7678,,Surface,23,Image 1,1,2409,
149.454,,Surface,23,Image 1,1,2420,
40.5378,,Surface,23,Image 1,1,2422,
139.726,,Surface,23,Image 1,1,2426,
43.5161,,Surface,23,Image 1,1,2428,
43.0458,,Surface,23,Image 1,1,2434,
42.7854,,Surface,23,Image 1,1,2438,
43.9387,,Surface,23,Image 1,1,2439,
13.3606,,Surface,23,Image 1,1,2440,
79.9729,,Surface,23,Image 1,1,2441,
51.1117,,Surface,23,Image 1,1,2442,
61.4583,,Surface,23,Image 1,1,2444,
114.168,,Surface,23,Image 1,1,2453,
92.6777,,Surface,23,Image 1,1,2458,
65.0742,,Surface,23,Image 1,1,2464,
139.733,,Surface,23,Image 1,1,2469,
153.234,,Surface,23,Image 1,1,2476,
55.5878,,Surface,23,Image 1,1,2484,
102.096,,Surface,23,Image 1,1,2489,
182.43,,Surface,23,Image 1,1,2494,
111.915,,Surface,23,Image 1,1,2495,
135.906,,Surface,23,Image 1,1,2496,
122.38,,Surface,23,Image 1,1,2497,
133.652,,Surface,23,Image 1,1,2498,
178.45,,Surface,23,Image 1,1,2499,
