
Intensity Mean Ch=15 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
63.9185,,Surface,15,Image 1,1,401,
96.285,,Surface,15,Image 1,1,406,
27.2262,,Surface,15,Image 1,1,409,
49.8949,,Surface,15,Image 1,1,410,
146.264,,Surface,15,Image 1,1,411,
13.4426,,Surface,15,Image 1,1,412,
53.9254,,Surface,15,Image 1,1,418,
129.868,,Surface,15,Image 1,1,424,
20.4408,,Surface,15,Image 1,1,426,
7.30588,,Surface,15,Image 1,1,433,
66.6505,,Surface,15,Image 1,1,439,
0.874459,,Surface,15,Image 1,1,449,
1262.61,,Surface,15,Image 1,1,452,
62.0406,,Surface,15,Image 1,1,453,
215.494,,Surface,15,Image 1,1,456,
74.0683,,Surface,15,Image 1,1,457,
247.093,,Surface,15,Image 1,1,458,
231.268,,Surface,15,Image 1,1,459,
200.373,,Surface,15,Image 1,1,465,
2.7551,,Surface,15,Image 1,1,466,
68.4335,,Surface,15,Image 1,1,470,
183.07,,Surface,15,Image 1,1,474,
3.27318,,Surface,15,Image 1,1,479,
2050.83,,Surface,15,Image 1,1,481,
37.3366,,Surface,15,Image 1,1,482,
23.6565,,Surface,15,Image 1,1,485,
351.771,,Surface,15,Image 1,1,489,
488.621,,Surface,15,Image 1,1,492,
311.325,,Surface,15,Image 1,1,497,
35.5297,,Surface,15,Image 1,1,498,
103.343,,Surface,15,Image 1,1,503,
34.7152,,Surface,15,Image 1,1,504,
88.7341,,Surface,15,Image 1,1,505,
346.462,,Surface,15,Image 1,1,507,
147.423,,Surface,15,Image 1,1,508,
69.445,,Surface,15,Image 1,1,524,
61.599,,Surface,15,Image 1,1,530,
65,,Surface,15,Image 1,1,532,
19.1235,,Surface,15,Image 1,1,533,
323.522,,Surface,15,Image 1,1,537,
24.3372,,Surface,15,Image 1,1,540,
73.3158,,Surface,15,Image 1,1,541,
91.9568,,Surface,15,Image 1,1,542,
181.813,,Surface,15,Image 1,1,544,
78.1916,,Surface,15,Image 1,1,547,
15.5628,,Surface,15,Image 1,1,549,
2.22401,,Surface,15,Image 1,1,550,
31.4046,,Surface,15,Image 1,1,551,
13.4069,,Surface,15,Image 1,1,558,
19.2705,,Surface,15,Image 1,1,561,
19.5139,,Surface,15,Image 1,1,571,
81.9155,,Surface,15,Image 1,1,572,
149.41,,Surface,15,Image 1,1,573,
15.2508,,Surface,15,Image 1,1,576,
78.8422,,Surface,15,Image 1,1,581,
165.948,,Surface,15,Image 1,1,588,
19.2889,,Surface,15,Image 1,1,589,
0.520295,,Surface,15,Image 1,1,592,
417.767,,Surface,15,Image 1,1,599,
30.6393,,Surface,15,Image 1,1,601,
1677.16,,Surface,15,Image 1,1,604,
80.2681,,Surface,15,Image 1,1,606,
105.138,,Surface,15,Image 1,1,607,
213.308,,Surface,15,Image 1,1,611,
648.904,,Surface,15,Image 1,1,614,
296.319,,Surface,15,Image 1,1,615,
161.766,,Surface,15,Image 1,1,616,
109.05,,Surface,15,Image 1,1,617,
131.13,,Surface,15,Image 1,1,619,
346.762,,Surface,15,Image 1,1,627,
153.781,,Surface,15,Image 1,1,631,
35.0248,,Surface,15,Image 1,1,632,
77.6479,,Surface,15,Image 1,1,639,
558.857,,Surface,15,Image 1,1,644,
95.9174,,Surface,15,Image 1,1,652,
58.8771,,Surface,15,Image 1,1,655,
34.6448,,Surface,15,Image 1,1,657,
0.595993,,Surface,15,Image 1,1,658,
179.49,,Surface,15,Image 1,1,665,
12.2177,,Surface,15,Image 1,1,682,
358.091,,Surface,15,Image 1,1,687,
6.09986,,Surface,15,Image 1,1,693,
12.7812,,Surface,15,Image 1,1,699,
21.5047,,Surface,15,Image 1,1,700,
28.0085,,Surface,15,Image 1,1,708,
13.584,,Surface,15,Image 1,1,710,
28.3383,,Surface,15,Image 1,1,725,
168.926,,Surface,15,Image 1,1,728,
154.352,,Surface,15,Image 1,1,729,
90.6778,,Surface,15,Image 1,1,730,
30.5275,,Surface,15,Image 1,1,731,
144.87,,Surface,15,Image 1,1,733,
177.069,,Surface,15,Image 1,1,735,
199.213,,Surface,15,Image 1,1,736,
34.0496,,Surface,15,Image 1,1,742,
32.394,,Surface,15,Image 1,1,748,
71.1109,,Surface,15,Image 1,1,750,
93.6832,,Surface,15,Image 1,1,753,
76.6275,,Surface,15,Image 1,1,756,
74.5251,,Surface,15,Image 1,1,760,
18.0502,,Surface,15,Image 1,1,764,
262.597,,Surface,15,Image 1,1,766,
142.706,,Surface,15,Image 1,1,771,
120.931,,Surface,15,Image 1,1,772,
240.066,,Surface,15,Image 1,1,782,
89.311,,Surface,15,Image 1,1,783,
68.0254,,Surface,15,Image 1,1,784,
28.2425,,Surface,15,Image 1,1,793,
47.6068,,Surface,15,Image 1,1,794,
56.6442,,Surface,15,Image 1,1,800,
100.811,,Surface,15,Image 1,1,802,
562.61,,Surface,15,Image 1,1,805,
67.0094,,Surface,15,Image 1,1,810,
41.2471,,Surface,15,Image 1,1,817,
300.773,,Surface,15,Image 1,1,821,
194.989,,Surface,15,Image 1,1,822,
13.2815,,Surface,15,Image 1,1,827,
100.294,,Surface,15,Image 1,1,831,
136.883,,Surface,15,Image 1,1,834,
22.1158,,Surface,15,Image 1,1,839,
42.4977,,Surface,15,Image 1,1,850,
63.3119,,Surface,15,Image 1,1,855,
127.882,,Surface,15,Image 1,1,868,
3.60245,,Surface,15,Image 1,1,874,
16.0826,,Surface,15,Image 1,1,875,
173.606,,Surface,15,Image 1,1,882,
1.88366,,Surface,15,Image 1,1,883,
38.5473,,Surface,15,Image 1,1,885,
2.18723,,Surface,15,Image 1,1,891,
24.5541,,Surface,15,Image 1,1,892,
169.87,,Surface,15,Image 1,1,895,
96.9586,,Surface,15,Image 1,1,896,
188.545,,Surface,15,Image 1,1,897,
192.569,,Surface,15,Image 1,1,901,
19.3874,,Surface,15,Image 1,1,905,
48.1899,,Surface,15,Image 1,1,911,
66.5467,,Surface,15,Image 1,1,912,
87.802,,Surface,15,Image 1,1,924,
33.5868,,Surface,15,Image 1,1,925,
224.718,,Surface,15,Image 1,1,926,
21.9037,,Surface,15,Image 1,1,935,
8.97347,,Surface,15,Image 1,1,936,
166.34,,Surface,15,Image 1,1,946,
154.509,,Surface,15,Image 1,1,950,
40.4796,,Surface,15,Image 1,1,955,
163.215,,Surface,15,Image 1,1,957,
91.6324,,Surface,15,Image 1,1,962,
27.9699,,Surface,15,Image 1,1,966,
99.0502,,Surface,15,Image 1,1,977,
3.86555,,Surface,15,Image 1,1,979,
29.9017,,Surface,15,Image 1,1,986,
1.1634,,Surface,15,Image 1,1,991,
188.468,,Surface,15,Image 1,1,993,
134.405,,Surface,15,Image 1,1,1011,
18.5584,,Surface,15,Image 1,1,1013,
32.8503,,Surface,15,Image 1,1,1016,
27.7797,,Surface,15,Image 1,1,1017,
93.7303,,Surface,15,Image 1,1,1023,
816.337,,Surface,15,Image 1,1,1024,
63.9436,,Surface,15,Image 1,1,1030,
231.487,,Surface,15,Image 1,1,1033,
2.82927,,Surface,15,Image 1,1,1041,
33.5273,,Surface,15,Image 1,1,1043,
0.0155642,,Surface,15,Image 1,1,1046,
52.882,,Surface,15,Image 1,1,1048,
9.78033,,Surface,15,Image 1,1,1049,
52.9324,,Surface,15,Image 1,1,1051,
32.4803,,Surface,15,Image 1,1,1052,
53.6433,,Surface,15,Image 1,1,1053,
15.6544,,Surface,15,Image 1,1,1055,
59.0382,,Surface,15,Image 1,1,1056,
56.652,,Surface,15,Image 1,1,1062,
584.441,,Surface,15,Image 1,1,1065,
85.7055,,Surface,15,Image 1,1,1066,
12.5559,,Surface,15,Image 1,1,1070,
122.125,,Surface,15,Image 1,1,1071,
94.9145,,Surface,15,Image 1,1,1074,
218.367,,Surface,15,Image 1,1,1078,
30.0189,,Surface,15,Image 1,1,1087,
169.819,,Surface,15,Image 1,1,1090,
32.4975,,Surface,15,Image 1,1,1093,
31.1611,,Surface,15,Image 1,1,1094,
4.04059,,Surface,15,Image 1,1,1095,
49.197,,Surface,15,Image 1,1,1096,
92.227,,Surface,15,Image 1,1,1101,
48.8095,,Surface,15,Image 1,1,1102,
17.6398,,Surface,15,Image 1,1,1104,
338.668,,Surface,15,Image 1,1,1105,
1.73485,,Surface,15,Image 1,1,1106,
397.775,,Surface,15,Image 1,1,1108,
5.90909,,Surface,15,Image 1,1,1109,
28.1315,,Surface,15,Image 1,1,1112,
227.89,,Surface,15,Image 1,1,1118,
1365.53,,Surface,15,Image 1,1,1121,
0.956242,,Surface,15,Image 1,1,1131,
252.958,,Surface,15,Image 1,1,1134,
6.53535,,Surface,15,Image 1,1,1137,
109.712,,Surface,15,Image 1,1,1144,
79.3698,,Surface,15,Image 1,1,1145,
133.924,,Surface,15,Image 1,1,1148,
10.5127,,Surface,15,Image 1,1,1163,
35.6929,,Surface,15,Image 1,1,1166,
8.62283,,Surface,15,Image 1,1,1169,
49.6667,,Surface,15,Image 1,1,1171,
0.641921,,Surface,15,Image 1,1,1173,
11.6851,,Surface,15,Image 1,1,1177,
2.40684,,Surface,15,Image 1,1,1184,
238.914,,Surface,15,Image 1,1,1189,
20.5408,,Surface,15,Image 1,1,1191,
17.1784,,Surface,15,Image 1,1,1193,
528.747,,Surface,15,Image 1,1,1198,
68.445,,Surface,15,Image 1,1,1200,
10.6415,,Surface,15,Image 1,1,1202,
2.02847,,Surface,15,Image 1,1,1203,
19.1798,,Surface,15,Image 1,1,1212,
112.21,,Surface,15,Image 1,1,1217,
3.26047,,Surface,15,Image 1,1,1223,
1744.36,,Surface,15,Image 1,1,1224,
262.856,,Surface,15,Image 1,1,1226,
286.941,,Surface,15,Image 1,1,1231,
39.1551,,Surface,15,Image 1,1,1236,
49.4213,,Surface,15,Image 1,1,1237,
132.032,,Surface,15,Image 1,1,1240,
128.728,,Surface,15,Image 1,1,1241,
104.67,,Surface,15,Image 1,1,1242,
39.4697,,Surface,15,Image 1,1,1247,
22.6928,,Surface,15,Image 1,1,1249,
4.84862,,Surface,15,Image 1,1,1250,
48.3207,,Surface,15,Image 1,1,1251,
227.333,,Surface,15,Image 1,1,1253,
126.116,,Surface,15,Image 1,1,1254,
8.53596,,Surface,15,Image 1,1,1256,
40.6593,,Surface,15,Image 1,1,1264,
45.3283,,Surface,15,Image 1,1,1267,
16.738,,Surface,15,Image 1,1,1275,
10.3238,,Surface,15,Image 1,1,1277,
124.019,,Surface,15,Image 1,1,1278,
144.373,,Surface,15,Image 1,1,1280,
11.7583,,Surface,15,Image 1,1,1282,
26.1363,,Surface,15,Image 1,1,1283,
30.5721,,Surface,15,Image 1,1,1285,
497.956,,Surface,15,Image 1,1,1288,
24.1146,,Surface,15,Image 1,1,1292,
38.3169,,Surface,15,Image 1,1,1297,
183.237,,Surface,15,Image 1,1,1300,
125.665,,Surface,15,Image 1,1,1303,
8.90278,,Surface,15,Image 1,1,1306,
8.21892,,Surface,15,Image 1,1,1307,
249.77,,Surface,15,Image 1,1,1310,
103.141,,Surface,15,Image 1,1,1312,
32.7286,,Surface,15,Image 1,1,1321,
115.825,,Surface,15,Image 1,1,1323,
258.299,,Surface,15,Image 1,1,1332,
28.1153,,Surface,15,Image 1,1,1334,
153.246,,Surface,15,Image 1,1,1341,
884.77,,Surface,15,Image 1,1,1348,
187.696,,Surface,15,Image 1,1,1350,
783.873,,Surface,15,Image 1,1,1353,
68.1891,,Surface,15,Image 1,1,1356,
144.491,,Surface,15,Image 1,1,1358,
63.2696,,Surface,15,Image 1,1,1359,
38.9536,,Surface,15,Image 1,1,1360,
22.2955,,Surface,15,Image 1,1,1365,
2688,,Surface,15,Image 1,1,1369,
543.69,,Surface,15,Image 1,1,1371,
217.249,,Surface,15,Image 1,1,1383,
12.2657,,Surface,15,Image 1,1,1388,
28.0098,,Surface,15,Image 1,1,1392,
351.755,,Surface,15,Image 1,1,1395,
46.7683,,Surface,15,Image 1,1,1399,
1062.02,,Surface,15,Image 1,1,1400,
67.8254,,Surface,15,Image 1,1,1401,
123.272,,Surface,15,Image 1,1,1406,
8.69231,,Surface,15,Image 1,1,1408,
97.3272,,Surface,15,Image 1,1,1410,
28.3781,,Surface,15,Image 1,1,1411,
41.8306,,Surface,15,Image 1,1,1422,
48.071,,Surface,15,Image 1,1,1428,
22.7773,,Surface,15,Image 1,1,1429,
28.2543,,Surface,15,Image 1,1,1441,
26.3345,,Surface,15,Image 1,1,1464,
27.6358,,Surface,15,Image 1,1,1467,
47.4398,,Surface,15,Image 1,1,1470,
35.6078,,Surface,15,Image 1,1,1475,
33.7746,,Surface,15,Image 1,1,1488,
0.851986,,Surface,15,Image 1,1,1494,
156.949,,Surface,15,Image 1,1,1501,
136.169,,Surface,15,Image 1,1,1502,
3.17259,,Surface,15,Image 1,1,1503,
68.5852,,Surface,15,Image 1,1,1504,
48.8598,,Surface,15,Image 1,1,1508,
173.518,,Surface,15,Image 1,1,1510,
145.286,,Surface,15,Image 1,1,1512,
250.224,,Surface,15,Image 1,1,1515,
2.92607,,Surface,15,Image 1,1,1516,
1.60104,,Surface,15,Image 1,1,1517,
144.226,,Surface,15,Image 1,1,1518,
33.5961,,Surface,15,Image 1,1,1521,
524.082,,Surface,15,Image 1,1,1525,
30.3801,,Surface,15,Image 1,1,1527,
71.9196,,Surface,15,Image 1,1,1528,
4.89899,,Surface,15,Image 1,1,1529,
69.0618,,Surface,15,Image 1,1,1534,
5.80261,,Surface,15,Image 1,1,1535,
147.755,,Surface,15,Image 1,1,1537,
0,,Surface,15,Image 1,1,1540,
109.546,,Surface,15,Image 1,1,1542,
411.096,,Surface,15,Image 1,1,1545,
47.1803,,Surface,15,Image 1,1,1546,
0.385827,,Surface,15,Image 1,1,1547,
37.078,,Surface,15,Image 1,1,1549,
218.765,,Surface,15,Image 1,1,1554,
71.8272,,Surface,15,Image 1,1,1555,
29.4591,,Surface,15,Image 1,1,1556,
31.9563,,Surface,15,Image 1,1,1565,
247.317,,Surface,15,Image 1,1,1566,
147.5,,Surface,15,Image 1,1,1569,
55.1336,,Surface,15,Image 1,1,1574,
196.79,,Surface,15,Image 1,1,1575,
3.44361,,Surface,15,Image 1,1,1577,
3.90566,,Surface,15,Image 1,1,1578,
1.79879,,Surface,15,Image 1,1,1579,
28.0922,,Surface,15,Image 1,1,1580,
14.3535,,Surface,15,Image 1,1,1584,
14.6681,,Surface,15,Image 1,1,1597,
1.84793,,Surface,15,Image 1,1,1599,
223.42,,Surface,15,Image 1,1,1602,
59.888,,Surface,15,Image 1,1,1607,
71.0801,,Surface,15,Image 1,1,1609,
283.348,,Surface,15,Image 1,1,1610,
26.9508,,Surface,15,Image 1,1,1619,
32.7813,,Surface,15,Image 1,1,1621,
111.28,,Surface,15,Image 1,1,1632,
68.1339,,Surface,15,Image 1,1,1635,
69.0052,,Surface,15,Image 1,1,1647,
22.1602,,Surface,15,Image 1,1,1656,
6.7635,,Surface,15,Image 1,1,1657,
24.4232,,Surface,15,Image 1,1,1659,
1.06148,,Surface,15,Image 1,1,1662,
24.0064,,Surface,15,Image 1,1,1663,
421.9,,Surface,15,Image 1,1,1664,
251.663,,Surface,15,Image 1,1,1667,
112.625,,Surface,15,Image 1,1,1668,
585.945,,Surface,15,Image 1,1,1676,
3.47143,,Surface,15,Image 1,1,1677,
2.72573,,Surface,15,Image 1,1,1679,
180.775,,Surface,15,Image 1,1,1680,
2.4693,,Surface,15,Image 1,1,1686,
769.484,,Surface,15,Image 1,1,1689,
7.96266,,Surface,15,Image 1,1,1692,
43.1097,,Surface,15,Image 1,1,1715,
77.6584,,Surface,15,Image 1,1,1716,
946.443,,Surface,15,Image 1,1,1718,
207.383,,Surface,15,Image 1,1,1722,
352.604,,Surface,15,Image 1,1,1739,
61.2835,,Surface,15,Image 1,1,1742,
113.655,,Surface,15,Image 1,1,1743,
28.8449,,Surface,15,Image 1,1,1752,
140.392,,Surface,15,Image 1,1,1754,
44.909,,Surface,15,Image 1,1,1757,
100.623,,Surface,15,Image 1,1,1759,
72.9731,,Surface,15,Image 1,1,1761,
59.5089,,Surface,15,Image 1,1,1762,
24.0301,,Surface,15,Image 1,1,1763,
81.6705,,Surface,15,Image 1,1,1779,
46.7593,,Surface,15,Image 1,1,1784,
73.4248,,Surface,15,Image 1,1,1786,
169.296,,Surface,15,Image 1,1,1791,
593.01,,Surface,15,Image 1,1,1792,
7.86496,,Surface,15,Image 1,1,1794,
75.7411,,Surface,15,Image 1,1,1802,
979.953,,Surface,15,Image 1,1,1808,
68.7555,,Surface,15,Image 1,1,1812,
46.1811,,Surface,15,Image 1,1,1815,
81.3811,,Surface,15,Image 1,1,1816,
4.34426,,Surface,15,Image 1,1,1820,
108.936,,Surface,15,Image 1,1,1832,
86.4536,,Surface,15,Image 1,1,1835,
125.687,,Surface,15,Image 1,1,1845,
12.1434,,Surface,15,Image 1,1,1846,
92.1889,,Surface,15,Image 1,1,1848,
75.271,,Surface,15,Image 1,1,1856,
47.4221,,Surface,15,Image 1,1,1860,
601.565,,Surface,15,Image 1,1,1866,
14.6797,,Surface,15,Image 1,1,1867,
467.581,,Surface,15,Image 1,1,1868,
286.99,,Surface,15,Image 1,1,1871,
134.34,,Surface,15,Image 1,1,1872,
50.6124,,Surface,15,Image 1,1,1875,
508.337,,Surface,15,Image 1,1,1878,
126.582,,Surface,15,Image 1,1,1879,
226.827,,Surface,15,Image 1,1,1882,
73.3042,,Surface,15,Image 1,1,1885,
1.60705,,Surface,15,Image 1,1,1886,
124.664,,Surface,15,Image 1,1,1887,
83.7931,,Surface,15,Image 1,1,1890,
0.318725,,Surface,15,Image 1,1,1891,
29.0553,,Surface,15,Image 1,1,1892,
1759.52,,Surface,15,Image 1,1,1897,
60.491,,Surface,15,Image 1,1,1901,
80.9759,,Surface,15,Image 1,1,1904,
92.003,,Surface,15,Image 1,1,1906,
79.0222,,Surface,15,Image 1,1,1907,
50.1908,,Surface,15,Image 1,1,1917,
327.086,,Surface,15,Image 1,1,1920,
183.113,,Surface,15,Image 1,1,1922,
3.61433,,Surface,15,Image 1,1,1936,
272.113,,Surface,15,Image 1,1,1939,
35.995,,Surface,15,Image 1,1,1941,
459.882,,Surface,15,Image 1,1,1943,
18.9533,,Surface,15,Image 1,1,1948,
69.1973,,Surface,15,Image 1,1,1949,
18.1047,,Surface,15,Image 1,1,1952,
10.9266,,Surface,15,Image 1,1,1955,
44.4783,,Surface,15,Image 1,1,1956,
35.125,,Surface,15,Image 1,1,1966,
0,,Surface,15,Image 1,1,1969,
47.1405,,Surface,15,Image 1,1,1970,
238.647,,Surface,15,Image 1,1,1974,
6.5119,,Surface,15,Image 1,1,1977,
43.8136,,Surface,15,Image 1,1,1988,
84.7836,,Surface,15,Image 1,1,1990,
88.4706,,Surface,15,Image 1,1,1992,
27.6549,,Surface,15,Image 1,1,1993,
84.845,,Surface,15,Image 1,1,1997,
279.347,,Surface,15,Image 1,1,2001,
8.47425,,Surface,15,Image 1,1,2006,
5.09243,,Surface,15,Image 1,1,2010,
23.9648,,Surface,15,Image 1,1,2013,
206.492,,Surface,15,Image 1,1,2016,
139.127,,Surface,15,Image 1,1,2020,
48.806,,Surface,15,Image 1,1,2021,
7.03333,,Surface,15,Image 1,1,2023,
54.2383,,Surface,15,Image 1,1,2025,
226.803,,Surface,15,Image 1,1,2026,
75.7889,,Surface,15,Image 1,1,2030,
25.3574,,Surface,15,Image 1,1,2031,
2.2541,,Surface,15,Image 1,1,2035,
39.6548,,Surface,15,Image 1,1,2040,
147.083,,Surface,15,Image 1,1,2050,
162.046,,Surface,15,Image 1,1,2051,
14.2531,,Surface,15,Image 1,1,2052,
28.4454,,Surface,15,Image 1,1,2054,
184.775,,Surface,15,Image 1,1,2055,
23.7854,,Surface,15,Image 1,1,2058,
58.5417,,Surface,15,Image 1,1,2061,
17.4988,,Surface,15,Image 1,1,2064,
7.4875,,Surface,15,Image 1,1,2065,
260.63,,Surface,15,Image 1,1,2068,
205.204,,Surface,15,Image 1,1,2070,
66.3089,,Surface,15,Image 1,1,2074,
388.628,,Surface,15,Image 1,1,2076,
168.097,,Surface,15,Image 1,1,2079,
244.806,,Surface,15,Image 1,1,2090,
5.30195,,Surface,15,Image 1,1,2092,
86.2299,,Surface,15,Image 1,1,2094,
31.7482,,Surface,15,Image 1,1,2096,
655.065,,Surface,15,Image 1,1,2097,
13.8183,,Surface,15,Image 1,1,2099,
1.37924,,Surface,15,Image 1,1,2101,
1.57679,,Surface,15,Image 1,1,2103,
61.1741,,Surface,15,Image 1,1,2106,
33.9922,,Surface,15,Image 1,1,2108,
29.12,,Surface,15,Image 1,1,2113,
185.897,,Surface,15,Image 1,1,2114,
148.682,,Surface,15,Image 1,1,2115,
71.9522,,Surface,15,Image 1,1,2133,
184.901,,Surface,15,Image 1,1,2138,
204.916,,Surface,15,Image 1,1,2147,
31.2624,,Surface,15,Image 1,1,2150,
77.1905,,Surface,15,Image 1,1,2156,
140.024,,Surface,15,Image 1,1,2158,
186.255,,Surface,15,Image 1,1,2159,
61.9467,,Surface,15,Image 1,1,2160,
160.811,,Surface,15,Image 1,1,2161,
247.124,,Surface,15,Image 1,1,2164,
748.811,,Surface,15,Image 1,1,2166,
93.356,,Surface,15,Image 1,1,2168,
34.7426,,Surface,15,Image 1,1,2170,
208.523,,Surface,15,Image 1,1,2171,
63.1915,,Surface,15,Image 1,1,2173,
51.4695,,Surface,15,Image 1,1,2174,
101.819,,Surface,15,Image 1,1,2176,
36.9491,,Surface,15,Image 1,1,2181,
91.0392,,Surface,15,Image 1,1,2187,
4.56962,,Surface,15,Image 1,1,2189,
9.62963,,Surface,15,Image 1,1,2193,
204.511,,Surface,15,Image 1,1,2204,
19.9093,,Surface,15,Image 1,1,2210,
63.8443,,Surface,15,Image 1,1,2214,
13.6397,,Surface,15,Image 1,1,2216,
68.2966,,Surface,15,Image 1,1,2225,
146.535,,Surface,15,Image 1,1,2234,
237.834,,Surface,15,Image 1,1,2235,
258.289,,Surface,15,Image 1,1,2257,
254.974,,Surface,15,Image 1,1,2258,
3308.64,,Surface,15,Image 1,1,2259,
21.3573,,Surface,15,Image 1,1,2260,
21.5147,,Surface,15,Image 1,1,2263,
17.1749,,Surface,15,Image 1,1,2264,
1.09187,,Surface,15,Image 1,1,2265,
22.0978,,Surface,15,Image 1,1,2266,
0,,Surface,15,Image 1,1,2275,
128.609,,Surface,15,Image 1,1,2276,
42.3156,,Surface,15,Image 1,1,2284,
216.786,,Surface,15,Image 1,1,2294,
77.8529,,Surface,15,Image 1,1,2299,
12.0148,,Surface,15,Image 1,1,2307,
84.1941,,Surface,15,Image 1,1,2310,
3.81614,,Surface,15,Image 1,1,2314,
610.456,,Surface,15,Image 1,1,2317,
18.1262,,Surface,15,Image 1,1,2318,
0,,Surface,15,Image 1,1,2319,
534.73,,Surface,15,Image 1,1,2320,
5.13739,,Surface,15,Image 1,1,2331,
69.7512,,Surface,15,Image 1,1,2332,
5.65882,,Surface,15,Image 1,1,2337,
682.339,,Surface,15,Image 1,1,2339,
28.8605,,Surface,15,Image 1,1,2354,
35.6612,,Surface,15,Image 1,1,2368,
74.9295,,Surface,15,Image 1,1,2369,
0.888864,,Surface,15,Image 1,1,2375,
