
Intensity Mean Ch=39 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
98.4316,,Surface,39,Image 1,1,458,
145.247,,Surface,39,Image 1,1,459,
165.452,,Surface,39,Image 1,1,465,
18.4762,,Surface,39,Image 1,1,466,
20.3047,,Surface,39,Image 1,1,470,
181.031,,Surface,39,Image 1,1,474,
14.6241,,Surface,39,Image 1,1,479,
14.6056,,Surface,39,Image 1,1,481,
58.4542,,Surface,39,Image 1,1,482,
20.3435,,Surface,39,Image 1,1,485,
48.3507,,Surface,39,Image 1,1,489,
151.787,,Surface,39,Image 1,1,492,
79.1271,,Surface,39,Image 1,1,497,
47.4018,,Surface,39,Image 1,1,498,
25.9969,,Surface,39,Image 1,1,503,
14.82,,Surface,39,Image 1,1,504,
132.287,,Surface,39,Image 1,1,505,
3.68125,,Surface,39,Image 1,1,507,
73.4194,,Surface,39,Image 1,1,508,
36.4064,,Surface,39,Image 1,1,524,
184.643,,Surface,39,Image 1,1,530,
51.2727,,Surface,39,Image 1,1,532,
45.0321,,Surface,39,Image 1,1,533,
132.786,,Surface,39,Image 1,1,537,
54.97,,Surface,39,Image 1,1,540,
16.8086,,Surface,39,Image 1,1,541,
81.5441,,Surface,39,Image 1,1,542,
209.81,,Surface,39,Image 1,1,544,
88.7721,,Surface,39,Image 1,1,547,
9.24853,,Surface,39,Image 1,1,549,
333.702,,Surface,39,Image 1,1,550,
5.67341,,Surface,39,Image 1,1,551,
23.1573,,Surface,39,Image 1,1,558,
11.8388,,Surface,39,Image 1,1,561,
26.4409,,Surface,39,Image 1,1,571,
53.8476,,Surface,39,Image 1,1,572,
144.824,,Surface,39,Image 1,1,573,
87.2667,,Surface,39,Image 1,1,576,
61.3547,,Surface,39,Image 1,1,581,
129.178,,Surface,39,Image 1,1,588,
103.262,,Surface,39,Image 1,1,589,
3.71956,,Surface,39,Image 1,1,592,
70.0856,,Surface,39,Image 1,1,599,
51.8648,,Surface,39,Image 1,1,601,
14.8127,,Surface,39,Image 1,1,604,
45.7414,,Surface,39,Image 1,1,606,
30.1966,,Surface,39,Image 1,1,607,
81.0223,,Surface,39,Image 1,1,611,
114.792,,Surface,39,Image 1,1,614,
16.4538,,Surface,39,Image 1,1,615,
12.7781,,Surface,39,Image 1,1,616,
43.1707,,Surface,39,Image 1,1,617,
3.8811,,Surface,39,Image 1,1,619,
107.063,,Surface,39,Image 1,1,627,
85.5951,,Surface,39,Image 1,1,631,
102.887,,Surface,39,Image 1,1,632,
148.646,,Surface,39,Image 1,1,639,
54.1412,,Surface,39,Image 1,1,644,
16.3583,,Surface,39,Image 1,1,652,
15.6091,,Surface,39,Image 1,1,655,
40.8533,,Surface,39,Image 1,1,657,
31.0317,,Surface,39,Image 1,1,658,
14.5009,,Surface,39,Image 1,1,665,
121.369,,Surface,39,Image 1,1,682,
110.16,,Surface,39,Image 1,1,687,
126.803,,Surface,39,Image 1,1,693,
125.652,,Surface,39,Image 1,1,699,
64.7766,,Surface,39,Image 1,1,700,
51.0141,,Surface,39,Image 1,1,708,
158.659,,Surface,39,Image 1,1,710,
41.4698,,Surface,39,Image 1,1,725,
94.9911,,Surface,39,Image 1,1,728,
274.237,,Surface,39,Image 1,1,729,
89.1454,,Surface,39,Image 1,1,730,
107.778,,Surface,39,Image 1,1,731,
112,,Surface,39,Image 1,1,733,
111.785,,Surface,39,Image 1,1,735,
69.4711,,Surface,39,Image 1,1,736,
63.8239,,Surface,39,Image 1,1,742,
74.6038,,Surface,39,Image 1,1,748,
15.0534,,Surface,39,Image 1,1,750,
88.1536,,Surface,39,Image 1,1,753,
11.1536,,Surface,39,Image 1,1,756,
83,,Surface,39,Image 1,1,760,
15.6526,,Surface,39,Image 1,1,764,
17.0763,,Surface,39,Image 1,1,766,
67.0649,,Surface,39,Image 1,1,771,
42.4908,,Surface,39,Image 1,1,772,
162.89,,Surface,39,Image 1,1,782,
33.256,,Surface,39,Image 1,1,783,
52.2119,,Surface,39,Image 1,1,784,
59.0083,,Surface,39,Image 1,1,793,
59.8624,,Surface,39,Image 1,1,794,
3.57674,,Surface,39,Image 1,1,800,
142.005,,Surface,39,Image 1,1,802,
139.147,,Surface,39,Image 1,1,805,
48.6338,,Surface,39,Image 1,1,810,
79.0067,,Surface,39,Image 1,1,817,
95.2587,,Surface,39,Image 1,1,821,
88.5,,Surface,39,Image 1,1,822,
193.633,,Surface,39,Image 1,1,827,
136.542,,Surface,39,Image 1,1,831,
8.03902,,Surface,39,Image 1,1,834,
22.0547,,Surface,39,Image 1,1,839,
6.14155,,Surface,39,Image 1,1,850,
87.9293,,Surface,39,Image 1,1,855,
61.382,,Surface,39,Image 1,1,868,
94.5046,,Surface,39,Image 1,1,874,
66.4973,,Surface,39,Image 1,1,875,
27.2958,,Surface,39,Image 1,1,882,
11.2936,,Surface,39,Image 1,1,883,
34.6716,,Surface,39,Image 1,1,885,
11.5149,,Surface,39,Image 1,1,891,
48.9705,,Surface,39,Image 1,1,892,
37.2332,,Surface,39,Image 1,1,895,
16.2143,,Surface,39,Image 1,1,896,
89.366,,Surface,39,Image 1,1,897,
64.6335,,Surface,39,Image 1,1,901,
82.8282,,Surface,39,Image 1,1,905,
0.223464,,Surface,39,Image 1,1,911,
35.8923,,Surface,39,Image 1,1,912,
49.4274,,Surface,39,Image 1,1,924,
31.8354,,Surface,39,Image 1,1,925,
27.5897,,Surface,39,Image 1,1,926,
140.531,,Surface,39,Image 1,1,935,
29.3714,,Surface,39,Image 1,1,936,
95.1787,,Surface,39,Image 1,1,946,
81.074,,Surface,39,Image 1,1,950,
3.12896,,Surface,39,Image 1,1,955,
145.334,,Surface,39,Image 1,1,957,
155.138,,Surface,39,Image 1,1,962,
28.828,,Surface,39,Image 1,1,966,
46.4985,,Surface,39,Image 1,1,977,
97.8403,,Surface,39,Image 1,1,979,
219.632,,Surface,39,Image 1,1,986,
30.8056,,Surface,39,Image 1,1,991,
236.547,,Surface,39,Image 1,1,993,
74.5377,,Surface,39,Image 1,1,1011,
111.333,,Surface,39,Image 1,1,1013,
0.211538,,Surface,39,Image 1,1,1016,
0.118881,,Surface,39,Image 1,1,1017,
64.633,,Surface,39,Image 1,1,1023,
61.4216,,Surface,39,Image 1,1,1024,
22.128,,Surface,39,Image 1,1,1030,
1.15696,,Surface,39,Image 1,1,1033,
16.8049,,Surface,39,Image 1,1,1041,
38.9927,,Surface,39,Image 1,1,1043,
16.2568,,Surface,39,Image 1,1,1046,
64.38,,Surface,39,Image 1,1,1048,
44.2307,,Surface,39,Image 1,1,1049,
170.802,,Surface,39,Image 1,1,1051,
57.7087,,Surface,39,Image 1,1,1052,
45.7253,,Surface,39,Image 1,1,1053,
25.4136,,Surface,39,Image 1,1,1055,
69.9045,,Surface,39,Image 1,1,1056,
158.593,,Surface,39,Image 1,1,1062,
148.345,,Surface,39,Image 1,1,1065,
70.6186,,Surface,39,Image 1,1,1066,
19.985,,Surface,39,Image 1,1,1070,
102.94,,Surface,39,Image 1,1,1071,
50.0657,,Surface,39,Image 1,1,1074,
67.8985,,Surface,39,Image 1,1,1078,
119.493,,Surface,39,Image 1,1,1087,
112.194,,Surface,39,Image 1,1,1090,
26.042,,Surface,39,Image 1,1,1093,
133.406,,Surface,39,Image 1,1,1094,
54.5683,,Surface,39,Image 1,1,1095,
70.9312,,Surface,39,Image 1,1,1096,
86.2367,,Surface,39,Image 1,1,1101,
89.2581,,Surface,39,Image 1,1,1102,
7.45261,,Surface,39,Image 1,1,1104,
20.8276,,Surface,39,Image 1,1,1105,
2.96212,,Surface,39,Image 1,1,1106,
104.862,,Surface,39,Image 1,1,1108,
23.1034,,Surface,39,Image 1,1,1109,
28.7171,,Surface,39,Image 1,1,1112,
68.9897,,Surface,39,Image 1,1,1118,
45.4177,,Surface,39,Image 1,1,1121,
49.0013,,Surface,39,Image 1,1,1131,
49.9186,,Surface,39,Image 1,1,1134,
40.6313,,Surface,39,Image 1,1,1137,
108.853,,Surface,39,Image 1,1,1144,
151.653,,Surface,39,Image 1,1,1145,
43.7233,,Surface,39,Image 1,1,1148,
31.2428,,Surface,39,Image 1,1,1163,
2.69482,,Surface,39,Image 1,1,1166,
35.5017,,Surface,39,Image 1,1,1169,
114.869,,Surface,39,Image 1,1,1171,
3.69869,,Surface,39,Image 1,1,1173,
56.3669,,Surface,39,Image 1,1,1177,
62.9147,,Surface,39,Image 1,1,1184,
94.6635,,Surface,39,Image 1,1,1189,
23.8762,,Surface,39,Image 1,1,1191,
146.243,,Surface,39,Image 1,1,1193,
180.506,,Surface,39,Image 1,1,1198,
40.4623,,Surface,39,Image 1,1,1200,
44.8854,,Surface,39,Image 1,1,1202,
19.5313,,Surface,39,Image 1,1,1203,
54.2105,,Surface,39,Image 1,1,1212,
22.6886,,Surface,39,Image 1,1,1217,
104.498,,Surface,39,Image 1,1,1223,
105.484,,Surface,39,Image 1,1,1224,
63.5496,,Surface,39,Image 1,1,1226,
91.733,,Surface,39,Image 1,1,1231,
48.0994,,Surface,39,Image 1,1,1236,
59.3613,,Surface,39,Image 1,1,1237,
86.2166,,Surface,39,Image 1,1,1240,
119.7,,Surface,39,Image 1,1,1241,
2.23585,,Surface,39,Image 1,1,1242,
42.86,,Surface,39,Image 1,1,1247,
35.5716,,Surface,39,Image 1,1,1249,
133.83,,Surface,39,Image 1,1,1250,
31.523,,Surface,39,Image 1,1,1251,
55.5742,,Surface,39,Image 1,1,1253,
20.543,,Surface,39,Image 1,1,1254,
36.3828,,Surface,39,Image 1,1,1256,
14.0769,,Surface,39,Image 1,1,1264,
126.919,,Surface,39,Image 1,1,1267,
8.339,,Surface,39,Image 1,1,1275,
52.2668,,Surface,39,Image 1,1,1277,
69.3071,,Surface,39,Image 1,1,1278,
47.2809,,Surface,39,Image 1,1,1280,
12.2106,,Surface,39,Image 1,1,1282,
51.6,,Surface,39,Image 1,1,1283,
52.0674,,Surface,39,Image 1,1,1285,
10.2342,,Surface,39,Image 1,1,1288,
344.022,,Surface,39,Image 1,1,1292,
25.0256,,Surface,39,Image 1,1,1297,
47.5956,,Surface,39,Image 1,1,1300,
108.866,,Surface,39,Image 1,1,1303,
46.3909,,Surface,39,Image 1,1,1306,
21.2672,,Surface,39,Image 1,1,1307,
107.682,,Surface,39,Image 1,1,1310,
60.4775,,Surface,39,Image 1,1,1312,
69.9429,,Surface,39,Image 1,1,1321,
283.733,,Surface,39,Image 1,1,1323,
204.521,,Surface,39,Image 1,1,1332,
48.9268,,Surface,39,Image 1,1,1334,
75.0984,,Surface,39,Image 1,1,1341,
1661.05,,Surface,39,Image 1,1,1348,
53.8225,,Surface,39,Image 1,1,1350,
29.4346,,Surface,39,Image 1,1,1353,
120.499,,Surface,39,Image 1,1,1356,
15.0584,,Surface,39,Image 1,1,1358,
129.433,,Surface,39,Image 1,1,1359,
99.9142,,Surface,39,Image 1,1,1360,
71.1198,,Surface,39,Image 1,1,1365,
7.37792,,Surface,39,Image 1,1,1369,
85.4996,,Surface,39,Image 1,1,1371,
143.699,,Surface,39,Image 1,1,1383,
87.3409,,Surface,39,Image 1,1,1388,
89.5801,,Surface,39,Image 1,1,1392,
84.0698,,Surface,39,Image 1,1,1395,
266.126,,Surface,39,Image 1,1,1399,
34.0019,,Surface,39,Image 1,1,1400,
19.7322,,Surface,39,Image 1,1,1401,
90.6213,,Surface,39,Image 1,1,1406,
97.3121,,Surface,39,Image 1,1,1408,
59.2624,,Surface,39,Image 1,1,1410,
63.5821,,Surface,39,Image 1,1,1411,
60.1903,,Surface,39,Image 1,1,1422,
26.5926,,Surface,39,Image 1,1,1428,
26.4454,,Surface,39,Image 1,1,1429,
31.3423,,Surface,39,Image 1,1,1441,
30.0244,,Surface,39,Image 1,1,1464,
76.9537,,Surface,39,Image 1,1,1467,
19.4119,,Surface,39,Image 1,1,1470,
56.1912,,Surface,39,Image 1,1,1475,
63.2153,,Surface,39,Image 1,1,1488,
43.8664,,Surface,39,Image 1,1,1494,
57.1901,,Surface,39,Image 1,1,1501,
34.2231,,Surface,39,Image 1,1,1502,
120.426,,Surface,39,Image 1,1,1503,
61.0418,,Surface,39,Image 1,1,1504,
69.1715,,Surface,39,Image 1,1,1508,
18.0026,,Surface,39,Image 1,1,1510,
29.3439,,Surface,39,Image 1,1,1512,
40.2741,,Surface,39,Image 1,1,1515,
5.03891,,Surface,39,Image 1,1,1516,
38.3679,,Surface,39,Image 1,1,1517,
122.01,,Surface,39,Image 1,1,1518,
79.2524,,Surface,39,Image 1,1,1521,
13.5439,,Surface,39,Image 1,1,1525,
73.5599,,Surface,39,Image 1,1,1527,
60.9592,,Surface,39,Image 1,1,1528,
3.57576,,Surface,39,Image 1,1,1529,
46.9044,,Surface,39,Image 1,1,1534,
26.3542,,Surface,39,Image 1,1,1535,
118.667,,Surface,39,Image 1,1,1537,
7.13663,,Surface,39,Image 1,1,1540,
58.1394,,Surface,39,Image 1,1,1542,
95.6767,,Surface,39,Image 1,1,1545,
8.0965,,Surface,39,Image 1,1,1546,
0.547244,,Surface,39,Image 1,1,1547,
25.8214,,Surface,39,Image 1,1,1549,
39.4083,,Surface,39,Image 1,1,1554,
152.305,,Surface,39,Image 1,1,1555,
4.61845,,Surface,39,Image 1,1,1556,
24.4334,,Surface,39,Image 1,1,1565,
123.532,,Surface,39,Image 1,1,1566,
104.342,,Surface,39,Image 1,1,1569,
242.877,,Surface,39,Image 1,1,1574,
125.512,,Surface,39,Image 1,1,1575,
24.297,,Surface,39,Image 1,1,1577,
103.104,,Surface,39,Image 1,1,1578,
48.664,,Surface,39,Image 1,1,1579,
38.3206,,Surface,39,Image 1,1,1580,
56.344,,Surface,39,Image 1,1,1584,
43.1034,,Surface,39,Image 1,1,1597,
3.84178,,Surface,39,Image 1,1,1599,
71.0734,,Surface,39,Image 1,1,1602,
7.67954,,Surface,39,Image 1,1,1607,
48.7797,,Surface,39,Image 1,1,1609,
163.392,,Surface,39,Image 1,1,1610,
41.7068,,Surface,39,Image 1,1,1619,
36.3696,,Surface,39,Image 1,1,1621,
74.2027,,Surface,39,Image 1,1,1632,
36.0268,,Surface,39,Image 1,1,1635,
56.0412,,Surface,39,Image 1,1,1647,
29.8447,,Surface,39,Image 1,1,1656,
98.2429,,Surface,39,Image 1,1,1657,
11.0373,,Surface,39,Image 1,1,1659,
18.3934,,Surface,39,Image 1,1,1662,
33.4776,,Surface,39,Image 1,1,1663,
324.84,,Surface,39,Image 1,1,1664,
74.8499,,Surface,39,Image 1,1,1667,
62.8881,,Surface,39,Image 1,1,1668,
65.5857,,Surface,39,Image 1,1,1676,
8.46825,,Surface,39,Image 1,1,1677,
46.2184,,Surface,39,Image 1,1,1679,
20.0732,,Surface,39,Image 1,1,1680,
48.6535,,Surface,39,Image 1,1,1686,
19.5493,,Surface,39,Image 1,1,1689,
38.8494,,Surface,39,Image 1,1,1692,
129.188,,Surface,39,Image 1,1,1715,
112.901,,Surface,39,Image 1,1,1716,
41.7343,,Surface,39,Image 1,1,1718,
55.6039,,Surface,39,Image 1,1,1722,
5.6036,,Surface,39,Image 1,1,1739,
81.7594,,Surface,39,Image 1,1,1742,
67.4478,,Surface,39,Image 1,1,1743,
66.5061,,Surface,39,Image 1,1,1752,
144.03,,Surface,39,Image 1,1,1754,
54.6567,,Surface,39,Image 1,1,1757,
34.1368,,Surface,39,Image 1,1,1759,
111.549,,Surface,39,Image 1,1,1761,
37.3359,,Surface,39,Image 1,1,1762,
85.2947,,Surface,39,Image 1,1,1763,
2.83239,,Surface,39,Image 1,1,1779,
18.1991,,Surface,39,Image 1,1,1784,
24.7206,,Surface,39,Image 1,1,1786,
31.355,,Surface,39,Image 1,1,1791,
22.0507,,Surface,39,Image 1,1,1792,
87.5985,,Surface,39,Image 1,1,1794,
37.8989,,Surface,39,Image 1,1,1802,
51.708,,Surface,39,Image 1,1,1808,
152.519,,Surface,39,Image 1,1,1812,
12.6948,,Surface,39,Image 1,1,1815,
0.116981,,Surface,39,Image 1,1,1816,
48.6189,,Surface,39,Image 1,1,1820,
55.8985,,Surface,39,Image 1,1,1832,
7.67698,,Surface,39,Image 1,1,1835,
105.68,,Surface,39,Image 1,1,1845,
40.6523,,Surface,39,Image 1,1,1846,
26.4792,,Surface,39,Image 1,1,1848,
57.0794,,Surface,39,Image 1,1,1856,
26.9358,,Surface,39,Image 1,1,1860,
88.6314,,Surface,39,Image 1,1,1866,
226.303,,Surface,39,Image 1,1,1867,
84.9551,,Surface,39,Image 1,1,1868,
51.428,,Surface,39,Image 1,1,1871,
42.0525,,Surface,39,Image 1,1,1872,
98.1709,,Surface,39,Image 1,1,1875,
46.8331,,Surface,39,Image 1,1,1878,
42.1037,,Surface,39,Image 1,1,1879,
113.737,,Surface,39,Image 1,1,1882,
64.526,,Surface,39,Image 1,1,1885,
10.9557,,Surface,39,Image 1,1,1886,
153.596,,Surface,39,Image 1,1,1887,
96.0465,,Surface,39,Image 1,1,1890,
5.73307,,Surface,39,Image 1,1,1891,
31.7702,,Surface,39,Image 1,1,1892,
25.7762,,Surface,39,Image 1,1,1897,
79.5838,,Surface,39,Image 1,1,1901,
77.1018,,Surface,39,Image 1,1,1904,
167.071,,Surface,39,Image 1,1,1906,
88.0203,,Surface,39,Image 1,1,1907,
20.4417,,Surface,39,Image 1,1,1917,
0,,Surface,39,Image 1,1,1920,
76.2749,,Surface,39,Image 1,1,1922,
3.09642,,Surface,39,Image 1,1,1936,
98.6361,,Surface,39,Image 1,1,1939,
44.1898,,Surface,39,Image 1,1,1941,
34.349,,Surface,39,Image 1,1,1943,
34.3387,,Surface,39,Image 1,1,1948,
65.8494,,Surface,39,Image 1,1,1949,
97.7536,,Surface,39,Image 1,1,1952,
15.7113,,Surface,39,Image 1,1,1955,
64.4733,,Surface,39,Image 1,1,1956,
227.311,,Surface,39,Image 1,1,1966,
0,,Surface,39,Image 1,1,1969,
39.6945,,Surface,39,Image 1,1,1970,
159.363,,Surface,39,Image 1,1,1974,
35.9548,,Surface,39,Image 1,1,1977,
14.7579,,Surface,39,Image 1,1,1988,
121.941,,Surface,39,Image 1,1,1990,
209.279,,Surface,39,Image 1,1,1992,
237.299,,Surface,39,Image 1,1,1993,
86.913,,Surface,39,Image 1,1,1997,
46.0856,,Surface,39,Image 1,1,2001,
11.4056,,Surface,39,Image 1,1,2006,
61.7433,,Surface,39,Image 1,1,2010,
90.7918,,Surface,39,Image 1,1,2013,
118.576,,Surface,39,Image 1,1,2016,
12.5958,,Surface,39,Image 1,1,2020,
162.705,,Surface,39,Image 1,1,2021,
49.3593,,Surface,39,Image 1,1,2023,
58.8711,,Surface,39,Image 1,1,2025,
98.8781,,Surface,39,Image 1,1,2026,
145.78,,Surface,39,Image 1,1,2030,
7.08745,,Surface,39,Image 1,1,2031,
63.7951,,Surface,39,Image 1,1,2035,
47.7476,,Surface,39,Image 1,1,2040,
50.0678,,Surface,39,Image 1,1,2050,
73.4824,,Surface,39,Image 1,1,2051,
15.1867,,Surface,39,Image 1,1,2052,
4.70254,,Surface,39,Image 1,1,2054,
18.2797,,Surface,39,Image 1,1,2055,
0,,Surface,39,Image 1,1,2058,
51.2121,,Surface,39,Image 1,1,2061,
52.6904,,Surface,39,Image 1,1,2064,
78.6208,,Surface,39,Image 1,1,2065,
71.0741,,Surface,39,Image 1,1,2068,
87.5983,,Surface,39,Image 1,1,2070,
41.3289,,Surface,39,Image 1,1,2074,
48.2537,,Surface,39,Image 1,1,2076,
25.4496,,Surface,39,Image 1,1,2079,
73.8173,,Surface,39,Image 1,1,2090,
13.8279,,Surface,39,Image 1,1,2092,
135.888,,Surface,39,Image 1,1,2094,
2.06934,,Surface,39,Image 1,1,2096,
21.5296,,Surface,39,Image 1,1,2097,
34.9956,,Surface,39,Image 1,1,2099,
23.1907,,Surface,39,Image 1,1,2101,
31.0683,,Surface,39,Image 1,1,2103,
119.506,,Surface,39,Image 1,1,2106,
16.9393,,Surface,39,Image 1,1,2108,
31.1412,,Surface,39,Image 1,1,2113,
131.276,,Surface,39,Image 1,1,2114,
131.491,,Surface,39,Image 1,1,2115,
183.965,,Surface,39,Image 1,1,2133,
206.34,,Surface,39,Image 1,1,2138,
17.8538,,Surface,39,Image 1,1,2147,
10.7262,,Surface,39,Image 1,1,2150,
204.519,,Surface,39,Image 1,1,2156,
21.6079,,Surface,39,Image 1,1,2158,
36.8596,,Surface,39,Image 1,1,2159,
59.4201,,Surface,39,Image 1,1,2160,
76.1936,,Surface,39,Image 1,1,2161,
30.1576,,Surface,39,Image 1,1,2164,
9.38275,,Surface,39,Image 1,1,2166,
42.4959,,Surface,39,Image 1,1,2168,
58.1904,,Surface,39,Image 1,1,2170,
28.8042,,Surface,39,Image 1,1,2171,
124.32,,Surface,39,Image 1,1,2173,
43.6618,,Surface,39,Image 1,1,2174,
58.3596,,Surface,39,Image 1,1,2176,
60.4074,,Surface,39,Image 1,1,2181,
155.632,,Surface,39,Image 1,1,2187,
8.75949,,Surface,39,Image 1,1,2189,
31.0926,,Surface,39,Image 1,1,2193,
31.5899,,Surface,39,Image 1,1,2204,
715.433,,Surface,39,Image 1,1,2210,
174.435,,Surface,39,Image 1,1,2214,
47.5547,,Surface,39,Image 1,1,2216,
92.2861,,Surface,39,Image 1,1,2225,
63.2675,,Surface,39,Image 1,1,2234,
159.803,,Surface,39,Image 1,1,2235,
74.4054,,Surface,39,Image 1,1,2257,
243.687,,Surface,39,Image 1,1,2258,
303.092,,Surface,39,Image 1,1,2259,
39.7558,,Surface,39,Image 1,1,2260,
104.316,,Surface,39,Image 1,1,2263,
34.6084,,Surface,39,Image 1,1,2264,
83.5442,,Surface,39,Image 1,1,2265,
93.4791,,Surface,39,Image 1,1,2266,
0,,Surface,39,Image 1,1,2275,
42.4107,,Surface,39,Image 1,1,2276,
71.5928,,Surface,39,Image 1,1,2284,
37.0722,,Surface,39,Image 1,1,2294,
65.9593,,Surface,39,Image 1,1,2299,
24.3875,,Surface,39,Image 1,1,2307,
55.6703,,Surface,39,Image 1,1,2310,
20.1166,,Surface,39,Image 1,1,2314,
136.222,,Surface,39,Image 1,1,2317,
85.1018,,Surface,39,Image 1,1,2318,
0,,Surface,39,Image 1,1,2319,
40.2783,,Surface,39,Image 1,1,2320,
42.1283,,Surface,39,Image 1,1,2331,
67.8366,,Surface,39,Image 1,1,2332,
9.66667,,Surface,39,Image 1,1,2337,
107.374,,Surface,39,Image 1,1,2339,
