
Intensity Mean Ch=35 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
263.167,,Surface,35,Image 1,1,2380,
69.2012,,Surface,35,Image 1,1,2398,
49.0825,,Surface,35,Image 1,1,2403,
1.07481,,Surface,35,Image 1,1,2405,
84.243,,Surface,35,Image 1,1,2409,
19.6963,,Surface,35,Image 1,1,2420,
1.23108,,Surface,35,Image 1,1,2422,
83.4831,,Surface,35,Image 1,1,2426,
107.965,,Surface,35,Image 1,1,2428,
27.9412,,Surface,35,Image 1,1,2434,
0,,Surface,35,Image 1,1,2438,
52.7394,,Surface,35,Image 1,1,2439,
3.54808,,Surface,35,Image 1,1,2440,
24.7946,,Surface,35,Image 1,1,2441,
0,,Surface,35,Image 1,1,2442,
9.38802,,Surface,35,Image 1,1,2444,
331.017,,Surface,35,Image 1,1,2453,
693.81,,Surface,35,Image 1,1,2458,
7664.02,,Surface,35,Image 1,1,2464,
6.35992,,Surface,35,Image 1,1,2469,
5.69167,,Surface,35,Image 1,1,2476,
1130.53,,Surface,35,Image 1,1,2484,
30.0429,,Surface,35,Image 1,1,2489,
13.1965,,Surface,35,Image 1,1,2494,
82.4739,,Surface,35,Image 1,1,2495,
162.237,,Surface,35,Image 1,1,2496,
5.54378,,Surface,35,Image 1,1,2497,
2.4254,,Surface,35,Image 1,1,2498,
63.0862,,Surface,35,Image 1,1,2499,
