
Intensity Mean Ch=25 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
201.03,,Surface,25,Image 1,1,2428,
93.9967,,Surface,25,Image 1,1,2434,
33.863,,Surface,25,Image 1,1,2438,
64.1732,,Surface,25,Image 1,1,2439,
195.543,,Surface,25,Image 1,1,2440,
50.0876,,Surface,25,Image 1,1,2441,
183.35,,Surface,25,Image 1,1,2442,
148.234,,Surface,25,Image 1,1,2444,
187.004,,Surface,25,Image 1,1,2453,
51.1896,,Surface,25,Image 1,1,2458,
198.423,,Surface,25,Image 1,1,2464,
892.474,,Surface,25,Image 1,1,2469,
194.568,,Surface,25,Image 1,1,2476,
368.145,,Surface,25,Image 1,1,2484,
201.509,,Surface,25,Image 1,1,2489,
172.144,,Surface,25,Image 1,1,2494,
12.0642,,Surface,25,Image 1,1,2495,
177.791,,Surface,25,Image 1,1,2496,
73.7315,,Surface,25,Image 1,1,2497,
139.26,,Surface,25,Image 1,1,2498,
91.194,,Surface,25,Image 1,1,2499,
