
Intensity Mean Ch=37 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
56.9156,,Surface,37,Image 1,1,2380,
34.8422,,Surface,37,Image 1,1,2398,
100.132,,Surface,37,Image 1,1,2403,
222.364,,Surface,37,Image 1,1,2405,
174.505,,Surface,37,Image 1,1,2409,
55.7531,,Surface,37,Image 1,1,2420,
51.3211,,Surface,37,Image 1,1,2422,
433.088,,Surface,37,Image 1,1,2426,
248.825,,Surface,37,Image 1,1,2428,
130.056,,Surface,37,Image 1,1,2434,
18.8995,,Surface,37,Image 1,1,2438,
53.9336,,Surface,37,Image 1,1,2439,
121.755,,Surface,37,Image 1,1,2440,
13.4133,,Surface,37,Image 1,1,2441,
75.1117,,Surface,37,Image 1,1,2442,
133.717,,Surface,37,Image 1,1,2444,
111.293,,Surface,37,Image 1,1,2453,
54.3081,,Surface,37,Image 1,1,2458,
41.3846,,Surface,37,Image 1,1,2464,
665.648,,Surface,37,Image 1,1,2469,
142.614,,Surface,37,Image 1,1,2476,
251.682,,Surface,37,Image 1,1,2484,
184.397,,Surface,37,Image 1,1,2489,
97.0894,,Surface,37,Image 1,1,2494,
11.1911,,Surface,37,Image 1,1,2495,
88.7375,,Surface,37,Image 1,1,2496,
33.9806,,Surface,37,Image 1,1,2497,
68.9115,,Surface,37,Image 1,1,2498,
41.6424,,Surface,37,Image 1,1,2499,
