
Intensity StdDev Ch=13 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
166.5,,Surface,13,Image 1,1,2439,
143.738,,Surface,13,Image 1,1,2440,
172.486,,Surface,13,Image 1,1,2441,
173.143,,Surface,13,Image 1,1,2442,
127.954,,Surface,13,Image 1,1,2444,
158.125,,Surface,13,Image 1,1,2453,
61.089,,Surface,13,Image 1,1,2458,
111.417,,Surface,13,Image 1,1,2464,
1165.12,,Surface,13,Image 1,1,2469,
173.714,,Surface,13,Image 1,1,2476,
148.328,,Surface,13,Image 1,1,2484,
222.671,,Surface,13,Image 1,1,2489,
181.342,,Surface,13,Image 1,1,2494,
86.0063,,Surface,13,Image 1,1,2495,
193.975,,Surface,13,Image 1,1,2496,
154.568,,Surface,13,Image 1,1,2497,
156.321,,Surface,13,Image 1,1,2498,
161.266,,Surface,13,Image 1,1,2499,
