
Intensity StdDev Ch=19 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
59.7945,,Surface,19,Image 1,1,2368,
0,,Surface,19,Image 1,1,2369,
32.4545,,Surface,19,Image 1,1,2375,
38.4424,,Surface,19,Image 1,1,2380,
6.54238,,Surface,19,Image 1,1,2398,
50.6303,,Surface,19,Image 1,1,2403,
274.227,,Surface,19,Image 1,1,2405,
485.187,,Surface,19,Image 1,1,2409,
21.9515,,Surface,19,Image 1,1,2420,
46.1204,,Surface,19,Image 1,1,2422,
128.998,,Surface,19,Image 1,1,2426,
8.5229,,Surface,19,Image 1,1,2428,
2.11708,,Surface,19,Image 1,1,2434,
5.91169,,Surface,19,Image 1,1,2438,
19.0504,,Surface,19,Image 1,1,2439,
24.4479,,Surface,19,Image 1,1,2440,
23.2491,,Surface,19,Image 1,1,2441,
62.0928,,Surface,19,Image 1,1,2442,
31.6485,,Surface,19,Image 1,1,2444,
11.8104,,Surface,19,Image 1,1,2453,
6.47238,,Surface,19,Image 1,1,2458,
35.83,,Surface,19,Image 1,1,2464,
61.2124,,Surface,19,Image 1,1,2469,
48.0628,,Surface,19,Image 1,1,2476,
34.3006,,Surface,19,Image 1,1,2484,
63.9774,,Surface,19,Image 1,1,2489,
85.9332,,Surface,19,Image 1,1,2494,
92.8883,,Surface,19,Image 1,1,2495,
87.8514,,Surface,19,Image 1,1,2496,
83.1005,,Surface,19,Image 1,1,2497,
60.5417,,Surface,19,Image 1,1,2498,
44.1058,,Surface,19,Image 1,1,2499,
