
Intensity StdDev Ch=32 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
0,,Surface,32,Image 1,1,2434,
26.355,,Surface,32,Image 1,1,2438,
86.3979,,Surface,32,Image 1,1,2439,
11.6971,,Surface,32,Image 1,1,2440,
141.717,,Surface,32,Image 1,1,2441,
321.819,,Surface,32,Image 1,1,2442,
110.632,,Surface,32,Image 1,1,2444,
14.8692,,Surface,32,Image 1,1,2453,
0,,Surface,32,Image 1,1,2458,
14.2912,,Surface,32,Image 1,1,2464,
290.654,,Surface,32,Image 1,1,2469,
590.598,,Surface,32,Image 1,1,2476,
25.9403,,Surface,32,Image 1,1,2484,
247.569,,Surface,32,Image 1,1,2489,
561.761,,Surface,32,Image 1,1,2494,
81.4619,,Surface,32,Image 1,1,2495,
537.268,,Surface,32,Image 1,1,2496,
147.325,,Surface,32,Image 1,1,2497,
237.04,,Surface,32,Image 1,1,2498,
169.887,,Surface,32,Image 1,1,2499,
