
Intensity Max Ch=12 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1602,,Surface,12,Image 1,1,1224,
411,,Surface,12,Image 1,1,1226,
629,,Surface,12,Image 1,1,1231,
365,,Surface,12,Image 1,1,1236,
234,,Surface,12,Image 1,1,1237,
949,,Surface,12,Image 1,1,1240,
798,,Surface,12,Image 1,1,1241,
451,,Surface,12,Image 1,1,1242,
180,,Surface,12,Image 1,1,1247,
384,,Surface,12,Image 1,1,1249,
275,,Surface,12,Image 1,1,1250,
341,,Surface,12,Image 1,1,1251,
683,,Surface,12,Image 1,1,1253,
412,,Surface,12,Image 1,1,1254,
1053,,Surface,12,Image 1,1,1256,
309,,Surface,12,Image 1,1,1264,
727,,Surface,12,Image 1,1,1267,
774,,Surface,12,Image 1,1,1275,
430,,Surface,12,Image 1,1,1277,
576,,Surface,12,Image 1,1,1278,
291,,Surface,12,Image 1,1,1280,
173,,Surface,12,Image 1,1,1282,
582,,Surface,12,Image 1,1,1283,
266,,Surface,12,Image 1,1,1285,
4107,,Surface,12,Image 1,1,1288,
933,,Surface,12,Image 1,1,1292,
10,,Surface,12,Image 1,1,1297,
1196,,Surface,12,Image 1,1,1300,
2881,,Surface,12,Image 1,1,1303,
286,,Surface,12,Image 1,1,1306,
0,,Surface,12,Image 1,1,1307,
1020,,Surface,12,Image 1,1,1310,
388,,Surface,12,Image 1,1,1312,
161,,Surface,12,Image 1,1,1321,
3811,,Surface,12,Image 1,1,1323,
188,,Surface,12,Image 1,1,1332,
734,,Surface,12,Image 1,1,1334,
107,,Surface,12,Image 1,1,1341,
825,,Surface,12,Image 1,1,1348,
56,,Surface,12,Image 1,1,1350,
392,,Surface,12,Image 1,1,1353,
298,,Surface,12,Image 1,1,1356,
427,,Surface,12,Image 1,1,1358,
533,,Surface,12,Image 1,1,1359,
510,,Surface,12,Image 1,1,1360,
3966,,Surface,12,Image 1,1,1365,
253,,Surface,12,Image 1,1,1369,
333,,Surface,12,Image 1,1,1371,
853,,Surface,12,Image 1,1,1383,
58,,Surface,12,Image 1,1,1388,
634,,Surface,12,Image 1,1,1392,
1638,,Surface,12,Image 1,1,1395,
370,,Surface,12,Image 1,1,1399,
37486,,Surface,12,Image 1,1,1400,
450,,Surface,12,Image 1,1,1401,
752,,Surface,12,Image 1,1,1406,
37,,Surface,12,Image 1,1,1408,
290,,Surface,12,Image 1,1,1410,
275,,Surface,12,Image 1,1,1411,
491,,Surface,12,Image 1,1,1422,
91,,Surface,12,Image 1,1,1428,
441,,Surface,12,Image 1,1,1429,
191,,Surface,12,Image 1,1,1441,
74,,Surface,12,Image 1,1,1464,
189,,Surface,12,Image 1,1,1467,
163,,Surface,12,Image 1,1,1470,
318,,Surface,12,Image 1,1,1475,
453,,Surface,12,Image 1,1,1488,
34,,Surface,12,Image 1,1,1494,
979,,Surface,12,Image 1,1,1501,
1608,,Surface,12,Image 1,1,1502,
0,,Surface,12,Image 1,1,1503,
411,,Surface,12,Image 1,1,1504,
469,,Surface,12,Image 1,1,1508,
666,,Surface,12,Image 1,1,1510,
1300,,Surface,12,Image 1,1,1512,
635,,Surface,12,Image 1,1,1515,
379,,Surface,12,Image 1,1,1516,
201,,Surface,12,Image 1,1,1517,
538,,Surface,12,Image 1,1,1518,
1083,,Surface,12,Image 1,1,1521,
82,,Surface,12,Image 1,1,1525,
906,,Surface,12,Image 1,1,1527,
249,,Surface,12,Image 1,1,1528,
9,,Surface,12,Image 1,1,1529,
199,,Surface,12,Image 1,1,1534,
476,,Surface,12,Image 1,1,1535,
543,,Surface,12,Image 1,1,1537,
34,,Surface,12,Image 1,1,1540,
391,,Surface,12,Image 1,1,1542,
1274,,Surface,12,Image 1,1,1545,
652,,Surface,12,Image 1,1,1546,
149,,Surface,12,Image 1,1,1547,
1145,,Surface,12,Image 1,1,1549,
0,,Surface,12,Image 1,1,1554,
358,,Surface,12,Image 1,1,1555,
124,,Surface,12,Image 1,1,1556,
396,,Surface,12,Image 1,1,1565,
810,,Surface,12,Image 1,1,1566,
526,,Surface,12,Image 1,1,1569,
177,,Surface,12,Image 1,1,1574,
1647,,Surface,12,Image 1,1,1575,
323,,Surface,12,Image 1,1,1577,
126,,Surface,12,Image 1,1,1578,
209,,Surface,12,Image 1,1,1579,
293,,Surface,12,Image 1,1,1580,
380,,Surface,12,Image 1,1,1584,
468,,Surface,12,Image 1,1,1597,
146,,Surface,12,Image 1,1,1599,
771,,Surface,12,Image 1,1,1602,
148,,Surface,12,Image 1,1,1607,
1132,,Surface,12,Image 1,1,1609,
1796,,Surface,12,Image 1,1,1610,
212,,Surface,12,Image 1,1,1619,
230,,Surface,12,Image 1,1,1621,
504,,Surface,12,Image 1,1,1632,
156,,Surface,12,Image 1,1,1635,
211,,Surface,12,Image 1,1,1647,
0,,Surface,12,Image 1,1,1656,
97,,Surface,12,Image 1,1,1657,
179,,Surface,12,Image 1,1,1659,
0,,Surface,12,Image 1,1,1662,
175,,Surface,12,Image 1,1,1663,
250,,Surface,12,Image 1,1,1664,
608,,Surface,12,Image 1,1,1667,
392,,Surface,12,Image 1,1,1668,
2182,,Surface,12,Image 1,1,1676,
226,,Surface,12,Image 1,1,1677,
0,,Surface,12,Image 1,1,1679,
1663,,Surface,12,Image 1,1,1680,
196,,Surface,12,Image 1,1,1686,
444,,Surface,12,Image 1,1,1689,
323,,Surface,12,Image 1,1,1692,
210,,Surface,12,Image 1,1,1715,
337,,Surface,12,Image 1,1,1716,
1699,,Surface,12,Image 1,1,1718,
495,,Surface,12,Image 1,1,1722,
0,,Surface,12,Image 1,1,1739,
777,,Surface,12,Image 1,1,1742,
337,,Surface,12,Image 1,1,1743,
694,,Surface,12,Image 1,1,1752,
269,,Surface,12,Image 1,1,1754,
860,,Surface,12,Image 1,1,1757,
525,,Surface,12,Image 1,1,1759,
740,,Surface,12,Image 1,1,1761,
246,,Surface,12,Image 1,1,1762,
484,,Surface,12,Image 1,1,1763,
47,,Surface,12,Image 1,1,1779,
2280,,Surface,12,Image 1,1,1784,
435,,Surface,12,Image 1,1,1786,
130,,Surface,12,Image 1,1,1791,
441,,Surface,12,Image 1,1,1792,
417,,Surface,12,Image 1,1,1794,
347,,Surface,12,Image 1,1,1802,
582,,Surface,12,Image 1,1,1808,
83,,Surface,12,Image 1,1,1812,
398,,Surface,12,Image 1,1,1815,
0,,Surface,12,Image 1,1,1816,
321,,Surface,12,Image 1,1,1820,
248,,Surface,12,Image 1,1,1832,
455,,Surface,12,Image 1,1,1835,
203,,Surface,12,Image 1,1,1845,
182,,Surface,12,Image 1,1,1846,
454,,Surface,12,Image 1,1,1848,
185,,Surface,12,Image 1,1,1856,
377,,Surface,12,Image 1,1,1860,
201,,Surface,12,Image 1,1,1866,
314,,Surface,12,Image 1,1,1867,
4838,,Surface,12,Image 1,1,1868,
270,,Surface,12,Image 1,1,1871,
524,,Surface,12,Image 1,1,1872,
743,,Surface,12,Image 1,1,1875,
5090,,Surface,12,Image 1,1,1878,
607,,Surface,12,Image 1,1,1879,
827,,Surface,12,Image 1,1,1882,
464,,Surface,12,Image 1,1,1885,
299,,Surface,12,Image 1,1,1886,
801,,Surface,12,Image 1,1,1887,
772,,Surface,12,Image 1,1,1890,
90,,Surface,12,Image 1,1,1891,
206,,Surface,12,Image 1,1,1892,
876,,Surface,12,Image 1,1,1897,
251,,Surface,12,Image 1,1,1901,
810,,Surface,12,Image 1,1,1904,
563,,Surface,12,Image 1,1,1906,
690,,Surface,12,Image 1,1,1907,
1687,,Surface,12,Image 1,1,1917,
3668,,Surface,12,Image 1,1,1920,
1950,,Surface,12,Image 1,1,1922,
218,,Surface,12,Image 1,1,1936,
743,,Surface,12,Image 1,1,1939,
816,,Surface,12,Image 1,1,1941,
641,,Surface,12,Image 1,1,1943,
0,,Surface,12,Image 1,1,1948,
494,,Surface,12,Image 1,1,1949,
382,,Surface,12,Image 1,1,1952,
360,,Surface,12,Image 1,1,1955,
3044,,Surface,12,Image 1,1,1956,
240,,Surface,12,Image 1,1,1966,
343,,Surface,12,Image 1,1,1969,
801,,Surface,12,Image 1,1,1970,
2356,,Surface,12,Image 1,1,1974,
0,,Surface,12,Image 1,1,1977,
322,,Surface,12,Image 1,1,1988,
518,,Surface,12,Image 1,1,1990,
530,,Surface,12,Image 1,1,1992,
529,,Surface,12,Image 1,1,1993,
252,,Surface,12,Image 1,1,1997,
969,,Surface,12,Image 1,1,2001,
51,,Surface,12,Image 1,1,2006,
639,,Surface,12,Image 1,1,2010,
804,,Surface,12,Image 1,1,2013,
805,,Surface,12,Image 1,1,2016,
854,,Surface,12,Image 1,1,2020,
678,,Surface,12,Image 1,1,2021,
239,,Surface,12,Image 1,1,2023,
138,,Surface,12,Image 1,1,2025,
155,,Surface,12,Image 1,1,2026,
620,,Surface,12,Image 1,1,2030,
17,,Surface,12,Image 1,1,2031,
327,,Surface,12,Image 1,1,2035,
607,,Surface,12,Image 1,1,2040,
160,,Surface,12,Image 1,1,2050,
732,,Surface,12,Image 1,1,2051,
75,,Surface,12,Image 1,1,2052,
861,,Surface,12,Image 1,1,2054,
351,,Surface,12,Image 1,1,2055,
338,,Surface,12,Image 1,1,2058,
47,,Surface,12,Image 1,1,2061,
481,,Surface,12,Image 1,1,2064,
188,,Surface,12,Image 1,1,2065,
841,,Surface,12,Image 1,1,2068,
680,,Surface,12,Image 1,1,2070,
3413,,Surface,12,Image 1,1,2074,
36,,Surface,12,Image 1,1,2076,
388,,Surface,12,Image 1,1,2079,
519,,Surface,12,Image 1,1,2090,
80,,Surface,12,Image 1,1,2092,
438,,Surface,12,Image 1,1,2094,
0,,Surface,12,Image 1,1,2096,
1760,,Surface,12,Image 1,1,2097,
445,,Surface,12,Image 1,1,2099,
649,,Surface,12,Image 1,1,2101,
464,,Surface,12,Image 1,1,2103,
97,,Surface,12,Image 1,1,2106,
86,,Surface,12,Image 1,1,2108,
147,,Surface,12,Image 1,1,2113,
585,,Surface,12,Image 1,1,2114,
261,,Surface,12,Image 1,1,2115,
995,,Surface,12,Image 1,1,2133,
1107,,Surface,12,Image 1,1,2138,
231,,Surface,12,Image 1,1,2147,
92,,Surface,12,Image 1,1,2150,
13,,Surface,12,Image 1,1,2156,
423,,Surface,12,Image 1,1,2158,
535,,Surface,12,Image 1,1,2159,
159,,Surface,12,Image 1,1,2160,
128,,Surface,12,Image 1,1,2161,
161,,Surface,12,Image 1,1,2164,
344,,Surface,12,Image 1,1,2166,
763,,Surface,12,Image 1,1,2168,
619,,Surface,12,Image 1,1,2170,
1031,,Surface,12,Image 1,1,2171,
452,,Surface,12,Image 1,1,2173,
331,,Surface,12,Image 1,1,2174,
387,,Surface,12,Image 1,1,2176,
203,,Surface,12,Image 1,1,2181,
911,,Surface,12,Image 1,1,2187,
143,,Surface,12,Image 1,1,2189,
600,,Surface,12,Image 1,1,2193,
371,,Surface,12,Image 1,1,2204,
350,,Surface,12,Image 1,1,2210,
876,,Surface,12,Image 1,1,2214,
201,,Surface,12,Image 1,1,2216,
866,,Surface,12,Image 1,1,2225,
1869,,Surface,12,Image 1,1,2234,
367,,Surface,12,Image 1,1,2235,
637,,Surface,12,Image 1,1,2257,
354,,Surface,12,Image 1,1,2258,
847,,Surface,12,Image 1,1,2259,
510,,Surface,12,Image 1,1,2260,
537,,Surface,12,Image 1,1,2263,
452,,Surface,12,Image 1,1,2264,
23,,Surface,12,Image 1,1,2265,
556,,Surface,12,Image 1,1,2266,
411,,Surface,12,Image 1,1,2275,
422,,Surface,12,Image 1,1,2276,
364,,Surface,12,Image 1,1,2284,
145,,Surface,12,Image 1,1,2294,
1240,,Surface,12,Image 1,1,2299,
37,,Surface,12,Image 1,1,2307,
365,,Surface,12,Image 1,1,2310,
26,,Surface,12,Image 1,1,2314,
677,,Surface,12,Image 1,1,2317,
358,,Surface,12,Image 1,1,2318,
266,,Surface,12,Image 1,1,2319,
472,,Surface,12,Image 1,1,2320,
0,,Surface,12,Image 1,1,2331,
300,,Surface,12,Image 1,1,2332,
0,,Surface,12,Image 1,1,2337,
174,,Surface,12,Image 1,1,2339,
468,,Surface,12,Image 1,1,2354,
201,,Surface,12,Image 1,1,2368,
417,,Surface,12,Image 1,1,2369,
1187,,Surface,12,Image 1,1,2375,
433,,Surface,12,Image 1,1,2380,
307,,Surface,12,Image 1,1,2398,
366,,Surface,12,Image 1,1,2403,
161,,Surface,12,Image 1,1,2405,
3692,,Surface,12,Image 1,1,2409,
241,,Surface,12,Image 1,1,2420,
627,,Surface,12,Image 1,1,2422,
2762,,Surface,12,Image 1,1,2426,
760,,Surface,12,Image 1,1,2428,
60,,Surface,12,Image 1,1,2434,
31,,Surface,12,Image 1,1,2438,
547,,Surface,12,Image 1,1,2439,
402,,Surface,12,Image 1,1,2440,
214,,Surface,12,Image 1,1,2441,
67,,Surface,12,Image 1,1,2442,
750,,Surface,12,Image 1,1,2444,
431,,Surface,12,Image 1,1,2453,
457,,Surface,12,Image 1,1,2458,
125,,Surface,12,Image 1,1,2464,
0,,Surface,12,Image 1,1,2469,
648,,Surface,12,Image 1,1,2476,
249,,Surface,12,Image 1,1,2484,
937,,Surface,12,Image 1,1,2489,
2126,,Surface,12,Image 1,1,2494,
964,,Surface,12,Image 1,1,2495,
1399,,Surface,12,Image 1,1,2496,
853,,Surface,12,Image 1,1,2497,
573,,Surface,12,Image 1,1,2498,
525,,Surface,12,Image 1,1,2499,
