
Intensity Mean Ch=18 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
124.669,,Surface,18,Image 1,1,657,
33.7162,,Surface,18,Image 1,1,658,
9.19457,,Surface,18,Image 1,1,665,
138.924,,Surface,18,Image 1,1,682,
233.336,,Surface,18,Image 1,1,687,
94.6838,,Surface,18,Image 1,1,693,
131.188,,Surface,18,Image 1,1,699,
303.681,,Surface,18,Image 1,1,700,
341.073,,Surface,18,Image 1,1,708,
138.623,,Surface,18,Image 1,1,710,
160.336,,Surface,18,Image 1,1,725,
187.015,,Surface,18,Image 1,1,728,
297.947,,Surface,18,Image 1,1,729,
295.843,,Surface,18,Image 1,1,730,
250.379,,Surface,18,Image 1,1,731,
45,,Surface,18,Image 1,1,733,
443.785,,Surface,18,Image 1,1,735,
1389.07,,Surface,18,Image 1,1,736,
192.865,,Surface,18,Image 1,1,742,
87.489,,Surface,18,Image 1,1,748,
135.86,,Surface,18,Image 1,1,750,
123.994,,Surface,18,Image 1,1,753,
120.07,,Surface,18,Image 1,1,756,
36.2192,,Surface,18,Image 1,1,760,
58.0723,,Surface,18,Image 1,1,764,
242.126,,Surface,18,Image 1,1,766,
145.056,,Surface,18,Image 1,1,771,
106.198,,Surface,18,Image 1,1,772,
167.282,,Surface,18,Image 1,1,782,
70.8876,,Surface,18,Image 1,1,783,
80.3828,,Surface,18,Image 1,1,784,
100.692,,Surface,18,Image 1,1,793,
345.215,,Surface,18,Image 1,1,794,
29.4209,,Surface,18,Image 1,1,800,
232.505,,Surface,18,Image 1,1,802,
639.822,,Surface,18,Image 1,1,805,
7.19249,,Surface,18,Image 1,1,810,
144.508,,Surface,18,Image 1,1,817,
108.978,,Surface,18,Image 1,1,821,
273.054,,Surface,18,Image 1,1,822,
146.456,,Surface,18,Image 1,1,827,
299.924,,Surface,18,Image 1,1,831,
255.346,,Surface,18,Image 1,1,834,
101.621,,Surface,18,Image 1,1,839,
128.123,,Surface,18,Image 1,1,850,
230.252,,Surface,18,Image 1,1,855,
64.2403,,Surface,18,Image 1,1,868,
48.2385,,Surface,18,Image 1,1,874,
138.876,,Surface,18,Image 1,1,875,
147.63,,Surface,18,Image 1,1,882,
233.535,,Surface,18,Image 1,1,883,
32.5647,,Surface,18,Image 1,1,885,
1114.36,,Surface,18,Image 1,1,891,
49.6426,,Surface,18,Image 1,1,892,
251.164,,Surface,18,Image 1,1,895,
60.5886,,Surface,18,Image 1,1,896,
160.46,,Surface,18,Image 1,1,897,
188.287,,Surface,18,Image 1,1,901,
83.3893,,Surface,18,Image 1,1,905,
94.8855,,Surface,18,Image 1,1,911,
4.44715,,Surface,18,Image 1,1,912,
465.178,,Surface,18,Image 1,1,924,
47.8123,,Surface,18,Image 1,1,925,
36.6436,,Surface,18,Image 1,1,926,
194.68,,Surface,18,Image 1,1,935,
82.8196,,Surface,18,Image 1,1,936,
245.482,,Surface,18,Image 1,1,946,
117.74,,Surface,18,Image 1,1,950,
276.31,,Surface,18,Image 1,1,955,
550.914,,Surface,18,Image 1,1,957,
29.5824,,Surface,18,Image 1,1,962,
71.4524,,Surface,18,Image 1,1,966,
255.311,,Surface,18,Image 1,1,977,
6.44958,,Surface,18,Image 1,1,979,
290.274,,Surface,18,Image 1,1,986,
131.077,,Surface,18,Image 1,1,991,
372.985,,Surface,18,Image 1,1,993,
31.4358,,Surface,18,Image 1,1,1011,
52.4372,,Surface,18,Image 1,1,1013,
7.64835,,Surface,18,Image 1,1,1016,
28.0559,,Surface,18,Image 1,1,1017,
0.685393,,Surface,18,Image 1,1,1023,
255.835,,Surface,18,Image 1,1,1024,
156.218,,Surface,18,Image 1,1,1030,
1.95793,,Surface,18,Image 1,1,1033,
641.431,,Surface,18,Image 1,1,1041,
59.9273,,Surface,18,Image 1,1,1043,
156.012,,Surface,18,Image 1,1,1046,
43.7834,,Surface,18,Image 1,1,1048,
28.5002,,Surface,18,Image 1,1,1049,
163.667,,Surface,18,Image 1,1,1051,
17.7638,,Surface,18,Image 1,1,1052,
114.503,,Surface,18,Image 1,1,1053,
203.737,,Surface,18,Image 1,1,1055,
105.189,,Surface,18,Image 1,1,1056,
185.706,,Surface,18,Image 1,1,1062,
507.426,,Surface,18,Image 1,1,1065,
568.953,,Surface,18,Image 1,1,1066,
36.2722,,Surface,18,Image 1,1,1070,
196.658,,Surface,18,Image 1,1,1071,
291.95,,Surface,18,Image 1,1,1074,
55.7862,,Surface,18,Image 1,1,1078,
275.913,,Surface,18,Image 1,1,1087,
825.729,,Surface,18,Image 1,1,1090,
83.8571,,Surface,18,Image 1,1,1093,
112.367,,Surface,18,Image 1,1,1094,
62.8967,,Surface,18,Image 1,1,1095,
116.007,,Surface,18,Image 1,1,1096,
119.815,,Surface,18,Image 1,1,1101,
62.5514,,Surface,18,Image 1,1,1102,
412.822,,Surface,18,Image 1,1,1104,
136.638,,Surface,18,Image 1,1,1105,
16.9432,,Surface,18,Image 1,1,1106,
534.866,,Surface,18,Image 1,1,1108,
60.0956,,Surface,18,Image 1,1,1109,
33.1992,,Surface,18,Image 1,1,1112,
260.515,,Surface,18,Image 1,1,1118,
11.8436,,Surface,18,Image 1,1,1121,
31.1248,,Surface,18,Image 1,1,1131,
182.804,,Surface,18,Image 1,1,1134,
1274.03,,Surface,18,Image 1,1,1137,
431.974,,Surface,18,Image 1,1,1144,
184.84,,Surface,18,Image 1,1,1145,
556.196,,Surface,18,Image 1,1,1148,
20.6069,,Surface,18,Image 1,1,1163,
684.553,,Surface,18,Image 1,1,1166,
246.908,,Surface,18,Image 1,1,1169,
251.493,,Surface,18,Image 1,1,1171,
90.1616,,Surface,18,Image 1,1,1173,
83.1266,,Surface,18,Image 1,1,1177,
398.268,,Surface,18,Image 1,1,1184,
327.592,,Surface,18,Image 1,1,1189,
341.178,,Surface,18,Image 1,1,1191,
190.607,,Surface,18,Image 1,1,1193,
565.394,,Surface,18,Image 1,1,1198,
195.687,,Surface,18,Image 1,1,1200,
93.7778,,Surface,18,Image 1,1,1202,
46.5316,,Surface,18,Image 1,1,1203,
202.975,,Surface,18,Image 1,1,1212,
760.641,,Surface,18,Image 1,1,1217,
388.158,,Surface,18,Image 1,1,1223,
95.0561,,Surface,18,Image 1,1,1224,
370.437,,Surface,18,Image 1,1,1226,
176.75,,Surface,18,Image 1,1,1231,
226.187,,Surface,18,Image 1,1,1236,
437.592,,Surface,18,Image 1,1,1237,
231.997,,Surface,18,Image 1,1,1240,
465.845,,Surface,18,Image 1,1,1241,
94.6321,,Surface,18,Image 1,1,1242,
59.014,,Surface,18,Image 1,1,1247,
151.752,,Surface,18,Image 1,1,1249,
340.092,,Surface,18,Image 1,1,1250,
100.626,,Surface,18,Image 1,1,1251,
516.554,,Surface,18,Image 1,1,1253,
241.571,,Surface,18,Image 1,1,1254,
176.752,,Surface,18,Image 1,1,1256,
146.158,,Surface,18,Image 1,1,1264,
148.503,,Surface,18,Image 1,1,1267,
18.8294,,Surface,18,Image 1,1,1275,
66.1166,,Surface,18,Image 1,1,1277,
283.749,,Surface,18,Image 1,1,1278,
155.443,,Surface,18,Image 1,1,1280,
35.9512,,Surface,18,Image 1,1,1282,
13.6901,,Surface,18,Image 1,1,1283,
49.7163,,Surface,18,Image 1,1,1285,
29.2152,,Surface,18,Image 1,1,1288,
65.2571,,Surface,18,Image 1,1,1292,
66.939,,Surface,18,Image 1,1,1297,
81.8847,,Surface,18,Image 1,1,1300,
334.555,,Surface,18,Image 1,1,1303,
18.748,,Surface,18,Image 1,1,1306,
38.1521,,Surface,18,Image 1,1,1307,
237.432,,Surface,18,Image 1,1,1310,
204.339,,Surface,18,Image 1,1,1312,
317.18,,Surface,18,Image 1,1,1321,
272.035,,Surface,18,Image 1,1,1323,
70.702,,Surface,18,Image 1,1,1332,
171.545,,Surface,18,Image 1,1,1334,
116.967,,Surface,18,Image 1,1,1341,
155.939,,Surface,18,Image 1,1,1348,
86.8113,,Surface,18,Image 1,1,1350,
122.996,,Surface,18,Image 1,1,1353,
402.222,,Surface,18,Image 1,1,1356,
97.4526,,Surface,18,Image 1,1,1358,
156.805,,Surface,18,Image 1,1,1359,
188.934,,Surface,18,Image 1,1,1360,
45.7712,,Surface,18,Image 1,1,1365,
7.38854,,Surface,18,Image 1,1,1369,
315.4,,Surface,18,Image 1,1,1371,
736.369,,Surface,18,Image 1,1,1383,
83.7218,,Surface,18,Image 1,1,1388,
106.284,,Surface,18,Image 1,1,1392,
435.629,,Surface,18,Image 1,1,1395,
148.254,,Surface,18,Image 1,1,1399,
28.33,,Surface,18,Image 1,1,1400,
87.878,,Surface,18,Image 1,1,1401,
104.444,,Surface,18,Image 1,1,1406,
130.248,,Surface,18,Image 1,1,1408,
57.2197,,Surface,18,Image 1,1,1410,
228.756,,Surface,18,Image 1,1,1411,
191.232,,Surface,18,Image 1,1,1422,
25.9753,,Surface,18,Image 1,1,1428,
67.773,,Surface,18,Image 1,1,1429,
222.446,,Surface,18,Image 1,1,1441,
129.129,,Surface,18,Image 1,1,1464,
143.484,,Surface,18,Image 1,1,1467,
286.961,,Surface,18,Image 1,1,1470,
76.6552,,Surface,18,Image 1,1,1475,
319.062,,Surface,18,Image 1,1,1488,
204.83,,Surface,18,Image 1,1,1494,
456.766,,Surface,18,Image 1,1,1501,
162.847,,Surface,18,Image 1,1,1502,
118.838,,Surface,18,Image 1,1,1503,
122.994,,Surface,18,Image 1,1,1504,
45.2929,,Surface,18,Image 1,1,1508,
825.67,,Surface,18,Image 1,1,1510,
80.6854,,Surface,18,Image 1,1,1512,
825.927,,Surface,18,Image 1,1,1515,
41.7393,,Surface,18,Image 1,1,1516,
213.316,,Surface,18,Image 1,1,1517,
513.905,,Surface,18,Image 1,1,1518,
127.801,,Surface,18,Image 1,1,1521,
202.734,,Surface,18,Image 1,1,1525,
157.528,,Surface,18,Image 1,1,1527,
74.6556,,Surface,18,Image 1,1,1528,
27.5758,,Surface,18,Image 1,1,1529,
408.75,,Surface,18,Image 1,1,1534,
614.513,,Surface,18,Image 1,1,1535,
103.897,,Surface,18,Image 1,1,1537,
30.0029,,Surface,18,Image 1,1,1540,
170.56,,Surface,18,Image 1,1,1542,
4.46467,,Surface,18,Image 1,1,1545,
88.6501,,Surface,18,Image 1,1,1546,
29.7874,,Surface,18,Image 1,1,1547,
293.621,,Surface,18,Image 1,1,1549,
82.519,,Surface,18,Image 1,1,1554,
2.31276,,Surface,18,Image 1,1,1555,
581.862,,Surface,18,Image 1,1,1556,
11.34,,Surface,18,Image 1,1,1565,
856.05,,Surface,18,Image 1,1,1566,
324.238,,Surface,18,Image 1,1,1569,
145.809,,Surface,18,Image 1,1,1574,
305.352,,Surface,18,Image 1,1,1575,
715.308,,Surface,18,Image 1,1,1577,
153.236,,Surface,18,Image 1,1,1578,
211.527,,Surface,18,Image 1,1,1579,
48.5953,,Surface,18,Image 1,1,1580,
125.002,,Surface,18,Image 1,1,1584,
51.556,,Surface,18,Image 1,1,1597,
45.5991,,Surface,18,Image 1,1,1599,
117.672,,Surface,18,Image 1,1,1602,
0,,Surface,18,Image 1,1,1607,
170.435,,Surface,18,Image 1,1,1609,
201.84,,Surface,18,Image 1,1,1610,
399.05,,Surface,18,Image 1,1,1619,
36.7404,,Surface,18,Image 1,1,1621,
435.477,,Surface,18,Image 1,1,1632,
261.795,,Surface,18,Image 1,1,1635,
417.825,,Surface,18,Image 1,1,1647,
9.24757,,Surface,18,Image 1,1,1656,
206.967,,Surface,18,Image 1,1,1657,
28.3071,,Surface,18,Image 1,1,1659,
282.984,,Surface,18,Image 1,1,1662,
57.5769,,Surface,18,Image 1,1,1663,
426.394,,Surface,18,Image 1,1,1664,
232.424,,Surface,18,Image 1,1,1667,
410.823,,Surface,18,Image 1,1,1668,
215.357,,Surface,18,Image 1,1,1676,
71.5651,,Surface,18,Image 1,1,1677,
104.867,,Surface,18,Image 1,1,1679,
3.77336,,Surface,18,Image 1,1,1680,
21.0746,,Surface,18,Image 1,1,1686,
1.99531,,Surface,18,Image 1,1,1689,
228.729,,Surface,18,Image 1,1,1692,
196.886,,Surface,18,Image 1,1,1715,
410.524,,Surface,18,Image 1,1,1716,
31.3858,,Surface,18,Image 1,1,1718,
247.95,,Surface,18,Image 1,1,1722,
53.0586,,Surface,18,Image 1,1,1739,
237.354,,Surface,18,Image 1,1,1742,
84.7004,,Surface,18,Image 1,1,1743,
68.5224,,Surface,18,Image 1,1,1752,
122.446,,Surface,18,Image 1,1,1754,
28.7607,,Surface,18,Image 1,1,1757,
465.143,,Surface,18,Image 1,1,1759,
208,,Surface,18,Image 1,1,1761,
280.515,,Surface,18,Image 1,1,1762,
46.3023,,Surface,18,Image 1,1,1763,
95.2642,,Surface,18,Image 1,1,1779,
38.0903,,Surface,18,Image 1,1,1784,
162.914,,Surface,18,Image 1,1,1786,
98.4819,,Surface,18,Image 1,1,1791,
10.8718,,Surface,18,Image 1,1,1792,
66.0401,,Surface,18,Image 1,1,1794,
32.0632,,Surface,18,Image 1,1,1802,
429.062,,Surface,18,Image 1,1,1808,
102.819,,Surface,18,Image 1,1,1812,
116.398,,Surface,18,Image 1,1,1815,
10.3208,,Surface,18,Image 1,1,1816,
54.2008,,Surface,18,Image 1,1,1820,
290.974,,Surface,18,Image 1,1,1832,
39.6186,,Surface,18,Image 1,1,1835,
256.092,,Surface,18,Image 1,1,1845,
19.4265,,Surface,18,Image 1,1,1846,
366.149,,Surface,18,Image 1,1,1848,
125.454,,Surface,18,Image 1,1,1856,
18.4306,,Surface,18,Image 1,1,1860,
192.843,,Surface,18,Image 1,1,1866,
90.5356,,Surface,18,Image 1,1,1867,
34.9104,,Surface,18,Image 1,1,1868,
81.431,,Surface,18,Image 1,1,1871,
98.1025,,Surface,18,Image 1,1,1872,
127.581,,Surface,18,Image 1,1,1875,
163.962,,Surface,18,Image 1,1,1878,
27.5217,,Surface,18,Image 1,1,1879,
455.828,,Surface,18,Image 1,1,1882,
162.583,,Surface,18,Image 1,1,1885,
18.6842,,Surface,18,Image 1,1,1886,
579.288,,Surface,18,Image 1,1,1887,
502.91,,Surface,18,Image 1,1,1890,
155.781,,Surface,18,Image 1,1,1891,
494.053,,Surface,18,Image 1,1,1892,
38.3333,,Surface,18,Image 1,1,1897,
29.1317,,Surface,18,Image 1,1,1901,
190.068,,Surface,18,Image 1,1,1904,
419.074,,Surface,18,Image 1,1,1906,
103.964,,Surface,18,Image 1,1,1907,
3.39929,,Surface,18,Image 1,1,1917,
32.0397,,Surface,18,Image 1,1,1920,
49.35,,Surface,18,Image 1,1,1922,
19.6777,,Surface,18,Image 1,1,1936,
216.625,,Surface,18,Image 1,1,1939,
117.896,,Surface,18,Image 1,1,1941,
504.965,,Surface,18,Image 1,1,1943,
56.0142,,Surface,18,Image 1,1,1948,
136.991,,Surface,18,Image 1,1,1949,
32.8282,,Surface,18,Image 1,1,1952,
160.333,,Surface,18,Image 1,1,1955,
78.3733,,Surface,18,Image 1,1,1956,
352.29,,Surface,18,Image 1,1,1966,
60.8929,,Surface,18,Image 1,1,1969,
663.349,,Surface,18,Image 1,1,1970,
641.832,,Surface,18,Image 1,1,1974,
128.148,,Surface,18,Image 1,1,1977,
46.1114,,Surface,18,Image 1,1,1988,
638.939,,Surface,18,Image 1,1,1990,
90.5822,,Surface,18,Image 1,1,1992,
588.726,,Surface,18,Image 1,1,1993,
101.373,,Surface,18,Image 1,1,1997,
75.9883,,Surface,18,Image 1,1,2001,
40.5215,,Surface,18,Image 1,1,2006,
414.696,,Surface,18,Image 1,1,2010,
69.2405,,Surface,18,Image 1,1,2013,
76.0804,,Surface,18,Image 1,1,2016,
57.9454,,Surface,18,Image 1,1,2020,
90.5485,,Surface,18,Image 1,1,2021,
53.5667,,Surface,18,Image 1,1,2023,
199.895,,Surface,18,Image 1,1,2025,
124.047,,Surface,18,Image 1,1,2026,
77.5215,,Surface,18,Image 1,1,2030,
106.605,,Surface,18,Image 1,1,2031,
53.5615,,Surface,18,Image 1,1,2035,
378.351,,Surface,18,Image 1,1,2040,
48.5553,,Surface,18,Image 1,1,2050,
131.15,,Surface,18,Image 1,1,2051,
354.701,,Surface,18,Image 1,1,2052,
120.179,,Surface,18,Image 1,1,2054,
62.0668,,Surface,18,Image 1,1,2055,
468.644,,Surface,18,Image 1,1,2058,
137.322,,Surface,18,Image 1,1,2061,
80.8968,,Surface,18,Image 1,1,2064,
212.829,,Surface,18,Image 1,1,2065,
266.445,,Surface,18,Image 1,1,2068,
748.741,,Surface,18,Image 1,1,2070,
205.342,,Surface,18,Image 1,1,2074,
230.055,,Surface,18,Image 1,1,2076,
17.2662,,Surface,18,Image 1,1,2079,
76.0189,,Surface,18,Image 1,1,2090,
1967.54,,Surface,18,Image 1,1,2092,
137.528,,Surface,18,Image 1,1,2094,
19.2883,,Surface,18,Image 1,1,2096,
21.1353,,Surface,18,Image 1,1,2097,
313.948,,Surface,18,Image 1,1,2099,
195.074,,Surface,18,Image 1,1,2101,
405.034,,Surface,18,Image 1,1,2103,
475.741,,Surface,18,Image 1,1,2106,
70.8349,,Surface,18,Image 1,1,2108,
21.6282,,Surface,18,Image 1,1,2113,
246.355,,Surface,18,Image 1,1,2114,
273.246,,Surface,18,Image 1,1,2115,
113.667,,Surface,18,Image 1,1,2133,
1276.56,,Surface,18,Image 1,1,2138,
129.816,,Surface,18,Image 1,1,2147,
217.167,,Surface,18,Image 1,1,2150,
58.7229,,Surface,18,Image 1,1,2156,
106.997,,Surface,18,Image 1,1,2158,
249.751,,Surface,18,Image 1,1,2159,
78.373,,Surface,18,Image 1,1,2160,
223.309,,Surface,18,Image 1,1,2161,
68.9243,,Surface,18,Image 1,1,2164,
41.3261,,Surface,18,Image 1,1,2166,
139.893,,Surface,18,Image 1,1,2168,
86.2209,,Surface,18,Image 1,1,2170,
142.746,,Surface,18,Image 1,1,2171,
714.305,,Surface,18,Image 1,1,2173,
543.44,,Surface,18,Image 1,1,2174,
221.849,,Surface,18,Image 1,1,2176,
400.579,,Surface,18,Image 1,1,2181,
242.338,,Surface,18,Image 1,1,2187,
35.6793,,Surface,18,Image 1,1,2189,
61.3102,,Surface,18,Image 1,1,2193,
293.311,,Surface,18,Image 1,1,2204,
235.573,,Surface,18,Image 1,1,2210,
183.393,,Surface,18,Image 1,1,2214,
89.8907,,Surface,18,Image 1,1,2216,
609.467,,Surface,18,Image 1,1,2225,
74.2882,,Surface,18,Image 1,1,2234,
160.196,,Surface,18,Image 1,1,2235,
146.799,,Surface,18,Image 1,1,2257,
294.982,,Surface,18,Image 1,1,2258,
221.857,,Surface,18,Image 1,1,2259,
32.3265,,Surface,18,Image 1,1,2260,
16.114,,Surface,18,Image 1,1,2263,
51.2663,,Surface,18,Image 1,1,2264,
89.9223,,Surface,18,Image 1,1,2265,
134.922,,Surface,18,Image 1,1,2266,
55.795,,Surface,18,Image 1,1,2275,
47.32,,Surface,18,Image 1,1,2276,
16.565,,Surface,18,Image 1,1,2284,
174.126,,Surface,18,Image 1,1,2294,
154.46,,Surface,18,Image 1,1,2299,
45.9668,,Surface,18,Image 1,1,2307,
588.787,,Surface,18,Image 1,1,2310,
5.43049,,Surface,18,Image 1,1,2314,
340.492,,Surface,18,Image 1,1,2317,
49.7069,,Surface,18,Image 1,1,2318,
37.2956,,Surface,18,Image 1,1,2319,
400.091,,Surface,18,Image 1,1,2320,
50.5112,,Surface,18,Image 1,1,2331,
49.1189,,Surface,18,Image 1,1,2332,
11.3176,,Surface,18,Image 1,1,2337,
291.403,,Surface,18,Image 1,1,2339,
90.7569,,Surface,18,Image 1,1,2354,
65.1797,,Surface,18,Image 1,1,2368,
206.083,,Surface,18,Image 1,1,2369,
53.823,,Surface,18,Image 1,1,2375,
400.314,,Surface,18,Image 1,1,2380,
136.316,,Surface,18,Image 1,1,2398,
46.6186,,Surface,18,Image 1,1,2403,
22.286,,Surface,18,Image 1,1,2405,
68.3168,,Surface,18,Image 1,1,2409,
38.6519,,Surface,18,Image 1,1,2420,
