
Intensity Sum of Square Ch=29 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
8.31702e+06,,Surface,29,Image 1,1,2065,
1.06252e+09,,Surface,29,Image 1,1,2068,
2.97514e+08,,Surface,29,Image 1,1,2070,
7.62757e+07,,Surface,29,Image 1,1,2074,
1.94478e+07,,Surface,29,Image 1,1,2076,
1.50477e+07,,Surface,29,Image 1,1,2079,
4.40334e+07,,Surface,29,Image 1,1,2090,
1.06528e+07,,Surface,29,Image 1,1,2092,
9.06613e+07,,Surface,29,Image 1,1,2094,
4.4838e+06,,Surface,29,Image 1,1,2096,
4.11519e+09,,Surface,29,Image 1,1,2097,
6.96613e+07,,Surface,29,Image 1,1,2099,
8.09725e+07,,Surface,29,Image 1,1,2101,
1.68137e+07,,Surface,29,Image 1,1,2103,
8.57344e+06,,Surface,29,Image 1,1,2106,
1.11813e+07,,Surface,29,Image 1,1,2108,
8.45927e+06,,Surface,29,Image 1,1,2113,
4.65046e+07,,Surface,29,Image 1,1,2114,
1.21101e+08,,Surface,29,Image 1,1,2115,
5.95733e+07,,Surface,29,Image 1,1,2133,
3.30978e+09,,Surface,29,Image 1,1,2138,
1.09073e+07,,Surface,29,Image 1,1,2147,
3.4106e+06,,Surface,29,Image 1,1,2150,
6.54112e+06,,Surface,29,Image 1,1,2156,
1.154e+06,,Surface,29,Image 1,1,2158,
9.96415e+07,,Surface,29,Image 1,1,2159,
2.99158e+06,,Surface,29,Image 1,1,2160,
1.33219e+07,,Surface,29,Image 1,1,2161,
4.25961e+06,,Surface,29,Image 1,1,2164,
2.57786e+06,,Surface,29,Image 1,1,2166,
1.48542e+08,,Surface,29,Image 1,1,2168,
3.40798e+07,,Surface,29,Image 1,1,2170,
1.84861e+08,,Surface,29,Image 1,1,2171,
6.04262e+07,,Surface,29,Image 1,1,2173,
4.58646e+07,,Surface,29,Image 1,1,2174,
2.55262e+07,,Surface,29,Image 1,1,2176,
4.40002e+06,,Surface,29,Image 1,1,2181,
2.3196e+07,,Surface,29,Image 1,1,2187,
6.32505e+06,,Surface,29,Image 1,1,2189,
960022,,Surface,29,Image 1,1,2193,
1.13438e+08,,Surface,29,Image 1,1,2204,
2.39963e+10,,Surface,29,Image 1,1,2210,
3.35145e+08,,Surface,29,Image 1,1,2214,
1.71756e+07,,Surface,29,Image 1,1,2216,
1.25315e+08,,Surface,29,Image 1,1,2225,
3.02318e+07,,Surface,29,Image 1,1,2234,
7.03252e+07,,Surface,29,Image 1,1,2235,
6.27897e+07,,Surface,29,Image 1,1,2257,
3.82196e+08,,Surface,29,Image 1,1,2258,
2.82088e+08,,Surface,29,Image 1,1,2259,
3.08696e+06,,Surface,29,Image 1,1,2260,
2.57833e+07,,Surface,29,Image 1,1,2263,
7.98971e+06,,Surface,29,Image 1,1,2264,
3.49831e+06,,Surface,29,Image 1,1,2265,
7.61787e+07,,Surface,29,Image 1,1,2266,
1.48705e+10,,Surface,29,Image 1,1,2275,
2.20917e+07,,Surface,29,Image 1,1,2276,
3.95093e+07,,Surface,29,Image 1,1,2284,
1.29867e+07,,Surface,29,Image 1,1,2294,
3.65681e+08,,Surface,29,Image 1,1,2299,
2.80906e+06,,Surface,29,Image 1,1,2307,
1.02432e+08,,Surface,29,Image 1,1,2310,
2.05177e+07,,Surface,29,Image 1,1,2314,
5.81257e+08,,Surface,29,Image 1,1,2317,
5.29846e+07,,Surface,29,Image 1,1,2318,
133348,,Surface,29,Image 1,1,2319,
8.56318e+07,,Surface,29,Image 1,1,2320,
1.59599e+08,,Surface,29,Image 1,1,2331,
6.76079e+07,,Surface,29,Image 1,1,2332,
1.7872e+07,,Surface,29,Image 1,1,2337,
6.05916e+07,,Surface,29,Image 1,1,2339,
2.03106e+07,,Surface,29,Image 1,1,2354,
3.1682e+06,,Surface,29,Image 1,1,2368,
4.49832e+06,,Surface,29,Image 1,1,2369,
1.0344e+10,,Surface,29,Image 1,1,2375,
6.00173e+07,,Surface,29,Image 1,1,2380,
8.09718e+07,,Surface,29,Image 1,1,2398,
2.47882e+07,,Surface,29,Image 1,1,2403,
1.40269e+08,,Surface,29,Image 1,1,2405,
1.5754e+08,,Surface,29,Image 1,1,2409,
1.29973e+07,,Surface,29,Image 1,1,2420,
3.63831e+07,,Surface,29,Image 1,1,2422,
5.63592e+08,,Surface,29,Image 1,1,2426,
2.4285e+08,,Surface,29,Image 1,1,2428,
4.57359e+06,,Surface,29,Image 1,1,2434,
182711,,Surface,29,Image 1,1,2438,
6.37582e+07,,Surface,29,Image 1,1,2439,
6.97732e+06,,Surface,29,Image 1,1,2440,
5.93401e+07,,Surface,29,Image 1,1,2441,
1.38036e+07,,Surface,29,Image 1,1,2442,
4.00496e+07,,Surface,29,Image 1,1,2444,
1.12941e+08,,Surface,29,Image 1,1,2453,
1.08174e+07,,Surface,29,Image 1,1,2458,
1.51558e+07,,Surface,29,Image 1,1,2464,
5.03519e+09,,Surface,29,Image 1,1,2469,
5.93052e+08,,Surface,29,Image 1,1,2476,
2.48171e+07,,Surface,29,Image 1,1,2484,
5.05455e+08,,Surface,29,Image 1,1,2489,
1.5388e+09,,Surface,29,Image 1,1,2494,
2.43688e+07,,Surface,29,Image 1,1,2495,
3.59643e+08,,Surface,29,Image 1,1,2496,
2.14112e+08,,Surface,29,Image 1,1,2497,
1.06699e+09,,Surface,29,Image 1,1,2498,
3.57133e+08,,Surface,29,Image 1,1,2499,
