
Intensity StdDev Ch=9 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
395.893,,Surface,9,Image 1,1,2442,
435.313,,Surface,9,Image 1,1,2444,
404.679,,Surface,9,Image 1,1,2453,
244.846,,Surface,9,Image 1,1,2458,
293.594,,Surface,9,Image 1,1,2464,
1920.23,,Surface,9,Image 1,1,2469,
360.902,,Surface,9,Image 1,1,2476,
444.211,,Surface,9,Image 1,1,2484,
422.033,,Surface,9,Image 1,1,2489,
341.759,,Surface,9,Image 1,1,2494,
252.167,,Surface,9,Image 1,1,2495,
447.485,,Surface,9,Image 1,1,2496,
337.226,,Surface,9,Image 1,1,2497,
312.911,,Surface,9,Image 1,1,2498,
298.779,,Surface,9,Image 1,1,2499,
