
Intensity Mean Ch=40 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
5.4871,,Surface,40,Image 1,1,154,
10.293,,Surface,40,Image 1,1,155,
16.4561,,Surface,40,Image 1,1,166,
1.9858,,Surface,40,Image 1,1,171,
12.2849,,Surface,40,Image 1,1,173,
13.2457,,Surface,40,Image 1,1,174,
27.338,,Surface,40,Image 1,1,176,
22.9932,,Surface,40,Image 1,1,177,
45.2158,,Surface,40,Image 1,1,190,
15.1113,,Surface,40,Image 1,1,192,
27.5376,,Surface,40,Image 1,1,193,
7.61739,,Surface,40,Image 1,1,205,
8.35427,,Surface,40,Image 1,1,206,
11.5446,,Surface,40,Image 1,1,209,
7.98986,,Surface,40,Image 1,1,210,
12.3472,,Surface,40,Image 1,1,212,
0,,Surface,40,Image 1,1,225,
0.859813,,Surface,40,Image 1,1,235,
1879.05,,Surface,40,Image 1,1,237,
52.1598,,Surface,40,Image 1,1,239,
2783.09,,Surface,40,Image 1,1,245,
37.4356,,Surface,40,Image 1,1,248,
58.5785,,Surface,40,Image 1,1,251,
47.273,,Surface,40,Image 1,1,256,
4.71638,,Surface,40,Image 1,1,258,
1.8593,,Surface,40,Image 1,1,259,
19.4282,,Surface,40,Image 1,1,260,
20.4444,,Surface,40,Image 1,1,262,
32.0845,,Surface,40,Image 1,1,263,
35.1142,,Surface,40,Image 1,1,269,
1678.46,,Surface,40,Image 1,1,271,
17.5503,,Surface,40,Image 1,1,278,
44.8012,,Surface,40,Image 1,1,280,
19.1138,,Surface,40,Image 1,1,289,
31.6089,,Surface,40,Image 1,1,292,
51.2418,,Surface,40,Image 1,1,294,
14.0391,,Surface,40,Image 1,1,295,
0,,Surface,40,Image 1,1,297,
52.4684,,Surface,40,Image 1,1,298,
41.3782,,Surface,40,Image 1,1,312,
8.83848,,Surface,40,Image 1,1,318,
5.32948,,Surface,40,Image 1,1,326,
10.2821,,Surface,40,Image 1,1,332,
30.8046,,Surface,40,Image 1,1,339,
20.8353,,Surface,40,Image 1,1,343,
33.254,,Surface,40,Image 1,1,346,
23.1621,,Surface,40,Image 1,1,348,
91.5928,,Surface,40,Image 1,1,356,
20.7213,,Surface,40,Image 1,1,357,
34.134,,Surface,40,Image 1,1,359,
311.404,,Surface,40,Image 1,1,361,
42.6667,,Surface,40,Image 1,1,365,
12.992,,Surface,40,Image 1,1,370,
14.5098,,Surface,40,Image 1,1,376,
22.7493,,Surface,40,Image 1,1,377,
16.5074,,Surface,40,Image 1,1,382,
15.6634,,Surface,40,Image 1,1,384,
86.0021,,Surface,40,Image 1,1,388,
67.6237,,Surface,40,Image 1,1,389,
6.73501,,Surface,40,Image 1,1,390,
4.03275,,Surface,40,Image 1,1,401,
6.49844,,Surface,40,Image 1,1,406,
67.6725,,Surface,40,Image 1,1,409,
4.16545,,Surface,40,Image 1,1,410,
52.3522,,Surface,40,Image 1,1,411,
0.699324,,Surface,40,Image 1,1,412,
64.3659,,Surface,40,Image 1,1,418,
8.54783,,Surface,40,Image 1,1,424,
54.2464,,Surface,40,Image 1,1,426,
30.6454,,Surface,40,Image 1,1,433,
15.8366,,Surface,40,Image 1,1,439,
0.705628,,Surface,40,Image 1,1,449,
34.4908,,Surface,40,Image 1,1,452,
31.4971,,Surface,40,Image 1,1,453,
17.3695,,Surface,40,Image 1,1,456,
6.30124,,Surface,40,Image 1,1,457,
36.2369,,Surface,40,Image 1,1,458,
23.8114,,Surface,40,Image 1,1,459,
49.5509,,Surface,40,Image 1,1,465,
7.5102,,Surface,40,Image 1,1,466,
12,,Surface,40,Image 1,1,470,
32.3081,,Surface,40,Image 1,1,474,
11.2657,,Surface,40,Image 1,1,479,
23.6451,,Surface,40,Image 1,1,481,
10.6696,,Surface,40,Image 1,1,482,
14.9695,,Surface,40,Image 1,1,485,
12.1688,,Surface,40,Image 1,1,489,
50.4796,,Surface,40,Image 1,1,492,
27.2857,,Surface,40,Image 1,1,497,
6.47945,,Surface,40,Image 1,1,498,
9.72641,,Surface,40,Image 1,1,503,
6.88576,,Surface,40,Image 1,1,504,
83.3521,,Surface,40,Image 1,1,505,
5.125,,Surface,40,Image 1,1,507,
31.0484,,Surface,40,Image 1,1,508,
11.7174,,Surface,40,Image 1,1,524,
46.8863,,Surface,40,Image 1,1,530,
1.79426,,Surface,40,Image 1,1,532,
4.92462,,Surface,40,Image 1,1,533,
37.7442,,Surface,40,Image 1,1,537,
37.0707,,Surface,40,Image 1,1,540,
3435.35,,Surface,40,Image 1,1,541,
44.9493,,Surface,40,Image 1,1,542,
87.5147,,Surface,40,Image 1,1,544,
67.7137,,Surface,40,Image 1,1,547,
69.4566,,Surface,40,Image 1,1,549,
9571.39,,Surface,40,Image 1,1,550,
32.0231,,Surface,40,Image 1,1,551,
4.2987,,Surface,40,Image 1,1,558,
9.04372,,Surface,40,Image 1,1,561,
43.1235,,Surface,40,Image 1,1,571,
16.0735,,Surface,40,Image 1,1,572,
18.1248,,Surface,40,Image 1,1,573,
30.4215,,Surface,40,Image 1,1,576,
2.49302,,Surface,40,Image 1,1,581,
12.2446,,Surface,40,Image 1,1,588,
49.7956,,Surface,40,Image 1,1,589,
27.8561,,Surface,40,Image 1,1,592,
47.5642,,Surface,40,Image 1,1,599,
57.8197,,Surface,40,Image 1,1,601,
63.7759,,Surface,40,Image 1,1,604,
13.2111,,Surface,40,Image 1,1,606,
11.7079,,Surface,40,Image 1,1,607,
53.8011,,Surface,40,Image 1,1,611,
17.5364,,Surface,40,Image 1,1,614,
10.8992,,Surface,40,Image 1,1,615,
244.791,,Surface,40,Image 1,1,616,
16.9464,,Surface,40,Image 1,1,617,
4.09554,,Surface,40,Image 1,1,619,
17.0811,,Surface,40,Image 1,1,627,
35.5449,,Surface,40,Image 1,1,631,
15.3526,,Surface,40,Image 1,1,632,
31.1268,,Surface,40,Image 1,1,639,
15.5723,,Surface,40,Image 1,1,644,
25.0794,,Surface,40,Image 1,1,652,
68.5746,,Surface,40,Image 1,1,655,
62.9964,,Surface,40,Image 1,1,657,
0.766277,,Surface,40,Image 1,1,658,
21.4875,,Surface,40,Image 1,1,665,
19.9905,,Surface,40,Image 1,1,682,
27.1052,,Surface,40,Image 1,1,687,
13.975,,Surface,40,Image 1,1,693,
8.67857,,Surface,40,Image 1,1,699,
12.4186,,Surface,40,Image 1,1,700,
10.2684,,Surface,40,Image 1,1,708,
9.06977,,Surface,40,Image 1,1,710,
2.94899,,Surface,40,Image 1,1,725,
19.5531,,Surface,40,Image 1,1,728,
50.6719,,Surface,40,Image 1,1,729,
91.9116,,Surface,40,Image 1,1,730,
17.1831,,Surface,40,Image 1,1,731,
38.5095,,Surface,40,Image 1,1,733,
52.6004,,Surface,40,Image 1,1,735,
8.89669,,Surface,40,Image 1,1,736,
19.7619,,Surface,40,Image 1,1,742,
35.7737,,Surface,40,Image 1,1,748,
24.4908,,Surface,40,Image 1,1,750,
104.477,,Surface,40,Image 1,1,753,
5.48477,,Surface,40,Image 1,1,756,
40.4018,,Surface,40,Image 1,1,760,
11.8414,,Surface,40,Image 1,1,764,
35.7035,,Surface,40,Image 1,1,766,
5.19913,,Surface,40,Image 1,1,771,
1009.52,,Surface,40,Image 1,1,772,
18.77,,Surface,40,Image 1,1,782,
28.9474,,Surface,40,Image 1,1,783,
14.5547,,Surface,40,Image 1,1,784,
13.2001,,Surface,40,Image 1,1,793,
18.6615,,Surface,40,Image 1,1,794,
66.5023,,Surface,40,Image 1,1,800,
63.8875,,Surface,40,Image 1,1,802,
29.6161,,Surface,40,Image 1,1,805,
25.0798,,Surface,40,Image 1,1,810,
16.5442,,Surface,40,Image 1,1,817,
58.2177,,Surface,40,Image 1,1,821,
22.1347,,Surface,40,Image 1,1,822,
11.6111,,Surface,40,Image 1,1,827,
27.5219,,Surface,40,Image 1,1,831,
17.839,,Surface,40,Image 1,1,834,
32.7846,,Surface,40,Image 1,1,839,
88.379,,Surface,40,Image 1,1,850,
11.41,,Surface,40,Image 1,1,855,
14.9732,,Surface,40,Image 1,1,868,
9.59021,,Surface,40,Image 1,1,874,
3.21903,,Surface,40,Image 1,1,875,
44.3064,,Surface,40,Image 1,1,882,
14.1053,,Surface,40,Image 1,1,883,
6.26119,,Surface,40,Image 1,1,885,
1.6,,Surface,40,Image 1,1,891,
5.4459,,Surface,40,Image 1,1,892,
17.1537,,Surface,40,Image 1,1,895,
13.3571,,Surface,40,Image 1,1,896,
49.3929,,Surface,40,Image 1,1,897,
54.9584,,Surface,40,Image 1,1,901,
7.81298,,Surface,40,Image 1,1,905,
3.51117,,Surface,40,Image 1,1,911,
19.7297,,Surface,40,Image 1,1,912,
16.887,,Surface,40,Image 1,1,924,
15.927,,Surface,40,Image 1,1,925,
36.4256,,Surface,40,Image 1,1,926,
5.65217,,Surface,40,Image 1,1,935,
17.5862,,Surface,40,Image 1,1,936,
27.4685,,Surface,40,Image 1,1,946,
8.6275,,Surface,40,Image 1,1,950,
17.4615,,Surface,40,Image 1,1,955,
42.4785,,Surface,40,Image 1,1,957,
30.3691,,Surface,40,Image 1,1,962,
18.5426,,Surface,40,Image 1,1,966,
18.6338,,Surface,40,Image 1,1,977,
52.3361,,Surface,40,Image 1,1,979,
39.4468,,Surface,40,Image 1,1,986,
43.1046,,Surface,40,Image 1,1,991,
57.4094,,Surface,40,Image 1,1,993,
33.6538,,Surface,40,Image 1,1,1011,
33.2987,,Surface,40,Image 1,1,1013,
0,,Surface,40,Image 1,1,1016,
17.521,,Surface,40,Image 1,1,1017,
0.0411985,,Surface,40,Image 1,1,1023,
16.4838,,Surface,40,Image 1,1,1024,
25.0473,,Surface,40,Image 1,1,1030,
4.79288,,Surface,40,Image 1,1,1033,
46.5732,,Surface,40,Image 1,1,1041,
6.75091,,Surface,40,Image 1,1,1043,
4.53696,,Surface,40,Image 1,1,1046,
15.3528,,Surface,40,Image 1,1,1048,
17.1423,,Surface,40,Image 1,1,1049,
0.0386473,,Surface,40,Image 1,1,1051,
14.5551,,Surface,40,Image 1,1,1052,
36.9406,,Surface,40,Image 1,1,1053,
10.3211,,Surface,40,Image 1,1,1055,
7.57518,,Surface,40,Image 1,1,1056,
9.25,,Surface,40,Image 1,1,1062,
71.3719,,Surface,40,Image 1,1,1065,
16.9915,,Surface,40,Image 1,1,1066,
18.6401,,Surface,40,Image 1,1,1070,
37.3034,,Surface,40,Image 1,1,1071,
23.8233,,Surface,40,Image 1,1,1074,
13.4557,,Surface,40,Image 1,1,1078,
42.9209,,Surface,40,Image 1,1,1087,
44.8523,,Surface,40,Image 1,1,1090,
17.283,,Surface,40,Image 1,1,1093,
28.4833,,Surface,40,Image 1,1,1094,
18.6679,,Surface,40,Image 1,1,1095,
39.9219,,Surface,40,Image 1,1,1096,
21.286,,Surface,40,Image 1,1,1101,
40.9549,,Surface,40,Image 1,1,1102,
22.4716,,Surface,40,Image 1,1,1104,
5.48276,,Surface,40,Image 1,1,1105,
1.5947,,Surface,40,Image 1,1,1106,
15.6662,,Surface,40,Image 1,1,1108,
10.3934,,Surface,40,Image 1,1,1109,
3.03984,,Surface,40,Image 1,1,1112,
33.2281,,Surface,40,Image 1,1,1118,
640.25,,Surface,40,Image 1,1,1121,
16.444,,Surface,40,Image 1,1,1131,
31.3771,,Surface,40,Image 1,1,1134,
15.0354,,Surface,40,Image 1,1,1137,
55.4396,,Surface,40,Image 1,1,1144,
61.9801,,Surface,40,Image 1,1,1145,
14.6351,,Surface,40,Image 1,1,1148,
6.77174,,Surface,40,Image 1,1,1163,
5.35893,,Surface,40,Image 1,1,1166,
17.0635,,Surface,40,Image 1,1,1169,
634.148,,Surface,40,Image 1,1,1171,
0,,Surface,40,Image 1,1,1173,
14.3117,,Surface,40,Image 1,1,1177,
20.2637,,Surface,40,Image 1,1,1184,
48.2767,,Surface,40,Image 1,1,1189,
17.4938,,Surface,40,Image 1,1,1191,
37.4196,,Surface,40,Image 1,1,1193,
135.824,,Surface,40,Image 1,1,1198,
17.3725,,Surface,40,Image 1,1,1200,
24.4355,,Surface,40,Image 1,1,1202,
32.4244,,Surface,40,Image 1,1,1203,
28.4075,,Surface,40,Image 1,1,1212,
4.55689,,Surface,40,Image 1,1,1217,
27.6,,Surface,40,Image 1,1,1223,
938.897,,Surface,40,Image 1,1,1224,
24.3295,,Surface,40,Image 1,1,1226,
28.6901,,Surface,40,Image 1,1,1231,
28.5948,,Surface,40,Image 1,1,1236,
41.0435,,Surface,40,Image 1,1,1237,
71.1329,,Surface,40,Image 1,1,1240,
43.9643,,Surface,40,Image 1,1,1241,
5.45047,,Surface,40,Image 1,1,1242,
16.339,,Surface,40,Image 1,1,1247,
15.5746,,Surface,40,Image 1,1,1249,
29.9908,,Surface,40,Image 1,1,1250,
8.1495,,Surface,40,Image 1,1,1251,
17.1766,,Surface,40,Image 1,1,1253,
14.9351,,Surface,40,Image 1,1,1254,
34.9838,,Surface,40,Image 1,1,1256,
77.1538,,Surface,40,Image 1,1,1264,
32.1395,,Surface,40,Image 1,1,1267,
19.2412,,Surface,40,Image 1,1,1275,
1.91451,,Surface,40,Image 1,1,1277,
18.7488,,Surface,40,Image 1,1,1278,
11.1892,,Surface,40,Image 1,1,1280,
31.2705,,Surface,40,Image 1,1,1282,
16.556,,Surface,40,Image 1,1,1283,
14.6873,,Surface,40,Image 1,1,1285,
15.7199,,Surface,40,Image 1,1,1288,
485.555,,Surface,40,Image 1,1,1292,
1.62795,,Surface,40,Image 1,1,1297,
82.0183,,Surface,40,Image 1,1,1300,
41.6782,,Surface,40,Image 1,1,1303,
5.96032,,Surface,40,Image 1,1,1306,
2.07978,,Surface,40,Image 1,1,1307,
45.3851,,Surface,40,Image 1,1,1310,
22.5248,,Surface,40,Image 1,1,1312,
16.4543,,Surface,40,Image 1,1,1321,
27.0395,,Surface,40,Image 1,1,1323,
4.82101,,Surface,40,Image 1,1,1332,
11.333,,Surface,40,Image 1,1,1334,
11.9563,,Surface,40,Image 1,1,1341,
1389.14,,Surface,40,Image 1,1,1348,
30.7211,,Surface,40,Image 1,1,1350,
1.5654,,Surface,40,Image 1,1,1353,
145.641,,Surface,40,Image 1,1,1356,
33.253,,Surface,40,Image 1,1,1358,
87.603,,Surface,40,Image 1,1,1359,
65.4517,,Surface,40,Image 1,1,1360,
460.828,,Surface,40,Image 1,1,1365,
6.82803,,Surface,40,Image 1,1,1369,
55.1959,,Surface,40,Image 1,1,1371,
41.5859,,Surface,40,Image 1,1,1383,
4.4787,,Surface,40,Image 1,1,1388,
8.14946,,Surface,40,Image 1,1,1392,
18.6736,,Surface,40,Image 1,1,1395,
23.4018,,Surface,40,Image 1,1,1399,
256.231,,Surface,40,Image 1,1,1400,
28.2932,,Surface,40,Image 1,1,1401,
41.9911,,Surface,40,Image 1,1,1406,
19.9099,,Surface,40,Image 1,1,1408,
22.3838,,Surface,40,Image 1,1,1410,
36.4279,,Surface,40,Image 1,1,1411,
44.8654,,Surface,40,Image 1,1,1422,
20.5123,,Surface,40,Image 1,1,1428,
21.621,,Surface,40,Image 1,1,1429,
22.3125,,Surface,40,Image 1,1,1441,
9.35131,,Surface,40,Image 1,1,1464,
31.2343,,Surface,40,Image 1,1,1467,
4.50985,,Surface,40,Image 1,1,1470,
2.72549,,Surface,40,Image 1,1,1475,
44.416,,Surface,40,Image 1,1,1488,
2.97112,,Surface,40,Image 1,1,1494,
25.6079,,Surface,40,Image 1,1,1501,
24.3855,,Surface,40,Image 1,1,1502,
32.0152,,Surface,40,Image 1,1,1503,
52.3859,,Surface,40,Image 1,1,1504,
23.6771,,Surface,40,Image 1,1,1508,
22.6706,,Surface,40,Image 1,1,1510,
14.1812,,Surface,40,Image 1,1,1512,
24.692,,Surface,40,Image 1,1,1515,
9.99222,,Surface,40,Image 1,1,1516,
4.28497,,Surface,40,Image 1,1,1517,
23.9513,,Surface,40,Image 1,1,1518,
39.468,,Surface,40,Image 1,1,1521,
10.4608,,Surface,40,Image 1,1,1525,
17.0647,,Surface,40,Image 1,1,1527,
17.7283,,Surface,40,Image 1,1,1528,
4.5101,,Surface,40,Image 1,1,1529,
31.7704,,Surface,40,Image 1,1,1534,
26.4072,,Surface,40,Image 1,1,1535,
73.2374,,Surface,40,Image 1,1,1537,
6.25872,,Surface,40,Image 1,1,1540,
21.88,,Surface,40,Image 1,1,1542,
892.451,,Surface,40,Image 1,1,1545,
17.6978,,Surface,40,Image 1,1,1546,
38.689,,Surface,40,Image 1,1,1547,
5.56754,,Surface,40,Image 1,1,1549,
22.0796,,Surface,40,Image 1,1,1554,
15.9671,,Surface,40,Image 1,1,1555,
10.6897,,Surface,40,Image 1,1,1556,
12.1352,,Surface,40,Image 1,1,1565,
64.7753,,Surface,40,Image 1,1,1566,
34.6854,,Surface,40,Image 1,1,1569,
95.3321,,Surface,40,Image 1,1,1574,
59.9247,,Surface,40,Image 1,1,1575,
0.969925,,Surface,40,Image 1,1,1577,
2.67453,,Surface,40,Image 1,1,1578,
1.5332,,Surface,40,Image 1,1,1579,
38.0983,,Surface,40,Image 1,1,1580,
9.65955,,Surface,40,Image 1,1,1584,
1.03448,,Surface,40,Image 1,1,1597,
5.73118,,Surface,40,Image 1,1,1599,
21.3402,,Surface,40,Image 1,1,1602,
8.69112,,Surface,40,Image 1,1,1607,
61.2847,,Surface,40,Image 1,1,1609,
63.2093,,Surface,40,Image 1,1,1610,
8.04346,,Surface,40,Image 1,1,1619,
0.478363,,Surface,40,Image 1,1,1621,
35.0868,,Surface,40,Image 1,1,1632,
6.40625,,Surface,40,Image 1,1,1635,
20.179,,Surface,40,Image 1,1,1647,
21.466,,Surface,40,Image 1,1,1656,
29.7558,,Surface,40,Image 1,1,1657,
13.3527,,Surface,40,Image 1,1,1659,
40.2582,,Surface,40,Image 1,1,1662,
3.24359,,Surface,40,Image 1,1,1663,
13.9492,,Surface,40,Image 1,1,1664,
16.5404,,Surface,40,Image 1,1,1667,
33.2213,,Surface,40,Image 1,1,1668,
24.9874,,Surface,40,Image 1,1,1676,
11.9143,,Surface,40,Image 1,1,1677,
45.6311,,Surface,40,Image 1,1,1679,
689.089,,Surface,40,Image 1,1,1680,
4.37281,,Surface,40,Image 1,1,1686,
11.2488,,Surface,40,Image 1,1,1689,
33.9067,,Surface,40,Image 1,1,1692,
8.78442,,Surface,40,Image 1,1,1715,
40.9858,,Surface,40,Image 1,1,1716,
18.1319,,Surface,40,Image 1,1,1718,
25.0805,,Surface,40,Image 1,1,1722,
1.08108,,Surface,40,Image 1,1,1739,
18.0629,,Surface,40,Image 1,1,1742,
32.3643,,Surface,40,Image 1,1,1743,
7.8381,,Surface,40,Image 1,1,1752,
13.5356,,Surface,40,Image 1,1,1754,
11.974,,Surface,40,Image 1,1,1757,
5.72288,,Surface,40,Image 1,1,1759,
61.4658,,Surface,40,Image 1,1,1761,
26.0112,,Surface,40,Image 1,1,1762,
1.6391,,Surface,40,Image 1,1,1763,
1.49716,,Surface,40,Image 1,1,1779,
13.0787,,Surface,40,Image 1,1,1784,
17.2761,,Surface,40,Image 1,1,1786,
33.9562,,Surface,40,Image 1,1,1791,
2.91127,,Surface,40,Image 1,1,1792,
7.22263,,Surface,40,Image 1,1,1794,
22.7653,,Surface,40,Image 1,1,1802,
17.3385,,Surface,40,Image 1,1,1808,
30.4841,,Surface,40,Image 1,1,1812,
16.8957,,Surface,40,Image 1,1,1815,
0.381132,,Surface,40,Image 1,1,1816,
9.95902,,Surface,40,Image 1,1,1820,
33.1176,,Surface,40,Image 1,1,1832,
21.1718,,Surface,40,Image 1,1,1835,
46.3599,,Surface,40,Image 1,1,1845,
1.9319,,Surface,40,Image 1,1,1846,
16.5327,,Surface,40,Image 1,1,1848,
23.3114,,Surface,40,Image 1,1,1856,
22.4958,,Surface,40,Image 1,1,1860,
2.68627,,Surface,40,Image 1,1,1866,
8.94407,,Surface,40,Image 1,1,1867,
1149.29,,Surface,40,Image 1,1,1868,
12.099,,Surface,40,Image 1,1,1871,
42.4775,,Surface,40,Image 1,1,1872,
70.587,,Surface,40,Image 1,1,1875,
346.345,,Surface,40,Image 1,1,1878,
17.9197,,Surface,40,Image 1,1,1879,
68.4411,,Surface,40,Image 1,1,1882,
29.0393,,Surface,40,Image 1,1,1885,
7.36957,,Surface,40,Image 1,1,1886,
42.0218,,Surface,40,Image 1,1,1887,
60.5951,,Surface,40,Image 1,1,1890,
7.11952,,Surface,40,Image 1,1,1891,
80.7345,,Surface,40,Image 1,1,1892,
11.8905,,Surface,40,Image 1,1,1897,
35.6048,,Surface,40,Image 1,1,1901,
35.1177,,Surface,40,Image 1,1,1904,
25.8603,,Surface,40,Image 1,1,1906,
17.8446,,Surface,40,Image 1,1,1907,
19.0424,,Surface,40,Image 1,1,1917,
7.16887,,Surface,40,Image 1,1,1920,
980.943,,Surface,40,Image 1,1,1922,
1.79339,,Surface,40,Image 1,1,1936,
109.665,,Surface,40,Image 1,1,1939,
25.2608,,Surface,40,Image 1,1,1941,
18.4947,,Surface,40,Image 1,1,1943,
43.286,,Surface,40,Image 1,1,1948,
50.3699,,Surface,40,Image 1,1,1949,
18.205,,Surface,40,Image 1,1,1952,
50.2966,,Surface,40,Image 1,1,1955,
17.6779,,Surface,40,Image 1,1,1956,
4.44207,,Surface,40,Image 1,1,1966,
0,,Surface,40,Image 1,1,1969,
20.6395,,Surface,40,Image 1,1,1970,
35.1228,,Surface,40,Image 1,1,1974,
5.73333,,Surface,40,Image 1,1,1977,
14.2809,,Surface,40,Image 1,1,1988,
52.5113,,Surface,40,Image 1,1,1990,
68.3453,,Surface,40,Image 1,1,1992,
201.51,,Surface,40,Image 1,1,1993,
29.305,,Surface,40,Image 1,1,1997,
16.7714,,Surface,40,Image 1,1,2001,
30.0987,,Surface,40,Image 1,1,2006,
30.3825,,Surface,40,Image 1,1,2010,
22.305,,Surface,40,Image 1,1,2013,
84.2188,,Surface,40,Image 1,1,2016,
6.71003,,Surface,40,Image 1,1,2020,
27.25,,Surface,40,Image 1,1,2021,
4.58889,,Surface,40,Image 1,1,2023,
25.8281,,Surface,40,Image 1,1,2025,
21.9068,,Surface,40,Image 1,1,2026,
41.6029,,Surface,40,Image 1,1,2030,
3.62738,,Surface,40,Image 1,1,2031,
58.873,,Surface,40,Image 1,1,2035,
25.8452,,Surface,40,Image 1,1,2040,
11.8065,,Surface,40,Image 1,1,2050,
18.8642,,Surface,40,Image 1,1,2051,
27.5187,,Surface,40,Image 1,1,2052,
12.1913,,Surface,40,Image 1,1,2054,
2.70981,,Surface,40,Image 1,1,2055,
18.8447,,Surface,40,Image 1,1,2058,
136.326,,Surface,40,Image 1,1,2061,
14.6314,,Surface,40,Image 1,1,2064,
0,,Surface,40,Image 1,1,2065,
28.1794,,Surface,40,Image 1,1,2068,
19.6302,,Surface,40,Image 1,1,2070,
16.3659,,Surface,40,Image 1,1,2074,
23.3081,,Surface,40,Image 1,1,2076,
25.5971,,Surface,40,Image 1,1,2079,
11.5679,,Surface,40,Image 1,1,2090,
16.1916,,Surface,40,Image 1,1,2092,
20.498,,Surface,40,Image 1,1,2094,
18.1314,,Surface,40,Image 1,1,2096,
5787.8,,Surface,40,Image 1,1,2097,
21.7616,,Surface,40,Image 1,1,2099,
2.69068,,Surface,40,Image 1,1,2101,
3.95563,,Surface,40,Image 1,1,2103,
60.1781,,Surface,40,Image 1,1,2106,
32.595,,Surface,40,Image 1,1,2108,
2.43294,,Surface,40,Image 1,1,2113,
74.6813,,Surface,40,Image 1,1,2114,
55.789,,Surface,40,Image 1,1,2115,
107.187,,Surface,40,Image 1,1,2133,
122.236,,Surface,40,Image 1,1,2138,
8.45113,,Surface,40,Image 1,1,2147,
1.19772,,Surface,40,Image 1,1,2150,
12.6926,,Surface,40,Image 1,1,2156,
0.0486322,,Surface,40,Image 1,1,2158,
10.227,,Surface,40,Image 1,1,2159,
60.5768,,Surface,40,Image 1,1,2160,
19.1787,,Surface,40,Image 1,1,2161,
40.4699,,Surface,40,Image 1,1,2164,
27.2668,,Surface,40,Image 1,1,2166,
18.6918,,Surface,40,Image 1,1,2168,
30.3348,,Surface,40,Image 1,1,2170,
51.8612,,Surface,40,Image 1,1,2171,
35.2888,,Surface,40,Image 1,1,2173,
23.2756,,Surface,40,Image 1,1,2174,
13.2572,,Surface,40,Image 1,1,2176,
12.1944,,Surface,40,Image 1,1,2181,
12.2843,,Surface,40,Image 1,1,2187,
1.23629,,Surface,40,Image 1,1,2189,
13.2685,,Surface,40,Image 1,1,2193,
23.9527,,Surface,40,Image 1,1,2204,
2699.61,,Surface,40,Image 1,1,2210,
30.0678,,Surface,40,Image 1,1,2214,
11.0405,,Surface,40,Image 1,1,2216,
34.6805,,Surface,40,Image 1,1,2225,
65.9522,,Surface,40,Image 1,1,2234,
38.8607,,Surface,40,Image 1,1,2235,
30.1357,,Surface,40,Image 1,1,2257,
41.1226,,Surface,40,Image 1,1,2258,
25.0739,,Surface,40,Image 1,1,2259,
68.1491,,Surface,40,Image 1,1,2260,
15.9609,,Surface,40,Image 1,1,2263,
13.9687,,Surface,40,Image 1,1,2264,
8.21731,,Surface,40,Image 1,1,2265,
35.3266,,Surface,40,Image 1,1,2266,
0,,Surface,40,Image 1,1,2275,
30.9141,,Surface,40,Image 1,1,2276,
9.28145,,Surface,40,Image 1,1,2284,
7.39572,,Surface,40,Image 1,1,2294,
42.7426,,Surface,40,Image 1,1,2299,
10.583,,Surface,40,Image 1,1,2307,
15.8752,,Surface,40,Image 1,1,2310,
2.16143,,Surface,40,Image 1,1,2314,
58.028,,Surface,40,Image 1,1,2317,
66.2673,,Surface,40,Image 1,1,2318,
0,,Surface,40,Image 1,1,2319,
22.572,,Surface,40,Image 1,1,2320,
