
Intensity Sum of Square Ch=36 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.03904e+07,,Surface,36,Image 1,1,2173,
6311,,Surface,36,Image 1,1,2174,
1.0352e+07,,Surface,36,Image 1,1,2176,
4.85895e+06,,Surface,36,Image 1,1,2181,
0,,Surface,36,Image 1,1,2187,
764937,,Surface,36,Image 1,1,2189,
1.96295e+07,,Surface,36,Image 1,1,2193,
2.93222e+06,,Surface,36,Image 1,1,2204,
3.42368e+09,,Surface,36,Image 1,1,2210,
1.85724e+07,,Surface,36,Image 1,1,2214,
49,,Surface,36,Image 1,1,2216,
8.13387e+06,,Surface,36,Image 1,1,2225,
3.19452e+06,,Surface,36,Image 1,1,2234,
4.09854e+07,,Surface,36,Image 1,1,2235,
2.46291e+08,,Surface,36,Image 1,1,2257,
4.5147e+06,,Surface,36,Image 1,1,2258,
2.98926e+06,,Surface,36,Image 1,1,2259,
8788,,Surface,36,Image 1,1,2260,
1.1707e+06,,Surface,36,Image 1,1,2263,
37391,,Surface,36,Image 1,1,2264,
2.99628e+06,,Surface,36,Image 1,1,2265,
4.77826e+07,,Surface,36,Image 1,1,2266,
8.57305e+07,,Surface,36,Image 1,1,2275,
5.88945e+06,,Surface,36,Image 1,1,2276,
6.37607e+06,,Surface,36,Image 1,1,2284,
30364,,Surface,36,Image 1,1,2294,
2.00341e+07,,Surface,36,Image 1,1,2299,
0,,Surface,36,Image 1,1,2307,
1.68072e+07,,Surface,36,Image 1,1,2310,
195104,,Surface,36,Image 1,1,2314,
7.68391e+07,,Surface,36,Image 1,1,2317,
3.70338e+07,,Surface,36,Image 1,1,2318,
5.57315e+08,,Surface,36,Image 1,1,2319,
5.03926e+06,,Surface,36,Image 1,1,2320,
3.19954e+06,,Surface,36,Image 1,1,2331,
3.40756e+07,,Surface,36,Image 1,1,2332,
952784,,Surface,36,Image 1,1,2337,
9.72368e+06,,Surface,36,Image 1,1,2339,
3.50101e+07,,Surface,36,Image 1,1,2354,
553928,,Surface,36,Image 1,1,2368,
520787,,Surface,36,Image 1,1,2369,
4.4505e+08,,Surface,36,Image 1,1,2375,
4.69392e+06,,Surface,36,Image 1,1,2380,
2.36249e+07,,Surface,36,Image 1,1,2398,
2.76979e+07,,Surface,36,Image 1,1,2403,
1.58453e+07,,Surface,36,Image 1,1,2405,
1.71604e+06,,Surface,36,Image 1,1,2409,
57298,,Surface,36,Image 1,1,2420,
853282,,Surface,36,Image 1,1,2422,
2.00828e+08,,Surface,36,Image 1,1,2426,
1.39445e+08,,Surface,36,Image 1,1,2428,
318275,,Surface,36,Image 1,1,2434,
0,,Surface,36,Image 1,1,2438,
253824,,Surface,36,Image 1,1,2439,
326632,,Surface,36,Image 1,1,2440,
1.7057e+07,,Surface,36,Image 1,1,2441,
1.18116e+07,,Surface,36,Image 1,1,2442,
1.05147e+07,,Surface,36,Image 1,1,2444,
2.44507e+06,,Surface,36,Image 1,1,2453,
344195,,Surface,36,Image 1,1,2458,
3.50524e+06,,Surface,36,Image 1,1,2464,
1.29991e+08,,Surface,36,Image 1,1,2469,
2.701e+07,,Surface,36,Image 1,1,2476,
1.58897e+06,,Surface,36,Image 1,1,2484,
1.33304e+08,,Surface,36,Image 1,1,2489,
3.66968e+08,,Surface,36,Image 1,1,2494,
8.12658e+06,,Surface,36,Image 1,1,2495,
787198,,Surface,36,Image 1,1,2496,
6.01477e+06,,Surface,36,Image 1,1,2497,
3.27424e+07,,Surface,36,Image 1,1,2498,
2.09641e+08,,Surface,36,Image 1,1,2499,
