
Intensity Mean Ch=6 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
52.0494,,Surface,6,Image 1,1,248,
14.9124,,Surface,6,Image 1,1,251,
17.9978,,Surface,6,Image 1,1,256,
0.156479,,Surface,6,Image 1,1,258,
69.7588,,Surface,6,Image 1,1,259,
225.088,,Surface,6,Image 1,1,260,
10.2583,,Surface,6,Image 1,1,262,
171.809,,Surface,6,Image 1,1,263,
0.102362,,Surface,6,Image 1,1,269,
234.956,,Surface,6,Image 1,1,271,
0.354847,,Surface,6,Image 1,1,278,
0.594736,,Surface,6,Image 1,1,280,
0.30924,,Surface,6,Image 1,1,289,
3.85585,,Surface,6,Image 1,1,292,
408.283,,Surface,6,Image 1,1,294,
2.25303,,Surface,6,Image 1,1,295,
81.5323,,Surface,6,Image 1,1,297,
0.231895,,Surface,6,Image 1,1,298,
14.5144,,Surface,6,Image 1,1,312,
56.0544,,Surface,6,Image 1,1,318,
11.3916,,Surface,6,Image 1,1,326,
16.7688,,Surface,6,Image 1,1,332,
39.7818,,Surface,6,Image 1,1,339,
124.781,,Surface,6,Image 1,1,343,
23.1632,,Surface,6,Image 1,1,346,
41.0631,,Surface,6,Image 1,1,348,
0.0898204,,Surface,6,Image 1,1,356,
106.194,,Surface,6,Image 1,1,357,
32.5074,,Surface,6,Image 1,1,359,
0.245283,,Surface,6,Image 1,1,361,
7.25349,,Surface,6,Image 1,1,365,
263.922,,Surface,6,Image 1,1,370,
0.42451,,Surface,6,Image 1,1,376,
0,,Surface,6,Image 1,1,377,
13.1883,,Surface,6,Image 1,1,382,
26.5841,,Surface,6,Image 1,1,384,
16.7979,,Surface,6,Image 1,1,388,
16.8842,,Surface,6,Image 1,1,389,
34.7026,,Surface,6,Image 1,1,390,
14.0509,,Surface,6,Image 1,1,401,
103.234,,Surface,6,Image 1,1,406,
1.0725,,Surface,6,Image 1,1,409,
0.97989,,Surface,6,Image 1,1,410,
6.05481,,Surface,6,Image 1,1,411,
3.56419,,Surface,6,Image 1,1,412,
16.7533,,Surface,6,Image 1,1,418,
153.743,,Surface,6,Image 1,1,424,
0.0758294,,Surface,6,Image 1,1,426,
2.37311,,Surface,6,Image 1,1,433,
132.357,,Surface,6,Image 1,1,439,
9.7619,,Surface,6,Image 1,1,449,
24.8975,,Surface,6,Image 1,1,452,
2.7307,,Surface,6,Image 1,1,453,
4.14813,,Surface,6,Image 1,1,456,
112.236,,Surface,6,Image 1,1,457,
1.06762,,Surface,6,Image 1,1,458,
5.77953,,Surface,6,Image 1,1,459,
24.1561,,Surface,6,Image 1,1,465,
1.34014,,Surface,6,Image 1,1,466,
54.97,,Surface,6,Image 1,1,470,
144.77,,Surface,6,Image 1,1,474,
0.0626566,,Surface,6,Image 1,1,479,
3.03662,,Surface,6,Image 1,1,481,
0.128713,,Surface,6,Image 1,1,482,
12.9198,,Surface,6,Image 1,1,485,
10.2312,,Surface,6,Image 1,1,489,
36.776,,Surface,6,Image 1,1,492,
10.2477,,Surface,6,Image 1,1,497,
0,,Surface,6,Image 1,1,498,
0.327044,,Surface,6,Image 1,1,503,
4.65571,,Surface,6,Image 1,1,504,
84.4476,,Surface,6,Image 1,1,505,
5.05625,,Surface,6,Image 1,1,507,
0.493061,,Surface,6,Image 1,1,508,
2.44379,,Surface,6,Image 1,1,524,
2.61329,,Surface,6,Image 1,1,530,
0.138756,,Surface,6,Image 1,1,532,
13.9254,,Surface,6,Image 1,1,533,
35.2136,,Surface,6,Image 1,1,537,
0.123062,,Surface,6,Image 1,1,540,
1.76118,,Surface,6,Image 1,1,541,
30.7786,,Surface,6,Image 1,1,542,
40.9936,,Surface,6,Image 1,1,544,
4.58991,,Surface,6,Image 1,1,547,
0.983993,,Surface,6,Image 1,1,549,
2.14438,,Surface,6,Image 1,1,550,
66.5896,,Surface,6,Image 1,1,551,
12.6912,,Surface,6,Image 1,1,558,
2.71038,,Surface,6,Image 1,1,561,
110.325,,Surface,6,Image 1,1,571,
1.52187,,Surface,6,Image 1,1,572,
142.6,,Surface,6,Image 1,1,573,
2.44746,,Surface,6,Image 1,1,576,
711.385,,Surface,6,Image 1,1,581,
27.4289,,Surface,6,Image 1,1,588,
17.7511,,Surface,6,Image 1,1,589,
0,,Surface,6,Image 1,1,592,
3.14397,,Surface,6,Image 1,1,599,
21.209,,Surface,6,Image 1,1,601,
338.085,,Surface,6,Image 1,1,604,
8.20333,,Surface,6,Image 1,1,606,
8.43258,,Surface,6,Image 1,1,607,
4.69402,,Surface,6,Image 1,1,611,
49.2421,,Surface,6,Image 1,1,614,
207.081,,Surface,6,Image 1,1,615,
83.3429,,Surface,6,Image 1,1,616,
1.48231,,Surface,6,Image 1,1,617,
0.0828025,,Surface,6,Image 1,1,619,
29.6707,,Surface,6,Image 1,1,627,
28.6278,,Surface,6,Image 1,1,631,
0.129477,,Surface,6,Image 1,1,632,
52.6014,,Surface,6,Image 1,1,639,
2.35031,,Surface,6,Image 1,1,644,
0.00108108,,Surface,6,Image 1,1,652,
0,,Surface,6,Image 1,1,655,
2.58667,,Surface,6,Image 1,1,657,
2.97162,,Surface,6,Image 1,1,658,
1.32369,,Surface,6,Image 1,1,665,
1.00946,,Surface,6,Image 1,1,682,
10.9324,,Surface,6,Image 1,1,687,
0.385576,,Surface,6,Image 1,1,693,
0.0491071,,Surface,6,Image 1,1,699,
5.76178,,Surface,6,Image 1,1,700,
1.74294,,Surface,6,Image 1,1,708,
22.0439,,Surface,6,Image 1,1,710,
1.26711,,Surface,6,Image 1,1,725,
92.8843,,Surface,6,Image 1,1,728,
24.8536,,Surface,6,Image 1,1,729,
30.1559,,Surface,6,Image 1,1,730,
10.3242,,Surface,6,Image 1,1,731,
36.2193,,Surface,6,Image 1,1,733,
3.80609,,Surface,6,Image 1,1,735,
17.6777,,Surface,6,Image 1,1,736,
14.5704,,Surface,6,Image 1,1,742,
50.9007,,Surface,6,Image 1,1,748,
0.788501,,Surface,6,Image 1,1,750,
26.4272,,Surface,6,Image 1,1,753,
4.36548,,Surface,6,Image 1,1,756,
153.215,,Surface,6,Image 1,1,760,
0,,Surface,6,Image 1,1,764,
2.23984,,Surface,6,Image 1,1,766,
1.92641,,Surface,6,Image 1,1,771,
26.5104,,Surface,6,Image 1,1,772,
37.8404,,Surface,6,Image 1,1,782,
10.6077,,Surface,6,Image 1,1,783,
74.8975,,Surface,6,Image 1,1,784,
26.2057,,Surface,6,Image 1,1,793,
3.40902,,Surface,6,Image 1,1,794,
11.8535,,Surface,6,Image 1,1,800,
43.2142,,Surface,6,Image 1,1,802,
121.226,,Surface,6,Image 1,1,805,
9.4554,,Surface,6,Image 1,1,810,
20.975,,Surface,6,Image 1,1,817,
57.1945,,Surface,6,Image 1,1,821,
17.3616,,Surface,6,Image 1,1,822,
0.503704,,Surface,6,Image 1,1,827,
30.8956,,Surface,6,Image 1,1,831,
49.9073,,Surface,6,Image 1,1,834,
20.7846,,Surface,6,Image 1,1,839,
0,,Surface,6,Image 1,1,850,
81.2347,,Surface,6,Image 1,1,855,
35.7597,,Surface,6,Image 1,1,868,
23.6177,,Surface,6,Image 1,1,874,
3.66068,,Surface,6,Image 1,1,875,
1.09776,,Surface,6,Image 1,1,882,
6.21053,,Surface,6,Image 1,1,883,
139.378,,Surface,6,Image 1,1,885,
13.9532,,Surface,6,Image 1,1,891,
39.4492,,Surface,6,Image 1,1,892,
157.439,,Surface,6,Image 1,1,895,
0.971429,,Surface,6,Image 1,1,896,
63.3031,,Surface,6,Image 1,1,897,
25.1203,,Surface,6,Image 1,1,901,
5.00191,,Surface,6,Image 1,1,905,
1.36313,,Surface,6,Image 1,1,911,
68.2825,,Surface,6,Image 1,1,912,
1.26162,,Surface,6,Image 1,1,924,
7.19475,,Surface,6,Image 1,1,925,
20.6487,,Surface,6,Image 1,1,926,
14.4348,,Surface,6,Image 1,1,935,
18.6127,,Surface,6,Image 1,1,936,
116.212,,Surface,6,Image 1,1,946,
451.792,,Surface,6,Image 1,1,950,
100.869,,Surface,6,Image 1,1,955,
0.730853,,Surface,6,Image 1,1,957,
26.5676,,Surface,6,Image 1,1,962,
15.374,,Surface,6,Image 1,1,966,
0.564277,,Surface,6,Image 1,1,977,
129.29,,Surface,6,Image 1,1,979,
5.90266,,Surface,6,Image 1,1,986,
0.222222,,Surface,6,Image 1,1,991,
148.192,,Surface,6,Image 1,1,993,
43.1222,,Surface,6,Image 1,1,1011,
3.12121,,Surface,6,Image 1,1,1013,
66.2363,,Surface,6,Image 1,1,1016,
204.413,,Surface,6,Image 1,1,1017,
27.8502,,Surface,6,Image 1,1,1023,
59.2894,,Surface,6,Image 1,1,1024,
80.1479,,Surface,6,Image 1,1,1030,
138.183,,Surface,6,Image 1,1,1033,
0.552846,,Surface,6,Image 1,1,1041,
112.036,,Surface,6,Image 1,1,1043,
32.4163,,Surface,6,Image 1,1,1046,
11.4942,,Surface,6,Image 1,1,1048,
4.98902,,Surface,6,Image 1,1,1049,
0,,Surface,6,Image 1,1,1051,
42.2835,,Surface,6,Image 1,1,1052,
45.4641,,Surface,6,Image 1,1,1053,
7.27755,,Surface,6,Image 1,1,1055,
35.4893,,Surface,6,Image 1,1,1056,
23.098,,Surface,6,Image 1,1,1062,
53.6984,,Surface,6,Image 1,1,1065,
41.6758,,Surface,6,Image 1,1,1066,
15.0773,,Surface,6,Image 1,1,1070,
4.11639,,Surface,6,Image 1,1,1071,
6.97982,,Surface,6,Image 1,1,1074,
194.525,,Surface,6,Image 1,1,1078,
5.55773,,Surface,6,Image 1,1,1087,
8.59485,,Surface,6,Image 1,1,1090,
3.21849,,Surface,6,Image 1,1,1093,
862.459,,Surface,6,Image 1,1,1094,
6.8155,,Surface,6,Image 1,1,1095,
85.7175,,Surface,6,Image 1,1,1096,
96.2942,,Surface,6,Image 1,1,1101,
69.1203,,Surface,6,Image 1,1,1102,
3.70616,,Surface,6,Image 1,1,1104,
217.582,,Surface,6,Image 1,1,1105,
0.19697,,Surface,6,Image 1,1,1106,
64.6603,,Surface,6,Image 1,1,1108,
4.89969,,Surface,6,Image 1,1,1109,
20.8685,,Surface,6,Image 1,1,1112,
90.3357,,Surface,6,Image 1,1,1118,
383.351,,Surface,6,Image 1,1,1121,
31.3192,,Surface,6,Image 1,1,1131,
45.8577,,Surface,6,Image 1,1,1134,
36.8687,,Surface,6,Image 1,1,1137,
45.5431,,Surface,6,Image 1,1,1144,
18.5673,,Surface,6,Image 1,1,1145,
19.855,,Surface,6,Image 1,1,1148,
5.80616,,Surface,6,Image 1,1,1163,
144.207,,Surface,6,Image 1,1,1166,
0,,Surface,6,Image 1,1,1169,
27.8531,,Surface,6,Image 1,1,1171,
0.292576,,Surface,6,Image 1,1,1173,
0.827922,,Surface,6,Image 1,1,1177,
8.81421,,Surface,6,Image 1,1,1184,
19.071,,Surface,6,Image 1,1,1189,
3.05446,,Surface,6,Image 1,1,1191,
0.596916,,Surface,6,Image 1,1,1193,
3.89583,,Surface,6,Image 1,1,1198,
57.779,,Surface,6,Image 1,1,1200,
2.81909,,Surface,6,Image 1,1,1202,
0.876942,,Surface,6,Image 1,1,1203,
3.10845,,Surface,6,Image 1,1,1212,
98.003,,Surface,6,Image 1,1,1217,
32.4186,,Surface,6,Image 1,1,1223,
211.611,,Surface,6,Image 1,1,1224,
16.5052,,Surface,6,Image 1,1,1226,
51.1977,,Surface,6,Image 1,1,1231,
16.2998,,Surface,6,Image 1,1,1236,
37.5562,,Surface,6,Image 1,1,1237,
1.07395,,Surface,6,Image 1,1,1240,
24.9884,,Surface,6,Image 1,1,1241,
1.97877,,Surface,6,Image 1,1,1242,
0.264386,,Surface,6,Image 1,1,1247,
1.62925,,Surface,6,Image 1,1,1249,
9.93119,,Surface,6,Image 1,1,1250,
4.18052,,Surface,6,Image 1,1,1251,
132.087,,Surface,6,Image 1,1,1253,
6.79969,,Surface,6,Image 1,1,1254,
97.9768,,Surface,6,Image 1,1,1256,
135.795,,Surface,6,Image 1,1,1264,
164.029,,Surface,6,Image 1,1,1267,
5.61424,,Surface,6,Image 1,1,1275,
0.0544041,,Surface,6,Image 1,1,1277,
4.73679,,Surface,6,Image 1,1,1278,
31.9974,,Surface,6,Image 1,1,1280,
72.9557,,Surface,6,Image 1,1,1282,
89.3165,,Surface,6,Image 1,1,1283,
41.0047,,Surface,6,Image 1,1,1285,
162.22,,Surface,6,Image 1,1,1288,
86.5196,,Surface,6,Image 1,1,1292,
3.47441,,Surface,6,Image 1,1,1297,
698.996,,Surface,6,Image 1,1,1300,
100.493,,Surface,6,Image 1,1,1303,
169.391,,Surface,6,Image 1,1,1306,
46.0519,,Surface,6,Image 1,1,1307,
82.0745,,Surface,6,Image 1,1,1310,
42.1457,,Surface,6,Image 1,1,1312,
13.6943,,Surface,6,Image 1,1,1321,
15.5732,,Surface,6,Image 1,1,1323,
34.1533,,Surface,6,Image 1,1,1332,
5.40843,,Surface,6,Image 1,1,1334,
59.5355,,Surface,6,Image 1,1,1341,
496.409,,Surface,6,Image 1,1,1348,
23.2563,,Surface,6,Image 1,1,1350,
73.4388,,Surface,6,Image 1,1,1353,
1.78014,,Surface,6,Image 1,1,1356,
27.5474,,Surface,6,Image 1,1,1358,
1.24204,,Surface,6,Image 1,1,1359,
0.502959,,Surface,6,Image 1,1,1360,
168.404,,Surface,6,Image 1,1,1365,
57,,Surface,6,Image 1,1,1369,
20.149,,Surface,6,Image 1,1,1371,
15.7969,,Surface,6,Image 1,1,1383,
79.4035,,Surface,6,Image 1,1,1388,
84.9036,,Surface,6,Image 1,1,1392,
9.9909,,Surface,6,Image 1,1,1395,
142.555,,Surface,6,Image 1,1,1399,
250.059,,Surface,6,Image 1,1,1400,
19.6678,,Surface,6,Image 1,1,1401,
68.3284,,Surface,6,Image 1,1,1406,
1.48352,,Surface,6,Image 1,1,1408,
33.3098,,Surface,6,Image 1,1,1410,
34.4478,,Surface,6,Image 1,1,1411,
136.608,,Surface,6,Image 1,1,1422,
3.51543,,Surface,6,Image 1,1,1428,
113.424,,Surface,6,Image 1,1,1429,
7.52415,,Surface,6,Image 1,1,1441,
0,,Surface,6,Image 1,1,1464,
22.5149,,Surface,6,Image 1,1,1467,
0.00719424,,Surface,6,Image 1,1,1470,
0.215686,,Surface,6,Image 1,1,1475,
0.56313,,Surface,6,Image 1,1,1488,
2.54513,,Surface,6,Image 1,1,1494,
42.0576,,Surface,6,Image 1,1,1501,
2.89897,,Surface,6,Image 1,1,1502,
0,,Surface,6,Image 1,1,1503,
16.4534,,Surface,6,Image 1,1,1504,
44.6395,,Surface,6,Image 1,1,1508,
0.706996,,Surface,6,Image 1,1,1510,
36.2174,,Surface,6,Image 1,1,1512,
198.807,,Surface,6,Image 1,1,1515,
22.3619,,Surface,6,Image 1,1,1516,
0.259067,,Surface,6,Image 1,1,1517,
0.693675,,Surface,6,Image 1,1,1518,
0.248544,,Surface,6,Image 1,1,1521,
0.0605701,,Surface,6,Image 1,1,1525,
21.1423,,Surface,6,Image 1,1,1527,
3.93878,,Surface,6,Image 1,1,1528,
0.510101,,Surface,6,Image 1,1,1529,
0.435445,,Surface,6,Image 1,1,1534,
3.10784,,Surface,6,Image 1,1,1535,
34.1693,,Surface,6,Image 1,1,1537,
0,,Surface,6,Image 1,1,1540,
13.2774,,Surface,6,Image 1,1,1542,
12.7253,,Surface,6,Image 1,1,1545,
6.44539,,Surface,6,Image 1,1,1546,
0,,Surface,6,Image 1,1,1547,
2.10879,,Surface,6,Image 1,1,1549,
8.10035,,Surface,6,Image 1,1,1554,
8.7572,,Surface,6,Image 1,1,1555,
1.69182,,Surface,6,Image 1,1,1556,
13.8827,,Surface,6,Image 1,1,1565,
8.94027,,Surface,6,Image 1,1,1566,
1.6404,,Surface,6,Image 1,1,1569,
12.4368,,Surface,6,Image 1,1,1574,
8.81268,,Surface,6,Image 1,1,1575,
1.5188,,Surface,6,Image 1,1,1577,
83.8679,,Surface,6,Image 1,1,1578,
61.4125,,Surface,6,Image 1,1,1579,
252.915,,Surface,6,Image 1,1,1580,
2.36418,,Surface,6,Image 1,1,1584,
2.53448,,Surface,6,Image 1,1,1597,
4.77112,,Surface,6,Image 1,1,1599,
70.6841,,Surface,6,Image 1,1,1602,
49.1583,,Surface,6,Image 1,1,1607,
2.7711,,Surface,6,Image 1,1,1609,
38.6458,,Surface,6,Image 1,1,1610,
0.708214,,Surface,6,Image 1,1,1619,
12.6117,,Surface,6,Image 1,1,1621,
4.66199,,Surface,6,Image 1,1,1632,
0.383929,,Surface,6,Image 1,1,1635,
13.0704,,Surface,6,Image 1,1,1647,
0.00485437,,Surface,6,Image 1,1,1656,
0.53599,,Surface,6,Image 1,1,1657,
1.6556,,Surface,6,Image 1,1,1659,
2.64344,,Surface,6,Image 1,1,1662,
0.333333,,Surface,6,Image 1,1,1663,
188.97,,Surface,6,Image 1,1,1664,
9.33906,,Surface,6,Image 1,1,1667,
1.20416,,Surface,6,Image 1,1,1668,
71.5935,,Surface,6,Image 1,1,1676,
0.334921,,Surface,6,Image 1,1,1677,
4.87379,,Surface,6,Image 1,1,1679,
43.9657,,Surface,6,Image 1,1,1680,
9.92982,,Surface,6,Image 1,1,1686,
500.939,,Surface,6,Image 1,1,1689,
0,,Surface,6,Image 1,1,1692,
19.5669,,Surface,6,Image 1,1,1715,
5.9419,,Surface,6,Image 1,1,1716,
106.567,,Surface,6,Image 1,1,1718,
2.88084,,Surface,6,Image 1,1,1722,
1.75225,,Surface,6,Image 1,1,1739,
0.349621,,Surface,6,Image 1,1,1742,
51.8782,,Surface,6,Image 1,1,1743,
82.4014,,Surface,6,Image 1,1,1752,
2.00891,,Surface,6,Image 1,1,1754,
121.268,,Surface,6,Image 1,1,1757,
10.5012,,Surface,6,Image 1,1,1759,
10.379,,Surface,6,Image 1,1,1761,
2.25562,,Surface,6,Image 1,1,1762,
37.0361,,Surface,6,Image 1,1,1763,
4.59943,,Surface,6,Image 1,1,1779,
34.4468,,Surface,6,Image 1,1,1784,
11.2171,,Surface,6,Image 1,1,1786,
102.634,,Surface,6,Image 1,1,1791,
8.0169,,Surface,6,Image 1,1,1792,
0,,Surface,6,Image 1,1,1794,
14.5958,,Surface,6,Image 1,1,1802,
66.7132,,Surface,6,Image 1,1,1808,
0.454771,,Surface,6,Image 1,1,1812,
28.6806,,Surface,6,Image 1,1,1815,
117.687,,Surface,6,Image 1,1,1816,
0.0368852,,Surface,6,Image 1,1,1820,
7.97478,,Surface,6,Image 1,1,1832,
97.9313,,Surface,6,Image 1,1,1835,
0.438782,,Surface,6,Image 1,1,1845,
4.24731,,Surface,6,Image 1,1,1846,
9.76155,,Surface,6,Image 1,1,1848,
1.91929,,Surface,6,Image 1,1,1856,
107.152,,Surface,6,Image 1,1,1860,
110.318,,Surface,6,Image 1,1,1866,
20.8576,,Surface,6,Image 1,1,1867,
107.734,,Surface,6,Image 1,1,1868,
1539.93,,Surface,6,Image 1,1,1871,
183.8,,Surface,6,Image 1,1,1872,
161.888,,Surface,6,Image 1,1,1875,
15.6021,,Surface,6,Image 1,1,1878,
43.3378,,Surface,6,Image 1,1,1879,
7.62757,,Surface,6,Image 1,1,1882,
0.329984,,Surface,6,Image 1,1,1885,
0.949959,,Surface,6,Image 1,1,1886,
78.2951,,Surface,6,Image 1,1,1887,
22.7518,,Surface,6,Image 1,1,1890,
17.4263,,Surface,6,Image 1,1,1891,
0.651489,,Surface,6,Image 1,1,1892,
896.333,,Surface,6,Image 1,1,1897,
2.11976,,Surface,6,Image 1,1,1901,
20.0536,,Surface,6,Image 1,1,1904,
1.89792,,Surface,6,Image 1,1,1906,
392.639,,Surface,6,Image 1,1,1907,
84.4947,,Surface,6,Image 1,1,1917,
0.139073,,Surface,6,Image 1,1,1920,
12.8507,,Surface,6,Image 1,1,1922,
0.0523416,,Surface,6,Image 1,1,1936,
101.61,,Surface,6,Image 1,1,1939,
4.74545,,Surface,6,Image 1,1,1941,
22.1585,,Surface,6,Image 1,1,1943,
0.0608519,,Surface,6,Image 1,1,1948,
17.1899,,Surface,6,Image 1,1,1949,
33.0125,,Surface,6,Image 1,1,1952,
18.5024,,Surface,6,Image 1,1,1955,
28.743,,Surface,6,Image 1,1,1956,
267.957,,Surface,6,Image 1,1,1966,
0,,Surface,6,Image 1,1,1969,
158.742,,Surface,6,Image 1,1,1970,
7.60331,,Surface,6,Image 1,1,1974,
131.952,,Surface,6,Image 1,1,1977,
46.138,,Surface,6,Image 1,1,1988,
6.26971,,Surface,6,Image 1,1,1990,
170.357,,Surface,6,Image 1,1,1992,
220.965,,Surface,6,Image 1,1,1993,
238.623,,Surface,6,Image 1,1,1997,
533.244,,Surface,6,Image 1,1,2001,
29.7446,,Surface,6,Image 1,1,2006,
36.2606,,Surface,6,Image 1,1,2010,
198.173,,Surface,6,Image 1,1,2013,
158.251,,Surface,6,Image 1,1,2016,
187.457,,Surface,6,Image 1,1,2020,
6.59701,,Surface,6,Image 1,1,2021,
13.3481,,Surface,6,Image 1,1,2023,
83.3711,,Surface,6,Image 1,1,2025,
21.5986,,Surface,6,Image 1,1,2026,
145.238,,Surface,6,Image 1,1,2030,
7.01901,,Surface,6,Image 1,1,2031,
43.3115,,Surface,6,Image 1,1,2035,
66.4714,,Surface,6,Image 1,1,2040,
110.08,,Surface,6,Image 1,1,2050,
242.062,,Surface,6,Image 1,1,2051,
59.6929,,Surface,6,Image 1,1,2052,
37.2765,,Surface,6,Image 1,1,2054,
75.1795,,Surface,6,Image 1,1,2055,
65.5525,,Surface,6,Image 1,1,2058,
218.663,,Surface,6,Image 1,1,2061,
57.0663,,Surface,6,Image 1,1,2064,
54.3417,,Surface,6,Image 1,1,2065,
16.2403,,Surface,6,Image 1,1,2068,
36.9542,,Surface,6,Image 1,1,2070,
12.2502,,Surface,6,Image 1,1,2074,
770.938,,Surface,6,Image 1,1,2076,
213.486,,Surface,6,Image 1,1,2079,
165.579,,Surface,6,Image 1,1,2090,
12.2597,,Surface,6,Image 1,1,2092,
51.6116,,Surface,6,Image 1,1,2094,
32.9088,,Surface,6,Image 1,1,2096,
94.5826,,Surface,6,Image 1,1,2097,
23.9259,,Surface,6,Image 1,1,2099,
4.51695,,Surface,6,Image 1,1,2101,
0.337884,,Surface,6,Image 1,1,2103,
0.206478,,Surface,6,Image 1,1,2106,
9.00623,,Surface,6,Image 1,1,2108,
0,,Surface,6,Image 1,1,2113,
6.95447,,Surface,6,Image 1,1,2114,
6.26323,,Surface,6,Image 1,1,2115,
84.7112,,Surface,6,Image 1,1,2133,
15.5803,,Surface,6,Image 1,1,2138,
2.70162,,Surface,6,Image 1,1,2147,
429.665,,Surface,6,Image 1,1,2150,
5.49784,,Surface,6,Image 1,1,2156,
16.2006,,Surface,6,Image 1,1,2158,
1.52979,,Surface,6,Image 1,1,2159,
141.056,,Surface,6,Image 1,1,2160,
166.389,,Surface,6,Image 1,1,2161,
118.573,,Surface,6,Image 1,1,2164,
415.329,,Surface,6,Image 1,1,2166,
1.40641,,Surface,6,Image 1,1,2168,
94.6522,,Surface,6,Image 1,1,2170,
25.1116,,Surface,6,Image 1,1,2171,
7.93572,,Surface,6,Image 1,1,2173,
1.53052,,Surface,6,Image 1,1,2174,
0.724817,,Surface,6,Image 1,1,2176,
22.3657,,Surface,6,Image 1,1,2181,
0,,Surface,6,Image 1,1,2187,
4.32067,,Surface,6,Image 1,1,2189,
3.78704,,Surface,6,Image 1,1,2193,
6.18758,,Surface,6,Image 1,1,2204,
3.48211,,Surface,6,Image 1,1,2210,
13.436,,Surface,6,Image 1,1,2214,
2.93927,,Surface,6,Image 1,1,2216,
3.50728,,Surface,6,Image 1,1,2225,
204.049,,Surface,6,Image 1,1,2234,
7.70562,,Surface,6,Image 1,1,2235,
25.5323,,Surface,6,Image 1,1,2257,
1.6026,,Surface,6,Image 1,1,2258,
10.002,,Surface,6,Image 1,1,2259,
22.0874,,Surface,6,Image 1,1,2260,
19.4853,,Surface,6,Image 1,1,2263,
9,,Surface,6,Image 1,1,2264,
1.89399,,Surface,6,Image 1,1,2265,
2.21439,,Surface,6,Image 1,1,2266,
53.5506,,Surface,6,Image 1,1,2275,
52.6673,,Surface,6,Image 1,1,2276,
15.4797,,Surface,6,Image 1,1,2284,
0.534759,,Surface,6,Image 1,1,2294,
2.91947,,Surface,6,Image 1,1,2299,
81.3616,,Surface,6,Image 1,1,2307,
56.9158,,Surface,6,Image 1,1,2310,
4.35874,,Surface,6,Image 1,1,2314,
7.25613,,Surface,6,Image 1,1,2317,
3.32429,,Surface,6,Image 1,1,2318,
51.601,,Surface,6,Image 1,1,2319,
1.35143,,Surface,6,Image 1,1,2320,
44.0043,,Surface,6,Image 1,1,2331,
388.186,,Surface,6,Image 1,1,2332,
0,,Surface,6,Image 1,1,2337,
