
Intensity Mean Ch=8 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1062.77,,Surface,8,Image 1,1,262,
1027.17,,Surface,8,Image 1,1,263,
436.386,,Surface,8,Image 1,1,269,
199.381,,Surface,8,Image 1,1,271,
1110.24,,Surface,8,Image 1,1,278,
1411.7,,Surface,8,Image 1,1,280,
831.271,,Surface,8,Image 1,1,289,
1172,,Surface,8,Image 1,1,292,
1290.01,,Surface,8,Image 1,1,294,
553.182,,Surface,8,Image 1,1,295,
0,,Surface,8,Image 1,1,297,
1150.11,,Surface,8,Image 1,1,298,
613.356,,Surface,8,Image 1,1,312,
587.809,,Surface,8,Image 1,1,318,
719.221,,Surface,8,Image 1,1,326,
1232.32,,Surface,8,Image 1,1,332,
988.898,,Surface,8,Image 1,1,339,
1846.66,,Surface,8,Image 1,1,343,
1806.8,,Surface,8,Image 1,1,346,
1148.11,,Surface,8,Image 1,1,348,
1418.56,,Surface,8,Image 1,1,356,
423.026,,Surface,8,Image 1,1,357,
1245.41,,Surface,8,Image 1,1,359,
2.71321,,Surface,8,Image 1,1,361,
1737.11,,Surface,8,Image 1,1,365,
650.319,,Surface,8,Image 1,1,370,
495.481,,Surface,8,Image 1,1,376,
253.809,,Surface,8,Image 1,1,377,
602.133,,Surface,8,Image 1,1,382,
1730.03,,Surface,8,Image 1,1,384,
1890.71,,Surface,8,Image 1,1,388,
1278.74,,Surface,8,Image 1,1,389,
407.169,,Surface,8,Image 1,1,390,
1125.76,,Surface,8,Image 1,1,401,
1282.22,,Surface,8,Image 1,1,406,
2059.62,,Surface,8,Image 1,1,409,
722.593,,Surface,8,Image 1,1,410,
1473.09,,Surface,8,Image 1,1,411,
435.747,,Surface,8,Image 1,1,412,
1594.71,,Surface,8,Image 1,1,418,
330.673,,Surface,8,Image 1,1,424,
1132.46,,Surface,8,Image 1,1,426,
1285.57,,Surface,8,Image 1,1,433,
537.843,,Surface,8,Image 1,1,439,
21.0779,,Surface,8,Image 1,1,449,
1601.19,,Surface,8,Image 1,1,452,
942.897,,Surface,8,Image 1,1,453,
1203.26,,Surface,8,Image 1,1,456,
342.087,,Surface,8,Image 1,1,457,
1054.98,,Surface,8,Image 1,1,458,
1793.13,,Surface,8,Image 1,1,459,
1047.31,,Surface,8,Image 1,1,465,
449.27,,Surface,8,Image 1,1,466,
749.382,,Surface,8,Image 1,1,470,
1944.79,,Surface,8,Image 1,1,474,
1217,,Surface,8,Image 1,1,479,
353.144,,Surface,8,Image 1,1,481,
963.51,,Surface,8,Image 1,1,482,
142.985,,Surface,8,Image 1,1,485,
224.961,,Surface,8,Image 1,1,489,
1948.87,,Surface,8,Image 1,1,492,
1165.86,,Surface,8,Image 1,1,497,
798.639,,Surface,8,Image 1,1,498,
403.824,,Surface,8,Image 1,1,503,
1574.93,,Surface,8,Image 1,1,504,
1599.66,,Surface,8,Image 1,1,505,
759.588,,Surface,8,Image 1,1,507,
1217.32,,Surface,8,Image 1,1,508,
497.814,,Surface,8,Image 1,1,524,
494.561,,Surface,8,Image 1,1,530,
242.392,,Surface,8,Image 1,1,532,
1072.91,,Surface,8,Image 1,1,533,
1379.08,,Surface,8,Image 1,1,537,
1662.75,,Surface,8,Image 1,1,540,
86.059,,Surface,8,Image 1,1,541,
1185.35,,Surface,8,Image 1,1,542,
1953.98,,Surface,8,Image 1,1,544,
643.182,,Surface,8,Image 1,1,547,
679.491,,Surface,8,Image 1,1,549,
190.292,,Surface,8,Image 1,1,550,
559.543,,Surface,8,Image 1,1,551,
954.043,,Surface,8,Image 1,1,558,
329.172,,Surface,8,Image 1,1,561,
755.259,,Surface,8,Image 1,1,571,
601.024,,Surface,8,Image 1,1,572,
1577.44,,Surface,8,Image 1,1,573,
1205.6,,Surface,8,Image 1,1,576,
851.881,,Surface,8,Image 1,1,581,
623.237,,Surface,8,Image 1,1,588,
279.262,,Surface,8,Image 1,1,589,
168.768,,Surface,8,Image 1,1,592,
914.14,,Surface,8,Image 1,1,599,
1347.35,,Surface,8,Image 1,1,601,
374.493,,Surface,8,Image 1,1,604,
915.3,,Surface,8,Image 1,1,606,
629.924,,Surface,8,Image 1,1,607,
924.001,,Surface,8,Image 1,1,611,
1004.6,,Surface,8,Image 1,1,614,
1706.48,,Surface,8,Image 1,1,615,
652.772,,Surface,8,Image 1,1,616,
302.406,,Surface,8,Image 1,1,617,
551.972,,Surface,8,Image 1,1,619,
1437.95,,Surface,8,Image 1,1,627,
629.034,,Surface,8,Image 1,1,631,
536.364,,Surface,8,Image 1,1,632,
1951.27,,Surface,8,Image 1,1,639,
780.199,,Surface,8,Image 1,1,644,
1110.23,,Surface,8,Image 1,1,652,
92.4682,,Surface,8,Image 1,1,655,
810.798,,Surface,8,Image 1,1,657,
44.5125,,Surface,8,Image 1,1,658,
81.6923,,Surface,8,Image 1,1,665,
607.498,,Surface,8,Image 1,1,682,
666.468,,Surface,8,Image 1,1,687,
272.46,,Surface,8,Image 1,1,693,
1054.41,,Surface,8,Image 1,1,699,
467.05,,Surface,8,Image 1,1,700,
1251.55,,Surface,8,Image 1,1,708,
793.481,,Surface,8,Image 1,1,710,
846.083,,Surface,8,Image 1,1,725,
1435.28,,Surface,8,Image 1,1,728,
2112.79,,Surface,8,Image 1,1,729,
1453.88,,Surface,8,Image 1,1,730,
1420.58,,Surface,8,Image 1,1,731,
638.147,,Surface,8,Image 1,1,733,
512.516,,Surface,8,Image 1,1,735,
1318.86,,Surface,8,Image 1,1,736,
1267.6,,Surface,8,Image 1,1,742,
930.635,,Surface,8,Image 1,1,748,
441.041,,Surface,8,Image 1,1,750,
1334.29,,Surface,8,Image 1,1,753,
727.445,,Surface,8,Image 1,1,756,
2439,,Surface,8,Image 1,1,760,
630.994,,Surface,8,Image 1,1,764,
752.651,,Surface,8,Image 1,1,766,
1671.45,,Surface,8,Image 1,1,771,
249.756,,Surface,8,Image 1,1,772,
920.951,,Surface,8,Image 1,1,782,
1500.43,,Surface,8,Image 1,1,783,
1294.67,,Surface,8,Image 1,1,784,
1166.07,,Surface,8,Image 1,1,793,
1246.14,,Surface,8,Image 1,1,794,
753.012,,Surface,8,Image 1,1,800,
1906.4,,Surface,8,Image 1,1,802,
2461.78,,Surface,8,Image 1,1,805,
1407.78,,Surface,8,Image 1,1,810,
774.638,,Surface,8,Image 1,1,817,
1143.62,,Surface,8,Image 1,1,821,
1006.12,,Surface,8,Image 1,1,822,
570.693,,Surface,8,Image 1,1,827,
1707.73,,Surface,8,Image 1,1,831,
423.62,,Surface,8,Image 1,1,834,
587.289,,Surface,8,Image 1,1,839,
2547.21,,Surface,8,Image 1,1,850,
1457.58,,Surface,8,Image 1,1,855,
1074.04,,Surface,8,Image 1,1,868,
834.11,,Surface,8,Image 1,1,874,
811.628,,Surface,8,Image 1,1,875,
453.381,,Surface,8,Image 1,1,882,
1189.74,,Surface,8,Image 1,1,883,
1178.24,,Surface,8,Image 1,1,885,
899.723,,Surface,8,Image 1,1,891,
334.384,,Surface,8,Image 1,1,892,
1878.16,,Surface,8,Image 1,1,895,
421.153,,Surface,8,Image 1,1,896,
1080.48,,Surface,8,Image 1,1,897,
1281.73,,Surface,8,Image 1,1,901,
514.557,,Surface,8,Image 1,1,905,
684.277,,Surface,8,Image 1,1,911,
693.547,,Surface,8,Image 1,1,912,
997.278,,Surface,8,Image 1,1,924,
411.083,,Surface,8,Image 1,1,925,
558.49,,Surface,8,Image 1,1,926,
1233.39,,Surface,8,Image 1,1,935,
651.676,,Surface,8,Image 1,1,936,
1252.36,,Surface,8,Image 1,1,946,
1068.05,,Surface,8,Image 1,1,950,
1745.12,,Surface,8,Image 1,1,955,
1994.98,,Surface,8,Image 1,1,957,
796.691,,Surface,8,Image 1,1,962,
1667.24,,Surface,8,Image 1,1,966,
1383.91,,Surface,8,Image 1,1,977,
1071.77,,Surface,8,Image 1,1,979,
1075.29,,Surface,8,Image 1,1,986,
389.644,,Surface,8,Image 1,1,991,
2280.72,,Surface,8,Image 1,1,993,
1221.79,,Surface,8,Image 1,1,1011,
817.015,,Surface,8,Image 1,1,1013,
469.056,,Surface,8,Image 1,1,1016,
212.552,,Surface,8,Image 1,1,1017,
295.854,,Surface,8,Image 1,1,1023,
1034.21,,Surface,8,Image 1,1,1024,
2310.08,,Surface,8,Image 1,1,1030,
41.7508,,Surface,8,Image 1,1,1033,
555.825,,Surface,8,Image 1,1,1041,
1331.11,,Surface,8,Image 1,1,1043,
1174.87,,Surface,8,Image 1,1,1046,
580.667,,Surface,8,Image 1,1,1048,
807.576,,Surface,8,Image 1,1,1049,
1047.58,,Surface,8,Image 1,1,1051,
2163.96,,Surface,8,Image 1,1,1052,
1839.95,,Surface,8,Image 1,1,1053,
892.712,,Surface,8,Image 1,1,1055,
1362.36,,Surface,8,Image 1,1,1056,
2063.27,,Surface,8,Image 1,1,1062,
1561.17,,Surface,8,Image 1,1,1065,
2138.05,,Surface,8,Image 1,1,1066,
913.794,,Surface,8,Image 1,1,1070,
1133.59,,Surface,8,Image 1,1,1071,
793.283,,Surface,8,Image 1,1,1074,
982.743,,Surface,8,Image 1,1,1078,
746.212,,Surface,8,Image 1,1,1087,
1382.75,,Surface,8,Image 1,1,1090,
685.282,,Surface,8,Image 1,1,1093,
1225.81,,Surface,8,Image 1,1,1094,
570.993,,Surface,8,Image 1,1,1095,
780.946,,Surface,8,Image 1,1,1096,
1521.44,,Surface,8,Image 1,1,1101,
1540.89,,Surface,8,Image 1,1,1102,
956.277,,Surface,8,Image 1,1,1104,
799.918,,Surface,8,Image 1,1,1105,
533.099,,Surface,8,Image 1,1,1106,
1651.23,,Surface,8,Image 1,1,1108,
667.008,,Surface,8,Image 1,1,1109,
81.6773,,Surface,8,Image 1,1,1112,
1348.5,,Surface,8,Image 1,1,1118,
457.5,,Surface,8,Image 1,1,1121,
401.737,,Surface,8,Image 1,1,1131,
1275.62,,Surface,8,Image 1,1,1134,
1461.47,,Surface,8,Image 1,1,1137,
1040.08,,Surface,8,Image 1,1,1144,
1306.57,,Surface,8,Image 1,1,1145,
1708.26,,Surface,8,Image 1,1,1148,
900.357,,Surface,8,Image 1,1,1163,
433.436,,Surface,8,Image 1,1,1166,
448.815,,Surface,8,Image 1,1,1169,
112.511,,Surface,8,Image 1,1,1171,
265.86,,Surface,8,Image 1,1,1173,
2046.74,,Surface,8,Image 1,1,1177,
1155.42,,Surface,8,Image 1,1,1184,
1891.67,,Surface,8,Image 1,1,1189,
633.308,,Surface,8,Image 1,1,1191,
675.562,,Surface,8,Image 1,1,1193,
1407.87,,Surface,8,Image 1,1,1198,
1099.79,,Surface,8,Image 1,1,1200,
755.56,,Surface,8,Image 1,1,1202,
51.4736,,Surface,8,Image 1,1,1203,
738.042,,Surface,8,Image 1,1,1212,
109.856,,Surface,8,Image 1,1,1217,
1069.81,,Surface,8,Image 1,1,1223,
1234.21,,Surface,8,Image 1,1,1224,
970.258,,Surface,8,Image 1,1,1226,
1395.78,,Surface,8,Image 1,1,1231,
1006.71,,Surface,8,Image 1,1,1236,
1162.76,,Surface,8,Image 1,1,1237,
1237.27,,Surface,8,Image 1,1,1240,
1627.42,,Surface,8,Image 1,1,1241,
911.726,,Surface,8,Image 1,1,1242,
547.67,,Surface,8,Image 1,1,1247,
955.105,,Surface,8,Image 1,1,1249,
1234.56,,Surface,8,Image 1,1,1250,
1184.19,,Surface,8,Image 1,1,1251,
1605.21,,Surface,8,Image 1,1,1253,
1010.15,,Surface,8,Image 1,1,1254,
2825.86,,Surface,8,Image 1,1,1256,
3352.05,,Surface,8,Image 1,1,1264,
3018.23,,Surface,8,Image 1,1,1267,
70.1769,,Surface,8,Image 1,1,1275,
240.391,,Surface,8,Image 1,1,1277,
871.499,,Surface,8,Image 1,1,1278,
960.96,,Surface,8,Image 1,1,1280,
1389.72,,Surface,8,Image 1,1,1282,
924.156,,Surface,8,Image 1,1,1283,
570.386,,Surface,8,Image 1,1,1285,
756.179,,Surface,8,Image 1,1,1288,
562.104,,Surface,8,Image 1,1,1292,
956.437,,Surface,8,Image 1,1,1297,
723.023,,Surface,8,Image 1,1,1300,
1474.66,,Surface,8,Image 1,1,1303,
1046.37,,Surface,8,Image 1,1,1306,
1409.12,,Surface,8,Image 1,1,1307,
1220.59,,Surface,8,Image 1,1,1310,
1160.91,,Surface,8,Image 1,1,1312,
1040.99,,Surface,8,Image 1,1,1321,
1720.74,,Surface,8,Image 1,1,1323,
1126,,Surface,8,Image 1,1,1332,
1085.69,,Surface,8,Image 1,1,1334,
969.836,,Surface,8,Image 1,1,1341,
651.248,,Surface,8,Image 1,1,1348,
1122.17,,Surface,8,Image 1,1,1350,
916.004,,Surface,8,Image 1,1,1353,
1960.18,,Surface,8,Image 1,1,1356,
300.136,,Surface,8,Image 1,1,1358,
1826.55,,Surface,8,Image 1,1,1359,
1916.39,,Surface,8,Image 1,1,1360,
251.988,,Surface,8,Image 1,1,1365,
139.913,,Surface,8,Image 1,1,1369,
1686.03,,Surface,8,Image 1,1,1371,
1633.68,,Surface,8,Image 1,1,1383,
477.576,,Surface,8,Image 1,1,1388,
1537.66,,Surface,8,Image 1,1,1392,
1228.62,,Surface,8,Image 1,1,1395,
2490.93,,Surface,8,Image 1,1,1399,
356.804,,Surface,8,Image 1,1,1400,
591.395,,Surface,8,Image 1,1,1401,
1345.5,,Surface,8,Image 1,1,1406,
617.046,,Surface,8,Image 1,1,1408,
852.543,,Surface,8,Image 1,1,1410,
1831.51,,Surface,8,Image 1,1,1411,
1575.21,,Surface,8,Image 1,1,1422,
366.019,,Surface,8,Image 1,1,1428,
531.691,,Surface,8,Image 1,1,1429,
1534.54,,Surface,8,Image 1,1,1441,
95.1491,,Surface,8,Image 1,1,1464,
668.179,,Surface,8,Image 1,1,1467,
581.754,,Surface,8,Image 1,1,1470,
507.382,,Surface,8,Image 1,1,1475,
1266.86,,Surface,8,Image 1,1,1488,
198.22,,Surface,8,Image 1,1,1494,
1672.3,,Surface,8,Image 1,1,1501,
1442.31,,Surface,8,Image 1,1,1502,
624.315,,Surface,8,Image 1,1,1503,
1279.64,,Surface,8,Image 1,1,1504,
2136.62,,Surface,8,Image 1,1,1508,
1519.55,,Surface,8,Image 1,1,1510,
801.032,,Surface,8,Image 1,1,1512,
983.404,,Surface,8,Image 1,1,1515,
285.938,,Surface,8,Image 1,1,1516,
227.399,,Surface,8,Image 1,1,1517,
1225.61,,Surface,8,Image 1,1,1518,
1972.06,,Surface,8,Image 1,1,1521,
400.934,,Surface,8,Image 1,1,1525,
728.065,,Surface,8,Image 1,1,1527,
645.86,,Surface,8,Image 1,1,1528,
280.581,,Surface,8,Image 1,1,1529,
1104.62,,Surface,8,Image 1,1,1534,
485.437,,Surface,8,Image 1,1,1535,
1619.81,,Surface,8,Image 1,1,1537,
102.799,,Surface,8,Image 1,1,1540,
1545.3,,Surface,8,Image 1,1,1542,
7.11626,,Surface,8,Image 1,1,1545,
827.802,,Surface,8,Image 1,1,1546,
444.949,,Surface,8,Image 1,1,1547,
608.312,,Surface,8,Image 1,1,1549,
512.529,,Surface,8,Image 1,1,1554,
1348.93,,Surface,8,Image 1,1,1555,
683.631,,Surface,8,Image 1,1,1556,
244.72,,Surface,8,Image 1,1,1565,
1390.32,,Surface,8,Image 1,1,1566,
1325.78,,Surface,8,Image 1,1,1569,
1971.33,,Surface,8,Image 1,1,1574,
1104.93,,Surface,8,Image 1,1,1575,
257.789,,Surface,8,Image 1,1,1577,
2030.2,,Surface,8,Image 1,1,1578,
592.948,,Surface,8,Image 1,1,1579,
635.969,,Surface,8,Image 1,1,1580,
683.615,,Surface,8,Image 1,1,1584,
118.944,,Surface,8,Image 1,1,1597,
339.011,,Surface,8,Image 1,1,1599,
1399.3,,Surface,8,Image 1,1,1602,
1084.42,,Surface,8,Image 1,1,1607,
810.681,,Surface,8,Image 1,1,1609,
1771.54,,Surface,8,Image 1,1,1610,
619.68,,Surface,8,Image 1,1,1619,
752.53,,Surface,8,Image 1,1,1621,
1061.24,,Surface,8,Image 1,1,1632,
905.103,,Surface,8,Image 1,1,1635,
938.053,,Surface,8,Image 1,1,1647,
1313.81,,Surface,8,Image 1,1,1656,
353.287,,Surface,8,Image 1,1,1657,
139.432,,Surface,8,Image 1,1,1659,
28.4467,,Surface,8,Image 1,1,1662,
1269.89,,Surface,8,Image 1,1,1663,
2088.06,,Surface,8,Image 1,1,1664,
614.668,,Surface,8,Image 1,1,1667,
554.982,,Surface,8,Image 1,1,1668,
1424.33,,Surface,8,Image 1,1,1676,
325.178,,Surface,8,Image 1,1,1677,
102.954,,Surface,8,Image 1,1,1679,
259.861,,Surface,8,Image 1,1,1680,
1173.89,,Surface,8,Image 1,1,1686,
113.526,,Surface,8,Image 1,1,1689,
597.246,,Surface,8,Image 1,1,1692,
1639.88,,Surface,8,Image 1,1,1715,
1682.75,,Surface,8,Image 1,1,1716,
404.567,,Surface,8,Image 1,1,1718,
1154.82,,Surface,8,Image 1,1,1722,
1420.86,,Surface,8,Image 1,1,1739,
1256.87,,Surface,8,Image 1,1,1742,
1574.77,,Surface,8,Image 1,1,1743,
782.943,,Surface,8,Image 1,1,1752,
1457.56,,Surface,8,Image 1,1,1754,
2943.3,,Surface,8,Image 1,1,1757,
398.947,,Surface,8,Image 1,1,1759,
1728.34,,Surface,8,Image 1,1,1761,
375.534,,Surface,8,Image 1,1,1762,
469.117,,Surface,8,Image 1,1,1763,
1885.93,,Surface,8,Image 1,1,1779,
368.831,,Surface,8,Image 1,1,1784,
804.608,,Surface,8,Image 1,1,1786,
1005.05,,Surface,8,Image 1,1,1791,
935.749,,Surface,8,Image 1,1,1792,
1272.45,,Surface,8,Image 1,1,1794,
880.019,,Surface,8,Image 1,1,1802,
874.537,,Surface,8,Image 1,1,1808,
948.23,,Surface,8,Image 1,1,1812,
1747.35,,Surface,8,Image 1,1,1815,
224.608,,Surface,8,Image 1,1,1816,
58.6516,,Surface,8,Image 1,1,1820,
713.875,,Surface,8,Image 1,1,1832,
794.694,,Surface,8,Image 1,1,1835,
863.97,,Surface,8,Image 1,1,1845,
799.48,,Surface,8,Image 1,1,1846,
1354.47,,Surface,8,Image 1,1,1848,
942.872,,Surface,8,Image 1,1,1856,
486.514,,Surface,8,Image 1,1,1860,
1419.7,,Surface,8,Image 1,1,1866,
992.132,,Surface,8,Image 1,1,1867,
126.918,,Surface,8,Image 1,1,1868,
526.684,,Surface,8,Image 1,1,1871,
896.88,,Surface,8,Image 1,1,1872,
1115.49,,Surface,8,Image 1,1,1875,
223.194,,Surface,8,Image 1,1,1878,
180.813,,Surface,8,Image 1,1,1879,
1221.75,,Surface,8,Image 1,1,1882,
747.26,,Surface,8,Image 1,1,1885,
243.592,,Surface,8,Image 1,1,1886,
1511.95,,Surface,8,Image 1,1,1887,
1593.12,,Surface,8,Image 1,1,1890,
2852.2,,Surface,8,Image 1,1,1891,
1164.83,,Surface,8,Image 1,1,1892,
1017.78,,Surface,8,Image 1,1,1897,
1857.42,,Surface,8,Image 1,1,1901,
869.062,,Surface,8,Image 1,1,1904,
966.066,,Surface,8,Image 1,1,1906,
1463.86,,Surface,8,Image 1,1,1907,
717.943,,Surface,8,Image 1,1,1917,
144.109,,Surface,8,Image 1,1,1920,
87.1246,,Surface,8,Image 1,1,1922,
682.556,,Surface,8,Image 1,1,1936,
1636.58,,Surface,8,Image 1,1,1939,
795.586,,Surface,8,Image 1,1,1941,
1824.64,,Surface,8,Image 1,1,1943,
710.219,,Surface,8,Image 1,1,1948,
810.065,,Surface,8,Image 1,1,1949,
1428.35,,Surface,8,Image 1,1,1952,
1325.13,,Surface,8,Image 1,1,1955,
883.512,,Surface,8,Image 1,1,1956,
1570.15,,Surface,8,Image 1,1,1966,
0,,Surface,8,Image 1,1,1969,
785.548,,Surface,8,Image 1,1,1970,
969.076,,Surface,8,Image 1,1,1974,
646.257,,Surface,8,Image 1,1,1977,
221.385,,Surface,8,Image 1,1,1988,
1420.48,,Surface,8,Image 1,1,1990,
794.669,,Surface,8,Image 1,1,1992,
958.406,,Surface,8,Image 1,1,1993,
1571.77,,Surface,8,Image 1,1,1997,
1058.01,,Surface,8,Image 1,1,2001,
394.27,,Surface,8,Image 1,1,2006,
1069.77,,Surface,8,Image 1,1,2010,
1106.27,,Surface,8,Image 1,1,2013,
1792.46,,Surface,8,Image 1,1,2016,
1561.43,,Surface,8,Image 1,1,2020,
70.1045,,Surface,8,Image 1,1,2021,
398.146,,Surface,8,Image 1,1,2023,
1051.53,,Surface,8,Image 1,1,2025,
325.728,,Surface,8,Image 1,1,2026,
1444.65,,Surface,8,Image 1,1,2030,
235.996,,Surface,8,Image 1,1,2031,
293.057,,Surface,8,Image 1,1,2035,
1668.49,,Surface,8,Image 1,1,2040,
1192.62,,Surface,8,Image 1,1,2050,
932.673,,Surface,8,Image 1,1,2051,
1526.75,,Surface,8,Image 1,1,2052,
619.803,,Surface,8,Image 1,1,2054,
746.457,,Surface,8,Image 1,1,2055,
763.69,,Surface,8,Image 1,1,2058,
361.773,,Surface,8,Image 1,1,2061,
1362.13,,Surface,8,Image 1,1,2064,
886.604,,Surface,8,Image 1,1,2065,
1044.17,,Surface,8,Image 1,1,2068,
1362.83,,Surface,8,Image 1,1,2070,
549.924,,Surface,8,Image 1,1,2074,
396.131,,Surface,8,Image 1,1,2076,
1535.21,,Surface,8,Image 1,1,2079,
657.336,,Surface,8,Image 1,1,2090,
1401.07,,Surface,8,Image 1,1,2092,
817.818,,Surface,8,Image 1,1,2094,
231.055,,Surface,8,Image 1,1,2096,
183.506,,Surface,8,Image 1,1,2097,
829.965,,Surface,8,Image 1,1,2099,
269.415,,Surface,8,Image 1,1,2101,
376.294,,Surface,8,Image 1,1,2103,
1844.66,,Surface,8,Image 1,1,2106,
875.95,,Surface,8,Image 1,1,2108,
441.889,,Surface,8,Image 1,1,2113,
323.543,,Surface,8,Image 1,1,2114,
624.078,,Surface,8,Image 1,1,2115,
469.182,,Surface,8,Image 1,1,2133,
718.039,,Surface,8,Image 1,1,2138,
968.772,,Surface,8,Image 1,1,2147,
763.342,,Surface,8,Image 1,1,2150,
1443.5,,Surface,8,Image 1,1,2156,
1002.54,,Surface,8,Image 1,1,2158,
1742.03,,Surface,8,Image 1,1,2159,
245.85,,Surface,8,Image 1,1,2160,
969.687,,Surface,8,Image 1,1,2161,
1008.65,,Surface,8,Image 1,1,2164,
143.296,,Surface,8,Image 1,1,2166,
552.597,,Surface,8,Image 1,1,2168,
205.798,,Surface,8,Image 1,1,2170,
1705.38,,Surface,8,Image 1,1,2171,
211.734,,Surface,8,Image 1,1,2173,
863.112,,Surface,8,Image 1,1,2174,
756.606,,Surface,8,Image 1,1,2176,
644.676,,Surface,8,Image 1,1,2181,
491.147,,Surface,8,Image 1,1,2187,
41.2869,,Surface,8,Image 1,1,2189,
0,,Surface,8,Image 1,1,2193,
1563.53,,Surface,8,Image 1,1,2204,
293.28,,Surface,8,Image 1,1,2210,
1128.6,,Surface,8,Image 1,1,2214,
177.449,,Surface,8,Image 1,1,2216,
1196.81,,Surface,8,Image 1,1,2225,
1011.21,,Surface,8,Image 1,1,2234,
1188.4,,Surface,8,Image 1,1,2235,
1251.28,,Surface,8,Image 1,1,2257,
1292.06,,Surface,8,Image 1,1,2258,
599.275,,Surface,8,Image 1,1,2259,
589.175,,Surface,8,Image 1,1,2260,
428.44,,Surface,8,Image 1,1,2263,
242.441,,Surface,8,Image 1,1,2264,
504.809,,Surface,8,Image 1,1,2265,
1135.14,,Surface,8,Image 1,1,2266,
71.8844,,Surface,8,Image 1,1,2275,
157.983,,Surface,8,Image 1,1,2276,
768.073,,Surface,8,Image 1,1,2284,
513.575,,Surface,8,Image 1,1,2294,
673.769,,Surface,8,Image 1,1,2299,
644.852,,Surface,8,Image 1,1,2307,
1857.29,,Surface,8,Image 1,1,2310,
536.354,,Surface,8,Image 1,1,2314,
1049.76,,Surface,8,Image 1,1,2317,
664.491,,Surface,8,Image 1,1,2318,
40.1823,,Surface,8,Image 1,1,2319,
1345.81,,Surface,8,Image 1,1,2320,
652.63,,Surface,8,Image 1,1,2331,
2138.09,,Surface,8,Image 1,1,2332,
215.604,,Surface,8,Image 1,1,2337,
2710.75,,Surface,8,Image 1,1,2339,
704.989,,Surface,8,Image 1,1,2354,
709.172,,Surface,8,Image 1,1,2368,
205.178,,Surface,8,Image 1,1,2369,
427.878,,Surface,8,Image 1,1,2375,
1689.75,,Surface,8,Image 1,1,2380,
432.66,,Surface,8,Image 1,1,2398,
1105.98,,Surface,8,Image 1,1,2403,
