
Intensity Sum Ch=5 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
452895,,Surface,5,Image 1,1,410,
5.79377e+06,,Surface,5,Image 1,1,411,
157721,,Surface,5,Image 1,1,412,
663507,,Surface,5,Image 1,1,418,
154138,,Surface,5,Image 1,1,424,
82982,,Surface,5,Image 1,1,426,
443246,,Surface,5,Image 1,1,433,
246458,,Surface,5,Image 1,1,439,
6475,,Surface,5,Image 1,1,449,
7.51397e+06,,Surface,5,Image 1,1,452,
2.50385e+06,,Surface,5,Image 1,1,453,
4.89108e+06,,Surface,5,Image 1,1,456,
114530,,Surface,5,Image 1,1,457,
4.48909e+06,,Surface,5,Image 1,1,458,
1.54147e+07,,Surface,5,Image 1,1,459,
7.07006e+06,,Surface,5,Image 1,1,465,
78395,,Surface,5,Image 1,1,466,
25272,,Surface,5,Image 1,1,470,
4.3595e+06,,Surface,5,Image 1,1,474,
90410,,Surface,5,Image 1,1,479,
52159,,Surface,5,Image 1,1,481,
156723,,Surface,5,Image 1,1,482,
24311,,Surface,5,Image 1,1,485,
62844,,Surface,5,Image 1,1,489,
5.47804e+06,,Surface,5,Image 1,1,492,
351348,,Surface,5,Image 1,1,497,
77166,,Surface,5,Image 1,1,498,
115879,,Surface,5,Image 1,1,503,
246358,,Surface,5,Image 1,1,504,
177821,,Surface,5,Image 1,1,505,
130807,,Surface,5,Image 1,1,507,
3.10241e+06,,Surface,5,Image 1,1,508,
1.04442e+06,,Surface,5,Image 1,1,524,
2.66832e+06,,Surface,5,Image 1,1,530,
55404,,Surface,5,Image 1,1,532,
530981,,Surface,5,Image 1,1,533,
2.08133e+06,,Surface,5,Image 1,1,537,
353117,,Surface,5,Image 1,1,540,
7.03472e+06,,Surface,5,Image 1,1,541,
168636,,Surface,5,Image 1,1,542,
8.69606e+06,,Surface,5,Image 1,1,544,
400616,,Surface,5,Image 1,1,547,
634269,,Surface,5,Image 1,1,549,
9.31637e+06,,Surface,5,Image 1,1,550,
141026,,Surface,5,Image 1,1,551,
283220,,Surface,5,Image 1,1,558,
144835,,Surface,5,Image 1,1,561,
132877,,Surface,5,Image 1,1,571,
1.1409e+06,,Surface,5,Image 1,1,572,
1.57946e+06,,Surface,5,Image 1,1,573,
605167,,Surface,5,Image 1,1,576,
260707,,Surface,5,Image 1,1,581,
203178,,Surface,5,Image 1,1,588,
92329,,Surface,5,Image 1,1,589,
88310,,Surface,5,Image 1,1,592,
94147,,Surface,5,Image 1,1,599,
67963,,Surface,5,Image 1,1,601,
196423,,Surface,5,Image 1,1,604,
1.12162e+06,,Surface,5,Image 1,1,606,
121651,,Surface,5,Image 1,1,607,
1.41676e+06,,Surface,5,Image 1,1,611,
3.02785e+06,,Surface,5,Image 1,1,614,
131917,,Surface,5,Image 1,1,615,
2.37694e+06,,Surface,5,Image 1,1,616,
647105,,Surface,5,Image 1,1,617,
175616,,Surface,5,Image 1,1,619,
5.73925e+06,,Surface,5,Image 1,1,627,
538409,,Surface,5,Image 1,1,631,
181469,,Surface,5,Image 1,1,632,
337633,,Surface,5,Image 1,1,639,
1.68963e+06,,Surface,5,Image 1,1,644,
2.51991e+06,,Surface,5,Image 1,1,652,
360849,,Surface,5,Image 1,1,655,
324854,,Surface,5,Image 1,1,657,
71554,,Surface,5,Image 1,1,658,
1.28493e+06,,Surface,5,Image 1,1,665,
240590,,Surface,5,Image 1,1,682,
3.51851e+06,,Surface,5,Image 1,1,687,
332977,,Surface,5,Image 1,1,693,
78695,,Surface,5,Image 1,1,699,
64525,,Surface,5,Image 1,1,700,
153076,,Surface,5,Image 1,1,708,
119950,,Surface,5,Image 1,1,710,
133683,,Surface,5,Image 1,1,725,
416128,,Surface,5,Image 1,1,728,
1.66942e+06,,Surface,5,Image 1,1,729,
356875,,Surface,5,Image 1,1,730,
133079,,Surface,5,Image 1,1,731,
273321,,Surface,5,Image 1,1,733,
984786,,Surface,5,Image 1,1,735,
146241,,Surface,5,Image 1,1,736,
754356,,Surface,5,Image 1,1,742,
500084,,Surface,5,Image 1,1,748,
193269,,Surface,5,Image 1,1,750,
362534,,Surface,5,Image 1,1,753,
1.13714e+06,,Surface,5,Image 1,1,756,
57631,,Surface,5,Image 1,1,760,
249287,,Surface,5,Image 1,1,764,
649534,,Surface,5,Image 1,1,766,
130913,,Surface,5,Image 1,1,771,
1.55165e+07,,Surface,5,Image 1,1,772,
198428,,Surface,5,Image 1,1,782,
177269,,Surface,5,Image 1,1,783,
616014,,Surface,5,Image 1,1,784,
953253,,Surface,5,Image 1,1,793,
916126,,Surface,5,Image 1,1,794,
205221,,Surface,5,Image 1,1,800,
486847,,Surface,5,Image 1,1,802,
3.66632e+06,,Surface,5,Image 1,1,805,
92865,,Surface,5,Image 1,1,810,
333635,,Surface,5,Image 1,1,817,
662404,,Surface,5,Image 1,1,821,
1.90544e+06,,Surface,5,Image 1,1,822,
169824,,Surface,5,Image 1,1,827,
6.16211e+06,,Surface,5,Image 1,1,831,
165131,,Surface,5,Image 1,1,834,
211545,,Surface,5,Image 1,1,839,
66049,,Surface,5,Image 1,1,850,
321476,,Surface,5,Image 1,1,855,
540344,,Surface,5,Image 1,1,868,
56010,,Surface,5,Image 1,1,874,
266105,,Surface,5,Image 1,1,875,
1.18646e+06,,Surface,5,Image 1,1,882,
192776,,Surface,5,Image 1,1,883,
180249,,Surface,5,Image 1,1,885,
33075,,Surface,5,Image 1,1,891,
79853,,Surface,5,Image 1,1,892,
618517,,Surface,5,Image 1,1,895,
379599,,Surface,5,Image 1,1,896,
2.98422e+06,,Surface,5,Image 1,1,897,
1.35391e+06,,Surface,5,Image 1,1,901,
177914,,Surface,5,Image 1,1,905,
141423,,Surface,5,Image 1,1,911,
141979,,Surface,5,Image 1,1,912,
1.06552e+06,,Surface,5,Image 1,1,924,
878817,,Surface,5,Image 1,1,925,
206276,,Surface,5,Image 1,1,926,
164876,,Surface,5,Image 1,1,935,
77052,,Surface,5,Image 1,1,936,
3.05317e+06,,Surface,5,Image 1,1,946,
308303,,Surface,5,Image 1,1,950,
133194,,Surface,5,Image 1,1,955,
897381,,Surface,5,Image 1,1,957,
122067,,Surface,5,Image 1,1,962,
383654,,Surface,5,Image 1,1,966,
2.95232e+06,,Surface,5,Image 1,1,977,
75115,,Surface,5,Image 1,1,979,
2.37729e+06,,Surface,5,Image 1,1,986,
81214,,Surface,5,Image 1,1,991,
3.29303e+06,,Surface,5,Image 1,1,993,
295597,,Surface,5,Image 1,1,1011,
229329,,Surface,5,Image 1,1,1013,
265967,,Surface,5,Image 1,1,1016,
89581,,Surface,5,Image 1,1,1017,
65711,,Surface,5,Image 1,1,1023,
5.34806e+06,,Surface,5,Image 1,1,1024,
510322,,Surface,5,Image 1,1,1030,
254062,,Surface,5,Image 1,1,1033,
45895,,Surface,5,Image 1,1,1041,
215826,,Surface,5,Image 1,1,1043,
139842,,Surface,5,Image 1,1,1046,
263668,,Surface,5,Image 1,1,1048,
802189,,Surface,5,Image 1,1,1049,
99888,,Surface,5,Image 1,1,1051,
117120,,Surface,5,Image 1,1,1052,
974238,,Surface,5,Image 1,1,1053,
437557,,Surface,5,Image 1,1,1055,
147003,,Surface,5,Image 1,1,1056,
107528,,Surface,5,Image 1,1,1062,
2.71345e+06,,Surface,5,Image 1,1,1065,
233074,,Surface,5,Image 1,1,1066,
289145,,Surface,5,Image 1,1,1070,
1.04844e+06,,Surface,5,Image 1,1,1071,
1.3376e+06,,Surface,5,Image 1,1,1074,
88375,,Surface,5,Image 1,1,1078,
1.09137e+06,,Surface,5,Image 1,1,1087,
5.0636e+06,,Surface,5,Image 1,1,1090,
1.52866e+06,,Surface,5,Image 1,1,1093,
808978,,Surface,5,Image 1,1,1094,
74646,,Surface,5,Image 1,1,1095,
266231,,Surface,5,Image 1,1,1096,
1.85688e+06,,Surface,5,Image 1,1,1101,
264364,,Surface,5,Image 1,1,1102,
227229,,Surface,5,Image 1,1,1104,
27668,,Surface,5,Image 1,1,1105,
58121,,Surface,5,Image 1,1,1106,
6.1128e+06,,Surface,5,Image 1,1,1108,
207127,,Surface,5,Image 1,1,1109,
31103,,Surface,5,Image 1,1,1112,
2.35345e+06,,Surface,5,Image 1,1,1118,
1.04115e+07,,Surface,5,Image 1,1,1121,
169456,,Surface,5,Image 1,1,1131,
599161,,Surface,5,Image 1,1,1134,
127403,,Surface,5,Image 1,1,1137,
4.98609e+06,,Surface,5,Image 1,1,1144,
1.91695e+06,,Surface,5,Image 1,1,1145,
2.4633e+06,,Surface,5,Image 1,1,1148,
102912,,Surface,5,Image 1,1,1163,
127427,,Surface,5,Image 1,1,1166,
224693,,Surface,5,Image 1,1,1169,
4.13346e+06,,Surface,5,Image 1,1,1171,
58598,,Surface,5,Image 1,1,1173,
85655,,Surface,5,Image 1,1,1177,
977659,,Surface,5,Image 1,1,1184,
5.75531e+06,,Surface,5,Image 1,1,1189,
300870,,Surface,5,Image 1,1,1191,
2.97497e+06,,Surface,5,Image 1,1,1193,
830148,,Surface,5,Image 1,1,1198,
1.07373e+06,,Surface,5,Image 1,1,1200,
1.0244e+06,,Surface,5,Image 1,1,1202,
1.45072e+07,,Surface,5,Image 1,1,1203,
1.22499e+06,,Surface,5,Image 1,1,1212,
28294,,Surface,5,Image 1,1,1217,
94619,,Surface,5,Image 1,1,1223,
2.26948e+06,,Surface,5,Image 1,1,1224,
2.30469e+06,,Surface,5,Image 1,1,1226,
3.70067e+06,,Surface,5,Image 1,1,1231,
732529,,Surface,5,Image 1,1,1236,
282463,,Surface,5,Image 1,1,1237,
4.09071e+06,,Surface,5,Image 1,1,1240,
5.96908e+06,,Surface,5,Image 1,1,1241,
194858,,Surface,5,Image 1,1,1242,
236180,,Surface,5,Image 1,1,1247,
410738,,Surface,5,Image 1,1,1249,
120929,,Surface,5,Image 1,1,1250,
1.10884e+06,,Surface,5,Image 1,1,1251,
3.96689e+06,,Surface,5,Image 1,1,1253,
541695,,Surface,5,Image 1,1,1254,
162094,,Surface,5,Image 1,1,1256,
62030,,Surface,5,Image 1,1,1264,
457836,,Surface,5,Image 1,1,1267,
1.55402e+06,,Surface,5,Image 1,1,1275,
111075,,Surface,5,Image 1,1,1277,
2.68135e+06,,Surface,5,Image 1,1,1278,
1.26654e+06,,Surface,5,Image 1,1,1280,
161481,,Surface,5,Image 1,1,1282,
228899,,Surface,5,Image 1,1,1283,
468802,,Surface,5,Image 1,1,1285,
184551,,Surface,5,Image 1,1,1288,
7.60813e+06,,Surface,5,Image 1,1,1292,
233692,,Surface,5,Image 1,1,1297,
1.0828e+06,,Surface,5,Image 1,1,1300,
8.87687e+06,,Surface,5,Image 1,1,1303,
354876,,Surface,5,Image 1,1,1306,
389696,,Surface,5,Image 1,1,1307,
3.46548e+06,,Surface,5,Image 1,1,1310,
1.91525e+06,,Surface,5,Image 1,1,1312,
171263,,Surface,5,Image 1,1,1321,
2.37226e+06,,Surface,5,Image 1,1,1323,
786782,,Surface,5,Image 1,1,1332,
2.40504e+06,,Surface,5,Image 1,1,1334,
82342,,Surface,5,Image 1,1,1341,
4.82789e+06,,Surface,5,Image 1,1,1348,
107519,,Surface,5,Image 1,1,1350,
46729,,Surface,5,Image 1,1,1353,
366451,,Surface,5,Image 1,1,1356,
17019,,Surface,5,Image 1,1,1358,
244374,,Surface,5,Image 1,1,1359,
373516,,Surface,5,Image 1,1,1360,
4.20655e+06,,Surface,5,Image 1,1,1365,
35655,,Surface,5,Image 1,1,1369,
480870,,Surface,5,Image 1,1,1371,
5.28744e+06,,Surface,5,Image 1,1,1383,
111134,,Surface,5,Image 1,1,1388,
260371,,Surface,5,Image 1,1,1392,
6.62977e+06,,Surface,5,Image 1,1,1395,
276449,,Surface,5,Image 1,1,1399,
6.2297e+06,,Surface,5,Image 1,1,1400,
91112,,Surface,5,Image 1,1,1401,
231956,,Surface,5,Image 1,1,1406,
125510,,Surface,5,Image 1,1,1408,
238180,,Surface,5,Image 1,1,1410,
124905,,Surface,5,Image 1,1,1411,
67168,,Surface,5,Image 1,1,1422,
56833,,Surface,5,Image 1,1,1428,
169513,,Surface,5,Image 1,1,1429,
275351,,Surface,5,Image 1,1,1441,
83216,,Surface,5,Image 1,1,1464,
159125,,Surface,5,Image 1,1,1467,
482962,,Surface,5,Image 1,1,1470,
340432,,Surface,5,Image 1,1,1475,
2.02086e+06,,Surface,5,Image 1,1,1488,
41569,,Surface,5,Image 1,1,1494,
6.55513e+06,,Surface,5,Image 1,1,1501,
658348,,Surface,5,Image 1,1,1502,
58775,,Surface,5,Image 1,1,1503,
60526,,Surface,5,Image 1,1,1504,
408422,,Surface,5,Image 1,1,1508,
1.23583e+06,,Surface,5,Image 1,1,1510,
1.9572e+06,,Surface,5,Image 1,1,1512,
1.51759e+06,,Surface,5,Image 1,1,1515,
55470,,Surface,5,Image 1,1,1516,
35731,,Surface,5,Image 1,1,1517,
5.32618e+06,,Surface,5,Image 1,1,1518,
632992,,Surface,5,Image 1,1,1521,
197320,,Surface,5,Image 1,1,1525,
1.6215e+06,,Surface,5,Image 1,1,1527,
376485,,Surface,5,Image 1,1,1528,
28796,,Surface,5,Image 1,1,1529,
5.09053e+06,,Surface,5,Image 1,1,1534,
254712,,Surface,5,Image 1,1,1535,
1.10142e+06,,Surface,5,Image 1,1,1537,
28832,,Surface,5,Image 1,1,1540,
436107,,Surface,5,Image 1,1,1542,
933017,,Surface,5,Image 1,1,1545,
447913,,Surface,5,Image 1,1,1546,
20701,,Surface,5,Image 1,1,1547,
273257,,Surface,5,Image 1,1,1549,
124980,,Surface,5,Image 1,1,1554,
209804,,Surface,5,Image 1,1,1555,
157645,,Surface,5,Image 1,1,1556,
79755,,Surface,5,Image 1,1,1565,
9.95451e+06,,Surface,5,Image 1,1,1566,
6.5137e+06,,Surface,5,Image 1,1,1569,
212192,,Surface,5,Image 1,1,1574,
5.17901e+06,,Surface,5,Image 1,1,1575,
81642,,Surface,5,Image 1,1,1577,
3795,,Surface,5,Image 1,1,1578,
105493,,Surface,5,Image 1,1,1579,
820692,,Surface,5,Image 1,1,1580,
362147,,Surface,5,Image 1,1,1584,
48073,,Surface,5,Image 1,1,1597,
36153,,Surface,5,Image 1,1,1599,
745977,,Surface,5,Image 1,1,1602,
96960,,Surface,5,Image 1,1,1607,
314332,,Surface,5,Image 1,1,1609,
2.97942e+06,,Surface,5,Image 1,1,1610,
507652,,Surface,5,Image 1,1,1619,
200716,,Surface,5,Image 1,1,1621,
1.06083e+06,,Surface,5,Image 1,1,1632,
56061,,Surface,5,Image 1,1,1635,
845596,,Surface,5,Image 1,1,1647,
84327,,Surface,5,Image 1,1,1656,
522741,,Surface,5,Image 1,1,1657,
48297,,Surface,5,Image 1,1,1659,
104166,,Surface,5,Image 1,1,1662,
196202,,Surface,5,Image 1,1,1663,
332021,,Surface,5,Image 1,1,1664,
3.91468e+06,,Surface,5,Image 1,1,1667,
769214,,Surface,5,Image 1,1,1668,
8.19599e+06,,Surface,5,Image 1,1,1676,
98907,,Surface,5,Image 1,1,1677,
136367,,Surface,5,Image 1,1,1679,
960143,,Surface,5,Image 1,1,1680,
78057,,Surface,5,Image 1,1,1686,
79659,,Surface,5,Image 1,1,1689,
1.02025e+06,,Surface,5,Image 1,1,1692,
604706,,Surface,5,Image 1,1,1715,
2.66897e+06,,Surface,5,Image 1,1,1716,
3.38456e+06,,Surface,5,Image 1,1,1718,
186134,,Surface,5,Image 1,1,1722,
124426,,Surface,5,Image 1,1,1739,
1.87519e+06,,Surface,5,Image 1,1,1742,
1.84016e+06,,Surface,5,Image 1,1,1743,
329836,,Surface,5,Image 1,1,1752,
1.16875e+06,,Surface,5,Image 1,1,1754,
479324,,Surface,5,Image 1,1,1757,
215875,,Surface,5,Image 1,1,1759,
2.99239e+06,,Surface,5,Image 1,1,1761,
399646,,Surface,5,Image 1,1,1762,
251385,,Surface,5,Image 1,1,1763,
355063,,Surface,5,Image 1,1,1779,
196932,,Surface,5,Image 1,1,1784,
9.49492e+06,,Surface,5,Image 1,1,1786,
372336,,Surface,5,Image 1,1,1791,
295039,,Surface,5,Image 1,1,1792,
98274,,Surface,5,Image 1,1,1794,
407608,,Surface,5,Image 1,1,1802,
84695,,Surface,5,Image 1,1,1808,
1.31948e+06,,Surface,5,Image 1,1,1812,
402911,,Surface,5,Image 1,1,1815,
84792,,Surface,5,Image 1,1,1816,
48605,,Surface,5,Image 1,1,1820,
6.26924e+06,,Surface,5,Image 1,1,1832,
118299,,Surface,5,Image 1,1,1835,
1.24401e+06,,Surface,5,Image 1,1,1845,
226448,,Surface,5,Image 1,1,1846,
1.18865e+06,,Surface,5,Image 1,1,1848,
1.94402e+06,,Surface,5,Image 1,1,1856,
964493,,Surface,5,Image 1,1,1860,
135996,,Surface,5,Image 1,1,1866,
145743,,Surface,5,Image 1,1,1867,
3.48366e+06,,Surface,5,Image 1,1,1868,
122622,,Surface,5,Image 1,1,1871,
131183,,Surface,5,Image 1,1,1872,
382131,,Surface,5,Image 1,1,1875,
1.86094e+06,,Surface,5,Image 1,1,1878,
27321,,Surface,5,Image 1,1,1879,
2.9239e+06,,Surface,5,Image 1,1,1882,
1.50759e+06,,Surface,5,Image 1,1,1885,
113053,,Surface,5,Image 1,1,1886,
2.47003e+06,,Surface,5,Image 1,1,1887,
2.52713e+06,,Surface,5,Image 1,1,1890,
80058,,Surface,5,Image 1,1,1891,
765478,,Surface,5,Image 1,1,1892,
41192,,Surface,5,Image 1,1,1897,
129495,,Surface,5,Image 1,1,1901,
1.05566e+06,,Surface,5,Image 1,1,1904,
244920,,Surface,5,Image 1,1,1906,
632022,,Surface,5,Image 1,1,1907,
106230,,Surface,5,Image 1,1,1917,
223868,,Surface,5,Image 1,1,1920,
3.53228e+06,,Surface,5,Image 1,1,1922,
20950,,Surface,5,Image 1,1,1936,
1.61946e+06,,Surface,5,Image 1,1,1939,
2.97961e+06,,Surface,5,Image 1,1,1941,
1.34818e+06,,Surface,5,Image 1,1,1943,
216773,,Surface,5,Image 1,1,1948,
1.53929e+06,,Surface,5,Image 1,1,1949,
787952,,Surface,5,Image 1,1,1952,
243093,,Surface,5,Image 1,1,1955,
1.30705e+06,,Surface,5,Image 1,1,1956,
164385,,Surface,5,Image 1,1,1966,
0,,Surface,5,Image 1,1,1969,
932298,,Surface,5,Image 1,1,1970,
7.23227e+06,,Surface,5,Image 1,1,1974,
138782,,Surface,5,Image 1,1,1977,
167419,,Surface,5,Image 1,1,1988,
2.47786e+06,,Surface,5,Image 1,1,1990,
1.5238e+06,,Surface,5,Image 1,1,1992,
540029,,Surface,5,Image 1,1,1993,
570579,,Surface,5,Image 1,1,1997,
170545,,Surface,5,Image 1,1,2001,
229114,,Surface,5,Image 1,1,2006,
154688,,Surface,5,Image 1,1,2010,
24938,,Surface,5,Image 1,1,2013,
507524,,Surface,5,Image 1,1,2016,
93495,,Surface,5,Image 1,1,2020,
8603,,Surface,5,Image 1,1,2021,
89119,,Surface,5,Image 1,1,2023,
95930,,Surface,5,Image 1,1,2025,
31584,,Surface,5,Image 1,1,2026,
324794,,Surface,5,Image 1,1,2030,
58490,,Surface,5,Image 1,1,2031,
28645,,Surface,5,Image 1,1,2035,
209427,,Surface,5,Image 1,1,2040,
153552,,Surface,5,Image 1,1,2050,
919252,,Surface,5,Image 1,1,2051,
90864,,Surface,5,Image 1,1,2052,
52370,,Surface,5,Image 1,1,2054,
129182,,Surface,5,Image 1,1,2055,
38676,,Surface,5,Image 1,1,2058,
8729,,Surface,5,Image 1,1,2061,
142098,,Surface,5,Image 1,1,2064,
108392,,Surface,5,Image 1,1,2065,
3.28066e+06,,Surface,5,Image 1,1,2068,
1.08494e+06,,Surface,5,Image 1,1,2070,
794992,,Surface,5,Image 1,1,2074,
166746,,Surface,5,Image 1,1,2076,
58308,,Surface,5,Image 1,1,2079,
624107,,Surface,5,Image 1,1,2090,
113576,,Surface,5,Image 1,1,2092,
499154,,Surface,5,Image 1,1,2094,
54576,,Surface,5,Image 1,1,2096,
3.29386e+06,,Surface,5,Image 1,1,2097,
340445,,Surface,5,Image 1,1,2099,
119518,,Surface,5,Image 1,1,2101,
87149,,Surface,5,Image 1,1,2103,
83902,,Surface,5,Image 1,1,2106,
100074,,Surface,5,Image 1,1,2108,
126137,,Surface,5,Image 1,1,2113,
59502,,Surface,5,Image 1,1,2114,
467817,,Surface,5,Image 1,1,2115,
199761,,Surface,5,Image 1,1,2133,
3.39532e+06,,Surface,5,Image 1,1,2138,
616041,,Surface,5,Image 1,1,2147,
11992,,Surface,5,Image 1,1,2150,
66392,,Surface,5,Image 1,1,2156,
9472,,Surface,5,Image 1,1,2158,
595456,,Surface,5,Image 1,1,2159,
9842,,Surface,5,Image 1,1,2160,
32498,,Surface,5,Image 1,1,2161,
53301,,Surface,5,Image 1,1,2164,
5972,,Surface,5,Image 1,1,2166,
917344,,Surface,5,Image 1,1,2168,
121975,,Surface,5,Image 1,1,2170,
423726,,Surface,5,Image 1,1,2171,
54282,,Surface,5,Image 1,1,2173,
276823,,Surface,5,Image 1,1,2174,
221830,,Surface,5,Image 1,1,2176,
38883,,Surface,5,Image 1,1,2181,
50988,,Surface,5,Image 1,1,2187,
13467,,Surface,5,Image 1,1,2189,
463,,Surface,5,Image 1,1,2193,
1.99604e+06,,Surface,5,Image 1,1,2204,
9.14222e+06,,Surface,5,Image 1,1,2210,
3.02349e+06,,Surface,5,Image 1,1,2214,
37932,,Surface,5,Image 1,1,2216,
833795,,Surface,5,Image 1,1,2225,
31330,,Surface,5,Image 1,1,2234,
326130,,Surface,5,Image 1,1,2235,
575286,,Surface,5,Image 1,1,2257,
679672,,Surface,5,Image 1,1,2258,
404540,,Surface,5,Image 1,1,2259,
16202,,Surface,5,Image 1,1,2260,
79297,,Surface,5,Image 1,1,2263,
61319,,Surface,5,Image 1,1,2264,
107791,,Surface,5,Image 1,1,2265,
261393,,Surface,5,Image 1,1,2266,
757698,,Surface,5,Image 1,1,2275,
81243,,Surface,5,Image 1,1,2276,
114515,,Surface,5,Image 1,1,2284,
135079,,Surface,5,Image 1,1,2294,
1.78591e+06,,Surface,5,Image 1,1,2299,
34606,,Surface,5,Image 1,1,2307,
359520,,Surface,5,Image 1,1,2310,
93586,,Surface,5,Image 1,1,2314,
2.55622e+06,,Surface,5,Image 1,1,2317,
100843,,Surface,5,Image 1,1,2318,
5023,,Surface,5,Image 1,1,2319,
652357,,Surface,5,Image 1,1,2320,
709040,,Surface,5,Image 1,1,2331,
1.12522e+06,,Surface,5,Image 1,1,2332,
37940,,Surface,5,Image 1,1,2337,
256837,,Surface,5,Image 1,1,2339,
158242,,Surface,5,Image 1,1,2354,
152515,,Surface,5,Image 1,1,2368,
80939,,Surface,5,Image 1,1,2369,
5.68004e+06,,Surface,5,Image 1,1,2375,
614676,,Surface,5,Image 1,1,2380,
503029,,Surface,5,Image 1,1,2398,
132358,,Surface,5,Image 1,1,2403,
431373,,Surface,5,Image 1,1,2405,
592675,,Surface,5,Image 1,1,2409,
101008,,Surface,5,Image 1,1,2420,
