
Intensity Mean Ch=32 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.24752,,Surface,32,Image 1,1,2405,
59.498,,Surface,32,Image 1,1,2409,
22.2815,,Surface,32,Image 1,1,2420,
0.631902,,Surface,32,Image 1,1,2422,
19.6972,,Surface,32,Image 1,1,2426,
26.3042,,Surface,32,Image 1,1,2428,
0,,Surface,32,Image 1,1,2434,
5.21461,,Surface,32,Image 1,1,2438,
25.7175,,Surface,32,Image 1,1,2439,
1.00481,,Surface,32,Image 1,1,2440,
46.3902,,Surface,32,Image 1,1,2441,
244.919,,Surface,32,Image 1,1,2442,
42.0009,,Surface,32,Image 1,1,2444,
1.13588,,Surface,32,Image 1,1,2453,
0,,Surface,32,Image 1,1,2458,
2.37088,,Surface,32,Image 1,1,2464,
143.661,,Surface,32,Image 1,1,2469,
488.184,,Surface,32,Image 1,1,2476,
5.03716,,Surface,32,Image 1,1,2484,
111.915,,Surface,32,Image 1,1,2489,
247.697,,Surface,32,Image 1,1,2494,
24.9744,,Surface,32,Image 1,1,2495,
758.761,,Surface,32,Image 1,1,2496,
62.125,,Surface,32,Image 1,1,2497,
132.29,,Surface,32,Image 1,1,2498,
70.0717,,Surface,32,Image 1,1,2499,
