
Intensity Mean Ch=30 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
179.114,,Surface,30,Image 1,1,2380,
42.2816,,Surface,30,Image 1,1,2398,
11.7072,,Surface,30,Image 1,1,2403,
167.399,,Surface,30,Image 1,1,2405,
113.239,,Surface,30,Image 1,1,2409,
30.5605,,Surface,30,Image 1,1,2420,
11.3845,,Surface,30,Image 1,1,2422,
104.228,,Surface,30,Image 1,1,2426,
32.4082,,Surface,30,Image 1,1,2428,
1.1634,,Surface,30,Image 1,1,2434,
1.70776,,Surface,30,Image 1,1,2438,
36.7737,,Surface,30,Image 1,1,2439,
81.3846,,Surface,30,Image 1,1,2440,
66.3032,,Surface,30,Image 1,1,2441,
46.2183,,Surface,30,Image 1,1,2442,
32.6085,,Surface,30,Image 1,1,2444,
32.8023,,Surface,30,Image 1,1,2453,
63.9005,,Surface,30,Image 1,1,2458,
27.8599,,Surface,30,Image 1,1,2464,
30.401,,Surface,30,Image 1,1,2469,
212.756,,Surface,30,Image 1,1,2476,
187.699,,Surface,30,Image 1,1,2484,
154.085,,Surface,30,Image 1,1,2489,
252.29,,Surface,30,Image 1,1,2494,
104.979,,Surface,30,Image 1,1,2495,
86.5933,,Surface,30,Image 1,1,2496,
388.558,,Surface,30,Image 1,1,2497,
167.869,,Surface,30,Image 1,1,2498,
109.906,,Surface,30,Image 1,1,2499,
