
Intensity StdDev Ch=18 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
109.932,,Surface,18,Image 1,1,332,
385.586,,Surface,18,Image 1,1,339,
158.283,,Surface,18,Image 1,1,343,
492.709,,Surface,18,Image 1,1,346,
709.137,,Surface,18,Image 1,1,348,
200.183,,Surface,18,Image 1,1,356,
37.5605,,Surface,18,Image 1,1,357,
344.349,,Surface,18,Image 1,1,359,
16.0099,,Surface,18,Image 1,1,361,
142.512,,Surface,18,Image 1,1,365,
157.367,,Surface,18,Image 1,1,370,
111.321,,Surface,18,Image 1,1,376,
218.025,,Surface,18,Image 1,1,377,
202.895,,Surface,18,Image 1,1,382,
352.161,,Surface,18,Image 1,1,384,
305.383,,Surface,18,Image 1,1,388,
252.269,,Surface,18,Image 1,1,389,
348.999,,Surface,18,Image 1,1,390,
310.526,,Surface,18,Image 1,1,401,
510.362,,Surface,18,Image 1,1,406,
271.572,,Surface,18,Image 1,1,409,
276.144,,Surface,18,Image 1,1,410,
435.382,,Surface,18,Image 1,1,411,
163.475,,Surface,18,Image 1,1,412,
336.059,,Surface,18,Image 1,1,418,
64.0076,,Surface,18,Image 1,1,424,
88.4502,,Surface,18,Image 1,1,426,
244.193,,Surface,18,Image 1,1,433,
127.6,,Surface,18,Image 1,1,439,
911.457,,Surface,18,Image 1,1,449,
1416.93,,Surface,18,Image 1,1,452,
440.67,,Surface,18,Image 1,1,453,
561.285,,Surface,18,Image 1,1,456,
180.47,,Surface,18,Image 1,1,457,
554.213,,Surface,18,Image 1,1,458,
668.99,,Surface,18,Image 1,1,459,
367.652,,Surface,18,Image 1,1,465,
66.6677,,Surface,18,Image 1,1,466,
92.6653,,Surface,18,Image 1,1,470,
589.385,,Surface,18,Image 1,1,474,
215.514,,Surface,18,Image 1,1,479,
429.996,,Surface,18,Image 1,1,481,
329.234,,Surface,18,Image 1,1,482,
21.5723,,Surface,18,Image 1,1,485,
284.62,,Surface,18,Image 1,1,489,
819.879,,Surface,18,Image 1,1,492,
300.762,,Surface,18,Image 1,1,497,
242.467,,Surface,18,Image 1,1,498,
97.3414,,Surface,18,Image 1,1,503,
68.8729,,Surface,18,Image 1,1,504,
387.42,,Surface,18,Image 1,1,505,
221.437,,Surface,18,Image 1,1,507,
781.545,,Surface,18,Image 1,1,508,
333.488,,Surface,18,Image 1,1,524,
253.569,,Surface,18,Image 1,1,530,
319.59,,Surface,18,Image 1,1,532,
102.797,,Surface,18,Image 1,1,533,
451.565,,Surface,18,Image 1,1,537,
256.403,,Surface,18,Image 1,1,540,
160.583,,Surface,18,Image 1,1,541,
272.962,,Surface,18,Image 1,1,542,
790.673,,Surface,18,Image 1,1,544,
458.199,,Surface,18,Image 1,1,547,
185.402,,Surface,18,Image 1,1,549,
40.7515,,Surface,18,Image 1,1,550,
393.04,,Surface,18,Image 1,1,551,
109.309,,Surface,18,Image 1,1,558,
606.277,,Surface,18,Image 1,1,561,
299.354,,Surface,18,Image 1,1,571,
433.333,,Surface,18,Image 1,1,572,
471.333,,Surface,18,Image 1,1,573,
325.975,,Surface,18,Image 1,1,576,
231.313,,Surface,18,Image 1,1,581,
246.742,,Surface,18,Image 1,1,588,
118.542,,Surface,18,Image 1,1,589,
73.9207,,Surface,18,Image 1,1,592,
339.94,,Surface,18,Image 1,1,599,
286.221,,Surface,18,Image 1,1,601,
82.3273,,Surface,18,Image 1,1,604,
553.861,,Surface,18,Image 1,1,606,
330.299,,Surface,18,Image 1,1,607,
165.666,,Surface,18,Image 1,1,611,
588.022,,Surface,18,Image 1,1,614,
93.8972,,Surface,18,Image 1,1,615,
27.2837,,Surface,18,Image 1,1,616,
256.24,,Surface,18,Image 1,1,617,
193.079,,Surface,18,Image 1,1,619,
780.245,,Surface,18,Image 1,1,627,
185.089,,Surface,18,Image 1,1,631,
132.667,,Surface,18,Image 1,1,632,
120.024,,Surface,18,Image 1,1,639,
419.779,,Surface,18,Image 1,1,644,
852.253,,Surface,18,Image 1,1,652,
160.224,,Surface,18,Image 1,1,655,
186.931,,Surface,18,Image 1,1,657,
79.6297,,Surface,18,Image 1,1,658,
62.0009,,Surface,18,Image 1,1,665,
216.894,,Surface,18,Image 1,1,682,
343.241,,Surface,18,Image 1,1,687,
163.743,,Surface,18,Image 1,1,693,
186.98,,Surface,18,Image 1,1,699,
313.452,,Surface,18,Image 1,1,700,
339.628,,Surface,18,Image 1,1,708,
204.714,,Surface,18,Image 1,1,710,
196.646,,Surface,18,Image 1,1,725,
257.048,,Surface,18,Image 1,1,728,
283.091,,Surface,18,Image 1,1,729,
348.862,,Surface,18,Image 1,1,730,
253.254,,Surface,18,Image 1,1,731,
136.255,,Surface,18,Image 1,1,733,
525.423,,Surface,18,Image 1,1,735,
1004.04,,Surface,18,Image 1,1,736,
258.304,,Surface,18,Image 1,1,742,
138.938,,Surface,18,Image 1,1,748,
198.693,,Surface,18,Image 1,1,750,
189.51,,Surface,18,Image 1,1,753,
238.411,,Surface,18,Image 1,1,756,
99.1196,,Surface,18,Image 1,1,760,
124.022,,Surface,18,Image 1,1,764,
332.019,,Surface,18,Image 1,1,766,
202.855,,Surface,18,Image 1,1,771,
363.59,,Surface,18,Image 1,1,772,
243.304,,Surface,18,Image 1,1,782,
142.2,,Surface,18,Image 1,1,783,
157.599,,Surface,18,Image 1,1,784,
174.921,,Surface,18,Image 1,1,793,
489.464,,Surface,18,Image 1,1,794,
116.054,,Surface,18,Image 1,1,800,
292.664,,Surface,18,Image 1,1,802,
972.942,,Surface,18,Image 1,1,805,
29.5328,,Surface,18,Image 1,1,810,
206.671,,Surface,18,Image 1,1,817,
175.007,,Surface,18,Image 1,1,821,
359.317,,Surface,18,Image 1,1,822,
198.597,,Surface,18,Image 1,1,827,
384.733,,Surface,18,Image 1,1,831,
350.87,,Surface,18,Image 1,1,834,
174.011,,Surface,18,Image 1,1,839,
164.813,,Surface,18,Image 1,1,850,
509.226,,Surface,18,Image 1,1,855,
144.87,,Surface,18,Image 1,1,868,
93.3614,,Surface,18,Image 1,1,874,
196.034,,Surface,18,Image 1,1,875,
245.74,,Surface,18,Image 1,1,882,
395.121,,Surface,18,Image 1,1,883,
93.0629,,Surface,18,Image 1,1,885,
1589.68,,Surface,18,Image 1,1,891,
124.528,,Surface,18,Image 1,1,892,
471.866,,Surface,18,Image 1,1,895,
119.682,,Surface,18,Image 1,1,896,
255.026,,Surface,18,Image 1,1,897,
275.106,,Surface,18,Image 1,1,901,
133.886,,Surface,18,Image 1,1,905,
160.989,,Surface,18,Image 1,1,911,
29.31,,Surface,18,Image 1,1,912,
371.621,,Surface,18,Image 1,1,924,
115.119,,Surface,18,Image 1,1,925,
103.641,,Surface,18,Image 1,1,926,
169.21,,Surface,18,Image 1,1,935,
137.357,,Surface,18,Image 1,1,936,
419.357,,Surface,18,Image 1,1,946,
176.75,,Surface,18,Image 1,1,950,
496.607,,Surface,18,Image 1,1,955,
557.234,,Surface,18,Image 1,1,957,
80.9851,,Surface,18,Image 1,1,962,
208.777,,Surface,18,Image 1,1,966,
272.262,,Surface,18,Image 1,1,977,
33.0806,,Surface,18,Image 1,1,979,
321.18,,Surface,18,Image 1,1,986,
174.072,,Surface,18,Image 1,1,991,
535.519,,Surface,18,Image 1,1,993,
73.9983,,Surface,18,Image 1,1,1011,
119.402,,Surface,18,Image 1,1,1013,
32.7057,,Surface,18,Image 1,1,1016,
70.1503,,Surface,18,Image 1,1,1017,
6.33863,,Surface,18,Image 1,1,1023,
365.426,,Surface,18,Image 1,1,1024,
236.46,,Surface,18,Image 1,1,1030,
21.5491,,Surface,18,Image 1,1,1033,
455.86,,Surface,18,Image 1,1,1041,
162.621,,Surface,18,Image 1,1,1043,
176.993,,Surface,18,Image 1,1,1046,
92.9525,,Surface,18,Image 1,1,1048,
84.5631,,Surface,18,Image 1,1,1049,
238.64,,Surface,18,Image 1,1,1051,
62.6744,,Surface,18,Image 1,1,1052,
173.651,,Surface,18,Image 1,1,1053,
261.011,,Surface,18,Image 1,1,1055,
189.701,,Surface,18,Image 1,1,1056,
209.831,,Surface,18,Image 1,1,1062,
456.389,,Surface,18,Image 1,1,1065,
426.703,,Surface,18,Image 1,1,1066,
109.789,,Surface,18,Image 1,1,1070,
225.681,,Surface,18,Image 1,1,1071,
392.739,,Surface,18,Image 1,1,1074,
130.942,,Surface,18,Image 1,1,1078,
318.652,,Surface,18,Image 1,1,1087,
775.246,,Surface,18,Image 1,1,1090,
147.961,,Surface,18,Image 1,1,1093,
234.427,,Surface,18,Image 1,1,1094,
116.945,,Surface,18,Image 1,1,1095,
175.242,,Surface,18,Image 1,1,1096,
257.356,,Surface,18,Image 1,1,1101,
139.573,,Surface,18,Image 1,1,1102,
528.556,,Surface,18,Image 1,1,1104,
182.198,,Surface,18,Image 1,1,1105,
45.5667,,Surface,18,Image 1,1,1106,
861.361,,Surface,18,Image 1,1,1108,
124.046,,Surface,18,Image 1,1,1109,
74.4317,,Surface,18,Image 1,1,1112,
436.616,,Surface,18,Image 1,1,1118,
63.6551,,Surface,18,Image 1,1,1121,
73.3779,,Surface,18,Image 1,1,1131,
240.735,,Surface,18,Image 1,1,1134,
1021.32,,Surface,18,Image 1,1,1137,
500.373,,Surface,18,Image 1,1,1144,
270.472,,Surface,18,Image 1,1,1145,
744.988,,Surface,18,Image 1,1,1148,
71.7036,,Surface,18,Image 1,1,1163,
872.121,,Surface,18,Image 1,1,1166,
296.121,,Surface,18,Image 1,1,1169,
577.74,,Surface,18,Image 1,1,1171,
195.432,,Surface,18,Image 1,1,1173,
188.181,,Surface,18,Image 1,1,1177,
628.954,,Surface,18,Image 1,1,1184,
506.499,,Surface,18,Image 1,1,1189,
404.144,,Surface,18,Image 1,1,1191,
297.103,,Surface,18,Image 1,1,1193,
682.625,,Surface,18,Image 1,1,1198,
333.006,,Surface,18,Image 1,1,1200,
153.801,,Surface,18,Image 1,1,1202,
149.62,,Surface,18,Image 1,1,1203,
259.514,,Surface,18,Image 1,1,1212,
667.549,,Surface,18,Image 1,1,1217,
720.831,,Surface,18,Image 1,1,1223,
243.536,,Surface,18,Image 1,1,1224,
505.103,,Surface,18,Image 1,1,1226,
288.479,,Surface,18,Image 1,1,1231,
245.199,,Surface,18,Image 1,1,1236,
559.122,,Surface,18,Image 1,1,1237,
245.766,,Surface,18,Image 1,1,1240,
526.373,,Surface,18,Image 1,1,1241,
167.541,,Surface,18,Image 1,1,1242,
123.932,,Surface,18,Image 1,1,1247,
266.654,,Surface,18,Image 1,1,1249,
203.509,,Surface,18,Image 1,1,1250,
172.452,,Surface,18,Image 1,1,1251,
700.257,,Surface,18,Image 1,1,1253,
291.338,,Surface,18,Image 1,1,1254,
255.095,,Surface,18,Image 1,1,1256,
243.924,,Surface,18,Image 1,1,1264,
219.24,,Surface,18,Image 1,1,1267,
63.4223,,Surface,18,Image 1,1,1275,
136.843,,Surface,18,Image 1,1,1277,
365.56,,Surface,18,Image 1,1,1278,
221.408,,Surface,18,Image 1,1,1280,
102.065,,Surface,18,Image 1,1,1282,
51.4926,,Surface,18,Image 1,1,1283,
121.953,,Surface,18,Image 1,1,1285,
85.9025,,Surface,18,Image 1,1,1288,
192.622,,Surface,18,Image 1,1,1292,
139.219,,Surface,18,Image 1,1,1297,
172.461,,Surface,18,Image 1,1,1300,
359.902,,Surface,18,Image 1,1,1303,
62.8755,,Surface,18,Image 1,1,1306,
95.943,,Surface,18,Image 1,1,1307,
352.966,,Surface,18,Image 1,1,1310,
300.966,,Surface,18,Image 1,1,1312,
404.053,,Surface,18,Image 1,1,1321,
297.195,,Surface,18,Image 1,1,1323,
152.24,,Surface,18,Image 1,1,1332,
260.805,,Surface,18,Image 1,1,1334,
163.498,,Surface,18,Image 1,1,1341,
441.591,,Surface,18,Image 1,1,1348,
129.437,,Surface,18,Image 1,1,1350,
240.298,,Surface,18,Image 1,1,1353,
353.193,,Surface,18,Image 1,1,1356,
178.517,,Surface,18,Image 1,1,1358,
241.388,,Surface,18,Image 1,1,1359,
255.011,,Surface,18,Image 1,1,1360,
166.14,,Surface,18,Image 1,1,1365,
36.495,,Surface,18,Image 1,1,1369,
372.863,,Surface,18,Image 1,1,1371,
754.498,,Surface,18,Image 1,1,1383,
201.946,,Surface,18,Image 1,1,1388,
176.309,,Surface,18,Image 1,1,1392,
690.129,,Surface,18,Image 1,1,1395,
262.053,,Surface,18,Image 1,1,1399,
130.59,,Surface,18,Image 1,1,1400,
143.681,,Surface,18,Image 1,1,1401,
169.982,,Surface,18,Image 1,1,1406,
195.281,,Surface,18,Image 1,1,1408,
109.009,,Surface,18,Image 1,1,1410,
325.123,,Surface,18,Image 1,1,1411,
232.539,,Surface,18,Image 1,1,1422,
86.7776,,Surface,18,Image 1,1,1428,
135.019,,Surface,18,Image 1,1,1429,
239.141,,Surface,18,Image 1,1,1441,
171.885,,Surface,18,Image 1,1,1464,
235.32,,Surface,18,Image 1,1,1467,
326.15,,Surface,18,Image 1,1,1470,
147.093,,Surface,18,Image 1,1,1475,
434.833,,Surface,18,Image 1,1,1488,
248.325,,Surface,18,Image 1,1,1494,
565.69,,Surface,18,Image 1,1,1501,
216.082,,Surface,18,Image 1,1,1502,
172.023,,Surface,18,Image 1,1,1503,
178.796,,Surface,18,Image 1,1,1504,
105.24,,Surface,18,Image 1,1,1508,
858.988,,Surface,18,Image 1,1,1510,
179.112,,Surface,18,Image 1,1,1512,
1554.18,,Surface,18,Image 1,1,1515,
83.047,,Surface,18,Image 1,1,1516,
262.945,,Surface,18,Image 1,1,1517,
555.347,,Surface,18,Image 1,1,1518,
183.086,,Surface,18,Image 1,1,1521,
286.568,,Surface,18,Image 1,1,1525,
499.787,,Surface,18,Image 1,1,1527,
173.628,,Surface,18,Image 1,1,1528,
69.6812,,Surface,18,Image 1,1,1529,
489.725,,Surface,18,Image 1,1,1534,
725.547,,Surface,18,Image 1,1,1535,
183.282,,Surface,18,Image 1,1,1537,
106.84,,Surface,18,Image 1,1,1540,
233.762,,Surface,18,Image 1,1,1542,
27.2843,,Surface,18,Image 1,1,1545,
144.906,,Surface,18,Image 1,1,1546,
85.0033,,Surface,18,Image 1,1,1547,
450.931,,Surface,18,Image 1,1,1549,
146.892,,Surface,18,Image 1,1,1554,
12.5656,,Surface,18,Image 1,1,1555,
642.947,,Surface,18,Image 1,1,1556,
44.3545,,Surface,18,Image 1,1,1565,
923.82,,Surface,18,Image 1,1,1566,
386.665,,Surface,18,Image 1,1,1569,
237.565,,Surface,18,Image 1,1,1574,
483.535,,Surface,18,Image 1,1,1575,
455.343,,Surface,18,Image 1,1,1577,
211.693,,Surface,18,Image 1,1,1578,
261.271,,Surface,18,Image 1,1,1579,
126.494,,Surface,18,Image 1,1,1580,
191.641,,Surface,18,Image 1,1,1584,
122.887,,Surface,18,Image 1,1,1597,
95.4074,,Surface,18,Image 1,1,1599,
186.368,,Surface,18,Image 1,1,1602,
0,,Surface,18,Image 1,1,1607,
217.207,,Surface,18,Image 1,1,1609,
235.701,,Surface,18,Image 1,1,1610,
423.824,,Surface,18,Image 1,1,1619,
109.91,,Surface,18,Image 1,1,1621,
399.078,,Surface,18,Image 1,1,1632,
295.482,,Surface,18,Image 1,1,1635,
614.394,,Surface,18,Image 1,1,1647,
39.6845,,Surface,18,Image 1,1,1656,
300.11,,Surface,18,Image 1,1,1657,
71.9137,,Surface,18,Image 1,1,1659,
339.71,,Surface,18,Image 1,1,1662,
114.967,,Surface,18,Image 1,1,1663,
374.9,,Surface,18,Image 1,1,1664,
274.043,,Surface,18,Image 1,1,1667,
860.696,,Surface,18,Image 1,1,1668,
313.638,,Surface,18,Image 1,1,1676,
159.319,,Surface,18,Image 1,1,1677,
184.764,,Surface,18,Image 1,1,1679,
28.9191,,Surface,18,Image 1,1,1680,
56.1965,,Surface,18,Image 1,1,1686,
13.9768,,Surface,18,Image 1,1,1689,
289.327,,Surface,18,Image 1,1,1692,
275.945,,Surface,18,Image 1,1,1715,
464.663,,Surface,18,Image 1,1,1716,
125.95,,Surface,18,Image 1,1,1718,
347.124,,Surface,18,Image 1,1,1722,
116.022,,Surface,18,Image 1,1,1739,
310.48,,Surface,18,Image 1,1,1742,
209.318,,Surface,18,Image 1,1,1743,
175.52,,Surface,18,Image 1,1,1752,
203.332,,Surface,18,Image 1,1,1754,
74.5682,,Surface,18,Image 1,1,1757,
483.42,,Surface,18,Image 1,1,1759,
263.951,,Surface,18,Image 1,1,1761,
327.785,,Surface,18,Image 1,1,1762,
95.6722,,Surface,18,Image 1,1,1763,
186.853,,Surface,18,Image 1,1,1779,
89.2778,,Surface,18,Image 1,1,1784,
283.417,,Surface,18,Image 1,1,1786,
154.611,,Surface,18,Image 1,1,1791,
36.4287,,Surface,18,Image 1,1,1792,
134.956,,Surface,18,Image 1,1,1794,
85.7037,,Surface,18,Image 1,1,1802,
402.154,,Surface,18,Image 1,1,1808,
190.178,,Surface,18,Image 1,1,1812,
358.218,,Surface,18,Image 1,1,1815,
48.0301,,Surface,18,Image 1,1,1816,
130.34,,Surface,18,Image 1,1,1820,
442.229,,Surface,18,Image 1,1,1832,
104.919,,Surface,18,Image 1,1,1835,
300.274,,Surface,18,Image 1,1,1845,
53.977,,Surface,18,Image 1,1,1846,
510.115,,Surface,18,Image 1,1,1848,
198.531,,Surface,18,Image 1,1,1856,
69.4935,,Surface,18,Image 1,1,1860,
270.348,,Surface,18,Image 1,1,1866,
207.025,,Surface,18,Image 1,1,1867,
127.693,,Surface,18,Image 1,1,1868,
143.115,,Surface,18,Image 1,1,1871,
146.005,,Surface,18,Image 1,1,1872,
224.478,,Surface,18,Image 1,1,1875,
475.167,,Surface,18,Image 1,1,1878,
70.6948,,Surface,18,Image 1,1,1879,
491.333,,Surface,18,Image 1,1,1882,
243.174,,Surface,18,Image 1,1,1885,
76.2563,,Surface,18,Image 1,1,1886,
671.241,,Surface,18,Image 1,1,1887,
615.682,,Surface,18,Image 1,1,1890,
253.267,,Surface,18,Image 1,1,1891,
505.493,,Surface,18,Image 1,1,1892,
95.767,,Surface,18,Image 1,1,1897,
63.2273,,Surface,18,Image 1,1,1901,
267.015,,Surface,18,Image 1,1,1904,
338.413,,Surface,18,Image 1,1,1906,
187.855,,Surface,18,Image 1,1,1907,
21.0899,,Surface,18,Image 1,1,1917,
95.9681,,Surface,18,Image 1,1,1920,
183.757,,Surface,18,Image 1,1,1922,
52.5343,,Surface,18,Image 1,1,1936,
344.834,,Surface,18,Image 1,1,1939,
186.322,,Surface,18,Image 1,1,1941,
738.133,,Surface,18,Image 1,1,1943,
132.764,,Surface,18,Image 1,1,1948,
233.689,,Surface,18,Image 1,1,1949,
97.384,,Surface,18,Image 1,1,1952,
273.215,,Surface,18,Image 1,1,1955,
179.823,,Surface,18,Image 1,1,1956,
492.962,,Surface,18,Image 1,1,1966,
105.283,,Surface,18,Image 1,1,1969,
1288.25,,Surface,18,Image 1,1,1970,
619.964,,Surface,18,Image 1,1,1974,
209.568,,Surface,18,Image 1,1,1977,
121.66,,Surface,18,Image 1,1,1988,
599.83,,Surface,18,Image 1,1,1990,
156.379,,Surface,18,Image 1,1,1992,
991.727,,Surface,18,Image 1,1,1993,
187.243,,Surface,18,Image 1,1,1997,
202.027,,Surface,18,Image 1,1,2001,
98.9164,,Surface,18,Image 1,1,2006,
629.303,,Surface,18,Image 1,1,2010,
153.946,,Surface,18,Image 1,1,2013,
155.843,,Surface,18,Image 1,1,2016,
184.214,,Surface,18,Image 1,1,2020,
131.556,,Surface,18,Image 1,1,2021,
119.935,,Surface,18,Image 1,1,2023,
224.207,,Surface,18,Image 1,1,2025,
175.756,,Surface,18,Image 1,1,2026,
189.636,,Surface,18,Image 1,1,2030,
168.941,,Surface,18,Image 1,1,2031,
98.9401,,Surface,18,Image 1,1,2035,
425.334,,Surface,18,Image 1,1,2040,
109.68,,Surface,18,Image 1,1,2050,
274.922,,Surface,18,Image 1,1,2051,
350.92,,Surface,18,Image 1,1,2052,
243.721,,Surface,18,Image 1,1,2054,
127.037,,Surface,18,Image 1,1,2055,
641.803,,Surface,18,Image 1,1,2058,
222.507,,Surface,18,Image 1,1,2061,
141.251,,Surface,18,Image 1,1,2064,
271.423,,Surface,18,Image 1,1,2065,
399.195,,Surface,18,Image 1,1,2068,
1108.57,,Surface,18,Image 1,1,2070,
362.064,,Surface,18,Image 1,1,2074,
307.296,,Surface,18,Image 1,1,2076,
56.8332,,Surface,18,Image 1,1,2079,
154.764,,Surface,18,Image 1,1,2090,
1080.57,,Surface,18,Image 1,1,2092,
219.585,,Surface,18,Image 1,1,2094,
69.974,,Surface,18,Image 1,1,2096,
86.83,,Surface,18,Image 1,1,2097,
541.812,,Surface,18,Image 1,1,2099,
256.573,,Surface,18,Image 1,1,2101,
318.144,,Surface,18,Image 1,1,2103,
355.59,,Surface,18,Image 1,1,2106,
167.478,,Surface,18,Image 1,1,2108,
63.4239,,Surface,18,Image 1,1,2113,
309.194,,Surface,18,Image 1,1,2114,
362.787,,Surface,18,Image 1,1,2115,
232.106,,Surface,18,Image 1,1,2133,
1271.37,,Surface,18,Image 1,1,2138,
313.293,,Surface,18,Image 1,1,2147,
294.762,,Surface,18,Image 1,1,2150,
90.1341,,Surface,18,Image 1,1,2156,
193.523,,Surface,18,Image 1,1,2158,
279.268,,Surface,18,Image 1,1,2159,
292.673,,Surface,18,Image 1,1,2160,
436.161,,Surface,18,Image 1,1,2161,
175.322,,Surface,18,Image 1,1,2164,
120.674,,Surface,18,Image 1,1,2166,
222.057,,Surface,18,Image 1,1,2168,
187.356,,Surface,18,Image 1,1,2170,
256.428,,Surface,18,Image 1,1,2171,
586.186,,Surface,18,Image 1,1,2173,
557.054,,Surface,18,Image 1,1,2174,
254.114,,Surface,18,Image 1,1,2176,
237.314,,Surface,18,Image 1,1,2181,
319.792,,Surface,18,Image 1,1,2187,
78.5881,,Surface,18,Image 1,1,2189,
118.834,,Surface,18,Image 1,1,2193,
411.079,,Surface,18,Image 1,1,2204,
473.056,,Surface,18,Image 1,1,2210,
284.172,,Surface,18,Image 1,1,2214,
140.926,,Surface,18,Image 1,1,2216,
553.178,,Surface,18,Image 1,1,2225,
154.141,,Surface,18,Image 1,1,2234,
248.591,,Surface,18,Image 1,1,2235,
229.945,,Surface,18,Image 1,1,2257,
348.378,,Surface,18,Image 1,1,2258,
233.445,,Surface,18,Image 1,1,2259,
85.9355,,Surface,18,Image 1,1,2260,
57.9442,,Surface,18,Image 1,1,2263,
115.892,,Surface,18,Image 1,1,2264,
165.912,,Surface,18,Image 1,1,2265,
219.216,,Surface,18,Image 1,1,2266,
240.913,,Surface,18,Image 1,1,2275,
108.464,,Surface,18,Image 1,1,2276,
68.8043,,Surface,18,Image 1,1,2284,
420.806,,Surface,18,Image 1,1,2294,
222.694,,Surface,18,Image 1,1,2299,
92.3874,,Surface,18,Image 1,1,2307,
698.179,,Surface,18,Image 1,1,2310,
20.6316,,Surface,18,Image 1,1,2314,
365.417,,Surface,18,Image 1,1,2317,
119.34,,Surface,18,Image 1,1,2318,
104.479,,Surface,18,Image 1,1,2319,
372.713,,Surface,18,Image 1,1,2320,
137.4,,Surface,18,Image 1,1,2331,
135.033,,Surface,18,Image 1,1,2332,
51.9841,,Surface,18,Image 1,1,2337,
380.393,,Surface,18,Image 1,1,2339,
172.704,,Surface,18,Image 1,1,2354,
100.71,,Surface,18,Image 1,1,2368,
252.349,,Surface,18,Image 1,1,2369,
165.282,,Surface,18,Image 1,1,2375,
332.19,,Surface,18,Image 1,1,2380,
199.998,,Surface,18,Image 1,1,2398,
130.995,,Surface,18,Image 1,1,2403,
75.7959,,Surface,18,Image 1,1,2405,
147.979,,Surface,18,Image 1,1,2409,
92.0629,,Surface,18,Image 1,1,2420,
232.757,,Surface,18,Image 1,1,2422,
418.854,,Surface,18,Image 1,1,2426,
214.879,,Surface,18,Image 1,1,2428,
108.715,,Surface,18,Image 1,1,2434,
68.2529,,Surface,18,Image 1,1,2438,
