
Intensity StdDev Ch=25 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
191.526,,Surface,25,Image 1,1,1846,
104.435,,Surface,25,Image 1,1,1848,
244.317,,Surface,25,Image 1,1,1856,
445.356,,Surface,25,Image 1,1,1860,
134.169,,Surface,25,Image 1,1,1866,
114.066,,Surface,25,Image 1,1,1867,
788.812,,Surface,25,Image 1,1,1868,
89.4,,Surface,25,Image 1,1,1871,
116.974,,Surface,25,Image 1,1,1872,
166.205,,Surface,25,Image 1,1,1875,
746.048,,Surface,25,Image 1,1,1878,
137.281,,Surface,25,Image 1,1,1879,
149.388,,Surface,25,Image 1,1,1882,
137.126,,Surface,25,Image 1,1,1885,
40.8019,,Surface,25,Image 1,1,1886,
163.252,,Surface,25,Image 1,1,1887,
180.2,,Surface,25,Image 1,1,1890,
190.416,,Surface,25,Image 1,1,1891,
103.716,,Surface,25,Image 1,1,1892,
177.776,,Surface,25,Image 1,1,1897,
254.374,,Surface,25,Image 1,1,1901,
226.072,,Surface,25,Image 1,1,1904,
235.686,,Surface,25,Image 1,1,1906,
132.592,,Surface,25,Image 1,1,1907,
203.114,,Surface,25,Image 1,1,1917,
259.291,,Surface,25,Image 1,1,1920,
980.51,,Surface,25,Image 1,1,1922,
74.7437,,Surface,25,Image 1,1,1936,
144.924,,Surface,25,Image 1,1,1939,
178.432,,Surface,25,Image 1,1,1941,
130.405,,Surface,25,Image 1,1,1943,
228.862,,Surface,25,Image 1,1,1948,
265.477,,Surface,25,Image 1,1,1949,
219.628,,Surface,25,Image 1,1,1952,
116.846,,Surface,25,Image 1,1,1955,
201.008,,Surface,25,Image 1,1,1956,
155.416,,Surface,25,Image 1,1,1966,
30.0328,,Surface,25,Image 1,1,1969,
117.976,,Surface,25,Image 1,1,1970,
229.38,,Surface,25,Image 1,1,1974,
77.2041,,Surface,25,Image 1,1,1977,
98.3577,,Surface,25,Image 1,1,1988,
167.376,,Surface,25,Image 1,1,1990,
249.5,,Surface,25,Image 1,1,1992,
122.866,,Surface,25,Image 1,1,1993,
103.302,,Surface,25,Image 1,1,1997,
34.1948,,Surface,25,Image 1,1,2001,
181.207,,Surface,25,Image 1,1,2006,
137.808,,Surface,25,Image 1,1,2010,
21.3078,,Surface,25,Image 1,1,2013,
74.2934,,Surface,25,Image 1,1,2016,
130.457,,Surface,25,Image 1,1,2020,
206.782,,Surface,25,Image 1,1,2021,
88.731,,Surface,25,Image 1,1,2023,
112.778,,Surface,25,Image 1,1,2025,
64.858,,Surface,25,Image 1,1,2026,
173.722,,Surface,25,Image 1,1,2030,
67.9828,,Surface,25,Image 1,1,2031,
84.6562,,Surface,25,Image 1,1,2035,
203.641,,Surface,25,Image 1,1,2040,
145.098,,Surface,25,Image 1,1,2050,
132.357,,Surface,25,Image 1,1,2051,
137.441,,Surface,25,Image 1,1,2052,
24.02,,Surface,25,Image 1,1,2054,
193.339,,Surface,25,Image 1,1,2055,
60.6631,,Surface,25,Image 1,1,2058,
200.018,,Surface,25,Image 1,1,2061,
58.3316,,Surface,25,Image 1,1,2064,
201.489,,Surface,25,Image 1,1,2065,
223.353,,Surface,25,Image 1,1,2068,
147.458,,Surface,25,Image 1,1,2070,
121.852,,Surface,25,Image 1,1,2074,
79.8913,,Surface,25,Image 1,1,2076,
42.1602,,Surface,25,Image 1,1,2079,
141.789,,Surface,25,Image 1,1,2090,
117.208,,Surface,25,Image 1,1,2092,
209.883,,Surface,25,Image 1,1,2094,
58.7715,,Surface,25,Image 1,1,2096,
947.272,,Surface,25,Image 1,1,2097,
179.415,,Surface,25,Image 1,1,2099,
174.881,,Surface,25,Image 1,1,2101,
97.8611,,Surface,25,Image 1,1,2103,
190.34,,Surface,25,Image 1,1,2106,
117.492,,Surface,25,Image 1,1,2108,
158.332,,Surface,25,Image 1,1,2113,
148.652,,Surface,25,Image 1,1,2114,
216.908,,Surface,25,Image 1,1,2115,
132.735,,Surface,25,Image 1,1,2133,
339.989,,Surface,25,Image 1,1,2138,
48.3622,,Surface,25,Image 1,1,2147,
220.626,,Surface,25,Image 1,1,2150,
155.377,,Surface,25,Image 1,1,2156,
185.428,,Surface,25,Image 1,1,2158,
197.624,,Surface,25,Image 1,1,2159,
103.749,,Surface,25,Image 1,1,2160,
99.798,,Surface,25,Image 1,1,2161,
83.8096,,Surface,25,Image 1,1,2164,
179.784,,Surface,25,Image 1,1,2166,
159.817,,Surface,25,Image 1,1,2168,
212.144,,Surface,25,Image 1,1,2170,
274.779,,Surface,25,Image 1,1,2171,
80.3641,,Surface,25,Image 1,1,2173,
117.696,,Surface,25,Image 1,1,2174,
105.435,,Surface,25,Image 1,1,2176,
191.038,,Surface,25,Image 1,1,2181,
175.597,,Surface,25,Image 1,1,2187,
77.1377,,Surface,25,Image 1,1,2189,
51.3078,,Surface,25,Image 1,1,2193,
175.594,,Surface,25,Image 1,1,2204,
991.753,,Surface,25,Image 1,1,2210,
261.406,,Surface,25,Image 1,1,2214,
237.891,,Surface,25,Image 1,1,2216,
151.005,,Surface,25,Image 1,1,2225,
138.733,,Surface,25,Image 1,1,2234,
176.267,,Surface,25,Image 1,1,2235,
200.122,,Surface,25,Image 1,1,2257,
315.735,,Surface,25,Image 1,1,2258,
341.648,,Surface,25,Image 1,1,2259,
149.544,,Surface,25,Image 1,1,2260,
111.871,,Surface,25,Image 1,1,2263,
77.9555,,Surface,25,Image 1,1,2264,
110.219,,Surface,25,Image 1,1,2265,
232.765,,Surface,25,Image 1,1,2266,
1149.43,,Surface,25,Image 1,1,2275,
139.464,,Surface,25,Image 1,1,2276,
174.463,,Surface,25,Image 1,1,2284,
203.105,,Surface,25,Image 1,1,2294,
233.289,,Surface,25,Image 1,1,2299,
190.657,,Surface,25,Image 1,1,2307,
215.287,,Surface,25,Image 1,1,2310,
192.229,,Surface,25,Image 1,1,2314,
232.488,,Surface,25,Image 1,1,2317,
215.207,,Surface,25,Image 1,1,2318,
248.172,,Surface,25,Image 1,1,2319,
139.518,,Surface,25,Image 1,1,2320,
224.71,,Surface,25,Image 1,1,2331,
215.166,,Surface,25,Image 1,1,2332,
79.2709,,Surface,25,Image 1,1,2337,
213.722,,Surface,25,Image 1,1,2339,
202.731,,Surface,25,Image 1,1,2354,
159.607,,Surface,25,Image 1,1,2368,
140.51,,Surface,25,Image 1,1,2369,
1075.71,,Surface,25,Image 1,1,2375,
203.972,,Surface,25,Image 1,1,2380,
137.168,,Surface,25,Image 1,1,2398,
76.6182,,Surface,25,Image 1,1,2403,
248.406,,Surface,25,Image 1,1,2405,
293.533,,Surface,25,Image 1,1,2409,
120.599,,Surface,25,Image 1,1,2420,
232.162,,Surface,25,Image 1,1,2422,
338.2,,Surface,25,Image 1,1,2426,
254.21,,Surface,25,Image 1,1,2428,
183.757,,Surface,25,Image 1,1,2434,
106.9,,Surface,25,Image 1,1,2438,
149.64,,Surface,25,Image 1,1,2439,
282.515,,Surface,25,Image 1,1,2440,
141.245,,Surface,25,Image 1,1,2441,
291.253,,Surface,25,Image 1,1,2442,
202.616,,Surface,25,Image 1,1,2444,
