
Intensity StdDev Ch=14 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
260.311,,Surface,14,Image 1,1,581,
66.9438,,Surface,14,Image 1,1,588,
61.2969,,Surface,14,Image 1,1,589,
0,,Surface,14,Image 1,1,592,
50.9832,,Surface,14,Image 1,1,599,
9.38098,,Surface,14,Image 1,1,601,
236.256,,Surface,14,Image 1,1,604,
47.3322,,Surface,14,Image 1,1,606,
87.992,,Surface,14,Image 1,1,607,
43.1584,,Surface,14,Image 1,1,611,
38.4944,,Surface,14,Image 1,1,614,
33.5685,,Surface,14,Image 1,1,615,
58.8685,,Surface,14,Image 1,1,616,
24.713,,Surface,14,Image 1,1,617,
14.9381,,Surface,14,Image 1,1,619,
204.264,,Surface,14,Image 1,1,627,
66.4092,,Surface,14,Image 1,1,631,
12.3786,,Surface,14,Image 1,1,632,
28.836,,Surface,14,Image 1,1,639,
17.6408,,Surface,14,Image 1,1,644,
31.2404,,Surface,14,Image 1,1,652,
8.57061,,Surface,14,Image 1,1,655,
6.60008,,Surface,14,Image 1,1,657,
0.816495,,Surface,14,Image 1,1,658,
49.8088,,Surface,14,Image 1,1,665,
12.3251,,Surface,14,Image 1,1,682,
24.5438,,Surface,14,Image 1,1,687,
15.6804,,Surface,14,Image 1,1,693,
10.0324,,Surface,14,Image 1,1,699,
10.885,,Surface,14,Image 1,1,700,
112.006,,Surface,14,Image 1,1,708,
67.4959,,Surface,14,Image 1,1,710,
65.1226,,Surface,14,Image 1,1,725,
46.1912,,Surface,14,Image 1,1,728,
97.6212,,Surface,14,Image 1,1,729,
47.4198,,Surface,14,Image 1,1,730,
78.7291,,Surface,14,Image 1,1,731,
66.3404,,Surface,14,Image 1,1,733,
37.8482,,Surface,14,Image 1,1,735,
67.1038,,Surface,14,Image 1,1,736,
52.2294,,Surface,14,Image 1,1,742,
47.7577,,Surface,14,Image 1,1,748,
46.2733,,Surface,14,Image 1,1,750,
50.958,,Surface,14,Image 1,1,753,
35.2659,,Surface,14,Image 1,1,756,
99.1833,,Surface,14,Image 1,1,760,
14.6052,,Surface,14,Image 1,1,764,
21.2239,,Surface,14,Image 1,1,766,
40.5051,,Surface,14,Image 1,1,771,
66.7976,,Surface,14,Image 1,1,772,
60.025,,Surface,14,Image 1,1,782,
78.9478,,Surface,14,Image 1,1,783,
56.689,,Surface,14,Image 1,1,784,
13.2207,,Surface,14,Image 1,1,793,
110.074,,Surface,14,Image 1,1,794,
59.6991,,Surface,14,Image 1,1,800,
119.656,,Surface,14,Image 1,1,802,
150.927,,Surface,14,Image 1,1,805,
16.3476,,Surface,14,Image 1,1,810,
4.63612,,Surface,14,Image 1,1,817,
86.1036,,Surface,14,Image 1,1,821,
53.8143,,Surface,14,Image 1,1,822,
33.3816,,Surface,14,Image 1,1,827,
78.531,,Surface,14,Image 1,1,831,
65.5311,,Surface,14,Image 1,1,834,
52.0427,,Surface,14,Image 1,1,839,
47.8313,,Surface,14,Image 1,1,850,
95.4722,,Surface,14,Image 1,1,855,
58.1061,,Surface,14,Image 1,1,868,
3.74804,,Surface,14,Image 1,1,874,
130.155,,Surface,14,Image 1,1,875,
9.48619,,Surface,14,Image 1,1,882,
47.4801,,Surface,14,Image 1,1,883,
154.468,,Surface,14,Image 1,1,885,
20.5197,,Surface,14,Image 1,1,891,
8.22785,,Surface,14,Image 1,1,892,
47.4898,,Surface,14,Image 1,1,895,
42.2509,,Surface,14,Image 1,1,896,
234.991,,Surface,14,Image 1,1,897,
46.6547,,Surface,14,Image 1,1,901,
88.2067,,Surface,14,Image 1,1,905,
17.7552,,Surface,14,Image 1,1,911,
60.5205,,Surface,14,Image 1,1,912,
42.2756,,Surface,14,Image 1,1,924,
63.7603,,Surface,14,Image 1,1,925,
56.5398,,Surface,14,Image 1,1,926,
24.1785,,Surface,14,Image 1,1,935,
23.1761,,Surface,14,Image 1,1,936,
84.859,,Surface,14,Image 1,1,946,
115.952,,Surface,14,Image 1,1,950,
84.7316,,Surface,14,Image 1,1,955,
147.359,,Surface,14,Image 1,1,957,
70.2507,,Surface,14,Image 1,1,962,
40.3057,,Surface,14,Image 1,1,966,
17.5367,,Surface,14,Image 1,1,977,
141.816,,Surface,14,Image 1,1,979,
74.0878,,Surface,14,Image 1,1,986,
0,,Surface,14,Image 1,1,991,
62.8846,,Surface,14,Image 1,1,993,
15.0009,,Surface,14,Image 1,1,1011,
27.6709,,Surface,14,Image 1,1,1013,
103.025,,Surface,14,Image 1,1,1016,
136.128,,Surface,14,Image 1,1,1017,
16.5002,,Surface,14,Image 1,1,1023,
78.5091,,Surface,14,Image 1,1,1024,
95.2921,,Surface,14,Image 1,1,1030,
538.342,,Surface,14,Image 1,1,1033,
31.0122,,Surface,14,Image 1,1,1041,
44.6447,,Surface,14,Image 1,1,1043,
20.3453,,Surface,14,Image 1,1,1046,
14.7434,,Surface,14,Image 1,1,1048,
33.7994,,Surface,14,Image 1,1,1049,
156.768,,Surface,14,Image 1,1,1051,
62.7575,,Surface,14,Image 1,1,1052,
14.9992,,Surface,14,Image 1,1,1053,
17.9284,,Surface,14,Image 1,1,1055,
25.163,,Surface,14,Image 1,1,1056,
53.0092,,Surface,14,Image 1,1,1062,
78.2749,,Surface,14,Image 1,1,1065,
139.215,,Surface,14,Image 1,1,1066,
10.8935,,Surface,14,Image 1,1,1070,
20.5565,,Surface,14,Image 1,1,1071,
61.9949,,Surface,14,Image 1,1,1074,
11.9899,,Surface,14,Image 1,1,1078,
90.5061,,Surface,14,Image 1,1,1087,
34.4351,,Surface,14,Image 1,1,1090,
38.1799,,Surface,14,Image 1,1,1093,
160.526,,Surface,14,Image 1,1,1094,
20.0797,,Surface,14,Image 1,1,1095,
53.0932,,Surface,14,Image 1,1,1096,
16.5175,,Surface,14,Image 1,1,1101,
3.00216,,Surface,14,Image 1,1,1102,
20.8261,,Surface,14,Image 1,1,1104,
9.37844,,Surface,14,Image 1,1,1105,
79.0616,,Surface,14,Image 1,1,1106,
37.4253,,Surface,14,Image 1,1,1108,
28.7631,,Surface,14,Image 1,1,1109,
1.28157,,Surface,14,Image 1,1,1112,
78.5811,,Surface,14,Image 1,1,1118,
441.904,,Surface,14,Image 1,1,1121,
8.27844,,Surface,14,Image 1,1,1131,
24.748,,Surface,14,Image 1,1,1134,
50.6848,,Surface,14,Image 1,1,1137,
79.8198,,Surface,14,Image 1,1,1144,
45.8662,,Surface,14,Image 1,1,1145,
145.011,,Surface,14,Image 1,1,1148,
0.552815,,Surface,14,Image 1,1,1163,
144.317,,Surface,14,Image 1,1,1166,
0,,Surface,14,Image 1,1,1169,
4.53829,,Surface,14,Image 1,1,1171,
18.5049,,Surface,14,Image 1,1,1173,
142.652,,Surface,14,Image 1,1,1177,
7.43498,,Surface,14,Image 1,1,1184,
22.7553,,Surface,14,Image 1,1,1189,
16.9432,,Surface,14,Image 1,1,1191,
19.0405,,Surface,14,Image 1,1,1193,
63.3968,,Surface,14,Image 1,1,1198,
11.9735,,Surface,14,Image 1,1,1200,
20.6271,,Surface,14,Image 1,1,1202,
24.0462,,Surface,14,Image 1,1,1203,
30.5261,,Surface,14,Image 1,1,1212,
79.2436,,Surface,14,Image 1,1,1217,
7.2407,,Surface,14,Image 1,1,1223,
1394.34,,Surface,14,Image 1,1,1224,
121.491,,Surface,14,Image 1,1,1226,
128.033,,Surface,14,Image 1,1,1231,
13.9737,,Surface,14,Image 1,1,1236,
102.396,,Surface,14,Image 1,1,1237,
13.5349,,Surface,14,Image 1,1,1240,
67.3086,,Surface,14,Image 1,1,1241,
443.179,,Surface,14,Image 1,1,1242,
65.8146,,Surface,14,Image 1,1,1247,
22.2953,,Surface,14,Image 1,1,1249,
36.5634,,Surface,14,Image 1,1,1250,
24.3354,,Surface,14,Image 1,1,1251,
195.413,,Surface,14,Image 1,1,1253,
90.3771,,Surface,14,Image 1,1,1254,
62.9648,,Surface,14,Image 1,1,1256,
70.9493,,Surface,14,Image 1,1,1264,
40.6693,,Surface,14,Image 1,1,1267,
62.4952,,Surface,14,Image 1,1,1275,
12.0955,,Surface,14,Image 1,1,1277,
14.3571,,Surface,14,Image 1,1,1278,
41.9823,,Surface,14,Image 1,1,1280,
9.32419,,Surface,14,Image 1,1,1282,
33.7111,,Surface,14,Image 1,1,1283,
40.0122,,Surface,14,Image 1,1,1285,
118.794,,Surface,14,Image 1,1,1288,
54.8471,,Surface,14,Image 1,1,1292,
17.7998,,Surface,14,Image 1,1,1297,
53.5999,,Surface,14,Image 1,1,1300,
42.1537,,Surface,14,Image 1,1,1303,
24.4756,,Surface,14,Image 1,1,1306,
22.8491,,Surface,14,Image 1,1,1307,
231.593,,Surface,14,Image 1,1,1310,
41.3356,,Surface,14,Image 1,1,1312,
8.43241,,Surface,14,Image 1,1,1321,
50.8416,,Surface,14,Image 1,1,1323,
59.8342,,Surface,14,Image 1,1,1332,
27.1527,,Surface,14,Image 1,1,1334,
9.04728,,Surface,14,Image 1,1,1341,
264.068,,Surface,14,Image 1,1,1348,
10.4853,,Surface,14,Image 1,1,1350,
65.3296,,Surface,14,Image 1,1,1353,
10.0939,,Surface,14,Image 1,1,1356,
69.7403,,Surface,14,Image 1,1,1358,
23.1931,,Surface,14,Image 1,1,1359,
12.2604,,Surface,14,Image 1,1,1360,
110.95,,Surface,14,Image 1,1,1365,
178.918,,Surface,14,Image 1,1,1369,
31.6767,,Surface,14,Image 1,1,1371,
25.0557,,Surface,14,Image 1,1,1383,
6.68696,,Surface,14,Image 1,1,1388,
6.129,,Surface,14,Image 1,1,1392,
37.0546,,Surface,14,Image 1,1,1395,
39.0661,,Surface,14,Image 1,1,1399,
165.393,,Surface,14,Image 1,1,1400,
18.2767,,Surface,14,Image 1,1,1401,
31.3834,,Surface,14,Image 1,1,1406,
32.9611,,Surface,14,Image 1,1,1408,
34.8495,,Surface,14,Image 1,1,1410,
21.7026,,Surface,14,Image 1,1,1411,
53.7309,,Surface,14,Image 1,1,1422,
16.3019,,Surface,14,Image 1,1,1428,
22.6092,,Surface,14,Image 1,1,1429,
62.7501,,Surface,14,Image 1,1,1441,
6.9003,,Surface,14,Image 1,1,1464,
25.1434,,Surface,14,Image 1,1,1467,
25.218,,Surface,14,Image 1,1,1470,
78.8782,,Surface,14,Image 1,1,1475,
10.3398,,Surface,14,Image 1,1,1488,
57.8255,,Surface,14,Image 1,1,1494,
22.4763,,Surface,14,Image 1,1,1501,
31.1742,,Surface,14,Image 1,1,1502,
2.23978,,Surface,14,Image 1,1,1503,
33.0628,,Surface,14,Image 1,1,1504,
69.6613,,Surface,14,Image 1,1,1508,
18.7607,,Surface,14,Image 1,1,1510,
51.4809,,Surface,14,Image 1,1,1512,
87.162,,Surface,14,Image 1,1,1515,
1.43579,,Surface,14,Image 1,1,1516,
52.1279,,Surface,14,Image 1,1,1517,
18.464,,Surface,14,Image 1,1,1518,
31.0462,,Surface,14,Image 1,1,1521,
16.9932,,Surface,14,Image 1,1,1525,
23.711,,Surface,14,Image 1,1,1527,
16.6481,,Surface,14,Image 1,1,1528,
14.2913,,Surface,14,Image 1,1,1529,
18.339,,Surface,14,Image 1,1,1534,
3.29732,,Surface,14,Image 1,1,1535,
11.1458,,Surface,14,Image 1,1,1537,
38.8851,,Surface,14,Image 1,1,1540,
19.5794,,Surface,14,Image 1,1,1542,
55.4668,,Surface,14,Image 1,1,1545,
81.0911,,Surface,14,Image 1,1,1546,
0,,Surface,14,Image 1,1,1547,
11.9366,,Surface,14,Image 1,1,1549,
29.7978,,Surface,14,Image 1,1,1554,
47.3395,,Surface,14,Image 1,1,1555,
14.5679,,Surface,14,Image 1,1,1556,
13.955,,Surface,14,Image 1,1,1565,
23.8376,,Surface,14,Image 1,1,1566,
134.892,,Surface,14,Image 1,1,1569,
125.379,,Surface,14,Image 1,1,1574,
39.1133,,Surface,14,Image 1,1,1575,
81.9185,,Surface,14,Image 1,1,1577,
80.6265,,Surface,14,Image 1,1,1578,
8.51607,,Surface,14,Image 1,1,1579,
123.645,,Surface,14,Image 1,1,1580,
0.905726,,Surface,14,Image 1,1,1584,
30.1831,,Surface,14,Image 1,1,1597,
1.31448,,Surface,14,Image 1,1,1599,
210.099,,Surface,14,Image 1,1,1602,
25.9453,,Surface,14,Image 1,1,1607,
4.56534,,Surface,14,Image 1,1,1609,
82.091,,Surface,14,Image 1,1,1610,
27.2697,,Surface,14,Image 1,1,1619,
43.4429,,Surface,14,Image 1,1,1621,
86.5658,,Surface,14,Image 1,1,1632,
25.8379,,Surface,14,Image 1,1,1635,
30.9528,,Surface,14,Image 1,1,1647,
3.95591,,Surface,14,Image 1,1,1656,
9.71948,,Surface,14,Image 1,1,1657,
46.5321,,Surface,14,Image 1,1,1659,
28.2015,,Surface,14,Image 1,1,1662,
29.8545,,Surface,14,Image 1,1,1663,
112.166,,Surface,14,Image 1,1,1664,
51.3022,,Surface,14,Image 1,1,1667,
32.0128,,Surface,14,Image 1,1,1668,
72.001,,Surface,14,Image 1,1,1676,
0,,Surface,14,Image 1,1,1677,
57.6329,,Surface,14,Image 1,1,1679,
52.3326,,Surface,14,Image 1,1,1680,
5.22784,,Surface,14,Image 1,1,1686,
76.2728,,Surface,14,Image 1,1,1689,
51.987,,Surface,14,Image 1,1,1692,
25.2249,,Surface,14,Image 1,1,1715,
23.9021,,Surface,14,Image 1,1,1716,
72.9051,,Surface,14,Image 1,1,1718,
25.6982,,Surface,14,Image 1,1,1722,
120.54,,Surface,14,Image 1,1,1739,
41.1499,,Surface,14,Image 1,1,1742,
101.485,,Surface,14,Image 1,1,1743,
168.512,,Surface,14,Image 1,1,1752,
22.8429,,Surface,14,Image 1,1,1754,
191.042,,Surface,14,Image 1,1,1757,
44.9431,,Surface,14,Image 1,1,1759,
102.337,,Surface,14,Image 1,1,1761,
23.8209,,Surface,14,Image 1,1,1762,
9.63508,,Surface,14,Image 1,1,1763,
53.7998,,Surface,14,Image 1,1,1779,
26.2052,,Surface,14,Image 1,1,1784,
22.0547,,Surface,14,Image 1,1,1786,
180.114,,Surface,14,Image 1,1,1791,
37.3819,,Surface,14,Image 1,1,1792,
0,,Surface,14,Image 1,1,1794,
60.4958,,Surface,14,Image 1,1,1802,
100.086,,Surface,14,Image 1,1,1808,
6.03757,,Surface,14,Image 1,1,1812,
15.1027,,Surface,14,Image 1,1,1815,
146.718,,Surface,14,Image 1,1,1816,
0.966266,,Surface,14,Image 1,1,1820,
33.5835,,Surface,14,Image 1,1,1832,
2.34081,,Surface,14,Image 1,1,1835,
29.6132,,Surface,14,Image 1,1,1845,
8.5384,,Surface,14,Image 1,1,1846,
24.8413,,Surface,14,Image 1,1,1848,
20.3688,,Surface,14,Image 1,1,1856,
16.2265,,Surface,14,Image 1,1,1860,
424.476,,Surface,14,Image 1,1,1866,
169.007,,Surface,14,Image 1,1,1867,
399.606,,Surface,14,Image 1,1,1868,
89.0166,,Surface,14,Image 1,1,1871,
68.7337,,Surface,14,Image 1,1,1872,
48.1865,,Surface,14,Image 1,1,1875,
20.693,,Surface,14,Image 1,1,1878,
123.866,,Surface,14,Image 1,1,1879,
395.385,,Surface,14,Image 1,1,1882,
24.8093,,Surface,14,Image 1,1,1885,
0.847915,,Surface,14,Image 1,1,1886,
10.4348,,Surface,14,Image 1,1,1887,
26.1398,,Surface,14,Image 1,1,1890,
5.82885,,Surface,14,Image 1,1,1891,
4.09651,,Surface,14,Image 1,1,1892,
429.935,,Surface,14,Image 1,1,1897,
0,,Surface,14,Image 1,1,1901,
28.069,,Surface,14,Image 1,1,1904,
32.2214,,Surface,14,Image 1,1,1906,
73.5481,,Surface,14,Image 1,1,1907,
35.7091,,Surface,14,Image 1,1,1917,
60.425,,Surface,14,Image 1,1,1920,
105.713,,Surface,14,Image 1,1,1922,
0,,Surface,14,Image 1,1,1936,
124.321,,Surface,14,Image 1,1,1939,
30.627,,Surface,14,Image 1,1,1941,
105.619,,Surface,14,Image 1,1,1943,
138.079,,Surface,14,Image 1,1,1948,
139.373,,Surface,14,Image 1,1,1949,
35.3185,,Surface,14,Image 1,1,1952,
6.76891,,Surface,14,Image 1,1,1955,
50.0535,,Surface,14,Image 1,1,1956,
64.8427,,Surface,14,Image 1,1,1966,
0,,Surface,14,Image 1,1,1969,
37.8667,,Surface,14,Image 1,1,1970,
19.3351,,Surface,14,Image 1,1,1974,
0,,Surface,14,Image 1,1,1977,
24.2575,,Surface,14,Image 1,1,1988,
23.544,,Surface,14,Image 1,1,1990,
91.7965,,Surface,14,Image 1,1,1992,
23.0611,,Surface,14,Image 1,1,1993,
19.1258,,Surface,14,Image 1,1,1997,
76.0895,,Surface,14,Image 1,1,2001,
27.6979,,Surface,14,Image 1,1,2006,
13.045,,Surface,14,Image 1,1,2010,
14.1894,,Surface,14,Image 1,1,2013,
33.2773,,Surface,14,Image 1,1,2016,
45.1055,,Surface,14,Image 1,1,2020,
16.443,,Surface,14,Image 1,1,2021,
13.0412,,Surface,14,Image 1,1,2023,
1.71489,,Surface,14,Image 1,1,2025,
1.26827,,Surface,14,Image 1,1,2026,
67.3318,,Surface,14,Image 1,1,2030,
1.80684,,Surface,14,Image 1,1,2031,
2.97541,,Surface,14,Image 1,1,2035,
36.6502,,Surface,14,Image 1,1,2040,
10.8112,,Surface,14,Image 1,1,2050,
111.522,,Surface,14,Image 1,1,2051,
23.5546,,Surface,14,Image 1,1,2052,
37.4133,,Surface,14,Image 1,1,2054,
664.593,,Surface,14,Image 1,1,2055,
20.0661,,Surface,14,Image 1,1,2058,
65.0426,,Surface,14,Image 1,1,2061,
4.68988,,Surface,14,Image 1,1,2064,
12.1466,,Surface,14,Image 1,1,2065,
18.2243,,Surface,14,Image 1,1,2068,
39.3044,,Surface,14,Image 1,1,2070,
12.2132,,Surface,14,Image 1,1,2074,
371.944,,Surface,14,Image 1,1,2076,
23.4627,,Surface,14,Image 1,1,2079,
93.6744,,Surface,14,Image 1,1,2090,
29.108,,Surface,14,Image 1,1,2092,
68.2622,,Surface,14,Image 1,1,2094,
6.98617,,Surface,14,Image 1,1,2096,
970.507,,Surface,14,Image 1,1,2097,
0,,Surface,14,Image 1,1,2099,
6.90285,,Surface,14,Image 1,1,2101,
5.53215,,Surface,14,Image 1,1,2103,
4.12424,,Surface,14,Image 1,1,2106,
29.6964,,Surface,14,Image 1,1,2108,
0,,Surface,14,Image 1,1,2113,
69.9685,,Surface,14,Image 1,1,2114,
103.834,,Surface,14,Image 1,1,2115,
19.7347,,Surface,14,Image 1,1,2133,
27.9831,,Surface,14,Image 1,1,2138,
20.6927,,Surface,14,Image 1,1,2147,
106.594,,Surface,14,Image 1,1,2150,
42.8948,,Surface,14,Image 1,1,2156,
42.0744,,Surface,14,Image 1,1,2158,
8.04597,,Surface,14,Image 1,1,2159,
166.55,,Surface,14,Image 1,1,2160,
12.9438,,Surface,14,Image 1,1,2161,
83.0474,,Surface,14,Image 1,1,2164,
111.633,,Surface,14,Image 1,1,2166,
5.9643,,Surface,14,Image 1,1,2168,
68.545,,Surface,14,Image 1,1,2170,
7.75179,,Surface,14,Image 1,1,2171,
78.6055,,Surface,14,Image 1,1,2173,
11.0151,,Surface,14,Image 1,1,2174,
20.2141,,Surface,14,Image 1,1,2176,
0.339418,,Surface,14,Image 1,1,2181,
23.566,,Surface,14,Image 1,1,2187,
29.6617,,Surface,14,Image 1,1,2189,
0,,Surface,14,Image 1,1,2193,
67.8578,,Surface,14,Image 1,1,2204,
41.6068,,Surface,14,Image 1,1,2210,
42.9376,,Surface,14,Image 1,1,2214,
5.51262,,Surface,14,Image 1,1,2216,
20.8259,,Surface,14,Image 1,1,2225,
4.78361,,Surface,14,Image 1,1,2234,
22.5315,,Surface,14,Image 1,1,2235,
26.2721,,Surface,14,Image 1,1,2257,
39.7603,,Surface,14,Image 1,1,2258,
54.3796,,Surface,14,Image 1,1,2259,
0,,Surface,14,Image 1,1,2260,
0.11396,,Surface,14,Image 1,1,2263,
25.7466,,Surface,14,Image 1,1,2264,
0,,Surface,14,Image 1,1,2265,
3.34488,,Surface,14,Image 1,1,2266,
0,,Surface,14,Image 1,1,2275,
17.8537,,Surface,14,Image 1,1,2276,
10.0284,,Surface,14,Image 1,1,2284,
0,,Surface,14,Image 1,1,2294,
36.7272,,Surface,14,Image 1,1,2299,
6.60373,,Surface,14,Image 1,1,2307,
28.8918,,Surface,14,Image 1,1,2310,
1.13585,,Surface,14,Image 1,1,2314,
47.9795,,Surface,14,Image 1,1,2317,
4.02416,,Surface,14,Image 1,1,2318,
0,,Surface,14,Image 1,1,2319,
33.5994,,Surface,14,Image 1,1,2320,
4.7841,,Surface,14,Image 1,1,2331,
59.3172,,Surface,14,Image 1,1,2332,
0,,Surface,14,Image 1,1,2337,
5.13312,,Surface,14,Image 1,1,2339,
46.2555,,Surface,14,Image 1,1,2354,
