
Intensity StdDev Ch=20 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
22.9841,,Surface,20,Image 1,1,237,
19.2302,,Surface,20,Image 1,1,239,
44.0261,,Surface,20,Image 1,1,245,
40.1129,,Surface,20,Image 1,1,248,
30.3267,,Surface,20,Image 1,1,251,
131.321,,Surface,20,Image 1,1,256,
21.8415,,Surface,20,Image 1,1,258,
39.1716,,Surface,20,Image 1,1,259,
146.317,,Surface,20,Image 1,1,260,
32.7852,,Surface,20,Image 1,1,262,
70.9202,,Surface,20,Image 1,1,263,
48.3163,,Surface,20,Image 1,1,269,
27.7808,,Surface,20,Image 1,1,271,
84.7504,,Surface,20,Image 1,1,278,
188.286,,Surface,20,Image 1,1,280,
170.166,,Surface,20,Image 1,1,289,
64.7026,,Surface,20,Image 1,1,292,
149.134,,Surface,20,Image 1,1,294,
71.3253,,Surface,20,Image 1,1,295,
2.66329,,Surface,20,Image 1,1,297,
230.993,,Surface,20,Image 1,1,298,
379.776,,Surface,20,Image 1,1,312,
15.3751,,Surface,20,Image 1,1,318,
12.3764,,Surface,20,Image 1,1,326,
4.42911,,Surface,20,Image 1,1,332,
123.068,,Surface,20,Image 1,1,339,
20.4972,,Surface,20,Image 1,1,343,
165.661,,Surface,20,Image 1,1,346,
90.2124,,Surface,20,Image 1,1,348,
190.959,,Surface,20,Image 1,1,356,
0,,Surface,20,Image 1,1,357,
205.694,,Surface,20,Image 1,1,359,
1.96203,,Surface,20,Image 1,1,361,
38.2616,,Surface,20,Image 1,1,365,
15.1751,,Surface,20,Image 1,1,370,
41.5217,,Surface,20,Image 1,1,376,
37.5351,,Surface,20,Image 1,1,377,
29.3871,,Surface,20,Image 1,1,382,
58.4831,,Surface,20,Image 1,1,384,
32.7343,,Surface,20,Image 1,1,388,
54.5364,,Surface,20,Image 1,1,389,
93.4995,,Surface,20,Image 1,1,390,
78.4355,,Surface,20,Image 1,1,401,
23.0199,,Surface,20,Image 1,1,406,
498.078,,Surface,20,Image 1,1,409,
64.2514,,Surface,20,Image 1,1,410,
152.353,,Surface,20,Image 1,1,411,
75.5344,,Surface,20,Image 1,1,412,
215.575,,Surface,20,Image 1,1,418,
13.8637,,Surface,20,Image 1,1,424,
64.8309,,Surface,20,Image 1,1,426,
41.7068,,Surface,20,Image 1,1,433,
157.533,,Surface,20,Image 1,1,439,
3.58513,,Surface,20,Image 1,1,449,
246.119,,Surface,20,Image 1,1,452,
296.549,,Surface,20,Image 1,1,453,
103.747,,Surface,20,Image 1,1,456,
51.9702,,Surface,20,Image 1,1,457,
44.8489,,Surface,20,Image 1,1,458,
199.839,,Surface,20,Image 1,1,459,
208.252,,Surface,20,Image 1,1,465,
46.9091,,Surface,20,Image 1,1,466,
105.641,,Surface,20,Image 1,1,470,
294.113,,Surface,20,Image 1,1,474,
0.905286,,Surface,20,Image 1,1,479,
71.1134,,Surface,20,Image 1,1,481,
43.035,,Surface,20,Image 1,1,482,
52.6456,,Surface,20,Image 1,1,485,
0.712579,,Surface,20,Image 1,1,489,
185.161,,Surface,20,Image 1,1,492,
71.9229,,Surface,20,Image 1,1,497,
54.1759,,Surface,20,Image 1,1,498,
28.5392,,Surface,20,Image 1,1,503,
29.5546,,Surface,20,Image 1,1,504,
36.5973,,Surface,20,Image 1,1,505,
26.2493,,Surface,20,Image 1,1,507,
178.827,,Surface,20,Image 1,1,508,
135.307,,Surface,20,Image 1,1,524,
228.229,,Surface,20,Image 1,1,530,
88.0378,,Surface,20,Image 1,1,532,
41.3071,,Surface,20,Image 1,1,533,
226.732,,Surface,20,Image 1,1,537,
147.135,,Surface,20,Image 1,1,540,
39.979,,Surface,20,Image 1,1,541,
96.2719,,Surface,20,Image 1,1,542,
221.791,,Surface,20,Image 1,1,544,
171.741,,Surface,20,Image 1,1,547,
90.1442,,Surface,20,Image 1,1,549,
96.4678,,Surface,20,Image 1,1,550,
92.5111,,Surface,20,Image 1,1,551,
38.9492,,Surface,20,Image 1,1,558,
6.02265,,Surface,20,Image 1,1,561,
391.321,,Surface,20,Image 1,1,571,
35.6291,,Surface,20,Image 1,1,572,
517.063,,Surface,20,Image 1,1,573,
49.6304,,Surface,20,Image 1,1,576,
16.417,,Surface,20,Image 1,1,581,
307.811,,Surface,20,Image 1,1,588,
10.2454,,Surface,20,Image 1,1,589,
0,,Surface,20,Image 1,1,592,
166.588,,Surface,20,Image 1,1,599,
2.81226,,Surface,20,Image 1,1,601,
49.1464,,Surface,20,Image 1,1,604,
35.7916,,Surface,20,Image 1,1,606,
34.3862,,Surface,20,Image 1,1,607,
67.449,,Surface,20,Image 1,1,611,
246.892,,Surface,20,Image 1,1,614,
44.0553,,Surface,20,Image 1,1,615,
72.9971,,Surface,20,Image 1,1,616,
52.6692,,Surface,20,Image 1,1,617,
89.7141,,Surface,20,Image 1,1,619,
272.901,,Surface,20,Image 1,1,627,
364.641,,Surface,20,Image 1,1,631,
75.4897,,Surface,20,Image 1,1,632,
91.3673,,Surface,20,Image 1,1,639,
23.824,,Surface,20,Image 1,1,644,
90.2602,,Surface,20,Image 1,1,652,
90.0116,,Surface,20,Image 1,1,655,
63.6288,,Surface,20,Image 1,1,657,
31.828,,Surface,20,Image 1,1,658,
8.42051,,Surface,20,Image 1,1,665,
120.941,,Surface,20,Image 1,1,682,
154.858,,Surface,20,Image 1,1,687,
124.501,,Surface,20,Image 1,1,693,
5.92709,,Surface,20,Image 1,1,699,
121.035,,Surface,20,Image 1,1,700,
51.532,,Surface,20,Image 1,1,708,
239.514,,Surface,20,Image 1,1,710,
252.462,,Surface,20,Image 1,1,725,
423.304,,Surface,20,Image 1,1,728,
91.0652,,Surface,20,Image 1,1,729,
180.146,,Surface,20,Image 1,1,730,
147.847,,Surface,20,Image 1,1,731,
23.3915,,Surface,20,Image 1,1,733,
154.831,,Surface,20,Image 1,1,735,
25.3703,,Surface,20,Image 1,1,736,
60.3667,,Surface,20,Image 1,1,742,
67.9078,,Surface,20,Image 1,1,748,
62.9565,,Surface,20,Image 1,1,750,
123.539,,Surface,20,Image 1,1,753,
76.62,,Surface,20,Image 1,1,756,
54.8835,,Surface,20,Image 1,1,760,
7.36584,,Surface,20,Image 1,1,764,
65.9015,,Surface,20,Image 1,1,766,
20.6669,,Surface,20,Image 1,1,771,
30.9616,,Surface,20,Image 1,1,772,
37.7705,,Surface,20,Image 1,1,782,
80.9196,,Surface,20,Image 1,1,783,
75.8352,,Surface,20,Image 1,1,784,
26.0926,,Surface,20,Image 1,1,793,
122.764,,Surface,20,Image 1,1,794,
25.4783,,Surface,20,Image 1,1,800,
44.3597,,Surface,20,Image 1,1,802,
28.9472,,Surface,20,Image 1,1,805,
59.7368,,Surface,20,Image 1,1,810,
27.3579,,Surface,20,Image 1,1,817,
67.2223,,Surface,20,Image 1,1,821,
598.635,,Surface,20,Image 1,1,822,
303.645,,Surface,20,Image 1,1,827,
170.37,,Surface,20,Image 1,1,831,
97.7298,,Surface,20,Image 1,1,834,
24.4969,,Surface,20,Image 1,1,839,
58.6655,,Surface,20,Image 1,1,850,
33.0774,,Surface,20,Image 1,1,855,
36.9956,,Surface,20,Image 1,1,868,
18.3464,,Surface,20,Image 1,1,874,
29.9745,,Surface,20,Image 1,1,875,
36.5344,,Surface,20,Image 1,1,882,
70.1904,,Surface,20,Image 1,1,883,
48.133,,Surface,20,Image 1,1,885,
211.764,,Surface,20,Image 1,1,891,
24.7757,,Surface,20,Image 1,1,892,
61.6923,,Surface,20,Image 1,1,895,
85.0057,,Surface,20,Image 1,1,896,
89.5598,,Surface,20,Image 1,1,897,
99.6443,,Surface,20,Image 1,1,901,
4.5198,,Surface,20,Image 1,1,905,
163.089,,Surface,20,Image 1,1,911,
26.947,,Surface,20,Image 1,1,912,
150.677,,Surface,20,Image 1,1,924,
58.2326,,Surface,20,Image 1,1,925,
2.14323,,Surface,20,Image 1,1,926,
3.70087,,Surface,20,Image 1,1,935,
44.4593,,Surface,20,Image 1,1,936,
56.9298,,Surface,20,Image 1,1,946,
36.439,,Surface,20,Image 1,1,950,
6.60199,,Surface,20,Image 1,1,955,
28.5611,,Surface,20,Image 1,1,957,
20.4579,,Surface,20,Image 1,1,962,
22.6966,,Surface,20,Image 1,1,966,
181.486,,Surface,20,Image 1,1,977,
41.3868,,Surface,20,Image 1,1,979,
7.53528,,Surface,20,Image 1,1,986,
0.282727,,Surface,20,Image 1,1,991,
15.5277,,Surface,20,Image 1,1,993,
22.3521,,Surface,20,Image 1,1,1011,
5.34268,,Surface,20,Image 1,1,1013,
137.948,,Surface,20,Image 1,1,1016,
76.3617,,Surface,20,Image 1,1,1017,
0.42759,,Surface,20,Image 1,1,1023,
104.246,,Surface,20,Image 1,1,1024,
23.9064,,Surface,20,Image 1,1,1030,
23.6754,,Surface,20,Image 1,1,1033,
21.4446,,Surface,20,Image 1,1,1041,
26.2546,,Surface,20,Image 1,1,1043,
386.855,,Surface,20,Image 1,1,1046,
5.84391,,Surface,20,Image 1,1,1048,
9.25386,,Surface,20,Image 1,1,1049,
11.2679,,Surface,20,Image 1,1,1051,
98.7445,,Surface,20,Image 1,1,1052,
47.9537,,Surface,20,Image 1,1,1053,
14.9554,,Surface,20,Image 1,1,1055,
32.2304,,Surface,20,Image 1,1,1056,
32.6339,,Surface,20,Image 1,1,1062,
168.103,,Surface,20,Image 1,1,1065,
12.2519,,Surface,20,Image 1,1,1066,
31.3016,,Surface,20,Image 1,1,1070,
161.439,,Surface,20,Image 1,1,1071,
42.6501,,Surface,20,Image 1,1,1074,
88.8381,,Surface,20,Image 1,1,1078,
86.1185,,Surface,20,Image 1,1,1087,
155.744,,Surface,20,Image 1,1,1090,
93.03,,Surface,20,Image 1,1,1093,
87.0599,,Surface,20,Image 1,1,1094,
1.32296,,Surface,20,Image 1,1,1095,
18.0586,,Surface,20,Image 1,1,1096,
65.1808,,Surface,20,Image 1,1,1101,
51.699,,Surface,20,Image 1,1,1102,
33.8017,,Surface,20,Image 1,1,1104,
35.1607,,Surface,20,Image 1,1,1105,
13.1563,,Surface,20,Image 1,1,1106,
90.1004,,Surface,20,Image 1,1,1108,
25.7457,,Surface,20,Image 1,1,1109,
17.9658,,Surface,20,Image 1,1,1112,
241.334,,Surface,20,Image 1,1,1118,
20.2314,,Surface,20,Image 1,1,1121,
3.40508,,Surface,20,Image 1,1,1131,
102.4,,Surface,20,Image 1,1,1134,
45.1865,,Surface,20,Image 1,1,1137,
250.164,,Surface,20,Image 1,1,1144,
228.646,,Surface,20,Image 1,1,1145,
52.3987,,Surface,20,Image 1,1,1148,
323.281,,Surface,20,Image 1,1,1163,
7.09019,,Surface,20,Image 1,1,1166,
48.7621,,Surface,20,Image 1,1,1169,
9.20997,,Surface,20,Image 1,1,1171,
56.8566,,Surface,20,Image 1,1,1173,
111.939,,Surface,20,Image 1,1,1177,
158.206,,Surface,20,Image 1,1,1184,
118.091,,Surface,20,Image 1,1,1189,
79.3887,,Surface,20,Image 1,1,1191,
61.7694,,Surface,20,Image 1,1,1193,
27.9989,,Surface,20,Image 1,1,1198,
37.7167,,Surface,20,Image 1,1,1200,
129.632,,Surface,20,Image 1,1,1202,
38.7705,,Surface,20,Image 1,1,1203,
69.8343,,Surface,20,Image 1,1,1212,
359.118,,Surface,20,Image 1,1,1217,
150.093,,Surface,20,Image 1,1,1223,
23.3629,,Surface,20,Image 1,1,1224,
241.587,,Surface,20,Image 1,1,1226,
169.775,,Surface,20,Image 1,1,1231,
19.4017,,Surface,20,Image 1,1,1236,
55.1278,,Surface,20,Image 1,1,1237,
57.896,,Surface,20,Image 1,1,1240,
336.448,,Surface,20,Image 1,1,1241,
38.4258,,Surface,20,Image 1,1,1242,
19.9044,,Surface,20,Image 1,1,1247,
11.2013,,Surface,20,Image 1,1,1249,
47.6168,,Surface,20,Image 1,1,1250,
19.039,,Surface,20,Image 1,1,1251,
101.081,,Surface,20,Image 1,1,1253,
20.8443,,Surface,20,Image 1,1,1254,
57.6837,,Surface,20,Image 1,1,1256,
154.296,,Surface,20,Image 1,1,1264,
126.693,,Surface,20,Image 1,1,1267,
16.4324,,Surface,20,Image 1,1,1275,
130.742,,Surface,20,Image 1,1,1277,
110.081,,Surface,20,Image 1,1,1278,
161.579,,Surface,20,Image 1,1,1280,
64.5168,,Surface,20,Image 1,1,1282,
14.7395,,Surface,20,Image 1,1,1283,
122.739,,Surface,20,Image 1,1,1285,
116.167,,Surface,20,Image 1,1,1288,
57.2319,,Surface,20,Image 1,1,1292,
60.081,,Surface,20,Image 1,1,1297,
146.631,,Surface,20,Image 1,1,1300,
243.978,,Surface,20,Image 1,1,1303,
75.5204,,Surface,20,Image 1,1,1306,
50.0537,,Surface,20,Image 1,1,1307,
89.792,,Surface,20,Image 1,1,1310,
248.362,,Surface,20,Image 1,1,1312,
100.44,,Surface,20,Image 1,1,1321,
63.3736,,Surface,20,Image 1,1,1323,
45.6247,,Surface,20,Image 1,1,1332,
43.1991,,Surface,20,Image 1,1,1334,
2.5802,,Surface,20,Image 1,1,1341,
46.7082,,Surface,20,Image 1,1,1348,
67.6534,,Surface,20,Image 1,1,1350,
128.317,,Surface,20,Image 1,1,1353,
79.7728,,Surface,20,Image 1,1,1356,
0,,Surface,20,Image 1,1,1358,
86.2372,,Surface,20,Image 1,1,1359,
155.578,,Surface,20,Image 1,1,1360,
43.0327,,Surface,20,Image 1,1,1365,
11.6158,,Surface,20,Image 1,1,1369,
219.285,,Surface,20,Image 1,1,1371,
209.378,,Surface,20,Image 1,1,1383,
23.1118,,Surface,20,Image 1,1,1388,
29.3769,,Surface,20,Image 1,1,1392,
313.4,,Surface,20,Image 1,1,1395,
55.0061,,Surface,20,Image 1,1,1399,
61.211,,Surface,20,Image 1,1,1400,
111.599,,Surface,20,Image 1,1,1401,
133.143,,Surface,20,Image 1,1,1406,
30.7963,,Surface,20,Image 1,1,1408,
89.2518,,Surface,20,Image 1,1,1410,
30.1968,,Surface,20,Image 1,1,1411,
144.894,,Surface,20,Image 1,1,1422,
13.5155,,Surface,20,Image 1,1,1428,
106.906,,Surface,20,Image 1,1,1429,
71.985,,Surface,20,Image 1,1,1441,
50.3887,,Surface,20,Image 1,1,1464,
153.144,,Surface,20,Image 1,1,1467,
167.544,,Surface,20,Image 1,1,1470,
352.052,,Surface,20,Image 1,1,1475,
304.495,,Surface,20,Image 1,1,1488,
70.3853,,Surface,20,Image 1,1,1494,
379.926,,Surface,20,Image 1,1,1501,
92.67,,Surface,20,Image 1,1,1502,
0,,Surface,20,Image 1,1,1503,
15.6263,,Surface,20,Image 1,1,1504,
16.7289,,Surface,20,Image 1,1,1508,
107.955,,Surface,20,Image 1,1,1510,
178.013,,Surface,20,Image 1,1,1512,
118.125,,Surface,20,Image 1,1,1515,
4.04669,,Surface,20,Image 1,1,1516,
7.08962,,Surface,20,Image 1,1,1517,
250.834,,Surface,20,Image 1,1,1518,
71.9444,,Surface,20,Image 1,1,1521,
274.238,,Surface,20,Image 1,1,1525,
97.9652,,Surface,20,Image 1,1,1527,
42.2813,,Surface,20,Image 1,1,1528,
23.7017,,Surface,20,Image 1,1,1529,
99.0663,,Surface,20,Image 1,1,1534,
71.6885,,Surface,20,Image 1,1,1535,
72.7948,,Surface,20,Image 1,1,1537,
196.391,,Surface,20,Image 1,1,1540,
22.7248,,Surface,20,Image 1,1,1542,
180.751,,Surface,20,Image 1,1,1545,
50.0662,,Surface,20,Image 1,1,1546,
187.172,,Surface,20,Image 1,1,1547,
156.504,,Surface,20,Image 1,1,1549,
4.6127,,Surface,20,Image 1,1,1554,
66.7738,,Surface,20,Image 1,1,1555,
28.2174,,Surface,20,Image 1,1,1556,
48.0269,,Surface,20,Image 1,1,1565,
324.238,,Surface,20,Image 1,1,1566,
153.709,,Surface,20,Image 1,1,1569,
30.5964,,Surface,20,Image 1,1,1574,
75.9211,,Surface,20,Image 1,1,1575,
35.0319,,Surface,20,Image 1,1,1577,
80.5247,,Surface,20,Image 1,1,1578,
27.7338,,Surface,20,Image 1,1,1579,
317.279,,Surface,20,Image 1,1,1580,
168.826,,Surface,20,Image 1,1,1584,
58.8106,,Surface,20,Image 1,1,1597,
44.1803,,Surface,20,Image 1,1,1599,
163.382,,Surface,20,Image 1,1,1602,
101.589,,Surface,20,Image 1,1,1607,
72.0779,,Surface,20,Image 1,1,1609,
208.57,,Surface,20,Image 1,1,1610,
115.723,,Surface,20,Image 1,1,1619,
68.9211,,Surface,20,Image 1,1,1621,
273.621,,Surface,20,Image 1,1,1632,
38.7182,,Surface,20,Image 1,1,1635,
245.862,,Surface,20,Image 1,1,1647,
29.8087,,Surface,20,Image 1,1,1656,
11.504,,Surface,20,Image 1,1,1657,
67.9024,,Surface,20,Image 1,1,1659,
26.827,,Surface,20,Image 1,1,1662,
63.2625,,Surface,20,Image 1,1,1663,
22.1529,,Surface,20,Image 1,1,1664,
81.0105,,Surface,20,Image 1,1,1667,
190.774,,Surface,20,Image 1,1,1668,
200.664,,Surface,20,Image 1,1,1676,
22.2688,,Surface,20,Image 1,1,1677,
0,,Surface,20,Image 1,1,1679,
66.6203,,Surface,20,Image 1,1,1680,
9.54818,,Surface,20,Image 1,1,1686,
9.77722,,Surface,20,Image 1,1,1689,
254.758,,Surface,20,Image 1,1,1692,
155.125,,Surface,20,Image 1,1,1715,
210.054,,Surface,20,Image 1,1,1716,
59.2126,,Surface,20,Image 1,1,1718,
128.337,,Surface,20,Image 1,1,1722,
111.081,,Surface,20,Image 1,1,1739,
244.296,,Surface,20,Image 1,1,1742,
69.3807,,Surface,20,Image 1,1,1743,
10.021,,Surface,20,Image 1,1,1752,
174.307,,Surface,20,Image 1,1,1754,
141.024,,Surface,20,Image 1,1,1757,
34.7713,,Surface,20,Image 1,1,1759,
33.1453,,Surface,20,Image 1,1,1761,
145.865,,Surface,20,Image 1,1,1762,
37.1569,,Surface,20,Image 1,1,1763,
61.1518,,Surface,20,Image 1,1,1779,
43.7929,,Surface,20,Image 1,1,1784,
134.726,,Surface,20,Image 1,1,1786,
12.5387,,Surface,20,Image 1,1,1791,
87.0888,,Surface,20,Image 1,1,1792,
173.12,,Surface,20,Image 1,1,1794,
15.5434,,Surface,20,Image 1,1,1802,
0,,Surface,20,Image 1,1,1808,
49.0789,,Surface,20,Image 1,1,1812,
19.1518,,Surface,20,Image 1,1,1815,
34.7486,,Surface,20,Image 1,1,1816,
0,,Surface,20,Image 1,1,1820,
238.071,,Surface,20,Image 1,1,1832,
44.662,,Surface,20,Image 1,1,1835,
100.297,,Surface,20,Image 1,1,1845,
2.53227,,Surface,20,Image 1,1,1846,
55.3354,,Surface,20,Image 1,1,1848,
200.426,,Surface,20,Image 1,1,1856,
29.3766,,Surface,20,Image 1,1,1860,
36.5344,,Surface,20,Image 1,1,1866,
76.0087,,Surface,20,Image 1,1,1867,
32.5115,,Surface,20,Image 1,1,1868,
35.8931,,Surface,20,Image 1,1,1871,
30.6229,,Surface,20,Image 1,1,1872,
49.6911,,Surface,20,Image 1,1,1875,
5.08407,,Surface,20,Image 1,1,1878,
0,,Surface,20,Image 1,1,1879,
139.952,,Surface,20,Image 1,1,1882,
181.09,,Surface,20,Image 1,1,1885,
94.997,,Surface,20,Image 1,1,1886,
121.696,,Surface,20,Image 1,1,1887,
227.695,,Surface,20,Image 1,1,1890,
6.14204,,Surface,20,Image 1,1,1891,
79.2654,,Surface,20,Image 1,1,1892,
34.9198,,Surface,20,Image 1,1,1897,
23.9891,,Surface,20,Image 1,1,1901,
271.674,,Surface,20,Image 1,1,1904,
28.403,,Surface,20,Image 1,1,1906,
41.9248,,Surface,20,Image 1,1,1907,
52.6479,,Surface,20,Image 1,1,1917,
229.641,,Surface,20,Image 1,1,1920,
11.9834,,Surface,20,Image 1,1,1922,
161.074,,Surface,20,Image 1,1,1936,
169.047,,Surface,20,Image 1,1,1939,
67.0938,,Surface,20,Image 1,1,1941,
68.5634,,Surface,20,Image 1,1,1943,
394.136,,Surface,20,Image 1,1,1948,
282.583,,Surface,20,Image 1,1,1949,
23.3792,,Surface,20,Image 1,1,1952,
78.4723,,Surface,20,Image 1,1,1955,
50.6688,,Surface,20,Image 1,1,1956,
105.361,,Surface,20,Image 1,1,1966,
151.141,,Surface,20,Image 1,1,1969,
25.6757,,Surface,20,Image 1,1,1970,
116.377,,Surface,20,Image 1,1,1974,
62.6907,,Surface,20,Image 1,1,1977,
146.444,,Surface,20,Image 1,1,1988,
198.189,,Surface,20,Image 1,1,1990,
24.257,,Surface,20,Image 1,1,1992,
173.954,,Surface,20,Image 1,1,1993,
59.4375,,Surface,20,Image 1,1,1997,
56.0611,,Surface,20,Image 1,1,2001,
63.6853,,Surface,20,Image 1,1,2006,
53.0026,,Surface,20,Image 1,1,2010,
29.1236,,Surface,20,Image 1,1,2013,
93.6507,,Surface,20,Image 1,1,2016,
109.663,,Surface,20,Image 1,1,2020,
33.5993,,Surface,20,Image 1,1,2021,
301.411,,Surface,20,Image 1,1,2023,
40.4119,,Surface,20,Image 1,1,2025,
0,,Surface,20,Image 1,1,2026,
44.0596,,Surface,20,Image 1,1,2030,
33.0365,,Surface,20,Image 1,1,2031,
70.2355,,Surface,20,Image 1,1,2035,
7.9258,,Surface,20,Image 1,1,2040,
89.1937,,Surface,20,Image 1,1,2050,
83.9202,,Surface,20,Image 1,1,2051,
4.25514,,Surface,20,Image 1,1,2052,
38.9407,,Surface,20,Image 1,1,2054,
52.4655,,Surface,20,Image 1,1,2055,
53.252,,Surface,20,Image 1,1,2058,
17.5074,,Surface,20,Image 1,1,2061,
48.4553,,Surface,20,Image 1,1,2064,
5.8733,,Surface,20,Image 1,1,2065,
89.979,,Surface,20,Image 1,1,2068,
69.0932,,Surface,20,Image 1,1,2070,
71.7326,,Surface,20,Image 1,1,2074,
39.2756,,Surface,20,Image 1,1,2076,
95.9431,,Surface,20,Image 1,1,2079,
53.901,,Surface,20,Image 1,1,2090,
50.3299,,Surface,20,Image 1,1,2092,
48.613,,Surface,20,Image 1,1,2094,
32.0519,,Surface,20,Image 1,1,2096,
67.1271,,Surface,20,Image 1,1,2097,
58.3606,,Surface,20,Image 1,1,2099,
7.27509,,Surface,20,Image 1,1,2101,
23.1048,,Surface,20,Image 1,1,2103,
284.238,,Surface,20,Image 1,1,2106,
131.367,,Surface,20,Image 1,1,2108,
0,,Surface,20,Image 1,1,2113,
513.978,,Surface,20,Image 1,1,2114,
442.045,,Surface,20,Image 1,1,2115,
98.5201,,Surface,20,Image 1,1,2133,
404.047,,Surface,20,Image 1,1,2138,
103.234,,Surface,20,Image 1,1,2147,
108.136,,Surface,20,Image 1,1,2150,
18.5424,,Surface,20,Image 1,1,2156,
27.4418,,Surface,20,Image 1,1,2158,
56.1996,,Surface,20,Image 1,1,2159,
83.5445,,Surface,20,Image 1,1,2160,
91.892,,Surface,20,Image 1,1,2161,
10.5099,,Surface,20,Image 1,1,2164,
21.843,,Surface,20,Image 1,1,2166,
156.274,,Surface,20,Image 1,1,2168,
75.2081,,Surface,20,Image 1,1,2170,
79.8334,,Surface,20,Image 1,1,2171,
229.851,,Surface,20,Image 1,1,2173,
51.1554,,Surface,20,Image 1,1,2174,
168.672,,Surface,20,Image 1,1,2176,
9.99665,,Surface,20,Image 1,1,2181,
113.973,,Surface,20,Image 1,1,2187,
12.8378,,Surface,20,Image 1,1,2189,
117.875,,Surface,20,Image 1,1,2193,
158.675,,Surface,20,Image 1,1,2204,
61.7695,,Surface,20,Image 1,1,2210,
65.8473,,Surface,20,Image 1,1,2214,
42.9079,,Surface,20,Image 1,1,2216,
91.0323,,Surface,20,Image 1,1,2225,
85.8816,,Surface,20,Image 1,1,2234,
77.1589,,Surface,20,Image 1,1,2235,
137.688,,Surface,20,Image 1,1,2257,
33.572,,Surface,20,Image 1,1,2258,
29.8084,,Surface,20,Image 1,1,2259,
27.1101,,Surface,20,Image 1,1,2260,
8.08012,,Surface,20,Image 1,1,2263,
40.2458,,Surface,20,Image 1,1,2264,
101.094,,Surface,20,Image 1,1,2265,
42.352,,Surface,20,Image 1,1,2266,
19.7027,,Surface,20,Image 1,1,2275,
206.343,,Surface,20,Image 1,1,2276,
59.0246,,Surface,20,Image 1,1,2284,
68.5509,,Surface,20,Image 1,1,2294,
249.475,,Surface,20,Image 1,1,2299,
4.14246,,Surface,20,Image 1,1,2307,
28.3401,,Surface,20,Image 1,1,2310,
47.2733,,Surface,20,Image 1,1,2314,
262.792,,Surface,20,Image 1,1,2317,
75.0299,,Surface,20,Image 1,1,2318,
4.52509,,Surface,20,Image 1,1,2319,
217.036,,Surface,20,Image 1,1,2320,
105.558,,Surface,20,Image 1,1,2331,
85.1187,,Surface,20,Image 1,1,2332,
131.226,,Surface,20,Image 1,1,2337,
94.0154,,Surface,20,Image 1,1,2339,
267.877,,Surface,20,Image 1,1,2354,
4.15372,,Surface,20,Image 1,1,2368,
2.96458,,Surface,20,Image 1,1,2369,
