
Intensity Max Ch=16 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
424,,Surface,16,Image 1,1,1016,
14,,Surface,16,Image 1,1,1017,
564,,Surface,16,Image 1,1,1023,
734,,Surface,16,Image 1,1,1024,
91,,Surface,16,Image 1,1,1030,
632,,Surface,16,Image 1,1,1033,
197,,Surface,16,Image 1,1,1041,
319,,Surface,16,Image 1,1,1043,
293,,Surface,16,Image 1,1,1046,
567,,Surface,16,Image 1,1,1048,
734,,Surface,16,Image 1,1,1049,
356,,Surface,16,Image 1,1,1051,
856,,Surface,16,Image 1,1,1052,
481,,Surface,16,Image 1,1,1053,
998,,Surface,16,Image 1,1,1055,
483,,Surface,16,Image 1,1,1056,
354,,Surface,16,Image 1,1,1062,
1823,,Surface,16,Image 1,1,1065,
454,,Surface,16,Image 1,1,1066,
404,,Surface,16,Image 1,1,1070,
947,,Surface,16,Image 1,1,1071,
930,,Surface,16,Image 1,1,1074,
1224,,Surface,16,Image 1,1,1078,
561,,Surface,16,Image 1,1,1087,
840,,Surface,16,Image 1,1,1090,
1094,,Surface,16,Image 1,1,1093,
561,,Surface,16,Image 1,1,1094,
324,,Surface,16,Image 1,1,1095,
315,,Surface,16,Image 1,1,1096,
512,,Surface,16,Image 1,1,1101,
596,,Surface,16,Image 1,1,1102,
106,,Surface,16,Image 1,1,1104,
375,,Surface,16,Image 1,1,1105,
218,,Surface,16,Image 1,1,1106,
1263,,Surface,16,Image 1,1,1108,
963,,Surface,16,Image 1,1,1109,
73,,Surface,16,Image 1,1,1112,
1914,,Surface,16,Image 1,1,1118,
965,,Surface,16,Image 1,1,1121,
101,,Surface,16,Image 1,1,1131,
1323,,Surface,16,Image 1,1,1134,
101,,Surface,16,Image 1,1,1137,
1012,,Surface,16,Image 1,1,1144,
561,,Surface,16,Image 1,1,1145,
830,,Surface,16,Image 1,1,1148,
126,,Surface,16,Image 1,1,1163,
742,,Surface,16,Image 1,1,1166,
410,,Surface,16,Image 1,1,1169,
479,,Surface,16,Image 1,1,1171,
207,,Surface,16,Image 1,1,1173,
354,,Surface,16,Image 1,1,1177,
206,,Surface,16,Image 1,1,1184,
1335,,Surface,16,Image 1,1,1189,
1246,,Surface,16,Image 1,1,1191,
522,,Surface,16,Image 1,1,1193,
661,,Surface,16,Image 1,1,1198,
441,,Surface,16,Image 1,1,1200,
352,,Surface,16,Image 1,1,1202,
473,,Surface,16,Image 1,1,1203,
671,,Surface,16,Image 1,1,1212,
1438,,Surface,16,Image 1,1,1217,
187,,Surface,16,Image 1,1,1223,
723,,Surface,16,Image 1,1,1224,
883,,Surface,16,Image 1,1,1226,
658,,Surface,16,Image 1,1,1231,
477,,Surface,16,Image 1,1,1236,
164,,Surface,16,Image 1,1,1237,
562,,Surface,16,Image 1,1,1240,
1316,,Surface,16,Image 1,1,1241,
174,,Surface,16,Image 1,1,1242,
239,,Surface,16,Image 1,1,1247,
238,,Surface,16,Image 1,1,1249,
208,,Surface,16,Image 1,1,1250,
354,,Surface,16,Image 1,1,1251,
725,,Surface,16,Image 1,1,1253,
751,,Surface,16,Image 1,1,1254,
500,,Surface,16,Image 1,1,1256,
340,,Surface,16,Image 1,1,1264,
333,,Surface,16,Image 1,1,1267,
357,,Surface,16,Image 1,1,1275,
217,,Surface,16,Image 1,1,1277,
609,,Surface,16,Image 1,1,1278,
489,,Surface,16,Image 1,1,1280,
541,,Surface,16,Image 1,1,1282,
423,,Surface,16,Image 1,1,1283,
653,,Surface,16,Image 1,1,1285,
1384,,Surface,16,Image 1,1,1288,
818,,Surface,16,Image 1,1,1292,
123,,Surface,16,Image 1,1,1297,
1206,,Surface,16,Image 1,1,1300,
1188,,Surface,16,Image 1,1,1303,
309,,Surface,16,Image 1,1,1306,
107,,Surface,16,Image 1,1,1307,
827,,Surface,16,Image 1,1,1310,
408,,Surface,16,Image 1,1,1312,
485,,Surface,16,Image 1,1,1321,
656,,Surface,16,Image 1,1,1323,
440,,Surface,16,Image 1,1,1332,
592,,Surface,16,Image 1,1,1334,
84,,Surface,16,Image 1,1,1341,
1329,,Surface,16,Image 1,1,1348,
176,,Surface,16,Image 1,1,1350,
1007,,Surface,16,Image 1,1,1353,
264,,Surface,16,Image 1,1,1356,
457,,Surface,16,Image 1,1,1358,
642,,Surface,16,Image 1,1,1359,
1056,,Surface,16,Image 1,1,1360,
1478,,Surface,16,Image 1,1,1365,
280,,Surface,16,Image 1,1,1369,
861,,Surface,16,Image 1,1,1371,
1387,,Surface,16,Image 1,1,1383,
666,,Surface,16,Image 1,1,1388,
585,,Surface,16,Image 1,1,1392,
1582,,Surface,16,Image 1,1,1395,
646,,Surface,16,Image 1,1,1399,
1169,,Surface,16,Image 1,1,1400,
315,,Surface,16,Image 1,1,1401,
660,,Surface,16,Image 1,1,1406,
928,,Surface,16,Image 1,1,1408,
949,,Surface,16,Image 1,1,1410,
819,,Surface,16,Image 1,1,1411,
461,,Surface,16,Image 1,1,1422,
175,,Surface,16,Image 1,1,1428,
966,,Surface,16,Image 1,1,1429,
544,,Surface,16,Image 1,1,1441,
355,,Surface,16,Image 1,1,1464,
672,,Surface,16,Image 1,1,1467,
526,,Surface,16,Image 1,1,1470,
317,,Surface,16,Image 1,1,1475,
643,,Surface,16,Image 1,1,1488,
1200,,Surface,16,Image 1,1,1494,
1526,,Surface,16,Image 1,1,1501,
975,,Surface,16,Image 1,1,1502,
237,,Surface,16,Image 1,1,1503,
485,,Surface,16,Image 1,1,1504,
1149,,Surface,16,Image 1,1,1508,
1322,,Surface,16,Image 1,1,1510,
1277,,Surface,16,Image 1,1,1512,
576,,Surface,16,Image 1,1,1515,
95,,Surface,16,Image 1,1,1516,
209,,Surface,16,Image 1,1,1517,
761,,Surface,16,Image 1,1,1518,
918,,Surface,16,Image 1,1,1521,
294,,Surface,16,Image 1,1,1525,
972,,Surface,16,Image 1,1,1527,
457,,Surface,16,Image 1,1,1528,
392,,Surface,16,Image 1,1,1529,
1068,,Surface,16,Image 1,1,1534,
226,,Surface,16,Image 1,1,1535,
1544,,Surface,16,Image 1,1,1537,
549,,Surface,16,Image 1,1,1540,
933,,Surface,16,Image 1,1,1542,
1334,,Surface,16,Image 1,1,1545,
539,,Surface,16,Image 1,1,1546,
228,,Surface,16,Image 1,1,1547,
553,,Surface,16,Image 1,1,1549,
352,,Surface,16,Image 1,1,1554,
500,,Surface,16,Image 1,1,1555,
284,,Surface,16,Image 1,1,1556,
54,,Surface,16,Image 1,1,1565,
1235,,Surface,16,Image 1,1,1566,
1790,,Surface,16,Image 1,1,1569,
460,,Surface,16,Image 1,1,1574,
1679,,Surface,16,Image 1,1,1575,
712,,Surface,16,Image 1,1,1577,
249,,Surface,16,Image 1,1,1578,
383,,Surface,16,Image 1,1,1579,
1036,,Surface,16,Image 1,1,1580,
105,,Surface,16,Image 1,1,1584,
192,,Surface,16,Image 1,1,1597,
147,,Surface,16,Image 1,1,1599,
777,,Surface,16,Image 1,1,1602,
387,,Surface,16,Image 1,1,1607,
217,,Surface,16,Image 1,1,1609,
1644,,Surface,16,Image 1,1,1610,
789,,Surface,16,Image 1,1,1619,
758,,Surface,16,Image 1,1,1621,
928,,Surface,16,Image 1,1,1632,
775,,Surface,16,Image 1,1,1635,
837,,Surface,16,Image 1,1,1647,
394,,Surface,16,Image 1,1,1656,
320,,Surface,16,Image 1,1,1657,
893,,Surface,16,Image 1,1,1659,
573,,Surface,16,Image 1,1,1662,
643,,Surface,16,Image 1,1,1663,
921,,Surface,16,Image 1,1,1664,
758,,Surface,16,Image 1,1,1667,
446,,Surface,16,Image 1,1,1668,
1383,,Surface,16,Image 1,1,1676,
150,,Surface,16,Image 1,1,1677,
713,,Surface,16,Image 1,1,1679,
1025,,Surface,16,Image 1,1,1680,
53,,Surface,16,Image 1,1,1686,
511,,Surface,16,Image 1,1,1689,
302,,Surface,16,Image 1,1,1692,
499,,Surface,16,Image 1,1,1715,
816,,Surface,16,Image 1,1,1716,
2046,,Surface,16,Image 1,1,1718,
792,,Surface,16,Image 1,1,1722,
598,,Surface,16,Image 1,1,1739,
1389,,Surface,16,Image 1,1,1742,
1341,,Surface,16,Image 1,1,1743,
612,,Surface,16,Image 1,1,1752,
924,,Surface,16,Image 1,1,1754,
1061,,Surface,16,Image 1,1,1757,
614,,Surface,16,Image 1,1,1759,
1293,,Surface,16,Image 1,1,1761,
907,,Surface,16,Image 1,1,1762,
661,,Surface,16,Image 1,1,1763,
432,,Surface,16,Image 1,1,1779,
909,,Surface,16,Image 1,1,1784,
887,,Surface,16,Image 1,1,1786,
486,,Surface,16,Image 1,1,1791,
424,,Surface,16,Image 1,1,1792,
371,,Surface,16,Image 1,1,1794,
736,,Surface,16,Image 1,1,1802,
664,,Surface,16,Image 1,1,1808,
642,,Surface,16,Image 1,1,1812,
521,,Surface,16,Image 1,1,1815,
336,,Surface,16,Image 1,1,1816,
388,,Surface,16,Image 1,1,1820,
1093,,Surface,16,Image 1,1,1832,
333,,Surface,16,Image 1,1,1835,
732,,Surface,16,Image 1,1,1845,
584,,Surface,16,Image 1,1,1846,
955,,Surface,16,Image 1,1,1848,
529,,Surface,16,Image 1,1,1856,
319,,Surface,16,Image 1,1,1860,
624,,Surface,16,Image 1,1,1866,
464,,Surface,16,Image 1,1,1867,
4873,,Surface,16,Image 1,1,1868,
431,,Surface,16,Image 1,1,1871,
185,,Surface,16,Image 1,1,1872,
1370,,Surface,16,Image 1,1,1875,
1599,,Surface,16,Image 1,1,1878,
637,,Surface,16,Image 1,1,1879,
997,,Surface,16,Image 1,1,1882,
988,,Surface,16,Image 1,1,1885,
712,,Surface,16,Image 1,1,1886,
1188,,Surface,16,Image 1,1,1887,
1300,,Surface,16,Image 1,1,1890,
71,,Surface,16,Image 1,1,1891,
843,,Surface,16,Image 1,1,1892,
349,,Surface,16,Image 1,1,1897,
158,,Surface,16,Image 1,1,1901,
1093,,Surface,16,Image 1,1,1904,
1114,,Surface,16,Image 1,1,1906,
887,,Surface,16,Image 1,1,1907,
537,,Surface,16,Image 1,1,1917,
3538,,Surface,16,Image 1,1,1920,
331,,Surface,16,Image 1,1,1922,
284,,Surface,16,Image 1,1,1936,
1367,,Surface,16,Image 1,1,1939,
1014,,Surface,16,Image 1,1,1941,
982,,Surface,16,Image 1,1,1943,
210,,Surface,16,Image 1,1,1948,
1013,,Surface,16,Image 1,1,1949,
1341,,Surface,16,Image 1,1,1952,
183,,Surface,16,Image 1,1,1955,
460,,Surface,16,Image 1,1,1956,
848,,Surface,16,Image 1,1,1966,
0,,Surface,16,Image 1,1,1969,
857,,Surface,16,Image 1,1,1970,
1217,,Surface,16,Image 1,1,1974,
202,,Surface,16,Image 1,1,1977,
333,,Surface,16,Image 1,1,1988,
741,,Surface,16,Image 1,1,1990,
637,,Surface,16,Image 1,1,1992,
700,,Surface,16,Image 1,1,1993,
309,,Surface,16,Image 1,1,1997,
747,,Surface,16,Image 1,1,2001,
116,,Surface,16,Image 1,1,2006,
843,,Surface,16,Image 1,1,2010,
777,,Surface,16,Image 1,1,2013,
669,,Surface,16,Image 1,1,2016,
576,,Surface,16,Image 1,1,2020,
423,,Surface,16,Image 1,1,2021,
630,,Surface,16,Image 1,1,2023,
268,,Surface,16,Image 1,1,2025,
251,,Surface,16,Image 1,1,2026,
1179,,Surface,16,Image 1,1,2030,
590,,Surface,16,Image 1,1,2031,
498,,Surface,16,Image 1,1,2035,
1063,,Surface,16,Image 1,1,2040,
449,,Surface,16,Image 1,1,2050,
841,,Surface,16,Image 1,1,2051,
204,,Surface,16,Image 1,1,2052,
330,,Surface,16,Image 1,1,2054,
274,,Surface,16,Image 1,1,2055,
552,,Surface,16,Image 1,1,2058,
618,,Surface,16,Image 1,1,2061,
340,,Surface,16,Image 1,1,2064,
100,,Surface,16,Image 1,1,2065,
670,,Surface,16,Image 1,1,2068,
693,,Surface,16,Image 1,1,2070,
342,,Surface,16,Image 1,1,2074,
358,,Surface,16,Image 1,1,2076,
170,,Surface,16,Image 1,1,2079,
650,,Surface,16,Image 1,1,2090,
379,,Surface,16,Image 1,1,2092,
174,,Surface,16,Image 1,1,2094,
310,,Surface,16,Image 1,1,2096,
818,,Surface,16,Image 1,1,2097,
558,,Surface,16,Image 1,1,2099,
216,,Surface,16,Image 1,1,2101,
0,,Surface,16,Image 1,1,2103,
542,,Surface,16,Image 1,1,2106,
197,,Surface,16,Image 1,1,2108,
185,,Surface,16,Image 1,1,2113,
853,,Surface,16,Image 1,1,2114,
899,,Surface,16,Image 1,1,2115,
2104,,Surface,16,Image 1,1,2133,
908,,Surface,16,Image 1,1,2138,
1061,,Surface,16,Image 1,1,2147,
638,,Surface,16,Image 1,1,2150,
597,,Surface,16,Image 1,1,2156,
471,,Surface,16,Image 1,1,2158,
378,,Surface,16,Image 1,1,2159,
594,,Surface,16,Image 1,1,2160,
447,,Surface,16,Image 1,1,2161,
475,,Surface,16,Image 1,1,2164,
137,,Surface,16,Image 1,1,2166,
891,,Surface,16,Image 1,1,2168,
914,,Surface,16,Image 1,1,2170,
779,,Surface,16,Image 1,1,2171,
986,,Surface,16,Image 1,1,2173,
390,,Surface,16,Image 1,1,2174,
629,,Surface,16,Image 1,1,2176,
748,,Surface,16,Image 1,1,2181,
344,,Surface,16,Image 1,1,2187,
1678,,Surface,16,Image 1,1,2189,
320,,Surface,16,Image 1,1,2193,
889,,Surface,16,Image 1,1,2204,
802,,Surface,16,Image 1,1,2210,
710,,Surface,16,Image 1,1,2214,
526,,Surface,16,Image 1,1,2216,
714,,Surface,16,Image 1,1,2225,
1165,,Surface,16,Image 1,1,2234,
781,,Surface,16,Image 1,1,2235,
609,,Surface,16,Image 1,1,2257,
597,,Surface,16,Image 1,1,2258,
657,,Surface,16,Image 1,1,2259,
236,,Surface,16,Image 1,1,2260,
339,,Surface,16,Image 1,1,2263,
638,,Surface,16,Image 1,1,2264,
272,,Surface,16,Image 1,1,2265,
657,,Surface,16,Image 1,1,2266,
0,,Surface,16,Image 1,1,2275,
1235,,Surface,16,Image 1,1,2276,
728,,Surface,16,Image 1,1,2284,
523,,Surface,16,Image 1,1,2294,
942,,Surface,16,Image 1,1,2299,
588,,Surface,16,Image 1,1,2307,
424,,Surface,16,Image 1,1,2310,
150,,Surface,16,Image 1,1,2314,
617,,Surface,16,Image 1,1,2317,
733,,Surface,16,Image 1,1,2318,
0,,Surface,16,Image 1,1,2319,
1405,,Surface,16,Image 1,1,2320,
631,,Surface,16,Image 1,1,2331,
444,,Surface,16,Image 1,1,2332,
555,,Surface,16,Image 1,1,2337,
272,,Surface,16,Image 1,1,2339,
497,,Surface,16,Image 1,1,2354,
530,,Surface,16,Image 1,1,2368,
205,,Surface,16,Image 1,1,2369,
287,,Surface,16,Image 1,1,2375,
552,,Surface,16,Image 1,1,2380,
733,,Surface,16,Image 1,1,2398,
720,,Surface,16,Image 1,1,2403,
386,,Surface,16,Image 1,1,2405,
420,,Surface,16,Image 1,1,2409,
261,,Surface,16,Image 1,1,2420,
295,,Surface,16,Image 1,1,2422,
1539,,Surface,16,Image 1,1,2426,
674,,Surface,16,Image 1,1,2428,
53,,Surface,16,Image 1,1,2434,
178,,Surface,16,Image 1,1,2438,
481,,Surface,16,Image 1,1,2439,
273,,Surface,16,Image 1,1,2440,
937,,Surface,16,Image 1,1,2441,
373,,Surface,16,Image 1,1,2442,
614,,Surface,16,Image 1,1,2444,
564,,Surface,16,Image 1,1,2453,
551,,Surface,16,Image 1,1,2458,
349,,Surface,16,Image 1,1,2464,
1159,,Surface,16,Image 1,1,2469,
908,,Surface,16,Image 1,1,2476,
303,,Surface,16,Image 1,1,2484,
1115,,Surface,16,Image 1,1,2489,
1737,,Surface,16,Image 1,1,2494,
1602,,Surface,16,Image 1,1,2495,
1134,,Surface,16,Image 1,1,2496,
805,,Surface,16,Image 1,1,2497,
934,,Surface,16,Image 1,1,2498,
1107,,Surface,16,Image 1,1,2499,
