
Intensity StdDev Ch=37 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
141.07,,Surface,37,Image 1,1,2439,
155.792,,Surface,37,Image 1,1,2440,
68.2893,,Surface,37,Image 1,1,2441,
143.2,,Surface,37,Image 1,1,2442,
237.319,,Surface,37,Image 1,1,2444,
198.947,,Surface,37,Image 1,1,2453,
147.725,,Surface,37,Image 1,1,2458,
120.033,,Surface,37,Image 1,1,2464,
1064.33,,Surface,37,Image 1,1,2469,
216.908,,Surface,37,Image 1,1,2476,
291.62,,Surface,37,Image 1,1,2484,
249.81,,Surface,37,Image 1,1,2489,
178.915,,Surface,37,Image 1,1,2494,
58.1384,,Surface,37,Image 1,1,2495,
179.954,,Surface,37,Image 1,1,2496,
105.571,,Surface,37,Image 1,1,2497,
150.209,,Surface,37,Image 1,1,2498,
119.249,,Surface,37,Image 1,1,2499,
