
Intensity Max Ch=39 Img=1
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
1879,,Surface,39,Image 1,1,474,
331,,Surface,39,Image 1,1,479,
407,,Surface,39,Image 1,1,481,
1008,,Surface,39,Image 1,1,482,
458,,Surface,39,Image 1,1,485,
661,,Surface,39,Image 1,1,489,
1980,,Surface,39,Image 1,1,492,
770,,Surface,39,Image 1,1,497,
762,,Surface,39,Image 1,1,498,
791,,Surface,39,Image 1,1,503,
749,,Surface,39,Image 1,1,504,
964,,Surface,39,Image 1,1,505,
293,,Surface,39,Image 1,1,507,
1558,,Surface,39,Image 1,1,508,
730,,Surface,39,Image 1,1,524,
1697,,Surface,39,Image 1,1,530,
494,,Surface,39,Image 1,1,532,
662,,Surface,39,Image 1,1,533,
1342,,Surface,39,Image 1,1,537,
1337,,Surface,39,Image 1,1,540,
1844,,Surface,39,Image 1,1,541,
1030,,Surface,39,Image 1,1,542,
2048,,Surface,39,Image 1,1,544,
987,,Surface,39,Image 1,1,547,
567,,Surface,39,Image 1,1,549,
3336,,Surface,39,Image 1,1,550,
284,,Surface,39,Image 1,1,551,
829,,Surface,39,Image 1,1,558,
549,,Surface,39,Image 1,1,561,
597,,Surface,39,Image 1,1,571,
1120,,Surface,39,Image 1,1,572,
1996,,Surface,39,Image 1,1,573,
1124,,Surface,39,Image 1,1,576,
857,,Surface,39,Image 1,1,581,
1286,,Surface,39,Image 1,1,588,
1066,,Surface,39,Image 1,1,589,
246,,Surface,39,Image 1,1,592,
923,,Surface,39,Image 1,1,599,
795,,Surface,39,Image 1,1,601,
792,,Surface,39,Image 1,1,604,
997,,Surface,39,Image 1,1,606,
604,,Surface,39,Image 1,1,607,
1028,,Surface,39,Image 1,1,611,
2179,,Surface,39,Image 1,1,614,
482,,Surface,39,Image 1,1,615,
583,,Surface,39,Image 1,1,616,
1117,,Surface,39,Image 1,1,617,
227,,Surface,39,Image 1,1,619,
1488,,Surface,39,Image 1,1,627,
1170,,Surface,39,Image 1,1,631,
788,,Surface,39,Image 1,1,632,
1292,,Surface,39,Image 1,1,639,
992,,Surface,39,Image 1,1,644,
742,,Surface,39,Image 1,1,652,
567,,Surface,39,Image 1,1,655,
691,,Surface,39,Image 1,1,657,
954,,Surface,39,Image 1,1,658,
721,,Surface,39,Image 1,1,665,
1114,,Surface,39,Image 1,1,682,
1737,,Surface,39,Image 1,1,687,
1444,,Surface,39,Image 1,1,693,
1366,,Surface,39,Image 1,1,699,
721,,Surface,39,Image 1,1,700,
866,,Surface,39,Image 1,1,708,
944,,Surface,39,Image 1,1,710,
926,,Surface,39,Image 1,1,725,
1211,,Surface,39,Image 1,1,728,
1666,,Surface,39,Image 1,1,729,
1243,,Surface,39,Image 1,1,730,
1041,,Surface,39,Image 1,1,731,
1161,,Surface,39,Image 1,1,733,
1280,,Surface,39,Image 1,1,735,
1154,,Surface,39,Image 1,1,736,
1077,,Surface,39,Image 1,1,742,
791,,Surface,39,Image 1,1,748,
467,,Surface,39,Image 1,1,750,
1045,,Surface,39,Image 1,1,753,
853,,Surface,39,Image 1,1,756,
570,,Surface,39,Image 1,1,760,
627,,Surface,39,Image 1,1,764,
610,,Surface,39,Image 1,1,766,
562,,Surface,39,Image 1,1,771,
1405,,Surface,39,Image 1,1,772,
1142,,Surface,39,Image 1,1,782,
895,,Surface,39,Image 1,1,783,
849,,Surface,39,Image 1,1,784,
1100,,Surface,39,Image 1,1,793,
1149,,Surface,39,Image 1,1,794,
309,,Surface,39,Image 1,1,800,
1140,,Surface,39,Image 1,1,802,
1971,,Surface,39,Image 1,1,805,
635,,Surface,39,Image 1,1,810,
1100,,Surface,39,Image 1,1,817,
940,,Surface,39,Image 1,1,821,
1221,,Surface,39,Image 1,1,822,
1021,,Surface,39,Image 1,1,827,
1860,,Surface,39,Image 1,1,831,
177,,Surface,39,Image 1,1,834,
495,,Surface,39,Image 1,1,839,
330,,Surface,39,Image 1,1,850,
917,,Surface,39,Image 1,1,855,
1080,,Surface,39,Image 1,1,868,
638,,Surface,39,Image 1,1,874,
1241,,Surface,39,Image 1,1,875,
890,,Surface,39,Image 1,1,882,
402,,Surface,39,Image 1,1,883,
650,,Surface,39,Image 1,1,885,
417,,Surface,39,Image 1,1,891,
563,,Surface,39,Image 1,1,892,
725,,Surface,39,Image 1,1,895,
503,,Surface,39,Image 1,1,896,
1412,,Surface,39,Image 1,1,897,
1176,,Surface,39,Image 1,1,901,
726,,Surface,39,Image 1,1,905,
52,,Surface,39,Image 1,1,911,
931,,Surface,39,Image 1,1,912,
1045,,Surface,39,Image 1,1,924,
1095,,Surface,39,Image 1,1,925,
643,,Surface,39,Image 1,1,926,
945,,Surface,39,Image 1,1,935,
621,,Surface,39,Image 1,1,936,
1481,,Surface,39,Image 1,1,946,
749,,Surface,39,Image 1,1,950,
291,,Surface,39,Image 1,1,955,
1301,,Surface,39,Image 1,1,957,
1159,,Surface,39,Image 1,1,962,
1019,,Surface,39,Image 1,1,966,
1087,,Surface,39,Image 1,1,977,
743,,Surface,39,Image 1,1,979,
1626,,Surface,39,Image 1,1,986,
912,,Surface,39,Image 1,1,991,
2213,,Surface,39,Image 1,1,993,
1079,,Surface,39,Image 1,1,1011,
975,,Surface,39,Image 1,1,1013,
124,,Surface,39,Image 1,1,1016,
18,,Surface,39,Image 1,1,1017,
787,,Surface,39,Image 1,1,1023,
1448,,Surface,39,Image 1,1,1024,
608,,Surface,39,Image 1,1,1030,
396,,Surface,39,Image 1,1,1033,
383,,Surface,39,Image 1,1,1041,
689,,Surface,39,Image 1,1,1043,
723,,Surface,39,Image 1,1,1046,
940,,Surface,39,Image 1,1,1048,
1402,,Surface,39,Image 1,1,1049,
840,,Surface,39,Image 1,1,1051,
1271,,Surface,39,Image 1,1,1052,
963,,Surface,39,Image 1,1,1053,
549,,Surface,39,Image 1,1,1055,
1004,,Surface,39,Image 1,1,1056,
1127,,Surface,39,Image 1,1,1062,
1400,,Surface,39,Image 1,1,1065,
774,,Surface,39,Image 1,1,1066,
644,,Surface,39,Image 1,1,1070,
1357,,Surface,39,Image 1,1,1071,
1280,,Surface,39,Image 1,1,1074,
953,,Surface,39,Image 1,1,1078,
1049,,Surface,39,Image 1,1,1087,
1838,,Surface,39,Image 1,1,1090,
820,,Surface,39,Image 1,1,1093,
1231,,Surface,39,Image 1,1,1094,
568,,Surface,39,Image 1,1,1095,
1074,,Surface,39,Image 1,1,1096,
1366,,Surface,39,Image 1,1,1101,
1202,,Surface,39,Image 1,1,1102,
696,,Surface,39,Image 1,1,1104,
325,,Surface,39,Image 1,1,1105,
168,,Surface,39,Image 1,1,1106,
1381,,Surface,39,Image 1,1,1108,
696,,Surface,39,Image 1,1,1109,
1146,,Surface,39,Image 1,1,1112,
1605,,Surface,39,Image 1,1,1118,
1371,,Surface,39,Image 1,1,1121,
1164,,Surface,39,Image 1,1,1131,
801,,Surface,39,Image 1,1,1134,
641,,Surface,39,Image 1,1,1137,
1568,,Surface,39,Image 1,1,1144,
1910,,Surface,39,Image 1,1,1145,
1273,,Surface,39,Image 1,1,1148,
721,,Surface,39,Image 1,1,1163,
218,,Surface,39,Image 1,1,1166,
799,,Surface,39,Image 1,1,1169,
2167,,Surface,39,Image 1,1,1171,
197,,Surface,39,Image 1,1,1173,
580,,Surface,39,Image 1,1,1177,
1093,,Surface,39,Image 1,1,1184,
1330,,Surface,39,Image 1,1,1189,
647,,Surface,39,Image 1,1,1191,
1872,,Surface,39,Image 1,1,1193,
2008,,Surface,39,Image 1,1,1198,
882,,Surface,39,Image 1,1,1200,
1109,,Surface,39,Image 1,1,1202,
977,,Surface,39,Image 1,1,1203,
1355,,Surface,39,Image 1,1,1212,
298,,Surface,39,Image 1,1,1217,
524,,Surface,39,Image 1,1,1223,
1727,,Surface,39,Image 1,1,1224,
1120,,Surface,39,Image 1,1,1226,
1553,,Surface,39,Image 1,1,1231,
1265,,Surface,39,Image 1,1,1236,
848,,Surface,39,Image 1,1,1237,
1236,,Surface,39,Image 1,1,1240,
1765,,Surface,39,Image 1,1,1241,
320,,Surface,39,Image 1,1,1242,
650,,Surface,39,Image 1,1,1247,
593,,Surface,39,Image 1,1,1249,
970,,Surface,39,Image 1,1,1250,
1554,,Surface,39,Image 1,1,1251,
1241,,Surface,39,Image 1,1,1253,
924,,Surface,39,Image 1,1,1254,
592,,Surface,39,Image 1,1,1256,
504,,Surface,39,Image 1,1,1264,
1350,,Surface,39,Image 1,1,1267,
840,,Surface,39,Image 1,1,1275,
1114,,Surface,39,Image 1,1,1277,
1432,,Surface,39,Image 1,1,1278,
909,,Surface,39,Image 1,1,1280,
389,,Surface,39,Image 1,1,1282,
707,,Surface,39,Image 1,1,1283,
867,,Surface,39,Image 1,1,1285,
604,,Surface,39,Image 1,1,1288,
2634,,Surface,39,Image 1,1,1292,
549,,Surface,39,Image 1,1,1297,
1487,,Surface,39,Image 1,1,1300,
1495,,Surface,39,Image 1,1,1303,
565,,Surface,39,Image 1,1,1306,
657,,Surface,39,Image 1,1,1307,
1656,,Surface,39,Image 1,1,1310,
1899,,Surface,39,Image 1,1,1312,
909,,Surface,39,Image 1,1,1321,
1762,,Surface,39,Image 1,1,1323,
1516,,Surface,39,Image 1,1,1332,
937,,Surface,39,Image 1,1,1334,
747,,Surface,39,Image 1,1,1341,
12337,,Surface,39,Image 1,1,1348,
712,,Surface,39,Image 1,1,1350,
418,,Surface,39,Image 1,1,1353,
848,,Surface,39,Image 1,1,1356,
619,,Surface,39,Image 1,1,1358,
998,,Surface,39,Image 1,1,1359,
876,,Surface,39,Image 1,1,1360,
1218,,Surface,39,Image 1,1,1365,
617,,Surface,39,Image 1,1,1369,
1395,,Surface,39,Image 1,1,1371,
1970,,Surface,39,Image 1,1,1383,
1124,,Surface,39,Image 1,1,1388,
1210,,Surface,39,Image 1,1,1392,
2937,,Surface,39,Image 1,1,1395,
1928,,Surface,39,Image 1,1,1399,
1227,,Surface,39,Image 1,1,1400,
837,,Surface,39,Image 1,1,1401,
963,,Surface,39,Image 1,1,1406,
964,,Surface,39,Image 1,1,1408,
970,,Surface,39,Image 1,1,1410,
1100,,Surface,39,Image 1,1,1411,
1069,,Surface,39,Image 1,1,1422,
817,,Surface,39,Image 1,1,1428,
643,,Surface,39,Image 1,1,1429,
535,,Surface,39,Image 1,1,1441,
859,,Surface,39,Image 1,1,1464,
1214,,Surface,39,Image 1,1,1467,
943,,Surface,39,Image 1,1,1470,
929,,Surface,39,Image 1,1,1475,
1202,,Surface,39,Image 1,1,1488,
384,,Surface,39,Image 1,1,1494,
1474,,Surface,39,Image 1,1,1501,
965,,Surface,39,Image 1,1,1502,
1015,,Surface,39,Image 1,1,1503,
780,,Surface,39,Image 1,1,1504,
1385,,Surface,39,Image 1,1,1508,
1860,,Surface,39,Image 1,1,1510,
953,,Surface,39,Image 1,1,1512,
1123,,Surface,39,Image 1,1,1515,
424,,Surface,39,Image 1,1,1516,
651,,Surface,39,Image 1,1,1517,
1452,,Surface,39,Image 1,1,1518,
1500,,Surface,39,Image 1,1,1521,
628,,Surface,39,Image 1,1,1525,
1529,,Surface,39,Image 1,1,1527,
1185,,Surface,39,Image 1,1,1528,
198,,Surface,39,Image 1,1,1529,
1278,,Surface,39,Image 1,1,1534,
949,,Surface,39,Image 1,1,1535,
1607,,Surface,39,Image 1,1,1537,
272,,Surface,39,Image 1,1,1540,
930,,Surface,39,Image 1,1,1542,
1252,,Surface,39,Image 1,1,1545,
286,,Surface,39,Image 1,1,1546,
111,,Surface,39,Image 1,1,1547,
625,,Surface,39,Image 1,1,1549,
652,,Surface,39,Image 1,1,1554,
1013,,Surface,39,Image 1,1,1555,
293,,Surface,39,Image 1,1,1556,
655,,Surface,39,Image 1,1,1565,
1686,,Surface,39,Image 1,1,1566,
2075,,Surface,39,Image 1,1,1569,
1002,,Surface,39,Image 1,1,1574,
1475,,Surface,39,Image 1,1,1575,
912,,Surface,39,Image 1,1,1577,
918,,Surface,39,Image 1,1,1578,
1116,,Surface,39,Image 1,1,1579,
916,,Surface,39,Image 1,1,1580,
1015,,Surface,39,Image 1,1,1584,
559,,Surface,39,Image 1,1,1597,
409,,Surface,39,Image 1,1,1599,
1643,,Surface,39,Image 1,1,1602,
272,,Surface,39,Image 1,1,1607,
538,,Surface,39,Image 1,1,1609,
1529,,Surface,39,Image 1,1,1610,
754,,Surface,39,Image 1,1,1619,
869,,Surface,39,Image 1,1,1621,
1336,,Surface,39,Image 1,1,1632,
863,,Surface,39,Image 1,1,1635,
1406,,Surface,39,Image 1,1,1647,
493,,Surface,39,Image 1,1,1656,
1035,,Surface,39,Image 1,1,1657,
337,,Surface,39,Image 1,1,1659,
533,,Surface,39,Image 1,1,1662,
607,,Surface,39,Image 1,1,1663,
1546,,Surface,39,Image 1,1,1664,
1577,,Surface,39,Image 1,1,1667,
1006,,Surface,39,Image 1,1,1668,
1264,,Surface,39,Image 1,1,1676,
512,,Surface,39,Image 1,1,1677,
656,,Surface,39,Image 1,1,1679,
817,,Surface,39,Image 1,1,1680,
857,,Surface,39,Image 1,1,1686,
543,,Surface,39,Image 1,1,1689,
1511,,Surface,39,Image 1,1,1692,
1201,,Surface,39,Image 1,1,1715,
1318,,Surface,39,Image 1,1,1716,
1286,,Surface,39,Image 1,1,1718,
819,,Surface,39,Image 1,1,1722,
340,,Surface,39,Image 1,1,1739,
1492,,Surface,39,Image 1,1,1742,
1248,,Surface,39,Image 1,1,1743,
1346,,Surface,39,Image 1,1,1752,
1842,,Surface,39,Image 1,1,1754,
851,,Surface,39,Image 1,1,1757,
1155,,Surface,39,Image 1,1,1759,
1341,,Surface,39,Image 1,1,1761,
1242,,Surface,39,Image 1,1,1762,
874,,Surface,39,Image 1,1,1763,
243,,Surface,39,Image 1,1,1779,
606,,Surface,39,Image 1,1,1784,
2031,,Surface,39,Image 1,1,1786,
570,,Surface,39,Image 1,1,1791,
635,,Surface,39,Image 1,1,1792,
982,,Surface,39,Image 1,1,1794,
792,,Surface,39,Image 1,1,1802,
746,,Surface,39,Image 1,1,1808,
1815,,Surface,39,Image 1,1,1812,
675,,Surface,39,Image 1,1,1815,
31,,Surface,39,Image 1,1,1816,
692,,Surface,39,Image 1,1,1820,
1660,,Surface,39,Image 1,1,1832,
240,,Surface,39,Image 1,1,1835,
1909,,Surface,39,Image 1,1,1845,
821,,Surface,39,Image 1,1,1846,
1044,,Surface,39,Image 1,1,1848,
966,,Surface,39,Image 1,1,1856,
775,,Surface,39,Image 1,1,1860,
787,,Surface,39,Image 1,1,1866,
3005,,Surface,39,Image 1,1,1867,
1510,,Surface,39,Image 1,1,1868,
953,,Surface,39,Image 1,1,1871,
863,,Surface,39,Image 1,1,1872,
1380,,Surface,39,Image 1,1,1875,
1930,,Surface,39,Image 1,1,1878,
709,,Surface,39,Image 1,1,1879,
1839,,Surface,39,Image 1,1,1882,
1360,,Surface,39,Image 1,1,1885,
923,,Surface,39,Image 1,1,1886,
1464,,Surface,39,Image 1,1,1887,
1492,,Surface,39,Image 1,1,1890,
149,,Surface,39,Image 1,1,1891,
1429,,Surface,39,Image 1,1,1892,
424,,Surface,39,Image 1,1,1897,
959,,Surface,39,Image 1,1,1901,
1048,,Surface,39,Image 1,1,1904,
1407,,Surface,39,Image 1,1,1906,
1001,,Surface,39,Image 1,1,1907,
366,,Surface,39,Image 1,1,1917,
0,,Surface,39,Image 1,1,1920,
1997,,Surface,39,Image 1,1,1922,
264,,Surface,39,Image 1,1,1936,
1214,,Surface,39,Image 1,1,1939,
1185,,Surface,39,Image 1,1,1941,
962,,Surface,39,Image 1,1,1943,
764,,Surface,39,Image 1,1,1948,
1538,,Surface,39,Image 1,1,1949,
1456,,Surface,39,Image 1,1,1952,
682,,Surface,39,Image 1,1,1955,
1158,,Surface,39,Image 1,1,1956,
1246,,Surface,39,Image 1,1,1966,
0,,Surface,39,Image 1,1,1969,
900,,Surface,39,Image 1,1,1970,
1840,,Surface,39,Image 1,1,1974,
678,,Surface,39,Image 1,1,1977,
489,,Surface,39,Image 1,1,1988,
1345,,Surface,39,Image 1,1,1990,
1395,,Surface,39,Image 1,1,1992,
2925,,Surface,39,Image 1,1,1993,
1190,,Surface,39,Image 1,1,1997,
755,,Surface,39,Image 1,1,2001,
449,,Surface,39,Image 1,1,2006,
922,,Surface,39,Image 1,1,2010,
927,,Surface,39,Image 1,1,2013,
2192,,Surface,39,Image 1,1,2016,
532,,Surface,39,Image 1,1,2020,
1249,,Surface,39,Image 1,1,2021,
774,,Surface,39,Image 1,1,2023,
885,,Surface,39,Image 1,1,2025,
1036,,Surface,39,Image 1,1,2026,
1436,,Surface,39,Image 1,1,2030,
323,,Surface,39,Image 1,1,2031,
1228,,Surface,39,Image 1,1,2035,
977,,Surface,39,Image 1,1,2040,
760,,Surface,39,Image 1,1,2050,
1088,,Surface,39,Image 1,1,2051,
722,,Surface,39,Image 1,1,2052,
374,,Surface,39,Image 1,1,2054,
448,,Surface,39,Image 1,1,2055,
0,,Surface,39,Image 1,1,2058,
649,,Surface,39,Image 1,1,2061,
739,,Surface,39,Image 1,1,2064,
862,,Surface,39,Image 1,1,2065,
1187,,Surface,39,Image 1,1,2068,
1174,,Surface,39,Image 1,1,2070,
1081,,Surface,39,Image 1,1,2074,
830,,Surface,39,Image 1,1,2076,
855,,Surface,39,Image 1,1,2079,
1228,,Surface,39,Image 1,1,2090,
286,,Surface,39,Image 1,1,2092,
1593,,Surface,39,Image 1,1,2094,
265,,Surface,39,Image 1,1,2096,
966,,Surface,39,Image 1,1,2097,
1009,,Surface,39,Image 1,1,2099,
404,,Surface,39,Image 1,1,2101,
481,,Surface,39,Image 1,1,2103,
916,,Surface,39,Image 1,1,2106,
631,,Surface,39,Image 1,1,2108,
535,,Surface,39,Image 1,1,2113,
1277,,Surface,39,Image 1,1,2114,
1362,,Surface,39,Image 1,1,2115,
1393,,Surface,39,Image 1,1,2133,
1979,,Surface,39,Image 1,1,2138,
1043,,Surface,39,Image 1,1,2147,
774,,Surface,39,Image 1,1,2150,
867,,Surface,39,Image 1,1,2156,
506,,Surface,39,Image 1,1,2158,
1071,,Surface,39,Image 1,1,2159,
712,,Surface,39,Image 1,1,2160,
1026,,Surface,39,Image 1,1,2161,
735,,Surface,39,Image 1,1,2164,
327,,Surface,39,Image 1,1,2166,
954,,Surface,39,Image 1,1,2168,
857,,Surface,39,Image 1,1,2170,
859,,Surface,39,Image 1,1,2171,
1467,,Surface,39,Image 1,1,2173,
1135,,Surface,39,Image 1,1,2174,
1118,,Surface,39,Image 1,1,2176,
610,,Surface,39,Image 1,1,2181,
1012,,Surface,39,Image 1,1,2187,
263,,Surface,39,Image 1,1,2189,
377,,Surface,39,Image 1,1,2193,
875,,Surface,39,Image 1,1,2204,
4293,,Surface,39,Image 1,1,2210,
1696,,Surface,39,Image 1,1,2214,
679,,Surface,39,Image 1,1,2216,
1724,,Surface,39,Image 1,1,2225,
884,,Surface,39,Image 1,1,2234,
1136,,Surface,39,Image 1,1,2235,
950,,Surface,39,Image 1,1,2257,
1417,,Surface,39,Image 1,1,2258,
1745,,Surface,39,Image 1,1,2259,
832,,Surface,39,Image 1,1,2260,
849,,Surface,39,Image 1,1,2263,
655,,Surface,39,Image 1,1,2264,
773,,Surface,39,Image 1,1,2265,
809,,Surface,39,Image 1,1,2266,
0,,Surface,39,Image 1,1,2275,
789,,Surface,39,Image 1,1,2276,
1034,,Surface,39,Image 1,1,2284,
714,,Surface,39,Image 1,1,2294,
1352,,Surface,39,Image 1,1,2299,
763,,Surface,39,Image 1,1,2307,
781,,Surface,39,Image 1,1,2310,
438,,Surface,39,Image 1,1,2314,
1343,,Surface,39,Image 1,1,2317,
739,,Surface,39,Image 1,1,2318,
0,,Surface,39,Image 1,1,2319,
917,,Surface,39,Image 1,1,2320,
995,,Surface,39,Image 1,1,2331,
938,,Surface,39,Image 1,1,2332,
289,,Surface,39,Image 1,1,2337,
1241,,Surface,39,Image 1,1,2339,
828,,Surface,39,Image 1,1,2354,
873,,Surface,39,Image 1,1,2368,
417,,Surface,39,Image 1,1,2369,
1815,,Surface,39,Image 1,1,2375,
1340,,Surface,39,Image 1,1,2380,
792,,Surface,39,Image 1,1,2398,
1069,,Surface,39,Image 1,1,2403,
1259,,Surface,39,Image 1,1,2405,
668,,Surface,39,Image 1,1,2409,
681,,Surface,39,Image 1,1,2420,
663,,Surface,39,Image 1,1,2422,
1737,,Surface,39,Image 1,1,2426,
1274,,Surface,39,Image 1,1,2428,
32,,Surface,39,Image 1,1,2434,
65,,Surface,39,Image 1,1,2438,
987,,Surface,39,Image 1,1,2439,
1407,,Surface,39,Image 1,1,2440,
698,,Surface,39,Image 1,1,2441,
114,,Surface,39,Image 1,1,2442,
1021,,Surface,39,Image 1,1,2444,
1806,,Surface,39,Image 1,1,2453,
690,,Surface,39,Image 1,1,2458,
444,,Surface,39,Image 1,1,2464,
1281,,Surface,39,Image 1,1,2469,
1690,,Surface,39,Image 1,1,2476,
1142,,Surface,39,Image 1,1,2484,
1685,,Surface,39,Image 1,1,2489,
2462,,Surface,39,Image 1,1,2494,
724,,Surface,39,Image 1,1,2495,
1333,,Surface,39,Image 1,1,2496,
1665,,Surface,39,Image 1,1,2497,
1493,,Surface,39,Image 1,1,2498,
1596,,Surface,39,Image 1,1,2499,
