
Intensity StdDev Ch=36 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
127.141,,Surface,36,Image 1,1,2405,
45.3233,,Surface,36,Image 1,1,2409,
11.8296,,Surface,36,Image 1,1,2420,
40.9225,,Surface,36,Image 1,1,2422,
221.678,,Surface,36,Image 1,1,2426,
228.58,,Surface,36,Image 1,1,2428,
31.4914,,Surface,36,Image 1,1,2434,
0,,Surface,36,Image 1,1,2438,
10.4146,,Surface,36,Image 1,1,2439,
38.0952,,Surface,36,Image 1,1,2440,
50.1651,,Surface,36,Image 1,1,2441,
217.255,,Surface,36,Image 1,1,2442,
88.898,,Surface,36,Image 1,1,2444,
43.3941,,Surface,36,Image 1,1,2453,
38.5398,,Surface,36,Image 1,1,2458,
95.4428,,Surface,36,Image 1,1,2464,
147.294,,Surface,36,Image 1,1,2469,
76.2213,,Surface,36,Image 1,1,2476,
70.0141,,Surface,36,Image 1,1,2484,
141.938,,Surface,36,Image 1,1,2489,
140.836,,Surface,36,Image 1,1,2494,
46.1775,,Surface,36,Image 1,1,2495,
13.666,,Surface,36,Image 1,1,2496,
28.1504,,Surface,36,Image 1,1,2497,
50.6368,,Surface,36,Image 1,1,2498,
141.332,,Surface,36,Image 1,1,2499,
