
Intensity Mean Ch=3 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
3031.5,,Surface,3,Image 1,1,760,
2696.82,,Surface,3,Image 1,1,764,
1263.19,,Surface,3,Image 1,1,766,
684.528,,Surface,3,Image 1,1,771,
716.067,,Surface,3,Image 1,1,772,
2837.46,,Surface,3,Image 1,1,782,
5368.49,,Surface,3,Image 1,1,783,
7550.31,,Surface,3,Image 1,1,784,
935.913,,Surface,3,Image 1,1,793,
1139.12,,Surface,3,Image 1,1,794,
3871.67,,Surface,3,Image 1,1,800,
1008.95,,Surface,3,Image 1,1,802,
954.349,,Surface,3,Image 1,1,805,
3947.79,,Surface,3,Image 1,1,810,
4226.25,,Surface,3,Image 1,1,817,
3977.55,,Surface,3,Image 1,1,821,
1034.27,,Surface,3,Image 1,1,822,
720.256,,Surface,3,Image 1,1,827,
1360.14,,Surface,3,Image 1,1,831,
1110.52,,Surface,3,Image 1,1,834,
13816.3,,Surface,3,Image 1,1,839,
3233.83,,Surface,3,Image 1,1,850,
2305.93,,Surface,3,Image 1,1,855,
2695.65,,Surface,3,Image 1,1,868,
879.125,,Surface,3,Image 1,1,874,
718.912,,Surface,3,Image 1,1,875,
744.778,,Surface,3,Image 1,1,882,
796.136,,Surface,3,Image 1,1,883,
11352.2,,Surface,3,Image 1,1,885,
1103.55,,Surface,3,Image 1,1,891,
2315.57,,Surface,3,Image 1,1,892,
5350.41,,Surface,3,Image 1,1,895,
943.093,,Surface,3,Image 1,1,896,
1313.47,,Surface,3,Image 1,1,897,
1356.29,,Surface,3,Image 1,1,901,
2230.4,,Surface,3,Image 1,1,905,
1753.63,,Surface,3,Image 1,1,911,
3152.5,,Surface,3,Image 1,1,912,
1063.94,,Surface,3,Image 1,1,924,
3380.39,,Surface,3,Image 1,1,925,
2044.06,,Surface,3,Image 1,1,926,
767.429,,Surface,3,Image 1,1,935,
2129.38,,Surface,3,Image 1,1,936,
1254.62,,Surface,3,Image 1,1,946,
1302.11,,Surface,3,Image 1,1,950,
952.83,,Surface,3,Image 1,1,955,
875.872,,Surface,3,Image 1,1,957,
3157.65,,Surface,3,Image 1,1,962,
3045.91,,Surface,3,Image 1,1,966,
1205.77,,Surface,3,Image 1,1,977,
3389.21,,Surface,3,Image 1,1,979,
936.137,,Surface,3,Image 1,1,986,
1058.92,,Surface,3,Image 1,1,991,
867.709,,Surface,3,Image 1,1,993,
8611.84,,Surface,3,Image 1,1,1011,
685.487,,Surface,3,Image 1,1,1013,
1005.37,,Surface,3,Image 1,1,1016,
931.636,,Surface,3,Image 1,1,1017,
1879.71,,Surface,3,Image 1,1,1023,
1352.18,,Surface,3,Image 1,1,1024,
3121.25,,Surface,3,Image 1,1,1030,
500.17,,Surface,3,Image 1,1,1033,
1913.51,,Surface,3,Image 1,1,1041,
5254.61,,Surface,3,Image 1,1,1043,
1203.58,,Surface,3,Image 1,1,1046,
4288.06,,Surface,3,Image 1,1,1048,
3180.34,,Surface,3,Image 1,1,1049,
695.816,,Surface,3,Image 1,1,1051,
1015.11,,Surface,3,Image 1,1,1052,
1162.59,,Surface,3,Image 1,1,1053,
1577.1,,Surface,3,Image 1,1,1055,
1115.25,,Surface,3,Image 1,1,1056,
6631.43,,Surface,3,Image 1,1,1062,
1398.58,,Surface,3,Image 1,1,1065,
887.097,,Surface,3,Image 1,1,1066,
2043.8,,Surface,3,Image 1,1,1070,
1971.78,,Surface,3,Image 1,1,1071,
1199.53,,Surface,3,Image 1,1,1074,
2578.75,,Surface,3,Image 1,1,1078,
960.999,,Surface,3,Image 1,1,1087,
1225.18,,Surface,3,Image 1,1,1090,
821.889,,Surface,3,Image 1,1,1093,
2013.96,,Surface,3,Image 1,1,1094,
1673.3,,Surface,3,Image 1,1,1095,
6493.1,,Surface,3,Image 1,1,1096,
5024.22,,Surface,3,Image 1,1,1101,
7026.47,,Surface,3,Image 1,1,1102,
2355.62,,Surface,3,Image 1,1,1104,
1473.51,,Surface,3,Image 1,1,1105,
1304.69,,Surface,3,Image 1,1,1106,
1734.2,,Surface,3,Image 1,1,1108,
1291.25,,Surface,3,Image 1,1,1109,
1178.95,,Surface,3,Image 1,1,1112,
1889.36,,Surface,3,Image 1,1,1118,
790.592,,Surface,3,Image 1,1,1121,
2979.23,,Surface,3,Image 1,1,1131,
2146.09,,Surface,3,Image 1,1,1134,
771.965,,Surface,3,Image 1,1,1137,
1253.88,,Surface,3,Image 1,1,1144,
1190.23,,Surface,3,Image 1,1,1145,
853.011,,Surface,3,Image 1,1,1148,
1028.15,,Surface,3,Image 1,1,1163,
955.624,,Surface,3,Image 1,1,1166,
1209.98,,Surface,3,Image 1,1,1169,
526.554,,Surface,3,Image 1,1,1171,
2055.77,,Surface,3,Image 1,1,1173,
4016.24,,Surface,3,Image 1,1,1177,
1003.74,,Surface,3,Image 1,1,1184,
1401.88,,Surface,3,Image 1,1,1189,
1762.07,,Surface,3,Image 1,1,1191,
2525.42,,Surface,3,Image 1,1,1193,
2841.36,,Surface,3,Image 1,1,1198,
1633.16,,Surface,3,Image 1,1,1200,
942.776,,Surface,3,Image 1,1,1202,
676.303,,Surface,3,Image 1,1,1203,
1083.46,,Surface,3,Image 1,1,1212,
1375.03,,Surface,3,Image 1,1,1217,
7503.45,,Surface,3,Image 1,1,1223,
874.356,,Surface,3,Image 1,1,1224,
1087.76,,Surface,3,Image 1,1,1226,
1163.97,,Surface,3,Image 1,1,1231,
1137.64,,Surface,3,Image 1,1,1236,
2277.26,,Surface,3,Image 1,1,1237,
1268.47,,Surface,3,Image 1,1,1240,
1219.77,,Surface,3,Image 1,1,1241,
1066.54,,Surface,3,Image 1,1,1242,
1141.48,,Surface,3,Image 1,1,1247,
917.465,,Surface,3,Image 1,1,1249,
667.936,,Surface,3,Image 1,1,1250,
979.676,,Surface,3,Image 1,1,1251,
1445.71,,Surface,3,Image 1,1,1253,
1139.72,,Surface,3,Image 1,1,1254,
3287.64,,Surface,3,Image 1,1,1256,
6361.42,,Surface,3,Image 1,1,1264,
4119.29,,Surface,3,Image 1,1,1267,
1491.77,,Surface,3,Image 1,1,1275,
994.878,,Surface,3,Image 1,1,1277,
1201.05,,Surface,3,Image 1,1,1278,
1079.17,,Surface,3,Image 1,1,1280,
3602.26,,Surface,3,Image 1,1,1282,
3240.22,,Surface,3,Image 1,1,1283,
11208.3,,Surface,3,Image 1,1,1285,
2787.64,,Surface,3,Image 1,1,1288,
1090.12,,Surface,3,Image 1,1,1292,
1858.23,,Surface,3,Image 1,1,1297,
5135.02,,Surface,3,Image 1,1,1300,
1074.65,,Surface,3,Image 1,1,1303,
4696.76,,Surface,3,Image 1,1,1306,
3228.61,,Surface,3,Image 1,1,1307,
1127.66,,Surface,3,Image 1,1,1310,
1121.99,,Surface,3,Image 1,1,1312,
3119.71,,Surface,3,Image 1,1,1321,
775.029,,Surface,3,Image 1,1,1323,
801.535,,Surface,3,Image 1,1,1332,
951.313,,Surface,3,Image 1,1,1334,
704.749,,Surface,3,Image 1,1,1341,
760.078,,Surface,3,Image 1,1,1348,
2361.12,,Surface,3,Image 1,1,1350,
3784.46,,Surface,3,Image 1,1,1353,
1114.06,,Surface,3,Image 1,1,1356,
5399.14,,Surface,3,Image 1,1,1358,
3386,,Surface,3,Image 1,1,1359,
2906.83,,Surface,3,Image 1,1,1360,
638.717,,Surface,3,Image 1,1,1365,
1211.77,,Surface,3,Image 1,1,1369,
1430.78,,Surface,3,Image 1,1,1371,
2115.45,,Surface,3,Image 1,1,1383,
2741.75,,Surface,3,Image 1,1,1388,
3938.28,,Surface,3,Image 1,1,1392,
1434.1,,Surface,3,Image 1,1,1395,
4091.75,,Surface,3,Image 1,1,1399,
560.496,,Surface,3,Image 1,1,1400,
1779.95,,Surface,3,Image 1,1,1401,
4134.78,,Surface,3,Image 1,1,1406,
3759.6,,Surface,3,Image 1,1,1408,
1735.87,,Surface,3,Image 1,1,1410,
2967.43,,Surface,3,Image 1,1,1411,
896.613,,Surface,3,Image 1,1,1422,
3022.07,,Surface,3,Image 1,1,1428,
2576.03,,Surface,3,Image 1,1,1429,
4156.55,,Surface,3,Image 1,1,1441,
969.258,,Surface,3,Image 1,1,1464,
3443.82,,Surface,3,Image 1,1,1467,
1066.39,,Surface,3,Image 1,1,1470,
949.721,,Surface,3,Image 1,1,1475,
982.155,,Surface,3,Image 1,1,1488,
1059.66,,Surface,3,Image 1,1,1494,
1461.54,,Surface,3,Image 1,1,1501,
1420.69,,Surface,3,Image 1,1,1502,
755.751,,Surface,3,Image 1,1,1503,
5763.83,,Surface,3,Image 1,1,1504,
1819.81,,Surface,3,Image 1,1,1508,
1415.44,,Surface,3,Image 1,1,1510,
1008.57,,Surface,3,Image 1,1,1512,
4764.88,,Surface,3,Image 1,1,1515,
1570.67,,Surface,3,Image 1,1,1516,
1974.08,,Surface,3,Image 1,1,1517,
1228.93,,Surface,3,Image 1,1,1518,
778.302,,Surface,3,Image 1,1,1521,
1039.39,,Surface,3,Image 1,1,1525,
3682.54,,Surface,3,Image 1,1,1527,
5283.21,,Surface,3,Image 1,1,1528,
1993.79,,Surface,3,Image 1,1,1529,
1099.42,,Surface,3,Image 1,1,1534,
946.441,,Surface,3,Image 1,1,1535,
4762.94,,Surface,3,Image 1,1,1537,
869.59,,Surface,3,Image 1,1,1540,
907.699,,Surface,3,Image 1,1,1542,
466.914,,Surface,3,Image 1,1,1545,
859.283,,Surface,3,Image 1,1,1546,
855,,Surface,3,Image 1,1,1547,
894.185,,Surface,3,Image 1,1,1549,
969.36,,Surface,3,Image 1,1,1554,
786.539,,Surface,3,Image 1,1,1555,
956.151,,Surface,3,Image 1,1,1556,
1293.56,,Surface,3,Image 1,1,1565,
1307.95,,Surface,3,Image 1,1,1566,
1266.87,,Surface,3,Image 1,1,1569,
1159.26,,Surface,3,Image 1,1,1574,
1198.79,,Surface,3,Image 1,1,1575,
1099.37,,Surface,3,Image 1,1,1577,
3977.8,,Surface,3,Image 1,1,1578,
4564.92,,Surface,3,Image 1,1,1579,
976.9,,Surface,3,Image 1,1,1580,
1079.97,,Surface,3,Image 1,1,1584,
1448.34,,Surface,3,Image 1,1,1597,
1768.24,,Surface,3,Image 1,1,1599,
1145.46,,Surface,3,Image 1,1,1602,
5719.3,,Surface,3,Image 1,1,1607,
1075.58,,Surface,3,Image 1,1,1609,
1265.14,,Surface,3,Image 1,1,1610,
1327.47,,Surface,3,Image 1,1,1619,
3759.79,,Surface,3,Image 1,1,1621,
1409.9,,Surface,3,Image 1,1,1632,
4696.99,,Surface,3,Image 1,1,1635,
1468.15,,Surface,3,Image 1,1,1647,
2321.93,,Surface,3,Image 1,1,1656,
1157.22,,Surface,3,Image 1,1,1657,
3800.73,,Surface,3,Image 1,1,1659,
638.41,,Surface,3,Image 1,1,1662,
1647.92,,Surface,3,Image 1,1,1663,
1048.91,,Surface,3,Image 1,1,1664,
1119.5,,Surface,3,Image 1,1,1667,
972.56,,Surface,3,Image 1,1,1668,
1320.46,,Surface,3,Image 1,1,1676,
1052.24,,Surface,3,Image 1,1,1677,
5895.29,,Surface,3,Image 1,1,1679,
532.106,,Surface,3,Image 1,1,1680,
881.189,,Surface,3,Image 1,1,1686,
540.317,,Surface,3,Image 1,1,1689,
1094.36,,Surface,3,Image 1,1,1692,
3045.52,,Surface,3,Image 1,1,1715,
1144.63,,Surface,3,Image 1,1,1716,
680.438,,Surface,3,Image 1,1,1718,
690.237,,Surface,3,Image 1,1,1722,
734.748,,Surface,3,Image 1,1,1739,
1109.65,,Surface,3,Image 1,1,1742,
1007.11,,Surface,3,Image 1,1,1743,
5268.65,,Surface,3,Image 1,1,1752,
747.508,,Surface,3,Image 1,1,1754,
4640.47,,Surface,3,Image 1,1,1757,
1130.05,,Surface,3,Image 1,1,1759,
852.596,,Surface,3,Image 1,1,1761,
1090.61,,Surface,3,Image 1,1,1762,
3429.76,,Surface,3,Image 1,1,1763,
848.548,,Surface,3,Image 1,1,1779,
1588.57,,Surface,3,Image 1,1,1784,
1093.72,,Surface,3,Image 1,1,1786,
3283.99,,Surface,3,Image 1,1,1791,
4265.09,,Surface,3,Image 1,1,1792,
965.518,,Surface,3,Image 1,1,1794,
2909.43,,Surface,3,Image 1,1,1802,
2390.25,,Surface,3,Image 1,1,1808,
766.9,,Surface,3,Image 1,1,1812,
9787.44,,Surface,3,Image 1,1,1815,
3468.13,,Surface,3,Image 1,1,1816,
548.205,,Surface,3,Image 1,1,1820,
1056.24,,Surface,3,Image 1,1,1832,
4604.44,,Surface,3,Image 1,1,1835,
1215.59,,Surface,3,Image 1,1,1845,
730.534,,Surface,3,Image 1,1,1846,
1286.23,,Surface,3,Image 1,1,1848,
1113.15,,Surface,3,Image 1,1,1856,
1007.64,,Surface,3,Image 1,1,1860,
787.427,,Surface,3,Image 1,1,1866,
5309.48,,Surface,3,Image 1,1,1867,
609.028,,Surface,3,Image 1,1,1868,
1124.71,,Surface,3,Image 1,1,1871,
5432.86,,Surface,3,Image 1,1,1872,
4009.3,,Surface,3,Image 1,1,1875,
461.276,,Surface,3,Image 1,1,1878,
7537.38,,Surface,3,Image 1,1,1879,
1273.54,,Surface,3,Image 1,1,1882,
1080.97,,Surface,3,Image 1,1,1885,
911.212,,Surface,3,Image 1,1,1886,
1454.71,,Surface,3,Image 1,1,1887,
1276.77,,Surface,3,Image 1,1,1890,
3335.67,,Surface,3,Image 1,1,1891,
1262.06,,Surface,3,Image 1,1,1892,
795.357,,Surface,3,Image 1,1,1897,
1074.06,,Surface,3,Image 1,1,1901,
1216.41,,Surface,3,Image 1,1,1904,
728.19,,Surface,3,Image 1,1,1906,
12451.2,,Surface,3,Image 1,1,1907,
744.883,,Surface,3,Image 1,1,1917,
537.675,,Surface,3,Image 1,1,1920,
528.794,,Surface,3,Image 1,1,1922,
986.813,,Surface,3,Image 1,1,1936,
6196.86,,Surface,3,Image 1,1,1939,
1020.7,,Surface,3,Image 1,1,1941,
1275.6,,Surface,3,Image 1,1,1943,
815.205,,Surface,3,Image 1,1,1948,
1342.39,,Surface,3,Image 1,1,1949,
4939.31,,Surface,3,Image 1,1,1952,
2372.37,,Surface,3,Image 1,1,1955,
3257.86,,Surface,3,Image 1,1,1956,
4248.91,,Surface,3,Image 1,1,1966,
2545.16,,Surface,3,Image 1,1,1969,
6080.39,,Surface,3,Image 1,1,1970,
1280.44,,Surface,3,Image 1,1,1974,
2339.4,,Surface,3,Image 1,1,1977,
6676.38,,Surface,3,Image 1,1,1988,
2860.91,,Surface,3,Image 1,1,1990,
3524.32,,Surface,3,Image 1,1,1992,
4442.16,,Surface,3,Image 1,1,1993,
4606.18,,Surface,3,Image 1,1,1997,
6854.85,,Surface,3,Image 1,1,2001,
1821.58,,Surface,3,Image 1,1,2006,
1492.89,,Surface,3,Image 1,1,2010,
8374.72,,Surface,3,Image 1,1,2013,
13174.1,,Surface,3,Image 1,1,2016,
5650.21,,Surface,3,Image 1,1,2020,
705.679,,Surface,3,Image 1,1,2021,
904.498,,Surface,3,Image 1,1,2023,
4959.34,,Surface,3,Image 1,1,2025,
916.878,,Surface,3,Image 1,1,2026,
850.753,,Surface,3,Image 1,1,2030,
2175.43,,Surface,3,Image 1,1,2031,
2852.8,,Surface,3,Image 1,1,2035,
4096.58,,Surface,3,Image 1,1,2040,
4431.4,,Surface,3,Image 1,1,2050,
1378.9,,Surface,3,Image 1,1,2051,
895.017,,Surface,3,Image 1,1,2052,
994.629,,Surface,3,Image 1,1,2054,
2545.48,,Surface,3,Image 1,1,2055,
1271.24,,Surface,3,Image 1,1,2058,
952.974,,Surface,3,Image 1,1,2061,
888.307,,Surface,3,Image 1,1,2064,
2504.88,,Surface,3,Image 1,1,2065,
1284.29,,Surface,3,Image 1,1,2068,
1456.74,,Surface,3,Image 1,1,2070,
941.705,,Surface,3,Image 1,1,2074,
1090.83,,Surface,3,Image 1,1,2076,
4434.14,,Surface,3,Image 1,1,2079,
4710.32,,Surface,3,Image 1,1,2090,
1783.67,,Surface,3,Image 1,1,2092,
4721.38,,Surface,3,Image 1,1,2094,
4058.82,,Surface,3,Image 1,1,2096,
841.599,,Surface,3,Image 1,1,2097,
896.285,,Surface,3,Image 1,1,2099,
867.146,,Surface,3,Image 1,1,2101,
1576.49,,Surface,3,Image 1,1,2103,
753.972,,Surface,3,Image 1,1,2106,
3018.51,,Surface,3,Image 1,1,2108,
874.588,,Surface,3,Image 1,1,2113,
1429.15,,Surface,3,Image 1,1,2114,
1437.53,,Surface,3,Image 1,1,2115,
8851.49,,Surface,3,Image 1,1,2133,
1593.12,,Surface,3,Image 1,1,2138,
1242.1,,Surface,3,Image 1,1,2147,
879.627,,Surface,3,Image 1,1,2150,
890.662,,Surface,3,Image 1,1,2156,
1021.93,,Surface,3,Image 1,1,2158,
1320.98,,Surface,3,Image 1,1,2159,
903.862,,Surface,3,Image 1,1,2160,
6883.36,,Surface,3,Image 1,1,2161,
6282.02,,Surface,3,Image 1,1,2164,
8568.18,,Surface,3,Image 1,1,2166,
987.703,,Surface,3,Image 1,1,2168,
3905.88,,Surface,3,Image 1,1,2170,
1225.86,,Surface,3,Image 1,1,2171,
1221.94,,Surface,3,Image 1,1,2173,
1122.74,,Surface,3,Image 1,1,2174,
2947.29,,Surface,3,Image 1,1,2176,
1576.83,,Surface,3,Image 1,1,2181,
787.632,,Surface,3,Image 1,1,2187,
805.928,,Surface,3,Image 1,1,2189,
844.778,,Surface,3,Image 1,1,2193,
1278.94,,Surface,3,Image 1,1,2204,
591.541,,Surface,3,Image 1,1,2210,
6845.83,,Surface,3,Image 1,1,2214,
748.215,,Surface,3,Image 1,1,2216,
1158.88,,Surface,3,Image 1,1,2225,
3691.04,,Surface,3,Image 1,1,2234,
821.952,,Surface,3,Image 1,1,2235,
4412.77,,Surface,3,Image 1,1,2257,
746.61,,Surface,3,Image 1,1,2258,
696.163,,Surface,3,Image 1,1,2259,
2274.75,,Surface,3,Image 1,1,2260,
5519.46,,Surface,3,Image 1,1,2263,
2862.12,,Surface,3,Image 1,1,2264,
1677.52,,Surface,3,Image 1,1,2265,
1240.45,,Surface,3,Image 1,1,2266,
2373.5,,Surface,3,Image 1,1,2275,
1158.73,,Surface,3,Image 1,1,2276,
3176.23,,Surface,3,Image 1,1,2284,
2616.7,,Surface,3,Image 1,1,2294,
1163.71,,Surface,3,Image 1,1,2299,
2310.2,,Surface,3,Image 1,1,2307,
3785.32,,Surface,3,Image 1,1,2310,
868.063,,Surface,3,Image 1,1,2314,
1128.62,,Surface,3,Image 1,1,2317,
4258.15,,Surface,3,Image 1,1,2318,
6510.63,,Surface,3,Image 1,1,2319,
1278.57,,Surface,3,Image 1,1,2320,
1663.03,,Surface,3,Image 1,1,2331,
5978.09,,Surface,3,Image 1,1,2332,
869.251,,Surface,3,Image 1,1,2337,
