
Intensity Mean Ch=7 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
587.315,,Surface,7,Image 1,1,2369,
267.689,,Surface,7,Image 1,1,2375,
1806.47,,Surface,7,Image 1,1,2380,
975.605,,Surface,7,Image 1,1,2398,
364.419,,Surface,7,Image 1,1,2403,
1134.93,,Surface,7,Image 1,1,2405,
1671.63,,Surface,7,Image 1,1,2409,
828.42,,Surface,7,Image 1,1,2420,
697.176,,Surface,7,Image 1,1,2422,
2128.19,,Surface,7,Image 1,1,2426,
1150.13,,Surface,7,Image 1,1,2428,
410.131,,Surface,7,Image 1,1,2434,
29.9132,,Surface,7,Image 1,1,2438,
631.06,,Surface,7,Image 1,1,2439,
1408.89,,Surface,7,Image 1,1,2440,
472.819,,Surface,7,Image 1,1,2441,
1306.9,,Surface,7,Image 1,1,2442,
1743.82,,Surface,7,Image 1,1,2444,
1781.04,,Surface,7,Image 1,1,2453,
303.284,,Surface,7,Image 1,1,2458,
2077.25,,Surface,7,Image 1,1,2464,
356.256,,Surface,7,Image 1,1,2469,
1486.29,,Surface,7,Image 1,1,2476,
1367.89,,Surface,7,Image 1,1,2484,
1454.69,,Surface,7,Image 1,1,2489,
1740.36,,Surface,7,Image 1,1,2494,
1914.96,,Surface,7,Image 1,1,2495,
1359.83,,Surface,7,Image 1,1,2496,
1599.29,,Surface,7,Image 1,1,2497,
1352.94,,Surface,7,Image 1,1,2498,
1648.82,,Surface,7,Image 1,1,2499,
