
Intensity Mean Ch=36 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.78008,,Surface,36,Image 1,1,2369,
143.306,,Surface,36,Image 1,1,2375,
12.2034,,Surface,36,Image 1,1,2380,
33.4161,,Surface,36,Image 1,1,2398,
131.388,,Surface,36,Image 1,1,2403,
35.5908,,Surface,36,Image 1,1,2405,
15.7866,,Surface,36,Image 1,1,2409,
1.23951,,Surface,36,Image 1,1,2420,
8.38446,,Surface,36,Image 1,1,2422,
116.694,,Surface,36,Image 1,1,2426,
101.125,,Surface,36,Image 1,1,2428,
6.95752,,Surface,36,Image 1,1,2434,
0,,Surface,36,Image 1,1,2438,
0.577797,,Surface,36,Image 1,1,2439,
10.9135,,Surface,36,Image 1,1,2440,
9.56865,,Surface,36,Image 1,1,2441,
112.949,,Surface,36,Image 1,1,2442,
34.9931,,Surface,36,Image 1,1,2444,
10.3165,,Surface,36,Image 1,1,2453,
12.0806,,Surface,36,Image 1,1,2458,
22.8132,,Surface,36,Image 1,1,2464,
68.9363,,Surface,36,Image 1,1,2469,
19.1903,,Surface,36,Image 1,1,2476,
21.5912,,Surface,36,Image 1,1,2484,
60.6213,,Surface,36,Image 1,1,2489,
42.9504,,Surface,36,Image 1,1,2494,
8.91916,,Surface,36,Image 1,1,2495,
1.33844,,Surface,36,Image 1,1,2496,
3.56961,,Surface,36,Image 1,1,2497,
11.2886,,Surface,36,Image 1,1,2498,
50.6929,,Surface,36,Image 1,1,2499,
