
Intensity Sum Ch=7 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
736341,,Surface,7,Image 1,1,2266,
276247,,Surface,7,Image 1,1,2275,
366796,,Surface,7,Image 1,1,2276,
736194,,Surface,7,Image 1,1,2284,
370349,,Surface,7,Image 1,1,2294,
3.73926e+06,,Surface,7,Image 1,1,2299,
292448,,Surface,7,Image 1,1,2307,
1.93086e+06,,Surface,7,Image 1,1,2310,
175711,,Surface,7,Image 1,1,2314,
7.95174e+06,,Surface,7,Image 1,1,2317,
443069,,Surface,7,Image 1,1,2318,
104821,,Surface,7,Image 1,1,2319,
5.10682e+06,,Surface,7,Image 1,1,2320,
911734,,Surface,7,Image 1,1,2331,
3.72704e+06,,Surface,7,Image 1,1,2332,
66022,,Surface,7,Image 1,1,2337,
1.14123e+06,,Surface,7,Image 1,1,2339,
1.20497e+06,,Surface,7,Image 1,1,2354,
548213,,Surface,7,Image 1,1,2368,
141543,,Surface,7,Image 1,1,2369,
1.1947e+06,,Surface,7,Image 1,1,2375,
3.295e+06,,Surface,7,Image 1,1,2380,
1.84292e+06,,Surface,7,Image 1,1,2398,
176743,,Surface,7,Image 1,1,2403,
1.03165e+06,,Surface,7,Image 1,1,2405,
1.24537e+06,,Surface,7,Image 1,1,2409,
335510,,Surface,7,Image 1,1,2420,
340919,,Surface,7,Image 1,1,2422,
6.8102e+06,,Surface,7,Image 1,1,2426,
2.56708e+06,,Surface,7,Image 1,1,2428,
125500,,Surface,7,Image 1,1,2434,
6551,,Surface,7,Image 1,1,2438,
1.47226e+06,,Surface,7,Image 1,1,2439,
293050,,Surface,7,Image 1,1,2440,
3.09224e+06,,Surface,7,Image 1,1,2441,
257460,,Surface,7,Image 1,1,2442,
2.00888e+06,,Surface,7,Image 1,1,2444,
2.18889e+06,,Surface,7,Image 1,1,2453,
63993,,Surface,7,Image 1,1,2458,
756119,,Surface,7,Image 1,1,2464,
1.751e+06,,Surface,7,Image 1,1,2469,
6.49804e+06,,Surface,7,Image 1,1,2476,
404896,,Surface,7,Image 1,1,2484,
8.14044e+06,,Surface,7,Image 1,1,2489,
2.94591e+07,,Surface,7,Image 1,1,2494,
7.03556e+06,,Surface,7,Image 1,1,2495,
5.6773e+06,,Surface,7,Image 1,1,2496,
1.19467e+07,,Surface,7,Image 1,1,2497,
1.64585e+07,,Surface,7,Image 1,1,2498,
1.53323e+07,,Surface,7,Image 1,1,2499,
