
Intensity Sum Ch=32 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
0,,Surface,32,Image 1,1,209,
0,,Surface,32,Image 1,1,210,
0,,Surface,32,Image 1,1,212,
0,,Surface,32,Image 1,1,225,
0,,Surface,32,Image 1,1,235,
63252,,Surface,32,Image 1,1,237,
98,,Surface,32,Image 1,1,239,
1.18674e+06,,Surface,32,Image 1,1,245,
32125,,Surface,32,Image 1,1,248,
463955,,Surface,32,Image 1,1,251,
2.49488e+06,,Surface,32,Image 1,1,256,
1968,,Surface,32,Image 1,1,258,
81790,,Surface,32,Image 1,1,259,
17823,,Surface,32,Image 1,1,260,
888,,Surface,32,Image 1,1,262,
280288,,Surface,32,Image 1,1,263,
8276,,Surface,32,Image 1,1,269,
86415,,Surface,32,Image 1,1,271,
861477,,Surface,32,Image 1,1,278,
1.00548e+06,,Surface,32,Image 1,1,280,
949366,,Surface,32,Image 1,1,289,
39807,,Surface,32,Image 1,1,292,
2.60214e+06,,Surface,32,Image 1,1,294,
74108,,Surface,32,Image 1,1,295,
1765,,Surface,32,Image 1,1,297,
1.08118e+06,,Surface,32,Image 1,1,298,
58097,,Surface,32,Image 1,1,312,
9564,,Surface,32,Image 1,1,318,
66472,,Surface,32,Image 1,1,326,
129221,,Surface,32,Image 1,1,332,
1.24264e+06,,Surface,32,Image 1,1,339,
435714,,Surface,32,Image 1,1,343,
6.40565e+06,,Surface,32,Image 1,1,346,
24208,,Surface,32,Image 1,1,348,
7184,,Surface,32,Image 1,1,356,
2548,,Surface,32,Image 1,1,357,
836860,,Surface,32,Image 1,1,359,
0,,Surface,32,Image 1,1,361,
14073,,Surface,32,Image 1,1,365,
87810,,Surface,32,Image 1,1,370,
979671,,Surface,32,Image 1,1,376,
9881,,Surface,32,Image 1,1,377,
80044,,Surface,32,Image 1,1,382,
128913,,Surface,32,Image 1,1,384,
55604,,Surface,32,Image 1,1,388,
30706,,Surface,32,Image 1,1,389,
8576,,Surface,32,Image 1,1,390,
206005,,Surface,32,Image 1,1,401,
2820,,Surface,32,Image 1,1,406,
46057,,Surface,32,Image 1,1,409,
70605,,Surface,32,Image 1,1,410,
3.25164e+06,,Surface,32,Image 1,1,411,
29163,,Surface,32,Image 1,1,412,
3447,,Surface,32,Image 1,1,418,
273930,,Surface,32,Image 1,1,424,
7591,,Surface,32,Image 1,1,426,
5964,,Surface,32,Image 1,1,433,
24924,,Surface,32,Image 1,1,439,
2733,,Surface,32,Image 1,1,449,
1.31373e+06,,Surface,32,Image 1,1,452,
1.45755e+06,,Surface,32,Image 1,1,453,
2.82377e+06,,Surface,32,Image 1,1,456,
17930,,Surface,32,Image 1,1,457,
57158,,Surface,32,Image 1,1,458,
1.17572e+07,,Surface,32,Image 1,1,459,
881354,,Surface,32,Image 1,1,465,
1448,,Surface,32,Image 1,1,466,
80912,,Surface,32,Image 1,1,470,
2.44244e+06,,Surface,32,Image 1,1,474,
10209,,Surface,32,Image 1,1,479,
117657,,Surface,32,Image 1,1,481,
46298,,Surface,32,Image 1,1,482,
27983,,Surface,32,Image 1,1,485,
28347,,Surface,32,Image 1,1,489,
914035,,Surface,32,Image 1,1,492,
22665,,Surface,32,Image 1,1,497,
5212,,Surface,32,Image 1,1,498,
106988,,Surface,32,Image 1,1,503,
318277,,Surface,32,Image 1,1,504,
2200,,Surface,32,Image 1,1,505,
0,,Surface,32,Image 1,1,507,
1.83265e+06,,Surface,32,Image 1,1,508,
391265,,Surface,32,Image 1,1,524,
649652,,Surface,32,Image 1,1,530,
46234,,Surface,32,Image 1,1,532,
12894,,Surface,32,Image 1,1,533,
3.56156e+06,,Surface,32,Image 1,1,537,
1816,,Surface,32,Image 1,1,540,
1.09495e+06,,Surface,32,Image 1,1,541,
50259,,Surface,32,Image 1,1,542,
4.16314e+06,,Surface,32,Image 1,1,544,
140088,,Surface,32,Image 1,1,547,
13935,,Surface,32,Image 1,1,549,
539750,,Surface,32,Image 1,1,550,
2326,,Surface,32,Image 1,1,551,
78865,,Surface,32,Image 1,1,558,
26283,,Surface,32,Image 1,1,561,
77597,,Surface,32,Image 1,1,571,
5.03289e+06,,Surface,32,Image 1,1,572,
999444,,Surface,32,Image 1,1,573,
489030,,Surface,32,Image 1,1,576,
41018,,Surface,32,Image 1,1,581,
530159,,Surface,32,Image 1,1,588,
7034,,Surface,32,Image 1,1,589,
20458,,Surface,32,Image 1,1,592,
77021,,Surface,32,Image 1,1,599,
6659,,Surface,32,Image 1,1,601,
742,,Surface,32,Image 1,1,604,
95438,,Surface,32,Image 1,1,606,
277396,,Surface,32,Image 1,1,607,
107931,,Surface,32,Image 1,1,611,
4.87305e+06,,Surface,32,Image 1,1,614,
8223,,Surface,32,Image 1,1,615,
39970,,Surface,32,Image 1,1,616,
1.33955e+06,,Surface,32,Image 1,1,617,
398,,Surface,32,Image 1,1,619,
2.50836e+06,,Surface,32,Image 1,1,627,
188597,,Surface,32,Image 1,1,631,
75399,,Surface,32,Image 1,1,632,
50358,,Surface,32,Image 1,1,639,
319939,,Surface,32,Image 1,1,644,
673578,,Surface,32,Image 1,1,652,
39782,,Surface,32,Image 1,1,655,
5401,,Surface,32,Image 1,1,657,
46846,,Surface,32,Image 1,1,658,
3134,,Surface,32,Image 1,1,665,
21377,,Surface,32,Image 1,1,682,
3.02056e+06,,Surface,32,Image 1,1,687,
430348,,Surface,32,Image 1,1,693,
24293,,Surface,32,Image 1,1,699,
92248,,Surface,32,Image 1,1,700,
85,,Surface,32,Image 1,1,708,
2068,,Surface,32,Image 1,1,710,
11808,,Surface,32,Image 1,1,725,
211363,,Surface,32,Image 1,1,728,
250630,,Surface,32,Image 1,1,729,
189511,,Surface,32,Image 1,1,730,
4157,,Surface,32,Image 1,1,731,
10633,,Surface,32,Image 1,1,733,
89892,,Surface,32,Image 1,1,735,
25922,,Surface,32,Image 1,1,736,
400797,,Surface,32,Image 1,1,742,
29189,,Surface,32,Image 1,1,748,
866027,,Surface,32,Image 1,1,750,
113383,,Surface,32,Image 1,1,753,
211734,,Surface,32,Image 1,1,756,
285,,Surface,32,Image 1,1,760,
14125,,Surface,32,Image 1,1,764,
1.06259e+06,,Surface,32,Image 1,1,766,
64999,,Surface,32,Image 1,1,771,
73056,,Surface,32,Image 1,1,772,
3213,,Surface,32,Image 1,1,782,
8505,,Surface,32,Image 1,1,783,
117045,,Surface,32,Image 1,1,784,
196944,,Surface,32,Image 1,1,793,
70929,,Surface,32,Image 1,1,794,
0,,Surface,32,Image 1,1,800,
18821,,Surface,32,Image 1,1,802,
1.23556e+06,,Surface,32,Image 1,1,805,
784,,Surface,32,Image 1,1,810,
25498,,Surface,32,Image 1,1,817,
147378,,Surface,32,Image 1,1,821,
749080,,Surface,32,Image 1,1,822,
13036,,Surface,32,Image 1,1,827,
612842,,Surface,32,Image 1,1,831,
6974,,Surface,32,Image 1,1,834,
12,,Surface,32,Image 1,1,839,
402,,Surface,32,Image 1,1,850,
149224,,Surface,32,Image 1,1,855,
3612,,Surface,32,Image 1,1,868,
2493,,Surface,32,Image 1,1,874,
15788,,Surface,32,Image 1,1,875,
21905,,Surface,32,Image 1,1,882,
215398,,Surface,32,Image 1,1,883,
2947,,Surface,32,Image 1,1,885,
78246,,Surface,32,Image 1,1,891,
55785,,Surface,32,Image 1,1,892,
553929,,Surface,32,Image 1,1,895,
1197,,Surface,32,Image 1,1,896,
544329,,Surface,32,Image 1,1,897,
286776,,Surface,32,Image 1,1,901,
6464,,Surface,32,Image 1,1,905,
32829,,Surface,32,Image 1,1,911,
458,,Surface,32,Image 1,1,912,
178991,,Surface,32,Image 1,1,924,
12852,,Surface,32,Image 1,1,925,
1695,,Surface,32,Image 1,1,926,
81791,,Surface,32,Image 1,1,935,
6510,,Surface,32,Image 1,1,936,
1.13664e+06,,Surface,32,Image 1,1,946,
30540,,Surface,32,Image 1,1,950,
190673,,Surface,32,Image 1,1,955,
1.45568e+06,,Surface,32,Image 1,1,957,
529425,,Surface,32,Image 1,1,962,
193,,Surface,32,Image 1,1,966,
582892,,Surface,32,Image 1,1,977,
0,,Surface,32,Image 1,1,979,
154953,,Surface,32,Image 1,1,986,
2223,,Surface,32,Image 1,1,991,
292773,,Surface,32,Image 1,1,993,
874,,Surface,32,Image 1,1,1011,
88201,,Surface,32,Image 1,1,1013,
10058,,Surface,32,Image 1,1,1016,
6397,,Surface,32,Image 1,1,1017,
125335,,Surface,32,Image 1,1,1023,
32482,,Surface,32,Image 1,1,1024,
79893,,Surface,32,Image 1,1,1030,
8785,,Surface,32,Image 1,1,1033,
71250,,Surface,32,Image 1,1,1041,
1044,,Surface,32,Image 1,1,1043,
8935,,Surface,32,Image 1,1,1046,
674,,Surface,32,Image 1,1,1048,
3237,,Surface,32,Image 1,1,1049,
2107,,Surface,32,Image 1,1,1051,
243,,Surface,32,Image 1,1,1052,
416381,,Surface,32,Image 1,1,1053,
2190,,Surface,32,Image 1,1,1055,
46209,,Surface,32,Image 1,1,1056,
18267,,Surface,32,Image 1,1,1062,
588585,,Surface,32,Image 1,1,1065,
24922,,Surface,32,Image 1,1,1066,
531018,,Surface,32,Image 1,1,1070,
59217,,Surface,32,Image 1,1,1071,
793084,,Surface,32,Image 1,1,1074,
12097,,Surface,32,Image 1,1,1078,
370711,,Surface,32,Image 1,1,1087,
1.85034e+06,,Surface,32,Image 1,1,1090,
134314,,Surface,32,Image 1,1,1093,
193252,,Surface,32,Image 1,1,1094,
5397,,Surface,32,Image 1,1,1095,
50799,,Surface,32,Image 1,1,1096,
103831,,Surface,32,Image 1,1,1101,
82473,,Surface,32,Image 1,1,1102,
64420,,Surface,32,Image 1,1,1104,
106,,Surface,32,Image 1,1,1105,
6055,,Surface,32,Image 1,1,1106,
9.01394e+06,,Surface,32,Image 1,1,1108,
18338,,Surface,32,Image 1,1,1109,
2401,,Surface,32,Image 1,1,1112,
1.78984e+06,,Surface,32,Image 1,1,1118,
200059,,Surface,32,Image 1,1,1121,
1911,,Surface,32,Image 1,1,1131,
27542,,Surface,32,Image 1,1,1134,
30165,,Surface,32,Image 1,1,1137,
575070,,Surface,32,Image 1,1,1144,
1.49866e+06,,Surface,32,Image 1,1,1145,
1.59905e+06,,Surface,32,Image 1,1,1148,
146369,,Surface,32,Image 1,1,1163,
1295,,Surface,32,Image 1,1,1166,
126414,,Surface,32,Image 1,1,1169,
483795,,Surface,32,Image 1,1,1171,
1091,,Surface,32,Image 1,1,1173,
62067,,Surface,32,Image 1,1,1177,
98812,,Surface,32,Image 1,1,1184,
2.25968e+06,,Surface,32,Image 1,1,1189,
195001,,Surface,32,Image 1,1,1191,
205122,,Surface,32,Image 1,1,1193,
24662,,Surface,32,Image 1,1,1198,
68620,,Surface,32,Image 1,1,1200,
21284,,Surface,32,Image 1,1,1202,
342256,,Surface,32,Image 1,1,1203,
263927,,Surface,32,Image 1,1,1212,
19691,,Surface,32,Image 1,1,1217,
7648,,Surface,32,Image 1,1,1223,
73534,,Surface,32,Image 1,1,1224,
3.21319e+06,,Surface,32,Image 1,1,1226,
1.0508e+07,,Surface,32,Image 1,1,1231,
5119,,Surface,32,Image 1,1,1236,
2575,,Surface,32,Image 1,1,1237,
57576,,Surface,32,Image 1,1,1240,
5.75957e+06,,Surface,32,Image 1,1,1241,
7733,,Surface,32,Image 1,1,1242,
29708,,Surface,32,Image 1,1,1247,
6862,,Surface,32,Image 1,1,1249,
63347,,Surface,32,Image 1,1,1250,
75164,,Surface,32,Image 1,1,1251,
332602,,Surface,32,Image 1,1,1253,
486708,,Surface,32,Image 1,1,1254,
15816,,Surface,32,Image 1,1,1256,
73966,,Surface,32,Image 1,1,1264,
884762,,Surface,32,Image 1,1,1267,
40837,,Surface,32,Image 1,1,1275,
10753,,Surface,32,Image 1,1,1277,
186480,,Surface,32,Image 1,1,1278,
198591,,Surface,32,Image 1,1,1280,
587,,Surface,32,Image 1,1,1282,
11563,,Surface,32,Image 1,1,1283,
18398,,Surface,32,Image 1,1,1285,
113680,,Surface,32,Image 1,1,1288,
179271,,Surface,32,Image 1,1,1292,
129766,,Surface,32,Image 1,1,1297,
81436,,Surface,32,Image 1,1,1300,
1.89787e+06,,Surface,32,Image 1,1,1303,
158975,,Surface,32,Image 1,1,1306,
138386,,Surface,32,Image 1,1,1307,
1.49025e+06,,Surface,32,Image 1,1,1310,
2.41499e+06,,Surface,32,Image 1,1,1312,
9635,,Surface,32,Image 1,1,1321,
349966,,Surface,32,Image 1,1,1323,
43158,,Surface,32,Image 1,1,1332,
232499,,Surface,32,Image 1,1,1334,
2255,,Surface,32,Image 1,1,1341,
52733,,Surface,32,Image 1,1,1348,
1515,,Surface,32,Image 1,1,1350,
12,,Surface,32,Image 1,1,1353,
3900,,Surface,32,Image 1,1,1356,
5627,,Surface,32,Image 1,1,1358,
2994,,Surface,32,Image 1,1,1359,
5927,,Surface,32,Image 1,1,1360,
1980,,Surface,32,Image 1,1,1365,
140,,Surface,32,Image 1,1,1369,
102012,,Surface,32,Image 1,1,1371,
1.48865e+06,,Surface,32,Image 1,1,1383,
17989,,Surface,32,Image 1,1,1388,
684,,Surface,32,Image 1,1,1392,
1.67322e+06,,Surface,32,Image 1,1,1395,
433,,Surface,32,Image 1,1,1399,
45783,,Surface,32,Image 1,1,1400,
168,,Surface,32,Image 1,1,1401,
9467,,Surface,32,Image 1,1,1406,
17912,,Surface,32,Image 1,1,1408,
22623,,Surface,32,Image 1,1,1410,
9176,,Surface,32,Image 1,1,1411,
53831,,Surface,32,Image 1,1,1422,
10730,,Surface,32,Image 1,1,1428,
4137,,Surface,32,Image 1,1,1429,
6641,,Surface,32,Image 1,1,1441,
145482,,Surface,32,Image 1,1,1464,
15985,,Surface,32,Image 1,1,1467,
243116,,Surface,32,Image 1,1,1470,
524,,Surface,32,Image 1,1,1475,
309822,,Surface,32,Image 1,1,1488,
6226,,Surface,32,Image 1,1,1494,
248072,,Surface,32,Image 1,1,1501,
255311,,Surface,32,Image 1,1,1502,
2961,,Surface,32,Image 1,1,1503,
2041,,Surface,32,Image 1,1,1504,
306661,,Surface,32,Image 1,1,1508,
1.41796e+06,,Surface,32,Image 1,1,1510,
787255,,Surface,32,Image 1,1,1512,
6490,,Surface,32,Image 1,1,1515,
373548,,Surface,32,Image 1,1,1516,
49728,,Surface,32,Image 1,1,1517,
778299,,Surface,32,Image 1,1,1518,
246,,Surface,32,Image 1,1,1521,
84343,,Surface,32,Image 1,1,1525,
5718,,Surface,32,Image 1,1,1527,
19805,,Surface,32,Image 1,1,1528,
7065,,Surface,32,Image 1,1,1529,
331879,,Surface,32,Image 1,1,1534,
5177,,Surface,32,Image 1,1,1535,
72593,,Surface,32,Image 1,1,1537,
2601,,Surface,32,Image 1,1,1540,
3491,,Surface,32,Image 1,1,1542,
6043,,Surface,32,Image 1,1,1545,
19797,,Surface,32,Image 1,1,1546,
6484,,Surface,32,Image 1,1,1547,
21998,,Surface,32,Image 1,1,1549,
105180,,Surface,32,Image 1,1,1554,
108,,Surface,32,Image 1,1,1555,
427351,,Surface,32,Image 1,1,1556,
3083,,Surface,32,Image 1,1,1565,
3.82915e+06,,Surface,32,Image 1,1,1566,
1.90548e+06,,Surface,32,Image 1,1,1569,
90769,,Surface,32,Image 1,1,1574,
485647,,Surface,32,Image 1,1,1575,
16144,,Surface,32,Image 1,1,1577,
0,,Surface,32,Image 1,1,1578,
0,,Surface,32,Image 1,1,1579,
6571,,Surface,32,Image 1,1,1580,
47160,,Surface,32,Image 1,1,1584,
6406,,Surface,32,Image 1,1,1597,
105,,Surface,32,Image 1,1,1599,
293469,,Surface,32,Image 1,1,1602,
13364,,Surface,32,Image 1,1,1607,
3153,,Surface,32,Image 1,1,1609,
2.67762e+06,,Surface,32,Image 1,1,1610,
225999,,Surface,32,Image 1,1,1619,
28003,,Surface,32,Image 1,1,1621,
457133,,Surface,32,Image 1,1,1632,
20174,,Surface,32,Image 1,1,1635,
112376,,Surface,32,Image 1,1,1647,
0,,Surface,32,Image 1,1,1656,
33728,,Surface,32,Image 1,1,1657,
58333,,Surface,32,Image 1,1,1659,
53578,,Surface,32,Image 1,1,1662,
2429,,Surface,32,Image 1,1,1663,
8282,,Surface,32,Image 1,1,1664,
652773,,Surface,32,Image 1,1,1667,
65574,,Surface,32,Image 1,1,1668,
1.90247e+06,,Surface,32,Image 1,1,1676,
3573,,Surface,32,Image 1,1,1677,
3373,,Surface,32,Image 1,1,1679,
78820,,Surface,32,Image 1,1,1680,
38482,,Surface,32,Image 1,1,1686,
59,,Surface,32,Image 1,1,1689,
31098,,Surface,32,Image 1,1,1692,
103724,,Surface,32,Image 1,1,1715,
433287,,Surface,32,Image 1,1,1716,
4531,,Surface,32,Image 1,1,1718,
169755,,Surface,32,Image 1,1,1722,
9041,,Surface,32,Image 1,1,1739,
138686,,Surface,32,Image 1,1,1742,
564958,,Surface,32,Image 1,1,1743,
118,,Surface,32,Image 1,1,1752,
539390,,Surface,32,Image 1,1,1754,
8986,,Surface,32,Image 1,1,1757,
7586,,Surface,32,Image 1,1,1759,
23555,,Surface,32,Image 1,1,1761,
569160,,Surface,32,Image 1,1,1762,
8218,,Surface,32,Image 1,1,1763,
20149,,Surface,32,Image 1,1,1779,
4633,,Surface,32,Image 1,1,1784,
4.4546e+06,,Surface,32,Image 1,1,1786,
564870,,Surface,32,Image 1,1,1791,
11160,,Surface,32,Image 1,1,1792,
2352,,Surface,32,Image 1,1,1794,
10421,,Surface,32,Image 1,1,1802,
310911,,Surface,32,Image 1,1,1808,
16122,,Surface,32,Image 1,1,1812,
192903,,Surface,32,Image 1,1,1815,
2712,,Surface,32,Image 1,1,1816,
107185,,Surface,32,Image 1,1,1820,
2.22626e+06,,Surface,32,Image 1,1,1832,
2355,,Surface,32,Image 1,1,1835,
171585,,Surface,32,Image 1,1,1845,
24497,,Surface,32,Image 1,1,1846,
245861,,Surface,32,Image 1,1,1848,
1.78079e+06,,Surface,32,Image 1,1,1856,
83441,,Surface,32,Image 1,1,1860,
4516,,Surface,32,Image 1,1,1866,
14762,,Surface,32,Image 1,1,1867,
97462,,Surface,32,Image 1,1,1868,
20880,,Surface,32,Image 1,1,1871,
43542,,Surface,32,Image 1,1,1872,
2335,,Surface,32,Image 1,1,1875,
714439,,Surface,32,Image 1,1,1878,
0,,Surface,32,Image 1,1,1879,
734945,,Surface,32,Image 1,1,1882,
948894,,Surface,32,Image 1,1,1885,
298990,,Surface,32,Image 1,1,1886,
170805,,Surface,32,Image 1,1,1887,
192466,,Surface,32,Image 1,1,1890,
2987,,Surface,32,Image 1,1,1891,
1.19617e+06,,Surface,32,Image 1,1,1892,
31,,Surface,32,Image 1,1,1897,
12871,,Surface,32,Image 1,1,1901,
35839,,Surface,32,Image 1,1,1904,
224121,,Surface,32,Image 1,1,1906,
71489,,Surface,32,Image 1,1,1907,
536,,Surface,32,Image 1,1,1917,
0,,Surface,32,Image 1,1,1920,
67490,,Surface,32,Image 1,1,1922,
60224,,Surface,32,Image 1,1,1936,
405741,,Surface,32,Image 1,1,1939,
443579,,Surface,32,Image 1,1,1941,
277656,,Surface,32,Image 1,1,1943,
12168,,Surface,32,Image 1,1,1948,
838018,,Surface,32,Image 1,1,1949,
182863,,Surface,32,Image 1,1,1952,
1475,,Surface,32,Image 1,1,1955,
74367,,Surface,32,Image 1,1,1956,
87,,Surface,32,Image 1,1,1966,
0,,Surface,32,Image 1,1,1969,
146398,,Surface,32,Image 1,1,1970,
1.13431e+06,,Surface,32,Image 1,1,1974,
225585,,Surface,32,Image 1,1,1977,
2268,,Surface,32,Image 1,1,1988,
228075,,Surface,32,Image 1,1,1990,
127097,,Surface,32,Image 1,1,1992,
2830,,Surface,32,Image 1,1,1993,
148795,,Surface,32,Image 1,1,1997,
242203,,Surface,32,Image 1,1,2001,
7588,,Surface,32,Image 1,1,2006,
386874,,Surface,32,Image 1,1,2010,
12222,,Surface,32,Image 1,1,2013,
348637,,Surface,32,Image 1,1,2016,
536882,,Surface,32,Image 1,1,2020,
4667,,Surface,32,Image 1,1,2021,
277575,,Surface,32,Image 1,1,2023,
3378,,Surface,32,Image 1,1,2025,
107049,,Surface,32,Image 1,1,2026,
51843,,Surface,32,Image 1,1,2030,
206,,Surface,32,Image 1,1,2031,
888,,Surface,32,Image 1,1,2035,
4960,,Surface,32,Image 1,1,2040,
171713,,Surface,32,Image 1,1,2050,
682948,,Surface,32,Image 1,1,2051,
0,,Surface,32,Image 1,1,2052,
572,,Surface,32,Image 1,1,2054,
338389,,Surface,32,Image 1,1,2055,
0,,Surface,32,Image 1,1,2058,
32271,,Surface,32,Image 1,1,2061,
147910,,Surface,32,Image 1,1,2064,
27004,,Surface,32,Image 1,1,2065,
1.38002e+06,,Surface,32,Image 1,1,2068,
867195,,Surface,32,Image 1,1,2070,
728298,,Surface,32,Image 1,1,2074,
60318,,Surface,32,Image 1,1,2076,
0,,Surface,32,Image 1,1,2079,
578662,,Surface,32,Image 1,1,2090,
16615,,Surface,32,Image 1,1,2092,
118390,,Surface,32,Image 1,1,2094,
37,,Surface,32,Image 1,1,2096,
63048,,Surface,32,Image 1,1,2097,
104241,,Surface,32,Image 1,1,2099,
22064,,Surface,32,Image 1,1,2101,
3324,,Surface,32,Image 1,1,2103,
69268,,Surface,32,Image 1,1,2106,
3268,,Surface,32,Image 1,1,2108,
475,,Surface,32,Image 1,1,2113,
51524,,Surface,32,Image 1,1,2114,
121049,,Surface,32,Image 1,1,2115,
59970,,Surface,32,Image 1,1,2133,
3.11486e+06,,Surface,32,Image 1,1,2138,
353699,,Surface,32,Image 1,1,2147,
129076,,Surface,32,Image 1,1,2150,
928,,Surface,32,Image 1,1,2156,
50209,,Surface,32,Image 1,1,2158,
112892,,Surface,32,Image 1,1,2159,
16822,,Surface,32,Image 1,1,2160,
205,,Surface,32,Image 1,1,2161,
684,,Surface,32,Image 1,1,2164,
3144,,Surface,32,Image 1,1,2166,
1.38247e+06,,Surface,32,Image 1,1,2168,
3798,,Surface,32,Image 1,1,2170,
42158,,Surface,32,Image 1,1,2171,
430044,,Surface,32,Image 1,1,2173,
249537,,Surface,32,Image 1,1,2174,
15586,,Surface,32,Image 1,1,2176,
30442,,Surface,32,Image 1,1,2181,
75333,,Surface,32,Image 1,1,2187,
253023,,Surface,32,Image 1,1,2189,
18567,,Surface,32,Image 1,1,2193,
1.94817e+06,,Surface,32,Image 1,1,2204,
954205,,Surface,32,Image 1,1,2210,
140924,,Surface,32,Image 1,1,2214,
126,,Surface,32,Image 1,1,2216,
67449,,Surface,32,Image 1,1,2225,
4212,,Surface,32,Image 1,1,2234,
81762,,Surface,32,Image 1,1,2235,
27939,,Surface,32,Image 1,1,2257,
72926,,Surface,32,Image 1,1,2258,
43598,,Surface,32,Image 1,1,2259,
1269,,Surface,32,Image 1,1,2260,
2713,,Surface,32,Image 1,1,2263,
15695,,Surface,32,Image 1,1,2264,
608,,Surface,32,Image 1,1,2265,
59593,,Surface,32,Image 1,1,2266,
11844,,Surface,32,Image 1,1,2275,
58626,,Surface,32,Image 1,1,2276,
21227,,Surface,32,Image 1,1,2284,
179302,,Surface,32,Image 1,1,2294,
421943,,Surface,32,Image 1,1,2299,
0,,Surface,32,Image 1,1,2307,
765,,Surface,32,Image 1,1,2310,
0,,Surface,32,Image 1,1,2314,
244255,,Surface,32,Image 1,1,2317,
20658,,Surface,32,Image 1,1,2318,
17106,,Surface,32,Image 1,1,2319,
392884,,Surface,32,Image 1,1,2320,
27686,,Surface,32,Image 1,1,2331,
86555,,Surface,32,Image 1,1,2332,
1446,,Surface,32,Image 1,1,2337,
208359,,Surface,32,Image 1,1,2339,
32240,,Surface,32,Image 1,1,2354,
204,,Surface,32,Image 1,1,2368,
367,,Surface,32,Image 1,1,2369,
428958,,Surface,32,Image 1,1,2375,
16374,,Surface,32,Image 1,1,2380,
3910,,Surface,32,Image 1,1,2398,
40695,,Surface,32,Image 1,1,2403,
2043,,Surface,32,Image 1,1,2405,
44326,,Surface,32,Image 1,1,2409,
9024,,Surface,32,Image 1,1,2420,
309,,Surface,32,Image 1,1,2422,
63031,,Surface,32,Image 1,1,2426,
58711,,Surface,32,Image 1,1,2428,
0,,Surface,32,Image 1,1,2434,
1142,,Surface,32,Image 1,1,2438,
59999,,Surface,32,Image 1,1,2439,
209,,Surface,32,Image 1,1,2440,
303392,,Surface,32,Image 1,1,2441,
48249,,Surface,32,Image 1,1,2442,
48385,,Surface,32,Image 1,1,2444,
1396,,Surface,32,Image 1,1,2453,
0,,Surface,32,Image 1,1,2458,
863,,Surface,32,Image 1,1,2464,
706096,,Surface,32,Image 1,1,2469,
2.13434e+06,,Surface,32,Image 1,1,2476,
1491,,Surface,32,Image 1,1,2484,
626274,,Surface,32,Image 1,1,2489,
4.19277e+06,,Surface,32,Image 1,1,2494,
91756,,Surface,32,Image 1,1,2495,
3.16783e+06,,Surface,32,Image 1,1,2496,
464074,,Surface,32,Image 1,1,2497,
1.6093e+06,,Surface,32,Image 1,1,2498,
651597,,Surface,32,Image 1,1,2499,
