
Intensity StdDev Ch=16 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
30.6652,,Surface,16,Image 1,1,2369,
6.06417,,Surface,16,Image 1,1,2375,
74.1043,,Surface,16,Image 1,1,2380,
110.999,,Surface,16,Image 1,1,2398,
120.596,,Surface,16,Image 1,1,2403,
35.1002,,Surface,16,Image 1,1,2405,
75.2362,,Surface,16,Image 1,1,2409,
34.5953,,Surface,16,Image 1,1,2420,
40.2087,,Surface,16,Image 1,1,2422,
227.946,,Surface,16,Image 1,1,2426,
106.71,,Surface,16,Image 1,1,2428,
4.31761,,Surface,16,Image 1,1,2434,
19.2687,,Surface,16,Image 1,1,2438,
56.103,,Surface,16,Image 1,1,2439,
38.2105,,Surface,16,Image 1,1,2440,
98.8349,,Surface,16,Image 1,1,2441,
57.7331,,Surface,16,Image 1,1,2442,
117.279,,Surface,16,Image 1,1,2444,
58.7092,,Surface,16,Image 1,1,2453,
110.828,,Surface,16,Image 1,1,2458,
66.8145,,Surface,16,Image 1,1,2464,
65.6873,,Surface,16,Image 1,1,2469,
110.45,,Surface,16,Image 1,1,2476,
41.2623,,Surface,16,Image 1,1,2484,
98.593,,Surface,16,Image 1,1,2489,
199.795,,Surface,16,Image 1,1,2494,
232.83,,Surface,16,Image 1,1,2495,
109.27,,Surface,16,Image 1,1,2496,
116.716,,Surface,16,Image 1,1,2497,
105.35,,Surface,16,Image 1,1,2498,
108.273,,Surface,16,Image 1,1,2499,
