
Intensity Mean Ch=26 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
239.898,,Surface,26,Image 1,1,295,
44.004,,Surface,26,Image 1,1,297,
253.104,,Surface,26,Image 1,1,298,
51.2746,,Surface,26,Image 1,1,312,
166.289,,Surface,26,Image 1,1,318,
154.091,,Surface,26,Image 1,1,326,
3.10414,,Surface,26,Image 1,1,332,
297.487,,Surface,26,Image 1,1,339,
354.629,,Surface,26,Image 1,1,343,
270.409,,Surface,26,Image 1,1,346,
281.661,,Surface,26,Image 1,1,348,
548.015,,Surface,26,Image 1,1,356,
0.393281,,Surface,26,Image 1,1,357,
358.945,,Surface,26,Image 1,1,359,
14.3811,,Surface,26,Image 1,1,361,
377.984,,Surface,26,Image 1,1,365,
1210.81,,Surface,26,Image 1,1,370,
0.164706,,Surface,26,Image 1,1,376,
41.7466,,Surface,26,Image 1,1,377,
769.25,,Surface,26,Image 1,1,382,
13.9887,,Surface,26,Image 1,1,384,
8.13958,,Surface,26,Image 1,1,388,
9.63947,,Surface,26,Image 1,1,389,
31.6799,,Surface,26,Image 1,1,390,
24.9556,,Surface,26,Image 1,1,401,
19.986,,Surface,26,Image 1,1,406,
3019.18,,Surface,26,Image 1,1,409,
107.554,,Surface,26,Image 1,1,410,
306.428,,Surface,26,Image 1,1,411,
9.98649,,Surface,26,Image 1,1,412,
172.751,,Surface,26,Image 1,1,418,
108.713,,Surface,26,Image 1,1,424,
33.346,,Surface,26,Image 1,1,426,
90.5891,,Surface,26,Image 1,1,433,
179.038,,Surface,26,Image 1,1,439,
0.787879,,Surface,26,Image 1,1,449,
190.164,,Surface,26,Image 1,1,452,
394.086,,Surface,26,Image 1,1,453,
38.3881,,Surface,26,Image 1,1,456,
33.7143,,Surface,26,Image 1,1,457,
143.842,,Surface,26,Image 1,1,458,
17.6078,,Surface,26,Image 1,1,459,
228.197,,Surface,26,Image 1,1,465,
266.587,,Surface,26,Image 1,1,466,
2.87983,,Surface,26,Image 1,1,470,
139.406,,Surface,26,Image 1,1,474,
69.3559,,Surface,26,Image 1,1,479,
52.6394,,Surface,26,Image 1,1,481,
180.611,,Surface,26,Image 1,1,482,
5.60687,,Surface,26,Image 1,1,485,
839.964,,Surface,26,Image 1,1,489,
100.706,,Surface,26,Image 1,1,492,
712.2,,Surface,26,Image 1,1,497,
13.5068,,Surface,26,Image 1,1,498,
97.9874,,Surface,26,Image 1,1,503,
338.387,,Surface,26,Image 1,1,504,
1278.55,,Surface,26,Image 1,1,505,
851.225,,Surface,26,Image 1,1,507,
504.276,,Surface,26,Image 1,1,508,
2286.92,,Surface,26,Image 1,1,524,
70.6637,,Surface,26,Image 1,1,530,
16.7847,,Surface,26,Image 1,1,532,
674.388,,Surface,26,Image 1,1,533,
302.418,,Surface,26,Image 1,1,537,
1073.93,,Surface,26,Image 1,1,540,
30.2597,,Surface,26,Image 1,1,541,
18.6679,,Surface,26,Image 1,1,542,
367.253,,Surface,26,Image 1,1,544,
252.307,,Surface,26,Image 1,1,547,
618.954,,Surface,26,Image 1,1,549,
5.79746,,Surface,26,Image 1,1,550,
77.185,,Surface,26,Image 1,1,551,
652.807,,Surface,26,Image 1,1,558,
1.18852,,Surface,26,Image 1,1,561,
57.429,,Surface,26,Image 1,1,571,
110.385,,Surface,26,Image 1,1,572,
666.221,,Surface,26,Image 1,1,573,
1.35254,,Surface,26,Image 1,1,576,
5.20391,,Surface,26,Image 1,1,581,
201.265,,Surface,26,Image 1,1,588,
0,,Surface,26,Image 1,1,589,
43.0148,,Surface,26,Image 1,1,592,
364.161,,Surface,26,Image 1,1,599,
30.3361,,Surface,26,Image 1,1,601,
56.7425,,Surface,26,Image 1,1,604,
640.815,,Surface,26,Image 1,1,606,
0.401685,,Surface,26,Image 1,1,607,
535.578,,Surface,26,Image 1,1,611,
683.202,,Surface,26,Image 1,1,614,
555.213,,Surface,26,Image 1,1,615,
2.08166,,Surface,26,Image 1,1,616,
107.94,,Surface,26,Image 1,1,617,
677.482,,Surface,26,Image 1,1,619,
166.182,,Surface,26,Image 1,1,627,
478.47,,Surface,26,Image 1,1,631,
174.521,,Surface,26,Image 1,1,632,
301.208,,Surface,26,Image 1,1,639,
27.5337,,Surface,26,Image 1,1,644,
9.19181,,Surface,26,Image 1,1,652,
953.14,,Surface,26,Image 1,1,655,
276.253,,Surface,26,Image 1,1,657,
0.195326,,Surface,26,Image 1,1,658,
1.09528,,Surface,26,Image 1,1,665,
9.8612,,Surface,26,Image 1,1,682,
113.186,,Surface,26,Image 1,1,687,
0.274619,,Surface,26,Image 1,1,693,
496.17,,Surface,26,Image 1,1,699,
317.269,,Surface,26,Image 1,1,700,
1.03955,,Surface,26,Image 1,1,708,
23.1757,,Surface,26,Image 1,1,710,
389.22,,Surface,26,Image 1,1,725,
357.09,,Surface,26,Image 1,1,728,
12.0171,,Surface,26,Image 1,1,729,
552.627,,Surface,26,Image 1,1,730,
315.681,,Surface,26,Image 1,1,731,
16.7064,,Surface,26,Image 1,1,733,
279.066,,Surface,26,Image 1,1,735,
9.42769,,Surface,26,Image 1,1,736,
965.681,,Surface,26,Image 1,1,742,
670.397,,Surface,26,Image 1,1,748,
151.515,,Surface,26,Image 1,1,750,
373.248,,Surface,26,Image 1,1,753,
31.1824,,Surface,26,Image 1,1,756,
293.196,,Surface,26,Image 1,1,760,
138.562,,Surface,26,Image 1,1,764,
245.954,,Surface,26,Image 1,1,766,
10.355,,Surface,26,Image 1,1,771,
4.97953,,Surface,26,Image 1,1,772,
61.561,,Surface,26,Image 1,1,782,
18,,Surface,26,Image 1,1,783,
1157.42,,Surface,26,Image 1,1,784,
224.81,,Surface,26,Image 1,1,793,
159.36,,Surface,26,Image 1,1,794,
0,,Surface,26,Image 1,1,800,
26.8203,,Surface,26,Image 1,1,802,
13.3028,,Surface,26,Image 1,1,805,
20.4038,,Surface,26,Image 1,1,810,
245.796,,Surface,26,Image 1,1,817,
1816.77,,Surface,26,Image 1,1,821,
205.068,,Surface,26,Image 1,1,822,
2321.6,,Surface,26,Image 1,1,827,
300.831,,Surface,26,Image 1,1,831,
16.361,,Surface,26,Image 1,1,834,
243.92,,Surface,26,Image 1,1,839,
0.607306,,Surface,26,Image 1,1,850,
50.7556,,Surface,26,Image 1,1,855,
686.778,,Surface,26,Image 1,1,868,
13.2324,,Surface,26,Image 1,1,874,
41.4452,,Surface,26,Image 1,1,875,
0.00809465,,Surface,26,Image 1,1,882,
0.401662,,Surface,26,Image 1,1,883,
57.597,,Surface,26,Image 1,1,885,
6.53191,,Surface,26,Image 1,1,891,
650.125,,Surface,26,Image 1,1,892,
715.153,,Surface,26,Image 1,1,895,
0.177143,,Surface,26,Image 1,1,896,
415.518,,Surface,26,Image 1,1,897,
28.45,,Surface,26,Image 1,1,901,
36.5286,,Surface,26,Image 1,1,905,
91.7263,,Surface,26,Image 1,1,911,
389.004,,Surface,26,Image 1,1,912,
328.561,,Surface,26,Image 1,1,924,
1130.45,,Surface,26,Image 1,1,925,
70.5103,,Surface,26,Image 1,1,926,
2.42857,,Surface,26,Image 1,1,935,
2239.42,,Surface,26,Image 1,1,936,
129.987,,Surface,26,Image 1,1,946,
856.738,,Surface,26,Image 1,1,950,
55.5271,,Surface,26,Image 1,1,955,
12.3479,,Surface,26,Image 1,1,957,
539.259,,Surface,26,Image 1,1,962,
74.3506,,Surface,26,Image 1,1,966,
303.062,,Surface,26,Image 1,1,977,
1420.27,,Surface,26,Image 1,1,979,
9.42505,,Surface,26,Image 1,1,986,
82.0752,,Surface,26,Image 1,1,991,
7.0696,,Surface,26,Image 1,1,993,
216.018,,Surface,26,Image 1,1,1011,
2.64286,,Surface,26,Image 1,1,1013,
43.1085,,Surface,26,Image 1,1,1016,
195.958,,Surface,26,Image 1,1,1017,
124.884,,Surface,26,Image 1,1,1023,
275.882,,Surface,26,Image 1,1,1024,
814.873,,Surface,26,Image 1,1,1030,
27.8997,,Surface,26,Image 1,1,1033,
875.089,,Surface,26,Image 1,1,1041,
27.5909,,Surface,26,Image 1,1,1043,
439.058,,Surface,26,Image 1,1,1046,
450.781,,Surface,26,Image 1,1,1048,
1377.06,,Surface,26,Image 1,1,1049,
1.08213,,Surface,26,Image 1,1,1051,
343.508,,Surface,26,Image 1,1,1052,
386.686,,Surface,26,Image 1,1,1053,
231.468,,Surface,26,Image 1,1,1055,
204.284,,Surface,26,Image 1,1,1056,
8.19118,,Surface,26,Image 1,1,1062,
57.0054,,Surface,26,Image 1,1,1065,
5.24364,,Surface,26,Image 1,1,1066,
175.762,,Surface,26,Image 1,1,1070,
1420.88,,Surface,26,Image 1,1,1071,
113.535,,Surface,26,Image 1,1,1074,
811.978,,Surface,26,Image 1,1,1078,
57.3338,,Surface,26,Image 1,1,1087,
321.484,,Surface,26,Image 1,1,1090,
205.669,,Surface,26,Image 1,1,1093,
26.4763,,Surface,26,Image 1,1,1094,
4.75646,,Surface,26,Image 1,1,1095,
285.522,,Surface,26,Image 1,1,1096,
1259.67,,Surface,26,Image 1,1,1101,
239.549,,Surface,26,Image 1,1,1102,
39.955,,Surface,26,Image 1,1,1104,
42.6034,,Surface,26,Image 1,1,1105,
282.311,,Surface,26,Image 1,1,1106,
772.832,,Surface,26,Image 1,1,1108,
121.303,,Surface,26,Image 1,1,1109,
79.0637,,Surface,26,Image 1,1,1112,
380.801,,Surface,26,Image 1,1,1118,
6.36743,,Surface,26,Image 1,1,1121,
40.0875,,Surface,26,Image 1,1,1131,
968.113,,Surface,26,Image 1,1,1134,
3.62121,,Surface,26,Image 1,1,1137,
222.061,,Surface,26,Image 1,1,1144,
205.621,,Surface,26,Image 1,1,1145,
29.523,,Surface,26,Image 1,1,1148,
17.0725,,Surface,26,Image 1,1,1163,
3.6929,,Surface,26,Image 1,1,1166,
231.01,,Surface,26,Image 1,1,1169,
2.96942,,Surface,26,Image 1,1,1171,
160.48,,Surface,26,Image 1,1,1173,
3045.6,,Surface,26,Image 1,1,1177,
31.0047,,Surface,26,Image 1,1,1184,
96.5614,,Surface,26,Image 1,1,1189,
1833.22,,Surface,26,Image 1,1,1191,
16.0848,,Surface,26,Image 1,1,1193,
261.885,,Surface,26,Image 1,1,1198,
713.393,,Surface,26,Image 1,1,1200,
217.581,,Surface,26,Image 1,1,1202,
0.339328,,Surface,26,Image 1,1,1203,
335.567,,Surface,26,Image 1,1,1212,
305.458,,Surface,26,Image 1,1,1217,
161.749,,Surface,26,Image 1,1,1223,
11.9973,,Surface,26,Image 1,1,1224,
191.452,,Surface,26,Image 1,1,1226,
512.046,,Surface,26,Image 1,1,1231,
41.8329,,Surface,26,Image 1,1,1236,
216.831,,Surface,26,Image 1,1,1237,
42.4126,,Surface,26,Image 1,1,1240,
261.452,,Surface,26,Image 1,1,1241,
3.54717,,Surface,26,Image 1,1,1242,
8.08709,,Surface,26,Image 1,1,1247,
30.9247,,Surface,26,Image 1,1,1249,
2.11927,,Surface,26,Image 1,1,1250,
231.779,,Surface,26,Image 1,1,1251,
26.3135,,Surface,26,Image 1,1,1253,
26.4554,,Surface,26,Image 1,1,1254,
228.471,,Surface,26,Image 1,1,1256,
1272.88,,Surface,26,Image 1,1,1264,
102.197,,Surface,26,Image 1,1,1267,
0.934644,,Surface,26,Image 1,1,1275,
118.718,,Surface,26,Image 1,1,1277,
61.5374,,Surface,26,Image 1,1,1278,
978.074,,Surface,26,Image 1,1,1280,
694.612,,Surface,26,Image 1,1,1282,
420.642,,Surface,26,Image 1,1,1283,
735.169,,Surface,26,Image 1,1,1285,
414.055,,Surface,26,Image 1,1,1288,
3.70368,,Surface,26,Image 1,1,1292,
840.909,,Surface,26,Image 1,1,1297,
500.852,,Surface,26,Image 1,1,1300,
634.029,,Surface,26,Image 1,1,1303,
281.51,,Surface,26,Image 1,1,1306,
17.616,,Surface,26,Image 1,1,1307,
150.982,,Surface,26,Image 1,1,1310,
205.79,,Surface,26,Image 1,1,1312,
152.597,,Surface,26,Image 1,1,1321,
6.51808,,Surface,26,Image 1,1,1323,
9.14898,,Surface,26,Image 1,1,1332,
10.8678,,Surface,26,Image 1,1,1334,
0,,Surface,26,Image 1,1,1341,
23.0322,,Surface,26,Image 1,1,1348,
493.941,,Surface,26,Image 1,1,1350,
906.224,,Surface,26,Image 1,1,1353,
2.94799,,Surface,26,Image 1,1,1356,
46.9221,,Surface,26,Image 1,1,1358,
108.066,,Surface,26,Image 1,1,1359,
229.824,,Surface,26,Image 1,1,1360,
305.142,,Surface,26,Image 1,1,1365,
4.95117,,Surface,26,Image 1,1,1369,
172.001,,Surface,26,Image 1,1,1371,
217.97,,Surface,26,Image 1,1,1383,
355.774,,Surface,26,Image 1,1,1388,
596.585,,Surface,26,Image 1,1,1392,
647.675,,Surface,26,Image 1,1,1395,
178.729,,Surface,26,Image 1,1,1399,
16.1538,,Surface,26,Image 1,1,1400,
2063.54,,Surface,26,Image 1,1,1401,
591.346,,Surface,26,Image 1,1,1406,
143.141,,Surface,26,Image 1,1,1408,
58.0913,,Surface,26,Image 1,1,1410,
73.9768,,Surface,26,Image 1,1,1411,
105.394,,Surface,26,Image 1,1,1422,
384.735,,Surface,26,Image 1,1,1428,
144.567,,Surface,26,Image 1,1,1429,
131.151,,Surface,26,Image 1,1,1441,
59.0564,,Surface,26,Image 1,1,1464,
219.945,,Surface,26,Image 1,1,1467,
152.149,,Surface,26,Image 1,1,1470,
1569.04,,Surface,26,Image 1,1,1475,
387.779,,Surface,26,Image 1,1,1488,
35.9025,,Surface,26,Image 1,1,1494,
903.392,,Surface,26,Image 1,1,1501,
252.939,,Surface,26,Image 1,1,1502,
0,,Surface,26,Image 1,1,1503,
269.399,,Surface,26,Image 1,1,1504,
153.959,,Surface,26,Image 1,1,1508,
26.829,,Surface,26,Image 1,1,1510,
257.175,,Surface,26,Image 1,1,1512,
698.67,,Surface,26,Image 1,1,1515,
582.591,,Surface,26,Image 1,1,1516,
0,,Surface,26,Image 1,1,1517,
254.27,,Surface,26,Image 1,1,1518,
1.11165,,Surface,26,Image 1,1,1521,
83.5036,,Surface,26,Image 1,1,1525,
292.712,,Surface,26,Image 1,1,1527,
74.44,,Surface,26,Image 1,1,1528,
245.884,,Surface,26,Image 1,1,1529,
63.1031,,Surface,26,Image 1,1,1534,
15.5438,,Surface,26,Image 1,1,1535,
169.834,,Surface,26,Image 1,1,1537,
48.1047,,Surface,26,Image 1,1,1540,
3.0929,,Surface,26,Image 1,1,1542,
12.644,,Surface,26,Image 1,1,1545,
10.6331,,Surface,26,Image 1,1,1546,
15.752,,Surface,26,Image 1,1,1547,
21.2783,,Surface,26,Image 1,1,1549,
3.6782,,Surface,26,Image 1,1,1554,
51.2099,,Surface,26,Image 1,1,1555,
7.13208,,Surface,26,Image 1,1,1556,
338.662,,Surface,26,Image 1,1,1565,
240.686,,Surface,26,Image 1,1,1566,
74.8961,,Surface,26,Image 1,1,1569,
0.364621,,Surface,26,Image 1,1,1574,
128.216,,Surface,26,Image 1,1,1575,
12.6053,,Surface,26,Image 1,1,1577,
651.877,,Surface,26,Image 1,1,1578,
573.714,,Surface,26,Image 1,1,1579,
944.546,,Surface,26,Image 1,1,1580,
13.694,,Surface,26,Image 1,1,1584,
0.577586,,Surface,26,Image 1,1,1597,
267.754,,Surface,26,Image 1,1,1599,
527.384,,Surface,26,Image 1,1,1602,
1226.81,,Surface,26,Image 1,1,1607,
28.2361,,Surface,26,Image 1,1,1609,
759.921,,Surface,26,Image 1,1,1610,
70.8715,,Surface,26,Image 1,1,1619,
298.301,,Surface,26,Image 1,1,1621,
340.23,,Surface,26,Image 1,1,1632,
636.75,,Surface,26,Image 1,1,1635,
402.761,,Surface,26,Image 1,1,1647,
442.019,,Surface,26,Image 1,1,1656,
60.6028,,Surface,26,Image 1,1,1657,
19.7842,,Surface,26,Image 1,1,1659,
0.290984,,Surface,26,Image 1,1,1662,
7.69551,,Surface,26,Image 1,1,1663,
29.1808,,Surface,26,Image 1,1,1664,
208.025,,Surface,26,Image 1,1,1667,
336.731,,Surface,26,Image 1,1,1668,
565.555,,Surface,26,Image 1,1,1676,
11.481,,Surface,26,Image 1,1,1677,
138.539,,Surface,26,Image 1,1,1679,
2.85203,,Surface,26,Image 1,1,1680,
9.8114,,Surface,26,Image 1,1,1686,
4.37324,,Surface,26,Image 1,1,1689,
463.187,,Surface,26,Image 1,1,1692,
956.242,,Surface,26,Image 1,1,1715,
236.326,,Surface,26,Image 1,1,1716,
21.2132,,Surface,26,Image 1,1,1718,
91.6006,,Surface,26,Image 1,1,1722,
42.7838,,Surface,26,Image 1,1,1739,
297.716,,Surface,26,Image 1,1,1742,
36.6514,,Surface,26,Image 1,1,1743,
103.62,,Surface,26,Image 1,1,1752,
20.7617,,Surface,26,Image 1,1,1754,
424.022,,Surface,26,Image 1,1,1757,
779.232,,Surface,26,Image 1,1,1759,
24.1586,,Surface,26,Image 1,1,1761,
472.793,,Surface,26,Image 1,1,1762,
189.811,,Surface,26,Image 1,1,1763,
13.6989,,Surface,26,Image 1,1,1779,
41.6157,,Surface,26,Image 1,1,1784,
263.852,,Surface,26,Image 1,1,1786,
134.893,,Surface,26,Image 1,1,1791,
368.351,,Surface,26,Image 1,1,1792,
94.0985,,Surface,26,Image 1,1,1794,
52.9389,,Surface,26,Image 1,1,1802,
648.437,,Surface,26,Image 1,1,1808,
6.69632,,Surface,26,Image 1,1,1812,
34.1306,,Surface,26,Image 1,1,1815,
57.9434,,Surface,26,Image 1,1,1816,
0.184426,,Surface,26,Image 1,1,1820,
44.5247,,Surface,26,Image 1,1,1832,
297.058,,Surface,26,Image 1,1,1835,
306.677,,Surface,26,Image 1,1,1845,
0.0573477,,Surface,26,Image 1,1,1846,
42.9821,,Surface,26,Image 1,1,1848,
26.2254,,Surface,26,Image 1,1,1856,
0.90085,,Surface,26,Image 1,1,1860,
3.21176,,Surface,26,Image 1,1,1866,
666.305,,Surface,26,Image 1,1,1867,
7.9913,,Surface,26,Image 1,1,1868,
681.153,,Surface,26,Image 1,1,1871,
178.87,,Surface,26,Image 1,1,1872,
100.361,,Surface,26,Image 1,1,1875,
0.363708,,Surface,26,Image 1,1,1878,
6.33445,,Surface,26,Image 1,1,1879,
116.208,,Surface,26,Image 1,1,1882,
461.988,,Surface,26,Image 1,1,1885,
31.9688,,Surface,26,Image 1,1,1886,
47.6919,,Surface,26,Image 1,1,1887,
411.701,,Surface,26,Image 1,1,1890,
21.4861,,Surface,26,Image 1,1,1891,
26.9868,,Surface,26,Image 1,1,1892,
14.8857,,Surface,26,Image 1,1,1897,
58.4042,,Surface,26,Image 1,1,1901,
57.6417,,Surface,26,Image 1,1,1904,
1.86224,,Surface,26,Image 1,1,1906,
525.197,,Surface,26,Image 1,1,1907,
0.932862,,Surface,26,Image 1,1,1917,
22.096,,Surface,26,Image 1,1,1920,
4.1513,,Surface,26,Image 1,1,1922,
10.6612,,Surface,26,Image 1,1,1936,
52.4213,,Surface,26,Image 1,1,1939,
67.2542,,Surface,26,Image 1,1,1941,
142.018,,Surface,26,Image 1,1,1943,
835.438,,Surface,26,Image 1,1,1948,
909.032,,Surface,26,Image 1,1,1949,
74.3411,,Surface,26,Image 1,1,1952,
648.07,,Surface,26,Image 1,1,1955,
677.114,,Surface,26,Image 1,1,1956,
320.787,,Surface,26,Image 1,1,1966,
17.4715,,Surface,26,Image 1,1,1969,
212.537,,Surface,26,Image 1,1,1970,
339.1,,Surface,26,Image 1,1,1974,
23.6786,,Surface,26,Image 1,1,1977,
28.322,,Surface,26,Image 1,1,1988,
363.193,,Surface,26,Image 1,1,1990,
79.9544,,Surface,26,Image 1,1,1992,
758.189,,Surface,26,Image 1,1,1993,
460.881,,Surface,26,Image 1,1,1997,
197.687,,Surface,26,Image 1,1,2001,
348.792,,Surface,26,Image 1,1,2006,
3.85494,,Surface,26,Image 1,1,2010,
380.108,,Surface,26,Image 1,1,2013,
40.5354,,Surface,26,Image 1,1,2016,
69.0616,,Surface,26,Image 1,1,2020,
1.1903,,Surface,26,Image 1,1,2021,
63.1611,,Surface,26,Image 1,1,2023,
133.863,,Surface,26,Image 1,1,2025,
0.379928,,Surface,26,Image 1,1,2026,
36.8809,,Surface,26,Image 1,1,2030,
338.886,,Surface,26,Image 1,1,2031,
446.451,,Surface,26,Image 1,1,2035,
486.212,,Surface,26,Image 1,1,2040,
642.995,,Surface,26,Image 1,1,2050,
432.954,,Surface,26,Image 1,1,2051,
3.37344,,Surface,26,Image 1,1,2052,
5.04185,,Surface,26,Image 1,1,2054,
48.8706,,Surface,26,Image 1,1,2055,
3.28767,,Surface,26,Image 1,1,2058,
6.45455,,Surface,26,Image 1,1,2061,
7.03194,,Surface,26,Image 1,1,2064,
226.8,,Surface,26,Image 1,1,2065,
42.6428,,Surface,26,Image 1,1,2068,
67.4723,,Surface,26,Image 1,1,2070,
198.024,,Surface,26,Image 1,1,2074,
190.263,,Surface,26,Image 1,1,2076,
384.5,,Surface,26,Image 1,1,2079,
64.322,,Surface,26,Image 1,1,2090,
0.36039,,Surface,26,Image 1,1,2092,
389.049,,Surface,26,Image 1,1,2094,
148.485,,Surface,26,Image 1,1,2096,
3.25969,,Surface,26,Image 1,1,2097,
5.27907,,Surface,26,Image 1,1,2099,
4.08686,,Surface,26,Image 1,1,2101,
23.0478,,Surface,26,Image 1,1,2103,
29.5101,,Surface,26,Image 1,1,2106,
1039.49,,Surface,26,Image 1,1,2108,
381.212,,Surface,26,Image 1,1,2113,
344.117,,Surface,26,Image 1,1,2114,
902.576,,Surface,26,Image 1,1,2115,
44.1193,,Surface,26,Image 1,1,2133,
737.713,,Surface,26,Image 1,1,2138,
60.3321,,Surface,26,Image 1,1,2147,
31.4867,,Surface,26,Image 1,1,2150,
24.2164,,Surface,26,Image 1,1,2156,
15.4255,,Surface,26,Image 1,1,2158,
4.64468,,Surface,26,Image 1,1,2159,
128.392,,Surface,26,Image 1,1,2160,
193.998,,Surface,26,Image 1,1,2161,
255.832,,Surface,26,Image 1,1,2164,
216.173,,Surface,26,Image 1,1,2166,
297.184,,Surface,26,Image 1,1,2168,
870.817,,Surface,26,Image 1,1,2170,
96.5153,,Surface,26,Image 1,1,2171,
84.624,,Surface,26,Image 1,1,2173,
17.7923,,Surface,26,Image 1,1,2174,
132.292,,Surface,26,Image 1,1,2176,
4.14815,,Surface,26,Image 1,1,2181,
122.098,,Surface,26,Image 1,1,2187,
0,,Surface,26,Image 1,1,2189,
0,,Surface,26,Image 1,1,2193,
176.501,,Surface,26,Image 1,1,2204,
180.308,,Surface,26,Image 1,1,2210,
273.651,,Surface,26,Image 1,1,2214,
1.84615,,Surface,26,Image 1,1,2216,
1.58519,,Surface,26,Image 1,1,2225,
85.9586,,Surface,26,Image 1,1,2234,
97.3854,,Surface,26,Image 1,1,2235,
604.263,,Surface,26,Image 1,1,2257,
19.7621,,Surface,26,Image 1,1,2258,
3.28077,,Surface,26,Image 1,1,2259,
220.938,,Surface,26,Image 1,1,2260,
276.73,,Surface,26,Image 1,1,2263,
173.016,,Surface,26,Image 1,1,2264,
406.663,,Surface,26,Image 1,1,2265,
10.3928,,Surface,26,Image 1,1,2266,
7.58839,,Surface,26,Image 1,1,2275,
634.909,,Surface,26,Image 1,1,2276,
392.488,,Surface,26,Image 1,1,2284,
208.837,,Surface,26,Image 1,1,2294,
457.449,,Surface,26,Image 1,1,2299,
58.3395,,Surface,26,Image 1,1,2307,
497.098,,Surface,26,Image 1,1,2310,
0.439462,,Surface,26,Image 1,1,2314,
401.99,,Surface,26,Image 1,1,2317,
125.134,,Surface,26,Image 1,1,2318,
476.502,,Surface,26,Image 1,1,2319,
314.233,,Surface,26,Image 1,1,2320,
0.448024,,Surface,26,Image 1,1,2331,
831.047,,Surface,26,Image 1,1,2332,
0,,Surface,26,Image 1,1,2337,
254.639,,Surface,26,Image 1,1,2339,
360.742,,Surface,26,Image 1,1,2354,
651.824,,Surface,26,Image 1,1,2368,
618.722,,Surface,26,Image 1,1,2369,
60.8093,,Surface,26,Image 1,1,2375,
404.003,,Surface,26,Image 1,1,2380,
792.646,,Surface,26,Image 1,1,2398,
12.4825,,Surface,26,Image 1,1,2403,
31.3542,,Surface,26,Image 1,1,2405,
63.1906,,Surface,26,Image 1,1,2409,
39.9086,,Surface,26,Image 1,1,2420,
6.71166,,Surface,26,Image 1,1,2422,
