
Intensity Mean Ch=29 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
66.6972,,Surface,29,Image 1,1,631,
145.774,,Surface,29,Image 1,1,632,
237.859,,Surface,29,Image 1,1,639,
106.012,,Surface,29,Image 1,1,644,
99.1818,,Surface,29,Image 1,1,652,
234.602,,Surface,29,Image 1,1,655,
310.848,,Surface,29,Image 1,1,657,
157.272,,Surface,29,Image 1,1,658,
855.862,,Surface,29,Image 1,1,665,
402.268,,Surface,29,Image 1,1,682,
423.856,,Surface,29,Image 1,1,687,
122.509,,Surface,29,Image 1,1,693,
114.558,,Surface,29,Image 1,1,699,
20.2275,,Surface,29,Image 1,1,700,
266.232,,Surface,29,Image 1,1,708,
272.339,,Surface,29,Image 1,1,710,
25.3732,,Surface,29,Image 1,1,725,
124.069,,Surface,29,Image 1,1,728,
235.087,,Surface,29,Image 1,1,729,
57.9603,,Surface,29,Image 1,1,730,
93.0568,,Surface,29,Image 1,1,731,
130.865,,Surface,29,Image 1,1,733,
181.162,,Surface,29,Image 1,1,735,
59.2397,,Surface,29,Image 1,1,736,
217.343,,Surface,29,Image 1,1,742,
131.199,,Surface,29,Image 1,1,748,
134.407,,Surface,29,Image 1,1,750,
210.05,,Surface,29,Image 1,1,753,
50.5876,,Surface,29,Image 1,1,756,
201.164,,Surface,29,Image 1,1,760,
80.3936,,Surface,29,Image 1,1,764,
90.1711,,Surface,29,Image 1,1,766,
223.403,,Surface,29,Image 1,1,771,
617.918,,Surface,29,Image 1,1,772,
171.289,,Surface,29,Image 1,1,782,
122.179,,Surface,29,Image 1,1,783,
209.461,,Surface,29,Image 1,1,784,
278.607,,Surface,29,Image 1,1,793,
80.6808,,Surface,29,Image 1,1,794,
47.8,,Surface,29,Image 1,1,800,
280.666,,Surface,29,Image 1,1,802,
287.052,,Surface,29,Image 1,1,805,
161.249,,Surface,29,Image 1,1,810,
209.197,,Surface,29,Image 1,1,817,
145.313,,Surface,29,Image 1,1,821,
197.855,,Surface,29,Image 1,1,822,
165.015,,Surface,29,Image 1,1,827,
203.495,,Surface,29,Image 1,1,831,
213.01,,Surface,29,Image 1,1,834,
591.588,,Surface,29,Image 1,1,839,
263.776,,Surface,29,Image 1,1,850,
54.3489,,Surface,29,Image 1,1,855,
173.317,,Surface,29,Image 1,1,868,
162.853,,Surface,29,Image 1,1,874,
175.655,,Surface,29,Image 1,1,875,
507.53,,Surface,29,Image 1,1,882,
221.485,,Surface,29,Image 1,1,883,
145.699,,Surface,29,Image 1,1,885,
23.5106,,Surface,29,Image 1,1,891,
120.23,,Surface,29,Image 1,1,892,
201.845,,Surface,29,Image 1,1,895,
196.716,,Surface,29,Image 1,1,896,
133.267,,Surface,29,Image 1,1,897,
153.9,,Surface,29,Image 1,1,901,
154.124,,Surface,29,Image 1,1,905,
55.4777,,Surface,29,Image 1,1,911,
160.51,,Surface,29,Image 1,1,912,
87.7321,,Surface,29,Image 1,1,924,
246.686,,Surface,29,Image 1,1,925,
106.746,,Surface,29,Image 1,1,926,
127.96,,Surface,29,Image 1,1,935,
27.5703,,Surface,29,Image 1,1,936,
118.858,,Surface,29,Image 1,1,946,
73.8884,,Surface,29,Image 1,1,950,
16.4208,,Surface,29,Image 1,1,955,
221.59,,Surface,29,Image 1,1,957,
41.2044,,Surface,29,Image 1,1,962,
72.4508,,Surface,29,Image 1,1,966,
72.0858,,Surface,29,Image 1,1,977,
154.689,,Surface,29,Image 1,1,979,
444.767,,Surface,29,Image 1,1,986,
93.9869,,Surface,29,Image 1,1,991,
413.347,,Surface,29,Image 1,1,993,
176.153,,Surface,29,Image 1,1,1011,
177.727,,Surface,29,Image 1,1,1013,
4.83517,,Surface,29,Image 1,1,1016,
16.521,,Surface,29,Image 1,1,1017,
66.7453,,Surface,29,Image 1,1,1023,
97.8351,,Surface,29,Image 1,1,1024,
237.444,,Surface,29,Image 1,1,1030,
132.303,,Surface,29,Image 1,1,1033,
39.748,,Surface,29,Image 1,1,1041,
113.415,,Surface,29,Image 1,1,1043,
162.739,,Surface,29,Image 1,1,1046,
165.088,,Surface,29,Image 1,1,1048,
188.665,,Surface,29,Image 1,1,1049,
227.841,,Surface,29,Image 1,1,1051,
214.929,,Surface,29,Image 1,1,1052,
109.518,,Surface,29,Image 1,1,1053,
261.348,,Surface,29,Image 1,1,1055,
72.5728,,Surface,29,Image 1,1,1056,
51.0588,,Surface,29,Image 1,1,1062,
216.653,,Surface,29,Image 1,1,1065,
232.968,,Surface,29,Image 1,1,1066,
11.7543,,Surface,29,Image 1,1,1070,
170.921,,Surface,29,Image 1,1,1071,
112.495,,Surface,29,Image 1,1,1074,
16.4557,,Surface,29,Image 1,1,1078,
272.382,,Surface,29,Image 1,1,1087,
213.304,,Surface,29,Image 1,1,1090,
158.152,,Surface,29,Image 1,1,1093,
215.211,,Surface,29,Image 1,1,1094,
240.085,,Surface,29,Image 1,1,1095,
112.872,,Surface,29,Image 1,1,1096,
110.393,,Surface,29,Image 1,1,1101,
112.124,,Surface,29,Image 1,1,1102,
77.2488,,Surface,29,Image 1,1,1104,
39.1638,,Surface,29,Image 1,1,1105,
36.1591,,Surface,29,Image 1,1,1106,
162.39,,Surface,29,Image 1,1,1108,
46.2414,,Surface,29,Image 1,1,1109,
140.53,,Surface,29,Image 1,1,1112,
127.804,,Surface,29,Image 1,1,1118,
944.677,,Surface,29,Image 1,1,1121,
60.5418,,Surface,29,Image 1,1,1131,
86.0784,,Surface,29,Image 1,1,1134,
94.1616,,Surface,29,Image 1,1,1137,
236.278,,Surface,29,Image 1,1,1144,
98.5337,,Surface,29,Image 1,1,1145,
39.8768,,Surface,29,Image 1,1,1148,
4.9058,,Surface,29,Image 1,1,1163,
46.2111,,Surface,29,Image 1,1,1166,
24.1975,,Surface,29,Image 1,1,1169,
215.727,,Surface,29,Image 1,1,1171,
40.1965,,Surface,29,Image 1,1,1173,
62.8701,,Surface,29,Image 1,1,1177,
90.7763,,Surface,29,Image 1,1,1184,
341.996,,Surface,29,Image 1,1,1189,
77.0631,,Surface,29,Image 1,1,1191,
451.12,,Surface,29,Image 1,1,1193,
224.849,,Surface,29,Image 1,1,1198,
81.4094,,Surface,29,Image 1,1,1200,
105.402,,Surface,29,Image 1,1,1202,
967.854,,Surface,29,Image 1,1,1203,
68.4904,,Surface,29,Image 1,1,1212,
31.0599,,Surface,29,Image 1,1,1217,
167.484,,Surface,29,Image 1,1,1223,
464.865,,Surface,29,Image 1,1,1224,
165.95,,Surface,29,Image 1,1,1226,
280.512,,Surface,29,Image 1,1,1231,
138.402,,Surface,29,Image 1,1,1236,
191.954,,Surface,29,Image 1,1,1237,
205.655,,Surface,29,Image 1,1,1240,
203.665,,Surface,29,Image 1,1,1241,
86.5118,,Surface,29,Image 1,1,1242,
85.9409,,Surface,29,Image 1,1,1247,
206.47,,Surface,29,Image 1,1,1249,
290.977,,Surface,29,Image 1,1,1250,
150.367,,Surface,29,Image 1,1,1251,
153.152,,Surface,29,Image 1,1,1253,
58.4804,,Surface,29,Image 1,1,1254,
77.2552,,Surface,29,Image 1,1,1256,
117.795,,Surface,29,Image 1,1,1264,
163.513,,Surface,29,Image 1,1,1267,
471.341,,Surface,29,Image 1,1,1275,
261.332,,Surface,29,Image 1,1,1277,
185.366,,Surface,29,Image 1,1,1278,
167.13,,Surface,29,Image 1,1,1280,
117.659,,Surface,29,Image 1,1,1282,
158.248,,Surface,29,Image 1,1,1283,
183.461,,Surface,29,Image 1,1,1285,
135.905,,Surface,29,Image 1,1,1288,
1398.73,,Surface,29,Image 1,1,1292,
123.972,,Surface,29,Image 1,1,1297,
121.486,,Surface,29,Image 1,1,1300,
270.678,,Surface,29,Image 1,1,1303,
170.73,,Surface,29,Image 1,1,1306,
215.92,,Surface,29,Image 1,1,1307,
320.822,,Surface,29,Image 1,1,1310,
125.311,,Surface,29,Image 1,1,1312,
219.694,,Surface,29,Image 1,1,1321,
393.5,,Surface,29,Image 1,1,1323,
354.82,,Surface,29,Image 1,1,1332,
217.233,,Surface,29,Image 1,1,1334,
66.0437,,Surface,29,Image 1,1,1341,
1143.92,,Surface,29,Image 1,1,1348,
222.361,,Surface,29,Image 1,1,1350,
55.9367,,Surface,29,Image 1,1,1353,
237.851,,Surface,29,Image 1,1,1356,
116.679,,Surface,29,Image 1,1,1358,
354.327,,Surface,29,Image 1,1,1359,
247,,Surface,29,Image 1,1,1360,
883.608,,Surface,29,Image 1,1,1365,
9.43949,,Surface,29,Image 1,1,1369,
70.4872,,Surface,29,Image 1,1,1371,
122.592,,Surface,29,Image 1,1,1383,
146.441,,Surface,29,Image 1,1,1388,
160.976,,Surface,29,Image 1,1,1392,
158.257,,Surface,29,Image 1,1,1395,
235.665,,Surface,29,Image 1,1,1399,
1303.92,,Surface,29,Image 1,1,1400,
47.4542,,Surface,29,Image 1,1,1401,
151.457,,Surface,29,Image 1,1,1406,
104.081,,Surface,29,Image 1,1,1408,
160.397,,Surface,29,Image 1,1,1410,
65.942,,Surface,29,Image 1,1,1411,
120.471,,Surface,29,Image 1,1,1422,
31.2099,,Surface,29,Image 1,1,1428,
103.491,,Surface,29,Image 1,1,1429,
132.156,,Surface,29,Image 1,1,1441,
101.019,,Surface,29,Image 1,1,1464,
165.609,,Surface,29,Image 1,1,1467,
14.7213,,Surface,29,Image 1,1,1470,
134.325,,Surface,29,Image 1,1,1475,
174.498,,Surface,29,Image 1,1,1488,
51.8014,,Surface,29,Image 1,1,1494,
100.785,,Surface,29,Image 1,1,1501,
89.1873,,Surface,29,Image 1,1,1502,
112.893,,Surface,29,Image 1,1,1503,
103.302,,Surface,29,Image 1,1,1504,
77.2528,,Surface,29,Image 1,1,1508,
10.4271,,Surface,29,Image 1,1,1510,
95.821,,Surface,29,Image 1,1,1512,
94.0746,,Surface,29,Image 1,1,1515,
79.856,,Surface,29,Image 1,1,1516,
40.4041,,Surface,29,Image 1,1,1517,
274.402,,Surface,29,Image 1,1,1518,
172.148,,Surface,29,Image 1,1,1521,
10.0166,,Surface,29,Image 1,1,1525,
173.291,,Surface,29,Image 1,1,1527,
156.923,,Surface,29,Image 1,1,1528,
48.2778,,Surface,29,Image 1,1,1529,
129.13,,Surface,29,Image 1,1,1534,
89.4255,,Surface,29,Image 1,1,1535,
192.232,,Surface,29,Image 1,1,1537,
3.87791,,Surface,29,Image 1,1,1540,
104.123,,Surface,29,Image 1,1,1542,
148.168,,Surface,29,Image 1,1,1545,
63.3871,,Surface,29,Image 1,1,1546,
0.515748,,Surface,29,Image 1,1,1547,
47.3182,,Surface,29,Image 1,1,1549,
51.0761,,Surface,29,Image 1,1,1554,
344.947,,Surface,29,Image 1,1,1555,
19.6352,,Surface,29,Image 1,1,1556,
41.3956,,Surface,29,Image 1,1,1565,
237.385,,Surface,29,Image 1,1,1566,
237.291,,Surface,29,Image 1,1,1569,
312.007,,Surface,29,Image 1,1,1574,
151.339,,Surface,29,Image 1,1,1575,
102.105,,Surface,29,Image 1,1,1577,
15.2594,,Surface,29,Image 1,1,1578,
249.831,,Surface,29,Image 1,1,1579,
134.813,,Surface,29,Image 1,1,1580,
108.171,,Surface,29,Image 1,1,1584,
189.147,,Surface,29,Image 1,1,1597,
15.2258,,Surface,29,Image 1,1,1599,
58.6239,,Surface,29,Image 1,1,1602,
181.506,,Surface,29,Image 1,1,1607,
126.003,,Surface,29,Image 1,1,1609,
244.759,,Surface,29,Image 1,1,1610,
53.393,,Surface,29,Image 1,1,1619,
70.8444,,Surface,29,Image 1,1,1621,
97.8959,,Surface,29,Image 1,1,1632,
77.6607,,Surface,29,Image 1,1,1635,
117.495,,Surface,29,Image 1,1,1647,
61.699,,Surface,29,Image 1,1,1656,
214.988,,Surface,29,Image 1,1,1657,
108.564,,Surface,29,Image 1,1,1659,
112.156,,Surface,29,Image 1,1,1662,
46.0897,,Surface,29,Image 1,1,1663,
259.32,,Surface,29,Image 1,1,1664,
250.032,,Surface,29,Image 1,1,1667,
76.9713,,Surface,29,Image 1,1,1668,
140.441,,Surface,29,Image 1,1,1676,
12.6921,,Surface,29,Image 1,1,1677,
231.738,,Surface,29,Image 1,1,1679,
69.9447,,Surface,29,Image 1,1,1680,
109.439,,Surface,29,Image 1,1,1686,
29.5235,,Surface,29,Image 1,1,1689,
49.7686,,Surface,29,Image 1,1,1692,
118.853,,Surface,29,Image 1,1,1715,
121.556,,Surface,29,Image 1,1,1716,
794.17,,Surface,29,Image 1,1,1718,
72.0564,,Surface,29,Image 1,1,1722,
94.5315,,Surface,29,Image 1,1,1739,
102.135,,Surface,29,Image 1,1,1742,
46.4304,,Surface,29,Image 1,1,1743,
216.012,,Surface,29,Image 1,1,1752,
340.253,,Surface,29,Image 1,1,1754,
249.85,,Surface,29,Image 1,1,1757,
17.0083,,Surface,29,Image 1,1,1759,
183.903,,Surface,29,Image 1,1,1761,
65.078,,Surface,29,Image 1,1,1762,
297.549,,Surface,29,Image 1,1,1763,
36.5909,,Surface,29,Image 1,1,1779,
93.3356,,Surface,29,Image 1,1,1784,
118.632,,Surface,29,Image 1,1,1786,
108.872,,Surface,29,Image 1,1,1791,
136.344,,Surface,29,Image 1,1,1792,
119.555,,Surface,29,Image 1,1,1794,
26.2158,,Surface,29,Image 1,1,1802,
61.1938,,Surface,29,Image 1,1,1808,
86.1874,,Surface,29,Image 1,1,1812,
45.0911,,Surface,29,Image 1,1,1815,
7.78491,,Surface,29,Image 1,1,1816,
89.6229,,Surface,29,Image 1,1,1820,
249.696,,Surface,29,Image 1,1,1832,
48.2371,,Surface,29,Image 1,1,1835,
115.599,,Surface,29,Image 1,1,1845,
79.5054,,Surface,29,Image 1,1,1846,
36.177,,Surface,29,Image 1,1,1848,
199.635,,Surface,29,Image 1,1,1856,
634.097,,Surface,29,Image 1,1,1860,
141.043,,Surface,29,Image 1,1,1866,
66.0407,,Surface,29,Image 1,1,1867,
1152.18,,Surface,29,Image 1,1,1868,
86.233,,Surface,29,Image 1,1,1871,
174.988,,Surface,29,Image 1,1,1872,
130.338,,Surface,29,Image 1,1,1875,
205.316,,Surface,29,Image 1,1,1878,
193.324,,Surface,29,Image 1,1,1879,
150.586,,Surface,29,Image 1,1,1882,
34.0443,,Surface,29,Image 1,1,1885,
4.43232,,Surface,29,Image 1,1,1886,
245.43,,Surface,29,Image 1,1,1887,
95.5512,,Surface,29,Image 1,1,1890,
86.8805,,Surface,29,Image 1,1,1891,
47.7098,,Surface,29,Image 1,1,1892,
67.3381,,Surface,29,Image 1,1,1897,
63.9012,,Surface,29,Image 1,1,1901,
147.215,,Surface,29,Image 1,1,1904,
117.051,,Surface,29,Image 1,1,1906,
92.3231,,Surface,29,Image 1,1,1907,
142.647,,Surface,29,Image 1,1,1917,
476.109,,Surface,29,Image 1,1,1920,
536.057,,Surface,29,Image 1,1,1922,
6.78237,,Surface,29,Image 1,1,1936,
95.2589,,Surface,29,Image 1,1,1939,
108.468,,Surface,29,Image 1,1,1941,
88.8822,,Surface,29,Image 1,1,1943,
160.72,,Surface,29,Image 1,1,1948,
219.641,,Surface,29,Image 1,1,1949,
336.537,,Surface,29,Image 1,1,1952,
88.5167,,Surface,29,Image 1,1,1955,
127.076,,Surface,29,Image 1,1,1956,
207.966,,Surface,29,Image 1,1,1966,
0,,Surface,29,Image 1,1,1969,
166.25,,Surface,29,Image 1,1,1970,
262.886,,Surface,29,Image 1,1,1974,
114.643,,Surface,29,Image 1,1,1977,
122.182,,Surface,29,Image 1,1,1988,
169.085,,Surface,29,Image 1,1,1990,
264.093,,Surface,29,Image 1,1,1992,
246.478,,Surface,29,Image 1,1,1993,
185.656,,Surface,29,Image 1,1,1997,
53.5909,,Surface,29,Image 1,1,2001,
350.227,,Surface,29,Image 1,1,2006,
87.828,,Surface,29,Image 1,1,2010,
32.5484,,Surface,29,Image 1,1,2013,
132.968,,Surface,29,Image 1,1,2016,
75.3376,,Surface,29,Image 1,1,2020,
56.7052,,Surface,29,Image 1,1,2021,
90.5722,,Surface,29,Image 1,1,2023,
221.953,,Surface,29,Image 1,1,2025,
71.2437,,Surface,29,Image 1,1,2026,
3.52472,,Surface,29,Image 1,1,2030,
29.2928,,Surface,29,Image 1,1,2031,
49.9057,,Surface,29,Image 1,1,2035,
160.855,,Surface,29,Image 1,1,2040,
180.563,,Surface,29,Image 1,1,2050,
161.365,,Surface,29,Image 1,1,2051,
187.083,,Surface,29,Image 1,1,2052,
6.24514,,Surface,29,Image 1,1,2054,
86.5073,,Surface,29,Image 1,1,2055,
99.7215,,Surface,29,Image 1,1,2058,
0,,Surface,29,Image 1,1,2061,
78.9656,,Surface,29,Image 1,1,2064,
91.975,,Surface,29,Image 1,1,2065,
285.935,,Surface,29,Image 1,1,2068,
214.143,,Surface,29,Image 1,1,2070,
58.1863,,Surface,29,Image 1,1,2074,
30.8085,,Surface,29,Image 1,1,2076,
110.011,,Surface,29,Image 1,1,2079,
38.9421,,Surface,29,Image 1,1,2090,
85.1818,,Surface,29,Image 1,1,2092,
195.701,,Surface,29,Image 1,1,2094,
51.8723,,Surface,29,Image 1,1,2096,
655.476,,Surface,29,Image 1,1,2097,
189.467,,Surface,29,Image 1,1,2099,
289.822,,Surface,29,Image 1,1,2101,
74.3993,,Surface,29,Image 1,1,2103,
76.4211,,Surface,29,Image 1,1,2106,
40.8411,,Surface,29,Image 1,1,2108,
48.4776,,Surface,29,Image 1,1,2113,
88.6232,,Surface,29,Image 1,1,2114,
96.109,,Surface,29,Image 1,1,2115,
73.5331,,Surface,29,Image 1,1,2133,
263.994,,Surface,29,Image 1,1,2138,
4.82765,,Surface,29,Image 1,1,2147,
33.5095,,Surface,29,Image 1,1,2150,
85.3506,,Surface,29,Image 1,1,2156,
10.2523,,Surface,29,Image 1,1,2158,
128.955,,Surface,29,Image 1,1,2159,
28.7806,,Surface,29,Image 1,1,2160,
65.2511,,Surface,29,Image 1,1,2161,
25.4776,,Surface,29,Image 1,1,2164,
30.3477,,Surface,29,Image 1,1,2166,
92.5878,,Surface,29,Image 1,1,2168,
67.4522,,Surface,29,Image 1,1,2170,
225.662,,Surface,29,Image 1,1,2171,
50.298,,Surface,29,Image 1,1,2173,
31.2774,,Surface,29,Image 1,1,2174,
39.991,,Surface,29,Image 1,1,2176,
49.4769,,Surface,29,Image 1,1,2181,
212.971,,Surface,29,Image 1,1,2187,
64.3966,,Surface,29,Image 1,1,2189,
15.4167,,Surface,29,Image 1,1,2193,
47.1969,,Surface,29,Image 1,1,2204,
1204.7,,Surface,29,Image 1,1,2210,
103.893,,Surface,29,Image 1,1,2214,
133.494,,Surface,29,Image 1,1,2216,
72.9252,,Surface,29,Image 1,1,2225,
104.091,,Surface,29,Image 1,1,2234,
135.856,,Surface,29,Image 1,1,2235,
112.877,,Surface,29,Image 1,1,2257,
285.701,,Surface,29,Image 1,1,2258,
284.959,,Surface,29,Image 1,1,2259,
28.1697,,Surface,29,Image 1,1,2260,
172.541,,Surface,29,Image 1,1,2263,
46.8721,,Surface,29,Image 1,1,2264,
18.7703,,Surface,29,Image 1,1,2265,
203.81,,Surface,29,Image 1,1,2266,
903.703,,Surface,29,Image 1,1,2275,
54.5717,,Surface,29,Image 1,1,2276,
150.618,,Surface,29,Image 1,1,2284,
86.131,,Surface,29,Image 1,1,2294,
188.559,,Surface,29,Image 1,1,2299,
35.417,,Surface,29,Image 1,1,2307,
159.162,,Surface,29,Image 1,1,2310,
198.951,,Surface,29,Image 1,1,2314,
197.942,,Surface,29,Image 1,1,2317,
161.548,,Surface,29,Image 1,1,2318,
4.79803,,Surface,29,Image 1,1,2319,
71.0646,,Surface,29,Image 1,1,2320,
178.057,,Surface,29,Image 1,1,2331,
86.5029,,Surface,29,Image 1,1,2332,
140.953,,Surface,29,Image 1,1,2337,
162.744,,Surface,29,Image 1,1,2339,
102.027,,Surface,29,Image 1,1,2354,
22.2955,,Surface,29,Image 1,1,2368,
43.0954,,Surface,29,Image 1,1,2369,
974.696,,Surface,29,Image 1,1,2375,
85.5,,Surface,29,Image 1,1,2380,
89.9815,,Surface,29,Image 1,1,2398,
112.144,,Surface,29,Image 1,1,2403,
260.591,,Surface,29,Image 1,1,2405,
320.934,,Surface,29,Image 1,1,2409,
74.6173,,Surface,29,Image 1,1,2420,
151.464,,Surface,29,Image 1,1,2422,
261.82,,Surface,29,Image 1,1,2426,
