
Intensity StdDev Ch=21 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
194.39,,Surface,21,Image 1,1,2453,
140.477,,Surface,21,Image 1,1,2458,
100.89,,Surface,21,Image 1,1,2464,
955.641,,Surface,21,Image 1,1,2469,
228.225,,Surface,21,Image 1,1,2476,
182.732,,Surface,21,Image 1,1,2484,
234.999,,Surface,21,Image 1,1,2489,
215.981,,Surface,21,Image 1,1,2494,
106.272,,Surface,21,Image 1,1,2495,
223.407,,Surface,21,Image 1,1,2496,
148.992,,Surface,21,Image 1,1,2497,
207.292,,Surface,21,Image 1,1,2498,
186.19,,Surface,21,Image 1,1,2499,
