
Intensity StdDev Ch=34 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
65.9718,,Surface,34,Image 1,1,2368,
71.6159,,Surface,34,Image 1,1,2369,
5.30518,,Surface,34,Image 1,1,2375,
89.69,,Surface,34,Image 1,1,2380,
26.0411,,Surface,34,Image 1,1,2398,
6.86053,,Surface,34,Image 1,1,2403,
197.774,,Surface,34,Image 1,1,2405,
66.1766,,Surface,34,Image 1,1,2409,
48.5788,,Surface,34,Image 1,1,2420,
4.63799,,Surface,34,Image 1,1,2422,
38.8543,,Surface,34,Image 1,1,2426,
26.4445,,Surface,34,Image 1,1,2428,
89.2228,,Surface,34,Image 1,1,2434,
18.9847,,Surface,34,Image 1,1,2438,
67.1029,,Surface,34,Image 1,1,2439,
0.593667,,Surface,34,Image 1,1,2440,
23.554,,Surface,34,Image 1,1,2441,
5.10542,,Surface,34,Image 1,1,2442,
101.339,,Surface,34,Image 1,1,2444,
40.7733,,Surface,34,Image 1,1,2453,
163.74,,Surface,34,Image 1,1,2458,
42.9209,,Surface,34,Image 1,1,2464,
34.2223,,Surface,34,Image 1,1,2469,
13.7785,,Surface,34,Image 1,1,2476,
101.952,,Surface,34,Image 1,1,2484,
128.467,,Surface,34,Image 1,1,2489,
143.215,,Surface,34,Image 1,1,2494,
113.528,,Surface,34,Image 1,1,2495,
61.1499,,Surface,34,Image 1,1,2496,
47.8707,,Surface,34,Image 1,1,2497,
34.9282,,Surface,34,Image 1,1,2498,
65.0558,,Surface,34,Image 1,1,2499,
