
Intensity StdDev Ch=1 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
505.028,,Surface,1,Image 1,1,874,
539.649,,Surface,1,Image 1,1,875,
1335.82,,Surface,1,Image 1,1,882,
461.243,,Surface,1,Image 1,1,883,
669.836,,Surface,1,Image 1,1,885,
441.602,,Surface,1,Image 1,1,891,
464.854,,Surface,1,Image 1,1,892,
807.259,,Surface,1,Image 1,1,895,
681.778,,Surface,1,Image 1,1,896,
1361.11,,Surface,1,Image 1,1,897,
1110.91,,Surface,1,Image 1,1,901,
629.969,,Surface,1,Image 1,1,905,
576.757,,Surface,1,Image 1,1,911,
606.175,,Surface,1,Image 1,1,912,
608.563,,Surface,1,Image 1,1,924,
622.737,,Surface,1,Image 1,1,925,
507.589,,Surface,1,Image 1,1,926,
594.463,,Surface,1,Image 1,1,935,
523.125,,Surface,1,Image 1,1,936,
1516.79,,Surface,1,Image 1,1,946,
709.061,,Surface,1,Image 1,1,950,
525.702,,Surface,1,Image 1,1,955,
615.815,,Surface,1,Image 1,1,957,
529.042,,Surface,1,Image 1,1,962,
1188.72,,Surface,1,Image 1,1,966,
684.893,,Surface,1,Image 1,1,977,
586.8,,Surface,1,Image 1,1,979,
596.707,,Surface,1,Image 1,1,986,
446.443,,Surface,1,Image 1,1,991,
734.089,,Surface,1,Image 1,1,993,
765.662,,Surface,1,Image 1,1,1011,
535.79,,Surface,1,Image 1,1,1013,
771.155,,Surface,1,Image 1,1,1016,
549.834,,Surface,1,Image 1,1,1017,
529.649,,Surface,1,Image 1,1,1023,
1092.28,,Surface,1,Image 1,1,1024,
646.538,,Surface,1,Image 1,1,1030,
688.108,,Surface,1,Image 1,1,1033,
367.491,,Surface,1,Image 1,1,1041,
658.684,,Surface,1,Image 1,1,1043,
668.432,,Surface,1,Image 1,1,1046,
619.481,,Surface,1,Image 1,1,1048,
762.366,,Surface,1,Image 1,1,1049,
502.214,,Surface,1,Image 1,1,1051,
377.509,,Surface,1,Image 1,1,1052,
665.406,,Surface,1,Image 1,1,1053,
620.873,,Surface,1,Image 1,1,1055,
528.244,,Surface,1,Image 1,1,1056,
606.138,,Surface,1,Image 1,1,1062,
1280.99,,Surface,1,Image 1,1,1065,
502.44,,Surface,1,Image 1,1,1066,
627.805,,Surface,1,Image 1,1,1070,
697.417,,Surface,1,Image 1,1,1071,
809.867,,Surface,1,Image 1,1,1074,
515.654,,Surface,1,Image 1,1,1078,
460.417,,Surface,1,Image 1,1,1087,
1298.75,,Surface,1,Image 1,1,1090,
867.702,,Surface,1,Image 1,1,1093,
579.756,,Surface,1,Image 1,1,1094,
503.372,,Surface,1,Image 1,1,1095,
648.748,,Surface,1,Image 1,1,1096,
669.437,,Surface,1,Image 1,1,1101,
828.917,,Surface,1,Image 1,1,1102,
624.51,,Surface,1,Image 1,1,1104,
411.974,,Surface,1,Image 1,1,1105,
594.745,,Surface,1,Image 1,1,1106,
1821.72,,Surface,1,Image 1,1,1108,
684.856,,Surface,1,Image 1,1,1109,
677.77,,Surface,1,Image 1,1,1112,
1568.27,,Surface,1,Image 1,1,1118,
1916.86,,Surface,1,Image 1,1,1121,
566.645,,Surface,1,Image 1,1,1131,
628.423,,Surface,1,Image 1,1,1134,
452.686,,Surface,1,Image 1,1,1137,
1762.05,,Surface,1,Image 1,1,1144,
1156.16,,Surface,1,Image 1,1,1145,
648.957,,Surface,1,Image 1,1,1148,
546.227,,Surface,1,Image 1,1,1163,
523.271,,Surface,1,Image 1,1,1166,
537.515,,Surface,1,Image 1,1,1169,
905.021,,Surface,1,Image 1,1,1171,
735.848,,Surface,1,Image 1,1,1173,
513.244,,Surface,1,Image 1,1,1177,
779.125,,Surface,1,Image 1,1,1184,
1982.89,,Surface,1,Image 1,1,1189,
700.183,,Surface,1,Image 1,1,1191,
757.402,,Surface,1,Image 1,1,1193,
1088.04,,Surface,1,Image 1,1,1198,
932.378,,Surface,1,Image 1,1,1200,
636.317,,Surface,1,Image 1,1,1202,
977.605,,Surface,1,Image 1,1,1203,
783.554,,Surface,1,Image 1,1,1212,
602.815,,Surface,1,Image 1,1,1217,
588.24,,Surface,1,Image 1,1,1223,
1407.87,,Surface,1,Image 1,1,1224,
979.222,,Surface,1,Image 1,1,1226,
1782.54,,Surface,1,Image 1,1,1231,
827.829,,Surface,1,Image 1,1,1236,
582.158,,Surface,1,Image 1,1,1237,
1111.23,,Surface,1,Image 1,1,1240,
1453.2,,Surface,1,Image 1,1,1241,
653.223,,Surface,1,Image 1,1,1242,
547.036,,Surface,1,Image 1,1,1247,
814.999,,Surface,1,Image 1,1,1249,
578.959,,Surface,1,Image 1,1,1250,
720.901,,Surface,1,Image 1,1,1251,
1232.99,,Surface,1,Image 1,1,1253,
614.821,,Surface,1,Image 1,1,1254,
550.639,,Surface,1,Image 1,1,1256,
491.167,,Surface,1,Image 1,1,1264,
606.164,,Surface,1,Image 1,1,1267,
934.92,,Surface,1,Image 1,1,1275,
594.331,,Surface,1,Image 1,1,1277,
1224.49,,Surface,1,Image 1,1,1278,
964.325,,Surface,1,Image 1,1,1280,
660.925,,Surface,1,Image 1,1,1282,
672.454,,Surface,1,Image 1,1,1283,
728.903,,Surface,1,Image 1,1,1285,
649.536,,Surface,1,Image 1,1,1288,
2978.7,,Surface,1,Image 1,1,1292,
558.626,,Surface,1,Image 1,1,1297,
677.748,,Surface,1,Image 1,1,1300,
1159.56,,Surface,1,Image 1,1,1303,
528.954,,Surface,1,Image 1,1,1306,
608.652,,Surface,1,Image 1,1,1307,
1461.19,,Surface,1,Image 1,1,1310,
1110.53,,Surface,1,Image 1,1,1312,
511.817,,Surface,1,Image 1,1,1321,
664.594,,Surface,1,Image 1,1,1323,
522.775,,Surface,1,Image 1,1,1332,
907.317,,Surface,1,Image 1,1,1334,
462.592,,Surface,1,Image 1,1,1341,
2006.22,,Surface,1,Image 1,1,1348,
471.114,,Surface,1,Image 1,1,1350,
592.963,,Surface,1,Image 1,1,1353,
651.87,,Surface,1,Image 1,1,1356,
648.017,,Surface,1,Image 1,1,1358,
555.824,,Surface,1,Image 1,1,1359,
538.209,,Surface,1,Image 1,1,1360,
1302.48,,Surface,1,Image 1,1,1365,
502.253,,Surface,1,Image 1,1,1369,
787.401,,Surface,1,Image 1,1,1371,
1157.28,,Surface,1,Image 1,1,1383,
476.539,,Surface,1,Image 1,1,1388,
555.58,,Surface,1,Image 1,1,1392,
1447.22,,Surface,1,Image 1,1,1395,
969.472,,Surface,1,Image 1,1,1399,
2720.15,,Surface,1,Image 1,1,1400,
546.907,,Surface,1,Image 1,1,1401,
847.782,,Surface,1,Image 1,1,1406,
368.571,,Surface,1,Image 1,1,1408,
692.434,,Surface,1,Image 1,1,1410,
441.13,,Surface,1,Image 1,1,1411,
570.931,,Surface,1,Image 1,1,1422,
449.875,,Surface,1,Image 1,1,1428,
697.707,,Surface,1,Image 1,1,1429,
559.432,,Surface,1,Image 1,1,1441,
571.35,,Surface,1,Image 1,1,1464,
551.492,,Surface,1,Image 1,1,1467,
591.735,,Surface,1,Image 1,1,1470,
802.084,,Surface,1,Image 1,1,1475,
994.129,,Surface,1,Image 1,1,1488,
564.261,,Surface,1,Image 1,1,1494,
1732.15,,Surface,1,Image 1,1,1501,
667.528,,Surface,1,Image 1,1,1502,
530.599,,Surface,1,Image 1,1,1503,
642.542,,Surface,1,Image 1,1,1504,
590.35,,Surface,1,Image 1,1,1508,
602.615,,Surface,1,Image 1,1,1510,
870.884,,Surface,1,Image 1,1,1512,
1073.96,,Surface,1,Image 1,1,1515,
468.613,,Surface,1,Image 1,1,1516,
683.134,,Surface,1,Image 1,1,1517,
1603.16,,Surface,1,Image 1,1,1518,
582.509,,Surface,1,Image 1,1,1521,
772.223,,Surface,1,Image 1,1,1525,
1128.45,,Surface,1,Image 1,1,1527,
1091.61,,Surface,1,Image 1,1,1528,
498.487,,Surface,1,Image 1,1,1529,
1080.57,,Surface,1,Image 1,1,1534,
889.121,,Surface,1,Image 1,1,1535,
924.529,,Surface,1,Image 1,1,1537,
561.356,,Surface,1,Image 1,1,1540,
520.182,,Surface,1,Image 1,1,1542,
573.346,,Surface,1,Image 1,1,1545,
786.827,,Surface,1,Image 1,1,1546,
538.954,,Surface,1,Image 1,1,1547,
535.165,,Surface,1,Image 1,1,1549,
518.768,,Surface,1,Image 1,1,1554,
483.358,,Surface,1,Image 1,1,1555,
605.317,,Surface,1,Image 1,1,1556,
585.357,,Surface,1,Image 1,1,1565,
1956.2,,Surface,1,Image 1,1,1566,
1212.5,,Surface,1,Image 1,1,1569,
448.429,,Surface,1,Image 1,1,1574,
1161.99,,Surface,1,Image 1,1,1575,
477.151,,Surface,1,Image 1,1,1577,
534.983,,Surface,1,Image 1,1,1578,
453.087,,Surface,1,Image 1,1,1579,
881.466,,Surface,1,Image 1,1,1580,
750.14,,Surface,1,Image 1,1,1584,
478.212,,Surface,1,Image 1,1,1597,
512.495,,Surface,1,Image 1,1,1599,
700.685,,Surface,1,Image 1,1,1602,
453.757,,Surface,1,Image 1,1,1607,
577.724,,Surface,1,Image 1,1,1609,
989.609,,Surface,1,Image 1,1,1610,
659.332,,Surface,1,Image 1,1,1619,
517.958,,Surface,1,Image 1,1,1621,
877.409,,Surface,1,Image 1,1,1632,
372.508,,Surface,1,Image 1,1,1635,
1146.6,,Surface,1,Image 1,1,1647,
595.745,,Surface,1,Image 1,1,1656,
723.972,,Surface,1,Image 1,1,1657,
553.275,,Surface,1,Image 1,1,1659,
595.249,,Surface,1,Image 1,1,1662,
536.936,,Surface,1,Image 1,1,1663,
503.916,,Surface,1,Image 1,1,1664,
1551.41,,Surface,1,Image 1,1,1667,
1180.98,,Surface,1,Image 1,1,1668,
1524.96,,Surface,1,Image 1,1,1676,
559.636,,Surface,1,Image 1,1,1677,
521.224,,Surface,1,Image 1,1,1679,
835.444,,Surface,1,Image 1,1,1680,
617.862,,Surface,1,Image 1,1,1686,
696.523,,Surface,1,Image 1,1,1689,
850.257,,Surface,1,Image 1,1,1692,
607.082,,Surface,1,Image 1,1,1715,
1017.83,,Surface,1,Image 1,1,1716,
1531.95,,Surface,1,Image 1,1,1718,
484.95,,Surface,1,Image 1,1,1722,
492.013,,Surface,1,Image 1,1,1739,
781.66,,Surface,1,Image 1,1,1742,
643.044,,Surface,1,Image 1,1,1743,
697.94,,Surface,1,Image 1,1,1752,
566.98,,Surface,1,Image 1,1,1754,
496.31,,Surface,1,Image 1,1,1757,
642.177,,Surface,1,Image 1,1,1759,
555.38,,Surface,1,Image 1,1,1761,
621.281,,Surface,1,Image 1,1,1762,
565.835,,Surface,1,Image 1,1,1763,
572.196,,Surface,1,Image 1,1,1779,
768.944,,Surface,1,Image 1,1,1784,
1063.56,,Surface,1,Image 1,1,1786,
736.013,,Surface,1,Image 1,1,1791,
621.122,,Surface,1,Image 1,1,1792,
630.549,,Surface,1,Image 1,1,1794,
684.399,,Surface,1,Image 1,1,1802,
559.053,,Surface,1,Image 1,1,1808,
554.008,,Surface,1,Image 1,1,1812,
672.144,,Surface,1,Image 1,1,1815,
694.485,,Surface,1,Image 1,1,1816,
463.33,,Surface,1,Image 1,1,1820,
1570.78,,Surface,1,Image 1,1,1832,
598.503,,Surface,1,Image 1,1,1835,
658.378,,Surface,1,Image 1,1,1845,
465.739,,Surface,1,Image 1,1,1846,
696.742,,Surface,1,Image 1,1,1848,
1113.97,,Surface,1,Image 1,1,1856,
805.851,,Surface,1,Image 1,1,1860,
526.814,,Surface,1,Image 1,1,1866,
551.142,,Surface,1,Image 1,1,1867,
1253.77,,Surface,1,Image 1,1,1868,
598.269,,Surface,1,Image 1,1,1871,
507.566,,Surface,1,Image 1,1,1872,
872.987,,Surface,1,Image 1,1,1875,
1413.26,,Surface,1,Image 1,1,1878,
560.893,,Surface,1,Image 1,1,1879,
863.619,,Surface,1,Image 1,1,1882,
722.365,,Surface,1,Image 1,1,1885,
651.178,,Surface,1,Image 1,1,1886,
1579.14,,Surface,1,Image 1,1,1887,
1237.88,,Surface,1,Image 1,1,1890,
545.73,,Surface,1,Image 1,1,1891,
767.461,,Surface,1,Image 1,1,1892,
498.366,,Surface,1,Image 1,1,1897,
488.927,,Surface,1,Image 1,1,1901,
1028.88,,Surface,1,Image 1,1,1904,
586.555,,Surface,1,Image 1,1,1906,
894.378,,Surface,1,Image 1,1,1907,
522.287,,Surface,1,Image 1,1,1917,
438.546,,Surface,1,Image 1,1,1920,
1965.08,,Surface,1,Image 1,1,1922,
447.74,,Surface,1,Image 1,1,1936,
1779.98,,Surface,1,Image 1,1,1939,
996.814,,Surface,1,Image 1,1,1941,
854.645,,Surface,1,Image 1,1,1943,
682.443,,Surface,1,Image 1,1,1948,
1471.8,,Surface,1,Image 1,1,1949,
722.244,,Surface,1,Image 1,1,1952,
621.676,,Surface,1,Image 1,1,1955,
850.339,,Surface,1,Image 1,1,1956,
596.213,,Surface,1,Image 1,1,1966,
562.059,,Surface,1,Image 1,1,1969,
764.525,,Surface,1,Image 1,1,1970,
1735.62,,Surface,1,Image 1,1,1974,
496.541,,Surface,1,Image 1,1,1977,
658.429,,Surface,1,Image 1,1,1988,
845.636,,Surface,1,Image 1,1,1990,
851.347,,Surface,1,Image 1,1,1992,
706.55,,Surface,1,Image 1,1,1993,
596.858,,Surface,1,Image 1,1,1997,
647.262,,Surface,1,Image 1,1,2001,
545.788,,Surface,1,Image 1,1,2006,
620.498,,Surface,1,Image 1,1,2010,
502.609,,Surface,1,Image 1,1,2013,
761.424,,Surface,1,Image 1,1,2016,
649.432,,Surface,1,Image 1,1,2020,
481.45,,Surface,1,Image 1,1,2021,
565.112,,Surface,1,Image 1,1,2023,
504.53,,Surface,1,Image 1,1,2025,
625.992,,Surface,1,Image 1,1,2026,
592.428,,Surface,1,Image 1,1,2030,
454.858,,Surface,1,Image 1,1,2031,
530.595,,Surface,1,Image 1,1,2035,
597.708,,Surface,1,Image 1,1,2040,
588.766,,Surface,1,Image 1,1,2050,
1554.66,,Surface,1,Image 1,1,2051,
523.147,,Surface,1,Image 1,1,2052,
788.393,,Surface,1,Image 1,1,2054,
783.757,,Surface,1,Image 1,1,2055,
486.583,,Surface,1,Image 1,1,2058,
583.703,,Surface,1,Image 1,1,2061,
558.656,,Surface,1,Image 1,1,2064,
498.547,,Surface,1,Image 1,1,2065,
1238.6,,Surface,1,Image 1,1,2068,
969.349,,Surface,1,Image 1,1,2070,
712.719,,Surface,1,Image 1,1,2074,
588.425,,Surface,1,Image 1,1,2076,
583.686,,Surface,1,Image 1,1,2079,
936.563,,Surface,1,Image 1,1,2090,
610.442,,Surface,1,Image 1,1,2092,
761.18,,Surface,1,Image 1,1,2094,
550.905,,Surface,1,Image 1,1,2096,
2093.41,,Surface,1,Image 1,1,2097,
545.296,,Surface,1,Image 1,1,2099,
552.285,,Surface,1,Image 1,1,2101,
364.8,,Surface,1,Image 1,1,2103,
427.785,,Surface,1,Image 1,1,2106,
574.21,,Surface,1,Image 1,1,2108,
525.086,,Surface,1,Image 1,1,2113,
816.579,,Surface,1,Image 1,1,2114,
866.57,,Surface,1,Image 1,1,2115,
840.831,,Surface,1,Image 1,1,2133,
1613.15,,Surface,1,Image 1,1,2138,
721.88,,Surface,1,Image 1,1,2147,
526.705,,Surface,1,Image 1,1,2150,
544.362,,Surface,1,Image 1,1,2156,
488.239,,Surface,1,Image 1,1,2158,
925.447,,Surface,1,Image 1,1,2159,
553.682,,Surface,1,Image 1,1,2160,
529.15,,Surface,1,Image 1,1,2161,
509.675,,Surface,1,Image 1,1,2164,
528.059,,Surface,1,Image 1,1,2166,
830.803,,Surface,1,Image 1,1,2168,
711.179,,Surface,1,Image 1,1,2170,
845.026,,Surface,1,Image 1,1,2171,
577.055,,Surface,1,Image 1,1,2173,
605.246,,Surface,1,Image 1,1,2174,
658.244,,Surface,1,Image 1,1,2176,
607.702,,Surface,1,Image 1,1,2181,
598.249,,Surface,1,Image 1,1,2187,
441.984,,Surface,1,Image 1,1,2189,
479.423,,Surface,1,Image 1,1,2193,
1288.97,,Surface,1,Image 1,1,2204,
1991.91,,Surface,1,Image 1,1,2210,
850.906,,Surface,1,Image 1,1,2214,
523.109,,Surface,1,Image 1,1,2216,
788.315,,Surface,1,Image 1,1,2225,
596.826,,Surface,1,Image 1,1,2234,
591.688,,Surface,1,Image 1,1,2235,
922.958,,Surface,1,Image 1,1,2257,
656.352,,Surface,1,Image 1,1,2258,
508.584,,Surface,1,Image 1,1,2259,
569.504,,Surface,1,Image 1,1,2260,
548.906,,Surface,1,Image 1,1,2263,
509.473,,Surface,1,Image 1,1,2264,
531.385,,Surface,1,Image 1,1,2265,
521.672,,Surface,1,Image 1,1,2266,
2270.87,,Surface,1,Image 1,1,2275,
795.311,,Surface,1,Image 1,1,2276,
630.009,,Surface,1,Image 1,1,2284,
483.799,,Surface,1,Image 1,1,2294,
1324.02,,Surface,1,Image 1,1,2299,
534.491,,Surface,1,Image 1,1,2307,
593.311,,Surface,1,Image 1,1,2310,
417.351,,Surface,1,Image 1,1,2314,
1043.11,,Surface,1,Image 1,1,2317,
549.572,,Surface,1,Image 1,1,2318,
482.266,,Surface,1,Image 1,1,2319,
592.048,,Surface,1,Image 1,1,2320,
797.141,,Surface,1,Image 1,1,2331,
849.746,,Surface,1,Image 1,1,2332,
610.915,,Surface,1,Image 1,1,2337,
737.334,,Surface,1,Image 1,1,2339,
690.27,,Surface,1,Image 1,1,2354,
646.541,,Surface,1,Image 1,1,2368,
558.204,,Surface,1,Image 1,1,2369,
1931.66,,Surface,1,Image 1,1,2375,
683.329,,Surface,1,Image 1,1,2380,
657.552,,Surface,1,Image 1,1,2398,
449.316,,Surface,1,Image 1,1,2403,
717.651,,Surface,1,Image 1,1,2405,
895.811,,Surface,1,Image 1,1,2409,
528.66,,Surface,1,Image 1,1,2420,
648.351,,Surface,1,Image 1,1,2422,
680.83,,Surface,1,Image 1,1,2426,
845.363,,Surface,1,Image 1,1,2428,
516.544,,Surface,1,Image 1,1,2434,
