
Intensity Sum of Square Ch=8 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.04607e+09,,Surface,8,Image 1,1,2050,
3.45157e+09,,Surface,8,Image 1,1,2051,
7.85197e+08,,Surface,8,Image 1,1,2052,
6.52809e+08,,Surface,8,Image 1,1,2054,
7.07419e+08,,Surface,8,Image 1,1,2055,
3.04649e+08,,Surface,8,Image 1,1,2058,
1.2183e+08,,Surface,8,Image 1,1,2061,
1.3707e+09,,Surface,8,Image 1,1,2064,
3.68389e+08,,Surface,8,Image 1,1,2065,
1.13006e+10,,Surface,8,Image 1,1,2068,
8.94797e+09,,Surface,8,Image 1,1,2070,
2.0288e+09,,Surface,8,Image 1,1,2074,
7.07241e+08,,Surface,8,Image 1,1,2076,
9.14956e+08,,Surface,8,Image 1,1,2079,
3.91099e+09,,Surface,8,Image 1,1,2090,
8.44183e+08,,Surface,8,Image 1,1,2092,
1.07276e+09,,Surface,8,Image 1,1,2094,
5.19136e+07,,Surface,8,Image 1,1,2096,
7.7851e+08,,Surface,8,Image 1,1,2097,
9.80333e+08,,Surface,8,Image 1,1,2099,
1.33423e+08,,Surface,8,Image 1,1,2101,
1.23857e+08,,Surface,8,Image 1,1,2103,
1.07435e+09,,Surface,8,Image 1,1,2106,
8.68545e+08,,Surface,8,Image 1,1,2108,
1.81972e+08,,Surface,8,Image 1,1,2113,
5.74393e+08,,Surface,8,Image 1,1,2114,
4.18859e+09,,Surface,8,Image 1,1,2115,
1.16954e+09,,Surface,8,Image 1,1,2133,
3.85128e+10,,Surface,8,Image 1,1,2138,
1.68871e+10,,Surface,8,Image 1,1,2147,
4.67756e+08,,Surface,8,Image 1,1,2150,
6.46768e+08,,Surface,8,Image 1,1,2156,
6.46916e+08,,Surface,8,Image 1,1,2158,
8.06674e+09,,Surface,8,Image 1,1,2159,
6.53663e+07,,Surface,8,Image 1,1,2160,
8.42515e+08,,Surface,8,Image 1,1,2161,
1.77268e+09,,Surface,8,Image 1,1,2164,
3.7198e+07,,Surface,8,Image 1,1,2166,
2.682e+09,,Surface,8,Image 1,1,2168,
2.41163e+08,,Surface,8,Image 1,1,2170,
7.6751e+09,,Surface,8,Image 1,1,2171,
8.81118e+08,,Surface,8,Image 1,1,2173,
5.99424e+09,,Surface,8,Image 1,1,2174,
2.71398e+09,,Surface,8,Image 1,1,2176,
2.18446e+08,,Surface,8,Image 1,1,2181,
9.39713e+07,,Surface,8,Image 1,1,2187,
4.73843e+06,,Surface,8,Image 1,1,2189,
0,,Surface,8,Image 1,1,2193,
3.12099e+10,,Surface,8,Image 1,1,2204,
3.11385e+09,,Surface,8,Image 1,1,2210,
1.43734e+10,,Surface,8,Image 1,1,2214,
4.32624e+07,,Surface,8,Image 1,1,2216,
1.02283e+10,,Surface,8,Image 1,1,2225,
1.39184e+09,,Surface,8,Image 1,1,2234,
2.41453e+09,,Surface,8,Image 1,1,2235,
3.62211e+09,,Surface,8,Image 1,1,2257,
5.17973e+09,,Surface,8,Image 1,1,2258,
1.40305e+09,,Surface,8,Image 1,1,2259,
3.2257e+08,,Surface,8,Image 1,1,2260,
1.47405e+08,,Surface,8,Image 1,1,2263,
7.69235e+07,,Surface,8,Image 1,1,2264,
3.62685e+08,,Surface,8,Image 1,1,2265,
1.93759e+09,,Surface,8,Image 1,1,2266,
9.18405e+08,,Surface,8,Image 1,1,2275,
2.261e+08,,Surface,8,Image 1,1,2276,
4.98338e+08,,Surface,8,Image 1,1,2284,
2.78282e+08,,Surface,8,Image 1,1,2294,
4.03297e+09,,Surface,8,Image 1,1,2299,
2.37605e+08,,Surface,8,Image 1,1,2307,
5.22814e+09,,Surface,8,Image 1,1,2310,
1.13551e+08,,Surface,8,Image 1,1,2314,
1.18902e+10,,Surface,8,Image 1,1,2317,
8.90678e+08,,Surface,8,Image 1,1,2318,
6.18458e+06,,Surface,8,Image 1,1,2319,
8.39873e+09,,Surface,8,Image 1,1,2320,
1.82732e+09,,Surface,8,Image 1,1,2331,
1.17372e+10,,Surface,8,Image 1,1,2332,
4.14324e+07,,Surface,8,Image 1,1,2337,
4.91043e+09,,Surface,8,Image 1,1,2339,
5.02853e+08,,Surface,8,Image 1,1,2354,
4.8121e+08,,Surface,8,Image 1,1,2368,
4.4752e+07,,Surface,8,Image 1,1,2369,
5.41166e+09,,Surface,8,Image 1,1,2375,
6.93545e+09,,Surface,8,Image 1,1,2380,
9.46833e+08,,Surface,8,Image 1,1,2398,
1.3292e+09,,Surface,8,Image 1,1,2403,
5.98242e+08,,Surface,8,Image 1,1,2405,
3.21489e+09,,Surface,8,Image 1,1,2409,
2.57423e+08,,Surface,8,Image 1,1,2420,
2.63569e+09,,Surface,8,Image 1,1,2422,
2.25392e+10,,Surface,8,Image 1,1,2426,
8.07064e+09,,Surface,8,Image 1,1,2428,
1.3045e+08,,Surface,8,Image 1,1,2434,
6.97675e+07,,Surface,8,Image 1,1,2438,
1.63193e+09,,Surface,8,Image 1,1,2439,
1.48633e+09,,Surface,8,Image 1,1,2440,
4.98182e+09,,Surface,8,Image 1,1,2441,
4.95117e+08,,Surface,8,Image 1,1,2442,
3.59014e+09,,Surface,8,Image 1,1,2444,
9.35839e+08,,Surface,8,Image 1,1,2453,
5.50432e+07,,Surface,8,Image 1,1,2458,
6.38746e+08,,Surface,8,Image 1,1,2464,
1.16321e+10,,Surface,8,Image 1,1,2469,
8.63838e+09,,Surface,8,Image 1,1,2476,
2.27388e+08,,Surface,8,Image 1,1,2484,
2.16914e+10,,Surface,8,Image 1,1,2489,
6.28865e+10,,Surface,8,Image 1,1,2494,
1.68223e+10,,Surface,8,Image 1,1,2495,
1.28266e+10,,Surface,8,Image 1,1,2496,
2.03069e+10,,Surface,8,Image 1,1,2497,
2.86914e+10,,Surface,8,Image 1,1,2498,
2.73107e+10,,Surface,8,Image 1,1,2499,
