
Intensity Mean Ch=5 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
274.142,,Surface,5,Image 1,1,2441,
732.239,,Surface,5,Image 1,1,2442,
652.197,,Surface,5,Image 1,1,2444,
568.714,,Surface,5,Image 1,1,2453,
216.597,,Surface,5,Image 1,1,2458,
600.495,,Surface,5,Image 1,1,2464,
1401.31,,Surface,5,Image 1,1,2469,
533.003,,Surface,5,Image 1,1,2476,
679.547,,Surface,5,Image 1,1,2484,
617.041,,Surface,5,Image 1,1,2489,
442.417,,Surface,5,Image 1,1,2494,
300.576,,Surface,5,Image 1,1,2495,
611.944,,Surface,5,Image 1,1,2496,
516.696,,Surface,5,Image 1,1,2497,
506.561,,Surface,5,Image 1,1,2498,
454.595,,Surface,5,Image 1,1,2499,
