
Intensity Sum of Square Ch=22 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
4.26357e+09,,Surface,22,Image 1,1,2097,
3.15148e+09,,Surface,22,Image 1,1,2099,
1.89556e+08,,Surface,22,Image 1,1,2101,
1.0335e+08,,Surface,22,Image 1,1,2103,
2.49331e+07,,Surface,22,Image 1,1,2106,
4.02597e+09,,Surface,22,Image 1,1,2108,
1.81259e+07,,Surface,22,Image 1,1,2113,
2.14195e+07,,Surface,22,Image 1,1,2114,
4.33799e+07,,Surface,22,Image 1,1,2115,
7.71867e+10,,Surface,22,Image 1,1,2133,
2.87615e+08,,Surface,22,Image 1,1,2138,
1.23127e+09,,Surface,22,Image 1,1,2147,
96230,,Surface,22,Image 1,1,2150,
8.98046e+06,,Surface,22,Image 1,1,2156,
1.22998e+06,,Surface,22,Image 1,1,2158,
9.51768e+08,,Surface,22,Image 1,1,2159,
1.7326e+07,,Surface,22,Image 1,1,2160,
6.93635e+09,,Surface,22,Image 1,1,2161,
2.99129e+09,,Surface,22,Image 1,1,2164,
3.53195e+09,,Surface,22,Image 1,1,2166,
1.95342e+07,,Surface,22,Image 1,1,2168,
4.478e+09,,Surface,22,Image 1,1,2170,
2.87143e+07,,Surface,22,Image 1,1,2171,
1.28523e+09,,Surface,22,Image 1,1,2173,
1.82627e+07,,Surface,22,Image 1,1,2174,
2.88509e+09,,Surface,22,Image 1,1,2176,
153210,,Surface,22,Image 1,1,2181,
0,,Surface,22,Image 1,1,2187,
1.71709e+07,,Surface,22,Image 1,1,2189,
149675,,Surface,22,Image 1,1,2193,
1.12337e+10,,Surface,22,Image 1,1,2204,
1.05534e+10,,Surface,22,Image 1,1,2210,
9.49089e+09,,Surface,22,Image 1,1,2214,
5.44504e+08,,Surface,22,Image 1,1,2216,
1.39164e+08,,Surface,22,Image 1,1,2225,
2.50161e+10,,Surface,22,Image 1,1,2234,
5.57847e+07,,Surface,22,Image 1,1,2235,
4.45873e+10,,Surface,22,Image 1,1,2257,
1.98031e+09,,Surface,22,Image 1,1,2258,
1.85229e+09,,Surface,22,Image 1,1,2259,
5.91568e+09,,Surface,22,Image 1,1,2260,
1.31837e+10,,Surface,22,Image 1,1,2263,
6.18839e+08,,Surface,22,Image 1,1,2264,
2.39202e+09,,Surface,22,Image 1,1,2265,
6.81617e+10,,Surface,22,Image 1,1,2266,
5.91179e+10,,Surface,22,Image 1,1,2275,
1.8052e+09,,Surface,22,Image 1,1,2276,
2.98382e+09,,Surface,22,Image 1,1,2284,
4.00263e+09,,Surface,22,Image 1,1,2294,
6.58942e+07,,Surface,22,Image 1,1,2299,
4.9065e+09,,Surface,22,Image 1,1,2307,
1.77002e+10,,Surface,22,Image 1,1,2310,
7.90674e+09,,Surface,22,Image 1,1,2314,
6.21711e+07,,Surface,22,Image 1,1,2317,
2.58035e+10,,Surface,22,Image 1,1,2318,
5.54268e+09,,Surface,22,Image 1,1,2319,
2.73446e+08,,Surface,22,Image 1,1,2320,
5.28031e+08,,Surface,22,Image 1,1,2331,
1.62012e+11,,Surface,22,Image 1,1,2332,
0,,Surface,22,Image 1,1,2337,
7.96542e+09,,Surface,22,Image 1,1,2339,
4.3784e+09,,Surface,22,Image 1,1,2354,
5.0533e+09,,Surface,22,Image 1,1,2368,
4.75714e+09,,Surface,22,Image 1,1,2369,
1.07712e+07,,Surface,22,Image 1,1,2375,
3.44305e+10,,Surface,22,Image 1,1,2380,
1.12633e+09,,Surface,22,Image 1,1,2398,
1.15602e+09,,Surface,22,Image 1,1,2403,
6.55324e+07,,Surface,22,Image 1,1,2405,
1.76884e+08,,Surface,22,Image 1,1,2409,
4.34071e+09,,Surface,22,Image 1,1,2420,
1.08452e+07,,Surface,22,Image 1,1,2422,
4.79007e+10,,Surface,22,Image 1,1,2426,
1.67659e+10,,Surface,22,Image 1,1,2428,
2.60073e+09,,Surface,22,Image 1,1,2434,
4.1921e+08,,Surface,22,Image 1,1,2438,
7.77064e+09,,Surface,22,Image 1,1,2439,
918280,,Surface,22,Image 1,1,2440,
1.84985e+09,,Surface,22,Image 1,1,2441,
4.75692e+07,,Surface,22,Image 1,1,2442,
3.31316e+10,,Surface,22,Image 1,1,2444,
3.98818e+08,,Surface,22,Image 1,1,2453,
1.20018e+10,,Surface,22,Image 1,1,2458,
3.39039e+09,,Surface,22,Image 1,1,2464,
1.52397e+10,,Surface,22,Image 1,1,2469,
6.27787e+07,,Surface,22,Image 1,1,2476,
4.60973e+08,,Surface,22,Image 1,1,2484,
7.20391e+10,,Surface,22,Image 1,1,2489,
3.06728e+10,,Surface,22,Image 1,1,2494,
2.19353e+10,,Surface,22,Image 1,1,2495,
8.5276e+10,,Surface,22,Image 1,1,2496,
8.58676e+07,,Surface,22,Image 1,1,2497,
4.7678e+10,,Surface,22,Image 1,1,2498,
1.39038e+11,,Surface,22,Image 1,1,2499,
