
Intensity Mean Ch=28 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
7.40169,,Surface,28,Image 1,1,2354,
8.84711,,Surface,28,Image 1,1,2368,
0.33195,,Surface,28,Image 1,1,2369,
3859.53,,Surface,28,Image 1,1,2375,
21.0367,,Surface,28,Image 1,1,2380,
5.06776,,Surface,28,Image 1,1,2398,
28.3835,,Surface,28,Image 1,1,2403,
0.275028,,Surface,28,Image 1,1,2405,
25.9141,,Surface,28,Image 1,1,2409,
0,,Surface,28,Image 1,1,2420,
0.654397,,Surface,28,Image 1,1,2422,
7.38625,,Surface,28,Image 1,1,2426,
9.24866,,Surface,28,Image 1,1,2428,
0.509804,,Surface,28,Image 1,1,2434,
7.93151,,Surface,28,Image 1,1,2438,
3.81612,,Surface,28,Image 1,1,2439,
1.25962,,Surface,28,Image 1,1,2440,
2.55214,,Surface,28,Image 1,1,2441,
0.177665,,Surface,28,Image 1,1,2442,
3.39931,,Surface,28,Image 1,1,2444,
12.2099,,Surface,28,Image 1,1,2453,
3.40758,,Surface,28,Image 1,1,2458,
10.0962,,Surface,28,Image 1,1,2464,
10.9522,,Surface,28,Image 1,1,2469,
2.18573,,Surface,28,Image 1,1,2476,
8.63513,,Surface,28,Image 1,1,2484,
5.60972,,Surface,28,Image 1,1,2489,
11.4824,,Surface,28,Image 1,1,2494,
21.6121,,Surface,28,Image 1,1,2495,
6.53557,,Surface,28,Image 1,1,2496,
9.52544,,Surface,28,Image 1,1,2497,
2.02261,,Surface,28,Image 1,1,2498,
17.6161,,Surface,28,Image 1,1,2499,
