
Intensity StdDev Ch=24 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
332.439,,Surface,24,Image 1,1,2442,
198.472,,Surface,24,Image 1,1,2444,
263.144,,Surface,24,Image 1,1,2453,
250.399,,Surface,24,Image 1,1,2458,
310.792,,Surface,24,Image 1,1,2464,
546.713,,Surface,24,Image 1,1,2469,
160.575,,Surface,24,Image 1,1,2476,
354.533,,Surface,24,Image 1,1,2484,
244.975,,Surface,24,Image 1,1,2489,
176.985,,Surface,24,Image 1,1,2494,
314.527,,Surface,24,Image 1,1,2495,
201.842,,Surface,24,Image 1,1,2496,
106.165,,Surface,24,Image 1,1,2497,
187.998,,Surface,24,Image 1,1,2498,
266.193,,Surface,24,Image 1,1,2499,
