
Intensity Sum of Square Ch=3 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
1.69448e+10,,Surface,3,Image 1,1,2040,
9.37763e+09,,Surface,3,Image 1,1,2050,
3.67876e+09,,Surface,3,Image 1,1,2051,
2.02957e+08,,Surface,3,Image 1,1,2052,
7.17114e+08,,Surface,3,Image 1,1,2054,
3.48529e+09,,Surface,3,Image 1,1,2055,
3.81506e+08,,Surface,3,Image 1,1,2058,
2.70944e+08,,Surface,3,Image 1,1,2061,
3.57177e+08,,Surface,3,Image 1,1,2064,
1.91226e+09,,Surface,3,Image 1,1,2065,
1.00765e+10,,Surface,3,Image 1,1,2068,
5.86127e+09,,Surface,3,Image 1,1,2070,
2.92187e+09,,Surface,3,Image 1,1,2074,
1.98179e+09,,Surface,3,Image 1,1,2076,
8.1922e+09,,Surface,3,Image 1,1,2079,
8.66224e+10,,Surface,3,Image 1,1,2090,
1.13772e+09,,Surface,3,Image 1,1,2092,
2.00468e+10,,Surface,3,Image 1,1,2094,
4.7707e+09,,Surface,3,Image 1,1,2096,
2.91742e+09,,Surface,3,Image 1,1,2097,
6.11523e+08,,Surface,3,Image 1,1,2099,
3.73803e+08,,Surface,3,Image 1,1,2101,
7.7503e+08,,Surface,3,Image 1,1,2103,
1.49277e+08,,Surface,3,Image 1,1,2106,
6.54984e+09,,Surface,3,Image 1,1,2108,
3.49489e+08,,Surface,3,Image 1,1,2113,
3.17178e+09,,Surface,3,Image 1,1,2114,
7.15553e+09,,Surface,3,Image 1,1,2115,
1.5694e+11,,Surface,3,Image 1,1,2133,
4.87799e+10,,Surface,3,Image 1,1,2138,
1.31319e+10,,Surface,3,Image 1,1,2147,
2.29696e+08,,Surface,3,Image 1,1,2150,
2.09565e+08,,Surface,3,Image 1,1,2156,
3.81047e+08,,Surface,3,Image 1,1,2158,
2.76819e+09,,Surface,3,Image 1,1,2159,
2.76597e+08,,Surface,3,Image 1,1,2160,
2.79754e+10,,Surface,3,Image 1,1,2161,
2.94873e+10,,Surface,3,Image 1,1,2164,
3.02358e+10,,Surface,3,Image 1,1,2166,
3.74642e+09,,Surface,3,Image 1,1,2168,
2.28711e+10,,Surface,3,Image 1,1,2170,
2.28911e+09,,Surface,3,Image 1,1,2171,
3.51536e+09,,Surface,3,Image 1,1,2173,
5.17484e+09,,Surface,3,Image 1,1,2174,
1.65517e+10,,Surface,3,Image 1,1,2176,
7.78475e+08,,Surface,3,Image 1,1,2181,
1.36192e+08,,Surface,3,Image 1,1,2187,
1.74017e+08,,Surface,3,Image 1,1,2189,
1.8746e+08,,Surface,3,Image 1,1,2193,
1.11619e+10,,Surface,3,Image 1,1,2204,
3.48349e+09,,Surface,3,Image 1,1,2210,
3.53136e+11,,Surface,3,Image 1,1,2214,
1.53282e+08,,Surface,3,Image 1,1,2216,
5.95275e+09,,Surface,3,Image 1,1,2225,
1.07197e+10,,Surface,3,Image 1,1,2234,
6.44577e+08,,Surface,3,Image 1,1,2235,
3.05225e+10,,Surface,3,Image 1,1,2257,
1.18057e+09,,Surface,3,Image 1,1,2258,
7.66005e+08,,Surface,3,Image 1,1,2259,
2.24208e+09,,Surface,3,Image 1,1,2260,
9.83562e+09,,Surface,3,Image 1,1,2263,
3.68898e+09,,Surface,3,Image 1,1,2264,
1.6711e+09,,Surface,3,Image 1,1,2265,
1.49108e+09,,Surface,3,Image 1,1,2266,
6.48465e+10,,Surface,3,Image 1,1,2275,
1.53304e+09,,Surface,3,Image 1,1,2276,
5.56245e+09,,Surface,3,Image 1,1,2284,
3.71167e+09,,Surface,3,Image 1,1,2294,
5.39605e+09,,Surface,3,Image 1,1,2299,
1.54702e+09,,Surface,3,Image 1,1,2307,
1.74093e+10,,Surface,3,Image 1,1,2310,
1.80055e+08,,Surface,3,Image 1,1,2314,
8.22869e+09,,Surface,3,Image 1,1,2317,
1.69643e+10,,Surface,3,Image 1,1,2318,
9.66971e+09,,Surface,3,Image 1,1,2319,
5.61068e+09,,Surface,3,Image 1,1,2320,
5.5253e+09,,Surface,3,Image 1,1,2331,
7.97992e+10,,Surface,3,Image 1,1,2332,
2.12254e+08,,Surface,3,Image 1,1,2337,
4.18478e+10,,Surface,3,Image 1,1,2339,
2.41795e+10,,Surface,3,Image 1,1,2354,
7.01744e+09,,Surface,3,Image 1,1,2368,
2.03023e+09,,Surface,3,Image 1,1,2369,
5.51096e+09,,Surface,3,Image 1,1,2375,
8.91821e+09,,Surface,3,Image 1,1,2380,
1.03387e+10,,Surface,3,Image 1,1,2398,
3.94283e+08,,Surface,3,Image 1,1,2403,
5.30148e+09,,Surface,3,Image 1,1,2405,
1.16929e+10,,Surface,3,Image 1,1,2409,
2.51281e+09,,Surface,3,Image 1,1,2420,
7.85429e+08,,Surface,3,Image 1,1,2422,
2.36034e+10,,Surface,3,Image 1,1,2426,
6.94809e+10,,Surface,3,Image 1,1,2428,
1.86214e+09,,Surface,3,Image 1,1,2434,
2.9333e+08,,Surface,3,Image 1,1,2438,
8.97847e+09,,Surface,3,Image 1,1,2439,
2.34535e+08,,Surface,3,Image 1,1,2440,
1.0766e+10,,Surface,3,Image 1,1,2441,
1.33278e+08,,Surface,3,Image 1,1,2442,
2.99359e+10,,Surface,3,Image 1,1,2444,
8.24043e+10,,Surface,3,Image 1,1,2453,
6.43404e+08,,Surface,3,Image 1,1,2458,
1.18282e+10,,Surface,3,Image 1,1,2464,
8.77776e+09,,Surface,3,Image 1,1,2469,
7.93152e+09,,Surface,3,Image 1,1,2476,
3.74851e+09,,Surface,3,Image 1,1,2484,
1.90086e+11,,Surface,3,Image 1,1,2489,
4.19859e+10,,Surface,3,Image 1,1,2494,
3.23945e+10,,Surface,3,Image 1,1,2495,
6.9713e+09,,Surface,3,Image 1,1,2496,
1.28804e+10,,Surface,3,Image 1,1,2497,
1.76142e+10,,Surface,3,Image 1,1,2498,
3.37876e+10,,Surface,3,Image 1,1,2499,
