
Intensity Sum of Square Ch=23 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.9158e+07,,Surface,23,Image 1,1,2079,
1.117e+08,,Surface,23,Image 1,1,2090,
3.44888e+06,,Surface,23,Image 1,1,2092,
2.56308e+07,,Surface,23,Image 1,1,2094,
2.66578e+07,,Surface,23,Image 1,1,2096,
3.98669e+08,,Surface,23,Image 1,1,2097,
4.0843e+06,,Surface,23,Image 1,1,2099,
2.7258e+06,,Surface,23,Image 1,1,2101,
1.98562e+06,,Surface,23,Image 1,1,2103,
1.95822e+07,,Surface,23,Image 1,1,2106,
1.23837e+07,,Surface,23,Image 1,1,2108,
4.33694e+06,,Surface,23,Image 1,1,2113,
1.07608e+08,,Surface,23,Image 1,1,2114,
1.50821e+08,,Surface,23,Image 1,1,2115,
1.12999e+08,,Surface,23,Image 1,1,2133,
2.13815e+09,,Surface,23,Image 1,1,2138,
6.99781e+08,,Surface,23,Image 1,1,2147,
9.2479e+06,,Surface,23,Image 1,1,2150,
3.50758e+06,,Surface,23,Image 1,1,2156,
1.13133e+07,,Surface,23,Image 1,1,2158,
1.76204e+08,,Surface,23,Image 1,1,2159,
1.41034e+07,,Surface,23,Image 1,1,2160,
4.02259e+07,,Surface,23,Image 1,1,2161,
5.23356e+06,,Surface,23,Image 1,1,2164,
7.42046e+06,,Surface,23,Image 1,1,2166,
3.89621e+07,,Surface,23,Image 1,1,2168,
1.59138e+07,,Surface,23,Image 1,1,2170,
4.46873e+07,,Surface,23,Image 1,1,2171,
1.02414e+08,,Surface,23,Image 1,1,2173,
1.09705e+08,,Surface,23,Image 1,1,2174,
7.69952e+07,,Surface,23,Image 1,1,2176,
2.56973e+06,,Surface,23,Image 1,1,2181,
227044,,Surface,23,Image 1,1,2187,
2.01455e+06,,Surface,23,Image 1,1,2189,
8.46437e+06,,Surface,23,Image 1,1,2193,
3.00297e+08,,Surface,23,Image 1,1,2204,
9.03791e+08,,Surface,23,Image 1,1,2210,
2.50424e+08,,Surface,23,Image 1,1,2214,
6.44492e+06,,Surface,23,Image 1,1,2216,
1.49219e+08,,Surface,23,Image 1,1,2225,
5.47903e+07,,Surface,23,Image 1,1,2234,
6.738e+07,,Surface,23,Image 1,1,2235,
6.43086e+07,,Surface,23,Image 1,1,2257,
1.6119e+08,,Surface,23,Image 1,1,2258,
1.95143e+08,,Surface,23,Image 1,1,2259,
4.50595e+06,,Surface,23,Image 1,1,2260,
1.9583e+07,,Surface,23,Image 1,1,2263,
1.29174e+07,,Surface,23,Image 1,1,2264,
3.0164e+06,,Surface,23,Image 1,1,2265,
1.35582e+08,,Surface,23,Image 1,1,2266,
9.9119e+07,,Surface,23,Image 1,1,2275,
3.21551e+07,,Surface,23,Image 1,1,2276,
6.83134e+06,,Surface,23,Image 1,1,2284,
2.53847e+06,,Surface,23,Image 1,1,2294,
1.5548e+08,,Surface,23,Image 1,1,2299,
9.7393e+06,,Surface,23,Image 1,1,2307,
2.8139e+07,,Surface,23,Image 1,1,2310,
1.82899e+06,,Surface,23,Image 1,1,2314,
2.23301e+08,,Surface,23,Image 1,1,2317,
4.19407e+07,,Surface,23,Image 1,1,2318,
438062,,Surface,23,Image 1,1,2319,
1.36289e+08,,Surface,23,Image 1,1,2320,
4.27824e+06,,Surface,23,Image 1,1,2331,
8.39792e+07,,Surface,23,Image 1,1,2332,
53421,,Surface,23,Image 1,1,2337,
9.60465e+06,,Surface,23,Image 1,1,2339,
5.37221e+06,,Surface,23,Image 1,1,2354,
2.14423e+07,,Surface,23,Image 1,1,2368,
3.00002e+06,,Surface,23,Image 1,1,2369,
1.95323e+10,,Surface,23,Image 1,1,2375,
1.82881e+08,,Surface,23,Image 1,1,2380,
3.67437e+07,,Surface,23,Image 1,1,2398,
2.2814e+06,,Surface,23,Image 1,1,2403,
9.26134e+06,,Surface,23,Image 1,1,2405,
1.64957e+07,,Surface,23,Image 1,1,2409,
2.6964e+07,,Surface,23,Image 1,1,2420,
4.20178e+06,,Surface,23,Image 1,1,2422,
1.81711e+08,,Surface,23,Image 1,1,2426,
2.56151e+07,,Surface,23,Image 1,1,2428,
2.89274e+06,,Surface,23,Image 1,1,2434,
1.94689e+06,,Surface,23,Image 1,1,2438,
2.48298e+07,,Surface,23,Image 1,1,2439,
562437,,Surface,23,Image 1,1,2440,
1.96618e+08,,Surface,23,Image 1,1,2441,
2.78069e+06,,Surface,23,Image 1,1,2442,
1.57959e+07,,Surface,23,Image 1,1,2444,
6.80545e+07,,Surface,23,Image 1,1,2453,
4.4418e+06,,Surface,23,Image 1,1,2458,
6.0559e+06,,Surface,23,Image 1,1,2464,
4.11475e+08,,Surface,23,Image 1,1,2469,
2.33725e+08,,Surface,23,Image 1,1,2476,
3.5968e+06,,Surface,23,Image 1,1,2484,
1.57451e+08,,Surface,23,Image 1,1,2489,
1.20302e+09,,Surface,23,Image 1,1,2494,
1.32546e+08,,Surface,23,Image 1,1,2495,
2.13824e+08,,Surface,23,Image 1,1,2496,
2.7132e+08,,Surface,23,Image 1,1,2497,
5.29432e+08,,Surface,23,Image 1,1,2498,
5.83028e+08,,Surface,23,Image 1,1,2499,
