
Intensity StdDev Ch=22 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1625.75,,Surface,22,Image 1,1,2420,
119.319,,Surface,22,Image 1,1,2422,
2057.77,,Surface,22,Image 1,1,2426,
1521.88,,Surface,22,Image 1,1,2428,
748.303,,Surface,22,Image 1,1,2434,
446.987,,Surface,22,Image 1,1,2438,
1086.84,,Surface,22,Image 1,1,2439,
60.385,,Surface,22,Image 1,1,2440,
447.65,,Surface,22,Image 1,1,2441,
328.637,,Surface,22,Image 1,1,2442,
2746.18,,Surface,22,Image 1,1,2444,
295.534,,Surface,22,Image 1,1,2453,
1571.28,,Surface,22,Image 1,1,2458,
1337.83,,Surface,22,Image 1,1,2464,
983.227,,Surface,22,Image 1,1,2469,
110.193,,Surface,22,Image 1,1,2476,
501.108,,Surface,22,Image 1,1,2484,
2094.19,,Surface,22,Image 1,1,2489,
1033.55,,Surface,22,Image 1,1,2494,
1103.54,,Surface,22,Image 1,1,2495,
3507.38,,Surface,22,Image 1,1,2496,
91.8476,,Surface,22,Image 1,1,2497,
1546.36,,Surface,22,Image 1,1,2498,
2369.2,,Surface,22,Image 1,1,2499,
