
Intensity StdDev Ch=2 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
71.9423,,Surface,2,Image 1,1,2332,
83.2087,,Surface,2,Image 1,1,2337,
77.7677,,Surface,2,Image 1,1,2339,
84.7439,,Surface,2,Image 1,1,2354,
59.1443,,Surface,2,Image 1,1,2368,
56.8873,,Surface,2,Image 1,1,2369,
187.354,,Surface,2,Image 1,1,2375,
117.097,,Surface,2,Image 1,1,2380,
74.1733,,Surface,2,Image 1,1,2398,
59.8921,,Surface,2,Image 1,1,2403,
63.7159,,Surface,2,Image 1,1,2405,
69.6196,,Surface,2,Image 1,1,2409,
64.2403,,Surface,2,Image 1,1,2420,
52.6394,,Surface,2,Image 1,1,2422,
66.7278,,Surface,2,Image 1,1,2426,
62.562,,Surface,2,Image 1,1,2428,
59.4958,,Surface,2,Image 1,1,2434,
44.5306,,Surface,2,Image 1,1,2438,
61.704,,Surface,2,Image 1,1,2439,
83.0804,,Surface,2,Image 1,1,2440,
86.567,,Surface,2,Image 1,1,2441,
60.7496,,Surface,2,Image 1,1,2442,
71.9094,,Surface,2,Image 1,1,2444,
40.5687,,Surface,2,Image 1,1,2453,
55.4337,,Surface,2,Image 1,1,2458,
76.2418,,Surface,2,Image 1,1,2464,
573.373,,Surface,2,Image 1,1,2469,
76.1803,,Surface,2,Image 1,1,2476,
47.1562,,Surface,2,Image 1,1,2484,
70.3559,,Surface,2,Image 1,1,2489,
107.401,,Surface,2,Image 1,1,2494,
108.873,,Surface,2,Image 1,1,2495,
100.868,,Surface,2,Image 1,1,2496,
89.8544,,Surface,2,Image 1,1,2497,
96.1331,,Surface,2,Image 1,1,2498,
107.031,,Surface,2,Image 1,1,2499,
