
Intensity Sum of Square Ch=19 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.70515e+07,,Surface,19,Image 1,1,2164,
3.62692e+07,,Surface,19,Image 1,1,2166,
3.65332e+06,,Surface,19,Image 1,1,2168,
4.81143e+08,,Surface,19,Image 1,1,2170,
1.8713e+07,,Surface,19,Image 1,1,2171,
8.40668e+06,,Surface,19,Image 1,1,2173,
4.96447e+06,,Surface,19,Image 1,1,2174,
2.57628e+06,,Surface,19,Image 1,1,2176,
24860,,Surface,19,Image 1,1,2181,
353077,,Surface,19,Image 1,1,2187,
67374,,Surface,19,Image 1,1,2189,
66870,,Surface,19,Image 1,1,2193,
6.49243e+07,,Surface,19,Image 1,1,2204,
1.36345e+06,,Surface,19,Image 1,1,2210,
5.74135e+07,,Surface,19,Image 1,1,2214,
4613,,Surface,19,Image 1,1,2216,
2.79843e+06,,Surface,19,Image 1,1,2225,
1.73738e+07,,Surface,19,Image 1,1,2234,
8.89452e+06,,Surface,19,Image 1,1,2235,
8.68345e+06,,Surface,19,Image 1,1,2257,
1.13111e+07,,Surface,19,Image 1,1,2258,
2.00686e+07,,Surface,19,Image 1,1,2259,
4878,,Surface,19,Image 1,1,2260,
14746,,Surface,19,Image 1,1,2263,
545486,,Surface,19,Image 1,1,2264,
33826,,Surface,19,Image 1,1,2265,
6.46768e+06,,Surface,19,Image 1,1,2266,
3.036e+07,,Surface,19,Image 1,1,2275,
5.22763e+07,,Surface,19,Image 1,1,2276,
9315,,Surface,19,Image 1,1,2284,
470304,,Surface,19,Image 1,1,2294,
1.10545e+07,,Surface,19,Image 1,1,2299,
154179,,Surface,19,Image 1,1,2307,
681620,,Surface,19,Image 1,1,2310,
62421,,Surface,19,Image 1,1,2314,
4.33109e+07,,Surface,19,Image 1,1,2317,
3.18955e+06,,Surface,19,Image 1,1,2318,
188445,,Surface,19,Image 1,1,2319,
1.15675e+07,,Surface,19,Image 1,1,2320,
1.02498e+06,,Surface,19,Image 1,1,2331,
262357,,Surface,19,Image 1,1,2332,
0,,Surface,19,Image 1,1,2337,
5.3013e+06,,Surface,19,Image 1,1,2339,
162558,,Surface,19,Image 1,1,2354,
2.0063e+06,,Surface,19,Image 1,1,2368,
0,,Surface,19,Image 1,1,2369,
4.83431e+06,,Surface,19,Image 1,1,2375,
2.9994e+06,,Surface,19,Image 1,1,2380,
81327,,Surface,19,Image 1,1,2398,
1.27656e+06,,Surface,19,Image 1,1,2403,
7.6159e+07,,Surface,19,Image 1,1,2405,
2.73993e+08,,Surface,19,Image 1,1,2409,
200213,,Surface,19,Image 1,1,2420,
1.11871e+06,,Surface,19,Image 1,1,2422,
7.09312e+07,,Surface,19,Image 1,1,2426,
164238,,Surface,19,Image 1,1,2428,
1377,,Surface,19,Image 1,1,2434,
7755,,Surface,19,Image 1,1,2438,
861401,,Surface,19,Image 1,1,2439,
133731,,Surface,19,Image 1,1,2440,
3.6345e+06,,Surface,19,Image 1,1,2441,
910644,,Surface,19,Image 1,1,2442,
1.18701e+06,,Surface,19,Image 1,1,2444,
174667,,Surface,19,Image 1,1,2453,
8981,,Surface,19,Image 1,1,2458,
497290,,Surface,19,Image 1,1,2464,
1.91064e+07,,Surface,19,Image 1,1,2469,
1.12349e+07,,Surface,19,Image 1,1,2476,
371995,,Surface,19,Image 1,1,2484,
2.57593e+07,,Surface,19,Image 1,1,2489,
1.55473e+08,,Surface,19,Image 1,1,2494,
4.03346e+07,,Surface,19,Image 1,1,2495,
3.96068e+07,,Surface,19,Image 1,1,2496,
6.56415e+07,,Surface,19,Image 1,1,2497,
4.98551e+07,,Surface,19,Image 1,1,2498,
1.98855e+07,,Surface,19,Image 1,1,2499,
