
Intensity Sum of Square Ch=37 Img=1
 ==================== 
Intensity Sum of Square,Unit,Category,Channel,Image,Time,ID,
3.18924e+07,,Surface,37,Image 1,1,2052,
3.2621e+06,,Surface,37,Image 1,1,2054,
1.14685e+07,,Surface,37,Image 1,1,2055,
3.44017e+06,,Surface,37,Image 1,1,2058,
3.11122e+07,,Surface,37,Image 1,1,2061,
1.38032e+07,,Surface,37,Image 1,1,2064,
1.94175e+07,,Surface,37,Image 1,1,2065,
5.82807e+08,,Surface,37,Image 1,1,2068,
1.66575e+08,,Surface,37,Image 1,1,2070,
9.24686e+07,,Surface,37,Image 1,1,2074,
9.37446e+06,,Surface,37,Image 1,1,2076,
6.72141e+06,,Surface,37,Image 1,1,2079,
9.56668e+07,,Surface,37,Image 1,1,2090,
1.41427e+07,,Surface,37,Image 1,1,2092,
1.72378e+07,,Surface,37,Image 1,1,2094,
9.66896e+06,,Surface,37,Image 1,1,2096,
5.85343e+09,,Surface,37,Image 1,1,2097,
4.00236e+07,,Surface,37,Image 1,1,2099,
2.22461e+07,,Surface,37,Image 1,1,2101,
3.28446e+06,,Surface,37,Image 1,1,2103,
4.07027e+06,,Surface,37,Image 1,1,2106,
1.5006e+06,,Surface,37,Image 1,1,2108,
1.20854e+07,,Surface,37,Image 1,1,2113,
8.73103e+06,,Surface,37,Image 1,1,2114,
5.72376e+07,,Surface,37,Image 1,1,2115,
2.54825e+07,,Surface,37,Image 1,1,2133,
9.41264e+08,,Surface,37,Image 1,1,2138,
6.27798e+06,,Surface,37,Image 1,1,2147,
2.03184e+06,,Surface,37,Image 1,1,2150,
1.00466e+07,,Surface,37,Image 1,1,2156,
3.00084e+06,,Surface,37,Image 1,1,2158,
1.86208e+07,,Surface,37,Image 1,1,2159,
64937,,Surface,37,Image 1,1,2160,
1.29421e+07,,Surface,37,Image 1,1,2161,
6.10403e+06,,Surface,37,Image 1,1,2164,
3.29795e+06,,Surface,37,Image 1,1,2166,
8.94158e+07,,Surface,37,Image 1,1,2168,
1.3156e+07,,Surface,37,Image 1,1,2170,
6.1572e+07,,Surface,37,Image 1,1,2171,
2.11412e+07,,Surface,37,Image 1,1,2173,
6.29044e+07,,Surface,37,Image 1,1,2174,
1.40613e+07,,Surface,37,Image 1,1,2176,
4.82594e+06,,Surface,37,Image 1,1,2181,
4.49621e+06,,Surface,37,Image 1,1,2187,
1.19148e+06,,Surface,37,Image 1,1,2189,
2.38987e+06,,Surface,37,Image 1,1,2193,
3.23017e+07,,Surface,37,Image 1,1,2204,
3.51812e+10,,Surface,37,Image 1,1,2210,
1.09547e+08,,Surface,37,Image 1,1,2214,
4.44503e+06,,Surface,37,Image 1,1,2216,
6.6324e+07,,Surface,37,Image 1,1,2225,
6.39322e+06,,Surface,37,Image 1,1,2234,
4.38884e+07,,Surface,37,Image 1,1,2235,
5.21208e+07,,Surface,37,Image 1,1,2257,
2.19864e+08,,Surface,37,Image 1,1,2258,
2.12391e+08,,Surface,37,Image 1,1,2259,
1.25005e+07,,Surface,37,Image 1,1,2260,
1.42659e+07,,Surface,37,Image 1,1,2263,
6.31411e+06,,Surface,37,Image 1,1,2264,
2.23712e+06,,Surface,37,Image 1,1,2265,
5.68661e+07,,Surface,37,Image 1,1,2266,
0,,Surface,37,Image 1,1,2275,
1.80616e+07,,Surface,37,Image 1,1,2276,
1.79715e+07,,Surface,37,Image 1,1,2284,
7.75346e+06,,Surface,37,Image 1,1,2294,
1.65569e+08,,Surface,37,Image 1,1,2299,
2.36227e+07,,Surface,37,Image 1,1,2307,
3.6622e+07,,Surface,37,Image 1,1,2310,
5.80192e+06,,Surface,37,Image 1,1,2314,
3.28948e+08,,Surface,37,Image 1,1,2317,
4.11914e+07,,Surface,37,Image 1,1,2318,
0,,Surface,37,Image 1,1,2319,
4.06392e+07,,Surface,37,Image 1,1,2320,
9.88485e+07,,Surface,37,Image 1,1,2331,
3.00497e+07,,Surface,37,Image 1,1,2332,
1.30006e+07,,Surface,37,Image 1,1,2337,
5.02914e+07,,Surface,37,Image 1,1,2339,
8.44299e+06,,Surface,37,Image 1,1,2354,
5.45773e+07,,Surface,37,Image 1,1,2368,
8.10619e+06,,Surface,37,Image 1,1,2369,
6.47474e+09,,Surface,37,Image 1,1,2375,
3.13021e+07,,Surface,37,Image 1,1,2380,
2.23966e+07,,Surface,37,Image 1,1,2398,
2.08446e+07,,Surface,37,Image 1,1,2403,
1.13231e+08,,Surface,37,Image 1,1,2405,
7.10228e+07,,Surface,37,Image 1,1,2409,
8.58219e+06,,Surface,37,Image 1,1,2420,
9.09147e+06,,Surface,37,Image 1,1,2422,
1.17911e+09,,Surface,37,Image 1,1,2426,
3.05206e+08,,Surface,37,Image 1,1,2428,
1.61003e+07,,Surface,37,Image 1,1,2434,
1.14157e+06,,Surface,37,Image 1,1,2438,
5.32145e+07,,Surface,37,Image 1,1,2439,
8.13186e+06,,Surface,37,Image 1,1,2440,
3.16755e+07,,Surface,37,Image 1,1,2441,
5.15117e+06,,Surface,37,Image 1,1,2442,
8.54793e+07,,Surface,37,Image 1,1,2444,
6.38663e+07,,Surface,37,Image 1,1,2453,
5.22692e+06,,Surface,37,Image 1,1,2458,
5.86786e+06,,Surface,37,Image 1,1,2464,
7.74548e+09,,Surface,37,Image 1,1,2469,
2.9462e+08,,Surface,37,Image 1,1,2476,
4.39224e+07,,Surface,37,Image 1,1,2484,
5.39496e+08,,Surface,37,Image 1,1,2489,
7.01403e+08,,Surface,37,Image 1,1,2494,
1.28785e+07,,Surface,37,Image 1,1,2495,
1.68076e+08,,Surface,37,Image 1,1,2496,
9.18803e+07,,Surface,37,Image 1,1,2497,
3.32245e+08,,Surface,37,Image 1,1,2498,
1.4836e+08,,Surface,37,Image 1,1,2499,
