
Intensity Sum Ch=30 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
53188,,Surface,30,Image 1,1,576,
16264,,Surface,30,Image 1,1,581,
41445,,Surface,30,Image 1,1,588,
31539,,Surface,30,Image 1,1,589,
116,,Surface,30,Image 1,1,592,
83705,,Surface,30,Image 1,1,599,
39343,,Surface,30,Image 1,1,601,
7274,,Surface,30,Image 1,1,604,
88701,,Surface,30,Image 1,1,606,
42445,,Surface,30,Image 1,1,607,
382449,,Surface,30,Image 1,1,611,
574881,,Surface,30,Image 1,1,614,
24522,,Surface,30,Image 1,1,615,
16794,,Surface,30,Image 1,1,616,
104229,,Surface,30,Image 1,1,617,
44624,,Surface,30,Image 1,1,619,
838561,,Surface,30,Image 1,1,627,
148985,,Surface,30,Image 1,1,631,
16805,,Surface,30,Image 1,1,632,
122703,,Surface,30,Image 1,1,639,
251974,,Surface,30,Image 1,1,644,
352117,,Surface,30,Image 1,1,652,
32561,,Surface,30,Image 1,1,655,
32706,,Surface,30,Image 1,1,657,
3896,,Surface,30,Image 1,1,658,
31481,,Surface,30,Image 1,1,665,
34253,,Surface,30,Image 1,1,682,
302183,,Surface,30,Image 1,1,687,
68293,,Surface,30,Image 1,1,693,
32186,,Surface,30,Image 1,1,699,
31304,,Surface,30,Image 1,1,700,
64499,,Surface,30,Image 1,1,708,
6316,,Surface,30,Image 1,1,710,
31773,,Surface,30,Image 1,1,725,
150963,,Surface,30,Image 1,1,728,
433882,,Surface,30,Image 1,1,729,
67344,,Surface,30,Image 1,1,730,
7967,,Surface,30,Image 1,1,731,
33344,,Surface,30,Image 1,1,733,
414803,,Surface,30,Image 1,1,735,
20857,,Surface,30,Image 1,1,736,
236751,,Surface,30,Image 1,1,742,
33045,,Surface,30,Image 1,1,748,
69941,,Surface,30,Image 1,1,750,
31944,,Surface,30,Image 1,1,753,
55361,,Surface,30,Image 1,1,756,
29102,,Surface,30,Image 1,1,760,
3867,,Surface,30,Image 1,1,764,
71287,,Surface,30,Image 1,1,766,
5076,,Surface,30,Image 1,1,771,
454917,,Surface,30,Image 1,1,772,
9477,,Surface,30,Image 1,1,782,
47404,,Surface,30,Image 1,1,783,
170771,,Surface,30,Image 1,1,784,
384777,,Surface,30,Image 1,1,793,
325444,,Surface,30,Image 1,1,794,
1643,,Surface,30,Image 1,1,800,
92284,,Surface,30,Image 1,1,802,
788533,,Surface,30,Image 1,1,805,
5129,,Surface,30,Image 1,1,810,
6516,,Surface,30,Image 1,1,817,
99512,,Surface,30,Image 1,1,821,
272882,,Surface,30,Image 1,1,822,
5870,,Surface,30,Image 1,1,827,
1.66895e+06,,Surface,30,Image 1,1,831,
15941,,Surface,30,Image 1,1,834,
12723,,Surface,30,Image 1,1,839,
86832,,Surface,30,Image 1,1,850,
15673,,Surface,30,Image 1,1,855,
31102,,Surface,30,Image 1,1,868,
34135,,Surface,30,Image 1,1,874,
27659,,Surface,30,Image 1,1,875,
73512,,Surface,30,Image 1,1,882,
42837,,Surface,30,Image 1,1,883,
23194,,Surface,30,Image 1,1,885,
3068,,Surface,30,Image 1,1,891,
62238,,Surface,30,Image 1,1,892,
65743,,Surface,30,Image 1,1,895,
15236,,Surface,30,Image 1,1,896,
256332,,Surface,30,Image 1,1,897,
302208,,Surface,30,Image 1,1,901,
20907,,Surface,30,Image 1,1,905,
3639,,Surface,30,Image 1,1,911,
41688,,Surface,30,Image 1,1,912,
754644,,Surface,30,Image 1,1,924,
98358,,Surface,30,Image 1,1,925,
1758,,Surface,30,Image 1,1,926,
17454,,Surface,30,Image 1,1,935,
5149,,Surface,30,Image 1,1,936,
223774,,Surface,30,Image 1,1,946,
160068,,Surface,30,Image 1,1,950,
2153,,Surface,30,Image 1,1,955,
244634,,Surface,30,Image 1,1,957,
47345,,Surface,30,Image 1,1,962,
9255,,Surface,30,Image 1,1,966,
1.06932e+06,,Surface,30,Image 1,1,977,
7135,,Surface,30,Image 1,1,979,
410370,,Surface,30,Image 1,1,986,
59297,,Surface,30,Image 1,1,991,
922893,,Surface,30,Image 1,1,993,
43155,,Surface,30,Image 1,1,1011,
22889,,Surface,30,Image 1,1,1013,
2107,,Surface,30,Image 1,1,1016,
1718,,Surface,30,Image 1,1,1017,
7705,,Surface,30,Image 1,1,1023,
695425,,Surface,30,Image 1,1,1024,
57309,,Surface,30,Image 1,1,1030,
623,,Surface,30,Image 1,1,1033,
14398,,Surface,30,Image 1,1,1041,
42007,,Surface,30,Image 1,1,1043,
19310,,Surface,30,Image 1,1,1046,
30420,,Surface,30,Image 1,1,1048,
218087,,Surface,30,Image 1,1,1049,
11366,,Surface,30,Image 1,1,1051,
2371,,Surface,30,Image 1,1,1052,
200663,,Surface,30,Image 1,1,1053,
19176,,Surface,30,Image 1,1,1055,
32250,,Surface,30,Image 1,1,1056,
30862,,Surface,30,Image 1,1,1062,
857267,,Surface,30,Image 1,1,1065,
73035,,Surface,30,Image 1,1,1066,
12341,,Surface,30,Image 1,1,1070,
201200,,Surface,30,Image 1,1,1071,
289856,,Surface,30,Image 1,1,1074,
19249,,Surface,30,Image 1,1,1078,
97611,,Surface,30,Image 1,1,1087,
933826,,Surface,30,Image 1,1,1090,
31927,,Surface,30,Image 1,1,1093,
120388,,Surface,30,Image 1,1,1094,
15695,,Surface,30,Image 1,1,1095,
3265,,Surface,30,Image 1,1,1096,
141610,,Surface,30,Image 1,1,1101,
48465,,Surface,30,Image 1,1,1102,
18960,,Surface,30,Image 1,1,1104,
26085,,Surface,30,Image 1,1,1105,
5509,,Surface,30,Image 1,1,1106,
1.41363e+06,,Surface,30,Image 1,1,1108,
37877,,Surface,30,Image 1,1,1109,
4997,,Surface,30,Image 1,1,1112,
231381,,Surface,30,Image 1,1,1118,
107984,,Surface,30,Image 1,1,1121,
35736,,Surface,30,Image 1,1,1131,
110586,,Surface,30,Image 1,1,1134,
21020,,Surface,30,Image 1,1,1137,
741956,,Surface,30,Image 1,1,1144,
556342,,Surface,30,Image 1,1,1145,
201456,,Surface,30,Image 1,1,1148,
10695,,Surface,30,Image 1,1,1163,
5844,,Surface,30,Image 1,1,1166,
62907,,Surface,30,Image 1,1,1169,
23216,,Surface,30,Image 1,1,1171,
33,,Surface,30,Image 1,1,1173,
4912,,Surface,30,Image 1,1,1177,
83546,,Surface,30,Image 1,1,1184,
2.3346e+06,,Surface,30,Image 1,1,1189,
23226,,Surface,30,Image 1,1,1191,
693332,,Surface,30,Image 1,1,1193,
93966,,Surface,30,Image 1,1,1198,
150871,,Surface,30,Image 1,1,1200,
154998,,Surface,30,Image 1,1,1202,
291085,,Surface,30,Image 1,1,1203,
524842,,Surface,30,Image 1,1,1212,
8269,,Surface,30,Image 1,1,1217,
5519,,Surface,30,Image 1,1,1223,
219423,,Surface,30,Image 1,1,1224,
455631,,Surface,30,Image 1,1,1226,
1.04745e+06,,Surface,30,Image 1,1,1231,
117020,,Surface,30,Image 1,1,1236,
19420,,Surface,30,Image 1,1,1237,
702476,,Surface,30,Image 1,1,1240,
1.38288e+06,,Surface,30,Image 1,1,1241,
24540,,Surface,30,Image 1,1,1242,
14685,,Surface,30,Image 1,1,1247,
32123,,Surface,30,Image 1,1,1249,
8299,,Surface,30,Image 1,1,1250,
109535,,Surface,30,Image 1,1,1251,
886953,,Surface,30,Image 1,1,1253,
32955,,Surface,30,Image 1,1,1254,
7552,,Surface,30,Image 1,1,1256,
8880,,Surface,30,Image 1,1,1264,
108376,,Surface,30,Image 1,1,1267,
81065,,Surface,30,Image 1,1,1275,
22327,,Surface,30,Image 1,1,1277,
619538,,Surface,30,Image 1,1,1278,
57123,,Surface,30,Image 1,1,1280,
37303,,Surface,30,Image 1,1,1282,
22864,,Surface,30,Image 1,1,1283,
46215,,Surface,30,Image 1,1,1285,
12173,,Surface,30,Image 1,1,1288,
64444,,Surface,30,Image 1,1,1292,
58728,,Surface,30,Image 1,1,1297,
33236,,Surface,30,Image 1,1,1300,
1.76175e+06,,Surface,30,Image 1,1,1303,
24524,,Surface,30,Image 1,1,1306,
12882,,Surface,30,Image 1,1,1307,
257684,,Surface,30,Image 1,1,1310,
213799,,Surface,30,Image 1,1,1312,
84490,,Surface,30,Image 1,1,1321,
294425,,Surface,30,Image 1,1,1323,
83678,,Surface,30,Image 1,1,1332,
178816,,Surface,30,Image 1,1,1334,
3337,,Surface,30,Image 1,1,1341,
295139,,Surface,30,Image 1,1,1348,
18432,,Surface,30,Image 1,1,1350,
4158,,Surface,30,Image 1,1,1353,
44241,,Surface,30,Image 1,1,1356,
51329,,Surface,30,Image 1,1,1358,
67792,,Surface,30,Image 1,1,1359,
114148,,Surface,30,Image 1,1,1360,
86468,,Surface,30,Image 1,1,1365,
30267,,Surface,30,Image 1,1,1369,
240589,,Surface,30,Image 1,1,1371,
2.00752e+06,,Surface,30,Image 1,1,1383,
19365,,Surface,30,Image 1,1,1388,
11987,,Surface,30,Image 1,1,1392,
969435,,Surface,30,Image 1,1,1395,
122817,,Surface,30,Image 1,1,1399,
184048,,Surface,30,Image 1,1,1400,
125116,,Surface,30,Image 1,1,1401,
130485,,Surface,30,Image 1,1,1406,
8123,,Surface,30,Image 1,1,1408,
84401,,Surface,30,Image 1,1,1410,
4067,,Surface,30,Image 1,1,1411,
25680,,Surface,30,Image 1,1,1422,
177954,,Surface,30,Image 1,1,1428,
20352,,Surface,30,Image 1,1,1429,
43180,,Surface,30,Image 1,1,1441,
73114,,Surface,30,Image 1,1,1464,
45784,,Surface,30,Image 1,1,1467,
401207,,Surface,30,Image 1,1,1470,
11580,,Surface,30,Image 1,1,1475,
347865,,Surface,30,Image 1,1,1488,
5191,,Surface,30,Image 1,1,1494,
1.62004e+06,,Surface,30,Image 1,1,1501,
41577,,Surface,30,Image 1,1,1502,
30127,,Surface,30,Image 1,1,1503,
2093,,Surface,30,Image 1,1,1504,
67201,,Surface,30,Image 1,1,1508,
394440,,Surface,30,Image 1,1,1510,
159260,,Surface,30,Image 1,1,1512,
198313,,Surface,30,Image 1,1,1515,
6308,,Surface,30,Image 1,1,1516,
83,,Surface,30,Image 1,1,1517,
941698,,Surface,30,Image 1,1,1518,
38568,,Surface,30,Image 1,1,1521,
20555,,Surface,30,Image 1,1,1525,
139869,,Surface,30,Image 1,1,1527,
18510,,Surface,30,Image 1,1,1528,
11915,,Surface,30,Image 1,1,1529,
1.08309e+06,,Surface,30,Image 1,1,1534,
111193,,Surface,30,Image 1,1,1535,
109166,,Surface,30,Image 1,1,1537,
194,,Surface,30,Image 1,1,1540,
26394,,Surface,30,Image 1,1,1542,
117798,,Surface,30,Image 1,1,1545,
35760,,Surface,30,Image 1,1,1546,
9979,,Surface,30,Image 1,1,1547,
27970,,Surface,30,Image 1,1,1549,
16040,,Surface,30,Image 1,1,1554,
1145,,Surface,30,Image 1,1,1555,
5982,,Surface,30,Image 1,1,1556,
25175,,Surface,30,Image 1,1,1565,
2.496e+06,,Surface,30,Image 1,1,1566,
1.12756e+06,,Surface,30,Image 1,1,1569,
1097,,Surface,30,Image 1,1,1574,
1.77263e+06,,Surface,30,Image 1,1,1575,
3280,,Surface,30,Image 1,1,1577,
14109,,Surface,30,Image 1,1,1578,
40194,,Surface,30,Image 1,1,1579,
116588,,Surface,30,Image 1,1,1580,
18887,,Surface,30,Image 1,1,1584,
2996,,Surface,30,Image 1,1,1597,
21291,,Surface,30,Image 1,1,1599,
332404,,Surface,30,Image 1,1,1602,
19330,,Surface,30,Image 1,1,1607,
8047,,Surface,30,Image 1,1,1609,
644690,,Surface,30,Image 1,1,1610,
140946,,Surface,30,Image 1,1,1619,
41924,,Surface,30,Image 1,1,1621,
971891,,Surface,30,Image 1,1,1632,
18579,,Surface,30,Image 1,1,1635,
239051,,Surface,30,Image 1,1,1647,
6555,,Surface,30,Image 1,1,1656,
104326,,Surface,30,Image 1,1,1657,
3334,,Surface,30,Image 1,1,1659,
851,,Surface,30,Image 1,1,1662,
3636,,Surface,30,Image 1,1,1663,
21706,,Surface,30,Image 1,1,1664,
527981,,Surface,30,Image 1,1,1667,
48519,,Surface,30,Image 1,1,1668,
2.35304e+06,,Surface,30,Image 1,1,1676,
17470,,Surface,30,Image 1,1,1677,
4858,,Surface,30,Image 1,1,1679,
15621,,Surface,30,Image 1,1,1680,
6096,,Surface,30,Image 1,1,1686,
2243,,Surface,30,Image 1,1,1689,
217047,,Surface,30,Image 1,1,1692,
273425,,Surface,30,Image 1,1,1715,
675404,,Surface,30,Image 1,1,1716,
243770,,Surface,30,Image 1,1,1718,
64767,,Surface,30,Image 1,1,1722,
7048,,Surface,30,Image 1,1,1739,
354277,,Surface,30,Image 1,1,1742,
204129,,Surface,30,Image 1,1,1743,
29211,,Surface,30,Image 1,1,1752,
248515,,Surface,30,Image 1,1,1754,
13850,,Surface,30,Image 1,1,1757,
7095,,Surface,30,Image 1,1,1759,
685601,,Surface,30,Image 1,1,1761,
111148,,Surface,30,Image 1,1,1762,
55318,,Surface,30,Image 1,1,1763,
15869,,Surface,30,Image 1,1,1779,
8477,,Surface,30,Image 1,1,1784,
1.27336e+06,,Surface,30,Image 1,1,1786,
29006,,Surface,30,Image 1,1,1791,
10566,,Surface,30,Image 1,1,1792,
22727,,Surface,30,Image 1,1,1794,
12241,,Surface,30,Image 1,1,1802,
10130,,Surface,30,Image 1,1,1808,
127809,,Surface,30,Image 1,1,1812,
22223,,Surface,30,Image 1,1,1815,
3018,,Surface,30,Image 1,1,1816,
1402,,Surface,30,Image 1,1,1820,
588602,,Surface,30,Image 1,1,1832,
749,,Surface,30,Image 1,1,1835,
576450,,Surface,30,Image 1,1,1845,
6601,,Surface,30,Image 1,1,1846,
689948,,Surface,30,Image 1,1,1848,
150969,,Surface,30,Image 1,1,1856,
44916,,Surface,30,Image 1,1,1860,
10886,,Surface,30,Image 1,1,1866,
45239,,Surface,30,Image 1,1,1867,
70106,,Surface,30,Image 1,1,1868,
103231,,Surface,30,Image 1,1,1871,
15007,,Surface,30,Image 1,1,1872,
71590,,Surface,30,Image 1,1,1875,
23757,,Surface,30,Image 1,1,1878,
1701,,Surface,30,Image 1,1,1879,
1.54385e+06,,Surface,30,Image 1,1,1882,
330140,,Surface,30,Image 1,1,1885,
74446,,Surface,30,Image 1,1,1886,
650062,,Surface,30,Image 1,1,1887,
599025,,Surface,30,Image 1,1,1890,
2069,,Surface,30,Image 1,1,1891,
391730,,Surface,30,Image 1,1,1892,
421,,Surface,30,Image 1,1,1897,
8768,,Surface,30,Image 1,1,1901,
318795,,Surface,30,Image 1,1,1904,
69310,,Surface,30,Image 1,1,1906,
72519,,Surface,30,Image 1,1,1907,
86542,,Surface,30,Image 1,1,1917,
88588,,Surface,30,Image 1,1,1920,
10124,,Surface,30,Image 1,1,1922,
3329,,Surface,30,Image 1,1,1936,
196917,,Surface,30,Image 1,1,1939,
457740,,Surface,30,Image 1,1,1941,
130542,,Surface,30,Image 1,1,1943,
26068,,Surface,30,Image 1,1,1948,
161167,,Surface,30,Image 1,1,1949,
170427,,Surface,30,Image 1,1,1952,
7574,,Surface,30,Image 1,1,1955,
191394,,Surface,30,Image 1,1,1956,
9172,,Surface,30,Image 1,1,1966,
0,,Surface,30,Image 1,1,1969,
53301,,Surface,30,Image 1,1,1970,
1.61867e+06,,Surface,30,Image 1,1,1974,
14000,,Surface,30,Image 1,1,1977,
17898,,Surface,30,Image 1,1,1988,
1.23221e+06,,Surface,30,Image 1,1,1990,
225468,,Surface,30,Image 1,1,1992,
28811,,Surface,30,Image 1,1,1993,
104421,,Surface,30,Image 1,1,1997,
20860,,Surface,30,Image 1,1,2001,
49610,,Surface,30,Image 1,1,2006,
5137,,Surface,30,Image 1,1,2010,
3678,,Surface,30,Image 1,1,2013,
47839,,Surface,30,Image 1,1,2016,
79229,,Surface,30,Image 1,1,2020,
34485,,Surface,30,Image 1,1,2021,
10405,,Surface,30,Image 1,1,2023,
14347,,Surface,30,Image 1,1,2025,
21874,,Surface,30,Image 1,1,2026,
17490,,Surface,30,Image 1,1,2030,
2267,,Surface,30,Image 1,1,2031,
7473,,Surface,30,Image 1,1,2035,
75965,,Surface,30,Image 1,1,2040,
17403,,Surface,30,Image 1,1,2050,
199965,,Surface,30,Image 1,1,2051,
25278,,Surface,30,Image 1,1,2052,
689,,Surface,30,Image 1,1,2054,
6326,,Surface,30,Image 1,1,2055,
2073,,Surface,30,Image 1,1,2058,
495,,Surface,30,Image 1,1,2061,
26176,,Surface,30,Image 1,1,2064,
5008,,Surface,30,Image 1,1,2065,
586943,,Surface,30,Image 1,1,2068,
127895,,Surface,30,Image 1,1,2070,
131204,,Surface,30,Image 1,1,2074,
74239,,Surface,30,Image 1,1,2076,
8089,,Surface,30,Image 1,1,2079,
33307,,Surface,30,Image 1,1,2090,
2736,,Surface,30,Image 1,1,2092,
8412,,Surface,30,Image 1,1,2094,
2875,,Surface,30,Image 1,1,2096,
31949,,Surface,30,Image 1,1,2097,
21592,,Surface,30,Image 1,1,2099,
26083,,Surface,30,Image 1,1,2101,
17753,,Surface,30,Image 1,1,2103,
10680,,Surface,30,Image 1,1,2106,
6296,,Surface,30,Image 1,1,2108,
2610,,Surface,30,Image 1,1,2113,
397887,,Surface,30,Image 1,1,2114,
676872,,Surface,30,Image 1,1,2115,
647491,,Surface,30,Image 1,1,2133,
4.06322e+06,,Surface,30,Image 1,1,2138,
684133,,Surface,30,Image 1,1,2147,
267,,Surface,30,Image 1,1,2150,
22013,,Surface,30,Image 1,1,2156,
28210,,Surface,30,Image 1,1,2158,
95201,,Surface,30,Image 1,1,2159,
5888,,Surface,30,Image 1,1,2160,
27192,,Surface,30,Image 1,1,2161,
18905,,Surface,30,Image 1,1,2164,
41794,,Surface,30,Image 1,1,2166,
124409,,Surface,30,Image 1,1,2168,
74786,,Surface,30,Image 1,1,2170,
62519,,Surface,30,Image 1,1,2171,
295728,,Surface,30,Image 1,1,2173,
429516,,Surface,30,Image 1,1,2174,
459805,,Surface,30,Image 1,1,2176,
1904,,Surface,30,Image 1,1,2181,
19549,,Surface,30,Image 1,1,2187,
3001,,Surface,30,Image 1,1,2189,
500,,Surface,30,Image 1,1,2193,
622052,,Surface,30,Image 1,1,2204,
320362,,Surface,30,Image 1,1,2210,
323831,,Surface,30,Image 1,1,2214,
14172,,Surface,30,Image 1,1,2216,
550769,,Surface,30,Image 1,1,2225,
146526,,Surface,30,Image 1,1,2234,
51169,,Surface,30,Image 1,1,2235,
46016,,Surface,30,Image 1,1,2257,
229446,,Surface,30,Image 1,1,2258,
169196,,Surface,30,Image 1,1,2259,
4197,,Surface,30,Image 1,1,2260,
35743,,Surface,30,Image 1,1,2263,
4727,,Surface,30,Image 1,1,2264,
4844,,Surface,30,Image 1,1,2265,
70354,,Surface,30,Image 1,1,2266,
972150,,Surface,30,Image 1,1,2275,
43563,,Surface,30,Image 1,1,2276,
24932,,Surface,30,Image 1,1,2284,
6036,,Surface,30,Image 1,1,2294,
155805,,Surface,30,Image 1,1,2299,
9188,,Surface,30,Image 1,1,2307,
138204,,Surface,30,Image 1,1,2310,
4306,,Surface,30,Image 1,1,2314,
831800,,Surface,30,Image 1,1,2317,
58355,,Surface,30,Image 1,1,2318,
10077,,Surface,30,Image 1,1,2319,
478614,,Surface,30,Image 1,1,2320,
28429,,Surface,30,Image 1,1,2331,
22690,,Surface,30,Image 1,1,2332,
6926,,Surface,30,Image 1,1,2337,
21952,,Surface,30,Image 1,1,2339,
82330,,Surface,30,Image 1,1,2354,
13274,,Surface,30,Image 1,1,2368,
3122,,Surface,30,Image 1,1,2369,
49155,,Surface,30,Image 1,1,2375,
326704,,Surface,30,Image 1,1,2380,
79870,,Surface,30,Image 1,1,2398,
5678,,Surface,30,Image 1,1,2403,
152166,,Surface,30,Image 1,1,2405,
84363,,Surface,30,Image 1,1,2409,
12377,,Surface,30,Image 1,1,2420,
5567,,Surface,30,Image 1,1,2422,
333529,,Surface,30,Image 1,1,2426,
72335,,Surface,30,Image 1,1,2428,
356,,Surface,30,Image 1,1,2434,
374,,Surface,30,Image 1,1,2438,
85793,,Surface,30,Image 1,1,2439,
16928,,Surface,30,Image 1,1,2440,
433623,,Surface,30,Image 1,1,2441,
9105,,Surface,30,Image 1,1,2442,
37565,,Surface,30,Image 1,1,2444,
40314,,Surface,30,Image 1,1,2453,
13483,,Surface,30,Image 1,1,2458,
10141,,Surface,30,Image 1,1,2464,
149421,,Surface,30,Image 1,1,2469,
930171,,Surface,30,Image 1,1,2476,
55559,,Surface,30,Image 1,1,2484,
862258,,Surface,30,Image 1,1,2489,
4.27052e+06,,Surface,30,Image 1,1,2494,
385694,,Surface,30,Image 1,1,2495,
361527,,Surface,30,Image 1,1,2496,
2.90253e+06,,Surface,30,Image 1,1,2497,
2.04213e+06,,Surface,30,Image 1,1,2498,
1.02202e+06,,Surface,30,Image 1,1,2499,
