
Intensity Mean Ch=10 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.57647,,Surface,10,Image 1,1,2337,
14.5696,,Surface,10,Image 1,1,2339,
8.11417,,Surface,10,Image 1,1,2354,
27.5764,,Surface,10,Image 1,1,2368,
0,,Surface,10,Image 1,1,2369,
2.40197,,Surface,10,Image 1,1,2375,
205.191,,Surface,10,Image 1,1,2380,
139.614,,Surface,10,Image 1,1,2398,
11.7629,,Surface,10,Image 1,1,2403,
4.89439,,Surface,10,Image 1,1,2405,
68.7611,,Surface,10,Image 1,1,2409,
0.365432,,Surface,10,Image 1,1,2420,
15.863,,Surface,10,Image 1,1,2422,
60.6053,,Surface,10,Image 1,1,2426,
14.9682,,Surface,10,Image 1,1,2428,
0.0620915,,Surface,10,Image 1,1,2434,
0.0319635,,Surface,10,Image 1,1,2438,
8.03215,,Surface,10,Image 1,1,2439,
2.45673,,Surface,10,Image 1,1,2440,
34.444,,Surface,10,Image 1,1,2441,
35.1624,,Surface,10,Image 1,1,2442,
5.04948,,Surface,10,Image 1,1,2444,
1.53458,,Surface,10,Image 1,1,2453,
0.535545,,Surface,10,Image 1,1,2458,
24.8984,,Surface,10,Image 1,1,2464,
2.69257,,Surface,10,Image 1,1,2469,
13.9119,,Surface,10,Image 1,1,2476,
3.25338,,Surface,10,Image 1,1,2484,
68.9085,,Surface,10,Image 1,1,2489,
533.429,,Surface,10,Image 1,1,2494,
1645.12,,Surface,10,Image 1,1,2495,
12.949,,Surface,10,Image 1,1,2496,
300.672,,Surface,10,Image 1,1,2497,
177.364,,Surface,10,Image 1,1,2498,
346.94,,Surface,10,Image 1,1,2499,
